name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
INVESCO EXCHANGE TRADED FD T,46137V738,2722,73868,,
ISHARES TR,46429B291,2720,50597,,
SERITAGE GROWTH PPTYS,81752R100,2718,63271,,
DIREXION SHS ETF TR,25490K133,2716,238912,,
FLEETCOR TECHNOLOGIES INC,339041105,2714,9662,,
REALPAGE INC,75606N109,2714,46124,,
ISHARES TR,46432FAK3,2707,109998,,
PROSHARES TR,74347R206,2707,28200,CALL,
ISHARES TR,464287713,2705,91838,,
VANGUARD INDEX FDS,922908611,2701,20688,,
ISHARES INC,46434G830,2697,97896,,
AMERISAFE INC,03071H100,2696,42281,,AMSF
UNDER ARMOUR INC,904311107,2696,106348,,
SUPERNUS PHARMACEUTICALS INC,868459108,2692,81339,,
BEIGENE LTD,07725L102,2685,21661,,
YAMANA GOLD INC,98462Y100,2684,1065201,,
BOYD GAMING CORP,103304101,2682,99544,,BYD
INVESCO EXCH TRD SLF IDX FD,46138J502,2677,125930,,
CVB FINL CORP,126600105,2664,126691,,
RETROPHIN INC,761299106,2659,132355,,
INVESCO CURNCYSHS SWEDSH KRO,46138V109,2657,26573,,
QIAGEN NV,N72482123,2654,65461,,
WENDYS CO,95058W100,2653,135500,CALL,
SJW GROUP,784305104,2650,43608,,
KEMET CORP,488360207,2646,140678,,
GREENSKY INC,39572G100,2644,215160,,
SPDR SERIES TRUST,78464A490,2640,47503,,
FIVERR INTL LTD,M4R82T106,2637,88782,,
ISHARES TR,464288406,2631,16712,,
GAMESTOP CORP NEW,36467W109,2626,480108,,GME-WT
INVESCO EXCHANGE TRADED FD T,46137V621,2623,142387,,
NELNET INC,64031N108,2622,44270,,NNI
WISDOMTREE TR,97717X594,2614,79879,,
PRUDENTIAL FINL INC,744320102,2612,25865,,
NATIONAL GEN HLDGS CORP,636220303,2606,113591,,
PRIMORIS SVCS CORP,74164F103,2602,124339,,
UNITED STS GASOLINE FD LP,91201T102,2601,84300,CALL,
ISHARES TR,464288422,2595,68257,,
MYRIAD GENETICS INC,62855J104,2595,93406,,MYGN
NOMAD FOODS LTD,G6564A105,2590,121247,,NOMD
KNOLL INC,498904200,2587,112560,,
REPLIMUNE GROUP INC,76029N106,2584,176238,,
CSG SYS INTL INC,126349109,2583,52897,,
FLEXSHARES TR,33939L308,2583,49822,,
SAP SE,803054204,2582,18873,,SAPGF
VALVOLINE INC,92047W101,2577,131958,,VVV
STAG INDL INC,85254J102,2563,84750,,
OMNICELL INC,68213N109,2560,29760,,
GENOMIC HEALTH INC,37244C101,2559,43988,,
SENSATA TECHNOLOGIES HLDNG P,G8060N102,2558,52200,CALL,
MONOLITHIC PWR SYS INC,609839105,2555,18817,,
HOPE BANCORP INC,43940T109,2552,185216,,HOPE
ISHARES INC,464286806,2539,90500,CALL,
STRYKER CORP,863667101,2537,12340,,SYK
ISHARES TR,464288612,2529,22523,,
ALLY FINL INC,02005N100,2528,81563,,
ECOLAB INC,278865100,2528,12804,,ECL
GALAPAGOS NV,36315X101,2527,19600,CALL,
KARUNA THERAPEUTICS INC,48576A100,2522,125998,,
SPDR SERIES TRUST,78464A359,2520,47658,,
GROUP 1 AUTOMOTIVE INC,398905109,2516,30720,,GPI
CALERES INC,129500104,2510,126003,,CAL
IMPINJ INC,453204109,2510,87688,,PI
MAGENTA THERAPEUTICS INC,55910K108,2509,170103,,
TRINITY INDS INC,896522109,2501,120532,,
IRHYTHM TECHNOLOGIES INC,450056106,2499,31600,,
CORECIVIC INC,21871N101,2498,120310,,
HIGHLAND FDS I,430101774,2495,142266,,
METHODE ELECTRS INC,591520200,2495,87318,,
RAMBUS INC DEL,750917106,2495,207262,,RMBS
WORLD FUEL SVCS CORP,981475106,2494,69349,,
SURGERY PARTNERS INC,86881A100,2485,305321,,
PROSHARES TR,74347X625,2482,32304,,
LITHIA MTRS INC,536797103,2481,20885,,
HERITAGE INS HLDGS INC,42727JAB8,2480,2000000,,
INVESCO EXCHNG TRADED FD TR,46138E123,2480,37222,,
MILLER HERMAN INC,600544100,2478,55436,,
VANGUARD WORLD FDS,92204A884,2477,28573,,
COMPASS DIVERSIFIED HOLDINGS,20451Q104,2472,129374,,CODI-PA
WISDOMTREE TR,97717W307,2470,25488,,
LAMAR ADVERTISING CO NEW,512816109,2468,30573,,
SITEONE LANDSCAPE SUPPLY INC,82982L103,2467,35598,,
ISHARES TR,464288414,2462,21768,,
SOLAREDGE TECHNOLOGIES INC,83417M104,2455,39303,,
INOGEN INC,45780L104,2453,36742,,INGN
KINROSS GOLD CORP,496902404,2453,632853,,KGCRF
BERKSHIRE HILLS BANCORP INC,084680107,2452,78105,,
ISHARES TR,464287556,2450,22460,,
BANCORPSOUTH BK TUPELO MISS,05971J102,2449,84328,,
CHENIERE ENERGY PARTNERS LP,16411Q101,2447,58018,,
MARATHON PETE CORP,56585A102,2442,43698,,
VANGUARD SCOTTSDALE FDS,92206C664,2440,19523,,
TECHTARGET INC,87874R100,2439,114799,,
SPDR INDEX SHS FDS,78463X848,2432,66331,,
SPDR SERIES TRUST,78464A540,2428,35867,,
MAXIM INTEGRATED PRODS INC,57772K101,2427,40566,,
CMS ENERGY CORP,125896100,2426,41889,,CMS-PC
EBIX INC,278715206,2424,48276,,
ISHARES TR,464289446,2424,35637,,
TOYOTA MOTOR CORP,892331307,2424,19548,,
EXCHANGE TRADED CONCEPTS TR,301505889,2422,75430,,
NAVIENT CORPORATION,63938C108,2415,176944,,JSM
INVESCO EXCHNG TRADED FD TR,46138G664,2414,38233,,
COCA COLA CO,191216100,2413,47397,,KO
WPX ENERGY INC,98212B103,2412,209551,,
EVOLENT HEALTH INC,30050BAB7,2411,2726000,,
PROSHARES TR,74347B425,2408,90500,,
EXCHANGE LISTED FDS TR,30151E814,2407,70073,,
KROGER CO,501044101,2404,110743,,KR
TRANSUNION,89400J107,2401,32666,,TRU
NEXPOINT RESIDENTIAL TR INC,65341D102,2399,57941,,
ROYAL CARIBBEAN CRUISES LTD,V7780T103,2395,19758,,RCL
ISHARES TR,46429B747,2391,23773,,
LATTICE STRATEGIES TR,518416508,2388,81946,,
DIODES INC,254543101,2385,65567,,
SPDR SERIES TRUST,78464A888,2384,57200,,
AMERICAN WOODMARK CORPORATIO,030506109,2379,28117,,
HERC HLDGS INC,42704L104,2378,51879,,
AAON INC,000360206,2377,47361,,
INTERNATIONAL SEAWAYS INC,Y41053102,2373,124921,,
BROOKFIELD INFRAST PARTNERS,G16252101,2369,55202,,
LANCASTER COLONY CORP,513847103,2363,15900,,
BEAZER HOMES USA INC,07556Q881,2360,245585,,BZH
TATA MTRS LTD,876568502,2351,201280,,
ISHARES TR,464288786,2346,33178,,
HENRY JACK & ASSOC INC,426281101,2344,17506,,
VANGUARD ADMIRAL FDS INC,921932844,2344,19075,,
HANMI FINL CORP,410495204,2340,105054,,
ORMAT TECHNOLOGIES INC,686688102,2339,36906,,
FLEXSHARES TR,33939L860,2335,52050,,
SAREPTA THERAPEUTICS INC,803607100,2335,15368,,
YELP INC,985817105,2324,67989,,YELP
JABIL INC,466313103,2318,73342,,JBL
ISHARES TR,464289479,2311,35032,,
VANGUARD SCOTTSDALE FDS,92206C730,2311,17134,,
DIREXION SHS ETF TR,25460E125,2308,50691,,
SPDR INDEX SHS FDS,78463X772,2305,58563,,
STRATEGIC ED INC,86272C103,2304,12946,,
AIR TRANSPORT SERVICES GRP I,00922R105,2303,94400,CALL,
FLEXSHARES TR,33939L779,2301,98061,,
BLACK HILLS CORP,092113109,2300,29418,,
ISHARES TR,464289438,2300,26810,,
HASBRO INC,418056107,2293,21694,,
INVESCO EXCHANGE TRADED FD T,46137V225,2288,35446,,
KOHLS CORP,500255104,2285,48065,,KSS
FLEXSHARES TR,33939L753,2282,41337,,
MASTERCRAFT BOAT HLDGS INC,57637H103,2282,116499,,
AUTONATION INC,05329W102,2267,54053,,
ISHARES TR,46434V621,2267,59349,,
PRA GROUP INC,69354N106,2267,80578,,PRAA
ROGERS CORP,775133101,2261,13099,,ROG
NANOSTRING TECHNOLOGIES INC,63009R109,2259,74436,,
XYLEM INC,98419M100,2258,27000,CALL,XYL
CREDICORP LTD,G2519Y108,2257,9859,,BAP
ISHARES TR,46434V712,2256,34811,,
INVESCO EXCHANGE TRADED FD T,46137V530,2252,16450,,
COMSCORE INC,20564W105,2251,436157,,
GLOBUS MED INC,379577208,2251,53211,,
ISHARES INC,464286749,2250,59894,,
QURATE RETAIL INC,74915M100,2249,181519,,
MEREDITH CORP,589433101,2246,40791,,
ACADIA RLTY TR,004239109,2241,81890,,
ATARA BIOTHERAPEUTICS INC,046513107,2238,111278,,
AVON PRODS INC,054303102,2237,576600,CALL,
ISHARES TR,464287846,2236,15302,,
ALTRA INDL MOTION CORP,02208R106,2234,62272,,
FRANKLIN TEMPLETON ETF TR,35473P645,2233,94683,,
MSC INDL DIRECT INC,553530106,2233,30067,,
CREDIT SUISSE GROUP,225401108,2229,186214,,
INVESCO EXCHANGE TRADED FD T,46137V159,2229,44667,,
HOLLY ENERGY PARTNERS L P,435763107,2228,81010,,
ISHARES TR,46429B564,2226,87506,,
MEDNAX INC,58502B106,2223,88124,,
U S PHYSICAL THERAPY INC,90337L108,2222,18127,,
ICHOR HOLDINGS,G4740B105,2220,93900,CALL,
INVESCO CURNCYSHS BRIT PND S,46138M109,2217,18000,CALL,
VANGUARD WORLD FDS,92204A405,2216,32115,,
CONMED CORP,207410101,2212,25847,,CNMD
GRAFTECH INTL LTD,384313508,2211,192251,,
WISDOMTREE TR,97717W547,2205,25375,,
SPDR SERIES TRUST,78464A672,2204,35671,,
EXANTAS CAP CORP,30068N105,2203,194800,,
AXONICS MODULATION TECH INC,05465P101,2200,53700,,
IMMUNOGEN INC,45253H101,2199,1013320,,
ETF SER SOLUTIONS,26922A503,2197,70019,,
INNOVATOR ETFS TR,45782C821,2196,88676,,
SCHNITZER STL INDS,806882106,2194,83823,,
INVESCO EXCHANGE TRADED FD T,46137V647,2192,40347,,
MOOG INC,615394202,2192,23415,,MOG-B
COLUMBUS MCKINNON CORP N Y,199333105,2190,52177,,
ISHARES TR,464288695,2190,33603,,
CAPSTEAD MTG CORP,14067E506,2189,262189,,
TANDEM DIABETES CARE INC,875372203,2185,33867,,TNDM
AMERICAN STS WTR CO,029899101,2182,28994,,
WISDOMTREE TR,97717X867,2182,61718,,
ISHARES TR,46435G102,2177,36562,,
INVESCO EXCHANGE TRADED FD T,46137V845,2172,32799,,
HUNTINGTON INGALLS INDS INC,446413106,2171,9658,,
SOUTHWESTERN ENERGY CO,845467109,2171,686927,,
AMERICAS CAR MART INC,03062T105,2169,25195,,
QUOTIENT LTD,G73268107,2169,231975,,
ICON PLC,G4705A100,2167,14076,,ICLR
WISDOMTREE TR,97717W380,2167,45404,,
QORVO INC,74736K101,2165,32501,,
B2GOLD CORP,11777Q209,2162,712878,,BTG
BOK FINL CORP,05561Q201,2162,28649,,
DIREXION SHS ETF TR,25459W540,2161,86800,CALL,
ETF SER SOLUTIONS,26922A404,2161,89405,,
AUTOZONE INC,053332102,2155,1960,,AZO
CARLYLE GROUP L P,14309L102,2152,95185,,
ISHARES TR,464287333,2152,33570,,
SOUTHWEST GAS HOLDINGS INC,844895102,2151,23999,,
EAST WEST BANCORP INC,27579R104,2146,45885,,EWBC
LINDSAY CORP,535555106,2144,26075,,LNN
LIBERTY GLOBAL PLC,G5480U104,2143,79396,,
CUBIC CORP,229669106,2136,33119,,
DANA INCORPORATED,235825205,2129,106763,,
TAUBMAN CTRS INC,876664103,2125,52053,,
NORTHWESTERN CORP,668074305,2118,29361,,
SM ENERGY CO,78454L100,2116,169016,,SM
CARE COM INC,141633107,2107,191935,,
WAITR HLDGS INC,930752100,2105,334590,,
AIMMUNE THERAPEUTICS INC,00900T107,2101,100898,,
TEEKAY LNG PARTNERS L P,Y8564M105,2098,148795,,
WISDOMTREE TR,97717W703,2096,41094,,
FIRST REP BK SAN FRANCISCO C,33616C100,2089,21389,,
SPDR INDEX SHS FDS,78463X459,2089,30955,,
CULLEN FROST BANKERS INC,229899109,2088,22292,,
EXTERRAN CORP,30227H106,2088,146844,,
ECHO GLOBAL LOGISTICS INC,27875T101,2086,99946,,
COMPASS MINERALS INTL INC,20451N101,2080,37844,,
SPDR INDEX SHS FDS,78463X194,2078,22658,,
GENERAL MTRS CO,37045V100,2076,53875,,
LATTICE STRATEGIES TR,518416201,2076,88283,,
LIBERTY BROADBAND CORP,530307107,2070,20132,,LBRDP
TYSON FOODS INC,902494103,2067,25600,,
CAL MAINE FOODS INC,128030202,2065,49506,,
GLOBAL NET LEASE INC,379378201,2064,105218,,
NATIONAL HEALTH INVS INC,63633D104,2060,26405,,
FIRST FINL BANKSHARES,32020R109,2057,66794,,
ISHARES TR,46434VBD1,2057,80330,,
ONE GAS INC,68235P108,2055,22762,,
INVESCO EXCHANGE TRADED FD T,46137V639,2053,21425,,
SELECT SECTOR SPDR TR,81369Y506,2053,32224,,
ISHARES US ETF TR,46431W838,2049,40854,,
MRC GLOBAL INC,55345K103,2046,119488,,
ICAHN ENTERPRISES LP,451100101,2043,28217,,
DIREXION SHS ETF TR,25460E877,2041,77699,,
DERMIRA INC,24983L104,2036,212958,,
GMS INC,36251C103,2035,92510,,
HSBC HLDGS PLC,404280406,2035,48743,,
ISHARES US ETF TR,46431W606,2035,22946,,
FRANKLIN TEMPLETON ETF TR,35473P744,2033,84624,,
INVESCO EXCHANGE TRADED FD T,46137Y401,2033,28422,,
FIRST COMWLTH FINL CORP PA,319829107,2032,150850,,
EMPLOYERS HOLDINGS INC,292218104,2031,48039,,
SPDR SERIES TRUST,78464A300,2030,33456,,
FIDELITY,316092535,2029,78803,,
ISHARES GOLD TRUST,464285105,2028,150200,,IAU
FOSSIL GROUP INC,34988V106,2021,175711,,
NEW SR INVT GROUP INC,648691103,2021,300785,,
IMPERIAL OIL LTD,453038408,2020,72984,,IMO
BARINGS BDC INC,06759L103,2016,204833,,
FIRST TR LRGE CP CORE ALPHA,33734K109,2015,32892,,
RETAIL OPPORTUNITY INVTS COR,76131N101,2015,117605,,
DICKS SPORTING GOODS INC,253393102,2013,58125,,
COLONY CAP INC NEW,19626G108,2011,402136,,
DIREXION SHS ETF TR,25460E141,2008,61065,,
SPDR SERIES TRUST,78464A771,2008,36200,,
OSI SYSTEMS INC,671044105,2005,17800,CALL,OSIS
INTER PARFUMS INC,458334109,2004,30133,,
TRIUMPH GROUP INC NEW,896818101,2003,87481,,
AERCAP HOLDINGS NV,N00985106,2002,38498,,
VARIAN MED SYS INC,92220P105,2002,14706,,
CONNS INC,208242107,1996,112023,,
ASSURANT INC,04621X108,1989,18700,CALL,
ISHARES TR,464288703,1978,14433,,
SCHWAB STRATEGIC TR,808524854,1975,35939,,
BRIGHT HORIZONS FAM SOL IN D,109194100,1972,13073,,
NATIONAL BEVERAGE CORP,635017106,1972,44189,,FIZZ
GRAY TELEVISION INC,389375106,1971,120250,,
ISHARES TR,46435U366,1971,82122,,
GATX CORP,361448103,1970,24849,,GATX
BARCLAYS PLC,06738E204,1968,258600,CALL,BCLYF
KRONOS WORLDWIDE INC,50105F105,1967,128405,,KRO
ISHARES INC,46434G780,1966,79611,,
FRANKLIN TEMPLETON ETF TR,35473P207,1954,65283,,
NORDSON CORP,655663102,1953,13819,,NDSN
FIDELITY,316092709,1947,48986,,
MSG NETWORK INC,553573106,1947,93855,,
QUAD / GRAPHICS INC,747301109,1946,245968,,
ISHARES TR,464288208,1938,9988,,
ENOVA INTL INC,29357K103,1937,84023,,
PCM INC,69323K100,1928,55032,,
PROSHARES TR,74347R107,1928,15300,,
INVESCO EXCHANGE TRADED FD T,46137V191,1920,28648,,
CARLISLE COS INC,142339100,1914,13629,,
APPLIED INDL TECHNOLOGIES IN,03820C105,1913,31084,,
WISDOMTREE TR,97717W877,1912,41258,,
DIREXION SHS ETF TR,25459W862,1908,37152,,
ISHARES TR,464288844,1908,87959,,
KOPPERS HOLDINGS INC,50060P106,1906,64921,,KOP
METLIFE INC,59156R108,1886,37976,,MET-PF
UNIVERSAL CORP VA,913456109,1885,31021,,
ARK ETF TR,00214Q401,1882,36188,,
BANCO BILBAO VIZCAYA ARGENTA,05946K101,1882,338474,,
WESTERN ASSET MTG CAP CORP,95790D105,1880,188348,,
VALLEY NATL BANCORP,919794107,1879,174289,,
HD SUPPLY HLDGS INC,40416M105,1875,46549,,
CHINA LIFE INS CO LTD,16939P106,1873,151455,,
DIGITAL TURBINE INC,25400W102,1871,374277,,
HILLTOP HOLDINGS INC,432748101,1871,87955,,HTH
HNI CORP,404251100,1871,52888,,HNI
NUTRIEN LTD,67077M108,1871,34969,,NTR
EVOLENT HEALTH INC,30050B101,1868,235000,CALL,
INTUITIVE SURGICAL INC,46120E602,1865,3556,,ISRG
DIEBOLD NXDF INC,253651103,1863,203369,,
SIRIUS XM HLDGS INC,82968B103,1861,333443,,
ENTERCOM COMMUNICATIONS CORP,293639100,1859,320517,,
INVESCO EXCH TRD SLF IDX FD,46138J601,1850,76801,,
SHOE CARNIVAL INC,824889109,1849,66983,,
UNIVERSAL ELECTRS INC,913483103,1849,45082,,
DIREXION SHS ETF TR,25459W755,1846,73126,,
ISHARES INC,464286319,1843,45177,,
TENNECO INC,880349105,1843,166158,,
LIVE NATION ENTERTAINMENT IN,538034109,1842,27809,,
ISHARES TR,464288505,1838,10527,,
AMN HEALTHCARE SERVICES INC,001744101,1837,33869,,AMN
INFINERA CORPORATION,45667G103,1833,629887,,
MODEL N INC,607525102,1832,93953,,
ETHAN ALLEN INTERIORS INC,297602104,1831,86929,,ETD
DIREXION SHS ETF TR,25490K356,1830,259895,,
FLUOR CORP NEW,343412102,1830,54316,,FLR
GENUINE PARTS CO,372460105,1830,17672,,GPC
HARMONY GOLD MNG LTD,413216300,1830,806209,,
WISDOMTREE TR,97717W430,1830,78506,,
INVESCO EXCHNG TRADED FD TR,46138E701,1828,71530,,
HERBALIFE NUTRITION LTD,G4412G101,1826,42702,,
INVESCO EXCHNG TRADED FD TR,46138E842,1824,33803,,
USAA ETF TR,90291F204,1820,35682,,
SCRIPPS E W CO OHIO,811054402,1817,118839,,
FIRST TR EXCH TRD ALPHA FD I,33737J307,1816,51692,,
BAYTEX ENERGY CORP,07317Q105,1812,1176341,,BTE
ALPS ETF TR,00162Q858,1811,41643,,
ISHARES TR,464288109,1810,16769,,
SPDR SERIES TRUST,78468R622,1810,16618,,
SELECT SECTOR SPDR TR,81369Y860,1808,49165,,
CORENERGY INFRASTRUCTURE TR,21870UAA4,1807,1500000,,
DAVIS FUNDAMENTAL ETF TR,23908L306,1802,77481,,
JANUS DETROIT STR TR,47103U605,1802,70895,,
PLEXUS CORP,729132100,1801,30857,,PLXS
ATKORE INTL GROUP INC,047649108,1799,69522,,
ISHARES INC,464286681,1798,30312,,
OTTER TAIL CORP,689648103,1793,33953,,OTTR
GRACO INC,384109104,1791,35698,,GGG
GRANITE CONSTR INC,387328107,1786,37063,,
EXTREME NETWORKS INC,30226D106,1784,275765,,EXTR
SHUTTERSTOCK INC,825690100,1784,45534,,
WISDOMTREE TR,97717X560,1783,64699,,
NANOMETRICS INC,630077105,1780,51268,,
TWITTER INC,90184L102,1780,51016,,
ADVISORSHARES TR,00768Y818,1779,26136,,
WISDOMTREE TR,97717W836,1777,26887,,
MYOVANT SCIENCES LTD,G637AM102,1776,196245,,
VICTORY PORTFOLIOS II,92647N774,1773,46955,,
ISHARES TR,46429B267,1772,68635,,
ISHARES TR,464288448,1770,57617,,
VIRTUS INVT PARTNERS INC,92828Q109,1766,16446,,
ISHARES TR,464288836,1765,11705,,
DBX ETF TR,233051820,1763,64440,,
MATSON INC,57686G105,1763,45378,,
FIRST TR DJS MICROCAP INDEX,33718M105,1758,38881,,
BRIGHTSPHERE INVESTMNT GRP P,G1644T109,1756,153938,,
HUTCHISON CHINA MEDITECH LTD,44842L103,1756,79818,,
MCEWEN MNG INC,58039P107,1756,1003201,,
INVESCO EXCHANGE TRADED FD T,46137V506,1755,61283,,
DIREXION SHS ETF TR,25460E547,1753,41619,,
INTREXON CORP,46122T102,1753,228900,CALL,
ASBURY AUTOMOTIVE GROUP INC,043436104,1751,20758,,ABG
STERICYCLE INC,858912108,1747,36590,,
BARNES GROUP INC,067806109,1744,30950,,
BROOKLINE BANCORP INC DEL,11373M107,1743,113343,,
AVIS BUDGET GROUP INC,053774105,1741,49516,,
XENIA HOTELS & RESORTS INC,984017103,1741,83504,,
FIRST TR EXCHANGE TRADED FD,33733A102,1740,48396,,
SOUTH JERSEY INDS INC,838518108,1740,51577,,
ATLANTICA YIELD PLC,G0751N103,1738,76677,,
VANGUARD WORLD FD,921910816,1734,13394,,
PERKINELMER INC,714046109,1733,17991,,
NORDIC AMERICAN TANKERS LIMI,G65773106,1730,739397,,
LA Z BOY INC,505336107,1726,56280,,
CAMBRIA ETF TR,132061201,1723,47880,,
PIONEER NAT RES CO,723787107,1720,11178,,
GOGO INC,38046C109,1719,431922,,GOGO
HORNBECK OFFSHORE SVCS INC N,440543AN6,1718,1941000,,
GOLDMAN SACHS ETF TR,381430545,1714,29450,,
INVESCO EXCHNG TRADED FD TR,46138E263,1707,45596,,
LIVEPERSON INC,538146101,1697,60519,,LPSN
O REILLY AUTOMOTIVE INC NEW,67103H107,1696,4591,,ORLY
MONRO INC,610236101,1695,19872,,
WATERS CORP,941848103,1695,7876,,
FIRSTCASH INC,33767D105,1694,16932,,
HEALTHSTREAM INC,42222N103,1682,65024,,HSTM
KENNEDY-WILSON HLDGS INC,489398107,1682,81771,,
AGCO CORP,001084102,1676,21608,,
RUTHS HOSPITALITY GROUP INC,783332109,1676,73801,,
SENSIENT TECHNOLOGIES CORP,81725T100,1675,22793,,SXT
BRIXMOR PPTY GROUP INC,11120U105,1674,93641,,
ENABLE MIDSTREAM PARTNERS LP,292480100,1670,121817,,
VICTORY PORTFOLIOS II,92647N840,1670,43626,,
APPLE HOSPITALITY REIT INC,03784Y200,1669,105252,,
WESTERN UN CO,959802109,1669,83890,,
INVESCO EXCHANGE TRADED FD T,46137V555,1667,24180,,
KITE RLTY GROUP TR,49803T300,1666,110130,,
DIREXION SHS ETF TR,25490K281,1663,21288,,
PROSHARES TR,74347B748,1659,97420,,
UNIVERSAL HLTH SVCS INC,913903100,1659,12720,,
LIBERTY LATIN AMERICA LTD,G9001E128,1658,96463,,LILAP
AEROVIRONMENT INC,008073108,1655,29157,,AVAV
ITT INC,45073V108,1654,25266,,ITT
FLWS/1-800 FLOWERS,68243Q106,1653,87553,,
NOBLE MIDSTREAM PARTNERS LP,65506L105,1651,49637,,
INVESCO EXCHNG TRADED FD TR,46138E594,1650,54863,,
TURQUOISE HILL RES LTD,900435108,1648,1328527,,
BLACKBAUD INC,09227Q100,1645,19702,,BLKB
AMERIGAS PARTNERS L P,030975106,1642,47138,,
RAYMOND JAMES FINANCIAL INC,754730109,1642,19416,,RJF
COMFORT SYS USA INC,199908104,1641,32176,,
ISHARES TR,464287754,1641,10369,,
DR REDDYS LABS LTD,256135203,1639,43730,,
NISOURCE INC,65473P105,1636,56807,,NI
SYKES ENTERPRISES INC,871237103,1633,59468,,
PILGRIMS PRIDE CORP NEW,72147K108,1631,64239,,PPC
FLEXION THERAPEUTICS INC,33938J106,1630,132554,,
PRINCIPAL EXCHANGE TRADED FD,74255Y409,1630,47946,,
FIRST MIDWEST BANCORP DEL,320867104,1628,79511,,
FIDELITY,316092204,1627,35602,,
JINKOSOLAR HLDG CO LTD,47759T100,1625,74923,,
BANK N S HALIFAX,064149107,1624,30209,,
ISHARES TR,464288745,1619,13662,,
GRACE W R & CO DEL NEW,38388F108,1618,21263,,
VANGUARD SCOTTSDALE FDS,92206C565,1614,20487,,
REVANCE THERAPEUTICS INC,761330109,1613,124379,,
ARGENX SE,04016X101,1611,11376,,ARGX
CREDIT SUISSE NASSAU BRH,22542D282,1606,10082,,
GRAINGER W W INC,384802104,1606,5989,,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,1605,56181,,
LCI INDS,50189K103,1601,17784,,
SPS COMMERCE INC,78463M107,1601,15667,,SPSC
ISHARES TR,46435G409,1600,69421,,
FIRST TR EXCHANGE TRADED FD,33734X150,1598,37698,,
UNITED STATES STL CORP NEW,912909108,1598,104353,,
DONALDSON INC,257651109,1597,31391,,
AKAMAI TECHNOLOGIES INC,00971T101,1596,19919,,AKAM
VONAGE HLDGS CORP,92886T201,1594,140715,,
BERKSHIRE HATHAWAY INC DEL,084670108,1592,5,,BRK-A
VICTORY PORTFOLIOS II,92647N766,1592,30356,,
ISHARES TR,464287721,1589,8030,,
UNDER ARMOUR INC,904311206,1588,71552,,
FLEXSHARES TR,33939L506,1587,64281,,
MASCO CORP,574599106,1585,40403,,
CNOOC LTD,126132109,1583,9292,,
DESIGNER BRANDS INC,250565108,1582,82512,,DBI
ICF INTL INC,44925C103,1579,21695,,
VANGUARD SCOTTSDALE FDS,92206C714,1576,14110,,
GOLDMAN SACHS ETF TR,381430305,1575,52948,,
HDFC BANK LTD,40415F101,1570,12073,,HDB
ALEXANDER & BALDWIN INC NEW,014491104,1567,67837,,
INVESCO EXCH TRD SLF IDX FD,46138J775,1567,29633,,
BELDEN INC,077454106,1566,26291,,BDC
PROSHARES TR,74347X864,1566,28915,,
XENCOR INC,98401F105,1562,38154,,XNCR
CEMEX SAB DE CV,151290889,1561,368153,,CXMSF
ISHARES TR,464288224,1561,146685,,
U S SILICA HLDGS INC,90346E103,1561,122024,,
ENERPLUS CORP,292766102,1560,207194,,
COEUR MNG INC,192108504,1559,359213,,
INVESCO EXCH TRD SLF IDX FD,46138J825,1559,73655,,
ENANTA PHARMACEUTICALS INC,29251M106,1558,18459,,ENTA
SPDR S&P 500 ETF TR,78462F103,1558,5316,,
RESIDEO TECHNOLOGIES INC,76118Y104,1556,71000,,
AMERICA MOVIL SAB DE CV,02364W105,1554,106700,CALL,
DINE BRANDS GLOBAL INC,254423106,1554,16280,,
SIGNET JEWELERS LIMITED,G81276100,1552,86804,,
WORKIVA INC,98139A105,1552,26721,,WK
FIRST TR EXCHANGE TRADED FD,33738R704,1547,58538,,
FIDELITY,316092790,1543,44485,,
FLEXSHARES TR,33939L605,1540,60363,,
WIPRO LTD,97651M109,1538,355143,,WIT
ATLANTICUS HLDGS CORP,04914Y102,1537,379501,,
INVESCO EXCHANGE TRADED FD T,46137V258,1537,23653,,
GLOBANT S A,L44385109,1536,15200,CALL,
CADENCE BANCORPORATION,12739A100,1535,73814,,
ZENDESK INC,98936JAB7,1535,1000000,,
BOISE CASCADE CO DEL,09739D100,1529,54394,,BCC
CONNECTONE BANCORP INC NEW,20786W107,1528,67442,,
FIRST TR SML CP CORE ALPHA F,33734Y109,1527,24849,,
FIRST TR EXCHANGE TRADED FD,33741X201,1524,50736,,
CONSOL ENERGY INC NEW,20854L108,1523,57241,,
PIMCO ETF TR,72201R874,1523,30102,,
TIDEWATER INC NEW,88642R109,1523,64862,,TDGMW
WISDOMTREE TR,97717X552,1523,50491,,
INVESCO EXCHANGE TRADED FD T,46137V662,1520,25267,,
ENSTAR GROUP LIMITED,G3075P101,1518,8711,,
LANDS END INC NEW,51509F105,1518,124210,,
RLJ LODGING TR,74965L101,1515,85407,,
ISHARES TR,46434V803,1514,50764,,
CENTRAL GARDEN & PET CO,153527205,1513,61418,,CENTA
EXXON MOBIL CORP,30231G102,1512,19726,,
FIRST TR EXCH TRADED FD III,33739P855,1512,77865,,
PROSHARES TR,74347X633,1512,33642,,
ISHARES TR,46429B523,1511,24216,,
LIBERTY MEDIA CORP DELAWARE,531229870,1511,42134,,
MICROSTRATEGY INC,594972408,1511,10546,,
INDEXIQ ETF TR,45409B800,1510,47874,,
