name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ROCKET PHARMACEUTICALS INC,77313F106,30455,686389,,
ENDO INTERNATIONAL PLC,G30401106,30425,4105987,,
BIOCRYST PHARMACEUTICALS INC,09058V103,30413,2990523,,BCRX
MALIBU BOATS INC - A,56117J100,30394,381461,,
HORACE MANN EDUCATORS,440327104,30314,701557,,
APOLLO COMMERCIAL REAL ESTAT,03762U105,30296,2168707,,
ANTERO MIDSTREAM CORP,03676B102,30270,3352210,,AM
BANCFIRST CORP,05945F103,30193,427125,,
ISHARES MSCI EMERGING MARKET,464287234,30183,565879,,
MACROGENICS INC,556099109,30163,947051,,MGNX
PENSKE AUTOMOTIVE GROUP INC,70959W103,30158,375851,,
CLEAN ENERGY FUELS CORP,184499101,30121,2192284,,CLNE
VERRA MOBILITY CORP,92511U102,30112,2224803,,VRRM
KAISER ALUMINUM CORP,483007704,30084,272257,,KALU
KNOWLES CORP,49926D109,29970,1432635,,KN
OPEN LENDING CORP -  CL A,68373J104,29930,845014,,
MACQUARIE INFRASTRUCTURE COR,55608B105,29925,940757,,
TPI COMPOSITES INC,87266J104,29853,529036,,
GRANITE CONSTRUCTION INC,387328107,29844,741486,,GVA
HOSTESS BRANDS INC,44109J106,29828,2080125,,
MFA FINANCIAL INC,55272X102,29734,7305699,,
WORLD WRESTLING ENTERTAIN-A,98156Q108,29726,547848,,
ENPRO INDUSTRIES INC,29355X107,29713,348468,,
PLURALSIGHT INC - A,72941B106,29694,1329205,,
RIOT BLOCKCHAIN INC,767292105,29662,556835,,
CAPITOL FEDERAL FINANCIAL IN,14057J101,29622,2236537,,
TRIUMPH BANCORP INC,89679E300,29604,382531,,
PLAYTIKA HOLDING CORP,72815L107,29577,1087002,,PLTK
VICOR CORP,925815102,29552,347551,,VICR
INFINERA CORP,45667G103,29541,3067694,,
BUMBLE INC-A,12047B105,29499,472897,,
GOOSEHEAD INSURANCE INC -A,38267D109,29318,273541,,
PBF ENERGY INC-CLASS A,69318G106,29224,2065366,,
AIR TRANSPORT SERVICES GROUP,00922R105,29223,998751,,
MACERICH CO/THE,554382101,29199,2495706,,
VIRTUS INVESTMENT PARTNERS,92828Q109,29194,123970,,
KULICKE & SOFFA INDUSTRIES,501242101,29109,592740,,
CARDIOVASCULAR SYSTEMS INC,141619106,29034,757279,,
PARSONS CORP,70202L102,28981,716664,,PSN
ASTEC INDUSTRIES INC,046224101,28886,383002,,ASTE
GDS HOLDINGS LTD - ADR,36165L108,28873,358613,,
TELEPHONE AND DATA SYSTEMS,879433829,28858,1256886,,
TRINITY INDUSTRIES INC,896522109,28827,1011850,,TRN
COHEN & STEERS INC,19247A100,28808,440974,,
ATLAS AIR WORLDWIDE HOLDINGS,049164205,28805,476601,,
LINDSAY CORP,535555106,28786,172766,,LNN
TECHTARGET,87874R100,28779,414386,,
PAGERDUTY INC,69553P100,28766,715048,,
WILEY (JOHN) & SONS-CLASS A,968223206,28705,529619,,
DICERNA PHARMACEUTICALS INC,253031108,28702,1122506,,
MURPHY OIL CORP,626717102,28700,1748991,,MUR
PRIMORIS SERVICES CORP,74164F103,28666,865261,,PRIM
SUPER MICRO COMPUTER INC,86800U104,28659,733731,,
AMC NETWORKS INC-A,00164V103,28655,539045,,
BOOT BARN HOLDINGS INC,099406100,28654,459874,,
N B T BANCORP INC,628778102,28601,716839,,
AGNICO EAGLE MINES LTD,008474108,28587,496399,,AEM
WESTAMERICA BANCORPORATION,957090103,28561,454950,,WABC
VROOM INC,92918V109,28553,732333,,
GRAHAM HOLDINGS CO-CLASS B,384637104,28500,50673,,
IMMUNOGEN INC,45253H101,28486,3516791,,
CENTURY COMMUNITIES INC,156504300,28447,471616,,
MARAVAI LIFESCIENCES HLDGS-A,56600D107,28412,797208,,
MICHAELS COS INC/THE,59408Q106,28412,1295000,,
ENCORE WIRE CORP,292562105,28372,422648,,
PRA GROUP INC,69354N106,28341,764529,,PRAA
NEW YORK MORTGAGE TRUST INC,649604501,28339,6339968,,
DELUXE CORP,248019101,28165,671240,,DLX
ORTHO CLINICAL DIAGNOSTICS H,G6829J107,28142,1458550,,
WARNER MUSIC GROUP CORP-CL A,934550203,28091,818281,,
AMERICAN WOODMARK CORP,030506109,28083,284880,,
SHAW COMMUNICATIONS INC-B,82028K200,28067,1055347,,
SPROUT SOCIAL INC - CLASS A,85209W109,28002,484801,,
REPAY HOLDINGS CORP,76029L100,27986,1191917,,RPAY
EAGLE BANCORP INC,268948106,27985,525950,,EGBN
HNI CORP,404251100,27905,705403,,HNI
AAR CORP,000361105,27696,664978,,AIR
DOMO INC - CLASS B,257554105,27635,490945,,
DUCK CREEK TECHNOLOGIES INC,264120106,27616,611795,,
FOCUS FINANCIAL PARTNERS-A,34417P100,27615,663515,,
PJT PARTNERS INC - A,69343T107,27531,406970,,
GREAT WESTERN BANCORP INC,391416104,27486,907433,,
PHREESIA INC,71944F106,27390,525726,,
GENMARK DIAGNOSTICS INC,372309104,27360,1144775,,
CBIZ INC,124805102,27345,837275,,
SCHWEITZER-MAUDUIT INTL INC,808541106,27273,556935,,
VERITEX HOLDINGS INC,923451108,27220,831922,,
ASTRAZENECA PLC-SPONS ADR,046353108,27202,547110,,
OSI SYSTEMS INC,671044105,27176,282791,,OSIS
NORTHWEST NATURAL HOLDING CO,66765N105,27109,502485,,NWN
MEDALLIA INC,584021109,27024,968983,,
CELSIUS HOLDINGS INC,15118V207,27022,562376,,
GENWORTH FINANCIAL INC-CL A,37247D106,26984,8127719,,
NELNET INC-CL A,64031N108,26955,370573,,
CYTOKINETICS INC,23282W605,26938,1158128,,CYTK
METHODE ELECTRONICS INC,591520200,26913,641105,,MEI
ARGO GROUP INTERNATIONAL,G0464B107,26908,534744,,
TANGER FACTORY OUTLET CENTER,875465106,26887,1777126,,
PROS HOLDINGS INC,74346Y103,26847,631707,,
OPTION CARE HEALTH INC,68404L201,26773,1509232,,
COVANTA HOLDING CORP,22282E102,26634,1921693,,
SJW GROUP,784305104,26566,421755,,
LEMONADE INC,52567D107,26538,284967,,
AXSOME THERAPEUTICS INC,05464T104,26531,468587,,
ST JOE CO/THE,790148100,26512,618004,,
SILK ROAD MEDICAL INC,82710M100,26364,520514,,
ICF INTERNATIONAL INC,44925C103,26361,301616,,
HEALTH CATALYST INC,42225T107,26299,562314,,
ADDUS HOMECARE CORP,006739106,26251,250994,,ADUS
QUANTERIX CORP,74766Q101,26142,447104,,QTRX
BGC PARTNERS INC-CL A,05541T101,26090,5401824,,
WW INTERNATIONAL INC,98262P101,26048,832751,,
IHEARTMEDIA INC - CLASS A,45174J509,26027,1434027,,
FARO TECHNOLOGIES INC,311642102,25978,300086,,
ENOVA INTERNATIONAL INC,29357K103,25894,729825,,
FULGENT GENETICS INC,359664109,25885,267908,,
SOTERA HEALTH CO,83601L102,25858,1035992,,SHC
AFFIRM HOLDINGS INC,00827B106,25773,364438,,
VODAFONE GROUP PLC-SP ADR,92857W308,25744,1396885,,
GREENBRIER COMPANIES INC,393657101,25720,544698,,GBX
PROVIDENT FINANCIAL SERVICES,74386T105,25658,1151659,,
GRAY TELEVISION INC,389375106,25655,1394302,,
PROGYNY INC,74340E103,25631,575850,,
UPSTART HOLDINGS INC,91680M107,25619,198817,,
CAL-MAINE FOODS INC,128030202,25608,666535,,CALM
MACK-CALI REALTY CORP,554489104,25572,1651960,,
ISTAR INC,45031U101,25506,1434565,,
UNISYS CORP,909214306,25430,1000427,,UIS
PARAMOUNT GROUP INC,69924R108,25356,2503100,,
META FINANCIAL GROUP INC,59100U108,25353,559556,,
INFOSYS LTD-SP ADR,456788108,25328,1361259,,
INARI MEDICAL INC,45332Y109,25259,236066,,
CSG SYSTEMS INTL INC,126349109,25255,562598,,
CASSAVA SCIENCES INC,14817C107,25247,561677,,
FIVE PRIME THERAPEUTICS INC,33830X104,25202,669035,,
CYBERARK SOFTWARE LTD/ISRAEL,M2682V108,25184,195334,,
OFFICE PROPERTIES INCOME TRU,67623C109,25139,913504,,
COCA-COLA CONSOLIDATED INC,191098102,25111,86958,,
LANTHEUS HOLDINGS INC,516544103,25111,1175074,,
AT HOME GROUP INC,04650Y100,25044,872647,,
BLUEBIRD BIO INC,09609G100,24941,827244,,
MIDDLESEX WATER CO,596680108,24941,315638,,MSEXP
ENERPAC TOOL GROUP CORP,292765104,24936,954685,,EPAC
WADDELL & REED FINANCIAL-A,930059100,24897,993901,,
LIBERTY BROADBAND-A,530307107,24894,172017,,
EVOLENT HEALTH INC - A,30050B101,24809,1228213,,
SANGAMO THERAPEUTICS INC,800677106,24808,1979960,,
MAGNOLIA OIL & GAS CORP - A,559663109,24800,2160352,,
ALAMO GROUP INC,011311107,24774,158659,,ALG
CACTUS INC - A,127203107,24723,807420,,
UBIQUITI INC,90353W103,24713,82847,,UI
JOYY INC,46591M109,24532,263408,,JOYY
LUMINEX CORP,55027E102,24445,766304,,
OCEANFIRST FINANCIAL CORP,675234108,24271,1013868,,OCFC
REYNOLDS CONSUMER PRODUCTS I,76171L106,24242,814049,,
HESKA CORP,42805E306,24185,143569,,
TENNANT CO,880345103,24142,302199,,TNC
PROASSURANCE CORP,74267C106,24102,900686,,
DIVERSIFIED HEALTHCARE TRUST,25525P107,24092,5040251,,DHCNL
EPLUS INC,294268107,24079,241666,,PLUS
ZUORA INC - CLASS A,98983V106,24079,1626979,,
MICROVISION INC,594960304,24071,1297666,,
SHIFT4 PAYMENTS INC-CLASS A,82452J109,24036,293096,,
PALOMAR HOLDINGS INC,69753M105,23957,357360,,
TRAVERE THERAPEUTICS INC,89422G107,23902,957246,,
TTM TECHNOLOGIES,87305R109,23868,1646129,,
GOPRO INC-CLASS A,38268T103,23854,2049375,,
ICHOR HOLDINGS LTD,G4740B105,23847,443258,,
MERIDIAN BIOSCIENCE INC,589584101,23840,908197,,
REALREAL INC/THE,88339P101,23819,1052573,,
ROCKET COS INC-CLASS A,77311W101,23795,1030563,,
EVENTBRITE INC-CLASS A,29975E109,23781,1073174,,
PGT INNOVATIONS INC,69336V101,23767,941288,,
UNIVERSAL CORP/VA,913456109,23661,401102,,
EMPIRE STATE REALTY TRUST-A,292104106,23656,2125466,,
WORKHORSE GROUP INC,98138J206,23577,1712245,,WKHS
ALEXANDER & BALDWIN INC,014491104,23563,1403451,,
OXFORD INDUSTRIES INC,691497309,23508,268919,,OXM
YEXT INC,98585N106,23492,1622387,,
COPA HOLDINGS SA-CLASS A,P31076105,23467,290470,,
ICON PLC,G4705A100,23456,119448,,ICLR
CARDTRONICS PLC - A,G1991C105,23370,602331,,
HERON THERAPEUTICS INC,427746102,23360,1441145,,
DINE BRANDS GLOBAL INC,254423106,23348,259343,,
GREIF INC-CL A,397624107,23336,409404,,
AUTOHOME INC-ADR,05278C107,23307,251595,,
LAUREATE EDUCATION INC-A,518613203,23305,1714881,,
FIRST COMMONWEALTH FINL CORP,319829107,23159,1611639,,
RAVEN INDUSTRIES INC,754212108,23154,604096,,
BCE INC,05534B760,23134,496991,,BCPPF
LESLIE'S INC,527064109,23117,943937,,
PURPLE INNOVATION INC,74640Y106,23038,727929,,
ENTERPRISE FINANCIAL SERVICE,293712105,22980,464807,,
AMERISAFE INC,03071H100,22945,358527,,AMSF
FIRST BANCORP/NC,318910106,22939,527350,,
TENCENT MUSIC ENTERTAINM-ADR,88034P109,22926,1129414,,
MELCO RESORTS & ENTERT-ADR,585464100,22901,1175723,,
SANTANDER CONSUMER USA HOLDI,80283M101,22881,845588,,
KOSMOS ENERGY LTD,500688106,22873,7450663,,KOS
KAMAN CORP,483548103,22868,445873,,
PITNEY BOWES INC,724479100,22798,2766773,,
SUPERNUS PHARMACEUTICALS INC,868459108,22766,869624,,
SINCLAIR BROADCAST GROUP -A,829226109,22757,777771,,
PLANTRONICS INC,727493108,22729,584148,,
FB FINANCIAL CORP,30257X104,22724,511120,,FBK
JAMES RIVER GROUP HOLDINGS L,G5005R107,22707,497753,,
ACUSHNET HOLDINGS CORP,005098108,22676,548679,,GOLF
KFORCE INC,493732101,22673,423006,,KFRC
CITY HOLDING CO,177835105,22620,276597,,CHCO
AZZ INC,002474104,22603,448918,,AZZ
NATIONAL BEVERAGE CORP,635017106,22553,461130,,FIZZ
AXCELIS TECHNOLOGIES INC,054540208,22517,548013,,ACLS
SCHNEIDER NATIONAL INC-CL B,80689H102,22512,901595,,
MATERION CORP,576690101,22472,339252,,MTRN
G-III APPAREL GROUP LTD,36237H101,22455,745036,,
TRICO BANCSHARES,896095106,22432,473557,,
COMMUNITY HEALTH SYSTEMS INC,203668108,22400,1656871,,CYH
STEWART INFORMATION SERVICES,860372101,22391,430358,,
COLUMBUS MCKINNON CORP/NY,199333105,22235,421449,,
PRIMO WATER CORP,74167P108,22227,1367058,,
SAFEHOLD INC,78645L100,22182,316446,,SAFE
ALGONQUIN POWER & UTILITIES,015857105,22172,1367766,,
SONIC AUTOMOTIVE INC-CLASS A,83545G102,22128,446414,,
PATTERSON-UTI ENERGY INC,703481101,22123,3102820,,
NETGEAR INC,64111Q104,22055,536639,,
KRYSTAL BIOTECH INC,501147102,22020,285833,,
FERRO CORP,315405100,21994,1304551,,
DELEK US HOLDINGS INC,24665A103,21900,1005529,,
TRIMAS CORP,896215209,21895,722156,,TRS
INTER PARFUMS INC,458334109,21837,307880,,
US ECOLOGY INC,91734M103,21826,524165,,
HARSCO CORP,415864107,21814,1272002,,
S & T BANCORP INC,783859101,21805,650911,,
NEXTGEN HEALTHCARE INC,65343C102,21802,1204533,,
PREMIER FINANCIAL CORP,74052F108,21717,652954,,
GRAFTECH INTERNATIONAL LTD,384313508,21713,1775470,,EAF
BJ'S RESTAURANTS INC,09180C106,21698,373598,,
SOUTHERN COPPER CORP,84265V105,21676,321837,,
LENDINGCLUB CORP,52603A208,21671,1311805,,
FIRST BUSEY CORP,319383204,21670,844840,,
LADDER CAPITAL CORP-REIT,505743104,21665,1836057,,
U.S. PHYSICAL THERAPY INC,90337L108,21655,208022,,
SOUTHSIDE BANCSHARES INC,84470P109,21627,561618,,SBSI
BROADMARK REALTY CAPITAL INC,11135B100,21588,2063871,,
QUOTIENT TECHNOLOGY INC,749119103,21573,1320295,,
AMERICAN FINANCE TRUST INC,02607T109,21460,2185364,,
CODEXIS INC,192005106,21449,937053,,
REGENXBIO INC,75901B107,21418,627937,,RGNX
KE HOLDINGS INC,482497104,21232,376144,,BEKE
CORVEL CORP,221006109,21203,206680,,CRVL
SURGERY PARTNERS INC,86881A100,21201,479020,,
HAWAIIAN HOLDINGS INC,419879101,21187,794418,,
EVO PAYMENTS INC-CLASS A,26927E104,21125,767626,,
ENCORE CAPITAL GROUP INC,292554102,21076,523895,,ECPG
SUMMIT HOTEL PROPERTIES INC,866082100,21038,2070692,,
CALAVO GROWERS INC,128246105,21012,270646,,
STRIDE INC,86333M108,20984,696926,,
AGILYSYS INC,00847J105,20968,437203,,AGYS
OFG BANCORP,67103X102,20941,925805,,OFG
TUPPERWARE BRANDS CORP,899896104,20923,792266,,
RELAY THERAPEUTICS INC,75943R102,20877,603933,,
MYR GROUP INC/DELAWARE,55405W104,20876,291290,,
UPLAND SOFTWARE INC,91544A109,20838,441578,,
CEVA INC,157210105,20741,369402,,CEVA
COMMUNITY HEALTHCARE TRUST I,20369C106,20688,448581,,
SAFETY INSURANCE GROUP INC,78648T100,20621,244769,,SAFT
STONEX GROUP INC,861896108,20526,313950,,SNEX
EMPLOYERS HOLDINGS INC,292218104,20514,476416,,
MATTHEWS INTL CORP-CLASS A,577128101,20471,517616,,
CONTINENTAL RESOURCES INC/OK,212015101,20461,790944,,
SHYFT GROUP INC/THE,825698103,20451,549782,,
ATARA BIOTHERAPEUTICS INC,046513107,20383,1419436,,
H&E EQUIPMENT SERVICES INC,404030108,20293,534045,,
GRIFFON CORP,398433102,20274,746210,,GFF
SCHOLAR ROCK HOLDING CORP,80706P103,20273,400195,,SRRK
STEELCASE INC-CL A,858155203,20272,1408812,,
SITIME CORP,82982T106,20264,205527,,SITM
BRP GROUP INC-A,05589G102,20236,742626,,
GETTY REALTY CORP,374297109,20213,713753,,
PAR TECHNOLOGY CORP/DEL,698884103,20213,309034,,
OCULAR THERAPEUTIX INC,67576A100,20177,1229608,,
LIBERTY MEDIA CORP-BRAVES C,531229888,20164,724830,,
CAMPING WORLD HOLDINGS INC-A,13462K109,20156,554054,,
NIKOLA CORP,654110105,20125,1448916,,
MERCURY GENERAL CORP,589400100,20109,330701,,MCY
MARTEN TRANSPORT LTD,573075108,20065,1182407,,MRTN
ALX ONCOLOGY HOLDINGS INC,00166B105,20058,272017,,ALXO
SERES THERAPEUTICS INC,81750R102,20034,973044,,
US CONCRETE INC,90333L201,20006,272863,,
ARCUS BIOSCIENCES INC,03969F109,19979,711522,,
ARCHROCK INC,03957W106,19940,2101237,,
USANA HEALTH SCIENCES INC,90328M107,19940,204309,,USNA
VOCERA COMMUNICATIONS INC,92857F107,19910,517696,,
NEXPOINT RESIDENTIAL,65341D102,19843,430533,,
GERMAN AMERICAN BANCORP,373865104,19799,428366,,
MESA LABORATORIES INC,59064R109,19770,81193,,
FISKER INC,33813J106,19768,1148000,,
BRIGHTSPHERE INVESTMENT GROU,10948W103,19752,969209,,
BAUSCH HEALTH COS INC,071734107,19674,625293,,
BROOKLINE BANCORP INC,11373M107,19674,1311640,,
NATIONAL BANK HOLD-CL A,633707104,19662,495515,,
PENNANT GROUP INC/THE,70805E109,19660,429260,,
TELUS CORP,87971M103,19621,989091,,TU
GROUPON INC,399473206,19551,386808,,
BANCORP INC/THE,05969A105,19514,941810,,
MEREDITH CORP,589433101,19450,653156,,
CENOVUS ENERGY INC,15135U109,19351,2598489,,CVE
HURON CONSULTING GROUP INC,447462102,19329,383673,,HURN
VEONEER INC,92336X109,19313,788933,,
GCP APPLIED TECHNOLOGIES,36164Y101,19246,784274,,
NLIGHT INC,65487K100,19244,593963,,
CASTLE BIOSCIENCES INC,14843C105,19240,281042,,CSTL
TRANSLATE BIO INC,89374L104,19150,1161369,,
STANDEX INTERNATIONAL CORP,854231107,19149,200371,,
BROOKFIELD INFRASTRUCTURE-A,11275Q107,19126,250447,,
BROOKDALE SENIOR LIVING INC,112463104,19121,3160549,,BKD
DENBURY INC,24790A101,19092,398683,,
REDWOOD TRUST INC,758075402,19064,1831326,,RWTS
OCEANEERING INTL INC,675232102,19056,1668689,,
RITE AID CORP,767754872,19056,931405,,
RUBIUS THERAPEUTICS INC,78116T103,19041,718553,,
EVERI HOLDINGS INC,30034T103,19037,1349214,,
CONDUENT INC,206787103,19022,2856254,,CNDT
JOHNSON OUTDOORS INC-A,479167108,18965,132859,,
MTS SYSTEMS CORP,553777103,18937,325383,,
DENNY'S CORP,24869P104,18935,1045572,,
HIBBETT SPORTS INC,428567101,18935,274860,,
NATIONAL HEALTHCARE CORP,635906100,18883,242379,,NHC
ORION ENGINEERED CARBONS SA,L72967109,18854,956120,,
AVID TECHNOLOGY INC,05367P100,18839,892422,,
KRATON CORP,50077C106,18829,514610,,
BUCKLE INC/THE,118440106,18819,479122,,
ACCOLADE INC,00437E102,18814,414685,,
B. RILEY FINANCIAL INC,05580M108,18793,333338,,
EXTREME NETWORKS INC,30226D106,18756,2143564,,EXTR
GEO GROUP INC/THE,36162J106,18750,2416253,,
BALLY'S CORP,05875B106,18744,288464,,BALY
ZOGENIX INC,98978L204,18732,959640,,
PILGRIM'S PRIDE CORP,72147K108,18721,786969,,
STOCK YARDS BANCORP INC,861025104,18720,366636,,
DIME COMMUNITY BANCSHARES IN,25432X102,18713,620887,,
DRIL-QUIP INC,262037104,18649,561230,,
KIRKLAND LAKE GOLD LTD,49741E100,18627,549688,,
STURM RUGER & CO INC,864159108,18610,281679,,RGR
SCHNITZER STEEL INDS INC-A,806882106,18565,444255,,
DANIMER SCIENTIFIC INC,236272100,18557,491588,,
MADISON SQUARE GARDEN ENTERT,55826T102,18511,226296,,
TOMPKINS FINANCIAL CORP,890110109,18505,223763,,TMP
XPENG INC - ADR,98422D105,18478,510962,,
NOW INC,67011P100,18420,1825580,,
BOSTON PRIVATE FINL HOLDING,101119105,18383,1380136,,
IQIYI INC-ADR,46267X108,18330,1110917,,
IMPINJ INC,453204109,18317,322095,,PI
MODEL N INC,607525102,18287,519082,,
BERKSHIRE HILLS BANCORP INC,084680107,18185,814775,,
RPT REALTY,74971D101,18165,1592073,,
MADRIGAL PHARMACEUTICALS INC,558868105,18106,154796,,
EW SCRIPPS CO/THE-A,811054402,18097,939136,,
AMERICAN AXLE & MFG HOLDINGS,024061103,17987,1862035,,
DIEBOLD NIXDORF INC,253651103,17839,1262548,,
ELF BEAUTY INC,26856L103,17822,664282,,
BENCHMARK ELECTRONICS INC,08160H101,17782,575103,,BHE
NV5 GLOBAL INC,62945V109,17776,184077,,
OMEROS CORP,682143102,17709,994915,,OMER
TECK RESOURCES LTD-CLS B,878742204,17641,928655,,
AMERESCO INC-CL A,02361E108,17583,361571,,
APOGEE ENTERPRISES INC,037598109,17553,429391,,
CERUS CORP,157085101,17510,2913633,,CERS
CORECIVIC INC,21871N101,17443,1927506,,
MP MATERIALS CORP,553368101,17387,483657,,
GREAT LAKES DREDGE & DOCK CO,390607109,17364,1190969,,
MARINEMAX INC,567908108,17317,350845,,HZO
PAN AMERICAN SILVER CORP,697900108,17290,578953,,PAASF
KINROSS GOLD CORP,496902404,17287,2602036,,KGCRF
GREEN PLAINS INC,393222104,17260,637637,,GPRE
YANDEX NV-A,N97284108,17218,268786,,
NOVAGOLD RESOURCES INC,66987E206,17213,1963888,,NG
TACTILE SYSTEMS TECHNOLOGY I,87357P100,17210,315854,,
ALBERTSONS COS INC - CLASS A,013091103,17185,901157,,
HERITAGE FINANCIAL CORP,42722X106,17140,606956,,
AVID BIOSERVICES INC,05368M106,17115,938866,,
THERAVANCE BIOPHARMA INC,G8807B106,17110,838363,,
VEECO INSTRUMENTS INC,922417100,17099,824485,,VECO
ALECTOR INC,014442107,17098,848995,,
QUANEX BUILDING PRODUCTS,747619104,17060,650425,,
CENTERSPACE,15202L107,17054,250801,,CSR
QUINSTREET INC,74874Q100,17039,839403,,
MARCUS & MILLICHAP INC,566324109,17036,505533,,
BIGCOMMERCE HOLDINGS-SER 1,08975P108,17000,294118,,
ATEA PHARMACEUTICALS INC,04683R106,16974,274885,,
TRANSMEDICS GROUP INC,89377M109,16884,406956,,
RACKSPACE TECHNOLOGY INC,750102105,16864,709179,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,16835,248391,,
INGLES MARKETS INC-CLASS A,457030104,16799,272501,,
DESIGNER BRANDS INC-CLASS A,250565108,16787,964778,,
CHILDREN'S PLACE INC/THE,168905107,16784,240812,,
RADIUS HEALTH INC,750469207,16772,804029,,
PROTAGONIST THERAPEUTICS INC,74366E102,16723,645679,,
DYNAVAX TECHNOLOGIES CORP,268158201,16668,1695675,,
CTS CORP,126501105,16637,535660,,CTS
TFS FINANCIAL CORP,87240R107,16625,816197,,TFSL
COWEN INC - A,223622606,16612,472607,,
DOUGLAS DYNAMICS INC,25960R105,16594,359585,,
FIRSTSERVICE CORP,33767E202,16581,112386,,FSV
BROWN-FORMAN CORP-CLASS A,115637100,16499,259136,,
TABULA RASA HEALTHCARE INC,873379101,16490,358108,,
WABASH NATIONAL CORP,929566107,16488,877045,,WNC
JAMF HOLDING CORP,47074L105,16474,466446,,
LI AUTO INC - ADR,50202M102,16469,663900,,
SWITCH INC - A,87105L104,16437,1010919,,
HOMESTREET INC,43785V102,16434,372929,,
SURMODICS INC,868873100,16385,292234,,
BALLARD POWER SYSTEMS INC,058586108,16367,675118,,BLDP
QUALTRICS INTERNATIONAL-CL A,747601201,16291,495021,,
NICE LTD - SPON ADR,653656108,16282,74700,,
SMITH & WESSON BRANDS INC,831754106,16277,932783,,
SIMULATIONS PLUS INC,829214105,16252,256997,,
HEARTLAND EXPRESS INC,422347104,16164,825565,,HTLD
PETCO HEALTH AND WELLNESS CO,71601V105,16155,729046,,
AARON'S CO INC/THE,00258W108,16133,628242,,
FEDERAL AGRIC MTG CORP-CL C,313148306,16095,159803,,
COHERUS BIOSCIENCES INC,19249H103,16060,1099311,,
RMR GROUP INC/THE - A,74967R106,16031,392841,,
US SILICA HOLDINGS INC,90346E103,16028,1304198,,
GREEN BRICK PARTNERS INC,392709101,16010,705944,,
CHEFS' WAREHOUSE INC/THE,163086101,16008,525568,,
COGNYTE SOFTWARE LTD,M25133105,15988,574911,,CGNT
INOGEN INC,45780L104,15956,303819,,INGN
FIRST FOUNDATION INC,32026V104,15952,679978,,
CAE INC,124765108,15949,564418,,CAE
ZENTALIS PHARMACEUTICALS INC,98943L107,15917,366840,,
TAIWAN SEMICONDUCTOR-SP ADR,874039100,15862,133700,,
ALLEGRO MICROSYSTEMS INC,01749D105,15841,624920,,
ORIGIN BANCORP INC,68621T102,15838,373459,,
CLEARWAY ENERGY INC-A,18539C105,15789,595605,,
MERIDIAN BANCORP INC,58958U103,15780,856688,,
IMMUNITYBIO INC,45256X103,15776,664549,,
MYERS INDUSTRIES INC,628464109,15739,796533,,MYE
FRANCHISE GROUP INC,35180X105,15730,435622,,
CARA THERAPEUTICS INC,140755109,15673,721938,,
MORPHIC HOLDING INC,61775R105,15646,247258,,
AMERICA'S CAR-MART INC,03062T105,15630,102585,,
KEARNY FINANCIAL CORP/MD,48716P108,15594,1290925,,
LEVI STRAUSS & CO- CLASS A,52736R102,15536,649799,,
ATRION CORPORATION,049904105,15504,24176,,
MERSANA THERAPEUTICS INC,59045L106,15501,958051,,
HYSTER-YALE MATERIALS,449172105,15500,177916,,
ANAVEX LIFE SCIENCES CORP,032797300,15483,1035685,,AVXL
RADNET INC,750491102,15467,711139,,
NCINO INC,63947U107,15436,231357,,
CONSTRUCTION PARTNERS INC-A,21044C107,15421,516106,,
ENANTA PHARMACEUTICALS INC,29251M106,15414,312544,,ENTA
RE/MAX HOLDINGS INC-CL A,75524W108,15410,391230,,
CUSTOMERS BANCORP INC,23204G100,15341,482139,,
WASHINGTON TRUST BANCORP,940610108,15336,297053,,
TRIUMPH GROUP INC,896818101,15315,833290,,
BRYN MAWR BANK CORP,117665109,15298,336151,,
ADT INC,00090Q103,15292,1811858,,ADT
ANDERSONS INC/THE,034164103,15280,558104,,
CERTARA INC,15687V109,15270,559349,,
TIVITY HEALTH INC,88870R102,15164,679434,,
PREFERRED BANK/LOS ANGELES,740367404,15100,237135,,
ZUMIEZ INC,989817101,15098,351937,,ZUMZ
GEVO INC,374396406,15087,1537949,,
COLUMBIA FINANCIAL INC,197641103,15085,863009,,
CENTURY ALUMINUM COMPANY,156431108,15054,852468,,
1ST SOURCE CORP,336901103,15045,316218,,SRCE
MANNKIND CORP,56400P706,15037,3836016,,MNKD
LIBERTY OILFIELD SERVICES -A,53115L104,15028,1331155,,
DERMTECH INC,24984K105,14989,295125,,
CONNECTONE BANCORP INC,20786W107,14983,591073,,
CRH PLC-SPONSORED ADR,12626K203,14979,318853,,
HEIDRICK & STRUGGLES INTL,422819102,14944,418373,,
ORTHOFIX MEDICAL INC,68752M108,14944,344734,,OFIX
LAKELAND BANCORP INC,511637100,14936,856963,,
ALPHATEC HOLDINGS INC,02081G201,14933,945762,,
BELLRING BRANDS INC-CLASS A,079823100,14904,631273,,
BANK OF N.T. BUTTERFIELD&SON,G0772R208,14892,389661,,
AEGION CORP,00770F104,14890,517936,,
