name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CLEARSIDE BIOMEDICAL INC,185063104,1180,429217,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,1179,248200,,
WISDOMTREE TR,97717X578,1179,32000,,
ASSOCIATED CAP GROUP INC,045528106,1178,27400,,
DISH NETWORK CORPORATION,25470M109,1176,36258,,
EQUITABLE HLDGS INC,29452E101,1174,35800,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,1173,62200,,
KORNIT DIGITAL LTD,M6372Q113,1172,7700,,KRNT
SENSUS HEALTHCARE INC,81728J109,1169,161934,,
MERUS N V,N5749R100,1167,36704,,
CASI PHARMACEUTICALS INC,14757U109,1166,1458070,,
CORE & MAIN INC,21874C102,1165,38400,,
VANGUARD SCOTTSDALE FDS,92206C680,1162,14800,,
ORGANOGENESIS HLDGS INC,68621F102,1161,125600,,
SPDR SER TR,78464A359,1161,14000,,
ADDUS HOMECARE CORP,006739106,1160,12400,,ADUS
ANNEXON INC,03589W102,1159,100900,,
NATIONAL WESTN LIFE GROUP IN,638517102,1158,5400,,
BANK NOVA SCOTIA B C,064149107,1154,16100,,
FARMERS & MERCHANTS BANCORP,30779N105,1152,35081,,FMCB
LIFETIME BRANDS INC,53222Q103,1147,71800,,
SCHWAB STRATEGIC TR,808524771,1143,19500,,
EURODRY LTD,Y23508107,1141,59940,,EDRY
INTERCONTINENTAL HOTELS GROU,45857P806,1141,17498,,
LOMA NEGRA C I A S A MTN,54150E104,1136,170282,,
ORION GROUP HLDGS INC,68628V308,1136,301397,,
ISHARES TR,464287564,1134,14900,,
WIMI HOLOGRAM CLOUD INC,97264L100,1134,372969,,WIMI
FIDELITY COVINGTON TRUST,316092840,1132,28100,,
GLOBALSTAR INC,378973408,1132,975829,,
FUEL TECH INC,359523107,1130,807325,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,1127,640177,,
BETTERWARE DE MXC S A B DE C,P1666E105,1127,53759,,
ISHARES TR,464288802,1126,10600,,
ENVELA CORP,29402E102,1123,275990,,ELA
JANUS DETROIT STR TR,47103U886,1123,22672,,
GOLD RESOURCE CORP,38068T105,1121,718860,,
ZYNERBA PHARMACEUTICALS INC,98986X109,1119,388385,,
VIKING THERAPEUTICS INC,92686J106,1117,242873,,
AGRIFY CORP,00853E107,1113,121026,,
TALKSPACE INC,87427V103,1106,561436,,
GAIA INC NEW,36269P104,1104,128800,,
GREENIDGE GENERATION HLDGS I,39531G100,1104,68800,,
VIVINT SMART HOME INC,928542109,1104,112900,,
ACADIA RLTY TR,004239109,1102,50501,,
GULFPORT ENERGY CORP,402635502,1102,15300,,GPOR
BROADMARK RLTY CAP INC,11135B100,1101,116800,,
PEOPLES BANCORP N C INC,710577107,1101,39892,,
NMI HLDGS INC,629209305,1100,50353,,
SKYWEST INC,830879102,1099,27968,,SKYW
COURSERA INC,22266M104,1097,44900,,
DYNATRONICS CORP,268157401,1096,1096365,,
ISHARES TR,464287846,1096,9300,,
INVESTAR HLDG CORP,46134L105,1095,59475,,
TRANSPORTADORA DE GAS SUR,893870204,1095,246700,,
LUNA INNOVATIONS INC,550351100,1092,129401,,
SPDR INDEX SHS FDS,78463X400,1090,10557,,
SILVERCREST METALS INC,828363101,1084,137100,,
AYRO INC,054748108,1083,672700,,
HERITAGE FINL CORP WASH,42722X106,1082,44289,,
MEDIWOUND LTD,M68830104,1082,458622,,MDWD
MIMEDX GROUP INC,602496101,1077,178300,,
VOC ENERGY TR,91829B103,1077,229555,,
AKSO HEALTH GROUP,98422P108,1074,654598,,AHG
ETF MANAGERS TR,26924G409,1074,18500,,
FIRST FNDTN INC,32026V104,1074,43200,,
SPDR INDEX SHS FDS,78463X749,1074,19001,,
PULMATRIX INC,74584P202,1072,2450601,,
FRESHWORKS INC,358054104,1069,40700,,FRSH
METROPOLITAN BK HLDG CORP,591774104,1065,10000,,
UNITED SEC BANCSHARES CALIF,911460103,1065,131175,,
SOLID BIOSCIENCES INC,83422E105,1064,607828,,SLDB
ALTA EQUIPMENT GROUP INC,02128L106,1063,72600,,ALTG-PA
TELECOM ARGENTINA S A,879273209,1062,208200,,
NAPCO SEC TECHNOLOGIES INC,630402105,1060,21200,,
FIRST TR EXCHANGE-TRADED FD,33733E104,1057,12500,,
SPECTRUM PHARMACEUTICALS INC,84763A108,1054,830249,,
EVENTBRITE INC,29975E109,1053,60400,,
ISSUER DIRECT CORP,46520M204,1053,35738,,
TIVITY HEALTH INC,88870R102,1052,39800,,
AXCELIS TECHNOLOGIES INC,054540208,1051,14099,,ACLS
BAIDU INC,056752108,1051,7062,,
INNOVIZ TECHNOLOGIES LTD,M5R635108,1051,165800,,INVZ
MYRIAD GENETICS INC,62855J104,1048,37974,,MYGN
CLARUS CORP NEW,18270P109,1046,37732,,CLAR
UTSTARCOM HOLDINGS CORP,G9310A114,1045,1200857,,UTSI
VANGUARD INDEX FDS,922908538,1044,4100,,
VANGUARD WORLD FD,921910873,1042,6200,,
KASPIEN HOLDINGS INC,485837108,1040,99653,,
DIREXION SHS ETF TR,25460G831,1039,16200,,
VANGUARD INDEX FDS,922908637,1039,4700,,
FRANKLIN WIRELESS CORP,355184102,1037,237300,,FKWL
INVESCO EXCH TRADED FD TR II,46138E362,1037,22900,,
1847 GOEDEKER INC,28252C109,1030,429309,,
VANGUARD INTL EQUITY INDEX F,922042866,1030,13200,,
VIANT TECHNOLOGY INC,92557A101,1028,105900,,DSP
TEXTRON INC,883203101,1027,13300,,TXT
GATES INDUSTRIAL CORPRATIN P,G39108108,1025,64400,,
PRECISION DRILLING CORP,74022D407,1024,28995,,PDS
VALLEY NATL BANCORP,919794107,1023,74409,,
MARKER THERAPEUTICS INC,57055L107,1016,1069000,,
BOSTON OMAHA CORP,101044105,1014,35300,,BOC
DXP ENTERPRISES INC,233377407,1014,39500,,DXPE
SABRA HEALTH CARE REIT INC,78573L106,1013,74779,,
KURA SUSHI USA INC,501270102,1011,12500,,
THE BEACHBODY COMPANY INC,073463101,1011,426500,,
FVCBANKCORP INC,36120Q101,1010,51300,,
C4 THERAPEUTICS INC,12529R107,1008,31300,,
VANGUARD SCOTTSDALE FDS,92206C730,1007,4600,,
EVO PMTS INC,26927E104,1006,39300,,
LARGO INC,517097101,1006,108610,,LGO
AMPLIFY ETF TR,032108102,1004,11400,,
SO YOUNG INTERNATIONAL INC,83356Q108,1002,314000,,
ADVISORSHARES TR,00768Y453,998,39000,,
SPDR INDEX SHS FDS,78463X541,998,18500,,
COMMUNITY HEALTHCARE TR INC,20369C106,997,21100,,
LIGHTBRIDGE CORP,53224K302,995,150200,,LTBR
ENTERPRISE FINL SVCS CORP,293712105,994,21098,,
DIGI INTL INC,253798102,990,40284,,
OHIO VY BANC CORP,677719106,990,33375,,
COMPUGEN LTD,M25722105,989,229900,,CGEN
IMARA INC,45249V107,989,439600,,
ARCTURUS THERAPEUTICS HLDGS,03969T109,988,26687,,
CARS COM INC,14575E105,988,61400,,
VICTORY PORTFOLIOS II,92647N824,988,14200,,
MGE ENERGY INC,55277P104,987,12000,,MGEE
ANGLOGOLD ASHANTI LIMITED,035128206,986,47000,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,985,155596,,
SNAP ONE HOLDINGS CORP,83303Y105,984,46700,,
4D MOLECULAR THERAPEUTICS IN,35104E100,983,44800,,
ANIXA BIOSCIENCES INC,03528H109,982,330800,,ANIX
MAINSTREET BANCSHARES INC,56064Y100,982,39934,,
TRAEGER INC,89269P103,980,80600,,
JERASH HLDGS US INC,47632P101,979,151240,,
LEJU HLDGS LTD,50187J108,979,1081908,,
GENIUS BRANDS INTL INC,37229T301,976,929792,,
FORESTAR GROUP INC,346232101,974,44780,,FOR
BARCLAYS BANK PLC,06738C778,967,33700,,JJETF
METALLA RTY & STREAMING LTD,59124U605,966,139400,,
COMPANHIA BRASILEIRA DE DIST,20440T300,965,241900,,
FRANKLIN RESOURCES INC,354613101,965,28800,,BEN
HIGHWAY HLDGS LTD,G4481U106,965,235315,,
ATMOS ENERGY CORP,049560105,964,9200,,ATO
MOVADO GROUP INC,624580106,962,23000,,MOVAA
EBANG INTL HLDGS INC,G3R33A106,961,933017,,
ARCHER AVIATION INC,03945R102,959,158735,,ACHR-WT
MIND TECHNOLOGY INC,602566101,959,567962,,
MONDAY COM LTD,M7S64H106,957,3100,,
NORTHWEST NAT HLDG CO,66765N105,956,19600,,
REE AUTOMOTIVE LTD,M8287R103,955,172100,,REEAF
FIRST TR EXCHANGE TRADED FD,33734X135,953,20600,,
ISHARES INC,464286707,953,24500,,
ISHARES TR,464287333,953,11900,,
MODINE MFG CO,607828100,953,94409,,
VENATOR MATLS PLC,G9329Z100,952,374838,,
DSS INC,26253C102,951,1415500,,
FORWARD INDS INC N Y,349862300,951,609640,,
PHX MINERALS INC,69291A100,951,438288,,
ATYR PHARMA INC,002120202,950,127155,,ATYR
VANECK ETF TRUST,92189F817,950,44724,,
ALEXANDER & BALDWIN INC NEW,014491104,949,37831,,
SCPHARMACEUTICALS INC,810648105,949,188986,,
BUSINESS FIRST BANCSHARES IN,12326C105,948,33472,,
KURA ONCOLOGY INC,50127T109,948,67700,,
TARGET HOSPITALITY CORP,87615L107,947,266048,,TH
BIODELIVERY SCIENCES INTL IN,09060J106,944,304500,,
LUBYS INC,549282101,942,329360,,
WISDOMTREE TR,97717W281,942,17800,,
YIREN DIGITAL LTD,98585L100,941,328965,,YRD
VANGUARD INTL EQUITY INDEX F,922042718,938,7000,,
VANGUARD WORLD FD,921910709,938,6700,,
CHEFS WHSE INC,163086101,936,28100,,
GT BIOPHARMA INC,36254L209,935,306700,,
SEMLER SCIENTIFIC INC,81684M104,935,10200,,
CLEARPOINT NEURO INC,18507C103,934,83200,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,934,6200,,
MANHATTAN BRDG CAP INC,562803106,934,169873,,
PJT PARTNERS INC,69343T107,934,12600,,PJT
DRIVE SHACK INC,262077100,932,651454,,
SHINECO INC,824567309,931,140194,,
INVESCO EXCH TRADED FD TR II,46138E263,929,15329,,
TREMOR INTL LTD,89484T104,929,61300,,
INVESCO EXCHANGE TRADED FD T,46137V308,926,9600,,
FIRST GTY BANCSHARES INC,32043P106,925,45383,,
PLATINUM GROUP METALS LTD,72765Q882,925,586287,,PLG
VYNE THERAPEUTICS INC,92941V209,923,904531,,
MOLECULAR TEMPLATES INC,608550109,922,235279,,
ST JOE CO,790148100,921,17700,,JOE
RICHMOND MUT BANCORPORATION,76525P100,920,57300,,
BURFORD CAP LTD,G17977110,918,86900,,
HOOKIPA PHARMA INC,43906K100,915,392800,,
OXFORD INDS INC,691497309,914,9000,,
VANECK ETF TRUST,92189F643,913,12000,,
INDEPENDENCE CONTRACT DRILLI,453415606,912,304025,,
KOPIN CORP,500600101,911,222764,,KOPN
DRIVEN BRANDS HLDGS INC,26210V102,908,27000,,
ISHARES INC,464286392,907,6700,,
M D C HLDGS INC,552676108,906,16220,,
CALITHERA BIOSCIENCES INC,13089P101,903,1357400,,
MOMENTUS INC,60879E101,899,215000,,MNTSW
NOAH HLDGS LTD,65487X102,899,29300,,
AVIENT CORPORATION,05368V106,898,16058,,AVNT
AYTU BIOPHARMA INC,054754874,898,665069,,
VANGUARD WORLD FDS,92204A405,898,9300,,
SINO-GLOBAL SHIPPING AMER LT,82935V208,897,188000,,
URBAN ONE INC,91705J204,897,264600,,
INDEPENDENCE HLDG CO NEW,453440307,896,15800,,
UNION BANKSHARES INC,905400107,894,29982,,UNB
AMERICAN WOODMARK CORPORATIO,030506109,893,13701,,
ISHARES TR,46435G326,892,13200,,
RUBICON TECHNOLOGY INC,78112T206,892,99479,,
TWIN DISC INC,901476101,892,81393,,TWIN
COHERUS BIOSCIENCES INC,19249H103,891,55800,,
WIDEOPENWEST INC,96758W101,891,41400,,
COMSTOCK HLDG COS INC,205684202,888,183164,,
SANA BIOTECHNOLOGY INC,799566104,887,57300,,
VERVE THERAPEUTICS INC,92539P101,885,24000,,
ORBITAL ENERGY GROUP INC,68559A109,883,403110,,
PATRIA INVESTMENTS LIMITED,G69451105,883,54500,,
FIDELITY COVINGTON TRUST,316092857,882,25400,,
PENNANT GROUP INC,70805E109,882,38200,,
VIEMED HEALTHCARE INC,92663R105,879,168400,,
NOMURA HLDGS INC,65535H208,876,202290,,
PTC THERAPEUTICS INC,69366J200,876,22000,,
PURE CYCLE CORP,746228303,874,59894,,PCYO
SOUTH JERSEY INDS INC,838518108,870,33300,,
UNIFI INC,904677200,869,37534,,UFI
SIGHT SCIENCES INC,82657M105,868,49400,,
CNFINANCE HLDGS LTD,18979T105,867,212500,,
AGROFRESH SOLUTIONS INC,00856G109,866,435011,,
GLYCOMIMETICS INC,38000Q102,866,601300,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,866,162779,,
WERNER ENTERPRISES INC,950755108,866,18163,,WERN
VINCI PARTNERS INVTS LTD,G9451V109,865,80800,,
ABCAM PLC,000380204,861,36549,,
ELECTRO-SENSORS INC,285233102,860,136800,,
TRICIDA INC,89610F101,858,89710,,
VANGUARD INDEX FDS,922908611,858,4800,,
ISHARES TR,464289883,856,21400,,
ISHARES TR,464287291,856,13300,,
ISHARES TR,464289446,855,7500,,
ONCTERNAL THERAPEUTICS INC,68236P107,855,376532,,
SPIRIT OF TEX BANCSHARES INC,84861D103,855,29700,,
BYLINE BANCORP INC,124411109,853,31171,,
BANK7 CORP,06652N107,851,37000,,BSVN
GREIF INC,397624107,851,14100,,
FIRST TR EXCHANGE-TRADED FD,33738D101,847,33945,,
TMC THE METALS COMPANY INC,87261Y106,845,406200,,
SIO GENE THERAPIES INC,829399104,843,653700,,
FEDNAT HLDG CO,31431B109,842,597161,,
INVESCO EXCH TRADED FD TR II,46138E800,839,13500,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,836,444689,,
HILL INTL INC,431466101,835,428090,,
CYANOTECH CORP,232437301,833,257180,,CYAN
WISDOMTREE TR,97717X669,830,12600,,
FIRST TR MORNINGSTAR DIVID L,336917109,829,23300,,
CLEARONE INC,18506U104,828,641653,,CLRO
WIPRO LTD,97651M109,828,84826,,WIT
FACTSET RESH SYS INC,303075105,826,1700,,
SAFEGUARD SCIENTIFICS INC,786449207,825,112289,,SFES
ENERPLUS CORP,292766102,824,77900,,
INFINITY PHARMACEUTICALS INC,45665G303,824,366395,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,824,337527,,
CORSAIR GAMING INC,22041X102,823,39174,,
BAYCOM CORP,07272M107,821,43750,,BCML
FRP HLDGS INC,30292L107,821,14200,,
LANDOS BIOPHARMA INC,515069102,821,171100,,
MARINE PRODS CORP,568427108,820,65602,,
NUCANA PLC,67022C106,820,344333,,NCNA
SIERRA METALS INC,82639W106,819,601900,,
SUMMIT MATLS INC,86614U100,819,20402,,
RECON TECHNOLOGY LTD,G7415M124,817,623500,,
KELLY SVCS INC,488152208,815,48608,,
LIQUIDIA CORPORATION,53635D202,815,167324,,LQDA
DYNE THERAPEUTICS INC,26818M108,814,68500,,
ESCALADE INC,296056104,814,51530,,ESCA
HAILIANG ED GROUP INC,40522L108,811,64421,,
ISHARES TR,46435G516,810,10200,,
ABB LTD,000375204,809,21200,,ABLZF
APREA THERAPEUTICS INC,03836J102,809,281923,,
EMERSON RADIO CORP,291087203,809,998414,,MSN
ARLINGTON ASSET INVST CORP,041356205,808,230949,,
CNX RES CORP,12653C108,808,58729,,
DIREXION SHS ETF TR,25459W540,808,28700,,
RANGER ENERGY SVCS INC,75282U104,808,78690,,
E-HOME HOUSEHOLD SVC HLDGS L,G2952X104,804,543100,,
INVESCO EXCH TRADED FD TR II,46138G805,802,24325,,
SUPERIOR DRILLING PRODS INC,868153107,799,1094130,,
WISDOMTREE TR,97717W422,799,21900,,
VERTEX INC,92538J106,797,50200,,
RENT THE RUNWAY INC,76010Y103,796,97655,,
AEROJET ROCKETDYNE HLDGS INC,007800105,795,17000,,
MATTERPORT INC,577096100,795,38500,,
ISHARES TR,46434V381,793,11998,,
PROSHARES TR,74347R305,792,9900,,
XPEL INC,98379L100,792,11600,,
ETF MANAGERS TR,26924G102,791,63400,,
OPTICAL CABLE CORP,683827208,790,147103,,OCC
ISHARES TR,464287325,786,8700,,
U S GLOBAL INVS INC,902952100,786,178615,,
CALIFORNIA BANCORP INC,13005U101,785,36985,,
DBX ETF TR,233051200,785,20000,,
SPDR SER TR,78464A292,785,18300,,
AMPLITECH GROUP INC,03211Q200,784,198900,,
SPDR SER TR,78464A516,784,27716,,
INVESCO EXCH TRD SLF IDX FD,46138J874,778,33500,,
ARGO GROUP INTL HLDGS LTD,G0464B107,777,13365,,
VIRTRA INC,92827K301,776,110900,,
CHOICEONE FINL SVCS INC,170386106,775,29239,,
ZYNEX INC,98986M103,775,77758,,
PERASO INC,71360T101,773,184135,,PRSO
SMITH A O CORP,831865209,773,9000,,AOS
ATENTO S A,L0427L204,772,30223,,
BM TECHNOLOGIES INC,05591L107,772,83845,,
ZOGENIX INC,98978L204,772,47500,,
SCHWAB STRATEGIC TR,808524888,771,18837,,
SWK HLDGS CORP,78501P203,771,39300,,
INVESCO EXCH TRADED FD TR II,46138E784,769,29200,,
SOLO BRANDS INC,83425V104,769,49200,,
CBAK ENERGY TECHNOLOGY INC,14986C102,768,492040,,
CRESCENT ENERGY COMPANY,44952J104,768,60597,,
NN INC,629337106,767,186990,,NNBR
ISHARES TR,464288430,766,10000,,
CLEVER LEAVES HOLDINGS INC,186760104,764,246590,,
FOOT LOCKER INC,344849104,764,17500,,
SHARPLINK GAMING LTD,M8273L102,764,288300,,
HAWAIIAN HOLDINGS INC,419879101,759,41300,,
ISHARES TR,464287606,759,8900,,
ESPORTS ENTMT GROUP INC,29667K306,757,215753,,
INVESCO EXCHANGE TRADED FD T,46137V142,754,12400,,
TRILOGY METALS INC NEW,89621C105,754,457000,,TMQ
ISHARES TR,46432F834,752,10600,,
EDWARDS LIFESCIENCES CORP,28176E108,751,5800,,EW
IZEA WORLDWIDE INC,46604H105,751,560583,,
WHEELS UP EXPERIENCE INC,96328L106,751,161806,,UP
ARAVIVE INC,03890D108,750,342329,,
BROADRIDGE FINL SOLUTIONS IN,11133T103,750,4100,,
WEST PHARMACEUTICAL SVSC INC,955306105,750,1600,,
GAMIDA CELL LTD,M47364100,749,294800,,
VROOM INC,92918V109,749,69414,,
CITIZENS CMNTY BANCORP INC M,174903104,748,54300,,
FLEXSHOPPER INC,33939J303,748,318394,,
ISHARES TR,464288562,747,7600,,
ITAU CORPBANCA,45033E105,746,257199,,
SHIFT TECHNOLOGIES INC,82452T107,746,218795,,
BRAEMAR HOTELS & RESORTS INC,10482B101,743,145700,,BHR-PD
GREAT PANTHER MNG LTD,39115V101,743,3391517,,
SPDR SER TR,78468R739,743,15100,,
VANGUARD INDEX FDS,922908595,743,2635,,
GRANITESHARES GOLD TR,38748G101,742,40900,,
OAK VY BANCORP OAKDALE CALIF,671807105,741,42573,,
INVESCO EXCH TRD SLF IDX FD,46138J841,739,33844,,
OLD POINT FINL CORP,680194107,739,31635,,
APOLLO COML REAL EST FIN INC,03762U105,735,55840,,
PAYCOR HCM INC,70435P102,735,25500,,
ABEONA THERAPEUTICS INC,00289Y107,734,2177616,,ABEO
RESIDEO TECHNOLOGIES INC,76118Y104,734,28200,,
CAPSTONE GREEN ENERGY CORP,14067D508,731,220141,,
PARK HOTELS & RESORTS INC,700517105,731,38700,,PK
GREENWICH LIFESCIENCES INC,396879108,730,30000,,
CYMABAY THERAPEUTICS INC,23257D103,729,215620,,
NEUROMETRIX INC,641255807,727,144738,,
SPDR SER TR,78464A755,725,16200,,
SUTRO BIOPHARMA INC,869367102,725,48700,,
EVERCOMMERCE INC,29977X105,724,45969,,EVCM
GROCERY OUTLET HLDG CORP,39874R101,724,25600,,
SCHWAB STRATEGIC TR,808524730,722,23300,,
SCULLY ROYALTY LTD,G7T96K107,721,81334,,SRL
DBX ETF TR,25490K596,718,5800,,
FIRST TR EXCHANGE TRADED FD,33734X150,718,11500,,
ISHARES TR,464287119,718,10000,,
SALEM MEDIA GROUP INC,794093104,718,234563,,
AMERICAN CENTY ETF TR,025072885,713,8900,,
LIFEMD INC,53216B104,713,184114,,
UNIVERSAL STAINLESS & ALLOY,913837100,713,89832,,
NORTECH SYS INC,656553104,712,68759,,
TDCX INC,87190U100,709,37000,,
ENTASIS THERAPEUTICS HLDGS I,293614103,708,323345,,
IMMATICS N.V,N44445109,707,52600,,IMTX
WEYCO GROUP INC,962149100,707,29526,,WEYS
ORGANOVO HLDGS INC,68620A203,705,194287,,
BOS BETTER ONLINE SOLUTIONS,M20115180,704,239958,,BOSC
CHECKPOINT THERAPEUTICS INC,162828107,704,226500,,
AXT INC,00246W103,703,79800,,AXTI
APTINYX INC,03836N103,702,263026,,
INVESCO EXCH TRADED FD TR II,46138G664,702,5700,,
CROSSFIRST BANKSHARES INC,22766M109,701,44900,,
TSR INC,872885207,700,76950,,
GALECTO INC,36322Q107,698,230200,,
DORIAN LPG LTD,Y2106R110,697,54900,,LPG
GLOBAL SELF STORAGE INC,37955N106,697,122200,,
AMERICAN FIN TR INC,02607T109,695,76100,,
BRICKELL BIOTECH INC,10802T105,695,3035283,,
RAPT THERAPEUTICS INC,75382E109,694,18900,,
BANNER CORP,06652V208,692,11399,,BANR
GAN LTD,G3728V109,690,75107,,
RUBIUS THERAPEUTICS INC,78116T103,687,70954,,
VERSABANK NEW,92512J106,683,57400,,VBNK
ARKO CORP,041242108,680,77525,,ARKO
RETRACTABLE TECHNOLOGIES INC,76129W105,680,98164,,RVP
SCHWAB STRATEGIC TR,808524847,680,12900,,
STRATUS PPTYS INC,863167201,680,18600,,
BENEFITFOCUS INC,08180D106,674,63200,,
NELNET INC,64031N108,674,6900,,NNI
UNITED STATES ANTIMONY CORP,911549103,673,1351200,,UAMY
LEGALZOOM COM INC,52466B103,672,41800,,
INTEGRAL AD SCIENCE HLDNG CO,45828L108,671,30219,,
OTONOMY INC,68906L105,671,322826,,
STOCK YDS BANCORP INC,861025104,670,10490,,
PAMPA ENERGIA S A,697660207,666,31560,,
SELECT SECTOR SPDR TR,81369Y506,666,12000,,
SEANERGY MARITIME HLDGS CORP,Y73760194,665,723975,,
WOLVERINE WORLD WIDE INC,978097103,663,22999,,
UNITED FIRE GROUP INC,910340108,661,28483,,UFCS
INVESCO EXCHANGE TRADED FD T,46137V647,660,4300,,
ALIMERA SCIENCES INC,016259202,659,128393,,
ENOCHIAN BIOSCIENCES INC,29350E104,659,90355,,
TUNIU CORP,89977P106,659,679799,,TOUR
NEXTCURE INC,65343E108,658,109600,,
COHBAR INC,19249J109,657,1878334,,
EXICURE INC,30205M101,657,3249200,,
INSEEGO CORP,45782B104,657,112705,,INSG
SCHWAB STRATEGIC TR,808524714,657,13000,,
ORPHAZYME A S,687305102,656,271994,,
SIFCO INDS INC,826546103,656,100934,,
VERU INC,92536C103,656,111370,,VERU
BOWMAN CONSULTING GROUP LTD,103002101,654,30800,,BWMN
WESTAMERICA BANCORPORATION,957090103,654,11331,,WABC
MSA SAFETY INC,553498106,653,4323,,MNESP
PETCO HEALTH & WELLNESS CO I,71601V105,651,32900,,
PURECYCLE TECHNOLOGIES INC,74623V103,651,68000,,
AIM IMMUNOTECH INC,00901B105,649,705100,,AIM
BONSO ELECTRS INTL INC,098529308,648,149300,,
ALIGOS THERAPEUTICS INC,01626L105,647,54500,,
CPS TECHNOLOGIES CORP,12619F104,647,170800,,
BANCO SANTANDER BRASIL S A,05967A107,645,120100,,
BEYOND AIR INC,08862L103,645,68302,,
SALISBURY BANCORP INC,795226109,643,11700,,
CVD EQUIP CORP,126601103,642,155382,,
VELO3D INC,92259N104,640,82000,,
PERELLA WEINBERG PARTNERS,71367G102,638,49644,,PWP
EASTMAN KODAK CO,277461406,637,136200,,KODK
INVESCO EXCH TRADED FD TR II,46138G870,636,24556,,
FULGENT GENETICS INC,359664109,634,6300,,
LEGACY HOUSING CORP,52472M101,632,23887,,LEGH
VIRCO MFG CO,927651109,632,209868,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,629,95045,,
GLOBAL X FDS,37954Y814,628,15695,,
HBT FINL INC.,404111106,627,33490,,
VANGUARD MUN BD FDS,922907746,621,11315,,
LANDS END INC NEW,51509F105,618,31483,,
ALJ REGL HLDGS INC,001627108,617,339071,,
MISTER CAR WASH INC,60646V105,617,33900,,
SPIRE GLOBAL INC,848560108,617,182500,,
BLUE RIDGE BANKSHARES INC VA,095825105,616,34400,,
PIMCO ETF TR,72201R775,614,5610,,
EASTSIDE DISTILLING INC,277802302,613,342269,,
ALTIMMUNE INC,02155H200,612,66800,,
ALPHATEC HLDGS INC,02081G201,610,53400,,
GLOBAL X FDS,37950E291,610,29300,,
INVESCO EXCHANGE TRADED FD T,46137V621,610,32400,,
AVANGRID INC,05351W103,609,12200,,
OLYMPIC STEEL INC,68162K106,609,25900,,
ALPS ETF TR,00162Q452,606,18500,,
BARNES & NOBLE ED INC,06777U101,606,89000,,
FRANKLIN FINL SVCS CORP,353525108,606,18300,,
RESOLUTE FST PRODS INC,76117W109,605,39600,,
INVESCO EXCHANGE TRADED FD T,46137V530,603,2800,,
FFBW INC MD,30260M103,596,50526,,
CYCLERION THERAPEUTICS INC,23255M105,595,345900,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,593,90600,,
TAYLOR DEVICES INC,877163105,593,54262,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,592,156500,,
VTEX,G9470A102,592,55200,,VTEX
WILEY JOHN & SONS INC,968223206,590,10300,,
XENIA HOTELS & RESORTS INC,984017103,590,32600,,
PERRIGO CO PLC,G97822103,587,15100,,PRGO
BEASLEY BROADCAST GROUP INC,074014101,586,308483,,BBGI
TRACON PHARMACEUTICALS INC,89237H209,584,211000,,
GREENPRO CAP CORP,39540F101,581,939008,,
ISHARES TR,464287192,581,2100,,
ZEVIA PBC,98955K104,579,82123,,ZVIA
B & G FOODS INC NEW,05508R106,578,18800,,
RED RIVER BANCSHARES INC,75686R202,576,10759,,RRBI
AMALGAMATED FINANCIAL CORP,022671101,575,34300,,AMAL
MVB FINL CORP,553810102,575,13839,,
BRIDGELINE DIGITAL INC,10807Q700,574,253859,,
HAWTHORN BANCSHARES INC,420476103,572,22058,,
VIATRIS INC,92556V106,572,42300,,VTRS
VANECK ETF TRUST,92189F429,571,26100,,
FIRST SVGS FINL GROUP INC,33621E109,570,21600,,
DIREXION SHS ETF TR,25460G815,568,15600,,
LUMENT FINANCE TRUST INC,55025L108,566,147463,,
ZYMERGEN INC,98985X100,565,84428,,
INVESCO EXCHANGE TRADED FD T,46137V134,564,7900,,
NEONODE INC,64051M709,564,63700,,NEON
MARTEN TRANS LTD,573075108,563,32832,,
CITIZENS HLDG CO MISS,174715102,561,29935,,
INVESCO EXCHANGE TRADED FD T,46137V480,560,10400,,
OCULAR THERAPEUTIX INC,67576A100,558,80100,,
AFYA LTD,G01125106,556,35400,,AFYA
BELLEROPHON THERAPEUTICS INC,078771300,555,178899,,
EAGLE BANCORP INC MD,268948106,555,9520,,
ANGION BIOMEDICA CORP,03476J107,554,191100,,
ZIOPHARM ONCOLOGY INC,98973P101,554,507900,,
KARYOPHARM THERAPEUTICS INC,48576U106,552,85900,,KPTI
INVESCO CURRENCYSHARES CDN D,46138T104,550,7100,,
BEAZER HOMES USA INC,07556Q881,549,23628,,BZH
PROSHARES TR,74347X864,549,3600,,
AVALON HLDGS CORP,05343P109,547,151412,,
FIRST WATCH RESTAURANT GROUP,33748L101,547,32612,,
WATERDROP INC,94132V105,547,396082,,WDH
INNSUITES HOSPITALITY TR,457919108,546,250600,,
TPG RE FIN TR INC,87266M107,546,44294,,
