name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SPDR INDEX SHS FDS,78463X871,4031,113832,,
INVESCO EXCH TRADED FD TR II,46138E198,4030,83747,,
TELOS CORP MD,87969B101,4020,121888,,
NCINO INC,63947U107,4019,55500,CALL,
AMC NETWORKS INC,00164V103,4017,112300,CALL,
RESMED INC,761152107,4017,18900,CALL,RSMDF
ALPS ETF TR,00162Q783,4016,162039,,
CYRUSONE INC,23283R100,4016,54900,CALL,
EMERGENT BIOSOLUTIONS INC,29089Q105,4014,44800,CALL,EBS
KINGSOFT CLOUD HLDGS LTD,49639K101,4011,92106,,
1LIFE HEALTHCARE INC,68269G107,4007,91800,CALL,
LKQ CORP,501889208,3996,113400,CALL,LKQ
ALLAKOS INC,01671P100,3990,28500,CALL,
EDISON INTL,281020107,3989,63500,CALL,
INSPIRE MED SYS INC,457730109,3988,21200,CALL,
SSGA ACTIVE TR,78470P200,3975,79776,,
REALPAGE INC,75606N109,3969,45500,CALL,
INVESCO EXCH TRADED FD TR II,46138E743,3952,93116,,
TRUPANION INC,898202106,3950,33000,CALL,
BJS WHSL CLUB HLDGS INC,05550J101,3941,105700,CALL,
CINCINNATI FINL CORP,172062101,3940,45100,CALL,
QURATE RETAIL INC,74915M100,3936,358800,CALL,
DCP MIDSTREAM LP,23311P100,3930,212200,CALL,
SANGAMO THERAPEUTICS INC,800677106,3925,251500,CALL,
VANECK VECTORS ETF TR,92189F726,3924,23149,,
ISHARES TR,464288737,3923,67321,,
ISHARES TR,46434V381,3921,68495,,
SUMMIT MATLS INC,86614U100,3916,195000,CALL,
ENTERGY CORP NEW,29364G103,3914,39200,CALL,
METHANEX CORP,59151K108,3912,84900,CALL,MEOH
CELANESE CORP DEL,150870103,3911,30100,CALL,CE
ISHARES TR,46429B671,3903,48200,CALL,
HENRY JACK & ASSOC INC,426281101,3888,24000,CALL,
ISHARES TR,464287507,3884,16900,CALL,
CANADIAN PAC RY LTD,13645T100,3883,11200,CALL,
ATOMERA INC,04965B100,3873,240700,CALL,ATOM
ISHARES TR,46434V738,3871,75493,,
INVESCO CURRENCYSHARES JAPAN,46138W107,3869,42300,CALL,
VANGUARD INDEX FDS,922908744,3866,32500,CALL,
PACKAGING CORP AMER,695156109,3861,28000,CALL,
LIGHTSPEED POS INC,53227R106,3857,54800,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R720,3856,76867,,
VANECK VECTORS ETF TR,92189F387,3846,155084,,
REATA PHARMACEUTICALS INC,75615P103,3845,31100,CALL,
GOODRX HLDGS INC,38246G108,3844,95300,CALL,
RENAISSANCE CAP GREENWICH FD,759937204,3844,59600,CALL,
NATIONAL OILWELL VARCO INC,637071101,3839,279600,CALL,
FOMENTO ECONOMICO MEXICANO S,344419106,3834,50600,PUT,
INVESCO EXCH TRADED FD TR II,46138E230,3833,127799,,
INTERCEPT PHARMACEUTICALS IN,45845P108,3829,155000,CALL,
ISHARES TR,46435G326,3824,62044,,
FRESHPET INC,358039105,3820,26900,CALL,
INVESCO DB MULTI-SECTOR COMM,46140H205,3811,101930,,
MACOM TECH SOLUTIONS HLDGS I,55405Y100,3798,69000,CALL,
WABTEC,929740108,3792,51800,CALL,
ASHLAND GLOBAL HLDGS INC,044186104,3786,47800,CALL,
FEDERAL RLTY INVT TR,313747206,3779,44400,CALL,
CDW CORP,12514G108,3769,28600,CALL,CDW
ISHARES TR,46429B366,3759,67929,,
STRIDE INC,86333M108,3758,177000,CALL,
ISHARES TR,46434VAX8,3756,142967,,
PETMED EXPRESS INC,716382106,3754,117100,CALL,PETS
FIRST TR LRGE CP CORE ALPHA,33734K109,3748,51042,,
FLEX LTD,Y2573F102,3747,208400,CALL,FLEX
SSR MNG INC,784730103,3742,186100,CALL,
DBX ETF TR,233051259,3739,77603,,
WESCO INTL INC,95082P105,3737,47600,CALL,
WEIBO CORP,948596101,3732,91042,,WEIBF
GOPRO INC,38268T103,3721,449400,CALL,
VIPSHOP HOLDINGS LIMITED,92763W103,3718,132249,,
VANGUARD WHITEHALL FDS,921946810,3715,45644,,
BLUEBIRD BIO INC,09609G100,3713,85800,CALL,
COGNEX CORP,192422103,3709,46200,CALL,CGNX
HAIN CELESTIAL GROUP INC,405217100,3706,92300,CALL,HAIN
KIRKLANDS INC,497498105,3703,207100,CALL,
PUBLIC SVC ENTERPRISE GRP IN,744573106,3702,63500,CALL,
AUTONATION INC,05329W102,3699,53000,CALL,
BCTG ACQUISITION CORP,05492W103,3689,322421,,
CBAK ENERGY TECHNOLOGY INC,14986C102,3685,728300,CALL,
EXPEDITORS INTL WASH INC,302130109,3681,38700,CALL,
COTY INC,222070203,3679,524100,CALL,COTY
SILICON MOTION TECHNOLOGY CO,82706C108,3674,76313,,
INVESCO EXCH TRADED FD TR II,46138E693,3673,133744,,
OMNICELL COM,68213N109,3673,30600,CALL,
FIRST HAWAIIAN INC,32051X108,3671,155703,,
MAG SILVER CORP,55903Q104,3669,178800,CALL,
EASTERN BANKSHARES INC,27627N105,3665,224700,CALL,
FATE THERAPEUTICS INC,31189P102,3664,40300,CALL,FATE
JINKOSOLAR HLDG CO LTD,47759T100,3664,59219,,
ISHARES TR,464288794,3645,45830,,
TE CONNECTIVITY LTD,H84989104,3644,30100,CALL,
NABORS INDUSTRIES LTD,G6359F137,3641,62528,CALL,NBR
AT HOME GROUP INC,04650Y100,3639,235400,CALL,
INSULET CORP,45784P101,3630,14200,CALL,PODD
FLEXSHARES TR,33939L506,3623,138852,,
MID-AMER APT CMNTYS INC,59522J103,3623,28600,CALL,
SEABOARD CORP DEL,811543107,3619,1194,,
J P MORGAN EXCHANGE-TRADED F,46641Q878,3612,69589,,
ROOT INC,77664L108,3612,229900,CALL,
LIBERTY GLOBAL PLC,G5480U104,3611,149100,CALL,
AEROVIRONMENT INC,008073108,3606,41500,CALL,AVAV
DIREXION SHS ETF TR,25460E125,3606,524920,CALL,
WELBILT INC,949090104,3606,273200,CALL,
BEIGENE LTD,07725L102,3589,13888,,
ROYALTY PHARMA PLC,G7709Q104,3584,71600,CALL,RPRX
CAPITOL FED FINL INC,14057J101,3582,286522,,
US FOODS HLDG CORP,912008109,3581,107500,CALL,
VORNADO RLTY TR,929042109,3566,95500,CALL,
CACI INTL INC,127190304,3565,14300,CALL,
STABLE RD ACQUISITION CORP,85236Q109,3547,197500,CALL,
SPDR SER TR,78464A805,3546,76936,,
VANGUARD INDEX FDS,922908652,3545,21527,,
FMC CORP,302491303,3540,30800,CALL,FMC
INVESCO EXCH TRADED FD TR II,46138E362,3540,94200,CALL,
AIR TRANSPORT SERVICES GRP I,00922RAB1,3539,3000000,,
BENTLEY SYS INC,08265T208,3538,87344,,
INTRA CELLULAR THERAPIES INC,46116X101,3533,111100,CALL,
HERBALIFE NUTRITION LTD,G4412G101,3532,73500,CALL,
BELLUS HEALTH INC NEW,07987C204,3530,1153755,,
VANECK VECTORS ETF TR,92189F486,3521,139226,,
TENABLE HLDGS INC,88025T102,3512,67200,CALL,
PROSHARES TR II,74347W601,3505,51400,CALL,
UNISYS CORP,909214306,3505,178100,CALL,UIS
VICOR CORP,925815102,3504,38000,CALL,VICR
VAXART INC,92243A200,3501,613100,CALL,
ICHOR HOLDINGS,G4740B105,3500,116100,CALL,
ABERCROMBIE & FITCH CO,002896207,3496,171700,CALL,
DIREXION SHS ETF TR,25460E133,3495,483380,CALL,
GLOBAL X FDS,37950E606,3493,226690,,
ISHARES TR,464288778,3493,77048,,
AMERICAN CENTY ETF TR,025072810,3488,46880,,
TALEND S A,874224207,3487,90941,,
ISHARES TR,464288174,3483,43762,,
VANGUARD INTL EQUITY INDEX F,922042874,3482,57800,CALL,
PROSHARES TR,74347B243,3480,490100,CALL,
ISHARES TR,464287606,3479,48174,,
VOYA FINANCIAL INC,929089100,3476,59100,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J452,3450,133910,,
FIRSTSERVICE CORP NEW,33767E202,3448,25215,,FSV
PIMCO ETF TR,72201R718,3446,33770,,
C4 THERAPEUTICS INC,12529R107,3441,103873,,
GW PHARMACEUTICALS PLC,36197T103,3440,29806,,
MACQUARIE INFRASTRUCTURE COR,55608B105,3436,91500,CALL,
TARGA RES CORP,87612G101,3435,130200,CALL,
HECLA MNG CO,422704106,3434,530000,CALL,
EXPERIENCE INVT CORP,30217C109,3428,309421,,
BANCO SANTANDER S.A.,05964H105,3417,1120349,,
CENOVUS ENERGY INC,15135U109,3414,565200,CALL,CVE
HEXCEL CORP NEW,428291108,3414,70400,CALL,
ROYAL DUTCH SHELL PLC,780259206,3388,96404,,
AVAYA HLDGS CORP,05351X101,3384,176700,CALL,
RANGE RES CORP,75281A109,3380,504500,CALL,
TRINITY INDS INC,896522109,3378,128000,CALL,
REINSURANCE GRP OF AMERICA I,759351604,3373,29100,CALL,
OSI ETF TR,67110P704,3363,61963,,
BIOXCEL THERAPEUTICS INC,09075P105,3359,72700,CALL,
MADRIGAL PHARMACEUTICALS INC,558868105,3357,30200,CALL,
ARCONIC CORPORATION,03966V107,3356,112625,CALL,
ISHARES TR,46429B333,3356,65807,,
ISHARES TR,464288414,3352,28600,CALL,
CRONOS GROUP INC,22717L101,3351,482800,CALL,CRON
INVESCO EXCH TRADED FD TR II,46138G631,3349,108500,CALL,
BAOZUN INC,06684L103,3347,97429,,BZUN
SPROUTS FMRS MKT INC,85208M102,3337,166000,CALL,
ISHARES TR,464288687,3335,86600,CALL,
SMILEDIRECTCLUB INC,83192H106,3324,278400,CALL,
URBAN EDGE PPTYS,91704F104,3321,256618,,
HALOZYME THERAPEUTICS INC,40637H109,3319,77700,CALL,
UP FINTECH HLDG LTD,91531W106,3316,417631,,
ONTRAK INC,683373104,3300,53400,CALL,
PROSHARES TR,74347X799,3300,41921,,
ANWORTH MTG ASSET CORP,037347101,3297,1216739,,
BRF SA,10552T107,3297,784972,,
JOHN HANCOCK EXCHANGE TRADED,47804J834,3297,112910,,
CANOO INC,13803R102,3293,238600,CALL,
ISHARES TR,464287408,3290,25700,CALL,
ISHARES TR,46432F396,3290,20400,CALL,
CASEYS GEN STORES INC,147528103,3287,18400,CALL,
OZON HLDGS PLC,69269L104,3284,79310,,
PRUDENTIAL PLC,74435K204,3284,88930,,PUKPF
INVESCO EXCHANGE TRADED FD T,46137V613,3280,24622,,
INTELLIA THERAPEUTICS INC,45826J105,3275,60200,CALL,
PROSHARES TR,74347B268,3271,552500,CALL,
EVERGY INC,30034W106,3270,58900,CALL,
TURQUOISE HILL RES LTD,900435207,3270,263300,CALL,
PATTERSON COS INC,703395103,3268,110300,CALL,
CORVEL CORP,221006109,3265,30802,,CRVL
SPDR SER TR,78468R705,3265,20143,,
ISHARES TR,46429B614,3262,77069,,
ZOGENIX INC,98978L204,3258,163000,CALL,
ARYA SCIENCES ACQUISITION CO,G3166W106,3255,300000,,
GLOBAL BLOOD THERAPEUTICS IN,37890U108,3253,75100,CALL,
INNOVATOR ETFS TR,45782C375,3252,117141,,
TELEFONICA S A,879382208,3239,801674,,TELFY
VANGUARD SCOTTSDALE FDS,92206C573,3238,34376,,
OLD NATL BANCORP IND,680033107,3236,195400,CALL,
E L F BEAUTY INC,26856L103,3234,128400,CALL,
PEARSON PLC,705015105,3229,351710,,PSORF
MALACCA STRAITS ACQUISITION,G5859B117,3226,325563,,
ISHARES TR,46429B663,3223,36765,,
TRANSOCEAN LTD,H8817H100,3218,1393200,CALL,RIG
ISHARES TR,46429B507,3214,63642,,
ISHARES INC,46434G863,3211,76493,,
PROSHARES TR,74347R842,3208,35800,CALL,
NUVASIVE INC,670704105,3205,56900,CALL,
HEALTH SCIENCES ACQ CORP 2,G4411D109,3203,250000,,
ASSETMARK FINL HLDGS INC,04546L106,3194,131965,,
SKYWEST INC,830879102,3193,79200,CALL,SKYW
TREEHOUSE FOODS INC,89469A104,3187,75000,PUT,
CORCEPT THERAPEUTICS INC,218352102,3184,121700,CALL,CORT
MEDALLIA INC,584021109,3176,95600,CALL,
GOLD FIELDS LTD,38059T106,3168,341733,,GFIOF
KANDI TECHNOLOGIES GROUP INC,483709101,3168,459200,CALL,
CARETRUST REIT INC,14174T107,3159,142446,,
ALCON AG,H01301128,3126,47380,CALL,
DOUYU INTL HLDGS LTD,25985W105,3124,282427,,
POST HLDGS INC,737446104,3121,30900,CALL,
UNIQURE NV,N90064101,3114,86200,CALL,
INSEEGO CORP,45782B104,3100,200400,CALL,INSG
ALLEGHENY TECHNOLOGIES INC,01741R102,3092,184400,CALL,
ATHENE HOLDING LTD,G0684D107,3089,71600,CALL,ATH-PE
EXELIXIS INC,30161Q104,3085,153700,CALL,
LIVE OAK BANCSHARES INC,53803X105,3085,65000,CALL,
COMMSCOPE HLDG CO INC,20337X109,3082,230000,CALL,
FORMFACTOR INC,346375108,3080,71600,CALL,FORM
VICTORY PORTFOLIOS II,92647N766,3079,49431,,
WESTERN MIDSTREAM PARTNERS L,958669103,3079,222800,CALL,
FIRST TR LRG CP VL ALPHADEX,33735J101,3078,56035,,
OPEN LENDING CORP,68373J104,3076,88000,CALL,LPRO
DIREXION SHS ETF TR,25460E661,3074,181800,CALL,
I MAB,44975P103,3074,65198,,
TREX CO INC,89531P105,3064,36600,CALL,TREX
MEDIFAST INC,58470H101,3063,15600,CALL,MED
STERICYCLE INC,858912108,3057,44100,CALL,
SANDERSON FARMS INC,800013104,3054,23100,CALL,
GALAPAGOS NV,36315X101,3049,30804,,
TANGER FACTORY OUTLET CTRS I,875465106,3048,306000,CALL,
CALLON PETE CO DEL,13123X508,3035,230592,CALL,
INVESCO CURRENCYSHARES CDN D,46138T104,3015,39000,CALL,
CAL MAINE FOODS INC,128030202,3011,80200,CALL,
HARTFORD FDS EXCHANGE TRADED,41653L602,3010,73051,,
HANOVER INS GROUP INC,410867105,3000,25656,,
CRANE CO,224399105,2990,38500,CALL,CR
J & J SNACK FOODS CORP,466032109,2990,19242,,
PROSHARES TR II,74347W171,2987,217400,CALL,
WESTERN UN CO,959802109,2971,135400,CALL,
ETF MANAGERS TR,26924G201,2959,51400,CALL,
BALLYS CORPORATION,05875B106,2954,58800,CALL,
ISHARES TR,464287275,2951,39750,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,2942,104598,,
PROG HOLDINGS INC,74319R101,2941,54600,CALL,
SCIENCE APPLICATIONS INTL CO,808625107,2934,31000,CALL,
SIRIUS XM HOLDINGS INC,82968B103,2930,460036,CALL,SIRI
WISDOMTREE TR,97717W851,2911,53500,CALL,
ZTO EXPRESS CAYMAN INC,98980A105,2904,99600,PUT,
AMERISAFE INC,03071H100,2902,50523,,AMSF
WISDOMTREE TR,97717Y808,2900,56371,,
ISHARES TR,464288836,2898,16148,,
SOUTHERN COPPER CORP,84265V105,2898,44500,CALL,
COLONNADE ACQUISITION CORP,G2283K110,2895,214414,,
ETF MANAGERS TR,26924G409,2894,43509,,
INVESCO EXCHANGE TRADED FD T,46137V837,2888,32913,,
POSCO,693483109,2886,46317,,
VILLAGE FARMS INTL INC,92707Y108,2885,284500,CALL,
HUMANCO ACQUISITION CORP,44487N208,2882,261493,,
J P MORGAN EXCHANGE-TRADED F,46641Q290,2881,50000,,
ENEL AMERICAS S A,29274F104,2870,349140,,
HAMILTON LANE INC,407497106,2856,36596,,HLNE
PING IDENTITY HLDG CORP,72341T103,2850,99500,CALL,
AGCO CORP,001084102,2845,27600,CALL,
YEXT INC,98585N106,2845,181000,CALL,
ISHARES TR,464288851,2843,79248,,
RUSH STREET INTERACTIVE INC,782011100,2843,131300,CALL,
SPDR INDEX SHS FDS,78470E205,2841,36817,,
INNOVATOR ETFS TR,45782C870,2833,103832,,
DENALI THERAPEUTICS INC,24823R105,2823,33700,CALL,DNLI
FIRST REP BK SAN FRANCISCO C,33616C100,2821,19200,CALL,
ISHARES TR,46435G334,2821,96300,CALL,
PIERIS PHARMACEUTICALS INC,720795103,2817,1126761,,
VANGUARD WORLD FDS,92204A876,2813,20500,CALL,
MICRO FOCUS INTL PLC,594837403,2811,492310,,
WEST PHARMACEUTICAL SVSC INC,955306105,2805,9900,CALL,
PROSHARES TR,74347B276,2802,224500,CALL,
SCHWAB STRATEGIC TR,808524797,2790,43500,CALL,
NATERA INC,632307104,2787,28000,CALL,
BERKSHIRE HATHAWAY INC DEL,084670108,2783,8,,BRK-A
FIRST TR EXCH TRD ALPHDX FD,33737J174,2782,49205,,
SPDR SER TR,78468R663,2773,30300,CALL,
OWENS & MINOR INC NEW,690732102,2770,102400,CALL,
GOLDMAN SACHS ETF TR,381430362,2766,48186,,
MYOVANT SCIENCES LTD,G637AM102,2765,100100,CALL,
PIMCO ETF TR,72201R817,2764,23611,,
IGM BIOSCIENCES INC,449585108,2763,31300,CALL,
CANNAE HLDGS INC,13765N107,2756,62253,,
VANGUARD SCOTTSDALE FDS,92206C664,2754,17403,,
GEO GROUP INC NEW,36162J106,2750,310400,CALL,GEO
BARCLAYS BANK PLC,06746P613,2748,89300,CALL,JJETF
ACADIA HEALTHCARE COMPANY IN,00404A109,2744,54600,CALL,
SIXTH STREET SPECIALTY LENDN,83012A109,2744,132230,,
APEX TECHNOLOGY ACQUISITION,03768F102,2730,181900,CALL,
FIDELITY COMWLTH TR,315912808,2717,5424,,
INTER PARFUMS INC,458334109,2716,44905,,
VANGUARD SCOTTSDALE FDS,92206C102,2712,44022,,
PROSHARES TR,74347B847,2707,46796,,
LISTED FD TR,53656F789,2705,104700,CALL,
SSGA ACTIVE TR,78470P309,2703,52789,,
FIRST TR EXCH TRD ALPHDX FD,33737J224,2690,72226,,
RENT A CTR INC NEW,76009N100,2684,70100,CALL,
FLEXSHARES TR,33939L787,2681,46567,,
BANK OZK,06417N103,2677,85600,CALL,OZKAP
OSHKOSH CORP,688239201,2677,31100,CALL,OSK
NIU TECHNOLOGIES,65481N100,2676,95396,,NIU
BROOKFIELD RENEWABLE PARTNER,G16258108,2675,61991,,
OCEANFIRST FINL CORP,675234108,2669,143258,,
51JOB INC,316827104,2667,38106,,
URBAN OUTFITTERS INC,917047102,2665,104100,CALL,URBN
DIREXION SHS ETF TR,25460G658,2664,100316,CALL,
INFRA AND ENERGY ALTRNTIVE I,45686J104,2663,160700,CALL,
JANUS DETROIT STR TR,47103U845,2663,52962,,
PACER FDS TR,69374H709,2663,92816,,
SENSATA TECHNOLOGIES HLDG PL,G8060N102,2663,50500,CALL,
JONES LANG LASALLE INC,48020Q107,2656,17900,CALL,JLL
SYNNEX CORP,87162W100,2655,32600,CALL,
SILICON LABORATORIES INC,826919102,2649,20800,CALL,SLAB
FIDELITY COVINGTON TRUST,316092618,2645,47600,,
WISDOMTREE TR,97717W505,2645,75986,,
INGERSOLL RAND INC,45687V106,2640,57952,CALL,IR
TETRA TECH INC NEW,88162G103,2640,22800,CALL,TTEK
SEALED AIR CORP NEW,81211K100,2638,57600,CALL,
TERRENO RLTY CORP,88146M101,2638,45089,,
CHINA MOBILE LIMITED,16941M109,2636,92364,,
DANA INC,235825205,2622,134300,CALL,DAN
VANECK VECTORS ETF TR,92189H805,2620,39800,CALL,
UNITI GROUP INC,91325V108,2619,223300,CALL,UNIT
WISDOMTREE TR,97717Y725,2614,50846,,
DIREXION SHS ETF TR,25459W771,2611,129400,CALL,
PORTLAND GEN ELEC CO,736508847,2609,61000,CALL,
SS&C TECHNOLOGIES HLDGS INC,78467J100,2604,35800,CALL,
APELLIS PHARMACEUTICALS INC,03753U106,2603,45500,CALL,
D8 HOLDINGS CORP,G2614K110,2602,256069,,
DIREXION SHS ETF TR,25459W540,2600,74000,CALL,
FORTRESS TRANS INFRST INVS L,34960P101,2592,110500,CALL,
PROSHARES TR,74347R214,2590,30000,CALL,
ISHARES TR,46436E866,2583,98991,,
MARCUS & MILLICHAP INC,566324109,2582,69342,,
LOVESAC COMPANY,54738L109,2581,59900,CALL,
GLOBAL X FDS,37950E408,2580,72514,,
UMB FINL CORP,902788108,2575,37321,,
SCHWAB STRATEGIC TR,808524698,2565,47808,,
TRIUMPH BANCORP INC,89679E300,2565,52827,,
THE ODP CORP,88337F105,2561,87390,CALL,
GRACE W R & CO DEL NEW,38388F108,2560,46700,CALL,
LHC GROUP INC,50187A107,2560,12000,CALL,
MERCURY SYS INC,589378108,2554,29000,CALL,
SURO CAPITAL CORP,86887Q109,2549,194700,CALL,
POWER INTEGRATIONS INC,739276103,2546,31100,CALL,POWI
WISDOMTREE TR,97717W380,2545,53991,,
CITIZENS FINL GROUP INC,174610105,2539,71000,CALL,
GLOBAL X FDS,37954Y780,2535,79745,,
ONEMAIN HLDGS INC,68268W103,2533,52600,CALL,
ENERGIZER HLDGS INC NEW,29272W109,2531,60000,CALL,
BLOCK H & R INC,093671105,2530,159500,CALL,
THE REALREAL INC,88339P101,2530,129500,CALL,
WISDOMTREE TR,97717W703,2529,49944,,
BROADRIDGE FINL SOLUTIONS IN,11133T103,2528,16500,CALL,
NOVAGOLD RES INC,66987E206,2524,261000,CALL,
SPDR INDEX SHS FDS,78463X863,2524,74044,,
EXCHANGE TRADED CONCEPTS TR,301505707,2522,41420,,
LGI HOMES INC,50187T106,2519,23800,CALL,
INVESCO DB MULTI-SECTOR COMM,46140H106,2515,155800,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J643,2507,106123,,
INNOVATOR ETFS TR,45782C888,2505,84485,,
FINSERV ACQUISITION CORP,318085107,2504,200320,,
CLARIVATE PLC,G21810109,2502,84200,CALL,CLVT
CIIG MERGER CORP,12559C103,2500,88900,CALL,
WISDOMTREE TR,97717W547,2499,25329,,
PACER FDS TR,69374H642,2496,90659,,
ESPERION THERAPEUTICS INC NE,29664W105,2491,95800,CALL,
INSIGHT ENTERPRISES INC,45765U103,2490,32727,,NSIT
AMICUS THERAPEUTICS INC,03152W109,2487,107700,CALL,
VANGUARD SCOTTSDALE FDS,92206C870,2487,25601,,
XPERI HOLDING CORP,98390M103,2487,119015,CALL,
UDR INC,902653104,2486,64700,CALL,
PROSHARES TR,74347R693,2479,34600,CALL,
INVESCO EXCH TRADED FD TR II,46138E107,2468,64213,,
CARTERS INC,146229109,2465,26200,CALL,CRI
ALPS ETF TR,00162Q726,2464,49505,,
INDEXIQ ACTIVE ETF TR,45409F819,2460,49642,,
NELNET INC,64031N108,2460,34532,,NNI
TRIMBLE INC,896239100,2457,36800,CALL,TRMB
ARVINAS INC,04335A105,2454,28900,CALL,
ICF INTL INC,44925C103,2452,32993,,
ISHARES TR,46435G409,2452,107702,,
EURONET WORLDWIDE INC,298736109,2449,16900,CALL,
IHS MARKIT LTD,G47567105,2443,27200,CALL,
WP CAREY INC,92936U109,2442,34600,CALL,
CNX RES CORP,12653C108,2439,225868,CALL,
CONCENTRIX CORP,20602D101,2438,24700,CALL,CNXC
ARENA PHARMACEUTICALS INC,040047607,2436,31700,CALL,
RESIDEO TECHNOLOGIES INC,76118Y104,2435,114556,CALL,
PENNYMAC MTG INVT TR,70931T103,2433,138300,CALL,
LAUREATE EDUCATION INC,518613203,2423,166400,CALL,
SPDR SER TR,78464A771,2415,32070,,
PROSHARES TR,74347B318,2411,25518,,
SAFEHOLD INC,78645L100,2407,33200,CALL,SAFE
PITNEY BOWES INC,724479100,2404,390300,CALL,
INVESCO EXCH TRADED FD TR II,46138E149,2402,14157,,
ISHARES TR,46435G243,2401,91692,,
FORTUNE BRANDS HOME & SEC IN,34964C106,2400,28000,CALL,
UBS GROUP AG,H42097107,2399,169800,CALL,UBS
INVESCO EXCH TRD SLF IDX FD,46138J726,2392,87879,,
RETRACTABLE TECHNOLOGIES INC,76129W105,2388,222300,CALL,RVP
RMR GROUP INC,74967R106,2386,61776,,RMR
XEROX HOLDINGS CORP,98421M106,2384,102800,CALL,XRXDW
FLEXSHARES TR,33939L605,2380,85586,,
OAK STR HEALTH INC,67181A107,2379,38900,CALL,
CALERES INC,129500104,2376,151800,CALL,CAL
CHANGE HEALTHCARE INC,15912K100,2376,127400,CALL,
WILLSCOT MOBIL MINI HLDNG CO,971378104,2373,102400,CALL,
UNIFIRST CORP MASS,904708104,2372,11203,,
ISHARES TR,46435U135,2366,58642,,
MCGRATH RENTCORP,580589109,2364,35228,,MGRC
ISHARES TR,464287887,2358,20649,,
LANDCADIA HOLDINGS III INC,51476H100,2357,224900,,
PINNACLE FINL PARTNERS INC,72346Q104,2357,36600,CALL,
NEVRO CORP,64157F103,2354,13600,CALL,
ANTERO RESOURCES CORP,03674X106,2352,431500,CALL,AR
ENI S P A,26874R108,2350,114062,,
BLOOMIN BRANDS INC,094235108,2348,120900,CALL,
CLEARWAY ENERGY INC,18539C105,2341,79238,,
COGENT COMMUNICATIONS HLDGS,19239V302,2335,39000,CALL,
NIELSEN HLDGS PLC,G6518L108,2335,111900,CALL,
ACM RESEARCH INC,00108J109,2332,28700,CALL,
LAKELAND FINL CORP,511656100,2332,43517,,
MULTIPLAN CORPORATION,62548M100,2332,291900,CALL,
ANTERIX INC,03676C100,2327,61900,CALL,ATEX
WYNDHAM HOTELS & RESORTS INC,98311A105,2324,39100,CALL,
BNY MELLON ETF TRUST,09661T107,2323,32630,,
WYNDHAM DESTINATIONS INC,98310W108,2319,51700,CALL,
TEREX CORP NEW,880779103,2313,66300,CALL,TEX
VANGUARD WORLD FDS,92204A884,2312,19232,,
AUDIOCODES LTD,M15342104,2311,83900,CALL,AUDC
CHEMOCENTRYX INC,16383L106,2310,37300,CALL,
CANADIAN NATL RY CO,136375102,2307,21000,CALL,
REVANCE THERAPEUTICS INC,761330109,2307,81400,CALL,
BJS RESTAURANTS INC,09180C106,2306,59900,CALL,BJRI
SCORPIO TANKERS INC,Y7542C130,2305,205950,CALL,STNG
PROSHARES TR,74347B250,2302,78256,,
DISCOVERY INC,25470F302,2297,87700,CALL,
RAMBUS INC DEL,750917106,2296,131500,CALL,RMBS
ISHARES INC,464286202,2290,115473,,
QIAGEN NV,N72482123,2288,43300,CALL,
GOLDMAN SACHS ETF TR,381430206,2287,59927,,
STARWOOD PPTY TR INC,85571B105,2287,118500,CALL,
WISDOMTREE TR,97717X594,2287,58170,,
MARINEMAX INC,567908108,2284,65200,CALL,HZO
BROOKS AUTOMATION INC NEW,114340102,2280,33600,CALL,
COOPER TIRE & RUBR CO,216831107,2276,56200,CALL,
PRA HEALTH SCIENCES INC,69354M108,2270,18100,CALL,
LANCASTER COLONY CORP,513847103,2265,12329,,
LIBERTY GLOBAL PLC,G5480U120,2263,95700,CALL,
ACIES ACQUISITION CORP,G0103T121,2259,211129,,
AMERICAN CAMPUS CMNTYS INC,024835100,2254,52700,CALL,
ARCUS BIOSCIENCES INC,03969F109,2253,86800,PUT,
WATERS CORP,941848103,2252,9100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V738,2249,58326,,
SJW GROUP,784305104,2248,32415,,
MILLER HERMAN INC,600544100,2241,66300,CALL,
PACIFIC ETHANOL INC,69423U305,2240,412600,CALL,
PALOMAR HLDGS INC,69753M105,2239,25200,CALL,
MCAFEE CORP,579063108,2238,134100,CALL,
INVESCO CURRENCYSHARES AUSTR,46090N103,2236,29100,CALL,
HANNON ARMSTRONG SUST INFR C,41068X100,2233,35200,CALL,
LEGGETT & PLATT INC,524660107,2233,50400,CALL,LEG
FIRST TR EXCHNG TRADED FD VI,33740U505,2230,72771,,
PLAINS ALL AMERN PIPELINE L,726503105,2230,270600,CALL,
CEVA INC,157210105,2225,48900,CALL,CEVA
CHARLES RIV LABS INTL INC,159864107,2224,8900,CALL,
PAYLOCITY HLDG CORP,70438V106,2224,10800,CALL,
EVO PMTS INC,26927E104,2221,82239,,
GOOSEHEAD INS INC,38267D109,2221,17800,CALL,
ISHARES TR,46435G193,2220,78347,,
JACK IN THE BOX INC,466367109,2218,23900,CALL,JACK
EASTMAN KODAK CO,277461406,2217,272300,CALL,KODK
