name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
OLINK HLDG AB,680710100,400313,15917,,
PACER FDS TR,69374H873,398779,12765,,
ANGEL OAK MORTGAGE REIT INC,03464Y108,398210,37567,,
ESSEX PPTY TR INC,297178105,396704,1600,,
ENERGY VAULT HOLDINGS INC,29280W109,396196,170041,,
ZIM INTEGRATED SHIPPING SERV,M9T951109,394800,40000,CALL,
NORDSTROM INC,655664100,394646,21390,,
SOLID POWER INC,83422N105,394510,272076,,
KINROSS GOLD CORP,496902404,393740,65081,,KGCRF
SPDR SER TR,78468R788,392096,10005,,
OGE ENERGY CORP,670837103,391915,11220,,OGE
GAMBLING COM GROUP LIMITED,G3R239101,389405,39939,,
CHUNGHWA TELECOM CO LTD,17133Q502,389372,9966,,CHT
INTERNATIONAL PAPER CO,460146103,389372,10771,,
FORGE GLOBAL HOLDINGS INC,34629L103,388194,113176,,
PROVIDENT FINL SVCS INC,74386T105,387897,21514,,
UTZ BRANDS INC,918090101,387097,23836,,
EPAM SYS INC,29414B104,386542,1300,,
MACERICH CO,554382101,385642,24993,,MAC
CUBESMART,229663109,385586,8319,,CUBE
WORTHINGTON ENTERPRISES INC,981811102,385585,6700,,
JUNIPER NETWORKS INC,48203R104,385392,13073,,
LXP INDUSTRIAL TRUST,529043101,384023,38712,,LXP-PC
FIRST TR EXCHANGE-TRADED FD,33741X102,381574,11644,,
YETI HLDGS INC,98585X104,380894,7356,,
STANDEX INTL CORP,854231107,379954,2399,,
UTAH MED PRODS INC,917488108,379327,4504,,
OOMA INC,683416101,378823,35305,,OOMA
ROCKY BRANDS INC,774515100,378336,12536,,
TENET HEALTHCARE CORP,88033G407,377699,4998,,THC
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,377583,14489,,AOSL
EVE HLDG INC,29970N112,376784,384473,,
IRHYTHM TECHNOLOGIES INC,450056106,376567,3518,,
ROYALTY PHARMA PLC,G7709Q104,376041,13387,,RPRX
ISHARES TR,46429B697,376027,4819,,
HORIZON TECHNOLOGY FIN CORP,44045A102,374831,28461,,
AMERESCO INC,02361E108,374814,11835,,
ICOSAVAX INC,45114M109,373748,23715,,
SKYWORKS SOLUTIONS INC,83088M102,370986,3300,,
CROSSFIRST BANKSHARES INC,22766M109,368724,27152,,
PTC INC,69370C100,364967,2086,,PTC
EVERGY INC,30034W106,364826,6989,,
EURONAV NV,B38564108,364043,20696,,
CDW CORP,12514G108,363712,1600,,CDW
RPC INC,749660106,363396,49917,,RES
BANCO DE CHILE,059520106,361941,15682,,
SARATOGA INVT CORP,80349A208,361937,13996,,
LILIUM N V,N52586109,361881,306679,,
OPPENHEIMER HLDGS INC,683797104,359691,8705,,
EVERCORE INC,29977A105,359547,2102,,EVR
DYCOM INDS INC,267475101,358620,3116,,
SECUREWORKS CORP,81374A105,358129,48527,,
SIMULATIONS PLUS INC,829214105,358000,8000,,
PRIMO WATER CORPORATION,74167P108,357468,23752,,
KINNATE BIOPHARMA INC,49705R105,357147,150695,,
KARYOPHARM THERAPEUTICS INC,48576U106,356873,412570,,KPTI
NEWMARKET CORP,651587107,355881,652,,NEU
NORTHERN OIL & GAS INC,665531307,355835,9599,,
HARMONIC INC,413160102,354988,27223,,HLIT
NV5 GLOBAL INC,62945V109,354584,3191,,
ADECOAGRO S A,L00849106,353657,31861,,
TILLYS INC,886885102,353611,46898,,
ENERGY RECOVERY INC,29270J100,353043,18739,,
CHEESECAKE FACTORY INC,163072101,352796,10077,,CAKE
ENCOMPASS HEALTH CORP,29261A100,350413,5252,,EHC
EDGEWISE THERAPEUTICS INC,28036F105,349533,31950,,
LOMA NEGRA C I A S A MTN  14,54150E104,348785,49194,,
CANADIAN NAT RES LTD,136385101,347135,5300,,
HERITAGE COMM CORP,426927109,346952,34975,,
COGENT BIOSCIENCES INC,19240Q201,345750,58801,,
VANECK ETF TRUST,92189F106,345327,11136,,
MYERS INDS INC,628464109,344803,17637,,
GLAUKOS CORP,377322102,344589,4335,,GKOS
J P MORGAN EXCHANGE TRADED F,46641Q332,342141,6223,,
BRIDGEWATER BANCSHARES INC,108621103,341664,25271,,BWBBP
NEW MTN FIN CORP,647551100,340629,26779,,
SEABRIDGE GOLD INC,811916105,339494,27988,,SA
WARNER BROS DISCOVERY INC,934423104,339374,29822,,
NUSCALE PWR CORP,67079K118,337840,1089807,,
GARMIN LTD,H2906T109,336775,2620,,GRMN
J P MORGAN EXCHANGE TRADED F,46641Q225,335091,5226,,
HEARTLAND EXPRESS INC,422347104,333641,23397,,HTLD
ENEL CHILE S.A.,29278D105,333253,102856,,ENIC
WEATHERFORD INTL PLC,G48833118,332622,3400,CALL,
MAXIMUS INC,577933104,332169,3961,,
QIFU TECHNOLOGY INC,88557W101,331730,20969,,
LIBERTY LATIN AMERICA LTD,G9001E128,331034,45100,,LILAP
FIRST TR EXCHANGE-TRADED FD,33738D101,330674,11942,,
GLOBAL X FDS,37954Y855,329327,6465,,
XEROX HOLDINGS CORP,98421M106,329298,17965,,XRXDW
FIRST TR MORNINGSTAR DIVID L,336917109,328876,9166,,
BARRETT BUSINESS SVCS INC,068463108,327482,2828,,
BANCO BBVA ARGENTINA S A,058934100,327026,60115,,
3-D SYS CORP DEL,88554D205,325844,51314,,
EASTERN BANKSHARES INC,27627N105,325336,22911,,
BIONANO GENOMICS INC,09075F305,324621,171757,,
VERTEX INC,92538J106,323496,12008,,
FIRST TR EXCHANGE-TRADED FD,33738R506,323093,6253,,
CHECKPOINT THERAPEUTICS INC,162828206,321850,140546,,
INNODATA INC,457642205,321204,39460,,INOD
VISHAY INTERTECHNOLOGY INC,928298108,320934,13389,,VSH
ASSERTIO HOLDINGS INC,04546C205,320842,299852,,
CENTRUS ENERGY CORP,15643U104,320312,5887,,LEU
OBSIDIAN ENERGY LTD,674482203,320151,47200,,OBE
LINCOLN ELEC HLDGS INC,533900106,320101,1472,,
C H ROBINSON WORLDWIDE INC,12541W209,319643,3700,CALL,
FRESENIUS MEDICAL CARE AG,358029106,319636,15345,,FMCQF
EVERQUOTE INC,30041R108,319440,26098,,
FRANKLIN BSP RLTY TR INC,35243J101,319282,23633,,
INTERPUBLIC GROUP COS INC,460690100,319121,9777,,
KRONOS BIO INC,50107A104,318734,254987,,
TRI POINTE HOMES INC,87265H109,318600,9000,,
NANO X IMAGING LTD,M70700105,318500,50000,CALL,
SOTERA HEALTH CO,83601L102,318414,18897,,SHC
MILLER INDS INC TENN,600551204,318148,7523,,
ALEXANDERS INC,014752109,318006,1489,,ALX
QCR HOLDINGS INC,74727A104,317116,5431,,QCRH
SANFILIPPO JOHN B & SON INC,800422107,315302,3060,,JBSS
INVESCO EXCHANGE TRADED FD T,46137V308,315280,3184,,
B2GOLD CORP,11777Q209,315254,99764,,BTG
PINNACLE FINL PARTNERS INC,72346Q104,315213,3614,,
CARRIAGE SVCS INC,143905107,314026,12556,,
BIG 5 SPORTING GOODS CORP,08915P101,310444,48966,,
TENAYA THERAPEUTICS INC,87990A106,309637,95567,,
MICROVISION INC DEL,594960304,309627,116401,,
LKQ CORP,501889208,308628,6458,,LKQ
SPROUT SOCIAL INC,85209W109,306586,4990,,
JELD-WEN HLDG INC,47580P103,304270,16116,,
STURM RUGER & CO INC,864159108,304151,6692,,RGR
ACUITY BRANDS INC,00508Y102,303558,1482,,
ABBOTT LABS,002824100,303243,2755,,
IGM BIOSCIENCES INC,449585108,303190,36485,,
TRADEWEB MKTS INC,892672106,301994,3323,,
UNIVEST FINANCIAL CORPORATIO,915271100,301591,13690,,
SAFEHOLD INC,78646V107,301556,12887,,SAFE
CHATHAM LODGING TR,16208T102,300985,28077,,
FORRESTER RESH INC,346563109,300486,11208,,
COMPOSECURE INC,20459V113,300317,804924,,
FRANKLIN COVEY CO,353469109,299312,6876,,FC
INOGEN INC,45780L104,298316,54338,,INGN
AMPLIFY ENERGY CORP NEW,03212B103,296500,50000,PUT,AMPY
WATERS CORP,941848103,296307,900,,
PLYMOUTH INDL REIT INC,729640102,295050,12258,,
THIRD HARMONIC BIO INC,88427A107,293568,26761,,
KKR REAL ESTATE FIN TR INC,48251K100,292846,22135,,
SILICOM LTD,M84116108,292279,16148,,SILC
MOTORCAR PTS AMER INC,620071100,291744,31236,,
TUYA INC,90114C107,290853,126458,,TUYA
COUSINS PPTYS INC,222795502,290593,11934,,
ITURAN LOCATION AND CONTROL,M6158M104,290487,10664,,
WORKHORSE GROUP INC,98138J206,290011,805586,,WKHS
NNN REIT INC,637417106,289804,6724,,
UNIVERSAL INS HLDGS INC,91359V107,289733,18131,,
INTER PARFUMS INC,458334109,289460,2010,,
NEKTAR THERAPEUTICS,640268108,289339,512104,,NKTR
ISHARES TR,464289131,289032,19192,,
SILVERCORP METALS INC,82835P103,287370,110400,,SVM
CEL-SCI CORP,150837607,287161,105574,,
ROOT INC,77664L207,285098,27204,,
SUPERIOR INDS INTL INC,868168105,284979,89056,,
ISHARES TR,464287796,283339,6422,,
FINANCIAL INSTNS INC,317585404,282758,13275,,
MERCURY SYS INC,589378108,282686,7730,,
KARAT PACKAGING INC,48563L101,282246,11358,,KRT
UNIVERSAL TECHNICAL INST INC,913915104,281850,22512,,
ISHARES TR,464287374,280561,6890,,
SELECT MED HLDGS CORP,81619Q105,279133,11878,,
WIDEOPENWEST INC,96758W101,277016,68399,,
10X GENOMICS INC,88025U109,276666,4944,,
COSAN S A,22113B103,276008,17625,,
FORTIS INC,349553107,275552,6700,,FTRSF
FISKER INC,33813J106,275371,157355,,
VIATRIS INC,92556V106,274064,25306,,VTRS
MAIN STR CAP CORP,56035L104,272522,6304,,
ISHARES TR,46435G342,271990,11525,,
ISHARES TR,464287713,271390,11924,,
BLOOMIN BRANDS INC,094235108,270240,9600,,
INVESCO EXCHANGE TRADED FD T,46137V365,269373,3654,,
PRIMIS FINANCIAL CORP,74167B109,269025,21250,,FRST
NET LEASE OFFICE PROPERTIES,64110Y108,268126,14509,,NLOP
BEL FUSE INC,077347300,267748,4010,,
VANGUARD ADMIRAL FDS INC,921932828,267714,2699,,
ISHARES INC,464286145,267603,10175,,
BRITISH AMERN TOB PLC,110448107,266539,9100,,
CUMULUS MEDIA INC,231082801,266213,50040,,CMLSQ
HECLA MNG CO,422704106,266200,55343,,
ELDORADO GOLD CORP NEW,284902509,266093,20516,,
ZSCALER INC,98980G102,265872,1200,,
PERSONALIS INC,71535D106,265768,126556,,
LIBERTY GLOBAL LTD,G61188101,265679,14951,,LBTYK
WILLIS TOWERS WATSON PLC LTD,G96629103,265320,1100,,WTW
NGM BIOPHARMACEUTICALS INC,62921N105,264661,308104,,
REVANCE THERAPEUTICS INC,761330109,263700,30000,CALL,
CONTEXTLOGIC INC,21077C305,263377,44265,,
DXC TECHNOLOGY CO,23355L106,263005,11500,,DXC
APOLLO COML REAL EST FIN INC,03762U105,262917,22395,,
OPTION CARE HEALTH INC,68404L201,262176,7782,,
CHIMERIX INC,16934W106,261385,271569,,
VANGUARD SCOTTSDALE FDS,92206C714,261144,3600,,
IBEX LTD,G4690M101,260095,13682,,IBEX
ATRION CORP,049904105,259850,686,,
RESTAURANT BRANDS INTL INC,76131D103,257829,3300,,
MEIRAGTX HLDGS PLC,G59665102,256820,36584,,
HAYMAKER ACQUISITION CORP IV,G4375F108,256750,25000,,
CITY HLDG CO,177835105,254480,2308,,
FLAME ACQUISITION CORP,33850F116,253403,131297,,
SUMITOMO MITSUI FINL GROUP I,86562M209,253074,26144,,
MEDICAL PPTYS TRUST INC,58463J304,252865,51500,CALL,
OVID THERAPEUTICS INC,690469101,252020,78267,,OVID
DOUGLAS DYNAMICS INC,25960R105,251419,8471,,
THOUGHTWORKS HOLDING INC,88546E105,249278,51825,,
BEYOND INC,690370101,249210,9000,,
ITT INC,45073V108,249140,2088,,ITT
PILGRIMS PRIDE CORP,72147K108,248802,8995,,PPC
PANGAEA LOGISTICS SOLUTION L,G6891L105,248395,30145,,
BALCHEM CORP,057665200,247966,1667,,BCPC
PDS BIOTECHNOLOGY CORP,70465T107,246984,49695,,PDSB
SIMILARWEB LTD,M84137104,246257,46202,,SMWB
ESQUIRE FINL HLDGS INC,29667J101,245703,4918,,
SCHWAB STRATEGIC TR,808524300,245147,2955,,
BLACKROCK INC,09247X101,243540,300,,
SPECTRUM BRANDS HLDGS INC NE,84790A105,242820,3044,,
ALLOGENE THERAPEUTICS INC,019770106,242804,75640,,
RUMBLEON INC,781386305,242751,29822,,
ISHARES INC,464286251,242715,5500,,
CAVCO INDS INC DEL,149568107,242287,699,,
WASTE CONNECTIONS INC,94106B101,241817,1620,,
SYNDAX PHARMACEUTICALS INC,87164F105,241276,11165,,SNDX
ROVER GROUP INC,77936F103,240426,22098,,
AMERICAN ASSETS TR INC,024013104,239754,10651,,
COMMERCIAL METALS CO,201723103,239341,4783,,CMC
CRANE NXT CO,224441105,239195,4206,,
FIBROGEN INC,31572Q808,239076,269746,,
BRIDGE INVT GROUP HLDGS INC,10806B100,238632,24400,,
TIPTREE INC,88822Q103,238498,12579,,TIPT
STEM INC,85859N102,237456,61200,CALL,
INSPIRED ENTMT INC,45782N108,237199,24008,,
SERES THERAPEUTICS INC,81750R102,235925,168518,,
MOELIS & CO,60786M105,235746,4200,,MC
ISHARES TR,464287721,235680,1920,,
PRIMERICA INC,74164M108,234772,1141,,
CANOO INC,13803R102,233866,909276,,
CAPITOL FED FINL INC,14057J101,233858,36257,,
CHOICE HOTELS INTL INC,169905106,233851,2064,,
NATIONAL WESTN LIFE GROUP IN,638517102,233782,484,,
ORION OFFICE REIT INC,68629Y103,233771,40869,,
GREEN BRICK PARTNERS INC,392709101,233730,4500,,
SOUTHWEST AIRLS CO,844741108,233581,8088,,
HEICO CORP NEW,422806109,232531,1300,,HEI-A
THRYV HLDGS INC,886029206,231624,11382,,
MIDLAND STATES BANCORP INC,597742105,231091,8385,,
ZETA GLOBAL HOLDINGS CORP,98956A105,230793,26167,,ZETA
INMODE LTD,M5425M103,230762,10376,,INMD
SPHERE ENTERTAINMENT CO,55826T102,229604,6761,,SPHR
TECHNIPFMC PLC,G87110105,229536,11397,,FTI
TRUECAR INC,89785L107,229332,66281,,
DIMENSIONAL ETF TRUST,25434V609,229101,4378,,
SPDR SER TR,78464A607,229054,2403,,
GDS HLDGS LTD,36165L108,228912,25100,PUT,
MERITAGE HOMES CORP,59001A102,228202,1310,,MTH
MAG SILVER CORP,55903Q104,227856,21900,PUT,
TANGER INC,875465106,227304,8200,,SKT
IMMERSION CORP,452521107,227163,32176,,IMMR
IROBOT CORP,462726100,226666,5857,,
PAR PAC HOLDINGS INC,69888T207,225203,6192,,
COHU INC,192576106,223842,6325,,COHU
NEWS CORP NEW,65249B109,223626,9109,,NWSLL
EAGLE BULK SHIPPING INC,Y2187A150,223594,4036,,
LG DISPLAY CO LTD,50186V102,221971,46052,,
KURA ONCOLOGY INC,50127T109,221783,15423,,
HOULIHAN LOKEY INC,441593100,221714,1849,,
SHENANDOAH TELECOMMUNICATION,82312B106,221367,10239,,
BJS WHSL CLUB HLDGS INC,05550J101,221311,3320,,
FIDELITY COVINGTON TRUST,316092873,221255,4967,,
HUNTINGTON INGALLS INDS INC,446413106,220694,850,,
HALLIBURTON CO,406216101,220515,6100,,HAL
AXT INC,00246W103,220478,91866,,AXTI
SKEENA RES LTD NEW,83056P715,220450,45300,,
GRIFFON CORP,398433102,220273,3614,,GFF
N-ABLE INC,62878D100,219950,16600,,
GENIUS SPORTS LIMITED,G3934V109,219718,35553,,
WORTHINGTON STL INC,982104101,219377,7807,,
ERASCA INC,29479A108,217778,102243,,
CAPITAL GROUP GROWTH ETF,14020G101,217371,7700,,
ONE GAS INC,68235P108,216648,3400,,
COASTAL FINL CORP WA,19046P209,216543,4876,,
TRANSDIGM GROUP INC,893641100,216482,214,,TDG
PLDT INC,69344D408,215228,9186,,PHTCF
U HAUL HOLDING COMPANY,023586100,214969,2994,,
INVESCO EXCH TRADED FD TR II,46138G664,212204,5122,,
OPPFI INC,68386H111,211632,542645,,OPFI
M/I HOMES INC,55305B101,211569,1536,,
INVESCO EXCH TRADED FD TR II,46138E800,210164,5846,,
CSW INDUSTRIALS INC,126402106,209692,1011,,
STELLAR BANCORP INC,858927106,208549,7491,,
CORPORACION AMER ARPTS S A,L1995B107,207479,12919,,
TRANSCAT INC,893529107,207180,1895,,TRNS
NORTHFIELD BANCORP INC DEL,66611T108,207029,16457,,
CONNECTONE BANCORP INC,20786W107,206969,9034,,
AXONICS INC,05465P101,206915,3325,,
EQUITABLE HLDGS INC,29452E101,206460,6200,,
PEARSON PLC,705015105,205255,16701,,PSORF
NABORS INDUSTRIES LTD,G6359F137,204891,2510,,NBR
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,204541,41743,,
NEUBERGER BERMAN NEXT GENERA,64133Q108,204293,18691,,
AI TRANSN ACQUISITION CORP,G01490138,204000,20000,,
VILLAGE SUPER MKT INC,927107409,203912,7774,,
NORTHEAST BK LEWISTON ME,66405S100,203320,3684,,
SOUTH PLAINS FINANCIAL INC,83946P107,202459,6991,,
TPG RE FIN TR INC,87266M107,201923,31065,,
DIMENSIONAL ETF TRUST,25434V666,200711,7420,,
POSTAL REALTY TRUST INC,73757R102,200360,13761,,
COMMERCIAL VEH GROUP INC,202608105,199890,28515,,
ANNALY CAPITAL MANAGEMENT IN,035710839,198717,10259,,
VALLEY NATL BANCORP,919794107,195784,18028,,
CONSOLIDATED COMM HLDGS INC,209034107,193914,44578,,
BARNES & NOBLE ED INC,06777U101,192201,128994,,
SABRA HEALTH CARE REIT INC,78573L106,191532,13422,,
DRILLING TOOLS INTL CORP,26205E107,191400,60000,,
TG THERAPEUTICS INC,88322Q108,191296,11200,CALL,
GENCO SHIPPING & TRADING LTD,Y2685T131,190951,11510,,GNK
LSB INDS INC,502160104,189924,20400,,
GOODRX HLDGS INC,38246G108,189704,28314,,
IDENTIV INC,45170X205,189652,23016,,
LITHIUM AMERICAS ARGENTINA C,53681K100,189630,30100,,
BIOVENTUS INC,09075A108,189246,35910,,BVS
BITCOIN DEPOT INC,09174P113,189000,1350000,,BTMCQ
AMER SOFTWARE INC,029683109,188281,16662,,
AMMO INC,00175J107,188154,89597,,
SERITAGE GROWTH PPTYS,81752R100,186663,19964,,
CUSTOM TRUCK ONE SOURCE INC,23204X103,185221,29971,,
EVERCOMMERCE INC,29977X105,184223,16702,,EVCM
SEMRUSH HLDGS INC,81686C104,183508,13434,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,179043,33974,,
ADEIA INC,00676P107,178936,14442,,ADEA
TUTOR PERINI CORP,901109108,177095,19461,,TPC
CAESARSTONE LTD,M20598104,177010,47329,,CSTE
DASEKE INC,23753F107,177009,21853,,
PIEDMONT OFFICE REALTY TR IN,720190206,176221,24785,,
DEFINITIVE HEALTHCARE CORP,24477E103,176187,17725,,DH
BLUE FOUNDRY BANCORP,09549B104,174195,18014,,
AGNC INVT CORP,00123Q104,172833,17618,,
ALLOVIR INC,019818103,171744,252639,,
SES AI CORPORATION,78397Q117,170447,988099,,SES-WT
MURAL ONCOLOGY PUB LTD CO,G63365103,168288,28427,,
DECIPHERA PHARMACEUTICALS IN,24344T101,168058,10419,,
CAMBIUM NETWORKS CORP,G17766109,167562,27927,,CMBMF
OLEMA PHARMACEUTICALS INC,68062P106,166803,11889,,
SSR MINING IN,784730103,166457,15470,,
HAWAIIAN HOLDINGS INC,419879101,164862,11610,,
COEUR MNG INC,192108504,164223,50375,,
MARCUS CORP DEL,566330106,160365,10999,,MCS
METALLA RTY & STREAMING LTD,59124U605,160277,52038,,
HYZON MOTORS INC,44951Y102,160244,179044,,
PLAYSTUDIOS INC,72815G108,159372,58809,,
VOXX INTL CORP,91829F104,159228,14909,,
VUZIX CORP,92921W300,158764,76146,,VUZI
LIFE TIME GROUP HOLDINGS INC,53190C102,158702,10524,,
COTY INC,222070203,157635,12692,,COTY
ACRIVON THERAPEUTICS INC,004890109,157140,31939,,
ACCEL ENTERTAINMENT INC,00436Q106,156905,15278,,
89BIO INC,282559103,155900,13957,,
STAR HLDGS,85512G106,153860,10271,,
TANGO THERAPEUTICS INC,87583X109,152589,15413,,
ATAI LIFE SCIENCES NV,N0731H103,152517,108168,,
CATO CORP NEW,149205106,151147,21169,,CATO
AG MTG INVT TR INC,001228501,151111,23797,,
RECURSION PHARMACEUTICALS IN,75629V104,148482,15059,,
BARINGS BDC INC,06759L103,148331,17288,,
TELESAT CORP,879512309,147564,14148,,TSAT
AURORA INNOVATION INC,051774107,146395,33500,,
GREAT AJAX CORP,38983D300,145437,27441,,
TALKSPACE INC,87427V111,144938,1059485,,
AVIDITY BIOSCIENCES INC,05370A108,142909,15791,,
BAOZUN INC,06684L103,140800,51387,,BZUN
ATRENEW INC,00138L108,140156,72998,,RERE
RUSH STREET INTERACTIVE INC,782011100,139486,31066,,
OCULAR THERAPEUTIX INC,67576A100,137859,30910,,
WHITEHORSE FIN INC,96524V106,137834,11206,,
ORAMED PHARMACEUTICALS INC,68403P203,136452,59070,,ORMP
HERON THERAPEUTICS INC,427746102,135971,79983,,
BLINK CHARGING CO,09354A100,135600,40000,PUT,BLNK
ASURE SOFTWARE INC,04649U102,135194,14201,,ASUR
OPORTUN FINL CORP,68376D104,135079,34547,,
AMERICAN AXLE & MFG HLDGS IN,024061103,133912,15200,,
TELECOM ARGENTINA SA,879273209,132640,18551,,TCMFF
E2OPEN PARENT HOLDINGS INC,29788T111,131571,469896,,
HANESBRANDS INC,410345102,130678,29300,,
WIPRO LTD,97651M109,130433,23417,,WIT
CHARGEPOINT HOLDINGS INC,15961R105,130427,55738,,
TDCX INC,87190U100,129446,26690,,
EVERI HLDGS INC,30034T103,129008,11447,,
KVH INDS INC,482738101,128807,24488,,
QUAD / GRAPHICS INC,747301109,128768,23758,,
ANGI INC,00183L102,127869,51353,,ANGI
BIOXCEL THERAPEUTICS INC,09075P105,124959,42359,,
MONROE CAP CORP,610335101,124231,17584,,
FIVE POINT HOLDINGS LLC,33833Q106,124194,40454,,
DUN & BRADSTREET HLDGS INC,26484T106,121680,10400,,
EAGLE PHARMACEUTICALS INC,269796108,121503,23232,,
DERMTECH INC,24984K105,120939,69108,,
DULUTH HLDGS INC,26443V101,120577,22412,,
SOMALOGIC INC,83444K113,118836,990303,,
THE ONE GROUP HOSPITALITY IN,88338K103,118318,19333,,
EQUINOX GOLD CORP,29446Y502,117952,24121,,EQX
SOLID POWER INC,83422N113,116499,604873,,
GARRETT MOTION INC,366505105,115914,11987,,GTX
CUSTOM TRUCK ONE SOURCE INC,23204X111,115896,1658027,,
IHS HOLDING LIMITED,G4701H109,115460,25100,,
ABCELLERA BIOLOGICS INC,00288U106,115450,20219,,ABCL
HIMAX TECHNOLOGIES INC,43289P106,115403,19012,,
STANDARD LITHIUM LTD,853606101,115324,57091,,SLI
ADVANTAGE SOLUTIONS INC,00791N110,113901,1253037,,ADV
DANIMER SCIENTIFIC INC,236272100,113427,111203,,
BLACKROCK CAP INVT CORP,092533108,112362,29034,,
CARDLYTICS INC,14161W105,109599,11900,,
AMERICAN WELL CORP,03044L105,109341,73383,,AMWL
CARA THERAPEUTICS INC,140755109,109113,146854,,
TRAEGER INC,89269P103,106920,39165,,
PACIFIC BIOSCIENCES CALIF IN,69404D108,106488,10855,,
HAGERTY INC,405166109,106306,13629,,
SIGHT SCIENCES INC,82657M105,105909,20525,,
KOREA ELEC PWR CORP,500631106,104639,14433,,
EGAIN CORP,28225C806,103833,12465,,EGAN
BRIGHTSPIRE CAPITAL INC,10949T109,102270,13746,,
RUMBLE INC,78137L113,101947,106572,,
ROCKET LAB USA INC,773122106,100618,18195,,
EOS ENERGY ENTERPRISES INC,29415C119,99965,499827,,
POLESTAR AUTOMOTIVE HLDG UK,731105201,98319,43504,,
NEWEGG COMMERCE INC,G6483G100,97214,77154,,
SKILLZ INC,83067L208,95809,15354,,
DZS INC,268211109,95226,48338,,
VERU INC,92536C103,95028,131984,,VERU
INTEGRATED RAIL AND RES ACQ,45827R114,94000,940000,,
BRANDYWINE RLTY TR,105368203,93123,17245,,
TPI COMPOSITES INC,87266J104,92107,22248,,
ENERGY FUELS INC,292671708,91266,12733,,UUUU
OXFORD SQUARE CAP CORP,69181V107,91068,31842,,
TRICON RESIDENTIAL INC,89612W102,90991,10000,,
TELUS INTL CDA INC,87975H100,90154,10500,CALL,
LIFEZONE METALS LIMITED,G5568L117,89166,166666,,
BYNORDIC ACQUISITION CORP,124420118,89100,742500,,BYNOW
DEEP MEDICINE ACQUISITION CO,243733110,89040,296800,,
ENGENE HOLDINGS INC,29286M113,89014,104722,,
ATEA PHARMACEUTICALS INC,04683R106,88978,29173,,
CANOPY GROWTH CORP,138035704,87591,17141,,CGC
BITCOIN DEPOT INC,09174P105,84852,26270,,BTMCQ
BURTECH ACQUISITION CORP,123013112,81000,900000,,
ELLINGTON RESIDENTIAL MTG RE,288578107,80309,13101,,
L CATTERTON ASIA ACQUISITION,G5346G117,80131,117840,,
BIOCRYST PHARMACEUTICALS INC,09058V103,79254,13231,,BCRX
CUE HEALTH INC,229790100,77469,476733,,
CASA SYS INC,14713L102,77453,146137,,
WM TECHNOLOGY INC,92971A109,77275,107281,,
CONX CORP,212873111,76500,250000,,
SAGALIAM ACQUISITION CORP,78661R114,74250,990000,,
INNOVAGE HLDG CORP,45784A104,74220,12370,,
BANYAN ACQUISITION CORPORATI,06690B115,73800,199999,,
1STDIBS COM INC,320551104,73139,15628,,
TRIVAGO N V,89686D303,71787,29421,,
Y-MABS THERAPEUTICS INC,984241109,71167,10435,,
QUANTUMSCAPE CORP,74767V109,70397,10129,,QS
GOLD ROYALTY CORP,38071H106,70379,47877,,GROY-WT
BLACKBERRY LTD,09228F103,70195,19829,,BB
OUTBRAIN INC,69002R103,69309,15824,,
THE LION ELECTRIC COMPANY,536221104,69278,39140,,
TORTOISEECOFIN ACQUISITION C,G8956E117,66008,742500,,
BRAEMAR HOTELS & RESORTS INC,10482B101,65270,26108,,BHR-PD
HUMACYTE INC,44486Q103,64014,22540,,
ESS TECH INC,26916J106,63864,56021,,
BATTERY FUTURE ACQUISITION C,G0888J124,62500,625000,,
VELO3D INC,92259N104,62110,156212,,
CO-DIAGNOSTICS INC,189763105,61586,46305,,
RISKIFIED LTD,M8216R109,60807,12993,,RSKD
HENNESSY CAPITAL INVST CORP,42600H116,60489,990000,,
INVESTCORP EUROPE ACQUISITIO,G4923T113,59615,260100,,
TRITIUM DCFC LIMITED,Q9225T108,58493,265878,,
POLESTAR AUTOMOTIVE HLDG UK,731105102,56695,230468,,
OCULIS HOLDING AG,H5870P110,55824,37216,,OCSAW
VAXART INC,92243A200,55547,96975,,
HONEST CO INC,438333106,54028,16372,,
ABLE VIEW GLOBAL INC,G1149B108,54000,20000,,ABLVW
AMARIN CORP PLC,023111206,48983,56302,,
DADA NEXUS LTD,23344D108,48688,14665,,
AADI BIOSCIENCE INC,00032Q104,48244,23883,,
SENSUS HEALTHCARE INC,81728J109,47493,20124,,
VERTICAL AEROSPACE LTD,G9471C107,47106,68468,,EVTWF
NABORS ENERGY TRANSITION COR,G6363K114,46661,349000,,
KEZAR LIFE SCIENCES INC,49372L100,46133,48694,,
ARIS MNG CORP,04040Y109,45830,13900,,
AMERICAN ONCOLOGY NETWORK IN,028719110,44570,220646,,
NEXTDOOR HOLDINGS INC,65345M108,44415,23500,,
RELMADA THERAPEUTICS INC,75955J402,44087,10649,,
ORIGIN MATERIALS INC,68622D106,42384,50687,,
BROAD CAPITAL ACQUISITION CO,11125B110,41055,350000,,
ORGANIGRAM HLDGS INC,68620P705,40813,31450,,
FTC SOLAR INC,30320C103,39846,57514,,
SOUTHLAND HLDGS INC,84445C118,38491,91666,,
