name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
INVESCO EXCH TRADED FD TR II,46138E594,298197,15300,CALL,
ABM INDS INC,000957100,297614,6700,CALL,
HUDBAY MINERALS INC,443628102,297609,58700,CALL,HBM
THE AARONS COMPANY INC,00258W108,297555,24900,CALL,
AZZ INC,002474104,297480,7400,CALL,AZZ
ISHARES TR,46436E296,296802,12843,,
PEBBLEBROOK HOTEL TR,70509V100,295919,22100,CALL,
EA SERIES TRUST,02072L409,295468,6433,,
CHESAPEAKE UTILS CORP,165303108,295450,2500,CALL,
WESTAMERICA BANCORPORATION,957090103,295050,5000,CALL,WABC
SCHNEIDER NATIONAL INC,80689H102,294840,12600,CALL,
ENERFLEX LTD,29269R105,294430,46587,,EFXT
ISHARES TR,464288570,294339,4100,CALL,
PACER FDS TR,69374H535,294074,14990,,
PRUDENTIAL PLC,74435K204,294036,10700,CALL,PUKPF
TRANSPORTADORA DE GAS SUR,893870204,293820,24900,CALL,
LINDE PLC,G5494J103,293562,900,CALL,LIN
SANGAMO THERAPEUTICS INC,800677106,292962,93300,CALL,
KARYOPHARM THERAPEUTICS INC,48576U106,292740,86100,CALL,KPTI
GLOBAL X FDS,37960A693,292635,13862,,
NUSHARES ETF TR,67092P110,292410,12873,,
PRECISION DRILLING CORP,74022D407,291460,3800,CALL,PDS
BLACKROCK SCIENCE & TECHNOLO,09258G104,291275,10267,,
PEOPLES BANCORP INC,709789101,290975,10300,CALL,PEBO
ABBVIE INC,00287Y109,290898,1800,CALL,ABBV
GERDAU SA,373737105,290850,52500,CALL,
APOLLO MED HLDGS INC,03763A207,289982,9800,CALL,
CVRX INC,126638105,289930,15800,CALL,
AFC GAMMA INC,00109K105,289432,18400,CALL,
VICTORY PORTFOLIOS II,92647X806,289345,12041,,
DRDGOLD LIMITED,26152H301,289340,39100,CALL,
EVERSPIN TECHNOLOGIES INC,30041T104,289120,52000,CALL,MRAM
FIRST TR EXCH TRD ALPHDX FD,33737J802,289095,6620,,
ISHARES TR,46434VBD1,289092,11887,,
CURIOSITYSTREAM INC,23130Q107,288990,253500,CALL,CURI
NANOVIRICIDES INC,630087302,288933,260300,CALL,
FIRST CMNTY CORP S C,319835104,288839,13195,,
SINCLAIR BROADCAST GROUP INC,829226109,288486,18600,CALL,
SCHOLASTIC CORP,807066105,288058,7300,CALL,SCHL
RBB FD INC,74933W643,287845,19552,,
FOUR CORNERS PPTY TR INC,35086T109,287823,11100,CALL,
ACUMEN PHARMACEUTICALS INC,00509G209,287820,53300,CALL,
RUSH ENTERPRISES INC,781846209,287540,5500,CALL,
OPIANT PHARMACEUTICALS INC,683750103,287347,14169,,
FORAFRIC GLOBAL PLC,X3R81D102,287338,26205,,AFRIW
ISHARES TR,464287606,286860,4200,CALL,
VINCI PARTNERS INVTS LTD,G9451V109,286830,31729,,
ZETA GLOBAL HOLDINGS CORP,98956A105,286767,35100,CALL,ZETA
SANMINA CORPORATION,801056102,286450,5000,CALL,SANM
CBL & ASSOC PPTYS INC,124830878,286192,12400,CALL,
NUVEEN MUN VALUE FD INC,670928100,285374,33183,,
INVESCO EXCHANGE TRADED FD T,46137V233,285363,1034,,
FIRST TR EXCHANGE TRADED FD,33737A108,285357,3271,,
SONOCO PRODS CO,835495102,285337,4700,CALL,
FIRST TR EXCH TRADED FD III,33739P830,285105,14443,,
ORIC PHARMACEUTICALS INC,68622P109,285076,48400,CALL,
SHUTTERSTOCK INC,825690100,284688,5400,CALL,
SPDR SER TR,78468R531,283822,7742,,
SPDR SER TR,78464A359,283096,4400,CALL,
BRP INC,05577W200,282495,3700,CALL,DOO
CERIDIAN HCM HLDG INC,15677J108,282260,4400,CALL,
WISDOMTREE TR,97717W331,281911,17179,,
OCEANEERING INTL INC,675232102,281589,16100,CALL,
ISHARES TR,464288695,281524,3579,,
YAMANA GOLD INC,98462Y100,281385,50700,CALL,
J P MORGAN EXCHANGE TRADED F,46641Q282,281210,5449,,
KNOWLES CORP,49926D109,280782,17100,CALL,KN
RIGEL PHARMACEUTICALS INC,766559603,280650,187100,CALL,RIGL
GRAVITY CO LTD,38911N206,280426,6955,,
U HAUL HOLDING COMPANY,023586506,280398,5100,CALL,
PACER FDS TR,69374H568,280299,12823,,
EVERI HLDGS INC,30034T103,279825,19500,CALL,
ISHARES TR,464288372,279624,6100,CALL,
SUNCOKE ENERGY INC,86722A103,279612,32400,CALL,
ASPEN AEROGELS INC,04523Y105,279423,23700,CALL,ASPN
ENDEAVOUR SILVER CORP,29258Y103,279288,86200,CALL,EXK
EVANS BANCORP INC,29911Q208,279154,7466,,
INVESTMENT MANAGERS SER TR I,46144X636,278971,16936,,
GLOBAL X FDS,37954Y657,278928,14400,CALL,
BANK MONTREAL MEDIUM,063679625,278619,26998,,
VANECK ETF TRUST,92189F403,278545,49300,CALL,
MODIVCARE INC,60783X104,278163,3100,CALL,
STRATEGY SHS,86280R803,277551,9109,,
ETF SER SOLUTIONS,26922A321,277522,6802,,
BJS RESTAURANTS INC,09180C106,276990,10500,CALL,BJRI
URSTADT BIDDLE PPTYS INC,917286205,276670,14600,CALL,
FRANKLIN TEMPLETON ETF TR,35473P868,276372,11831,,
D R HORTON INC,23331A109,276334,3100,CALL,
RUMBLEON INC,781386305,276269,42700,CALL,
AMERICAN CENTY ETF TR,025072505,276259,5646,,
GABELLI HLTHCARE & WELLNESS,36246K103,275997,26848,,
NLIGHT INC,65487K100,275808,27200,CALL,
TRUSTMARK CORP,898402102,275789,7900,PUT,TRMK
NEUBERGER BERMAN ETF TRUST,64135A200,275262,15116,,
PFSWEB INC,717098206,274905,44700,CALL,
ICOSAVAX INC,45114M109,274724,34600,CALL,
KRANESHARES TR,500767611,274533,17902,,
INNOVATOR ETFS TR,45782C516,274277,10080,,
ACCOLADE INC,00437E102,274208,35200,CALL,
FLYWIRE CORPORATION,302492103,274064,11200,CALL,FLYW
CALAVO GROWERS INC,128246105,273420,9300,CALL,
INNOVATOR ETFS TR,45783Y830,273296,12880,,
KARAT PACKAGING INC,48563L101,273274,19017,,KRT
IMPERIAL OIL LTD,453038408,272944,5600,CALL,IMO
RACKSPACE TECHNOLOGY INC,750102105,272285,92300,CALL,
COHERUS BIOSCIENCES INC,19249H103,271656,34300,CALL,
VERTEX INC,92538J106,271337,18700,CALL,
NORTHERN LTS FD TR IV,66538H187,271132,11038,,
OUTSET MED INC,690145107,271110,10500,CALL,
SUPERNUS PHARMACEUTICALS INC,868459108,271092,7600,CALL,
HIRERIGHT HOLDINGS CORPORATI,433537107,270408,22800,CALL,
ISHARES TR,46434V639,270105,9723,,
ISHARES TR,464287333,269945,3841,,
PAYA HOLDINGS INC,70434P103,269941,34300,CALL,
GRUPO AVAL ACCIONES Y VALORE,40053W101,269900,106680,,
JANUS DETROIT STR TR,47103U852,269805,5935,,
FABRINET,G3323L100,269262,2100,CALL,FN
PRINCIPAL EXCHANGE TRADED FD,74255Y748,269175,11780,,
ARIES I ACQUISITION CORP,G0542N107,269074,26200,CALL,
CTO RLTY GROWTH INC NEW,22948Q101,268716,14700,CALL,
LIMBACH HLDGS INC,53263P105,268578,25800,CALL,
PERDOCEO ED CORP,71363P106,268270,19300,CALL,
ESAB CORPORATION,29605J106,268054,5713,CALL,ESAB
FIDELITY COVINGTON TRUST,316092816,267068,6237,,
REVANCE THERAPEUTICS INC,761330AB5,266764,290000,,
CLEARWATER ANALYTICS HLDGS I,185123106,266250,14200,CALL,
ROVER GROUP INC,77936F103,266075,72500,CALL,
WILLIAM PENN BANCORPORATION,96927A105,265961,21944,,
ISHARES TR,46435G706,265934,9214,,
CASS INFORMATION SYS INC,14808P109,265756,5800,CALL,
ONDAS HLDGS INC,68236H204,265689,167100,CALL,
BRIGHTCOVE INC,10921T101,265684,50800,CALL,
CUBESMART,229663109,265650,6600,CALL,CUBE
INNOVATOR ETFS TR,45782C755,265589,8691,,
WISDOMTREE TR,97717Y774,265109,11147,,
RAYONIER ADVANCED MATLS INC,75508B104,264960,27600,CALL,
ISHARES TR,464288422,264726,9672,,
ETF SER SOLUTIONS,26922A230,264705,8344,,
A10 NETWORKS INC,002121101,264417,15900,CALL,
PROSHARES TR II,74347Y847,264410,13700,CALL,
ISHARES TR,46436E403,264198,9104,,
SIREN ETF TR,829658400,264075,7830,,
BANK MONTREAL MEDIUM,063679823,263745,10347,,
EXCHANGE TRADED CONCEPTS TR,301505624,263742,77800,CALL,
IMMERSION CORP,452521107,263625,37500,CALL,IMMR
INNOVATOR ETFS TR,45783Y103,262567,10913,,
ACI WORLDWIDE INC,004498101,262200,11400,CALL,
SMILEDIRECTCLUB INC,83192H106,261790,743300,CALL,
FEDERATED HERMES INC,314211103,261432,7200,CALL,
THE LION ELECTRIC COMPANY,536221104,260960,116500,CALL,
NUTANIX INC,67059N108,260500,10000,CALL,
OFFICE PPTYS INCOME TR,67623C109,260325,19500,CALL,
GENERAL ELECTRIC CO,369604301,259749,3100,CALL,GE
G1 THERAPEUTICS INC,3621LQ109,259554,47800,CALL,
ARCHROCK INC,03957W106,259522,28900,CALL,
OLD SECOND BANCORP INC ILL,680277100,259511,16179,,
PIMCO DYNAMIC INCOME FD,72201Y101,259200,14026,,
DICE THERAPEUTICS INC,23345J104,258960,8300,CALL,
LEGG MASON ETF INVT,52468L877,258860,7527,,
CORNERSTONE STRATEGIC VALUE,21924B302,258400,35061,,
DESCARTES SYS GROUP INC,249906108,257705,3700,CALL,
ALIGNMENT HEALTHCARE INC,01625V104,257544,21900,CALL,
SUNOPTA INC,8676EP108,257420,30500,CALL,
HIGHWOODS PPTYS INC,431284108,257416,9200,CALL,
PROSHARES TR,74348A376,257242,13860,,
TRUSTCO BK CORP N Y,898349204,257003,6837,,
FIDELITY COVINGTON TRUST,316092337,256973,20282,,
SPS COMM INC,78463M107,256860,2000,CALL,
SUMO LOGIC INC,86646P103,256770,31700,CALL,
BLACKROCK MUNIHLDNGS CALI QL,09254L107,256718,23903,,
ELEVANCE HEALTH INC,036752103,256485,500,CALL,
GRAN TIERRA ENERGY INC,38500T101,256410,259000,CALL,GTE
GRANITE CONSTR INC,387328107,256011,7300,CALL,
ZACKS TRUST,98888G105,255919,11076,,
BOWMAN CONSULTING GROUP LTD,103002101,255645,11700,,BWMN
FORMFACTOR INC,346375108,255645,11500,CALL,FORM
PROSHARES TR,74347R842,255348,8200,CALL,
VICTORY PORTFOLIOS II,92647N576,255252,4035,,
ETF SER SOLUTIONS,26922A446,255244,8238,,
BNY MELLON ETF TRUST,09661T305,255205,3290,,
NOMAD FOODS LTD,G6564A105,255152,14800,CALL,NOMD
WISDOMTREE TR,97717Y626,254883,14563,,
INVESCO EXCH TRADED FD TR II,46138E537,254634,11100,CALL,
XERIS BIOPHARMA HOLDINGS INC,98422E103,254562,191400,CALL,
ETF OPPORTUNITIES TRUST,26923N603,254390,14619,,
ALPINE INCOME PPTY TR INC,02083X103,253764,13300,CALL,
RXSIGHT INC,78349D107,253400,20000,CALL,
KERNEL GROUP HOLDINGS INC,G5259L103,253346,25059,,
TEXAS CAP BANCSHARES INC,88224Q107,253302,4200,CALL,
COLLABORATIVE INVESTMNT SER,19423L623,252840,12900,,
SPDR INDEX SHS FDS,78470E304,252717,10510,,
BM TECHNOLOGIES INC,05591L107,252685,48500,CALL,
HIGH INCOME SECS FD,42968F108,252610,38863,,
FIRST TR EXCHANGE-TRADED FD,33739G103,252470,5304,,
NI HLDGS INC,65342T106,252210,19006,,
CUTERA INC,232109108,252054,5700,CALL,
FOGHORN THERAPEUTICS INC,344174107,252010,39500,CALL,FHTX
METALLA RTY & STREAMING LTD,59124U605,251883,51300,CALL,
ETF MANAGERS TR,26924G409,251264,6400,CALL,
I-80 GOLD CORP,44955L106,251192,89075,,IAUX-WT
AVEO PHARMACEUTICALS INC,053588307,251160,16800,CALL,
NOAH HLDGS LTD,65487X102,251100,16200,CALL,
ADVANSIX INC,00773T101,250932,6600,CALL,ASIX
INVESCO EXCH TRADED FD TR II,46138G573,250746,11117,,
BLACKROCK SCIENCE & TECHNOLO,09260K101,250584,16022,,
UNIFI INC,904677200,250551,29100,CALL,UFI
VISHAY INTERTECHNOLOGY INC,928298108,250212,11600,CALL,VSH
SPDR SER TR,78464A664,249658,8600,CALL,
ISHARES TR,464288430,249656,4400,CALL,
SILVERCORP METALS INC,82835P103,248936,84100,CALL,SVM
AXOS FINANCIAL INC,05465C100,248430,6500,CALL,
PEDIATRIX MEDICAL GROUP INC,58502B106,248162,16700,CALL,
TRIMTABS ETF TR,89628W302,248083,5332,,
TEGNA INC,87901J105,247923,11700,CALL,
SONDER HOLDINGS INC,83542D102,247628,199700,CALL,
INVESCO EXCH TRADED FD TR II,46138E800,247380,5700,CALL,
WOLVERINE WORLD WIDE INC,978097103,247018,22600,CALL,
ETF MANAGERS TR,26924G813,246987,8672,,
INVESCO EXCH TRADED FD TR II,46138G300,246952,7572,,
INTEGRA LIFESCIENCES HLDGS C,457985208,246708,4400,CALL,
INVESCO EXCH TRADED FD TR II,46138G847,246703,13437,,
FIRST TR FTSE EPRA / NAREIT,33736N101,246593,6323,,
RLJ LODGING TR,74965L200,246393,10357,,
HYZON MOTORS INC,44951Y102,246140,158800,CALL,
ARLO TECHNOLOGIES INC,04206A101,246051,70100,CALL,
NORTHERN LTS FD TR IV,66538H674,246013,7787,,
TIDAL ETF TR,886364587,245800,16336,,
DRIVEN BRANDS HLDGS INC,26210V102,245790,9000,CALL,
INVESCO EXCH TRADED FD TR II,46138G870,245685,10973,,
ENOVA INTL INC,29357K103,245568,6400,CALL,
S & T BANCORP INC,783859101,245241,7175,,
PACER FDS TR,69374H691,245199,7094,,
WM TECHNOLOGY INC,92971A109,244824,242400,CALL,
WISDOMTREE TR,97717W794,244784,5562,,
KRANESHARES TR,500767876,244701,16726,,
O2MICRO INTERNATIONAL LIMITE,67107W100,244634,54728,,
AGF INVTS TR,00110G606,244618,9773,,
EA SERIES TRUST,02072L102,244550,7603,,
THE REALREAL INC,88339P101,244250,195400,CALL,
AXIS CAP HLDGS LTD,G0692U109,243765,4500,CALL,
SVF INVESTMENT CORP,G8601L102,242640,24000,CALL,
COVENANT LOGISTICS GROUP INC,22284P105,241990,7000,CALL,
SPARTANNASH CO,847215100,241920,8000,CALL,
SPDR SER TR,78464A375,241908,7600,CALL,
MONEYGRAM INTL INC,60935Y208,241758,22200,CALL,
ISHARES TR,46436E494,241727,2935,,
HYCROFT MINING HOLDING CORP,44862P109,241680,454200,CALL,HYMCW
INVESCO EXCH TRADED FD TR II,46138E388,241319,4964,,
FIRST TR EXCHNG TRADED FD VI,33740F565,241239,17025,,
SKYWEST INC,830879102,241046,14600,CALL,SKYW
INNOVATOR ETFS TR,45783Y707,240989,10319,,
SILICOM LTD,M84116108,240761,5712,,SILC
INVESCO EXCHANGE TRADED FD T,46137V175,240571,2065,,
ISHARES INC,46434G863,240560,8000,CALL,
OUTFRONT MEDIA INC,69007J106,240410,14500,CALL,OUT
LOYALTY VENTURES INC,54911Q107,240181,99660,CALL,
TUSIMPLE HLDGS INC,90089L108,240096,146400,CALL,
NORTHERN LTS FD TR IV,66538H252,239928,10115,,
EXPRO GROUP HOLDINGS NV,N3144W105,239316,13200,CALL,
SAI TECH GLOBAL CORP,G7852T103,238999,118905,,
RADWARE LTD,M81873107,238975,12100,CALL,RDWR
EATON VANCE TAX-MANAGED BUY-,27828Y108,238821,19448,,
GOLDMAN SACHS ETF TR,381430503,238820,3137,,
TRANSCONTINENTAL RLTY INVS,893617209,238660,5402,,
GOLDMAN SACHS ETF TR,381430545,238493,3436,,
SCHWAB STRATEGIC TR,808524730,238136,9610,,
KIRBY CORP,497266106,238095,3700,CALL,KEX
INNOVATOR ETFS TR,45782C789,238049,7701,,
ONEWATER MARINE INC,68280L101,237380,8300,CALL,ONEW
LEGG MASON ETF INVT TR,524682200,237123,5809,,
VANECK ETF TRUST,92189H839,236925,19500,CALL,
GLOBAL X FDS,37954Y293,236408,5800,CALL,
AVANGRID INC,05351W103,236390,5500,CALL,
EMERGENT BIOSOLUTIONS INC,29089Q105,236200,20000,CALL,EBS
SENDAS DISTRIBUIDORA S A,81689T104,236199,12900,CALL,
AMPLIFY ETF TR,032108755,236096,14201,,
CINCOR PHARMA INC,17240Y109,235968,19200,CALL,
WISDOMTREE TR,97717W547,235384,4128,,
SIMPLIFY EXCHANGE TRADED FUN,82889N632,235191,9403,,
HALLADOR ENERGY COMPANY,40609P105,234765,23500,CALL,
CBIZ INC,124805102,234250,5000,CALL,
WATTS WATER TECHNOLOGIES INC,942749102,233968,1600,CALL,WTS
EVENTBRITE INC,29975E109,233228,39800,CALL,
ISHARES TR,464287291,233116,5200,CALL,
HILLMAN SOLUTIONS CORP,431636109,232162,32200,CALL,HLMN
CRESUD S A C I F Y A,226406106,232143,34700,CALL,
INNOVATOR ETFS TR,45782C276,232126,5456,,
VANECK ETF TRUST,92189F411,232060,16400,CALL,
FATHOM HOLDINGS INC,31189V109,232050,54600,CALL,FTHM
ARDAGH METAL PACKAGING S A,L02235106,231842,48200,CALL,
PIMCO ETF TR,72201R403,231820,4289,,
GLOBAL X FDS,37954Y632,231532,11519,,
BRINKS CO,109696104,230953,4300,CALL,BCO
NUVEEN N Y MUN VALUE FD,67062M105,230776,27939,,
SPDR SER TR,78468R689,230642,7829,,
NOCTURNE ACQUISITION CORP,G6580S122,230230,21885,,
IMMATICS N.V,N44445109,229944,26400,CALL,IMTX
TOOTSIE ROLL INDS INC,890516107,229878,5400,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R639,229795,12236,,
DIREXION SHS ETF TR,25460G856,229793,9700,CALL,
BLACKROCK MUNIYIELD FD INC,09253W104,229780,22073,,
LANDSEA HOMES CORP,51509P103,229641,44077,,
BLACKBAUD INC,09227Q100,229554,3900,CALL,BLKB
ONE LIBERTY PPTYS INC,682406103,228866,10300,CALL,
AMPLIFY ETF TR,032108102,228793,5868,,
INNOVATOR ETFS TR,45782C714,228464,10007,,
FIDELITY COVINGTON TRUST,316092238,228403,12273,,
CONSUMER PORTFOLIO SVCS INC,210502100,228330,25800,CALL,
DNP SELECT INCOME FD INC,23325P104,228195,20284,,
J JILL INC,46620W201,227838,9187,,
INVESCO EXCHANGE TRADED FD T,46137V704,227685,2880,,
SPDR SER TR,78468R812,227680,2064,,
AEMETIS INC,00770K202,227304,57400,CALL,
PACER FDS TR,69374H642,227243,11300,,
GRAY TELEVISION INC,389375106,227157,20300,CALL,
PROSHARES TR,74347B250,227005,9135,,
AMPHASTAR PHARMACEUTICALS IN,03209R103,226962,8100,CALL,
PONCE FINANCIAL GROUP INC,732344106,226364,24288,,
KELLY STRATEGIC ETF TRUST,48817R706,226195,22756,,
FLEXSHARES TR,33939L670,225975,10302,,
CAMBIUM NETWORKS CORP,G17766109,225368,10400,CALL,CMBMF
NEW YORK MTG TR INC,649604501,224768,87800,CALL,
GLOBAL X FDS,37950E259,224644,6613,,
ADICET BIO INC,007002108,224394,25100,CALL,
FONAR CORP,344437405,224232,13387,,
CABALETTA BIO INC,12674W109,223850,24200,CALL,
FTAI INFRASTRUCTURE INC,35953C106,223713,75835,,FIP
BROWN FORMAN CORP,115637100,223584,3400,CALL,BF-B
LISTED FD TR,53656F623,223508,7100,CALL,
MINISO GROUP HLDG LTD,66981J102,223184,20800,CALL,
FOCUS UNVL INC,34417J104,223068,34800,CALL,
ETF MANAGERS GRP COMMDTY TR,26923H200,221479,24100,CALL,
BRADY CORP,104674106,221370,4700,CALL,BRC
OUSTER INC,68989M103,221360,256500,CALL,
MARATHON PETE CORP,56585A102,221141,1900,CALL,
GLOBAL X FDS,37954Y319,221112,8300,CALL,
PROSHARES TR,74347B698,220932,3600,PUT,
F N B CORP,302520101,220545,16900,CALL,
REAVES UTIL INCOME FD,756158101,220252,7791,,
VALHI INC NEW,918905209,220220,10010,,
PAGAYA TECHNOLOGIES LTD,M7S64L115,220100,177500,CALL,PGYWW
TOUCHSTONE ETF TRUST,89157W103,220070,8700,,
CANON INC,138006309,218968,10100,CALL,CAJFF
COMPANIA DE MINAS BUENAVENTU,204448104,218285,29300,CALL,
BANCO BILBAO VIZCAYA ARGENTA,05946K101,218163,36300,CALL,
SENSUS HEALTHCARE INC,81728J109,218148,29400,CALL,
XPONENTIAL FITNESS INC,98422X101,217835,9500,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J224,217819,6879,,
FIRST TR EXCHNG TRADED FD VI,33740F664,217800,6598,,
INNOVATOR ETFS TR,45782C672,217539,8330,,
ENTREPRENEURSHARES SERIES TR,293828802,217413,24426,,
NEXTDECADE CORP,65342K105,217360,44000,CALL,NEXT
QURATE RETAIL INC,74915M100,217279,133300,CALL,
DELTA APPAREL INC,247368103,216985,20451,,
SIMPLIFY EXCHANGE TRADED FUN,82889N699,216845,8337,,
LIANBIO,53000N108,216385,131942,,LIANY
BRP GROUP INC,05589G102,216204,8600,CALL,
SPORTRADAR GROUP AG,H8088L103,216132,21700,CALL,SRAD
VECTOR GROUP LTD,92240M108,215852,18200,CALL,
ISHARES TR,464288869,215660,2000,CALL,
IRADIMED CORP,46266A109,215513,7618,,IRMD
CARTESIAN GROWTH CORP,G19276115,215499,421307,,
RANGER ENERGY SVCS INC,75282U104,215146,19541,,
COLLABORATIVE INVESTMNT SER,19423L714,214978,10401,,
DBX ETF TR,233051697,214957,6118,,
ISHARES TR,46435G862,214756,8676,,
UNDER ARMOUR INC,904311107,214376,21100,CALL,
INHIBRX INC,45720L107,214368,8700,CALL,
ISHARES TR,46435G250,214295,4919,,
SILVERCREST METALS INC,828363101,213600,35600,CALL,
SPIRE INC,84857L101,213466,3100,CALL,SRJN
8X8 INC NEW,282914100,213408,49400,CALL,
GRANITE REAL ESTATE INVT TR,387437114,213189,4181,,
EQUITY LIFESTYLE PPTYS INC,29472R108,213180,3300,CALL,
QIWI PLC,74735M108,213018,38213,,
ARMADA HOFFLER PPTYS INC,04208T108,212750,18500,CALL,
KB FINL GROUP INC,48241A105,212630,5500,CALL,
VANGUARD INTL EQUITY INDEX F,922042866,212355,3300,CALL,
DANAHER CORPORATION,235851102,212336,800,CALL,
CHUYS HLDGS INC,171604101,212250,7500,CALL,
FIVE STAR BANCORP,33830T103,212145,7788,,FSBC
TIDAL ETF TR,886364736,212098,4606,,
ISHARES TR,464288117,212076,5417,,
ALPS ETF TR,00162Q510,211981,5264,,
BRAINSTORM CELL THERAPEUTICS,10501E201,211888,129200,CALL,
CANTALOUPE INC,138103106,211845,48700,CALL,
INNOVATOR ETFS TR,45782C680,211803,7471,,
PROSHARES TR,74347R685,211634,3032,,
VANGUARD WELLINGTON FD,921935409,211615,2151,,
AURORA INNOVATION INC,051774115,211185,1624500,,
AUTOHOME INC,05278C107,211140,6900,CALL,ATHM
AAR CORP,000361105,211030,4700,CALL,AIR
J P MORGAN EXCHANGE TRADED F,46641Q175,210835,5199,,
EA SERIES TRUST,02072L300,210528,8459,,
SPDR SER TR,78468R663,210381,2300,CALL,
TIDAL ETF TR,886364702,209786,11799,,
PROSHARES TR,74347B169,209568,7400,CALL,
PG&E CORP,69331C140,209436,1452,,PCG-PX
SURGERY PARTNERS INC,86881A100,208950,7500,CALL,
BLUE BIRD CORP,095306106,208845,19500,CALL,BLBD
NEOGENOMICS INC,64049M209,208824,22600,CALL,NEO
TOMPKINS FINL CORP,890110109,208768,2691,,
SPIRE GLOBAL INC,848560108,208608,217300,CALL,
SQUARESPACE INC,85225A107,208398,9400,CALL,
FIRST TR EXCHNG TRADED FD VI,33740U844,207984,6786,,
SUPER GROUP SGHC LIMITED,G8588X103,207900,69300,CALL,
TIDAL ETF TR,886364801,207615,8069,,
COLLABORATIVE INVESTMNT SER,19423L581,207523,10615,,
ISHARES TR,46434V423,207460,5500,CALL,
VANGUARD ADMIRAL FDS INC,921932778,207306,1320,,
PLDT INC,69344D408,207115,9084,,PHTCF
KENNAMETAL INC,489170100,206916,8600,CALL,KMT
JIANPU TECHNOLOGY INC,47738D309,206317,129759,,AIJTY
ISHARES TR,46429B408,206063,7868,,
DUKE ENERGY CORP NEW,26441C204,205980,2000,CALL,DUK-PA
NATIONAL STORAGE AFFILIATES,637870106,205884,5700,CALL,
ST ENERGY TRANSITION I LTD,G8465L123,205609,20079,,
EATON VANCE NATL MUN OPPORT,27829L105,205474,12506,,
OPKO HEALTH INC,68375N103,205250,164200,CALL,
FIDELITY COVINGTON TRUST,316092246,204989,13860,,
VANECK ETF TRUST,92189F122,204582,6367,,
STERICYCLE INC,858912108,204549,4100,CALL,
UNISYS CORP,909214306,203889,39900,CALL,UIS
ALTO INGREDIENTS INC,021513106,203616,70700,CALL,
OLINK HLDG AB,680710100,203040,8000,CALL,
FIRST TR EXCHNG TRADED FD VI,33740U851,202696,12582,,
OCULAR THERAPEUTIX INC,67576A100,202601,72100,CALL,
NEW FOUND GOLD CORP,64440N103,202404,50100,PUT,NFGC
GENIUS BRANDS INTL INC,37229T301,202275,435000,CALL,
BANK MONTREAL MEDIUM,063679583,202238,3878,,
CIVEO CORP CDA,17878Y207,202150,6500,CALL,
PACWEST BANCORP DEL,695263103,201960,8800,CALL,
APPHARVEST INC,03783T103,201711,355500,CALL,
DOW INC,260557103,201560,4000,CALL,DOW
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,201502,77800,CALL,
AMERANT BANCORP INC,023576101,201300,7500,CALL,AMTB
CAPITAL BANCORP INC MD,139737100,201291,8551,,
ARROWMARK FINANCIAL CORP,861780104,200957,11821,,BANX
BLACKROCK TCP CAPITAL CORP,09259E108,200570,15500,CALL,TCPC
INVESTMENT MANAGERS SER TR,46143U849,200463,5557,,
FIRST BK WILLIAMSTOWN NEW JE,31931U102,200401,14564,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,200335,38900,CALL,
TFS FINL CORP,87240R107,200299,13900,CALL,
MICRON TECHNOLOGY INC,595112103,199920,4000,CALL,MU
IGM BIOSCIENCES INC,449585108,199017,11700,CALL,
LA Z BOY INC,505336107,198534,8700,CALL,
VANGUARD INTL EQUITY INDEX F,922042676,198432,4800,CALL,
GAN LTD,G3728V109,198000,132000,CALL,
STEVANATO GROUP S P A,T9224W109,197670,11000,CALL,
MARCUS CORP DEL,566330106,197143,13700,CALL,MCS
SPDR SER TR,78464A771,197125,2500,CALL,
GENESIS ENERGY L P,371927104,197053,19300,CALL,
QUANTERIX CORP,74766Q101,196670,14200,CALL,QTRX
SIMPLIFY EXCHANGE TRADED FUN,82889N798,196440,12962,,
INVESCO EXCHANGE TRADED FD T,46137V589,196390,20804,,
BROOKFIELD REAL ASSETS INCOM,112830104,196368,12159,,
PIMCO CORPORATE & INCOME OPP,72201B101,196327,16347,,
SCHNITZER STEEL INDS INC,806882106,196160,6400,CALL,
SELECT MED HLDGS CORP,81619Q105,196157,7900,CALL,
ENTERPRISE FINL SVCS CORP,293712105,195840,4000,CALL,
THE BEACHBODY COMPANY INC,073463101,195725,372100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V258,194950,2500,CALL,
JOANN INC,47768J101,194655,68300,CALL,
PREFERRED BK LOS ANGELES CA,740367404,194012,2600,CALL,
E2OPEN PARENT HOLDINGS INC,29788T111,193844,229973,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,193765,6500,CALL,
THERAPEUTICSMD INC,88338N206,193749,34660,CALL,
TASEKO MINES LTD,876511106,193599,131700,CALL,
AMMO INC,00175J107,193414,111800,CALL,
WISDOMTREE TR,97717Y691,193116,7700,CALL,
REGENXBIO INC,75901B107,192780,8500,CALL,RGNX
KORN FERRY,500643200,192356,3800,CALL,KFY
EDGIO INC,53261M104,192326,170200,CALL,
SUMMIT FINL GROUP INC,86606G101,192225,7723,,
