name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
MASONITE INTL CORP,575385109,3081,31316,,
EXELIXIS INC,30161Q104,3075,125747,,
NATIONAL BK HLDGS CORP,633707104,3074,117123,,
ETHAN ALLEN INTERIORS INC,297602104,3072,226873,,ETD
SALLY BEAUTY HLDGS INC,79546E104,3056,351629,,
BIOHAVEN PHARMACTL HLDG CO L,G11196105,3051,46932,,
TEMPUR SEALY INTL INC,88023U101,3043,34115,,
METHODE ELECTRS INC,591520200,3039,106648,,
SELECT MED HLDGS CORP,81619Q105,3039,145956,,
ORTHOPEDIATRICS CORP,68752L100,3036,66122,,KIDS
INGLES MKTS INC,457030104,3025,79513,,
ST JOE CO,790148100,3024,146565,,JOE
AGCO CORP,001084102,3021,40670,,
ISHARES TR,464287150,3019,39989,,
QURATE RETAIL INC,74915M100,3019,420437,,
LIBERTY MEDIA CORP DEL,531229409,3015,90895,,FWONB
OPEN LENDING CORP,68373J104,3015,118238,,LPRO
HERC HLDGS INC,42704L104,3014,76094,,
EBIX INC,278715206,3009,146091,,
SLM CORP,78442P106,3007,371676,,SLMBP
MEDIFAST INC,58470H101,3005,18270,,MED
CONMED CORP,207410101,2982,37901,,CNMD
SEACOR HOLDINGS INC,811904101,2979,102425,,
ONE LIBERTY PPTYS INC,682406103,2975,181859,,
CLEVELAND-CLIFFS INC NEW,185899101,2971,462704,,CLF
BADGER METER INC,056525108,2970,45433,,BMI
ESCO TECHNOLOGIES INC,296315104,2968,36843,,ESE
HESKA CORP,42805E306,2961,29973,,
BRINKS CO,109696104,2953,71873,,BCO
DIGI INTL INC,253798102,2953,188906,,
APPFOLIO INC,03783C100,2950,20805,,APPF
CENTRAL PAC FINL CORP,154760409,2943,216899,,
HMS HLDGS CORP,40425J101,2942,122829,,
SOUTHSIDE BANCSHARES INC,84470P109,2927,119805,,SBSI
OLD REP INTL CORP,680223104,2922,198268,,
TRADEWEB MKTS INC,892672106,2922,50379,,
SELECT SECTOR SPDR TR,81369Y860,2922,82841,,
EVERBRIDGE INC,29978A104,2918,23207,,
TENABLE HLDGS INC,88025T102,2910,77099,,
TENET HEALTHCARE CORP,88033G407,2909,118688,,THC
CNH INDL N V,N20944109,2909,372047,,
ISHARES TR,464288885,2897,32232,,
GREEN DOT CORP,39304D102,2895,57199,,GDOT
VONAGE HLDGS CORP,92886T201,2887,282168,,
BOK FINL CORP,05561Q201,2885,56005,,
CORNERSTONE ONDEMAND INC,21925Y103,2883,79287,,
HERCULES CAPITAL INC,427096508,2881,249022,,
TELEFONICA S A,879382208,2879,836804,,TELFY
IROBOT CORP,462726100,2871,37826,,
STEWART INFORMATION SVCS COR,860372101,2868,65585,,
SYNNEX CORP,87162W100,2865,20459,,
AZZ INC,002474104,2859,83798,,AZZ
SPX FLOW INC,78469X107,2859,66779,,
GMS INC,36251C103,2858,118594,,
XENCOR INC,98401F105,2855,73595,,XNCR
AXON ENTERPRISE INC,05464C101,2853,31453,,
GREAT WESTN BANCORP INC,391416104,2850,228950,,
SHENANDOAH TELECOMMUNICATION,82312B106,2848,64085,,
INSPERITY INC,45778Q107,2847,43474,,
HUNTSMAN CORP,447011107,2831,127485,,HUN
COVETRUS INC,22304C100,2829,115936,,
PRIMORIS SVCS CORP,74164F103,2819,156272,,
FIRST HAWAIIAN INC,32051X108,2814,194458,,
MERCURY SYS INC,589378108,2804,36194,,
NEXSTAR MEDIA GROUP INC,65336K103,2802,31159,,
AMERICAN VANGUARD CORP,030371108,2801,213168,,AVD
SIGNATURE BK NEW YORK N Y,82669G104,2801,33757,,
HEALTHSTREAM INC,42222N103,2798,139396,,HSTM
R1 RCM INC,749397105,2796,163023,,
ASBURY AUTOMOTIVE GROUP INC,043436104,2792,28647,,ABG
TURNING POINT THERAPEUTICS I,90041T108,2791,31945,,
DONALDSON INC,257651109,2790,60110,,
POST HLDGS INC,737446104,2790,32441,,
CIRRUS LOGIC INC,172755100,2782,41248,,
STRATEGIC ED INC,86272C103,2780,30394,,
ANAPLAN INC,03272L108,2774,44330,,
UNITI GROUP INC,91325V108,2771,262992,,UNIT
AERCAP HOLDINGS NV,N00985106,2771,110014,,
APPIAN CORP,03782L101,2766,42722,,APPN
GSX TECHEDU INC,36257Y109,2757,30595,,
PITNEY BOWES INC,724479100,2751,518037,,
KRATON CORPORATION,50077C106,2747,154144,,
ENVISTA HOLDINGS CORPORATION,29415F104,2741,111063,,NVST
HOMESTREET INC,43785V102,2740,106367,,
SPX CORP,784635104,2729,58834,,
GAMESTOP CORP NEW,36467W109,2726,267221,,GME-WT
JABIL INC,466313103,2725,79543,,JBL
SPIRIT AIRLS INC,848577102,2725,169226,,
MARCUS CORP DEL,566330106,2721,352067,,MCS
REALPAGE INC,75606N109,2720,47191,,
MIDDLEBY CORP,596278101,2713,30247,,MIDD
AXONICS MODULATION TECHNOLOG,05465P101,2708,53052,,
BROOKLINE BANCORP INC DEL,11373M107,2708,313198,,
ENOVA INTL INC,29357K103,2705,165014,,
MACYS INC,55616P104,2699,473452,,
LIVONGO HEALTH INC,539183103,2695,19244,,
SORRENTO THERAPEUTICS INC,83587F202,2687,240996,,
AFFILIATED MANAGERS GROUP IN,008252108,2686,39278,,
FORMFACTOR INC,346375108,2680,107506,,FORM
PALOMAR HLDGS INC,69753M105,2678,25688,,
DYCOM INDS INC,267475101,2676,50665,,
TOLL BROTHERS INC,889478103,2672,54907,,
DESIGNER BRANDS INC,250565108,2671,491854,,DBI
COHU INC,192576106,2670,155396,,COHU
FOUR CORNERS PPTY TR INC,35086T109,2669,104314,,
GRUBHUB INC,400110102,2667,36867,,
CIENA CORP,171779309,2664,67132,,CIEN
PENNANT GROUP INC,70805E109,2656,68874,,
CLOUDERA INC,18914U100,2652,243550,,
MGE ENERGY INC,55277P104,2648,42256,,MGEE
PROASSURANCE CORP,74267C106,2644,169084,,
MOELIS & CO,60786M105,2636,75004,,MC
PRA HEALTH SCIENCES INC,69354M108,2627,25898,,
ISHARES TR,464289511,2621,37231,,
VANGUARD SCOTTSDALE FDS,92206C664,2610,21584,,
FIRST BANCORP N C,318910106,2607,124537,,
CENTRAL GARDEN & PET CO,153527205,2603,72021,,CENTA
NOVAGOLD RES INC,66987E206,2598,218509,,
ATHENE HOLDING LTD,G0684D107,2597,76203,,ATH-PE
BRIDGEBIO PHARMA INC,10806X102,2591,69045,,
LIBERTY GLOBAL PLC,G5480U104,2582,122897,,
CLOUDFLARE INC,18915M107,2573,62674,,
EHEALTH INC,28238P109,2572,32555,,
WYNDHAM DESTINATIONS INC,98310W108,2569,83525,,
FLEXSHARES TR,33939L605,2567,9327864,,
PENUMBRA INC,70975L107,2562,13181,,PEN
ZILLOW GROUP INC,98954M101,2559,25201,,
NATIONAL STORAGE AFFILIATES,637870106,2558,78217,,
ITT INC,45073V108,2558,43318,,ITT
LITTELFUSE INC,537008104,2557,14416,,
MOBILE TELESYSTEMS PJSC,607409109,2556,292806,,
FIRST SOLAR INC,336433107,2549,38505,,
ALLIANCE DATA SYSTEMS CORP,018581108,2547,60675,,
ISHARES INC,46434G509,2544,93911,,
SPDR SER TR,78464A847,2543,77925,,
FIDELITY COVINGTON TRUST,316092600,2540,48296,,
SIERRA BANCORP,82620P102,2523,150274,,BSRR
TECK RESOURCES LTD,878742204,2506,180049,,TCKRF
BERRY GLOBAL GROUP INC,08579W103,2502,51784,,
ALLISON TRANSMISSION HLDGS I,01973R101,2499,71115,,
TANDEM DIABETES CARE INC,875372203,2497,21996,,TNDM
ADTRAN INC,00738A106,2496,243379,,
THERMON GROUP HLDGS INC,88362T103,2492,221940,,
VERITEX HLDGS INC,923451108,2489,146181,,
ADVANCED DISP SVCS INC DEL,00790X101,2489,82326,,
FASTLY INC,31188V100,2489,26567,,
NEW YORK CMNTY BANCORP INC,649445103,2487,300702,,
OFG BANCORP,67103X102,2486,199547,,OFG
NUTANIX INC,67059N108,2485,112054,,
SHAW COMMUNICATIONS INC,82028K200,2485,136164,,
FEDERAL SIGNAL CORP,313855108,2484,84910,,
WINNEBAGO INDS INC,974637100,2479,47974,,
LIVANOVA PLC,G5509L101,2476,54770,,LIVN
GERMAN AMERN BANCORP INC,373865104,2472,91091,,
UNITED BANKSHARES INC WEST V,909907107,2472,115134,,
UNITIL CORP,913259107,2468,63878,,UTL
NU SKIN ENTERPRISES INC,67018T105,2462,49147,,
CLEARWAY ENERGY INC,18539C204,2460,91236,,
CHANGE HEALTHCARE INC,15912K100,2454,169134,,
ALCOA CORP,013872106,2453,210908,,AA
SCHWEITZER-MAUDUIT INTL INC,808541106,2451,80667,,
BRADY CORP,104674106,2450,61207,,BRC
CHESAPEAKE UTILS CORP,165303108,2449,29048,,
NEENAH INC,640079109,2446,65268,,
HECLA MNG CO,422704106,2443,480943,,
CORCEPT THERAPEUTICS INC,218352102,2434,139819,,CORT
GLAUKOS CORP,377322102,2434,49145,,GKOS
AXSOME THERAPEUTICS INC,05464T104,2431,34123,,
VANGUARD WORLD FD,921910725,2425,47005,,
MARCUS & MILLICHAP INC,566324109,2421,87958,,
DOLBY LABORATORIES INC,25659T107,2413,36407,,
MKS INSTRS INC,55306N104,2413,22091,,
RANGE RES CORP,75281A109,2411,364202,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,2411,108220,,
TRINET GROUP INC,896288107,2403,40513,,
AMERCO,023586100,2400,6743,,
10X GENOMICS INC,88025U109,2398,19235,,
HNI CORP,404251100,2389,76146,,HNI
LUMENTUM HLDGS INC,55024U109,2388,31789,,
BOTTOMLINE TECH DEL INC,101388106,2387,56611,,
CEMEX SAB DE CV,151290889,2375,625128,,CXMSF
REPAY HLDGS CORP,76029L100,2372,100925,,
BUCKLE INC,118440106,2367,116095,,BKE
UNITED THERAPEUTICS CORP DEL,91307C102,2366,23425,,UTHR
MATRIX SVC CO,576853105,2363,282941,,
CAVCO INDS INC DEL,149568107,2355,13062,,
P T TELEKOMUNIKASI INDONESIA,715684106,2350,135284,,
COMFORT SYS USA INC,199908104,2346,45550,,
BROOKFIELD INFRASTRUCTURE CO,11275Q107,2344,42321,,
HAEMONETICS CORP,405024100,2342,26838,,HAE
PETIQ INC,71639T106,2335,70916,,
LPL FINL HLDGS INC,50212V100,2332,30419,,
TRUPANION INC,898202106,2326,29479,,
VIPSHOP HOLDINGS LIMITED,92763W103,2326,148719,,
WEX INC,96208T104,2316,16665,,WEX
ATRICURE INC,04963C209,2309,57877,,
US FOODS HLDG CORP,912008109,2305,103755,,
VIVINT SOLAR INC,92854Q106,2303,54369,,
HARLEY DAVIDSON INC,412822108,2302,93806,,
EVOQUA WATER TECHNOLOGIES CO,30057T105,2301,108412,,
BRINKER INTL INC,109641100,2299,53804,,
MSC INDL DIRECT INC,553530106,2297,36305,,
MORNINGSTAR INC,617700109,2293,14277,,
ISHARES TR,464287473,2292,28347,,
RYMAN HOSPITALITY PPTYS INC,78377T107,2286,62119,,
LYFT INC,55087P104,2274,82531,,
CARGURUS INC,141788109,2268,104863,,
BARRETT BUSINESS SVCS INC,068463108,2267,43231,,
HELMERICH & PAYNE INC,423452101,2267,154750,,
CARDLYTICS INC,14161W105,2266,32103,,
GOODYEAR TIRE & RUBR CO,382550101,2261,294835,,
HERITAGE FINL CORP WASH,42722X106,2248,122220,,
COHEN & STEERS INC,19247A100,2244,40250,,
CUBESMART,229663109,2243,69433,,CUBE
SOUTH JERSEY INDS INC,838518108,2239,116214,,
ARLO TECHNOLOGIES INC,04206A101,2238,425452,,
LEMAITRE VASCULAR INC,525558201,2234,68663,,LMAT
SHIFT4 PMTS INC,82452J109,2232,46157,,
HEMISPHERE MEDIA GROUP INC,42365Q103,2230,256622,,
VIRTUSA CORP,92827P102,2226,45273,,
SCIENTIFIC GAMES CORP,80874P109,2223,63672,,
CARDIOVASCULAR SYS INC DEL,141619106,2220,56408,,
ATN INTL INC,00215F107,2212,44122,,
ACCELERON PHARMA INC,00434H108,2211,19652,,
TRUSTCO BK CORP N Y,898349105,2208,423074,,
BROOKFIELD RENEWABLE PARTNER,G16258108,2203,41918,,
PRIMERICA INC,74164M108,2201,19451,,
EDITAS MEDICINE INC,28106W103,2190,78035,,
ORTHOFIX MED INC,68752M108,2187,70244,,
SERVISFIRST BANCSHARES INC,81768T108,2177,63980,,
NANOSTRING TECHNOLOGIES INC,63009R109,2176,48677,,
NEXTGEN HEALTHCARE INC,65343C102,2173,170597,,
HUAZHU GROUP LTD,44332N106,2172,50239,,
FLEXSHARES TR,33939L886,2171,2843832,,
PROGRESS SOFTWARE CORP,743312100,2166,59047,,
SUMMIT HOTEL PPTYS INC,866082100,2163,417621,,
AVIS BUDGET GROUP,053774105,2155,81869,,
DENALI THERAPEUTICS INC,24823R105,2154,60122,,DNLI
SPARTANNASH CO,847215100,2152,131629,,
ISHARES TR,46429B689,2152,31588,,
SAGE THERAPEUTICS INC,78667J108,2144,35084,,
PERDOCEO ED CORP,71363P106,2143,175103,,
COMMVAULT SYSTEMS INC,204166102,2140,52446,,CVLT
O-I GLASS INC,67098H104,2139,201986,,
INVESTORS REAL ESTATE TR,461730509,2137,32792,,
INPHI CORP,45772F107,2132,18990,,
HOSTESS BRANDS INC,44109J106,2131,172846,,
CANTEL MED CORP,138098108,2130,48481,,
PROOFPOINT INC,743424103,2130,20183,,
FIRSTSERVICE CORP NEW,33767E202,2130,16152,,FSV
PLANET FITNESS INC,72703H101,2129,34548,,
PEBBLEBROOK HOTEL TR,70509V100,2120,169212,,
GDS HLDGS LTD,36165L108,2119,25893,,
INTERDIGITAL INC,45867G101,2114,37048,,
ACADIA PHARMACEUTICALS INC,004225108,2112,51192,,ACAD
GREAT SOUTHN BANCORP INC,390905107,2110,58248,,
ALTAIR ENGR INC,021369103,2108,50211,,
FEDERATED HERMES INC,314211103,2108,98018,,
HEALTHCARE TR AMER INC,42225P501,2107,81030,,
VIKING THERAPEUTICS INC,92686J106,2091,359283,,
TCF FINL CORP,872307103,2089,89430,,
OFFICE PPTYS INCOME TR,67623C109,2086,100676,,
PARSLEY ENERGY INC,701877102,2075,221678,,
1LIFE HEALTHCARE INC,68269G107,2075,73165,,
SERVICE PPTYS TR,81761L102,2061,259201,,
NAVISTAR INTL CORP NEW,63934E108,2060,47307,,
NATUS MED INC DEL,639050103,2057,120096,,
MAXLINEAR INC,57776J100,2053,88329,,
CHASE CORP,16150R104,2052,21514,,
MSA SAFETY INC,553498106,2046,15251,,MNESP
AMERICAN CAMPUS CMNTYS INC,024835100,2038,58364,,
ALBANY INTL CORP,012348108,2032,41052,,
AMERIS BANCORP,03076K108,2032,89200,,ABCB
ENDO INTL PLC,G30401106,2029,614967,,
TENCENT MUSIC ENTMT GROUP,88034P109,2028,137283,,
MACOM TECH SOLUTIONS HLDGS I,55405Y100,2026,59564,,
DOUGLAS EMMETT INC,25960P109,2025,80675,,DEI
MGIC INVT CORP WIS,552848103,2024,228480,,
SCHNITZER STL INDS,806882106,2023,105224,,
DECIPHERA PHARMACEUTICALS IN,24344T101,2019,39353,,
PROPETRO HLDG CORP,74347M108,2018,497059,,
WIX COM LTD,M98068105,2014,7902,,
UPWORK INC,91688F104,2008,115130,,
SHOCKWAVE MED INC,82489T104,2006,26465,,
ONTO INNOVATION INC,683344105,2004,67285,,ONTO
AUTOHOME INC,05278C107,2004,20871,,ATHM
SP PLUS CORP,78469C103,2004,111662,,
FIRST INDL RLTY TR INC,32054K103,2003,50328,,
ALGONQUIN PWR UTILS CORP,015857105,2002,137718,,
HEXCEL CORP NEW,428291108,2002,59677,,
OXFORD INDS INC,691497309,1999,49523,,
GENTHERM INC,37253A103,1998,48855,,THRM
KITE RLTY GROUP TR,49803T300,1993,172073,,
CABOT CORP,127055101,1985,55093,,CBT
ARCHROCK INC,03957W106,1985,369029,,
CHATHAM LODGING TR,16208T102,1979,259676,,
MILLER HERMAN INC,600544100,1978,65582,,
RPC INC,749660106,1978,749315,,RES
EQUITRANS MIDSTREAM CORP,294600101,1976,233535,,
DXP ENTERPRISES INC,233377407,1972,122250,,DXPE
KURA ONCOLOGY INC,50127T109,1965,64122,,
ZUMIEZ INC,989817101,1961,70503,,ZUMZ
RENT A CTR INC NEW,76009N100,1960,65589,,
SMARTSHEET INC,83200N103,1955,39551,,
MERITOR INC,59001K100,1951,93186,,
CLEAN HARBORS INC,184496107,1946,34731,,CLH
INOVIO PHARMACEUTICALS INC,45773H201,1941,167302,,
SLEEP NUMBER CORP,83125X103,1938,39624,,SNBRQ
CORECIVIC INC,21871N101,1935,241913,,
ASSURED GUARANTY LTD,G0585R106,1931,89877,,AGO
HYSTER YALE MATLS HANDLING I,449172105,1928,51910,,
ALLOGENE THERAPEUTICS INC,019770106,1923,51000,,
BOSTON PRIVATE FINL HLDGS IN,101119105,1922,348106,,
COHERENT INC,192479103,1909,17213,,
COMSTOCK RES INC,205768302,1907,435468,,
LUMINEX CORP DEL,55027E102,1904,72535,,
AIR TRANSPORT SERVICES GRP I,00922R105,1899,75769,,
ALLAKOS INC,01671P100,1898,23299,,
SIMULATIONS PLUS INC,829214105,1897,25173,,
OSI SYSTEMS INC,671044105,1888,24324,,OSIS
ASHLAND GLOBAL HLDGS INC,044186104,1883,26551,,
JACK IN THE BOX INC,466367109,1880,23704,,JACK
MIDDLESEX WTR CO,596680108,1878,30221,,
FBL FINL GROUP INC,30239F106,1877,38932,,
VECTRUS INC,92242T101,1872,49254,,
NOMAD FOODS LTD,G6564A105,1863,73103,,NOMD
CURTISS WRIGHT CORP,231561101,1861,19955,,CW
PPD INC,69355F102,1859,50267,,
CYTOKINETICS INC,23282W605,1857,85781,,CYTK
BILL COM HLDGS INC,090043100,1851,18449,,
WENDYS CO,95058W100,1851,83040,,
NATIONAL CINEMEDIA INC,635309107,1848,680683,,
REVANCE THERAPEUTICS INC,761330109,1847,73473,,
TEVA PHARMACEUTICAL INDS LTD,881624209,1847,205017,,
PACIFIC BIOSCIENCES CALIF IN,69404D108,1847,187154,,
8X8 INC NEW,282914100,1845,118641,,
AEROVIRONMENT INC,008073108,1844,30725,,AVAV
NEW YORK MTG TR INC,649604501,1844,723238,,
ADIENT PLC,G0084W101,1837,106019,,ADNT
AVIENT CORPORATION,05368V106,1835,69351,,AVNT
PREFERRED BK LOS ANGELES CA,740367404,1833,57057,,
EURONET WORLDWIDE INC,298736109,1831,20103,,
WORTHINGTON INDS INC,981811102,1830,44867,,
CLEARWATER PAPER CORP,18538R103,1827,48160,,CLW
COEUR MNG INC,192108504,1824,247112,,
IOVANCE BIOTHERAPEUTICS INC,462260100,1823,55383,,
STITCH FIX INC,860897107,1813,66837,,
APELLIS PHARMACEUTICALS INC,03753U106,1811,60011,,
BRIXMOR PPTY GROUP INC,11120U105,1811,154944,,
REX AMERICAN RESOURCES CORP,761624105,1807,27544,,REX
MADDEN STEVEN LTD,556269108,1804,92522,,
CSG SYS INTL INC,126349109,1803,44027,,
FRANKLIN STR PPTYS CORP,35471R106,1803,492668,,
LIONS GATE ENTMNT CORP,535919500,1796,205991,,
GENWORTH FINL INC,37247D106,1794,535396,,
IRONWOOD PHARMACEUTICALS INC,46333X108,1791,199075,,IRWD
PATRICK INDS INC,703343103,1789,31097,,
ISHARES TR,464287887,1788,10135,,
TECHTARGET INC,87874R100,1788,40666,,
MATADOR RES CO,576485205,1787,216325,,
FITBIT INC,33812L102,1784,256275,,
NATWEST GROUP PLC,639057108,1783,662803,,RBSPF
ALLEGIANT TRAVEL CO,01748X102,1783,14882,,ALGT
PJT PARTNERS INC,69343T107,1780,29360,,PJT
CHAMPIONX CORPORATION,15872M104,1776,222296,,
TRINITY INDS INC,896522109,1774,90998,,
LAZARD LTD,G54050102,1764,53380,,
NMI HLDGS INC,629209305,1759,98842,,
SILK RD MED INC,82710M100,1757,26139,,
AVANGRID INC,05351W103,1756,34802,,
DOMTAR CORP,257559203,1753,66747,,
SKYLINE CHAMPION CORPORATION,830830105,1749,65319,,
ENPRO INDS INC,29355X107,1748,30985,,
JAMES RIV GROUP LTD,G5005R107,1748,39246,,
COCA COLA CONS INC,191098102,1746,7256,,
INVESCO EXCHANGE TRADED FD T,46137V613,1743,15315,,
AMBARELLA INC,G037AX101,1737,33290,,AMBA
GLOBUS MED INC,379577208,1726,34863,,
SERES THERAPEUTICS INC,81750R102,1725,60936,,
NIC INC,62914B100,1722,87428,,
PROVIDENCE SVC CORP,743815102,1720,18510,,
VIR BIOTECHNOLOGY INC,92764N102,1718,50041,,
EQUITY COMWLTH,294628102,1715,64392,,
JBG SMITH PPTYS,46590V100,1715,64142,,
CAPITOL FED FINL INC,14057J101,1710,184581,,
KE HLDGS INC,482497104,1702,27761,,
GROCERY OUTLET HLDG CORP,39874R101,1698,43189,,
PENN VA CORP,70788V102,1697,172279,,
ATLAS AIR WORLDWIDE HLDGS IN,049164205,1696,27857,,
GRAPHIC PACKAGING HLDG CO,388689101,1695,120294,,
NEKTAR THERAPEUTICS,640268108,1694,102113,,NKTR
BAUSCH HEALTH COS INC,071734107,1688,108598,,
SCIENCE APPLICATIONS INTL CO,808625107,1688,21521,,
MONARCH CASINO & RESORT INC,609027107,1687,37831,,MCRI
CHIMERA INVT CORP,16934Q208,1684,205376,,
ACADIA HEALTHCARE COMPANY IN,00404A109,1679,56953,,
MUELLER WTR PRODS INC,624758108,1677,161401,,
VERICEL CORP,92346J108,1677,90526,,VCEL
SPECTRUM BRANDS HLDGS INC NE,84790A105,1669,29196,,
TARGA RES CORP,87612G101,1665,118648,,
NATURAL GAS SERVICES GROUP,63886Q109,1659,196301,,
KODIAK SCIENCES INC,50015M109,1658,28009,,KOD
IQIYI INC,46267X108,1657,73365,,
BILIBILI INC,090040106,1656,39814,,BLBLF
FLUOR CORP NEW,343412102,1651,187389,,FLR
EDGEWELL PERS CARE CO,28035Q102,1647,59079,,
JOYY INC,46591M109,1643,20371,,JOYY
EQT CORP,26884L109,1631,126161,,EQT
APOGEE ENTERPRISES INC,037598109,1626,76089,,
BRUKER CORP,116794108,1620,40767,,BRKRP
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,1614,33191,,
ENTERPRISE PRODS PARTNERS L,293792107,1608,101816,,
MUELLER INDS INC,624756102,1607,59369,,
AVNET INC,053807103,1576,61009,,AVT
ARGENX SE,04016X101,1574,5994,,ARGX
HUDSON PAC PPTYS INC,444097109,1566,71408,,
UNIVEST FINANCIAL CORPORATIO,915271100,1562,108676,,
DICERNA PHARMACEUTICALS INC,253031108,1558,86631,,
ISHARES INC,464286608,1558,41098,,
UPLAND SOFTWARE INC,91544A109,1558,41339,,
SKECHERS U S A INC,830566105,1555,51450,,
NORTHWEST NAT HLDG CO,66765N105,1550,34151,,
AXIS CAP HLDGS LTD,G0692U109,1548,35140,,
RETAIL PPTYS AMER INC,76131V202,1546,266027,,
NV5 GLOBAL INC,62945V109,1545,29274,,
CORVEL CORP,221006109,1543,18060,,CRVL
FOUNDATION BLDG MATLS INC,350392106,1540,97984,,
YELP INC,985817105,1537,76522,,YELP
SOLAR SR CAP LTD,83416M105,1536,121935,,
FLEXSHARES TR,33939L720,1534,60329,,
BANKUNITED INC,06652K103,1532,69944,,
MODEL N INC,607525102,1531,43394,,
WORKHORSE GROUP INC,98138J206,1529,60470,,WKHS
SONOS INC,83570H108,1527,100588,,SONO
CARTERS INC,146229109,1526,17628,,CRI
BERKSHIRE HILLS BANCORP INC,084680107,1523,150623,,
COLONY CAP INC NEW,19626G108,1523,557719,,
STARWOOD PPTY TR INC,85571B105,1522,100870,,
ZAI LAB LTD,98887Q104,1520,18279,,ZLAB
SSR MNG INC,784730103,1519,81387,,
UNITED STATES STL CORP NEW,912909108,1514,206298,,
HAWKINS INC,420261109,1512,32805,,HWKN
INVESCO EXCH TRADED FD TR II,46138E354,1512,28196,,
ARES MANAGEMENT CORPORATION,03990B101,1511,37389,,ARES-PB
ANIKA THERAPEUTICS INC,035255108,1498,42335,,
GENMARK DIAGNOSTICS INC,372309104,1497,105394,,
ISHARES TR,464287721,1487,4938,,
NEXPOINT RESIDENTIAL TR INC,65341D102,1483,33438,,
SPRINGWORKS THERAPEUTICS INC,85205L107,1480,31040,,
RAYONIER INC,754907103,1476,55837,,RYN
VANGUARD INTL EQUITY INDEX F,922042676,1475,30343,,
PIPER SANDLER COMPANIES,724078100,1474,20196,,PIPR
BLOOM ENERGY CORP,093712107,1473,81950,,BE
SIX FLAGS ENTMT CORP NEW,83001A102,1473,72553,,
VOCERA COMMUNICATIONS INC,92857F107,1471,50568,,
KONTOOR BRANDS INC,50050N103,1470,60732,,
GLU MOBILE INC,379890106,1463,190667,,
TENNANT CO,880345103,1463,24242,,TNC
URBAN OUTFITTERS INC,917047102,1462,70263,,URBN
GEO GROUP INC NEW,36162J106,1462,128950,,GEO
JELD-WEN HLDG INC,47580P103,1462,64680,,
CENTURY CMNTYS INC,156504300,1461,34517,,
EXTENDED STAY AMER INC,30224P200,1458,121994,,
MACROGENICS INC,556099109,1457,57823,,MGNX
CITI TRENDS INC,17306X102,1453,58158,,CTRN
VANGUARD INDEX FDS,922908595,1452,6755,,
YEXT INC,98585N106,1450,95499,,
CALERES INC,129500104,1449,151567,,CAL
NVENT ELECTRIC PLC,G6700G107,1445,81695,,NVT
CAE INC,124765108,1444,98761,,CAE
PRIMO WATER CORPORATION,74167P108,1444,101680,,
OUTFRONT MEDIA INC,69007J106,1440,98996,,OUT
MATTHEWS INTL CORP,577128101,1438,64316,,
Y-MABS THERAPEUTICS INC,984241109,1436,37418,,
POPULAR INC,733174700,1434,39531,,
PREMIER INC,74051N102,1434,43678,,
CERUS CORP,157085101,1433,228945,,CERS
ISHARES TR,464287879,1433,11702,,
TABULA RASA HEALTHCARE INC,873379101,1433,35160,,
SHYFT GROUP INC,825698103,1427,75586,,
CENOVUS ENERGY INC,15135U109,1425,366352,,CVE
CONNECTONE BANCORP INC,20786W107,1424,101184,,
FINANCIAL INSTNS INC,317585404,1423,92420,,
BLOOMIN BRANDS INC,094235108,1418,92881,,
GCP APPLIED TECHNOLOGIES INC,36164Y101,1418,67675,,
GILDAN ACTIVEWEAR INC,375916103,1417,72014,,GIL
RYDER SYS INC,783549108,1415,33510,,
SANGAMO THERAPEUTICS INC,800677106,1414,149593,,
CUBIC CORP,229669106,1412,24282,,
ISHARES TR,464287671,1410,17625,,
SCHWAB STRATEGIC TR,808524102,1410,17710,,
SYNOVUS FINL CORP,87161C501,1408,66504,,
FARO TECHNOLOGIES INC,311642102,1407,23078,,
BANK OZK,06417N103,1406,65927,,OZKAP
VIAD CORP,92552R406,1405,67441,,
RESIDEO TECHNOLOGIES INC,76118Y104,1403,127581,,
MICROSTRATEGY INC,594972408,1402,9310,,
SHUTTERSTOCK INC,825690100,1399,26891,,
SCANSOURCE INC,806037107,1395,70362,,
BANCOLOMBIA S A,05968L102,1394,54576,,
F N B CORP,302520101,1393,205413,,
CSW INDUSTRIALS INC,126402106,1392,18025,,
MODINE MFG CO,607828100,1388,222156,,
FLAGSTAR BANCORP INC,337930705,1386,46771,,
LINDSAY CORP,535555106,1386,14341,,LNN
NEW FORTRESS ENERGY INC,644393100,1384,31455,,NFE
PEARSON PLC,705015105,1383,194492,,PSORF
VANGUARD WORLD FD,921910816,1376,7421,,
ATKORE INTL GROUP INC,047649108,1375,60501,,
MOVADO GROUP INC,624580106,1375,138376,,MOVAA
SPIRIT AEROSYSTEMS HLDGS INC,848574109,1374,72642,,
MERCURY GENL CORP NEW,589400100,1373,33187,,
COHERUS BIOSCIENCES INC,19249H103,1371,74731,,
MGP INGREDIENTS INC NEW,55303J106,1371,34499,,MGPI
VALVOLINE INC,92047W101,1366,71735,,VVV
ELEMENT SOLUTIONS INC,28618M106,1365,129909,,ESI
CAMECO CORP,13321L108,1360,134680,,CCJ
