name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ESCALADE INC,296056104,1228,58730,,ESCA
MBIA INC,55262C100,1226,127474,,MBI
ENVELA CORP,29402E102,1223,243569,,ELA
NET 1 UEPS TECHNOLOGIES INC,64107N206,1223,218379,,
LAZYDAYS HLDGS INC,52110H100,1220,68500,,
SINTX TECHNOLOGIES INC,829392307,1214,649200,,
ARK RESTAURANTS CORP,040712101,1213,60215,,ARKR
BELLEROPHON THERAPEUTICS INC,078771300,1213,233799,,
VANGUARD WORLD FDS,92204A504,1212,5300,,
BONSO ELECTRS INTL INC,098529308,1211,178100,,
CHINA CUST RELATIONS CNTR IN,G2118P102,1211,198791,,
BEAZER HOMES USA INC,07556Q881,1210,57828,,BZH
CERUS CORP,157085101,1209,201137,,CERS
WISDOMTREE TR,97717X701,1208,16600,,
YPF SOCIEDAD ANONIMA,984245100,1206,293500,,YPF
ISHARES TR,464288869,1205,8200,,
FOUR CORNERS PPTY TR INC,35086T109,1203,43900,,
METROPOLITAN BK HLDG CORP,591774104,1199,23800,,
AMERANT BANCORP INC,023576101,1192,64203,,AMTB
HORACE MANN EDUCATORS CORP N,440327104,1190,27538,,
COUNTY BANCORP INC,221907108,1189,49605,,
CONTAINER STORE GROUP INC,210751103,1186,71300,,
COOPER STD HLDGS INC,21676P103,1184,32600,,
MERRIMACK PHARMACEUTICALS IN,590328209,1182,188161,,
URBAN ONE INC,91705J204,1175,671382,,
BRICKELL BIOTECH INC,10802T105,1173,1076537,,
REEDS INC,758338107,1169,998743,,
RYB ED INC,74979W101,1164,307914,,
WESTERN ASSET MTG CAP CORP,95790D105,1164,364817,,
HEADHUNTER GROUP PLC,42207L106,1163,34300,,
ISHARES TR,464288679,1160,10500,,
SEMILEDS CORP,816645204,1154,253059,,LEDS
CENTRAL PUERTO S A,155038201,1152,509704,,
ICONIX BRAND GROUP INC,451055305,1152,573364,,
AMERANT BANCORP INC,023576200,1150,69900,,AMTB
VSE CORP,918284100,1149,29085,,VSECU
WEYCO GROUP INC,962149100,1139,52665,,WEYS
FIDELITY COVINGTON TRUST,316188309,1137,21700,,
JOHNSON & JOHNSON,478160104,1134,6900,,JNJ
EMAGIN CORP,29076N206,1126,301059,,
NATIONAL FUEL GAS CO,636180101,1125,22500,,NFG
AAON INC,000360206,1124,16057,,
SYNLOGIC INC,87166L100,1123,313632,,
OHIO VY BANC CORP,677719106,1122,46206,,
JOHN BEAN TECHNOLOGIES CORP,477839104,1120,8400,,
RUBICON TECHNOLOGY INC,78112T206,1120,108512,,
FIRST TR EXCHANGE TRADED FD,33734X846,1117,26700,,
ORGANIGRAM HLDGS INC,68620P101,1111,321000,,
ZEPP HEALTH CORPORATION,98945L105,1111,103131,,ZEPP
BABCOCK & WILCOX ENTERPRISES,05614L209,1110,117256,,
MILLENDO THERAPEUTICS INC,60040X103,1110,924801,,
EVERSPIN TECHNOLOGIES INC,30041T104,1107,184506,,MRAM
ACNB CORP,000868109,1099,37504,,ACNB
ISHARES INC,464286517,1099,25812,,
T2 BIOSYSTEMS INC,89853L104,1098,677496,,
DOCEBO INC,25609L105,1095,25500,,DCBO
BARNWELL INDS INC,068221100,1094,425644,,
FIBROGEN INC,31572Q808,1093,31500,,
WISDOMTREE TR,97717W760,1092,15119,,
MOXIAN INC,624697306,1091,240900,,
CYREN LTD,M26895108,1090,1338772,,
TRIO TECH INTL,896712205,1090,242729,,
DORIAN LPG LTD,Y2106R110,1088,82878,,LPG
AIM IMMUNOTECH INC,00901B105,1087,478759,,AIM
CURIOSITYSTREAM INC,23130Q107,1085,80072,,CURI
SPDR SER TR,78464A201,1082,12600,,
GENESCO INC,371532102,1080,22736,,GCO
ATYR PHARMA INC,002120202,1077,241960,,ATYR
IMAGE SENSING SYS INC,45244C104,1073,237849,,
CUMULUS MEDIA INC,231082801,1068,117200,,CMLSQ
MOGU INC,608012100,1066,549686,,MOGU
HIGHWAY HLDGS LTD,G4481U106,1061,284327,,
ISHARES INC,464286707,1059,30400,,
SK TELECOM LTD,78440P108,1059,38900,,
VECTRUS INC,92242T101,1058,19800,,
HUIZE HLDG LTD,44473E105,1055,126038,,
UNION BANKSHARES INC,905400107,1051,35032,,UNB
MANNATECH INC,563771203,1045,51299,,MTEX
RHYTHM PHARMACEUTICALS INC,76243J105,1042,49000,,
ISHARES TR,464287705,1040,10200,,
ONEWATER MARINE INC,68280L101,1040,26026,,ONEW
BLUEGREEN VACATIONS CORP,09629F108,1038,96300,,
SRAX INC,78472M106,1033,218000,,
WISDOMTREE TR,97717X669,1029,18000,,
AVANGRID INC,05351W103,1026,20600,,
REPUBLIC BANCORP INC KY,760281204,1019,23000,,
VERTEX ENERGY INC,92534K107,1018,721818,,
EVANS BANCORP INC,29911Q208,1016,29983,,
SACHEM CAP CORP,78590A109,1016,194672,,
TRICIDA INC,89610F101,1016,191992,,
FRANCHISE GROUP INC,35180X105,1015,28100,,
TREMONT MTG TR,894789106,1005,174700,,
NEW HOME CO INC,645370107,1003,191398,,
FARMERS & MERCHANTS BANCORP,30779N105,1001,39821,,FMCB
AYTU BIOPHARMA INC,054754874,992,130521,,
URSTADT BIDDLE PPTYS INC,917286106,992,72400,,
AKOUSTIS TECHNOLOGIES INC,00973N102,991,74300,,
SPDR SER TR,78464A805,989,20100,,
BROOKFIELD INFRASTRUCTURE CO,11275Q107,987,12900,,
ISHARES TR,464287390,986,35700,,
ABEONA THERAPEUTICS INC,00289Y107,982,522282,,ABEO
FURY GOLD MINES LIMITED,36117T100,980,790083,,
ISHARES INC,464286871,978,36800,,
Y-MABS THERAPEUTICS INC,984241109,974,32200,,
ARKO CORP,041242108,972,97800,,ARKO
ASIA PACIFIC WIRE & CABLE CO,G0535E106,972,241125,,
MANHATTAN BRDG CAP INC,562803106,972,159329,,
MIDWESTONE FINL GROUP INC NE,598511103,969,31300,,
SOLITARIO ZINC CORP,8342EP107,965,1160846,,
POLYMET MNG CORP,731916409,963,304746,,
REV GROUP INC,749527107,962,50200,,
ENERPLUS CORP,292766102,958,191257,,
SOUTH PLAINS FINANCIAL INC,83946P107,957,42100,,
ATLAS TECHNICAL CONSULTANTS,049430101,955,93500,,
PROSIGHT GLOBAL INC,74349J103,951,75500,,
LIBERTY LATIN AMERICA LTD,G9001E102,950,74066,,LILAP
EIGER BIOPHARMACEUTICALS INC,28249U105,946,106884,,
ISHARES TR,464287408,946,6700,,
CVD EQUIP CORP,126601103,944,217035,,
ASTRAZENECA PLC,046353108,940,18900,,AZN
CITIZENS HLDG CO MISS,174715102,938,47135,,
DIREXION SHS ETF TR,25459W540,934,42400,,
ELECTRO-SENSORS INC,285233102,931,193900,,
ASHFORD INC,044104107,928,104628,,
NLIGHT INC,65487K100,927,28600,,
AVEO PHARMACEUTICALS INC,053588307,926,126495,,
BGSF INC,05601C105,923,65901,,
MADDEN STEVEN LTD,556269108,923,24767,,
PEPSICO INC,713448108,919,6500,,PEP
GOLDEN NUGGET ONLINE GAMIN,38113L107,916,67841,,
HERC HLDGS INC,42704L104,912,9000,,
DZS INC,268211109,911,58600,,
BRAINSWAY LTD,10501L106,910,100820,,BRSYF
TEEKAY LNG PARTNERS L P,Y8564M105,908,63100,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,908,34500,,
MAINSTREET BANCSHARES INC,56064Y100,907,43700,,
BLUE HAT INTERACTIVE ENTMT T,G1329V106,905,665593,,
PURPLE BIOTECH LTD,74638P109,905,219035,,PPBT
ARCELORMITTAL SA LUXEMBOURG,03938L203,904,31000,,
MEREO BIOPHARMA GROUP PLC,589492107,900,267200,,MREO
KALEYRA INC,483379103,893,63300,,
EYENOVIA INC,30234E104,888,173800,,
NBT BANCORP INC,628778102,886,22213,,NBTB
FEDERAL SIGNAL CORP,313855108,885,23100,,
LUMENT FINANCE TRUST INC,55025L108,883,250209,,
TFF PHARMACEUTICALS INC,87241J104,878,64700,,
AURORA MOBILE LTD,051857100,873,206433,,JG
SCHWAB STRATEGIC TR,808524748,873,23300,,
CELCUITY INC,15102K100,871,60756,,CELC
TSR INC,872885207,867,99742,,
ASLAN PHARMACEUTICALS LTD,04522R101,866,258467,,
FIRST TR EXCHANGE TRADED FD,33734X192,862,9000,,
CERECOR INC,15671L109,860,284793,,
SUNLINK HEALTH SYS INC,86737U102,859,315684,,
INSIGNIA SYS INC,45765Y204,858,146209,,
VANGUARD INDEX FDS,922908538,858,4000,,
PENNANT GROUP INC,70805E109,856,18700,,
AEGON N V,007924103,855,180762,,
MIMEDX GROUP INC,602496101,851,82600,,
SPX CORP,784635104,851,14600,,
INVESCO EXCHANGE TRADED FD T,46137V621,848,44914,,
LIBERTY LATIN AMERICA LTD,G9001E128,847,65225,,LILAP
LG DISPLAY CO LTD,50186V102,845,84600,,
PROSHARES TR,74347R842,843,7545,,
VYANT BIO INC,92942V109,839,180926,,
NESCO HLDGS INC,64083J104,838,89600,,
GEOSPACE TECHNOLOGIES CORP,37364X109,834,91432,,GEOS
CAI INTERNATIONAL INC,12477X106,833,18295,,
PIMCO ETF TR,72201R882,831,6300,,
BAYCOM CORP,07272M107,830,46067,,BCML
TARGET HOSPITALITY CORP,87615L107,830,330869,,TH
EMERALD HOLDING INC,29103W104,829,150157,,
NINE ENERGY SERVICE INC,65441V101,828,359800,,
ISHARES TR,464287457,826,9579,,
GALAPAGOS NV,36315X101,825,10700,,
KEY TRONIC CORP,493144109,825,107000,,KTCC
INTERCEPT PHARMACEUTICALS IN,45845P108,822,35600,,
PCB BANCORP,69320M109,822,54832,,PCB
SOTHERLY HOTELS INC,83600C103,820,235715,,
GOLDMAN SACHS ETF TR,381430107,819,24800,,
OCULAR THERAPEUTIX INC,67576A100,819,49900,,
UNIQUE FABRICATING INC,90915J103,817,137377,,
WESTERN COPPER & GOLD CORP,95805V108,815,647100,,WRN
CLEVER LEAVES HOLDINGS INC,186760104,812,78904,,
CONCORD MED SVCS HLDGS LTD,206277105,811,211100,,
ISHARES TR,46434V381,811,13700,,
ITAMAR MED LTD,465437101,807,33700,,
DYNATRONICS CORP,268157401,805,700065,,
CAREDX INC,14167L103,803,11800,,
RPC INC,749660106,802,148500,,RES
BICYCLE THERAPEUTICS PLC,088786108,801,26800,,BCYC
HELIUS MED TECHNOLOGIES INC,42328V603,801,44570,,
AGILE THERAPEUTICS INC,00847L100,798,383611,,
INVESCO EXCHANGE TRADED FD T,46137V720,795,17300,,
MEDICINOVA INC,58468P206,794,157200,,MNOV
S&W SEED CO,785135104,792,217503,,
VOC ENERGY TR,91829B103,792,226324,,
ISHARES TR,46434V621,787,16300,,
SECOO HLDG LTD,81367P101,787,310900,,
LAIX INC,50736W105,783,310869,,
VEREIT INC,92339V308,782,20250,,
WHEELER REAL ESTATE INVT TR,963025705,782,208433,,
VIASAT INC,92552V100,778,16193,,VSAT
HOOKER FURNITURE CORP,439038100,777,21300,,
PRECIPIO INC,74019L503,777,336200,,
GUARANTY FED BANCSHARES INC,40108P101,776,40100,,
FIRST TR EXCHANGE TRADED FD,336920103,774,6500,,
ADAMIS PHARMACEUTICALS CORP,00547W208,773,822655,,
MARIN SOFTWARE INC,56804T205,773,434543,,
LEVEL ONE BANCORP INC,52730D208,772,29930,,
INVESCO EXCH TRD SLF IDX FD,46138J700,771,36498,,
ISHARES TR,464288778,771,13600,,
ISHARES INC,464286806,769,23000,,
STREAMLINE HEALTH SOLUTIONS,86323X106,768,374414,,
SCHWAB STRATEGIC TR,808524409,764,11700,,
EYEPOINT PHARMACEUTICALS INC,30233G209,763,75050,,
HTG MOLECULAR DIAGNOSTICS IN,40434H203,759,138785,,
RISE ED CAYMAN LTD,76761L102,759,187380,,
ASURE SOFTWARE INC,04649U102,755,98763,,ASUR
RIGEL PHARMACEUTICALS INC,766559603,754,220500,,RIGL
RAVE RESTAURANT GROUP INC,754198109,751,528769,,
KBS FASHION GROUP LTD,Y46002203,748,227219,,
MIDATECH PHARMA PLC,59564R302,748,351037,,
SCHWAB STRATEGIC TR,808524102,745,7700,,
UMH PPTYS INC,903002103,744,38800,,
VANGUARD WORLD FDS,92204A801,744,4300,,
COHBAR INC,19249J109,741,544511,,
SAFE T GROUP LTD,78643B401,741,548845,,
RICHMOND MUT BANCORPORATION,76525P100,740,54542,,
BOS BETTER ONLINE SOLUTIONS,M20115180,738,203943,,BOSC
ETF MANAGERS TR,26924G201,736,13400,,
ISHARES INC,464286392,735,6200,,
SONOMA PHARMACEUTICALS INC,83558L204,734,98826,,
EYEGATE PHARMACEUTICALS INC,30233M503,730,146590,,
OLD POINT FINL CORP,680194107,730,31035,,
FARO TECHNOLOGIES INC,311642102,727,8400,,
RA MED SYS INC,74933X203,725,155502,,
COLONY CR REAL ESTATE INC,19625T101,724,85000,,
DIREXION SHS ETF TR,25460E554,724,39300,,
THERMON GROUP HLDGS INC,88362T103,724,37128,,
FIRST TR EXCHANGE-TRADED FD,33738R605,719,16100,,
PREDICTIVE ONCOLOGY INC,74039M200,718,593267,,
BLUE APRON HLDGS INC,09523Q200,715,113306,,
GRANITESHARES GOLD TR,38748G101,713,42000,,
MAMMOTH ENERGY SVCS INC,56155L108,713,134072,,
SPDR SER TR,78464A300,713,8700,,
JIANPU TECHNOLOGY INC,47738D309,712,273684,,AIJTY
CADIZ INC,127537207,711,74100,,CDZIP
ISHARES TR,464287499,710,9600,,
SPDR SER TR,78464A391,708,27193,,
TECNOGLASS INC,G87264100,708,58900,,
BIGLARI HLDGS INC,08986R309,707,5326,,
ESQUIRE FINL HLDGS INC,29667J101,705,30900,,
RETO ECO SOLUTIONS INC,G75271109,705,486353,,
NEWAGE INC,650194103,703,245800,,
SPDR INDEX SHS FDS,78463X541,699,13900,,
IMMUTEP LTD,45257L108,698,227200,,PRRUF
VANGUARD INDEX FDS,922908744,697,5300,,
JERASH HLDGS US INC,47632P101,696,110446,,
CRACKER BARREL OLD CTRY STOR,22410J106,692,4000,,
PETROS PHARMACEUTICALS INC,71678J100,692,185545,,
VIRCO MFG CO,927651109,692,223119,,
X FINL,98372W202,692,186126,,
ALJ REGL HLDGS INC,001627108,690,476071,,
HC2 HLDGS INC,404139107,688,174501,,
OIL STS INTL INC,678026105,688,114100,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,687,29710,,
INVESCO EXCH TRADED FD TR II,46138E628,687,11100,,
BIOCRYST PHARMACEUTICALS INC,09058V103,686,67470,,BCRX
BIODELIVERY SCIENCES INTL IN,09060J106,685,175300,,
CLEVELAND BIOLABS INC,185860202,685,130551,,
NATIONAL WESTN LIFE GROUP IN,638517102,677,2718,,
ALLENA PHARMACEUTICALS,018119107,675,485930,,
STRATUS PPTYS INC,863167201,671,22000,,
CORE LABORATORIES N V,N22717107,670,23289,,
RING ENERGY INC,76680V108,669,289800,,
COVENANT LOGISTICS GROUP INC,22284P105,667,32400,,
GALECTIN THERAPEUTICS INC,363225202,666,307000,,GALT
GUARDION HEALTH SCIENCES INC,40145Q401,666,277481,,
CAPITAL BANCORP INC MD,139737100,665,34449,,
ACCELERATE DIAGNOSTICS INC,00430H102,662,79600,,
JUPAI HLDGS LTD,48205B107,661,297725,,
CALIFORNIA BANCORP INC,13005U101,660,37085,,
OCUPHIRE PHARMA INC,67577R102,660,113620,,
TAYLOR DEVICES INC,877163105,660,58208,,
SMITH MICRO SOFTWARE INC,832154207,659,119634,,
FIRST GTY BANCSHARES INC,32043P106,653,36467,,
CYCLERION THERAPEUTICS INC,23255M105,651,233200,,
ISHARES TR,464287549,650,1800,,
METEN EDTECHX ED GROUP LTD,G6055H114,650,269600,,
ENPRO INDS INC,29355X107,648,7598,,
WISDOMTREE TR,97717W315,648,14600,,
HANESBRANDS INC,410345102,647,32900,,
OPEN LENDING CORP,68373J104,645,18200,,LPRO
CYANOTECH CORP,232437301,643,194742,,CYAN
INTELLICHECK INC,45817G201,643,76700,,
SPDR SER TR,78464A474,643,20544,,
MOTUS GI HLDGS INC,62014P108,642,530684,,
ZK INTL GROUP CO LTD,G9892K100,642,68871,,
MISTRAS GROUP INC,60649T107,641,56200,,
SALISBURY BANCORP INC,795226109,640,14400,,
DIXIE GROUP INC,255519100,639,215100,,DXYN
MEIRAGTX HLDGS PLC,G59665102,639,44300,,
SUMMER INFANT INC,865646301,633,47723,,
VUZIX CORP,92921W300,631,24800,,VUZI
FFBW INC MD,30260M103,627,55726,,
XIAOBAI MAIMAI INC,98422P108,627,356457,,
ELTEK LTD,M40184208,626,100771,,ELTK
KNOLL INC,498904200,626,37914,,
AETHLON MED INC,00808Y307,622,306300,,
EAGLE BULK SHIPPING INC,Y2187A150,621,17200,,
CASI PHARMACEUTICALS INC,14757U109,614,255700,,
CROSS CTRY HEALTHCARE INC,227483104,613,49118,,
ISHARES INC,464286814,609,13200,,
BANK7 CORP,06652N107,606,34400,,BSVN
FIRST SVGS FINL GROUP INC,33621E109,604,9000,,
BRAEMAR HOTELS & RESORTS INC,10482B101,602,99200,,BHR-PD
SHINECO INC,824567309,600,146714,,
PROSHARES TR,74347R206,598,5100,,
RANDOLPH BANCORP INC,752378109,598,29900,,
ATENTO S A,L0427L204,597,28423,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,597,188891,,
BANCO SANTANDER MEXICO SA,05969B103,596,108273,,
SPDR SER TR,78468R853,596,14100,,
MONARCH CASINO & RESORT INC,609027107,594,9800,,MCRI
ISHARES TR,464287689,593,2500,,
ARMATA PHARMACEUTICALS INC,04216R102,592,123816,,
MANITEX INTL INC,563420108,592,75040,,
RANGER ENERGY SVCS INC,75282U104,592,107963,,
MAYVILLE ENGINEERING CO INC,578605107,591,41123,,
LOOP INDS INC,543518104,590,73600,,
YUNHONG CTI LTD,98873Q100,590,256466,,
MOSYS INC,619718307,587,151964,,
AUBURN NATL BANCORP,050473107,585,15241,,
WIDEOPENWEST INC,96758W101,584,43000,,
GAMIDA CELL LTD,M47364100,583,72013,,
TRXADE GROUP INC,89846A207,580,110700,,
CENTOGENE N V,N1976T109,579,47749,,
LEGACY HOUSING CORP,52472M101,576,32500,,LEGH
MEDICENNA THERAPEUTICS CORP,58490H107,574,141200,,MDNAF
MTBC INC,55378G102,574,69100,,
DIREXION SHS ETF TR,25460G658,573,49600,,
SATSUMA PHARMACEUTICALS INC,80405P107,573,97000,,
ONCOCYTE CORP,68235C107,572,110300,,
RBB BANCORP,74930B105,572,28200,,RBB
SOCKET MOBILE INC,83368E200,570,66300,,
PREFERRED APT CMNTYS INC,74039L103,569,57800,,
SCULLY ROYALTY LTD,G7T96K107,567,65000,,SRL
SUMMIT HOTEL PPTYS INC,866082100,567,55852,,
PERFORMANCE SHIPPING INC,Y67305121,564,101295,,PSHG
ALTA EQUIPMENT GROUP INC,02128L106,563,43300,,ALTG-PA
ASTEC INDS INC,046224101,562,7445,,
VISTA GOLD CORP,927926303,560,529279,,VGZ
STANDARD AVB FINL CORP,85303B100,558,17100,,
ANNOVIS BIO INC,03615A108,555,19900,,
MOVADO GROUP INC,624580106,555,19498,,MOVAA
BRASKEM S A,105532105,552,38800,,
COHEN & CO INC NEW,19249M102,551,23200,,COHN
ECMOHO LTD,27888P104,551,258907,,
ISHARES INC,464286624,551,6700,,
XENETIC BIOSCIENCES INC,984015503,548,251149,,
MECHEL PAO,583840509,547,1183938,,
AVALON GLOBOCARE CORP,05344R104,545,509200,,
CHEMBIO DIAGNOSTICS INC,163572209,543,154640,,
GREENLAND TECHNOLOGIES HLDG,G4095T107,539,43579,,
REPRO MED SYS INC,759910102,538,152800,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,536,101000,,ADAPY
AGEX THERAPEUTICS INC,00848H108,535,330500,,
HUDSON CAPITAL INC,G4645C208,535,183860,,
FG FINANCIAL GROUP INC,30259W104,530,114062,,
SCHWAB STRATEGIC TR,808524508,528,7100,,
IMMATICS N.V,N44445109,527,47000,,IMTX
WISDOMTREE TR,97717X511,527,10284,,
INVESCO EXCH TRD SLF IDX FD,46138J882,525,24260,,
MMA CAPITAL HOLDINGS INC,55315D105,525,23010,,
TREVENA INC,89532E109,523,292299,,
SILGAN HOLDINGS INC,827048109,520,12380,,SLGN
BIO-PATH HLDGS INC,09057N300,518,73800,,
CATABASIS PHARMACEUTICALS IN,14875P206,517,179060,,
COMMUNITY HEALTHCARE TR INC,20369C106,517,11200,,
OPORTUN FINL CORP,68376D104,516,24900,,
PROPETRO HLDG CORP,74347M108,516,48400,,
PLUMAS BANCORP,729273102,512,17500,,PLBC
EARTHSTONE ENERGY INC,27032D304,511,71500,,
INVESCO CURRENCYSHARES JAPAN,46138W107,511,6000,,
VERICEL CORP,92346J108,505,9092,,VCEL
RICEBRAN TECHNOLOGIES,762831204,502,507300,,
SIMULATIONS PLUS INC,829214105,500,7900,,
FIRST TR EXCHANGE-TRADED FD,33733E203,498,3100,,
INPIXON,45790J800,498,414992,,
OAK VY BANCORP OAKDALE CALIF,671807105,498,29064,,
LUXFER HOLDINGS PLC,G5698W116,496,23300,,LXFR
PROTARA THERAPEUTICS INC,74365U107,494,31400,,
SIENTRA INC,82621J105,494,67700,,
VELOCITY FINL INC,92262D101,494,55700,,
HUDSON TECHNOLOGIES INC,444144109,493,305949,,
MOLECULAR DATA INC,60852L106,490,453443,,
MOOG INC,615394301,488,6100,,MOG-B
OPTICAL CABLE CORP,683827208,487,135703,,OCC
HAWTHORN BANCSHARES INC,420476103,486,22849,,
BEL FUSE INC,077347201,484,26000,,
CHINA NATURAL RESOURCES INC,G2110U109,484,266020,,CHNR
NORTECH SYS INC,656553104,484,77059,,
EASTSIDE DISTILLING INC,277802302,483,261170,,
INFLARX NV,N44821101,481,123347,,
NEOVASC INC,64065J304,481,445536,,
OSSEN INNOVATION CO LTD,688410208,481,101996,,
SPDR SER TR,78464A821,481,6400,,
ATHERSYS INC NEW,04744L106,478,265804,,
INVESCO EXCHANGE TRADED FD T,46137V597,476,2700,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,475,456500,,
ITAU UNIBANCO HLDG S A,465562106,469,94474,,
AMALGAMATED FINANCIAL CORP,022671101,468,28200,,AMAL
BORR DRILLING LTD,G1466R207,468,485037,,BORR
AUTOLUS THERAPEUTICS PLC,05280R100,467,81588,,AUTL
IFRESH INC,449538107,466,347869,,
AVALON HLDGS CORP,05343P109,459,125032,,
ENTERA BIO LTD,M40527109,459,120407,,ENTX
YIELD10 BIOSCIENCE INC,98585K862,459,36600,,
TANTECH HLDGS LTD,G8675X107,458,315800,,
HOWARD BANCORP INC,442496105,457,27800,,
ETF MANAGERS TR,26924G409,454,6800,,
IMMURON LTD,45254U101,454,75629,,IMRN
FRONTLINE LTD,G3682E192,453,63300,,
SALEM MEDIA GROUP INC,794093104,452,153706,,
BLACK DIAMOND THERAPEUTICS I,09203E105,451,18600,,
ELECTROCORE INC,28531P103,451,219102,,
BANK SOUTH CAROLINA CORP,065066102,449,19864,,
SMART SAND INC,83191H107,449,177500,,
FVCBANKCORP INC,36120Q101,447,25780,,
CIRCOR INTL INC,17273K109,446,12800,,
SB FINL GROUP INC,78408D105,446,24400,,
ISHARES TR,46434V274,445,15500,,
MIND C T I LTD,M70240102,444,167619,,
VIRTRA INC,92827K301,442,71950,,
ARTS WAY MFG INC,043168103,440,141846,,
MATTHEWS INTL CORP,577128101,440,11128,,
PATRIOT TRANSN HLDG INC,70338W105,440,40000,,
REVOLUTION MEDICINES INC,76155X100,440,9600,,
KALEIDO BIOSCIENCES INC,483347100,438,54100,,
FORWARD PHARMA A/S,34986J204,436,63700,,
EURODRY LTD,Y23508107,435,49700,,EDRY
HOTH THERAPEUTICS INC,44148G105,435,221000,,
NOVA LIFESTYLE INC,66979P201,435,134368,,
VANGUARD WORLD FDS,92204A603,435,2300,,
PRO-DEX INC COLO,74265M205,433,16060,,
CROSSFIRST BANKSHARES INC,22766M109,432,31308,,
INVESCO EXCHANGE TRADED FD T,46137V282,432,1600,,
TELA BIO INC,872381108,432,29000,,
ANPAC BIO MED SCIENCE CO LTD,03635R107,431,71938,,
FIRST MID ILL BANCSHARES INC,320866106,431,9800,,
HF FOODS GROUP INC,40417F109,429,59400,,HFFG
MACKINAC FINL CORP,554571109,429,30568,,
XINYUAN REAL ESTATE CO LTD,98417P105,428,152200,,
CHINA PHARMA HLDGS INC,16941T104,426,507279,,
ISHARES INC,464286509,426,12500,,
ENTERPRISE BANCORP INC MASS,293668109,424,13048,,
PHATHOM PHARMACEUTICALS INC,71722W107,424,11300,,
PLEXUS CORP,729132100,422,4593,,PLXS
OPTIMUMBANK HLDGS INC,68401P403,420,108600,,
WISDOMTREE TR,97717Y691,419,8700,,
CELLECT BIOTECHNOLOGY LTD,15116C201,418,133264,,
ISHARES TR,464288414,418,3600,,
FRANKLIN FINL SVCS CORP,353525108,415,13296,,
INVIVO THERAPEUTICS HLDGS CO,46186M506,413,415186,,
SPDR SER TR,78468R788,412,10700,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,411,228400,,
TDH HLDGS INC,G87084102,411,159307,,
FARMMI INC,G33277107,409,375199,,
ISHARES TR,464288430,406,4400,,
SUMMIT THERAPEUTICS INC,86627T108,403,68612,,SMMT
CHOICEONE FINL SVCS INC,170386106,402,16700,,
PYXIS TANKERS INC,Y71726106,402,390200,,PXS
CITIZENS CMNTY BANCORP INC M,174903104,398,32100,,
GREENLANE HLDGS INC,395330103,394,74300,,
CODA OCTOPUS GROUP INC,19188U206,390,43900,,
SIGMA LABS INC,826598500,388,104200,,
FAUQUIER BANKSHARES INC,312059108,387,18200,,
MID PENN BANCORP INC,59540G107,387,14442,,MPB
AMERICAN VRTUAL CLOUD TECH I,030382105,385,68000,,
UNIFI INC,904677200,381,13834,,UFI
CBM BANCORP INC,1248XT104,379,27005,,
JINKOSOLAR HLDG CO LTD,47759T100,379,9100,,
VOXELJET AG,92912L206,378,24200,,
GRAY TELEVISION INC,389375205,376,21600,,
KIMBERLY-CLARK CORP,494368103,375,2700,,
CENTURY ALUM CO,156431108,369,20878,,
REGIONAL HEALTH PPTYS INC,75903M309,367,80100,,
COMSTOCK RES INC,205768302,366,66100,,
DUOS TECHNOLOGIES GROUP INC,266042407,366,33530,,
EVI INDS INC,26929N102,364,12643,,
SG BLOCKS INC,78418A505,363,77976,,
MORPHOSYS AG,617760202,362,16615,,
CODE CHAIN NEW CONTINENT LTD,19200A105,359,100300,,
PRECIGEN INC,74017N105,357,51787,,
CYNERGISTEK INC,23258P105,355,186033,,
PAYA HOLDINGS INC,70434P103,353,32200,,
LEE ENTERPRISES INC,523768406,352,13720,,
SALARIUS PHARMACEUTICALS INC,79400X107,352,237601,,
AKARI THERAPEUTICS PLC,00972G108,350,132751,,AKTX
FIRST TR LRG CP VL ALPHADEX,33735J101,350,5500,,
BRINKS CO,109696104,349,4400,,BCO
ATLANTIC POWER CORP,04878Q863,348,121316,,
FANG HLDGS LTD,30711Y300,344,27523,,
PALOMAR HLDGS INC,69753M105,342,5100,,
SHIFTPIXY INC,82452L203,341,148266,,
ATA CREATIVITY GLOBAL,00211V106,338,77244,,AACG
ISHARES TR,464287796,338,12900,,
BANK FIRST CORP,06211J100,337,4500,,BFC
SPDR SER TR,78464A508,334,8800,,
NEUROMETRIX INC,641255807,333,97663,,
WATSCO INC,942622101,332,1300,,WSO-B
GLOBAL SELF STORAGE INC,37955N106,330,69301,,
TREVI THERAPEUTICS INC,89532M101,330,121849,,
AXCELLA HEALTH INC,05454B105,329,69087,,
INDONESIA ENERGY CORP LTD,G4760X102,329,52900,,INDO
ISHARES TR,46434V100,329,6345,,
FULLER H B CO,359694106,327,5200,,FUL
GALERA THERAPEUTICS INC,36338D108,327,37081,,
FOUR SEASONS ED CAYMAN INC,35101A101,326,207663,,
IMPAC MTG HLDGS INC,45254P508,326,161949,,
