name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
STURM RUGER & CO INC,864159108,403259,8738,,RGR
EA SERIES TRUST,02072L532,401400,18875,,
CROSS CTRY HEALTHCARE INC,227483104,400795,21410,,
AEHR TEST SYS,00760J108,399652,32230,,
DUN & BRADSTREET HLDGS INC,26484T106,399592,39800,,
VANECK ETF TRUST,92189H300,399513,16300,,
ELDORADO GOLD CORP NEW,284902509,398195,28301,,
GAMBLING COM GROUP LIMITED,G3R239101,398159,43610,,
CHIMERIX INC,16934W106,397104,374626,,
INFORMATICA INC,45674M101,396375,11325,,
ODDITY TECH LTD,M7518J104,395395,9100,CALL,ODD
CHILDRENS PL INC NEW,168905107,394668,34200,PUT,
ACCO BRANDS CORP,00081T108,394080,70246,,ACCO
ATLANTA BRAVES HLDGS INC,047726104,391430,9342,,
BRIDGEWATER BANCSHARES INC,108621103,391197,33608,,BWBBP
SONIC AUTOMOTIVE INC,83545G102,390950,6866,,SAH
FIRST TR EXCHANGE-TRADED FD,33738R845,389393,12057,,
CABLE ONE INC,12685J105,388856,919,,
DOUGLAS EMMETT INC,25960P109,388582,28016,,DEI
PIEDMONT OFFICE REALTY TR IN,720190206,387585,55133,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,387514,44696,,
COMMERCE BANCSHARES INC,200525103,387190,7278,,
CARS COM INC,14575E105,387048,22529,,
TRUSTMARK CORP,898402102,386906,13764,,TRMK
CADELER A S,12738K109,385765,21266,,
AVANOS MED INC,05350V106,385597,19367,,
SCHWAB STRATEGIC TR,808524722,385295,7604,,
KNOWLES CORP,49926D109,384790,23900,,KN
ISHARES INC,464286780,384062,9805,,
ISHARES INC,464286509,383719,10024,,
FORTIS INC,349553107,383415,9700,,FTRSF
NOVAVAX INC,670002401,383356,80200,CALL,NVAX
RED ROBIN GOURMET BURGERS IN,75689M101,383000,50000,PUT,
SELECT MED HLDGS CORP,81619Q105,382694,12693,,
KRISPY KREME INC,50101L106,381850,25064,,
B & G FOODS INC NEW,05508R106,380186,33233,,
MARTEN TRANS LTD,573075108,379431,20532,,
WISDOMTREE TR,97717W208,378878,4372,,
FIRST TR EXCHANGE-TRADED FD,33738D101,378693,12824,,
DELUXE CORP,248019101,378485,18382,,DLX
ISHARES TR,46434V423,377921,8558,,
LEGG MASON ETF INVT,52468L505,377819,12687,,
SERES THERAPEUTICS INC,81750R102,376486,486353,,
LUMINAR TECHNOLOGIES INC,550424105,376408,191070,,
FIDELITY COVINGTON TRUST,316092204,375944,4558,,
SEABRIDGE GOLD INC,811916105,374976,24800,PUT,SA
OPTION CARE HEALTH INC,68404L201,374742,11173,,
AZENTA INC,114340102,373736,6200,,
EVERQUOTE INC,30041R108,373613,20130,,
WEIBO CORP,948596101,372690,41000,CALL,WEIBF
COOL CO LTD,G2415A113,372676,33514,,
DATADOG INC,23804L103,370800,3000,,
PLAYSTUDIOS INC,72815G108,370677,133337,,
NOVAGOLD RES INC,66987E206,369177,123059,,
ISHARES TR,46435U556,368850,10738,,
SPDR SER TR,78468R648,368822,7671,,
ISHARES TR,46429B606,368523,15622,,
ST JOE CO,790148100,367008,6331,,JOE
ISHARES INC,464286145,366376,12788,,
INSPIRED ENTMT INC,45782N108,366210,37141,,
SPHERE ENTERTAINMENT CO,55826T102,363192,7400,PUT,SPHR
MSC INDL DIRECT INC,553530106,362833,3739,,
ISHARES TR,464289180,360293,15844,,
CEL-SCI CORP,150837607,360121,188545,,
OMEGA FLEX INC,682095104,358197,5050,,
HANNON ARMSTRONG SUST INFR C,41068X100,357840,12600,PUT,
ISHARES INC,464286749,357762,7516,,
LIQUIDIA CORPORATION,53635D202,357304,24224,,LQDA
HAVERTY FURNITURE COS INC,419596101,356895,10460,,
OBSIDIAN ENERGY LTD,674482203,356703,43200,,OBE
PERELLA WEINBERG PARTNERS,71367G102,355680,25172,,PWP
ANAVEX LIFE SCIENCES CORP,032797300,354356,69618,,AVXL
KAMAN CORP,483548103,353061,7697,,
MONARCH CASINO & RESORT INC,609027107,352978,4707,,MCRI
CVRX INC,126638105,351799,19319,,
ISHARES TR,46435U135,351656,7506,,
ALLAKOS INC,01671P100,351195,278726,,
UNITED BANKSHARES INC WEST V,909907107,350993,9807,,
ALGOMA STL GROUP INC,015658107,350827,41292,,
DIGITAL TURBINE INC,25400W102,349770,133500,PUT,
ARCTURUS THERAPEUTICS HLDGS,03969T109,349688,10355,,
ALIGNMENT HEALTHCARE INC,01625V104,349358,70435,,
XEROX HOLDINGS CORP,98421M106,346633,19365,,XRXDW
URBAN EDGE PPTYS,91704F104,346384,20057,,
NORTHEAST BK LEWISTON ME,66405S100,346373,6259,,
MERCURY GENL CORP NEW,589400100,345668,6699,,
ALEXANDERS INC,014752109,344818,1588,,ALX
SILVERBOW RES INC,82836G102,344814,10100,CALL,
WATERS CORP,941848103,344230,1000,,
ONTO INNOVATION INC,683344105,344052,1900,,ONTO
DREAM FINDERS HOMES INC,26154D100,342974,7843,,
TAPESTRY INC,876030107,341998,7203,,
ALEXANDER & BALDWIN INC NEW,014491104,341950,20762,,
BRIGHTCOVE INC,10921T101,341739,176154,,
SCANSOURCE INC,806037107,340914,7741,,
SPDR SER TR,78468R655,339273,5239,,
CALIFORNIA RES CORP,13057Q305,338920,6151,,
SABLE OFFSHORE CORP,78574H112,338746,131297,,SOC
ISHARES INC,464286756,338621,8474,,
TC ENERGY CORP,87807B107,337737,8400,,TRPRF
INVESCO EXCHANGE TRADED FD T,46137V571,337582,13734,,
KNIGHT-SWIFT TRANSN HLDGS IN,499049104,336282,6112,,
SKYWORKS SOLUTIONS INC,83088M102,335792,3100,CALL,
CABOT CORP,127055101,335424,3638,,CBT
SCIENCE APPLICATIONS INTL CO,808625107,334320,2564,,
ISHARES TR,46429B309,332791,14771,,
89BIO INC,282559103,330925,28430,,
ENERGY RECOVERY INC,29270J100,330753,20947,,
BRIXMOR PPTY GROUP INC,11120U105,329496,14051,,
SECUREWORKS CORP,81374A105,328252,48847,,
ZSCALER INC,98980G102,327471,1700,,
FUTUREFUEL CORP,36116M106,326991,40620,,FF
JUNIPER NETWORKS INC,48203R104,326795,8818,,
SKYLINE CHAMPION CORPORATION,830830105,326268,3838,,
OGE ENERGY CORP,670837103,325987,9504,,OGE
CHEFS WHSE INC,163086101,324855,8626,,
COMFORT SYS USA INC,199908104,324700,1022,,
SANFILIPPO JOHN B & SON INC,800422107,324115,3060,,JBSS
CRINETICS PHARMACEUTICALS IN,22663K107,322989,6900,,
LENNAR CORP,526057302,322853,2094,,
AMERICAN PUB ED INC,02913V103,322340,22700,PUT,
FIDELITY COVINGTON TRUST,316092865,322180,7595,,
KURA ONCOLOGY INC,50127T109,321870,15090,,
CGI INC,12532H104,320071,2900,,GIB
DIMENSIONAL ETF TRUST,25434V823,319779,14295,,
ONE GAS INC,68235P108,317229,4916,,
ALAMO GROUP INC,011311107,313725,1374,,ALG
CARTER BANKSHARES INC,146103106,313282,24785,,
COPA HOLDINGS SA,P31076105,312480,3000,,
NEW FORTRESS ENERGY INC,644393100,312018,10200,CALL,NFE
INSMED INC,457669307,311995,11500,,INSM
JACOBS SOLUTIONS INC,46982L108,311611,2027,,J
OWENS CORNING NEW,690742101,310415,1861,,OC
FIRST TR EXCHANGE TRADED FD,33734X176,310086,2300,,
CAMTEK LTD,M20791105,309949,3700,CALL,CAMT
WATSCO INC,942622200,309722,717,,WSO-B
TIPTREE INC,88822Q103,309502,17911,,TIPT
BYLINE BANCORP INC,124411109,309010,14227,,
HIGHWOODS PPTYS INC,431284108,308898,11799,,
COMSCORE INC,20564W204,308216,20014,,
AVEPOINT INC,053604112,307671,330794,,
STANDARD MTR PRODS INC,853666105,306311,9130,,
STANDEX INTL CORP,854231107,306130,1680,,
ESSEX PPTY TR INC,297178105,305523,1248,,
SM ENERGY CO,78454L100,304085,6100,CALL,SM
THOUGHTWORKS HOLDING INC,88546E105,304048,120177,,
FIRST TR EXCHANGE TRADED FD,33734X192,303148,3171,,
NV5 GLOBAL INC,62945V109,302949,3091,,
TUYA INC,90114C107,301509,172291,,TUYA
DONALDSON INC,257651109,301408,4036,,
STITCH FIX INC,860897107,301248,114109,,
CONTAINER STORE GROUP INC,210751103,300996,264032,,
FIDELITY COVINGTON TRUST,316092840,300904,6641,,
HERTZ GLOBAL HLDGS INC,42806J700,300038,38319,,
COVENANT LOGISTICS GROUP INC,22284P105,299578,6462,,
ZILLOW GROUP INC,98954M101,298981,6247,,
ISHARES TR,464287150,298512,2589,,
SITE CTRS CORP,82981J109,298274,20360,,
GENERAL DYNAMICS CORP,369550108,298027,1055,,GD
FIRST TR NAS100 EQ WEIGHTED,337344105,297360,2400,,
RELIANCE INC,759509102,296752,888,,
CASTLE BIOSCIENCES INC,14843C105,296411,13382,,CSTL
DECIPHERA PHARMACEUTICALS IN,24344T101,296039,18820,,
RENEW ENERGY GLOBAL PLC,G7500M120,295978,591955,,RNWWW
ISHARES INC,464286285,295934,7900,,
CHURCH & DWIGHT CO INC,171340102,295615,2834,,
PERION NETWORK LTD,M78673114,295410,13141,,PERI
AURORA INNOVATION INC,051774107,295299,104716,,
PACTIV EVERGREEN INC,69526K105,294763,20584,,
FIRST TR EXCHANGE TRADED FD,33734X838,294329,22172,,
MAGNITE INC,55955D100,294185,27366,,
IBEX LTD,G4690M101,293772,19039,,IBEX
TUTOR PERINI CORP,901109108,293191,20276,,TPC
VERALTO CORP,92338C103,292578,3300,CALL,VLTO
VANGUARD ADMIRAL FDS INC,921932844,292104,3217,,
KOPPERS HOLDINGS INC,50060P106,290415,5264,,KOP
YORK WTR CO,987184108,289688,7987,,
REDWOOD TRUST INC,758075402,289192,45399,,RWTS
INVESCO EXCHANGE TRADED FD T,46137V761,289049,8074,,
PETROLEO BRASILEIRO SA PETRO,71654V408,288990,19000,,
AIRSCULPT TECHNOLOGIES INC,009496100,288310,46956,,
CNO FINL GROUP INC,12621E103,287139,10449,,
NEW ORIENTAL ED & TECHNOLOGY,647581206,286506,3300,,
DOMO INC,257554105,285993,32062,,
EQUINOX GOLD CORP,29446Y502,285462,47419,,EQX
ZYMEWORKS INC,98985Y108,285229,27113,,ZYME
BIOHAVEN LTD,G1110E107,284388,5200,,BHVN
PRIMERICA INC,74164M108,283568,1121,,
BRANDYWINE RLTY TR,105368203,283200,59000,,
CLEARPOINT NEURO INC,18507C103,282982,41615,,
TG THERAPEUTICS INC,88322Q108,282921,18601,,
ESQUIRE FINL HLDGS INC,29667J101,281734,5935,,
SMARTSHEET INC,83200N103,281666,7316,,
ETHAN ALLEN INTERIORS INC,297602104,281400,8140,,ETD
COCA-COLA EUROPACIFIC PARTNE,G25839104,279800,4000,,
ARS PHARMACEUTICALS INC,82835W108,279762,27374,,
VENTYX BIOSCIENCES INC,92332V107,279400,50800,,
TELEPHONE & DATA SYS INC,879433829,279341,17437,,
ATLANTICA SUSTAINABLE INFR P,G0751N103,279048,15100,CALL,
CAVCO INDS INC DEL,149568107,278943,699,,
FIDELITY COVINGTON TRUST,316092857,278824,10687,,
TWO HBRS INVT CORP,90187B804,278755,21054,,
ALLEGION PLC,G0176J109,277772,2062,,ALLE
LIMBACH HLDGS INC,53263P105,277514,6700,,
NEKTAR THERAPEUTICS,640268108,277286,296816,,NKTR
HUNTINGTON INGALLS INDS INC,446413106,276897,950,,
HERCULES CAPITAL INC,427096508,276750,15000,CALL,
GRAFTECH INTL LTD,384313508,276000,200000,CALL,
ISHARES INC,464286582,275776,3678,,
FRANKLIN BSP RLTY TR INC,35243J101,275697,20636,,
FRESH DEL MONTE PRODUCE INC,G36738105,275682,10640,,
REGENXBIO INC,75901B107,275617,13081,,RGNX
ANGEL OAK MORTGAGE REIT INC,03464Y108,275105,25615,,
CABALETTA BIO INC,12674W109,274854,16111,,
PAYSAFE LIMITED,G6964L206,274746,17400,PUT,
THIRD HARMONIC BIO INC,88427A107,273515,28974,,
TILLYS INC,886885102,273278,40188,,
CAMDEN NATL CORP,133034108,272685,8135,,
TRIP COM GROUP LTD,89677Q107,272118,6200,PUT,
SILVERCORP METALS INC,82835P103,270658,83100,,SVM
ITURAN LOCATION AND CONTROL,M6158M104,269199,9628,,
MGM RESORTS INTERNATIONAL,552953101,269097,5700,PUT,MGM
KOPIN CORP,500600101,268517,149176,,KOPN
GLOBAL X FDS,37950E291,268223,15424,,
DXC TECHNOLOGY CO,23355L106,266143,12548,,DXC
JOBY AVIATION INC,G65163100,265760,49582,,
AMER SOFTWARE INC,029683109,265445,23183,,
VAALCO ENERGY INC,91851C201,264860,38000,,
EXCHANGE TRADED CONCEPTS TRU,301505889,264789,8457,,
ROLLINS INC,775711104,263878,5703,,ROL
VNET GROUP INC,90138A103,263500,170000,PUT,
SPECTRUM BRANDS HLDGS INC NE,84790A105,262045,2944,,
CENTERRA GOLD INC,152006102,261619,44279,,CGAU
ABM INDS INC,000957100,260893,5847,,
CRANE NXT CO,224441105,260351,4206,,
PROFRAC HLDG CORP,74319N100,259996,31100,,
FIVE BELOW INC,33829M101,259736,1432,,
RENT THE RUNWAY INC,76010Y103,259323,750789,,
SACHEM CAP CORP,78590A109,258792,58025,,
PHREESIA INC,71944F106,258444,10800,PUT,
BALCHEM CORP,057665200,258302,1667,,BCPC
ROCKY BRANDS INC,774515100,257789,9502,,
GMS INC,36251C103,257367,2644,,
VANGUARD WELLINGTON FD,921935805,257297,2156,,
SCHOLAR ROCK HLDG CORP,80706P103,257147,14479,,
METHODE ELECTRS INC,591520200,256998,21100,PUT,
SYMBOTIC INC,87151X101,256500,5700,PUT,SYM
PROSHARES TR,74347B698,256380,4005,,
LSB INDS INC,502160104,256376,29200,,
HOLLEY INC,43538H111,256213,732036,,HLLY
ACCEL ENTERTAINMENT INC,00436Q106,255737,21691,,
BIOGEN INC,09062X103,255306,1184,,BIIB
INMODE LTD,M5425M103,254998,11800,,INMD
PEABODY ENERGY CORP,704551100,254681,10498,,BTU
ADECOAGRO S A,L00849106,252667,22928,,
SOUTHWEST AIRLS CO,844741108,252610,8654,,
RUSH STREET INTERACTIVE INC,782011100,252445,38778,,
MOTORCAR PTS AMER INC,620071100,252054,31350,,
SIMULATIONS PLUS INC,829214105,251015,6100,,
SPDR INDEX SHS FDS,78463X152,250904,4597,,
XENIA HOTELS & RESORTS INC,984017103,250412,16683,,
FIVE9 INC,338307101,248440,4000,PUT,
HAGERTY INC,405166109,247160,27012,,
THRYV HLDGS INC,886029206,246353,11082,,
AMPLIFY ETF TR,032108631,246156,58889,,
CONNECTONE BANCORP INC,20786W107,244920,12560,,
DT MIDSTREAM INC,23345M107,244278,3998,,
DIAMOND OFFSHORE DRILLING IN,25271C201,243774,17872,,
AVEPOINT INC,053604104,243231,30711,,
INVESCO EXCHANGE TRADED FD T,46137V530,243010,6092,,
AVISTA CORP,05379B107,242058,6912,,AVA
GLADSTONE LD CORP,376549101,241908,18134,,
DOLE PLC,G27907107,241654,20256,,DOLE
TERNIUM SA,880890108,241396,5800,CALL,
MULTIPLAN CORPORATION,62548M100,241395,297578,,
ZAI LAB LTD,98887Q104,241245,15059,,ZLAB
CITY HLDG CO,177835105,240540,2308,,
RUMBLE INC,78137L113,239787,106572,,
NORTHROP GRUMMAN CORP,666807102,239330,500,PUT,
MICROSTRATEGY INC,594972408,238638,140,,
ISHARES TR,46434V381,238480,4000,,
VANGUARD WORLD FD,921910733,238243,2559,,
TALKSPACE INC,87427V111,238172,1059485,,
NATIONAL WESTN LIFE GROUP IN,638517102,238109,484,,
BOSTON OMAHA CORP,101044105,237976,15393,,BOC
ISHARES TR,46435G433,237957,6354,,
INVESCO EXCHANGE TRADED FD T,46137V597,237094,6036,,
VICTORY PORTFOLIOS II,92647N873,237049,4230,,
ASCENDIS PHARMA A/S,04351P101,236581,1565,,ASND
PARK HOTELS & RESORTS INC,700517105,235468,13463,,PK
ARMOUR RESIDENTIAL REIT INC,042315705,235263,11900,PUT,
ARMADA HOFFLER PPTYS INC,04208T108,234978,22594,,
FIBROGEN INC,31572Q808,234941,99975,,
ARIS MNG CORP,04040Y109,234744,65400,,
MYR GROUP INC DEL,55405W104,234724,1328,,MYRG
AFC GAMMA INC,00109K105,234192,18917,,
SCHWAB STRATEGIC TR,808524102,234127,3835,,
RANGE RES CORP,75281A109,234124,6800,PUT,
TIM S A,88706T108,233892,13177,,
DIGITALOCEAN HLDGS INC,25402D102,233547,6117,,
VALARIS LTD,G9460G101,233306,3100,PUT,VAL-WT
INVESCO EXCH TRADED FD TR II,46138E610,232892,15035,,
SUNCOR ENERGY INC NEW,867224107,232597,6300,,SU
CSW INDUSTRIALS INC,126402106,232489,991,,
2U INC,90214J101,232472,596540,,
ISHARES INC,464286350,232232,6032,,
IRHYTHM TECHNOLOGIES INC,450056106,232000,2000,,
MDU RES GROUP INC,552690109,231941,9204,,
GLOBAL E ONLINE LTD,M5216V106,231731,6375,,
COMMERCIAL VEH GROUP INC,202608105,231377,35984,,
ARCHER AVIATION INC,03945R102,231000,50000,PUT,ACHR-WT
GENELUX CORPORATION,36870H103,230914,35912,,GNLX
TURTLE BEACH CORP,900450206,229292,13300,PUT,TBCH
INVESCO EXCH TRADED FD TR II,46138E594,229036,12689,,
HORMEL FOODS CORP,440452100,228634,6553,,
FORTUNE BRANDS INNOVATIONS I,34964C106,228609,2700,,
CONMED CORP,207410101,228148,2849,,CNMD
INVESCO EXCHANGE TRADED FD T,46137Y872,225369,7096,,
ZENTALIS PHARMACEUTICALS INC,98943L107,225226,14291,,
ELEMENT SOLUTIONS INC,28618M106,224695,8995,,ESI
GROCERY OUTLET HLDG CORP,39874R101,224657,7806,,
GUIDEWIRE SOFTWARE INC,40171V100,224433,1923,,
SMUCKER J M CO,832696405,224174,1781,,
AEON BIOPHARMA INC,00791X118,223926,154432,,
INVESCO EXCHANGE TRADED FD T,46137V662,223887,2793,,
CHECKPOINT THERAPEUTICS INC,162828206,222655,108612,,
DOUGLAS DYNAMICS INC,25960R105,222290,9216,,
GOOSEHEAD INS INC,38267D109,221845,3330,,
FIRST TR EXCHANGE TRADED FD,33734X184,221247,6816,,
CATO CORP NEW,149205106,220258,38173,,CATO
BJS WHSL CLUB HLDGS INC,05550J101,220217,2911,,
GLAUKOS CORP,377322102,220167,2335,,GKOS
DUCKHORN PORTFOLIO INC,26414D106,219623,23590,,
DESCARTES SYS GROUP INC,249906108,219616,2400,,
TARGET HOSPITALITY CORP,87615L107,217400,20000,CALL,TH
OVID THERAPEUTICS INC,690469101,217355,71264,,OVID
GENPACT LIMITED,G3922B107,216482,6570,,
SOUTH PLAINS FINANCIAL INC,83946P107,216114,8076,,
REVOLUTION MEDICINES INC,76155X118,215590,1347439,,
DIGI INTL INC,253798102,213931,6700,,
EPR PPTYS,26884U109,213608,5032,,
SEADRILL 2021 LTD,G7997W102,213373,4242,,
VAXART INC,92243A200,212957,163813,,
TRANSCAT INC,893529107,211160,1895,,TRNS
UFP TECHNOLOGIES INC,902673102,210587,835,,UFPT
COMPANIA CERVECERIAS UNIDAS,204429104,210401,17548,,
SAUL CTRS INC,804395101,210117,5459,,
ORIGIN MATERIALS INC,68622D106,209563,410908,,
BIG 5 SPORTING GOODS CORP,08915P101,208725,59297,,
FABRINET,G3323L100,207922,1100,,FN
NEXSTAR MEDIA GROUP INC,65336K103,206748,1200,CALL,
SOUTHERN FIRST BANCSHARES,842873101,206726,6509,,
BRC INC,05601U105,206454,48237,,BRCC
REYNOLDS CONSUMER PRODS INC,76171L106,206232,7221,,
J P MORGAN EXCHANGE TRADED F,46641Q738,206158,2330,,
N-ABLE INC,62878D100,206009,15762,,
ORAMED PHARMACEUTICALS INC,68403P203,205866,70502,,ORMP
EVE HLDG INC,29970N112,205684,384473,,
AI TRANSN ACQUISITION CORP,G01490112,205600,20000,,
OCEANEERING INTL INC,675232102,205382,8777,,
CORE & MAIN INC,21874C102,205070,3582,,
HUMACYTE INC,44486Q103,204756,65838,,
OLD SECOND BANCORP INC ILL,680277100,204472,14774,,
FRANKLIN COVEY CO,353469109,204270,5203,,FC
HANCOCK WHITNEY CORPORATION,410120109,203957,4430,,HWCPZ
ISHARES TR,464288430,203500,3352,,
GLOBAL X FDS,37954Y343,202910,4208,,
SYNDAX PHARMACEUTICALS INC,87164F105,202871,8524,,SNDX
COMMVAULT SYS INC,204166102,202454,1996,,
INVITATION HOMES INC,46187W107,202372,5683,,INVH
PACER FDS TR,69374H741,201438,7031,,
WESTERN UN CO,959802109,201312,14400,,
ISHARES TR,464288786,201089,1713,,
CUSTOM TRUCK ONE SOURCE INC,23204X103,200575,34463,,
VESTIS CORPORATION,29430C102,196708,10208,,VSTS
CATALYST PHARMACEUTICALS INC,14888U101,195440,12261,,
MARQETA INC,57142B104,193926,32538,,
VIZIO HLDG CORP,92858V101,193452,17683,,
VANECK ETF TRUST,92189F817,192988,13884,,
GRID DYNAMICS HLDGS INC,39813G109,192461,15660,,
UTZ BRANDS INC,918090101,192329,10430,,
REDFIN CORP,75737F108,190190,28600,,
MELCO RESORTS AND ENTMNT LTD,585464100,188390,26129,,
PRIME MEDICINE INC,74168J101,186676,26668,,
PROJECT ENERGY REIMAGINED AC,G72556114,185501,1237500,,
CARNIVAL PLC,14365C103,182991,12423,,
ZETA GLOBAL HOLDINGS CORP,98956A105,181154,16574,,ZETA
SEMRUSH HLDGS INC,81686C104,180124,13584,,
EAGLE PHARMACEUTICALS INC,269796108,179952,34342,,
DYNEX CAP INC,26817Q886,179579,14424,,
ENHABIT INC,29332G102,179422,15401,,
PLAYTIKA HLDG CORP,72815L107,178851,25369,,
E2OPEN PARENT HOLDINGS INC,29788T111,178560,469896,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,177746,19051,,
F N B CORP,302520101,177702,12603,,
MBIA INC,55262C100,173408,25652,,MBI
CTO RLTY GROWTH INC NEW,22948Q101,172585,10182,,
COMTECH TELECOMMUNICATIONS C,205826209,171500,50000,CALL,
CIVISTA BANCSHARES INC,178867107,170426,11081,,
NORDIC AMERICAN TANKERS LIMI,G65773106,170316,43448,,
BLUE FOUNDRY BANCORP,09549B104,168611,18014,,
VIPSHOP HLDGS LTD,92763W103,168115,10158,,
GDS HLDGS LTD,36165L108,166250,25000,PUT,
FORTUNA SILVER MINES INC,349915108,165149,44276,,
TRIPLEPOINT VENTURE GROWTH B,89677Y100,164165,17317,,
TENCENT MUSIC ENTMT GROUP,88034P109,163956,14652,,
ADVANTAGE SOLUTIONS INC,00791N110,162895,1253037,,ADV
BURTECH ACQUISITION CORP,123013112,161910,900000,,
BRIGHTVIEW HLDGS INC,10948C107,160043,13449,,
EVOLUS INC,30052C107,159026,11359,,
MICROVISION INC DEL,594960304,158967,86395,,
PMV PHARMACEUTICALS INC,69353Y103,157765,92803,,
MARCUS CORP DEL,566330106,155420,10899,,MCS
HARMONIC INC,413160102,154426,11490,,HLIT
DENNYS CORP,24869P104,154067,17195,,
EHEALTH INC,28238P109,153614,25475,,
WARBY PARKER INC,93403J106,152949,11238,,WRBY
WATERSTONE FINL INC MD,94188P101,150555,12371,,
KE HLDGS INC,482497104,148284,10800,PUT,
AMERICAN AXLE & MFG HLDGS IN,024061103,147752,20075,,
REVANCE THERAPEUTICS INC,761330109,147600,30000,CALL,
FARMLAND PARTNERS INC,31154R109,147086,13251,,FPI
ASSERTIO HOLDINGS INC,04546C205,145010,151162,,
AST SPACEMOBILE INC,00217D100,145000,50000,CALL,
CORECARD CORPORATION,45816D100,142103,12860,,
AG MTG INVT TR INC,001228501,141562,23131,,
GARRETT MOTION INC,366505105,141367,14222,,GTX
KENNEDY-WILSON HOLDINGS INC,489398107,140643,16392,,
PROSPECT CAP CORP,74348T102,140594,25470,,
SPIRE GLOBAL INC,848560306,140400,11700,CALL,
EVERCOMMERCE INC,29977X105,135865,14423,,EVCM
LIFEMD INC,53216B104,135696,13200,CALL,
OOMA INC,683416101,135055,15833,,OOMA
TASKUS INC,87652V109,134919,11581,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,133760,20900,,
LADDER CAP CORP,505743104,132625,11916,,
IDENTIV INC,45170X205,132494,16729,,
ESPERION THERAPEUTICS INC NE,29664W105,131856,49200,,
OATLY GROUP AB,67421J108,130614,115588,,OTLY
SOHO HOUSE & CO INC,586001109,129934,22916,,
WW INTL INC,98262P101,129870,70200,PUT,
AMBEV SA,02319V103,129456,52200,,
KOREA ELEC PWR CORP,500631106,128932,15478,,
CARA THERAPEUTICS INC,140755109,128447,141150,,
SHORE BANCSHARES INC,825107105,127604,11096,,SHBI
SOLID POWER INC,83422N113,127326,604873,,
DEFINITIVE HEALTHCARE CORP,24477E103,125287,15525,,DH
PROSHARES TR II,74347Y771,124487,19756,,
NEXA RES S A,L67359106,124305,17361,,
HELLO GROUP INC,423403104,124262,20010,,MOMO
ANGI INC,00183L102,124088,47362,,ANGI
BRIGHTSPIRE CAPITAL INC,10949T109,123421,17913,,
VUZIX CORP,92921W300,122981,101637,,VUZI
NEW YORK MTG TR INC,649604840,121788,16915,,
BALLARD PWR SYS INC NEW,058586108,121288,43600,,
CAMBIUM NETWORKS CORP,G17766109,120952,28063,,CMBMF
ADC THERAPEUTICS SA,H0036K147,120875,26921,,ADCT
BLINK CHARGING CO,09354A100,120400,40000,PUT,BLNK
SUNNOVA ENERGY INTL INC.,86745K104,120356,19634,,
BITCOIN DEPOT INC,09174P113,119996,1264445,,BTMCQ
FIRST LONG IS CORP,320734106,119084,10738,,
TERNS PHARMACEUTICALS INC,880881107,116702,17790,,
TELUS INTL CDA INC,87975H100,115969,13703,,
PURE CYCLE CORP,746228303,115178,12124,,PCYO
BORR DRILLING LTD,G1466R173,114751,16752,,BORR
NORTHFIELD BANCORP INC DEL,66611T108,114725,11803,,
OLEMA PHARMACEUTICALS INC,68062P106,114332,10100,,
QUAD / GRAPHICS INC,747301109,112875,21257,,
STEM INC,85859N102,109500,50000,CALL,
OCULIS HOLDING AG,H5870P110,109415,37216,,OCSAW
LIFEZONE METALS LIMITED,G5568L117,108138,166366,,
ASURE SOFTWARE INC,04649U102,104750,13464,,ASUR
HENNESSY CAPITAL INVST CORP,42600H116,103653,990000,,
AGILON HEALTH INC,00857U107,102480,16800,,
INVESCO MORTGAGE CAPITAL INC,46131B704,102463,10585,,IVR-PC
AXT INC,00246W103,102385,22306,,AXTI
STANDARD LITHIUM LTD,853606101,101808,86278,,SLI
IMMERSION CORP,452521107,101765,13605,,IMMR
COEUR MNG INC,192108504,100331,26613,,
WISDOMTREE INC,97717P104,99629,10841,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,98779,85154,,
MCEWEN MNG INC,58039P305,98600,10000,CALL,
INNODATA INC,457642205,97997,14848,,INOD
SOUNDHOUND AI INC,836100115,97737,33244,,
MICROVAST HOLDINGS INC,59516C106,96215,114952,,
AADI BIOSCIENCE INC,00032Q104,96146,41088,,
FREYR BATTERY INC,35834F104,94903,56490,,
ALLOGENE THERAPEUTICS INC,019770106,91143,20390,,
SKILLZ INC,83067L208,89088,13727,,
ORGANIGRAM HLDGS INC,68620P705,88472,41450,,
EOS ENERGY ENTERPRISES INC,29415C119,87070,499827,,
GCT SEMICONDUCTOR HLDG INC,36170N115,85500,225000,,
TRUECAR INC,89785L107,84167,24828,,
BLACKBERRY LTD,09228F103,83904,30400,,BB
BIG LOTS INC,089302103,81075,18724,,
DANIMER SCIENTIFIC INC,236272100,80659,73999,,
SES AI CORPORATION,78397Q117,79048,988099,,SES-WT
TORTOISEECOFIN ACQUISITION C,G8956E117,76923,742500,,
AMERICAN ONCOLOGY NETWORK IN,028719110,75042,220646,,
FULL TRUCK ALLIANCE CO LTD,35969L108,74881,10300,,
RADIANT LOGISTICS INC,75025X100,73240,13513,,
ATEA PHARMACEUTICALS INC,04683R106,71754,17761,,
