name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GLOBAL   PARTNER       ACQISTN      CORP,G3934P102,10082,1012274,,
WERNER   ENTERPRISES      INC,950755108,10080,268079,,WERN
WAVERLEY    CAPITAL     ACQUIS  CORP,G06536109,10077,1031376,,
ARCBEST   CORP,03937C105,10075,138529,,
YELLOW     CORP,985510106,10066,1985470,,
WASTE   MGMT   INC   DEL,94106L109,10045,62700,CALL,
SK  GROWTH   OPPORTUNITIES     CORP,G8192N129,10040,1000000,,
REVOLVE   GROUP  INC,76156B107,10035,462633,,
SANDY   SPRING       BANCORP       INC,800363103,10032,284517,,
SOCIAL   CAP   SUVRETTA   HLDS    CP,G8253Y105,10023,1020685,,
AUSTERLITZ           ACQUISITION    CORP,G0633D109,10016,1020973,,
JUNIPER     II  CORP,48203N103,10010,1002000,,
FORMFACTOR      INC,346375108,10005,399387,,FORM
MISTER     CAR  WASH  INC,60646V105,10001,1165615,,
COMMUNITY   HEALTHCARE       TR   INC,20369C106,9985,304896,,
BERENSON       ACQUISITION       CORP   I,083690107,9975,1013700,,
INFINITE    ACQUISITION       CORP,G48028107,9973,1000288,,
FTAC   ATHENA   ACQUISITION          CORP,G37283101,9952,1002235,,
EDGEWELL   PERS     CARE      CO,28035Q102,9933,265600,PUT,
VITAL   FARMS     INC,92847W103,9933,829812,,
PWP   FORWARD       ACQUISITION      CORP,74709Q101,9918,1010000,,
RENASANT   CORP,75970E107,9918,317087,,RNST
EXPEDIA   GROUP  INC,30212P303,9912,105800,PUT,
ALBIREO  PHARMA        INC,01345P106,9902,511477,,
HUNT   COMPANIES     ACQUISITIO,G46482108,9900,975396,,
COMMSCOPE   HLDG   CO   INC,20337X109,9891,1073971,,
ARTISAN     PARTNERS    ASSET    MGMT,04316A108,9888,367181,,
SIMON  PROPERTY  GRP  ACQ    HOLDI,82880R103,9888,1003814,,
PROSPECTOR   CAPITAL     CORP,G7273A105,9887,992662,,
GOODRX   HLDGS     INC,38246G108,9884,2116542,,
STEEL   DYNAMICS         INC,858119100,9879,139235,,STLD
WORLD   QUANTUM     GROWTH    ACQUISI,G5596W101,9874,984971,,
ISHARES  INC,464286822,9847,222637,,
ST  ENERGY    TRANSITION  I    LTD,G8465L107,9847,981709,,
INTER   PARFUMS   INC,458334109,9846,130474,,
AMERICAN  EQTY   INVT       LIFE  HLD,025676206,9824,263461,,
JANUS   INTERNATIONAL         GROUP  IN,47103N106,9823,1101277,,
VY GLOBAL GROWTH,G9444H100,9822,979213,,
XPAC   ACQUISITION         CORP,G9831X106,9811,1003160,,
ARTIVION   INC,228903100,9809,708712,,
ENSIGN   GROUP  INC,29358P101,9806,123342,,
CYTOKINETICS  INC,23282W605,9795,202173,,CYTK
GAMES  &   ESPORTS     EXPRNC   ACQ       C,G3731J119,9795,965000,,
S   &  T   BANCORP       INC,783859101,9793,334125,,
AMERICAN  AXLE   &  MFG    HLDGS     IN,024061103,9778,1431607,,
KISMET  ACQUISITION      TWO     CORP,G52807107,9774,984276,,
AMCOR   PLC,G0250X107,9767,910229,,AMCCF
SHOE   CARNIVAL  INC,824889109,9747,454620,,
MERITAGE     HOMES  CORP,59001A102,9729,138453,,MTH
FORMA   THERAPEUTICS      HLDGS   INC,34633R104,9716,487000,CALL,
ARCONIC   CORPORATION,03966V107,9714,570053,,
CORAZON  CAPITAL    V838    MONOCER,G24237102,9714,978235,,
FRONTIER   COMMUNICATIONS         PARE,35909D109,9707,414293,,
INTERNATIONAL  GAME      TECHNOLOG,G4863A108,9693,613456,,
PIONEER   MERGER  CORP,G7S24C103,9693,973179,,
GREEN   VISOR  FIN      TEC  ACQ   CORP,G4166K100,9679,955480,,
SANDBRIDGE       X2   CORP,799792106,9676,984339,,
BENCHMARK     ELECTRS    INC,08160H101,9664,389988,,
VAHANNA   TECH   EDGE    ACQSTN     I  C,G9320Z109,9662,960480,,
WISDOMTREE   INVTS   INC,97717P104,9661,2064270,,
ARROWROOT    ACQUISITION         CORP,04282M102,9657,983404,,
UNITED   AIRLS     HLDGS    INC,910047109,9655,296800,CALL,
INSTRUCTURE     HLDGS   INC,457790103,9647,433009,,
NURIX   THERAPEUTICS        INC,67080M103,9641,739925,,
ITIQUIRA     ACQUISITION     CORP,G49773107,9638,970612,,
GROUPON   INC,399473AF4,9636,15000,,
CREDO   TECHNOLOGY  GROUP     HOLDI,G25457105,9632,875635,,
CONMED   CORP,207410101,9620,119998,,CNMD
HUDSON    EXECUTIVE       INVES     III,44376L107,9611,976222,,
BROADSCALE   ACQUISITION         CORP,11134Y101,9598,974398,,
NOVAVAX    INC,670002401,9597,527334,,NVAX
DRAGONEER     GROWTH    OPT   CORP   II,G28315102,9593,979883,,
GRIFFON   CORP,398433102,9591,324908,,GFF
GOLDEN   ARROW    MERGER       CORP,380799106,9580,976569,,
AEQUI   ACQUISITION     CORP,00775W102,9572,959113,,
ALGOMA   STL  GROUP     INC,015658107,9551,1483142,,
NU  HLDGS  LTD,G6683N103,9545,2169269,,
DYNAVAX        TECHNOLOGIES        CORP,268158201,9544,914190,,
PROGYNY   INC,74340E103,9536,257306,,
MAGNUM   OPUS   ACQUISITION         LTD,G5S70A104,9533,959999,,
DMC  GLOBAL  INC,23291C103,9529,596306,,BOOM
ISHARES  TR,464287804,9520,109191,,
UNITED  NAT   FOODS   INC,911163103,9510,276709,,
AES    CORP,00130H105,9491,419959,,AES
TRICON   RESIDENTIAL      INC,89612W102,9490,1097144,,
HEALTHCARE    AI     ACQUISITION        CO,G4373K109,9484,940396,,
RITCHIE     BROS   AUCTIONEERS,767744105,9483,151775,,
KL  ACQUISITION     CORP,49837C109,9482,958750,,
IVERIC        BIO   INC,46583P102,9469,527800,CALL,
BEAZER   HOMES   USA     INC,07556Q881,9457,978013,,BZH
GLOBAL  X  FDS,37954Y442,9456,592504,,
FRONTIER     INVESTMENT        CORP,G36816109,9444,959799,,
MANNING   &  NAPIER      INC,56382Q102,9443,769572,,
AMCI  ACQUISITION     CORP      II,00166R100,9440,964278,,
TZP   STRATEGIES    ACQUISTN     CORP,G91595101,9436,948299,,
CROCS   INC,227046109,9429,137326,,
QURATE    RETAIL     INC,74915M100,9429,4690885,,
D   AND  Z  MEDIA    ACQUISITION  CO,23305Q106,9424,954791,,
HASBRO   INC,418056107,9400,139419,,
WALGREENS   BOOTS      ALLIANCE     INC,931427108,9398,299307,,
NUTANIX    INC,67059NAB4,9393,9500,,
EARTHSTONE      ENERGY        INC,27032D304,9385,761804,,
NOBLE   ROCK    ACQUISITION     CORP,G6546R101,9371,944678,,
ENDAVA   PLC,29260V105,9370,116205,,DAVA
SPREE   ACQUISITION  CORP      1  LTD,G83745102,9363,926096,,
ALPHA  HEALTHCARE  ACQU   CORP  I,02073F104,9358,960829,,
SIMMONS   1ST  NATL   CORP,828730200,9352,429165,,
ATLAS   CORP,Y0436Q109,9322,670677,,
CINCINNATI     FINL  CORP,172062101,9322,104075,,
AXON   ENTERPRISE   INC,05464C101,9306,80395,,
KRATOS  DEFENSE    &  SEC    SOLUTIO,50077B207,9304,915761,,
LITHIA   MTRS    INC,536797103,9301,43353,,
TITAN   INTL   INC   ILL,88830M102,9298,765934,,
WATSCO   INC,942622200,9278,36035,,WSO-B
MAXCYTE      INC,57777K106,9258,1424335,,
AURORA   TECHNOLOGY     ACQUISITIO,G06984119,9245,922634,,
SPINDLETOP   HEALTH        ACQUISITIO,84854Q103,9234,917003,,
ALLAKOS   INC,01671P100,9222,1506787,,
DHB  CAPITAL    CORP,23291W109,9199,934874,,
HIGHLAND      TRANSCEND    PARTNERS,G44690108,9182,921889,,
FRONTIER     ACQUISITION       CORP,G36826108,9167,924992,,
GOLD  FIELDS     LTD,38059T106,9127,1128152,,GFIOF
VANGUARD  BD  INDEX  FDS,921937835,9124,127916,,
BANK    NOVA   SCOTIA    HALIFAX,064149107,9114,191600,PUT,
ICICI   BANK     LIMITED,45104G104,9108,434333,,
DAVITA     INC,23918K108,9105,110000,CALL,DVA
MRC   GLOBAL     INC,55345K103,9095,1264883,,
VANECK  ETF  TRUST,92189F791,9076,308076,,
HEALTHWELL    ACQUISITION      CORP,42227R109,9068,930000,,
NATIONAL  HEALTH  INVS      INC,63633D104,9063,160323,,
BITE   ACQUISITION     CORP,09175K105,9060,920762,,
ALTERYX   INC,02156BAD5,9051,10000,,
VANGUARD  INDEX  FDS,922908744,9051,73299,,
INFINT   ACQUISITION     CORP,G47862100,9047,892168,,
BOA   ACQUISITION        CORP,05601A109,9042,909677,,
CHILDRENS     PL   INC     NEW,168905107,9037,292563,,
CONSILIUM     ACQUISITN     CORP    I  L,G2365L101,9017,910799,,
RITHM   CAPITAL     CORP,64828T201,9008,1230600,PUT,RITM-PD
IRON  SPARK     I  INC,46301G103,8998,906186,,
TRIPLEPOINT        VENTURE     GROWTH    B,89677Y100,8957,824791,,
EXPONENT    INC,30214U102,8955,102147,,EXPO
OKTA   INC,679295105,8951,157400,PUT,
MASCO   CORP,574599106,8920,191041,,
INHIBRX   INC,45720L107,8911,496426,,
INTERPRIVATE   II   ACQUISITION,46064Q108,8890,903366,,
CONCORD   ACQUISITION   CORP   III,20607V106,8880,885330,,
LEFTERIS     ACQUISITION      CORP,52470X109,8861,886131,,
QUANEX   BLDG    PRODS     CORP,747619104,8854,487531,,
LINDSAY   CORP,535555106,8850,61770,,LNN
PEMBINA   PIPELINE     CORP,706327103,8848,291328,,PMBPF
SENIOR   CONNECT     ACQUISITN  COR,81723H108,8842,889131,,
CONCERT   PHARMACEUTICALS       INC,206022105,8841,1319508,,
NRG   ENERGY     INC,629377508,8840,230981,,
BLACKLINE   INC,09239B109,8834,147471,,
KOHLS   CORP,500255104,8828,351014,,KSS
BLACK  SPADE   ACQUISITION        CO,G11537100,8826,901500,,
STERLING     INFRASTRUCTURE      INC,859241101,8826,411095,,
TOPGOLF  CALLAWAY        BRANDS  CORP,131193104,8818,457825,,
KENSINGTON     CAPITAL   ACQUISITI,G5251K103,8806,883672,,
IMMUNOGEN    INC,45253H101,8799,1840837,,
EMPOWERMENT       &     INCLUSION      CAPI,29248N100,8794,890067,,
CAPRI   HOLDINGS    LIMITED,G1890L107,8791,228704,,
YEXT   INC,98585N106,8779,1968392,,
PARAMOUNT    GLOBAL,92556H206,8747,459400,PUT,
ALSP   ORCHID     ACQUISITION   CORP,G0231L107,8745,871920,,
TEKKORP     DIGITAL    ACQUISITN      CO,G8739H106,8744,873110,,
CREDICORP  LTD,G2519Y108,8738,71157,,BAP
FTI    CONSULTING        INC,302941109,8725,52654,,
PHIBRO   ANIMAL     HEALTH     CORP,71742Q106,8722,656286,,PAHC
RIOT   BLOCKCHAIN      INC,767292105,8698,1240736,,
CAREDX   INC,14167L103,8695,510869,,
EBAY   INC.,278642103,8691,236100,PUT,EBAY
HIBBETT   INC,428567101,8660,173854,,
ALARM   COM  HLDGS  INC,011642AB1,8642,10500,,
PINE   IS  ACQUISITION       CORP,722615101,8630,864739,,
ATLAS   CREST     INVESTMENT     CORP,049287105,8626,875625,,
HANOVER  INS   GROUP   INC,410867105,8623,67295,,
PROCEPT   BIOROBOTICS      CORP,74276L105,8621,207941,,PRCT
RICE   ACQUISITION  CORP   II,G75529100,8616,874684,,
CARTICA   ACQUISITION   CORP,G1995D109,8615,853780,,
NEWHOLD  INVESTMENT      CORP  II,651450108,8600,873049,,
GRINDROD     SHIPPING        HOLDINGS      L,Y28895103,8582,358632,,
NABORS     ENERGY     TRANSITION  COR,629567108,8565,852260,,
UNIVERSAL     HLTH  SVCS  INC,913903100,8563,97111,,
MERCURY    ECOM      ACQUISITION      COR,589381102,8555,860652,,
WSFS     FINL  CORP,929328102,8555,184143,,
VALUENCE    MERGER    CORP     I,G9R16L100,8553,841049,,
HAWAIIAN   ELEC    INDUSTRIES,419870100,8547,246598,,
AXIOS   SUSTAINABLE     GRW  ACQ  CO,G0703K108,8546,845279,,
NEXSTAR  MEDIA    GROUP   INC,65336K103,8543,51200,,
HOMESTREET       INC,43785V102,8522,295786,,
RIGEL   PHARMACEUTICALS          INC,766559603,8499,7202938,,RIGL
POPULATION     HEALTH   INVS      CO    IN,G71716107,8498,851415,,
ESAB   CORPORATION,29605J106,8492,254559,,ESAB
RXR  ACQUISITION       CORP,74981W107,8487,862459,,
SPORTS   VENTURES  ACQUISIN       COR,G8372A103,8478,851274,,
TELADOC     HEALTH   INC,87918AAF2,8476,11500,,
ADTALEM  GLOBAL    ED     INC,00737L103,8467,232293,,
ATHENA   CONSUMER     ACQ  CORP,04684M106,8467,841697,,
VERA   THERAPEUTICS       INC,92337R101,8459,396928,,
WD   40  CO,929236107,8457,48122,,WDFC
CARPARTS   COM   INC,14427M107,8455,1635476,,
VIMEO   INC,92719V100,8452,2113061,,
OLIN   CORP,680665205,8449,197036,,OLN
BARRICK     GOLD   CORP,067901108,8448,545000,PUT,
TSAKOS   ENERGY    NAVIGATION          LTD,G9108L173,8445,553021,,TEN-PF
CANOPY   GROWTH    CORP,138035100,8443,3092574,,CGC
VIKING   THERAPEUTICS       INC,92686J106,8440,3103031,,
DENNYS   CORP,24869P104,8434,896320,,
STOKE   THERAPEUTICS          INC,86150R107,8422,655949,,
GIBRALTAR     INDS  INC,374689107,8399,205202,,
VECTOIQ   ACQUISITION       CORP    II,92244F109,8397,851646,,
DOVER  CORP,260003108,8388,71947,,DOV
BLUE   WHALE   ACQUISITION       CORP,G1330M103,8383,866006,,
CARNIVAL   PLC,14365C103,8383,1354278,,
APX   ACQUISITION     CORP    I,G0440J109,8379,828000,,
C3     AI  INC,12468P104,8369,669524,,
UNITED  STATES   CELLULAR       CORP,911684108,8352,320850,,
DOMO   INC,257554105,8336,463364,,
UGI   CORP     NEW,902681105,8332,257702,,
EBIX   INC,278715206,8326,438896,,
EQT   CORP,26884LAK5,8323,3000,,EQT
CNX   RES   CORP,12653CAG3,8317,6000,,
CF     INDS  HLDGS     INC,125269100,8316,86400,PUT,
SHAKE    SHACK     INC,819047101,8304,184609,,SHAK
VANGUARD  TAX-MANAGED     FDS,921943858,8289,227984,,
ITT   INC,45073V108,8286,126813,,ITT
SHOPIFY  INC,82509LAA5,8263,10000,,SHOP
KAIROS   ACQUISITION     CORP,G52110114,8254,829581,,
ROSE   HILL  ACQUISITION   CORP,G7637J107,8247,812500,,
SABRE   CORP,78573M104,8243,1600621,,SABR
TALOS   ENERGY    INC,87484T108,8241,494939,,TALO
MARTEN     TRANS  LTD,573075108,8233,429713,,
ISHARES  TR,464287192,8224,41841,,
ANGEL   POND  HOLDINGS      CORP,G0447J102,8219,836075,,
COVETRUS     INC,22304C100,8187,392113,,
YPF   SOCIEDAD   ANONIMA,984245100,8187,1318311,,YPF
ING  GROEP    N.V.,456837103,8162,960234,,
SEAGEN    INC,81181C104,8155,59600,CALL,
KRONOS   WORLDWIDE      INC,50105F105,8146,872184,,KRO
7   ACQUISITION     CORPORATION,G80694105,8139,805000,,
LENDINGCLUB    CORP,52603A208,8125,735287,,
STITCH   FIX    INC,860897107,8116,2054762,,
PEPPERLIME     HEALTH   ACQUSTN         CO,G70021103,8112,812000,,
LERER   HIPPEAU   ACQUISITION  CO,526749106,8101,824934,,
ENOVA   INTL  INC,29357K103,8097,276619,,
AGILYSYS  INC,00847J105,8088,146123,,AGYS
LEGGETT   &  PLATT  INC,524660107,8084,243339,,LEG
ARTEMIS     STRATEGIC   INVT     CORP,04303A103,8082,812213,,
BLACKROCK   TCP   CAPITAL        CORP,09259E108,8071,738472,,TCPC
THE   MUSIC     ACQUISITION   CORP,62752R100,8061,819232,,
AMC   NETWORKS   INC,00164V103,8055,396797,,
SVF   INVESTMENT    CORP  2,G8601M100,8035,809957,,
CHICOS   FAS   INC,168615102,8027,1658549,,
BROOKFIELD     ASSET  MGMT    REINS,G16169107,8026,196176,,
TPG   PACE  BENEFICIAL       II   CORP,G89826104,8025,820607,,
KNIGHTSWAN    ACQUISITION        CORP,499103109,8024,800000,,
ZUORA   INC,98983V106,8019,1086527,,
NIO   INC,62914VAF3,8015,10500,,NIOIF
BEAM   THERAPEUTICS         INC,07373V105,8009,168105,,BEAM
TREX   CO  INC,89531P105,8009,182265,,TREX
STAG   INDL   INC,85254J102,8005,281569,,
COMPASS  DIGITAL    ACQUISITN     CO,G2476C107,8002,819055,,
HIMS   &  HERS   HEALTH   INC,433000106,8001,1433917,,
HUDSON    EXECUTIVE       INVS   CORP    I,443760103,8000,811391,,
RESOLUTE    FST   PRODS     INC,76117W109,7998,399891,,
EMPLOYERS     HLDGS     INC,292218104,7991,231688,,
HNI   CORP,404251100,7985,301213,,HNI
ASBURY   AUTOMOTIVE     GROUP    INC,043436104,7977,52790,,ABG
FLUOR   CORP     NEW,343412102,7962,319872,,FLR
SELECTA   BIOSCIENCES      INC,816212104,7947,4845752,,
ALBANY   INTL    CORP,012348108,7944,100771,,
HOME   PLATE     ACQUISITION          CORP,43734R103,7933,806153,,
INVESCO  EXCH  TRADED    FD  TR  II,46138G706,7921,107605,,
BLUEROCK    RESIDENTIAL   GWT   REI,09627J102,7915,295900,PUT,
WYNN   RESORTS     LTD,983134107,7910,125500,CALL,WYNN
METROPOLITAN        BK  HLDG     CORP,591774104,7906,122837,,
MANNKIND     CORP,56400P706,7894,2554715,,MNKD
MARKEL   CORP,570535104,7891,7278,,
IROBOT   CORP,462726100,7885,139981,,
OPENDOOR     TECHNOLOGIES    INC,683712103,7877,2532669,,OPENZ
WILLIAMS    SONOMA      INC,969904101,7862,66714,,WSM
TECHTARGET     INC,87874R100,7853,132645,,
PROTHENA   CORP   PLC,G72800108,7848,129437,,
CHINOOK    THERAPEUTICS        INC,16961L106,7844,398969,,
GLOBAL   SHIP     LEASE      INC  NEW,Y27183600,7841,496883,,
SIX   FLAGS     ENTMT  CORP   NEW,83001A102,7831,442417,,
TURNING     PT  BRANDS     INC,90041L105,7831,368871,,
OSCAR   HEALTH  INC,687793109,7828,1568805,,
BANK  OF  NT   BUTTERFIELD&SON      L,G0772R208,7813,240683,,
DA32   LIFE     SCNCE     TEC  ACQSTN     C,23312M106,7800,801600,,
EMERGING     MARKETS     HORIZON   COR,G3033X105,7800,780000,,
BLACKSTONE   MTG     TR  INC,09257W100,7793,333911,,
GENPACT     LIMITED,G3922B107,7789,177959,,
ORION   ACQUISITION        CORP,68626A108,7779,790189,,
ENHABIT   INC,29332G102,7771,553467,,
LIVE  OAK  CRESTVIEW      CLIMATE  A,538086109,7760,800000,,
HILLENBRAND      INC,431571108,7758,211287,,
MAGNACHIP     SEMICONDUCTOR        CORP,55933J203,7753,757171,,MX
HAWAIIAN   HOLDINGS      INC,419879101,7743,588856,,
RENAISSANCERE    HLDGS       LTD,G7496G103,7729,55051,,
ACUSHNET    HLDGS     CORP,005098108,7715,177395,,
NEXPOINT   RESIDENTIAL          TR   INC,65341D102,7712,166892,,
CHIMERIX     INC,16934W106,7681,3979914,,
WABASH     NATL     CORP,929566107,7681,493642,,
NEW  ORIENTAL     ED     &  TECHNOLOGY,647581206,7672,320055,,
AMERICA     MOVIL   SAB  DE   CV,02364W105,7638,463762,,
MASTERCRAFT     BOAT  HLDGS     INC,57637H103,7629,404747,,
SCHWAB  STRATEGIC  TR,808524805,7617,270786,,
SIRIUS   XM  HOLDINGS     INC,82968B103,7611,1332948,,SIRI
TE   CONNECTIVITY         LTD,H84989104,7604,68900,PUT,
BLACKBAUD   INC,09227Q100,7553,171436,,BLKB
PROG   HOLDINGS   INC,74319R101,7550,503978,,
OXUS   ACQUISITION     CORP,G6859L105,7545,746291,,
COLLEGIUM  PHARMACEUTICAL       INC,19459J104,7524,469675,,
TORO   CO,891092108,7523,86993,,TTC
EXCELFIN  ACQUISITION      CORP,30069X102,7518,750313,,
NMI   HLDGS   INC,629209305,7510,368677,,
GAMING   &   HOSPITALITY           ACQU     CO,364681106,7494,760765,,
JAGUAR   GLOBAL   GROWTH       CORP   I,G5S11A155,7485,750000,CALL,
JAGUAR   GLOBAL   GROWTH       CORP   I,G5S11A106,7485,750000,,
STRATASYS   LTD,M85548101,7483,519259,,SSYS
BROOGE  ENERGY   LTD,G1611B107,7482,964155,,
UNITED       STS  NAT   GAS   FD     LP,912318300,7482,320000,PUT,
GOLAR   LNG  LTD,G9456A100,7476,300000,CALL,GLNG
ARES   CAPITAL  CORP,04010L103,7436,440547,,ARCC
HUBSPOT    INC,443573100,7432,27513,,HUBS
TILRAY      BRANDS    INC,88688T100,7427,2700746,,
NATURAL   ORDER    ACQUISITION         CO,63889L107,7410,742488,,
ARES   COML  REAL   ESTATE  CORP,04013V108,7378,706043,,
JACKSON  ACQUISITION     CO,46653C106,7373,740288,,
APPLIED   INDL   TECHNOLOGIES  IN,03820C105,7363,71641,,
PORTAGE   FINTECH   ACQUISITN         CO,G7185D106,7358,747737,,
ENFUSION     INC,292812104,7354,595936,,
SS&C  TECHNOLOGIES      HLDGS  INC,78467J100,7340,153708,,
IMMUNOCORE     HLDGS    PLC,45258D105,7331,156182,,
NOV   INC,62955J103,7331,453113,,NOV
LIVE  OAK    BANCSHARES    INC,53803X105,7319,239186,,
MDU    RES     GROUP  INC,552690109,7270,265830,,
NAPCO   SEC     TECHNOLOGIES     INC,630402105,7268,249923,,
PDC   ENERGY       INC,69327R101,7254,125515,,
NCR   CORP   NEW,62886E108,7243,381022,,
ABG  ACQUISITION        CORP   I,G00496102,7207,725792,,
PREMIER    INC,74051N102,7203,212224,,
CONOCOPHILLIPS,20825C104,7195,70300,CALL,COP
KOPPERS  HOLDINGS   INC,50060P106,7193,346142,,KOP
ZIM   INTEGRATED     SHIPPING        SERV,M9T951109,7182,305606,,
ISHARES  INC,464286509,7177,233336,,
SOLAREDGE   TECHNOLOGIES        INC,83417M104,7175,31000,PUT,
NEW  PROVIDENCE         ACQSITN       CORP,64823D102,7170,714885,,
SURMODICS      INC,868873100,7168,235802,,
TRAVELCENTERS      OF  AMERICA       INC,89421B109,7167,132891,,
OSI  SYSTEMS     INC,671044105,7141,99100,,OSIS
KOSMOS  ENERGY        LTD,500688106,7126,1378272,,KOS
GLOBAL   BLOCKCHAIN      ACQUI  CORP,37961B104,7117,721072,,
BOX   INC,10316T104,7113,291616,,BXCAP
MAQUIA   CAPITAL   ACQUISITION       C,56564V101,7113,687873,,
GLOBAL  X  FDS,37954Y871,7104,358422,,
HERON   THERAPEUTICS     INC,427746102,7094,1680966,,
ONE   EQUITY   PARTNERS         OPEN  WTR,68237L105,7091,718485,,
WIPRO  LTD,97651M109,7089,1505161,,WIT
CERTARA   INC,15687V109,7074,532716,,
BLACK  KNIGHT    INC,09215C105,7065,109153,,
BLUEPRINT    MEDICINES    CORP,09627Y109,7038,106807,,
INFRA   AND   ENERGY    ALTRNTIVE      I,45686J104,7024,518784,,
C5     ACQUISITION     CORPORATION,12530D105,7022,700134,,
COLISEUM     ACQUISITION      CORP,G2263T123,7013,714139,,
BIOTECH   ACQUISITION     COMPANY,G1125A108,7012,706893,,
NEW  FORTRESS     ENERGY     INC,644393100,7011,160392,,NFE
ORASURE   TECHNOLOGIES        INC,68554V108,6993,1844992,,OSUR
BROOKDALE   SR   LIVING   INC,112463104,6976,1633834,,
FINTECH   ACQUISITION       CORP  V,31810Q107,6974,700230,,
BUILD   ACQUISITION    CORP,12008J105,6962,708242,,
MUELLER   WTR   PRODS  INC,624758108,6950,676731,,
KALVISTA  PHARMACEUTICALS      INC,483497103,6935,477958,,
UNITED       STATES    STL   CORP     NEW,912909108,6935,382727,,
HANGER   INC,41043F208,6933,370356,,
SAMSARA     INC,79589L106,6932,574280,,IOT
SHELTER   ACQUISITION     CORP  I,822821104,6930,700000,,
SDCL  EDGE     ACQUISITION      CORP,G79471101,6923,700000,,
GLOBUS  MED   INC,379577208,6921,116175,,
COEUR   MNG    INC,192108504,6920,2023325,,
ISHARES  TR,46429B598,6916,169601,,
FABRINET,G3323L100,6904,72335,,FN
SOCIAL CAPITAL HEDOSOPHA HLD,G82514103,6896,688870,,
908   DEVICES    INC,65443P102,6888,418734,,MASS
INTELLIGENT    MEDI    ACQSITN      COR,45828D106,6874,682631,,
GALAPAGOS       NV,36315X101,6871,161129,,
KURA  SUSHI   USA    INC,501270102,6868,93334,,
SOLARIS     OILFIELD  INFRASTRUCT,83418M103,6861,733010,,
GLOBAL  MED  REIT     INC,37954A204,6859,805073,,
PHILLIPS   EDISON   &     CO   INC,71844V201,6854,244349,,
COCA   COLA   CONS   INC,191098102,6838,16609,,
LOUISIANA     PAC     CORP,546347105,6819,133202,,
HAMILTON  LANE      ALLIANCE   HLDGS,40749M103,6818,689425,,
G   SQUARED   ASCEND    II   INC,G42041106,6814,686914,,
AMERICAN   WTR   WKS   CO  INC    NEW,030420103,6810,52319,,
TRUPANION     INC,898202106,6809,114573,,
HCI    GROUP    INC,40416E103,6787,173134,,
LIVE  OAK  MOBILITY       ACQUISI  CO,538126103,6787,689786,,
ENOVIX   CORPORATION,293594107,6786,370101,,ENVX
SUSTAINABLE       DEVELP     ACQU  I  CO,86934L103,6786,689681,,
PANACEA   ACQUISITION   CORP       II,G6882C106,6767,690557,,
SCOTTS     MIRACLE-GRO    CO,810186106,6767,158293,,SMG
