name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
HOWARD HUGHES HOLDINGS INC,44267T102,40226166,542559,,HHH
URBAN EDGE PROPERTIES,91704F104,40153286,2630971,,UE
ALLEGRO MICROSYSTEMS INC,01749D105,40114974,1255763,,
CRANE NXT CO,224441105,40085607,721228,,
VIPSHOP HOLDINGS LTD - ADR,92763W103,40052945,2511284,,
BANK OF HAWAII CORP,062540109,39979340,804472,,BOH-PB
CINEMARK HOLDINGS INC,17243V102,39973540,2178113,,
SITIO ROYALTIES CORP-A,82983N108,39948665,1649877,,
DYNAVAX TECHNOLOGIES CORP,268158201,39896295,2700836,,
APPIAN CORP-A,03782L101,39786204,872205,,
ENOVIS CORP,194014502,39756256,753830,,ENOV
SEACOAST BANKING CORP/FL,811707801,39728723,1808919,,
MILLERKNOLL INC,600544100,39607182,1619729,,
WORTHINGTON INDUSTRIES,981811102,39567036,639957,,
MUELLER WATER PRODUCTS INC-A,624758108,39463519,3111858,,
MINERALS TECHNOLOGIES INC,603158106,39462495,720560,,MTX
LAUREATE EDUCATION INC,518613203,39399297,2793925,,
FIRST FINANCIAL BANCORP,320209109,39398394,2009875,,
VISTA OUTDOOR INC,928377100,39361590,1188303,,
C3.AI INC-A,12468P104,39290948,1539375,,
GLOBANT SA,L44385109,39264394,198359,,
URANIUM ENERGY CORP,916896103,39154211,7601778,,UEC
KENNEDY-WILSON HOLDINGS INC,489398107,39064627,2649938,,
LIVERAMP HOLDINGS INC,53815P108,38872079,1347681,,
CENTURY COMMUNITIES INC,156504300,38811144,581105,,
OSI SYSTEMS INC,671044105,38750067,328239,,OSIS
BGC GROUP INC-A,088929104,38699416,7328420,,
XEROX HOLDINGS CORP,98421M106,38696405,2466016,,XRXDW
ULTRAGENYX PHARMACEUTICAL IN,90400D108,38625810,1083287,,
GOOSEHEAD INSURANCE INC -A,38267D109,38608997,517971,,
CRISPR THERAPEUTICS AG,H17182108,38588052,849938,,CRSP
ICU MEDICAL INC,44930G107,38545513,323832,,
DANA INC,235825205,38473599,2622270,,DAN
EDGEWELL PERSONAL CARE CO,28035Q102,38472299,1040785,,EPC
CARTER'S INC,146229109,38461902,556113,,
MIRATI THERAPEUTICS INC,60468T105,38393289,881226,,
SOUTHERN COPPER CORP,84265V105,38198230,509745,,
DIAMONDROCK HOSPITALITY CO,252784301,38178778,4753973,,DRH
KEMPER CORP,488401100,38137288,907226,,KMPB
SKYWEST INC,830879102,38066265,907527,,SKYW
CRINETICS PHARMACEUTICALS IN,22663K107,37764558,1269674,,
GREIF INC-CL A,397624107,37705507,564299,,
GENTHERM INC,37253A103,37704241,694795,,THRM
SAMSARA INC-CL A,79589L106,37556093,1489332,,
GREEN PLAINS INC,393222104,37554227,1247494,,GPRE
ADTALEM GLOBAL EDUCATION INC,00737L103,37547192,876139,,
STRIDE INC,86333M108,37507573,832841,,
PEBBLEBROOK HOTEL TRUST,70509V100,37274277,2742459,,PEB-PH
AMPHASTAR PHARMACEUTICALS IN,03209R103,37239263,809626,,
SJW GROUP,784305104,37234191,619359,,
WIX.COM LTD,M98068105,37226276,406630,,WIX
Q2 HOLDINGS INC,74736L109,37208371,1152881,,
RIOT PLATFORMS INC,767292105,37181445,3984264,,
BARNES GROUP INC,067806109,37078339,1091371,,
VESTIS CORP,29430C102,37054934,1922192,,VSTS
MAXLINEAR INC,57776J100,37002877,1662859,,
MP MATERIALS CORP,553368101,36928169,1933038,,
BOK FINANCIAL CORPORATION,05561Q201,36899682,461289,,BOKF
PENNYMAC FINANCIAL SERVICES,70932M107,36851460,553250,,
ENDEAVOR GROUP HOLD-CLASS A,29260Y109,36843949,1850965,,
TELEPHONE AND DATA SYSTEMS,879433829,36779804,2008473,,
SPIRIT AIRLINES INC,848577102,36778386,2228709,,
FORTREA HOLDINGS INC,34965K107,36773840,1286018,,FTRE
DELEK US HOLDINGS INC,24665A103,36682620,1291030,,
TRANSMEDICS GROUP INC,89377M109,36463932,665923,,
HELIOS TECHNOLOGIES INC,42328H109,36449637,656901,,
WINNEBAGO INDUSTRIES,974637100,36431997,612739,,
INVENTRUST PROPERTIES CORP,46124J201,36399288,1528564,,IVT
NEW FORTRESS ENERGY INC,644393100,36397618,1110190,,NFE
INTERNATIONAL SEAWAYS INC,Y41053102,36389556,808559,,
FEDERATED HERMES INC,314211103,36377417,1073801,,
RETAIL OPPORTUNITY INVESTMEN,76131N101,36361419,2936782,,
RINGCENTRAL INC-CLASS A,76680R206,36332374,1225982,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,36276193,20038641,,
EPLUS INC,294268107,36250410,570623,,PLUS
STONECO LTD-A,G85158106,36181579,3390478,,
STRATEGIC EDUCATION INC,86272C103,36171344,480625,,
STONEX GROUP INC,861896108,36067379,372089,,SNEX
HIGHWOODS PROPERTIES INC,431284108,36025636,1747694,,
TFI INTERNATIONAL INC,87241L109,35965639,280890,,TFII
XPEL INC,98379L100,35848375,464844,,
ISHARES MSCI TAIWAN ETF,46434G772,35802206,803641,,
WAFD INC,938824109,35709268,1393636,,WAFDP
SCORPIO TANKERS INC,Y7542C130,35562360,657102,,STNG
DUN & BRADSTREET HOLDINGS IN,26484T106,35514474,3554397,,
CSG SYSTEMS INTL INC,126349109,35476982,693915,,
RADNET INC,750491102,35455631,1257581,,
ALAMO GROUP INC,011311107,35452353,205066,,ALG
TALOS ENERGY INC,87484T108,35430356,2154870,,TALO
ARCHROCK INC,03957W106,35391420,2808485,,
BANCFIRST CORP,05945F103,35382424,407923,,
ENOVIX CORP,293594107,35365419,2817616,,ENVX
BREAD FINANCIAL HOLDINGS INC,018581108,35343798,1033314,,
FIRST MERCHANTS CORP,320817109,35337941,1270080,,FRMEP
BEAM THERAPEUTICS INC,07373V105,35327654,1468748,,BEAM
STEPSTONE GROUP INC-CLASS A,85914M107,35327067,1118521,,
ANDERSONS INC/THE,034164103,35298414,685191,,
PRIMORIS SERVICES CORP,74164F103,35255893,1077035,,PRIM
MGP INGREDIENTS INC,55303J106,35208220,333750,,MGPI
FIRST HAWAIIAN INC,32051X108,35206502,1950167,,
COHEN & STEERS INC,19247A100,34969565,557751,,
MOBILEYE GLOBAL INC-A,60741F104,34957266,841132,,
RLJ LODGING TRUST,74965L101,34955953,3570168,,RLJ-PA
SEMTECH CORP,816850101,34869763,1353999,,SMTC
CHESAPEAKE UTILITIES CORP,165303108,34867152,356651,,CPK
ALTERYX INC - CLASS A,02156B103,34680469,919986,,
STANDEX INTERNATIONAL CORP,854231107,34673609,237965,,
PAYONEER GLOBAL INC,70451X104,34602750,5652665,,PAYO
HASHICORP INC-CL A,418100103,34601950,1515374,,
CLEARWAY ENERGY INC-C,18539C204,34586824,1634430,,
VERACYTE INC,92337F107,34462562,1543141,,
HILLMAN SOLUTIONS CORP,431636109,34431858,4173052,,HLMN
BANKUNITED INC,06652K103,34395141,1515011,,
COHU INC,192576106,34365802,997722,,COHU
PATRICK INDUSTRIES INC,703343103,34296047,456861,,PATK
GRIFFON CORP,398433102,34248078,863218,,GFF
SONOS INC,83570H108,34178255,2647091,,SONO
CREDO TECHNOLOGY GROUP HOLDI,G25457105,34169339,2240314,,
TOWNE BANK,89214P109,34111419,1487454,,
PTC THERAPEUTICS INC,69366J200,34108579,1521829,,
GRANITE CONSTRUCTION INC,387328107,34037833,895147,,GVA
SIX FLAGS ENTERTAINMENT CORP,83001A102,34023302,1446998,,
OPENDOOR TECHNOLOGIES INC,683712103,34003030,12878462,,OPENZ
MARATHON DIGITAL HOLDINGS IN,565788106,33944855,3992668,,
SYLVAMO CORP,871332102,33916645,771793,,SLVM
VENTYX BIOSCIENCES INC,92332V107,33894136,975810,,
JBG SMITH PROPERTIES,46590V100,33646636,2326632,,JBGS
CARGURUS INC,141788109,33608417,1918063,,
SEAWORLD ENTERTAINMENT INC,81282V100,33569412,725732,,
INGEVITY CORP,45688C107,33409259,701640,,NGVT
OUTFRONT MEDIA INC,69007J106,33342392,3300849,,OUT
ODP CORP/THE,88337F105,33308768,721662,,
NEOGENOMICS INC,64049M209,33290512,2706214,,NEO
READY CAPITAL CORP,75574U101,33287257,3292098,,RC-PC
ASTRAZENECA PLC-SPONS ADR,046353108,33255666,491076,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,33153980,1093469,,
GAP INC/THE,364760108,33006776,3104504,,
OPENLANE INC,48238T109,32907772,2205330,,
ACUSHNET HOLDINGS CORP,005098108,32840964,619094,,GOLF
NAVIENT CORP,63938C108,32783995,1903605,,JSM
VERICEL CORP,92346J108,32760502,977218,,VCEL
HNI CORP,404251100,32666689,943185,,HNI
VECTOR GROUP LTD,92240M108,32649761,3068242,,
WILEY (JOHN) & SONS-CLASS A,968223206,32524027,874900,,
NCINO INC,63947X101,32448167,1020225,,
HELIX ENERGY SOLUTIONS GROUP,42330P107,32446410,2904413,,
SCHRODINGER INC,80810D103,32363633,1144663,,
STEPAN CO,858586100,32286518,430604,,SCL
CONSTRUCTION PARTNERS INC-A,21044C107,32183715,880185,,
SCOTTS MIRACLE-GRO CO,810186106,32108845,621193,,SMG
PGT INNOVATIONS INC,69336V101,32013562,1153490,,
ENOVA INTERNATIONAL INC,29357K103,31935061,627698,,
AVIDXCHANGE HOLDINGS INC,05368X102,31931415,3367851,,
JETBLUE AIRWAYS CORP,477143101,31911593,6936436,,JBLU
TRONOX HOLDINGS PLC,G9087Q102,31869769,2370961,,TROX
MASTERBRAND INC,57638P104,31868819,2622616,,
UPBOUND GROUP INC,76009N100,31859077,1081683,,
BUMBLE INC-A,12047B105,31737146,2126207,,
CLEAR SECURE INC -CLASS A,18467V109,31659244,1662558,,
SABRE CORP,78573M104,31605273,7038172,,SABR
VEECO INSTRUMENTS INC,922417100,31526251,1121385,,VECO
CEREVEL THERAPEUTICS HOLDING,15678U128,31423350,1439277,,
IDEAYA BIOSCIENCES INC,45166A102,31330653,1161105,,
TELUS CORP,87971M103,31323791,1853270,,TU
PROG HOLDINGS INC,74319R101,31237888,940498,,
QUANTUMSCAPE CORP,74767V109,31220888,4665915,,QS
N B T BANCORP INC,628778102,31042379,979441,,
BANNER CORPORATION,06652V208,30956691,730366,,BANR
CYMABAY THERAPEUTICS INC,23257D103,30950615,2075556,,
RENASANT CORP,75970E107,30901340,1179745,,RNST
ACADIA REALTY TRUST,004239109,30726127,2140946,,AKR
INDEPENDENT BANK GROUP INC,45384B106,30717872,776591,,
VERINT SYSTEMS INC,92343X100,30693978,1334934,,
WESBANCO INC,950810101,30672775,1255897,,WSBCO
VERADIGM INC,01988P108,30669935,2333805,,
CRACKER BARREL OLD COUNTRY,22410J106,30543520,454459,,
PEGASYSTEMS INC,705573103,30507998,702677,,PEGA
DIAMOND OFFSHORE DRILLING IN,25271C201,30464109,2074946,,
LTC PROPERTIES INC,502175102,30354555,944634,,LTC
BIOHAVEN LTD,G1110E107,30258271,1163190,,BHVN
BRP GROUP INC-A,05589G102,30190425,1299465,,
ATLANTA BRAVES HOLDINGS IN-C,047726302,30183695,844708,,
CHEESECAKE FACTORY INC/THE,163072101,30180421,995931,,
PROS HOLDINGS INC,74346Y103,30161349,871101,,
SUPERNUS PHARMACEUTICALS INC,868459108,30140605,1093097,,
HERBALIFE LTD,G4412G101,30009350,2144800,,HLF
SERVICE PROPERTIES TRUST,81761L102,29974381,3897409,,SVC
TRIUMPH FINANCIAL INC,89679E300,29839309,460498,,
FEDERAL AGRIC MTG CORP-CL C,313148306,29831844,193313,,
VIRTUS INVESTMENT PARTNERS,92828Q109,29806160,147545,,
ENERPAC TOOL GROUP CORP,292765104,29799555,1127344,,EPAC
AVANGRID INC,05351W103,29727211,985143,,
AGIOS PHARMACEUTICALS INC,00847X104,29677851,1198960,,
H&E EQUIPMENT SERVICES INC,404030108,29574918,684680,,
ENTERPRISE FINANCIAL SERVICE,293712105,29530765,787390,,
BRADY CORPORATION - CL A,104674106,29466738,536420,,
UPWORK INC,91688F104,29386397,2586508,,
MERCURY SYSTEMS INC,589378108,29377070,791915,,MRCY
NELNET INC-CL A,64031N108,29364237,328707,,
PACIRA BIOSCIENCES INC,695127100,29345350,956377,,
JACK IN THE BOX INC,466367109,29291129,424088,,JACK
VERIS RESIDENTIAL INC,554489104,29204909,1769786,,
LUMEN TECHNOLOGIES INC,550241103,29190003,20553719,,
XENIA HOTELS & RESORTS INC,984017103,29160573,2475152,,
GLOBAL-E ONLINE LTD,M5216V106,28978740,731091,,GLBE
CITY HOLDING CO,177835105,28963594,320532,,CHCO
MIRION TECHNOLOGIES INC,60471A101,28955971,3875831,,
GETTY REALTY CORP,374297109,28931392,1043205,,
TPG INC,872657101,28910670,959692,,TPGXL
MONDAY.COM LTD,M7S64H106,28909025,182020,,MNDY
FOOT LOCKER INC,344849104,28892268,1665048,,
PHOTRONICS INC,719405102,28880446,1428855,,PLAB
ASANA INC - CL A,04342Y104,28875930,1576853,,
OFG BANCORP,67103X102,28851553,966105,,OFG
ADDUS HOMECARE CORP,006739106,28836412,338453,,ADUS
PATHWARD FINANCIAL INC,59100U108,28738132,623454,,
EXP WORLD HOLDINGS INC,30212W100,28690740,1765916,,
OXFORD INDUSTRIES INC,691497309,28678398,298291,,OXM
CTS CORP,126501105,28564171,684254,,CTS
VICOR CORP,925815102,28541709,484603,,VICR
SPRINKLR INC-A,85208T107,28534410,2061464,,
GOLAR LNG LTD,G9456A100,28378232,1169754,,GLNG
APOLLO COMMERCIAL REAL ESTAT,03762U105,28376924,2800938,,
DIGITALOCEAN HOLDINGS INC,25402D102,28336211,1179065,,
CUSHMAN & WAKEFIELD PLC,G2717B108,28266758,3709111,,
NORTHWEST NATURAL HOLDING CO,66765N105,28241638,739991,,NWN
TRUSTMARK CORP,898402102,28195494,1297379,,TRMK
TTM TECHNOLOGIES,87305R109,28192389,2188580,,
IRONWOOD PHARMACEUTICALS INC,46333X108,28162750,2924123,,IRWD
ULTRA CLEAN HOLDINGS INC,90385V107,28147990,948586,,
DONNELLEY FINANCIAL SOLUTION,25787G100,28079827,498866,,
MADISON SQUARE GARDEN ENTERT,558256103,28018379,851253,,
AGILYSYS INC,00847J105,27903288,421702,,AGYS
WORLD KINECT CORP,981475106,27886109,1243094,,WKC
ALEXANDER & BALDWIN INC,014491104,27878165,1666169,,
APOLLO MEDICAL HOLDINGS INC,03763A207,27835346,902171,,
SOVOS BRANDS INC,84612U107,27835344,1234220,,
DAVE & BUSTER'S ENTERTAINMEN,238337109,27821450,750422,,
NEXTGEN HEALTHCARE INC,65343C102,27818231,1172140,,
DESCARTES SYSTEMS GRP/THE,249906108,27804873,375076,,
HANESBRANDS INC,410345102,27800240,7019352,,
HERTZ GLOBAL HLDGS INC,42806J700,27792051,2268391,,
TENNANT CO,880345103,27758153,374303,,TNC
BRINKER INTERNATIONAL INC,109641100,27732366,877769,,
MYRIAD GENETICS INC,62855J104,27702632,1726884,,MYGN
BIOCRYST PHARMACEUTICALS INC,09058V103,27693915,3911077,,BCRX
PARK NATIONAL CORP,700658107,27690225,292919,,
NORTHWEST BANCSHARES INC,667340103,27681574,2705591,,
NATIONAL BEVERAGE CORP,635017106,27670026,588413,,FIZZ
INMODE LTD,M5425M103,27645343,907595,,INMD
PROCEPT BIOROBOTICS CORP,74276L105,27636483,842205,,PRCT
CELLDEX THERAPEUTICS INC,15117B202,27535077,1000425,,
ELME COMMUNITIES,939653101,27345970,2004608,,ELME
SPRINGWORKS THERAPEUTICS INC,85205L107,27333580,1182110,,
LA-Z-BOY INC,505336107,27325325,884775,,LZB
KNOWLES CORP,49926D109,27251157,1839814,,KN
U.S. PHYSICAL THERAPY INC,90337L108,27241979,296941,,
AURORA INNOVATION INC,051774107,27138249,11546246,,
TRIPADVISOR INC,896945201,26952002,1625293,,
NV5 GLOBAL INC,62945V109,26799088,278457,,
CANNAE HOLDINGS INC,13765N107,26635820,1428783,,
HILLTOP HOLDINGS INC,432748101,26616058,938387,,HTH
CIMPRESS PLC,G2143T103,26549742,379182,,CMPR
ARCELLX INC,03940C100,26520213,739054,,
LIBERTY MEDIA CORP-CL A NEW,531229813,26512498,1041555,,
UNITI GROUP INC,91325V108,26489477,5611557,,UNIT
LIBERTY LATIN AMERIC-CL C,G9001E128,26487999,3245742,,
TWO HARBORS INVESTMENT CORP,90187B804,26470070,1999000,,TWOD
FUTU HOLDINGS LTD-ADR,36118L106,26415495,461530,,
NATIONAL VISION HOLDINGS INC,63845R107,26326663,1626908,,
HAYWARD HOLDINGS INC,421298100,26276507,1863255,,
SQUARESPACE INC - CLASS A,85225A107,26269573,906669,,
BROOKFIELD RENEWABLE COR-A,11284V105,26257984,1099621,,
SOTERA HEALTH CO,83601L102,26255644,1752456,,SHC
IMPINJ INC,453204109,26231851,476624,,PI
WESTAMERICA BANCORPORATION,957090103,26207300,605880,,WABC
PERDOCEO EDUCATION CORP,71363P106,26182126,1530948,,PRDO
CORECIVIC INC,21871N101,26107026,2320329,,
KFORCE INC,493732101,26077211,437048,,KFRC
FIRSTSERVICE CORP,33767E202,26047131,178589,,FSV
AMERICAN WOODMARK CORP,030506109,25996277,343778,,
LINDSAY CORP,535555106,25979467,220735,,LNN
PALOMAR HOLDINGS INC,69753M105,25974686,511752,,
CHIMERA INVESTMENT CORP,16934Q208,25875445,4738504,,CIMO
NOW INC,67011P100,25817162,2174715,,
FIRST COMMONWEALTH FINL CORP,319829107,25730696,2107080,,
PELOTON INTERACTIVE INC-A,70614W100,25702389,5088708,,
LUMINAR TECHNOLOGIES INC,550424105,25611700,5628266,,
ALLEGIANT TRAVEL CO,01748X102,25578655,332756,,ALGT
POWERSCHOOL HOLDINGS INC-A,73939C106,25534209,1126692,,
CAE INC,124765108,25523638,1099878,,CAE
HEARTLAND FINANCIAL USA INC,42234Q102,25469752,865334,,
ROCKET LAB USA INC,773122106,25453247,5810566,,
GULFPORT ENERGY CORP,402635502,25443646,214399,,GPOR
AMERESCO INC-CL A,02361E108,25431379,659444,,
ROCKET PHARMACEUTICALS INC,77313F106,25414137,1240160,,
XENCOR INC,98401F105,25391209,1259952,,XNCR
LAKELAND FINANCIAL CORP,511656100,25384895,534803,,LKFN
VIASAT INC,92552V100,25380403,1374693,,VSAT
SMART GLOBAL HOLDINGS INC,G8232Y101,25308709,1039242,,
CERTARA INC,15687V109,25237475,1735449,,
GREENBRIER COMPANIES INC,393657101,25209329,630153,,GBX
DILLARDS INC-CL A,254067101,25152462,76024,,
KAISER ALUMINUM CORP,483007704,25149299,334124,,KALU
STANTEC INC,85472N109,25133124,387075,,STN
AIR TRANSPORT SERVICES GROUP,00922R105,25094581,1202280,,
NUVALENT INC-A,670703107,25072839,545349,,
FISKER INC,33813J106,25026033,3897637,,
MATTHEWS INTL CORP-CLASS A,577128101,24962911,641476,,
GFL ENVIRONMENTAL INC-SUB VT,36168Q104,24922223,789676,,
TWIST BIOSCIENCE CORP,90184D100,24886277,1228196,,TWST
INGLES MARKETS INC-CLASS A,457030104,24881997,330269,,
VICTORY CAPITAL HOLDING - A,92645B103,24842922,745043,,
OWENS & MINOR INC,690732102,24778076,1533098,,
EASTERLY GOVERNMENT PROPERTI,27616P103,24686596,2159564,,
EARTHSTONE ENERGY INC - A,27032D304,24658591,1218144,,
REYNOLDS CONSUMER PRODUCTS I,76171L106,24640242,961241,,
AEHR TEST SYSTEMS,00760J108,24632378,538934,,AEHR
HORACE MANN EDUCATORS,440327104,24584520,836671,,
LEGALZOOMCOM INC,52466B103,24564151,2245078,,
VIRTU FINANCIAL INC-CLASS A,928254101,24553358,1421490,,
TG THERAPEUTICS INC,88322Q108,24529870,2933826,,
FIRST BANCORP/NC,318910106,24513844,871032,,
MARTEN TRANSPORT LTD,573075108,24493638,1242551,,MRTN
SPIRIT AEROSYSTEMS HOLD-CL A,848574109,24483794,1516690,,
NETSTREIT CORP,64119V303,24474956,1570747,,NTST
ENERGY RECOVERY INC,29270J100,24417182,1151064,,
MIDDLESEX WATER CO,596680108,24394324,368170,,MSEXP
CATALYST PHARMACEUTICALS INC,14888U101,24392674,2086367,,
ORION SA,L72967109,24360660,1144616,,
NOVOCURE LTD,G6674U108,24309677,1504991,,NVCR
LEGEND BIOTECH CORP-ADR,52490G102,24149723,361202,,
LIBERTY MEDIA CORP-LIBERTY-C,531229722,24071952,749794,,
STEWART INFORMATION SERVICES,860372101,24066141,549384,,
LADDER CAPITAL CORP-REIT,505743104,24046099,2343381,,
RECURSION PHARMACEUTICALS-A,75629V104,24014064,3138690,,
CLAROS MORTGAGE TRUST INC,18270D106,23993726,2165186,,
ADEIA INC,00676P107,23992488,2246210,,ADEA
ZETA GLOBAL HOLDINGS CORP-A,98956A105,23984699,2872030,,
RHYTHM PHARMACEUTICALS INC,76243J105,23960814,1045057,,
LEMAITRE VASCULAR INC,525558201,23861073,437927,,LMAT
ZENTALIS PHARMACEUTICALS INC,98943L107,23810896,1186837,,
UFP TECHNOLOGIES INC,902673102,23785342,147305,,UFPT
SEADRILL LIMITED,G7997W102,23767276,530638,,
RYANAIR HOLDINGS PLC-SP ADR,783513203,23694451,243745,,
EMPIRE STATE REALTY TRUST-A,292104106,23673628,2944144,,
ENCORE CAPITAL GROUP INC,292554102,23650907,495142,,ECPG
TENCENT MUSIC ENTERTAINM-ADR,88034P109,23596489,3719558,,
HARMONY BIOSCIENCES HOLDINGS,413197104,23576816,719376,,
CONSTELLIUM SE,F21107101,23554203,1294187,,CSTM
KRISPY KREME INC,50101L106,23552993,1888554,,
HAWKINS INC,420261109,23514623,399519,,HWKN
UNIVERSAL CORP/VA,913456109,23513749,498003,,
PRIMO WATER CORP,74167P108,23464473,1700303,,
PAYCOR HCM INC,70435P102,23278658,1019487,,
PROVIDENT FINANCIAL SERVICES,74386T105,23253036,1520604,,
MALIBU BOATS INC - A,56117J100,23219731,473625,,
BROWN-FORMAN CORP-CLASS A,115637100,23198849,399147,,
NU SKIN ENTERPRISES INC - A,67018T105,23160684,1091840,,
NORDSTROM INC,655664100,23124040,1547542,,
WEIS MARKETS INC,948849104,23106045,366720,,WMK
AZZ INC,002474104,23104647,506838,,AZZ
JELD-WEN HOLDING INC,47580P103,23104637,1729168,,
SCHOLASTIC CORP,807066105,23043248,604103,,SCHL
STOCK YARDS BANCORP INC,861025104,22969846,584553,,
ASTEC INDUSTRIES INC,046224101,22944035,486972,,ASTE
EVERI HOLDINGS INC,30034T103,22923302,1733758,,
NIKOLA CORP,654110105,22821722,14534285,,
MANNKIND CORP,56400P706,22779751,5514980,,MNKD
SAGE THERAPEUTICS INC,78667J108,22754251,1105513,,
FRANKLIN BSP REALTY TRUST IN,35243J101,22703556,1714557,,
ALPHATEC HOLDINGS INC,02081G201,22684386,1748779,,
NATIONAL BANK HOLD-CL A,633707104,22654001,761125,,
CORE LABORATORIES INC,21867A105,22618271,941914,,
CIRCOR INTERNATIONAL INC,17273K109,22612591,405554,,
JAMF HOLDING CORP,47074L105,22594621,1279290,,
HARMONIC INC,413160102,22548098,2341152,,HLIT
VIKING THERAPEUTICS INC,92686J106,22439422,2026788,,
PENNYMAC MORTGAGE INVESTMENT,70931T103,22417121,1807607,,
HOPE BANCORP INC,43940T109,22402465,2531040,,HOPE
NABORS INDUSTRIES LTD,G6359F137,22345758,181443,,NBR
BUCKLE INC/THE,118440106,22342463,669059,,
WINMARK CORP,974250102,22338368,59860,,WINA
WK KELLOGG CO,92942W107,22320993,1523670,,
AMERICAN ASSETS TRUST INC,024013104,22248474,1143754,,
S & T BANCORP INC,783859101,22233119,820917,,
G-III APPAREL GROUP LTD,36237H101,22126584,887799,,
SWEETGREEN INC - CLASS A,87043Q108,22119505,1882275,,
CENTRAL GARDEN AND PET CO-A,153527205,22108510,551372,,
TRICO BANCSHARES,896095106,22069001,688924,,
DISH NETWORK CORP-A,25470M109,22033862,3759400,,
CHARGEPOINT HOLDINGS INC,15961R105,21977684,4421297,,
GREEN BRICK PARTNERS INC,392709101,21933174,528317,,
APARTMENT INVT & MGMT CO -A,03748R747,21835704,3210779,,
TRIMAS CORP,896215209,21814942,880948,,TRS
US SILICA HOLDINGS INC,90346E103,21795980,1552220,,
TRUPANION INC,898202106,21794100,772748,,
SUNNOVA ENERGY INTERNATIONAL,86745K104,21792208,2081132,,
EMPLOYERS HOLDINGS INC,292218104,21763709,544706,,
APOGEE ENTERPRISES INC,037598109,21627060,459311,,
CARS.COM INC,14575E105,21616585,1281962,,CARS
IOVANCE BIOTHERAPEUTICS INC,462260100,21612338,4749411,,
PEDIATRIX MEDICAL GROUP INC,58502B106,21597072,1699004,,
CENTRAL GARDEN & PET CO,153527106,21564058,488507,,CENTA
SAFETY INSURANCE GROUP INC,78648T100,21466371,314764,,SAFT
SHENANDOAH TELECOMMUNICATION,82312B106,21465000,1041354,,
IROBOT CORP,462726100,21464210,566266,,
LESLIE'S INC,527064109,21360356,3773436,,
ZUORA INC - CLASS A,98983V106,21321376,2587210,,
HAWAIIAN ELECTRIC INDS,419870100,21262781,1726992,,
FIRST BUSEY CORP,319383204,21262395,1106129,,
NATIONAL WESTERN LIFE GROU-A,638517102,21247459,48561,,
STEELCASE INC-CL A,858155203,21242215,1901477,,
GERON CORP,374163103,21229891,10012902,,GERN
PAR TECHNOLOGY CORP/DEL,698884103,21206068,550164,,
COLUMBUS MCKINNON CORP/NY,199333105,21197579,607132,,
LIGAND PHARMACEUTICALS,53220K504,21131583,352621,,
WARBY PARKER INC-CLASS A,93403J106,21092714,1602595,,
CHEGG INC,163092109,20979645,2351678,,
STELLAR BANCORP INC,858927106,20973233,983613,,
A10 NETWORKS INC,002121101,20939289,1392985,,
CHEWY INC - CLASS A,16679L109,20923622,1148001,,
VERITEX HOLDINGS INC,923451108,20859913,1161971,,
PDF SOLUTIONS INC,693282105,20832298,642893,,PDFS
ARVINAS INC,04335A105,20769869,1057390,,
TANDEM DIABETES CARE INC,875372203,20759208,999311,,TNDM
GATES INDUSTRIAL CORP PLC,G39108108,20666429,1779711,,
PROASSURANCE CORP,74267C106,20646154,1092832,,
COMSTOCK RESOURCES INC,205768302,20636169,1870674,,CRK
CENTERSPACE,15202L107,20586123,341583,,CSR
GEO GROUP INC/THE,36162J106,20548922,2511765,,
FLUENCE ENERGY INC,34379V103,20522313,892558,,
FB FINANCIAL CORP,30257X104,20515775,723314,,FBK
