name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ELECTROMED INC,285409108,819,75052,,
PLANET FITNESS INC,72703H101,818,11200,,
AVINO SILVER & GOLD MINES LT,053906103,817,1558400,,
SPDR INDEX SHS FDS,78463X848,817,30200,,
UNITED SEC BANCSHARES CALIF,911460103,814,96848,,
SPDR SER TR,78464A631,813,6000,,
VANGUARD ADMIRAL FDS INC,921932505,812,3000,,
B & G FOODS INC NEW,05508R106,811,77200,,
AMERICAN CENTY ETF TR,025072349,809,14000,,
GLOBAL SELF STORAGE INC,37955N106,809,174588,,
PONCE FINANCIAL GROUP INC,732344106,809,82894,,
THREDUP INC,88556E102,808,359112,,TDUP
AADI BIOSCIENCE INC,00032Q104,805,398722,,
SPERO THERAPEUTICS INC,84833T103,805,547465,,
AMERICAN CENTY ETF TR,025072802,800,12796,,
FIRST TR EXCHANGE TRADED FD,33734X143,797,7700,,
NOAH HLDGS LTD,65487X102,791,57300,,
ORAMED PHARMACEUTICALS INC,68403P203,788,341073,,ORMP
SINCLAIR INC,829242106,787,60435,,
PSYCHEMEDICS CORP,744375205,786,265563,,
ISSUER DIRECT CORP,46520M204,784,43246,,
HOLLEY INC,43538H103,783,160700,,HLLY
ISHARES INC,464286749,782,16200,,
AFFINITY BANCSHARES INC,00832E103,781,48905,,
INNOVAGE HLDG CORP,45784A104,779,129800,,
SPDR SER TR,78464A292,778,23200,,
DALLASNEWS CORPORATION,235050101,776,182651,,
ETF OPPORTUNITIES TRUST,26923N835,776,31600,,
YIREN DIGITAL LTD,98585L100,775,248365,,YRD
TRINSEO PLC,G9059U107,772,92200,,TSEOQ
IMMUNOVANT INC,45258J102,771,18300,,
AMBRX BIOPHARMA INC,641871108,768,53900,,
CLIPPER RLTY INC,18885T306,767,141957,,
BRIGHTVIEW HLDGS INC,10948C107,766,90971,,
CREDIT SUISSE NASSAU BRANCH,22539U602,766,11000,,
DIREXION SHS ETF TR,25460G187,766,23000,,
NORDSTROM INC,655664100,764,41400,,
ACNB CORP,000868109,763,17056,,ACNB
COMPUTER PROGRAMS & SYS INC,205306103,762,68076,,
NI HLDGS INC,65342T106,756,58191,,
SPDR SER TR,78464A839,756,10300,,
MATIV HOLDINGS INC,808541106,755,49312,,
APOGEE ENTERPRISES INC,037598109,752,14083,,
FG GROUP HOLDINGS INC,302462106,752,511530,,
ADT INC DEL,00090Q103,750,110006,,ADT
ARHAUS INC,04035M102,747,63003,,
UNIFI INC,904677200,745,111934,,UFI
NATIONAL BANKSHARES INC VA,634865109,743,22970,,
AXOGEN INC,05463X106,742,108600,,
PRA GROUP INC,69354N106,739,28197,,PRAA
MANHATTAN BRDG CAP INC,562803106,738,148528,,
INVESCO EXCH TRADED FD TR II,46138E370,733,8900,,
PCB BANCORP,69320M109,732,39701,,PCB
SENSTAR TECHNOLOGIES LTD,M8T77E105,732,567609,,
TREVI THERAPEUTICS INC,89532M101,727,542700,,
KINGSTONE COS INC,496719105,726,340776,,
ASSOCIATED CAP GROUP INC,045528106,725,20303,,
FLEXIBLE SOLUTIONS INTL INC,33938T104,719,376445,,
CAPRICOR THERAPEUTICS INC,14070B309,716,146321,,
SCHOLASTIC CORP,807066105,716,19001,,SCHL
BRISTOW GROUP INC,11040G103,715,25300,,VTOL
BIOVENTUS INC,09075A108,713,135245,,BVS
KVH INDS INC,482738101,712,135400,,
EDGEWISE THERAPEUTICS INC,28036F105,708,64700,,
WEYCO GROUP INC,962149100,706,22526,,WEYS
LUMOS PHARMA INC,55028X109,705,221614,,
SOLO BRANDS INC,83425V104,705,114400,,
OATLY GROUP AB,67421J108,704,596500,,OTLY
CHAMPIONS ONCOLOGY INC,15870P307,701,124791,,
SMART SAND INC,83191H107,700,362600,,
ENERSYS,29275Y102,697,6900,,ENS
ISHARES INC,464286608,697,14700,,
FIRST TR EXCHANGE-TRADED FD,33733E203,695,4400,,
CLEARONE INC,18506U104,694,641460,,CLRO
FACTSET RESH SYS INC,303075105,692,1450,,
ACORDA THERAPEUTICS INC,00484M700,691,45761,,
GOOD TIMES RESTAURANTS INC,382140879,691,271878,,GTIM
IDENTIV INC,45170X205,691,83882,,
BLADE AIR MOBILITY INC,092667104,690,195400,,
DIREXION SHS ETF TR,25460G153,690,7100,,
BITFARMS LTD,09173B107,689,236500,,
DRIL-QUIP INC,262037104,688,29559,,
GOLDMAN SACHS ETF TR,381430107,687,21050,,
ALIMERA SCIENCES INC,016259202,686,158794,,
LANDSTAR SYS INC,515098101,686,3540,,
SAVERS VALUE VLG INC,80517M109,686,39477,,
SENSUS HEALTHCARE INC,81728J109,686,290748,,
KALTURA INC,483467106,684,351000,,KLTR
KARAT PACKAGING INC,48563L101,684,27515,,KRT
ORGANIGRAM HLDGS INC,68620P705,684,522048,,
OPORTUN FINL CORP,68376D104,682,174500,,
EDGEWELL PERS CARE CO,28035Q102,681,18600,,
BYLINE BANCORP INC,124411109,680,28871,,
VANGUARD WORLD FDS,92204A306,680,5800,,
PACER FDS TR,69374H709,679,19800,,
TURKCELL ILETISIM HIZMETLERI,900111204,678,141050,,
DAILY JOURNAL CORP,233912104,677,1987,,DJCO
EBANG INTL HLDGS INC,G3R33A205,676,44213,,
COMSTOCK HLDG COS INC,205684202,673,151782,,
FINWISE BANCORP,31813A109,673,47000,,FINW
SIMILARWEB LTD,M84137104,672,126000,,SMWB
CHROMADEX CORP,171077407,671,469302,,
WALKME LTD,M97628107,670,62800,,
GLOBAL X FDS,37954Y632,669,21461,,
FIVE POINT HOLDINGS LLC,33833Q106,666,216800,,
SILVERSUN TECHNOLOGIES INC,82846H207,666,38900,,
WOLVERINE WORLD WIDE INC,978097103,666,74900,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,664,8200,,
SMITH MIDLAND CORP,832156103,664,16800,,SMID
BANK MONTREAL MEDIUM,06367V105,663,1600,,
USIO INC,917313108,662,385141,,
SCHWAB STRATEGIC TR,808524698,661,14700,,
SEADRILL 2021 LTD,G7997W102,661,13979,,
STONERIDGE INC,86183P102,660,33719,,SRI
MINERVA NEUROSCIENCES INC,603380205,659,107200,,
ISHARES TR,46435G516,657,8700,,
CHICAGO RIVET & MACH CO,168088102,656,38610,,
GLOBAL X FDS,37954Y293,656,14700,,
MERRIMACK PHARMACEUTICALS IN,590328209,656,48900,,
CAMBRIDGE BANCORP,132152109,655,9441,,
PYXIS ONCOLOGY INC,747324101,655,364150,,
COGNEX CORP,192422103,653,15656,,CGNX
PLUMAS BANCORP,729273102,653,15801,,PLBC
ISHARES INC,464286715,652,20200,,
NGM BIOPHARMACEUTICALS INC,62921N105,650,756892,,
NEXTNAV INC,65345N106,647,145400,,NXNVW
MERIDIANLINK INC,58985J105,646,26100,,
ATHIRA PHARMA INC,04746L104,645,265400,,
CLAROS MTG TR INC,18270D106,645,47300,,
DUKE ENERGY CORP NEW,26441C204,645,6650,,DUK-PA
CITIZENS INC,174740100,644,239394,,
ISHARES TR,464287580,644,8500,,
PITNEY BOWES INC,724479100,644,146471,,
IMMUCELL CORP,452525306,642,126189,,
RENEO PHARMACEUTICALS INC,75974E103,641,400400,,
STANDARD MTR PRODS INC,853666105,641,16100,,
RADIANT LOGISTICS INC,75025X100,640,96400,,
NIU TECHNOLOGIES,65481N100,639,291600,,NIU
MAMMOTH ENERGY SVCS INC,56155L108,638,142972,,
AMER STATES WTR CO,029899101,635,7900,,
DIRECT DIGITAL HOLDINGS INC,25461T105,633,42539,,
INGEVITY CORP,45688C107,633,13400,,NGVT
PEOPLES BANCORP N C INC,710577107,632,20412,,
FIDELITY COVINGTON TRUST,316092402,631,27400,,
HENNESSY ADVISORS INC,425885100,631,94022,,HNNA
LEXICON PHARMACEUTICALS INC,528872302,631,412175,,
INVESCO EXCH TRD SLF IDX FD,46138J833,629,27700,,
TREMOR INTL LTD,89484T104,626,123800,,
SKEENA RES LTD NEW,83056P715,625,128050,,
CARISMA THERAPEUTICS INC,14216R101,624,213034,,
GERMAN AMERN BANCORP INC,373865104,624,19249,,
INVESCO EXCH TRADED FD TR II,46138E362,623,14700,,
DIMENSIONAL ETF TRUST,25434V815,620,21300,,
MARTEN TRANS LTD,573075108,619,29500,,
ISHARES TR,464287341,618,15800,,
MISTRAS GROUP INC,60649T107,617,84300,,
REDWIRE CORPORATION,75776W103,617,216500,,RDW
ARTERIS INC,04302A104,616,104500,,
AMMO INC,00175J107,615,292700,,
GAIA INC NEW,36269P104,615,227701,,
HEXCEL CORP NEW,428291108,612,8300,,
RAMACO RES INC,75134P501,611,45876,,
PIONEER PWR SOLUTIONS INC,723836300,610,89800,,
SPRUCE POWER HOLDING CORP,9837FR209,610,137920,,SPRU
WIDEOPENWEST INC,96758W101,610,150700,,
UNITED FIRE GROUP INC,910340108,609,30283,,UFCS
RELMADA THERAPEUTICS INC,75955J402,608,146889,,
FIBROGEN INC,31572Q808,606,683412,,
CVD EQUIP CORP,126601103,605,136482,,
FIRST TR EXCHANGE TRADED FD,33734X127,604,36200,,
PDS BIOTECHNOLOGY CORP,70465T107,600,120700,,PDSB
SHAKE SHACK INC,819047101,600,8100,,SHAK
BETTERWARE DE MEXC S A P I D,P1666E105,599,43000,,
PHATHOM PHARMACEUTICALS INC,71722W107,599,65600,,
DIMENSIONAL ETF TRUST,25434V708,596,20400,,
CITY HLDG CO,177835105,595,5400,,
HYDROFARM HLDGS GROUP INC,44888K209,595,648500,,
RIMINI STR INC DEL,76674Q107,595,182108,,
LA Z BOY INC,505336107,594,16100,,
MONTE ROSA THERAPEUTICS INC,61225M102,594,105200,,
CERUS CORP,157085101,592,274100,,CERS
JEWETT CAMERON TRADING LTD,47733C207,591,108828,,
NATWEST GROUP PLC,639057207,591,105018,,RBSPF
JINKOSOLAR HLDG CO LTD,47759T100,590,15962,,
COMSTOCK INC,205750300,588,1072110,,LODE
STRATA SKIN SCIENCES INC,86272A206,587,1067453,,
MAINSTREET BANCSHARES INC,56064Y100,586,23600,,
LEGACY HOUSING CORP,52472M101,585,23200,,LEGH
LIVEONE INC,53814X102,585,420927,,
CHARLES & COLVARD LTD,159765106,584,1423568,,
SOLID POWER INC,83422N105,581,400900,,
TRINITY BIOTECH PLC,896438306,581,1353898,,TRIB
ACRES COMMERCIAL REALTY CORP,00489Q102,580,60294,,ACR-PD
COMSCORE INC,20564W204,570,34136,,
AEGON LTD,0076CA104,569,98743,,AEFC
MEDIWOUND LTD,M68830112,569,55944,,MDWD
INVESCO EXCH TRD SLF IDX FD,46138J783,566,29100,,
PROSHARES TR,74348A210,565,26800,,
MEIRAGTX HLDGS PLC,G59665102,564,80400,,
PLAYSTUDIOS INC,72815G108,564,208300,,
ENSTAR GROUP LIMITED,G3075P101,559,1900,,
TELECOM ARGENTINA SA,879273209,557,77887,,TCMFF
ESS TECH INC,26916J106,552,484200,,
ABSCI CORPORATION,00091E109,549,130600,,ABSI
CONSENSUS CLOUD SOLUTIONS IN,20848V105,548,20900,,
TSR INC,872885207,547,60376,,
FUTU HLDGS LTD,36118L106,546,10000,,
STEREOTAXIS INC,85916J409,545,311600,,
SPRUCE BIOSCIENCES INC,85209E109,542,185100,,
HEALTHCARE SVCS GROUP INC,421906108,541,52164,,
TANDEM DIABETES CARE INC,875372203,539,18227,,TNDM
DIREXION SHS ETF TR,25460G120,537,4400,,
PATRIA INVESTMENTS LIMITED,G69451105,532,34300,,
SERITAGE GROWTH PPTYS,81752R100,531,56800,,
UTSTARCOM HOLDINGS CORP,G9310A122,528,153526,,UTSI
KELLY SVCS INC,488152208,526,24308,,
ISHARES TR,464288521,521,9600,,
DIMENSIONAL ETF TRUST,25434V872,520,12271,,
SENSEONICS HLDGS INC,81727U105,520,912100,,
ALLOVIR INC,019818103,518,761965,,
CARA THERAPEUTICS INC,140755109,518,697030,,
KALVISTA PHARMACEUTICALS INC,483497103,518,42300,,
OHIO VY BANC CORP,677719106,517,22475,,
LESAKA TECHNOLOGIES INC,64107N206,516,159276,,LSAK
MID PENN BANCORP INC,59540G107,516,21269,,MPB
SPDR SER TR,78468R549,516,6100,,
SCYNEXIS INC,811292200,515,230940,,SCYX
SIMULATIONS PLUS INC,829214105,515,11500,,
BANCO SANTANDER BRASIL S A,05967A107,514,78500,,
DIANTHUS THERAPEUTICS INC,252828108,513,49306,,
PARAMOUNT GLOBAL,92556H107,513,26103,,
APPLIED OPTOELECTRONICS INC,03823U102,510,26400,,
DANIMER SCIENTIFIC INC,236272100,509,498700,,
SCHWAB STRATEGIC TR,808524706,508,20500,,
EYENOVIA INC,30234E104,507,243877,,
ISHARES TR,46435U713,507,12600,,
VALUE LINE INC,920437100,507,10400,,VALU
OLD POINT FINL CORP,680194107,506,28235,,
APPIAN CORP,03782L101,505,13400,,APPN
ASURE SOFTWARE INC,04649U102,505,53000,,ASUR
AVITA MEDICAL INC,05380C102,505,36800,,
FIDELITY D & D BANCORP INC,31609R100,505,8700,,FDBC
FREYR BATTERY INC,L4135L100,503,269200,,
TELESAT CORP,879512309,503,48182,,TSAT
BIT MINING LIMITED,055474209,502,99579,,
CELESTICA INC,15101Q108,502,17100,,CLS
BARK INC,68622E104,499,619118,,
BOLT BIOTHERAPEUTICS INC,097702104,499,445273,,
ISHARES INC,464286624,498,7800,,
SONIDA SENIOR LIVING INC,140475203,495,51291,,
HAGERTY INC,405166109,494,63300,,
INSTEEL INDS INC,45774W108,494,12900,,
ZHIHU INC,98955N108,492,525700,,ZHIHF
BAOZUN INC,06684L103,491,179316,,BZUN
GLOBAL SHIP LEASE INC NEW,Y27183600,491,24788,,
HIGHPEAK ENERGY INC,43114Q105,491,34500,,
PIMCO ETF TR,72201R205,491,9600,,
ISHARES TR,46435U549,490,10264,,
NEURONETICS INC,64131A105,490,169000,,
CHOICEONE FINL SVCS INC,170386106,489,16700,,
GOLD RESOURCE CORP,38068T105,489,1300690,,
VITRU LTD,G9440D103,489,31010,,
MOTORCAR PTS AMER INC,620071100,488,52300,,
TREACE MED CONCEPTS INC,89455T109,488,38302,,
TPG RE FIN TR INC,87266M107,486,74694,,
HAMILTON BEACH BRANDS HLDG C,40701T104,484,27692,,
NEXPOINT REAL ESTATE FIN INC,65342V101,484,30700,,
QUINCE THERAPEUTICS INC,22053A107,482,458680,,
ZIM INTEGRATED SHIPPING SERV,M9T951109,482,48800,,
COMPANHIA SIDERURGICA NACION,20440W105,481,122300,,
WHEELS UP EXPERIENCE INC,96328L205,481,140270,,UP
NORTECH SYS INC,656553104,480,50959,,
DINGDONG CAYMAN LTD,25445D101,478,318400,,
KORRO BIO INC,500946108,474,9893,,
HELEN OF TROY LTD,G4388N106,472,3910,,HELE
KENON HLDGS LTD,Y46717107,472,19400,,
PRIME MEDICINE INC,74168J101,472,53292,,
PRIMORIS SVCS CORP,74164F103,472,14210,,
SILENCE THERAPEUTICS PLC,82686Q101,471,27102,,SLNCF
FVCBANKCORP INC,36120Q101,467,32875,,
METALLA RTY & STREAMING LTD,59124U605,465,151100,,
CHICAGO ATLANTIC REAL ESTATE,167239102,461,28500,,
FINVOLUTION GROUP,31810T101,460,93900,,FVGPY
INVESTAR HLDG CORP,46134L105,460,30875,,
THE REAL BROKERAGE INC,75585H206,460,287200,,
GENASYS INC,36872P103,459,226136,,GNSS
GREENBRIER COS INC,393657101,459,10394,,
STANDEX INTL CORP,854231107,459,2900,,
ISHARES TR,464287762,458,1600,,
DIMENSIONAL ETF TRUST,25434V658,457,17600,,
SYROS PHARMACEUTICALS INC,87184Q206,457,58635,,
KOPIN CORP,500600101,456,224702,,KOPN
FIVE STAR BANCORP,33830T103,455,17364,,FSBC
MERIDIAN CORPORATION,58958P104,455,32700,,MRBK
NISUN INTL ENT DVPMT GP CO L,G6593L122,455,113668,,
RAVE RESTAURANT GROUP INC,754198109,455,204122,,
ALLBIRDS INC,01675A109,454,370400,,
BARCLAYS PLC,06738E204,454,57586,,BCLYF
CLEARSIDE BIOMEDICAL INC,185063104,450,384689,,
GEE GROUP INC,36165A102,449,897392,,JOB
CROSS CTRY HEALTHCARE INC,227483104,448,19786,,
ISHARES TR,464287549,448,1000,,
J P MORGAN EXCHANGE TRADED F,46641Q217,446,8500,,
ACHILLES THERAPEUTICS PLC,00449L102,444,498995,,
BRIGHT HEALTH GROUP INC,10920V404,444,58163,,
EMCORE CORP,290846203,444,908897,,
WILLAMETTE VY VINEYARD INC,969136100,444,82952,,
PROSHARES TR,74347R131,443,25700,,
SCHWAB STRATEGIC TR,808524763,443,8000,,
GYRE THERAPEUTICS INC,403783103,439,17085,,
FRANKLIN FINL SVCS CORP,353525108,438,13897,,
KLX ENERGY SERVICS HOLDNGS I,48253L205,437,38800,,
SEMRUSH HLDGS INC,81686C104,436,31900,,
USCB FINANCIAL HOLDINGS INC,90355N101,435,35500,,
NUVECTIS PHARMA INC,67080T108,432,51800,,
CHESAPEAKE UTILS CORP,165303108,428,4050,,
PALOMAR HLDGS INC,69753M105,427,7694,,
INVESCO EXCHANGE TRADED FD T,46137V266,426,13200,,
VIZSLA SILVER CORP,92859G202,426,341152,,VZLA
ARK RESTAURANTS CORP,040712101,425,30211,,ARKR
LUMENT FINANCE TRUST INC,55025L108,425,182544,,
BOWFLEX INC,63910B102,422,547900,,
CRINETICS PHARMACEUTICALS IN,22663K107,416,11700,,
ADTHEORENT HOLDING COMPANY,00739D109,415,286210,,
WEREWOLF THERAPEUTICS INC,95075A107,415,107506,,
ISHARES TR,464287119,414,6100,,
SMITH MICRO SOFTWARE INC,832154207,414,501500,,
FIRST TR EXCHANGE TRADED FD,33734X135,411,9500,,
SANARA MEDTECH INC,79957L100,411,10000,,SMTI
BOS BETTER ONLINE SOLUTIONS,M20115180,410,155311,,BOSC
CONTAINER STORE GROUP INC,210751103,409,179400,,
EMERSON RADIO CORP,291087203,409,743188,,MSN
SOLITARIO RESOURCES CORP,8342EP107,409,730172,,XPL
INTELLIA THERAPEUTICS INC,45826J105,408,13397,,
VINCE HLDG CORP,92719W207,407,117650,,
CANOPY GROWTH CORP,138035704,406,79308,,CGC
ECB BANCORP INC,26828M106,406,32300,,
JASPER THERAPEUTICS INC,471871103,406,514324,,
SACHEM CAP CORP,78590A109,405,108275,,
IRSA INVERSIONES Y REP S A,450047303,402,46748,,
ISHARES TR,464287697,400,5000,,
SIGHT SCIENCES INC,82657M105,399,77400,,
RED RIVER BANCSHARES INC,75686R202,398,7100,,RRBI
PIEDMONT OFFICE REALTY TR IN,720190206,397,55800,,
CENTURY THERAPEUTICS INC,15673T100,396,119200,,
GAMIDA CELL LTD,M47364100,395,957581,,
GRACELL BIOTECHNOLOGIES INC,38406L103,395,39300,,
SOHO HOUSE & CO INC,586001109,395,55500,,
SIGMATRON INTL INC,82661L101,392,130087,,
BUSINESS FIRST BANCSHARES IN,12326C105,387,15700,,
FORWARD INDS INC N Y,349862300,386,529340,,
GREENWICH LIFESCIENCES INC,396879108,385,36600,,
KANDI TECHNOLOGIES GROUP INC,483709101,385,137500,,
ELBIT SYS LTD,M3760D101,384,1800,,
UNION BANKSHARES INC,905400107,384,12532,,UNB
VACASA INC,91854V206,382,46549,,
FIRST TR EXCHANGE-TRADED FD,33733E807,381,15700,,
HIGHWAY HLDGS LTD,G4481U106,381,190415,,
TORO CORP,Y8900D108,381,77393,,TORO
CELCUITY INC,15102K100,380,26056,,CELC
CHECKPOINT THERAPEUTICS INC,162828206,380,165731,,
KITE RLTY GROUP TR,49803T300,380,16603,,
SCHNEIDER NATIONAL INC,80689H102,377,14800,,
DIMENSIONAL ETF TRUST,25434V500,370,6200,,
FIRST TR EXCHANGE TRADED FD,33734X150,370,5700,,
GEOSPACE TECHNOLOGIES CORP,37364X109,369,28500,,GEOS
HESS CORP,42809H107,369,2563,,
BRILLIANT EARTH GROUP INC,109504100,368,99000,,
ETF MANAGERS TR,26924G508,367,113500,,
UNITY BANCORP INC,913290102,367,12400,,
FIRST SVGS FINL GROUP INC,33621E109,365,21700,,
THE ONE GROUP HOSPITALITY IN,88338K103,365,59700,,
BLUE FOUNDRY BANCORP,09549B104,364,37600,,
WESBANCO INC,950810101,364,11600,,WSBCO
RB GLOBAL INC,74935Q107,363,5400,,RBA
LISTED FD TR,53656F623,362,11500,,
ELECTRO-SENSORS INC,285233102,360,94800,,
51TALK ONLINE EDUCATION GROU,16954L204,359,44675,,
VIPSHOP HLDGS LTD,92763W103,359,20188,,
MUELLER INDS INC,624756102,358,7600,,
SYNCHRONOSS TECHNOLOGIES INC,87157B400,358,57574,,
CARTESIAN THERAPEUTICS INC,816212104,357,517800,,
HIGH TIDE INC,42981E401,357,218900,,HITI
MODIV INDUSTRIAL INC,60784B101,355,23800,,
GREENIDGE GENERATION HLDGS I,39531G308,354,52700,,
ISHARES TR,464287572,354,4400,,
ASSEMBLY BIOSCIENCES INC,045396108,353,430517,,
ISHARES INC,464286640,353,12500,,
CONNECT BIOPHARMA HLDGS LTD,207523101,352,298000,,
REGENXBIO INC,75901B107,352,19600,,RGNX
GUILD HLDGS CO,40172N107,351,24900,,
OLINK HLDG AB,680710100,350,13900,,
X FINL,98372W202,350,95575,,
ANGEL OAK MORTGAGE REIT INC,03464Y108,349,32900,,
CREXENDO INC,226552107,349,71903,,
FARMLAND PARTNERS INC,31154R109,349,28000,,FPI
NAUTILUS BIOTECHNOLOGY INC,63909J108,349,116700,,
VSE CORP,918284100,349,5400,,VSECU
UNITED NAT FOODS INC,911163103,347,21400,,
OFFERPAD SOLUTIONS INC,67623L307,346,33753,,OPADW
U S GLOBAL INVS INC,902952100,346,122715,,
INVESCO EXCHANGE TRADED FD T,46137V258,345,4200,,
VILLAGE FARMS INTL INC,92707Y108,345,453266,,
NELNET INC,64031N108,344,3900,,NNI
VIRGINIA NATL BANKSHARES COR,928031103,340,9900,,
SCHWAB STRATEGIC TR,808524888,339,9723,,
BIGLARI HLDGS INC,08986R309,337,2046,,
BOGOTA FINL CORP,097235105,337,41900,,
MUELLER WTR PRODS INC,624758108,337,23426,,
SCULLY ROYALTY LTD,G7T96K107,336,55114,,SRL
DEXCOM INC,252131107,335,2700,,DXCM
NET LEASE OFFICE PROPERTIES,64110Y108,335,18102,,NLOP
NEXTCURE INC,65343E108,334,293315,,
DOCGO INC,256086109,333,59600,,DCGO
ISHARES TR,46435G672,333,6678,,
MOOG INC,615394202,333,2300,,MOG-B
FIDELITY COVINGTON TRUST,316092204,332,4200,,
PENNYMAC MTG INVT TR,70931T103,332,22192,,
PURE CYCLE CORP,746228303,329,31400,,PCYO
EVANS BANCORP INC,29911Q208,328,10400,,
GENETRON HLDGS LTD,37186H209,328,89227,,
BRIGHTSPIRE CAPITAL INC,10949T109,327,44000,,
ISHARES TR,46429B663,326,3200,,
ALIGOS THERAPEUTICS INC,01626L105,325,489960,,
INVESCO EXCHANGE TRADED FD T,46137V464,323,3600,,
TMC THE METALS COMPANY INC,87261Y106,323,293400,,
ARCTURUS THERAPEUTICS HLDGS,03969T109,322,10202,,
BURNING ROCK BIOTECH LTD,12233L107,321,345300,,BNR
CRESUD S A C I F Y A,226406106,321,33836,,
INNOSPEC INC,45768S105,320,2600,,IOSP
ISHARES TR,46435UAA9,320,13389,,
URBAN ONE INC,91705J105,320,79500,,
AMERICAN RLTY INVS INC,029174109,319,18299,,
ATARA BIOTHERAPEUTICS INC,046513107,319,622911,,
SHINHAN FINANCIAL GROUP CO L,824596100,317,10300,,
ZEROFOX HLDGS INC,98955G103,317,364605,,
BRASILAGRO COMPANHIA BRASILE,10554B104,316,59900,,
111 INC,68247Q102,315,203020,,
REWALK ROBOTICS LTD,M8216Q200,315,405242,,
SR BANCORP INC,85227J106,315,33000,,
SHARECARE INC,81948W104,314,290700,,
SURGEPAYS INC,86882L204,314,48700,,
SPIRE GLOBAL INC,848560306,312,39857,,
TINGO GROUP INC,55328R109,312,902921,,
WISDOMTREE TR,97717W505,311,6800,,
GLOBAL INDEMNITY GROUP LLC,37959R103,310,9614,,
ALERUS FINL CORP,01446U103,309,13800,,
ORLA MNG LTD NEW,68634K106,309,94700,,
SIFCO INDS INC,826546103,309,68034,,
ENTERPRISE FINL SVCS CORP,293712105,304,6800,,
IGM BIOSCIENCES INC,449585108,304,36600,,
KAROOOOO LTD,Y4600W108,304,12501,,KARO
FORGE GLOBAL HOLDINGS INC,34629L103,303,88302,,
MARKFORGED HOLDING CORPORATI,57064N102,303,370100,,
AMERICAN ASSETS TR INC,024013104,302,13400,,
HF FOODS GROUP INC,40417F109,302,56600,,HFFG
MIND TECHNOLOGY INC,602566309,302,45840,,
VUZIX CORP,92921W300,299,143400,,VUZI
FINWARD BANCORP,31812F109,298,11822,,FNWD
FIRST MID ILL BANCSHARES INC,320866106,298,8600,,
ZAI LAB LTD,98887Q104,298,10900,,ZLAB
INTELLICHECK INC,45817G201,297,156100,,
RYMAN HOSPITALITY PPTYS INC,78377T107,297,2700,,
GH RESEARCH PLC,G3855L106,295,50900,,GHRS
REE AUTOMOTIVE LTD,M8287R202,295,57477,,REEAF
YUNHONG GREEN CTI LTD,98873Q100,295,138166,,YHGJ
GLYCOMIMETICS INC,38000Q102,294,124444,,
GALECTO INC,36322Q107,293,406968,,
UPLAND SOFTWARE INC,91544A109,293,69300,,
VIRIDIAN THERAPEUTICS INC,92790C104,292,13400,,
GULF RES INC,40251W408,291,176489,,
SOCIETAL CDMO INC,75629F109,291,831217,,
MANNATECH INC,563771203,290,35799,,MTEX
NUSCALE PWR CORP,67079K100,290,88200,,
COFFEE HLDG CO INC,192176105,288,315964,,
DIMENSIONAL ETF TRUST,25434V609,288,5500,,
ELECTROCORE INC,28531P202,288,48416,,
SWK HLDGS CORP,78501P203,287,16400,,
ARS PHARMACEUTICALS INC,82835W108,285,52000,,
EDUCATIONAL DEV CORP,281479105,285,245545,,
REPLIMUNE GROUP INC,76029N106,285,33853,,
WESTERN UN CO,959802109,285,23921,,
BROADWIND INC,11161T207,282,101700,,
ACUSHNET HLDGS CORP,005098108,278,4400,,
WIMI HOLOGRAM CLOUD INC,97264L100,278,343600,,WIMI
BANK MONTREAL MEDIUM,06368L106,276,1200,,
COMPASS THERAPEUTICS INC,20454B104,276,176799,,
RETRACTABLE TECHNOLOGIES INC,76129W105,276,248574,,RVP
NEW FOUND GOLD CORP,64440N103,275,78700,,NFGC
DAVE INC,23834J201,274,32700,,
SUPERIOR DRILLING PRODS INC,868153107,273,381810,,
AKOUSTIS TECHNOLOGIES INC,00973N102,272,325900,,
OUTBRAIN INC,69002R103,272,62000,,
BIGLARI HLDGS INC,08986R408,270,340,,
HUMACYTE INC,44486Q103,270,95100,,
AUBURN NATL BANCORP,050473107,269,12641,,
EMPRESA DIST Y COMERCIAL NOR,29244A102,269,13900,,
BRAGG GAMING GROUP INC,104833306,268,53095,,BRAG
ISHARES TR,464287846,268,2300,,
PYXIS TANKERS INC,Y71726130,268,64317,,PXS
SUPER GROUP SGHC LIMITED,G8588X103,268,84600,,
ESCALADE INC,296056104,266,13230,,ESCA
RENASANT CORP,75970E107,266,7900,,RNST
EVI INDS INC,26929N102,265,11165,,
FIDELITY COVINGTON TRUST,316092600,265,4100,,
LISATA THERAPEUTICS INC,128058302,265,97222,,
SCPHARMACEUTICALS INC,810648105,263,41900,,
MEDICINOVA INC,58468P206,261,174100,,MNOV
OBSIDIAN ENERGY LTD,674482203,261,38300,,OBE
BLUEROCK HOMES TRUST INC,09631H100,260,18600,,
JERASH HLDGS US INC,47632P101,258,82940,,
ONECONNECT FINL TECHNOLOGY C,68248T204,258,79960,,
COMPOSECURE INC,20459V105,257,47500,,
CPS TECHNOLOGIES CORP,12619F104,256,108858,,
LIGHTBRIDGE CORP,53224K302,256,79600,,LTBR
PRIMEENERGY RESOURCES CORP,74158E104,255,2400,,PNRG
VERASTEM INC,92337C203,255,31365,,
ISHARES INC,46434G848,254,5900,,
