name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
VALERO ENERGY CORP,91913Y100,866,19088,,
BG STAFFING INC,05544A109,865,115700,,
RCM TECHNOLOGIES INC,749360400,863,690418,,
GOOSEHEAD INS INC,38267D109,861,19300,,
ISHARES TR,464287689,860,5800,,
RENESOLA LTD,75971T301,860,744351,,
BERRY CORP,08579X101,858,356100,,
HENNESSY ADVISORS INC,425885100,856,112825,,HNNA
SCHWAB STRATEGIC TR,808524797,855,19000,,
RESIDEO TECHNOLOGIES INC,76118Y104,854,176500,,
UXIN LTD,91818X108,851,552580,,UXIN
KIMBELL RTY PARTNERS LP,49435R102,848,145478,,
KURA ONCOLOGY INC,50127T109,848,85271,,
SCHWAB STRATEGIC TR,808524201,845,13800,,
UNITY BIOTECHNOLOGY INC,91381U101,838,144400,,
HOMOLOGY MEDICINES INC,438083107,836,53786,,
NUVASIVE INC,670704105,836,16500,,
SHOCKWAVE MED INC,82489T104,836,25200,,
NUCANA PLC,67022C106,834,143002,,NCNA
SCHWAB STRATEGIC TR,808524102,834,13800,,
SIERRA ONCOLOGY INC,82640U404,834,84974,,
SELECT SECTOR SPDR TR,81369Y308,828,15200,,
OIL STS INTL INC,678026105,825,406500,,
SPDR SER TR,78464A698,825,25300,,
ADAPTHEALTH CORP,00653Q102,824,51500,,AHCO
MANHATTAN BRIDGE CAPITAL INC,562803106,824,201531,,
BIGLARI HLDGS INC,08986R309,823,16006,,
GENCO SHIPPING & TRADING LTD,Y2685T131,822,128030,,GNK
SMTC CORP,832682207,817,350433,,
KINSALE CAP GROUP INC,49714P108,815,7800,,
CORE MOLDING TECHNOLOGIES IN,218683100,814,528463,,
RATTLER MIDSTREAM LP,75419T103,811,233087,,
IDERA PHARMACEUTICALS INC,45168K405,808,612149,,
KOPPERS HOLDINGS INC,50060P106,808,65300,,KOP
EVANS BANCORP INC,29911Q208,805,33123,,
VANGUARD WORLD FD,921910816,801,6300,,
SPDR SER TR,78468R788,800,32500,,
ENTERCOM COMMUNICATIONS CORP,293639100,799,467252,,
ISHARES TR,464287671,799,14000,,
KIRKLANDS INC,497498105,799,1032000,,
SECURITY NATL FINL CORP,814785309,797,186579,,
CHINA AUTOMOTIVE SYS INC,16936R105,796,457260,,
VERICEL CORP,92346J108,791,86261,,VCEL
BANCO BBVA ARGENTINA S A,058934100,790,301491,,
COMFORT SYS USA INC,199908104,789,21600,,
WEBSTER FINL CORP CONN,947890109,784,34231,,
COFFEE HLDG CO INC,192176105,782,335521,,
IMAGE SENSING SYS INC,45244C104,782,216052,,
COVIA HLDGS CORP,22305A103,778,1361068,,
ARMSTRONG FLOORING INC,04238R106,776,542930,,
IRIDEX CORP,462684101,774,488319,,IRIX
DIREXION SHS ETF TR,25460E885,773,48500,,
PUXIN LTD,74704P108,773,180517,,
REPRO MED SYS INC,759910102,772,102922,,
MOLECULIN BIOTECH INC,60855D101,770,1263925,,
MVB FINL CORP,553810102,770,60400,,
ASSEMBLY BIOSCIENCES INC,045396108,769,51841,,
CALADRIUS BIOSCIENCES INC,128058203,769,426974,,
HOUSTON WIRE & CABLE CO,44244K109,767,350277,,
SIGMATRON INTL INC,82661L101,767,259864,,
STEMLINE THERAPEUTICS INC,85858C107,766,158213,,
ULTRA CLEAN HLDGS INC,90385V107,765,55400,,
HEADHUNTER GROUP PLC,42207L106,764,47822,,
LEAR CORP,521865204,764,9400,,LEA
INNODATA INC,457642205,763,953337,,INOD
TRANSCAT INC,893529107,763,28786,,TRNS
VANECK VECTORS ETF TR,92189F718,763,189899,,
FIRST CHOICE BANCORP,31948P104,761,50698,,
ASCENA RETAIL GROUP INC,04351G200,760,547037,,
JAKKS PAC INC,47012E106,760,2177053,,
OASIS PETROLEUM INC,674215108,759,2168800,,
BROOKFIELD BUSINESS PARTNERS,G16234109,758,29800,,
XERIS PHARMACEUTICALS INC,98422L107,756,387516,,
PROSHARES TR,74347X849,754,48600,,
FORWARD INDS INC N Y,349862300,752,677876,,
LUMBER LIQUIDATORS HLDGS INC,55003T107,749,159800,,
CAPITAL SR LIVING CORP,140475104,745,1284321,,
PACIFIC ETHANOL INC,69423U305,742,2852491,,
AVITA MEDICAL LTD,053792107,740,119400,,
GLYCOMIMETICS INC,38000Q102,738,323574,,
ISHARES TR,464287390,738,40400,,
VANGUARD SCOTTSDALE FDS,92206C847,737,7300,,
LIFEWAY FOODS INC,531914109,736,383487,,
MAIDEN HOLDINGS LTD,G5753U112,733,805998,,
TAT TECHNOLOGIES LTD,M8740S227,732,210500,,TATT
MEDIWOUND LTD,M68830104,730,465276,,MDWD
NORTHWEST PIPE CO,667746101,728,32700,,
RYB ED INC,74979W101,728,226918,,
COUNTY BANCORP INC,221907108,723,39095,,
NEWPARK RES INC,651718504,723,806161,,
ORIGIN BANCORP INC,68621T102,723,35700,,
PEMBINA PIPELINE CORP,706327103,722,38364,,PMBPF
DIREXION SHS ETF TR,25460E133,721,19000,,
FUNKO INC,361008105,720,180566,,
ISHARES TR,464288687,720,22600,,
UNITED INS HLDGS CORP,910710102,715,77427,,
DIREXION SHS ETF TR,25460E844,713,104900,,
FIRST SAVINGS FINL GROUP INC,33621E109,713,18293,,
HI CRUSH INC,428337109,713,3034069,,
INVESCO EXCHANGE-TRADED FD T,46138G102,709,21400,,
HUDSON GLOBAL INC,443787205,708,82796,,
RADIAN GROUP INC,750236101,708,54700,,RDN
WESTELL TECHNOLOGIES INC,957541204,707,906770,,
BIO RAD LABS INC,090572108,703,2000,,
RUTHS HOSPITALITY GROUP INC,783332109,703,105300,,
TEAM INC,878155100,699,107490,,TISI
WISDOMTREE TR,97717W869,695,17100,,
FLANIGANS ENTERPRISES INC,338517105,694,59800,,BDL
PROVENTION BIO INC,74374N102,688,74796,,
AMREP CORP NEW,032159105,687,143100,,AXR
EVERSPIN TECHNOLOGIES INC,30041T104,687,262225,,MRAM
TRIO TECH INTL,896712205,687,255380,,
BOSTON OMAHA CORP,101044105,686,37900,,BOC
NEPTUNE WELLNESS SOLUTIONS I,64079L105,686,583187,,
SELECT SECTOR SPDR TR,81369Y704,685,11600,,
JOINT CORP,47973J102,684,63078,,JYNT
GLOBAL X FDS,37950E549,683,73300,,
AMCON DISTRG CO,02341Q205,682,10820,,
AXT INC,00246W103,681,212000,,AXTI
OCWEN FINL CORP,675746309,680,1359893,,
GUARANTY FED BANCSHARES INC,40108P101,674,45300,,
APTEVO THERAPEUTICS INC,03835L207,670,180966,,APVO
MANPOWERGROUP INC,56418H100,670,12652,,MAN
OSI SYSTEMS INC,671044105,669,9700,,OSIS
ASPEN GROUP INC,04530L203,668,83667,,
CLEARSIDE BIOMEDICAL INC,185063104,668,392888,,
MACKINAC FINL CORP,554571109,668,63968,,
META FINL GROUP INC,59100U108,667,30700,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,667,164300,,
NL INDS INC,629156407,666,223514,,
VANGUARD WHITEHALL FDS,921946794,666,14700,,
GLATFELTER,377316104,665,54400,,
BEASLEY BROADCAST GROUP INC,074014101,664,356871,,BBGI
U S CONCRETE INC,90333L201,664,36600,,
TAITRON COMPONENTS INC,874028103,663,297461,,TAIT
VANGUARD BD INDEX FDS,921937793,662,6201,,
SCHWAB STRATEGIC TR,808524300,661,8300,,
AMERICAS GOLD AND SILVER COR,03062D100,660,433067,,
PLAYAGS INC,72814N104,659,248860,,
RISE ED CAYMAN LTD,76761L102,659,161872,,
10X GENOMICS INC,88025U109,657,10536,,
HANESBRANDS INC,410345102,657,83500,,
EATON VANCE CORP,278265103,655,20300,,
ISHARES TR,464287507,647,4500,,
SPDR S&P 500 ETF TR,78462F103,645,2503,,
AQUESTIVE THERAPEUTICS INC,03843E104,644,294051,,
ISHARES TR,464287481,644,5300,,
UNITY BANCORP INC,913290102,642,54901,,
PENN VA CORP,70788V102,640,207209,,
MICROBOT MED INC,59503A204,638,114913,,
PURPLE INNOVATION INC,74640Y106,638,112400,,
APPLIED THERAPEUTICS INC,03828A101,637,19486,,
INVESCO EXCHANGE-TRADED FD T,46138E800,637,13300,,
STRATUS PPTYS INC,863167201,630,35600,,
COLONY CR REAL ESTATE INC,19625T101,626,159000,,
GREEN BRICK PARTNERS INC,392709101,626,77735,,
EMERSON RADIO CORP,291087203,625,893050,,MSN
FIRST TR EXCHANGE-TRADED FD,33733E104,621,12500,,
GULFPORT ENERGY CORP,402635304,621,1396419,,GPOR
INSTEEL INDUSTRIES INC,45774W108,621,46840,,IIIN
STONECO LTD,G85158106,620,28500,,STNE
REGAL BELOIT CORP,758750103,617,9800,,
MATINAS BIOPHARMA HLDGS INC,576810105,615,1024300,,
DIVERSIFIED HEALTHCARE TR,25525P107,614,169100,,
PRO-DEX INC COLO,74265M205,613,37854,,
INVESCO EXCHANGE-TRADED FD T,46138E354,610,13000,,
TRECORA RES,894648104,609,102385,,
VANGUARD INTL EQUITY INDEX F,922042718,609,7785,,
FIVE STAR SENIOR LIVING INC,33832D205,607,218373,,
PENNANT GROUP INC,70805E109,607,42865,,
AFFIMED N V,N01045108,604,382000,,
COOTEK CAYMAN INC,21718L102,603,86126,,
CPI AEROSTRUCTURES INC,125919308,602,267740,,CVU
READY CAP CORP,75574U101,600,83076,,
AVENUE THERAPEUTICS INC,05360L205,597,66735,,
BELLUS HEALTH INC NEW,07987C204,597,60099,,
ALAMO GROUP INC,011311107,595,6700,,ALG
ARTARA THERAPEUTICS INC,04300J107,595,25886,,
PAR TECHNOLOGY CORP,698884103,594,46200,,PAR
CHINA XD PLASTICS CO LTD,16948F107,591,605980,,
YPF SOCIEDAD ANONIMA,984245100,591,141735,,YPF
PULMATRIX INC,74584P202,590,584185,,
SHINHAN FINANCIAL GROUP CO L,824596100,590,25300,,
ISHARES INC,464286764,589,29000,,
DIREXION SHS ETF TR,25490K273,588,55800,,
OPIANT PHARMACEUTICALS INC,683750103,587,61228,,
ATYR PHARMA INC,002120202,585,209000,,ATYR
XINYUAN REAL ESTATE CO LTD,98417P105,585,268200,,
ISHARES TR,464287440,583,4800,,
GOLD RESOURCE CORP,38068T105,582,211600,,
SCIPLAY CORP,809087109,581,61000,,
VANGUARD SCOTTSDALE FDS,92206C664,581,6300,,
VANGUARD INDEX FDS,922908637,580,4900,,
COMMUNITY HEALTHCARE TR INC,20369C106,578,15100,,
FIRST TR EXCHANGE-TRADED FD,33738R100,578,49300,,
COMMUNITY FIRST BANCSHARES I,20369M104,577,77587,,
EPLUS INC,294268107,576,9200,,PLUS
OCEAN BIO CHEM INC,674631106,575,118573,,
ORAMED PHARM INC,68403P203,573,188415,,
SILK RD MED INC,82710M100,570,18100,,
SHOE CARNIVAL INC,824889109,569,27400,,
WIDEPOINT CORP,967590100,566,1547173,,WYY
CUI GLOBAL INC,126576206,565,633910,,
GREAT WESTN BANCORP INC,391416104,565,27611,,
EVOLVING SYS INC,30049R209,564,722715,,
VTV THERAPEUTICS INC,918385105,564,295294,,VTVT
FORTY SEVEN INC,34983P104,563,5900,,
ISHARES TR,464288372,563,16500,,
GARTNER INC,366651107,562,5644,,IT
INSIGNIA SYS INC,45765Y105,562,760184,,
YINTECH INVT HLDGS LTD,98585M108,562,94160,,
GSE SYS INC,36227K106,561,602970,,
MISONIX INC,604871103,560,59455,,
DIAMOND S SHIPPING INC,Y20676105,559,47300,,
XPEL INC,98379L100,559,55800,,
FIRST GTY BANCSHARES INC,32043P106,557,38607,,
GOODRICH PETE CORP,382410843,557,130800,,
PACWEST BANCORP DEL,695263103,556,31000,,
ENVELA CORP,29402E102,555,220094,,ELA
PROSHARES TR,74347G309,554,11500,,
MDC PARTNERS INC,552697104,551,379974,,
SUMMIT MATLS INC,86614U100,549,36615,,
TEEKAY LNG PARTNERS L P,Y8564M105,549,56083,,
UNION BANKSHARES INC,905400107,547,24300,,UNB
VALUE LINE INC,920437100,547,16900,,VALU
ENDOLOGIX INC,29266S304,545,789001,,
ISHARES TR,464287796,545,35600,,
JPMORGAN CHASE & CO,46625H365,545,60300,,JPM-PM
VANGUARD WHITEHALL FDS,921946406,545,7700,,
EMMIS COMMUNICATIONS CORP,291525400,541,270706,,
PRECISION BIOSCIENCES INC,74019P108,541,89652,,DTIL
PHASEBIO PHARMACEUTICALS INC,717224109,540,163200,,
CANNAE HLDGS INC,13765N107,539,16100,,
CENTRUS ENERGY CORP,15643U104,538,106035,,LEU
X4 PHARMACEUTICALS INC,98420X103,538,53844,,
TANTECH HLDGS LTD,G8675X107,536,510934,,
DOVER MOTORSPORTS INC,260174107,535,428080,,
OLD POINT FINL CORP,680194107,534,35341,,
SMITH MICRO SOFTWARE INC,832154207,534,126813,,
CECO ENVIRONMENTAL CORP,125141101,533,114098,,CECO
CONSUMER PORTFOLIO SVCS INC,210502100,532,391286,,
DIFFUSION PHARMACEUTICALS IN,253748305,532,1679187,,
ORGANIGRAM HLDGS INC,68620P101,530,265156,,
CYREN LTD,M26895108,529,670171,,
SEELOS THERAPEUTICS INC,81577F109,529,1078379,,
BUILD A BEAR WORKSHOP,120076104,527,368482,,
NEOS THERAPEUTICS INC,64052L106,526,701243,,
AESTHETIC MED INTL HLDG GR L,00809M104,525,57846,,
KINGSWAY FINL SVCS INC,496904202,524,264460,,
HERITAGE FINL CORP WASH,42722X106,522,26100,,
ATLANTIC POWER CORP,04878Q863,521,243554,,
CYPRESS SEMICONDUCTOR CORP,232806109,518,22200,,
VSE CORP,918284100,518,31600,,VSECU
HALLADOR ENERGY COMPANY,40609P105,517,545256,,
FVCBANKCORP INC,36120Q101,515,38701,,
OP BANCORP,67109R109,513,68700,,OPBK
STAGE STORES INC,85254C305,510,1402317,,
DISCOVERY INC,25470F302,507,28905,,
ENERGY RECOVERY INC,29270J100,507,68100,,
TRUEBLUE INC,89785X101,507,39700,,
SUNOPTA INC,8676EP108,505,293416,,
THERMOGENESIS HLDGS INC,88362L100,501,143261,,
ABERDEEN STD PALLADIUM ETF T,003262102,500,2250,,
SUPERIOR INDS INTL INC,868168105,499,415909,,
CYCLACEL PHARMACEUTICALS INC,23254L405,498,1292448,,
SCULLY ROYALTY LTD,G7T96K107,494,65670,,SRL
IMEDIA BRANDS INC,452465206,493,250005,,
PROSHARES TR,74347B383,493,16200,,
AKCEA THERAPEUTICS INC,00972L107,492,34400,,
FIVERR INTL LTD,M4R82T106,491,19500,,
RELIANT BANCORP INC,75956B101,491,43525,,
WILLAMETTE VY VINEYARD INC,969136100,491,101302,,
FRP HLDGS INC,30292L107,490,11400,,
CELSIUS HLDGS INC,15118V207,489,116045,,
MATRIX SVC CO,576853105,488,51500,,
MARCUS CORP,566330106,485,39400,,MCS
ICU MED INC,44930G107,484,2400,,
ITAMAR MED LTD,465437101,484,41080,,
BIOCEPT INC,09072V402,483,1824328,,
CENTRAIS ELETRICAS BRASILEIR,15234Q108,482,91800,,
GAIA INC NEW,36269P104,482,54300,,
STAMPS COM INC,852857200,481,3700,,
CLEVELAND BIOLABS INC,185860202,480,289351,,
CHINA PHARMA HLDGS INC,16941T104,479,950080,,
FUEL TECH INC,359523107,477,1191538,,
CHARLES & COLVARD LTD,159765106,474,700774,,
DIREXION SHS ETF TR,25459Y694,474,20200,,
GEVO INC,374396406,473,576533,,
AGROFRESH SOLUTIONS,00856G109,472,288004,,
MID PENN BANCORP INC,59540G107,472,23306,,MPB
TENNANT CO,880345103,472,8145,,TNC
BAYTEX ENERGY CORP,07317Q105,471,2016797,,BTE
DASEKE INC,23753F107,471,336497,,
DASAN ZHONE SOLUTIONS INC,23305L206,470,112190,,
SILICOM LTD,M84116108,470,17400,,SILC
INFRA AND ENERGY ALTRNTIVE I,45686J104,468,232933,,
PROSHARES TR,74347R719,467,96800,,
UNITED NAT FOODS INC,911163103,467,50912,,
MADISON SQUARE GARDEN CO NEW,55825T103,465,2200,,
CORMEDIX INC,21900C308,463,128900,,CRMD
KELLY SVCS INC,488152208,462,36398,,
ISHARES INC,46434G830,461,22200,,
HILL INTL INC,431466101,460,317389,,
RED VIOLET INC,75704L104,459,25500,,
AYTU BIOSCIENCE INC,054754700,458,305600,,
GRIFFON CORP,398433102,457,36100,,GFF
CITIZENS HLDG CO MISS,174715102,455,22601,,
EQUINOX GOLD CORP,29446Y502,453,68300,,EQX
FLEXIBLE SOLUTIONS INTL INC,33938T104,453,387345,,
NN INC,629337106,453,261902,,NNBR
FENNEC PHARMACEUTICALS INC,31447P100,452,76096,,FENC
RTW RETAILWINDS INC,74980D100,452,2150357,,
TETRA TECHNOLOGIES INC DEL,88162F105,451,1409386,,TTI
CLEARONE INC,18506U104,450,267975,,CLRO
1347 PPTY INS HLDGS INC,68244P107,449,92062,,
AUTOWEB INC,05335B100,449,440390,,
HEXINDAI INC,428295109,449,1070156,,
IMMUCELL CORP,452525306,447,117872,,
ENGLOBAL CORP,293306106,446,572107,,
MARKER THERAPEUTICS INC,57055L107,446,234696,,
MITCHAM INDS INC,606501104,446,356551,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,445,94990,,
FIRST TR EXCHANGE-TRADED FD,33733E302,445,3600,,
FIRST TR EXCHANGE-TRADED FD,33738D408,445,10600,,
GOLDMAN SACHS ETF TR,381430529,445,4419,,
CANCER GENETICS INC,13739U203,443,160942,,
ISHARES TR,46429B309,442,30000,,
MANNATECH INC,563771203,442,41017,,MTEX
VIRCO MFG CO,927651109,439,209069,,
HC2 HLDGS INC,404139107,438,282364,,
ISHARES TR,464288653,436,2600,,
SPDR INDEX SHS FDS,78463X772,435,14200,,
DAILY JOURNAL CORP,233912104,434,1900,,DJCO
MSC INDL DIRECT INC,553530106,434,7900,,
BRICKELL BIOTECH INC,10802T105,433,363921,,
DIREXION SHS ETF TR,25490K331,433,31600,,
MAGNOLIA OIL & GAS CORP,559663109,433,108300,,MGY
HEXO CORP,428304109,432,528800,,
DIREXION SHS ETF TR,25460G609,431,44230,,
INVESCO EXCHANGE TRADED FD T,46137V597,429,4800,,
MARIN SOFTWARE INC,56804T205,429,353357,,
ARK ETF TR,00214Q104,427,9700,,
HARMONIC INC,413160102,427,74199,,HLIT
CONCORD MED SVCS HLDGS LTD,206277105,425,236300,,
SHILOH INDS INC,824543102,425,339805,,
DANAOS CORPORATION,Y1968P121,424,105950,,DAC
VANGUARD CHARLOTTE FDS,92203J407,422,7500,,
HOWARD BANCORP INC,442496105,421,38800,,
DRIVE SHACK INC,262077100,420,276300,,
BUSINESS FIRST BANCSHARES IN,12326C105,419,31004,,
NOBLE CORP PLC,G65431101,419,1610537,,NE-WT
PIMCO ETF TR,72201R882,419,2400,,
SIENTRA INC,82621J105,419,210500,,
EASTGROUP PPTY INC,277276101,418,4000,,
GLOBAL BLOOD THERAPEUTICS IN,37890U108,414,8100,,
INVESCO EXCHANGE-TRADED FD T,46138G706,414,16400,,
ESQUIRE FINL HLDGS INC,29667J101,412,27357,,
SACHEM CAP CORP,78590A109,412,236795,,
IMMUNIC INC,4525EP101,411,67931,,
SPRINGWORKS THERAPEUTICS INC,85205L107,410,15200,,
HARTE-HANKS INC,416196202,409,260341,,
SIFY TECHNOLOGIES LIMITED,82655M107,408,543330,,
CRAFT BREW ALLIANCE INC,224122101,407,27300,,
VERSO CORP,92531L207,407,36100,,
DIEBOLD NXDF INC,253651103,406,115281,,
INVESCO EXCHANGE-TRADED FD T,46138E719,406,24500,,
ISHARES TR,46429B408,406,17600,,
FIESTA RESTAURANT GROUP INC,31660B101,405,100500,,
SUMMIT THERAPEUTICS PLC,86627R102,401,169299,,
J JILL INC,46620W102,400,723804,,
CELCUITY INC,15102K100,399,61460,,CELC
HIGHWAY HLDGS LTD,G4481U106,399,196727,,
FERRO CORP,315405100,398,42500,,
SYPRIS SOLUTIONS INC,871655106,398,647097,,SYPR
EASTMAN KODAK CO,277461406,397,229500,,KODK
JERNIGAN CAP INC,476405105,397,36200,,
TCR2 THERAPEUTICS INC,87808K106,397,51300,,
COCA COLA CONSOLIDATED INC,191098102,396,1900,,
TRACON PHARMACEUTICALS INC,89237H209,394,231729,,
INUVO INC,46122W204,393,1663366,,
LIGHTPATH TECHNOLOGIES INC,532257805,392,366776,,LPTH
PROSHARES TR,74347X831,392,8232,,
SPDR SER TR,78464A664,392,8300,,
EXICURE INC,30205M101,390,263401,,
SECOO HLDG LTD,81367P101,389,103500,,
ALLENA PHARMACEUTICALS INC,018119107,387,401778,,
VANGUARD SCOTTSDALE FDS,92206C680,387,2500,,
CONTRAFECT CORP,212326300,385,66855,,
WRAP TECHNOLOGIES INC,98212N107,385,90289,,
ALPINE IMMUNE SCIENCES INC,02083G100,383,133155,,
RICEBRAN TECHNOLOGIES,762831204,382,381652,,
SMITH A O CORP,831865209,382,10100,,AOS
FUWEI FILMS HLDGS CO LTD,G3704F110,381,191587,,
CHINA INTERNET NATIONWIDE FI,G2120A101,377,768891,,
DOUGLAS DYNAMICS INC,25960R105,376,10600,,
CINEDIGM CORP,172406209,375,1026927,,
QUALSTAR CORP,74758R208,375,139500,,
DIREXION SHS ETF TR,25460E661,373,37378,,
ARCA BIOPHARMA INC,00211Y506,372,133294,,
BIOLIFE SOLUTIONS INC,09062W204,372,39200,,BLFS
KRANESHARES TR,500767306,371,8200,,
GLOBAL X FDS,37954Y715,370,20400,,
LEVEL ONE BANCORP INC,52730D208,370,20581,,
PROPHASE LABS INC,74345W108,368,194900,,
BROADVISION INC,111412706,366,85000,,
KALVISTA PHARMACEUTICALS INC,483497103,364,47528,,
PERFORMANCE SHIPPING INC,Y67305105,364,638260,,PSHG
CHECK CAP LTD,M2361E203,363,310339,,
ISORAY INC,46489V104,363,684161,,
TRANS WORLD ENTMT CORP,89336Q209,362,109007,,
ISHARES INC,46434G863,361,13200,,
RELIV INTL INC,75952R209,360,106780,,
DIGIRAD CORP,253827703,359,90308,,
WISDOMTREE TR,97717W570,359,13600,,
EMX RTY CORP,26873J107,354,260300,,
SCYNEXIS INC,811292101,353,451760,,SCYX
ISHARES TR,464287473,352,5500,,
ZK INTL GROUP CO LTD,G9892K100,352,400371,,
CAPITAL BANCORP INC MD,139737100,349,27874,,
A MARK PRECIOUS METALS INC,00181T107,348,28300,,
QUORUM HEALTH CORP,74909E106,346,766288,,
SHINECO INC,824567200,346,786093,,
KFORCE INC,493732101,343,13400,,KFRC
SPDR SER TR,78464A300,343,8400,,
ISHARES TR,464288224,342,35800,,
AG MTG INVT TR INC,001228105,341,124400,,
SONOMA PHARMACEUTICALS INC,83558L204,341,69665,,
SPDR INDEX SHS FDS,78463X756,341,10300,,
NORFOLK SOUTHERN CORP,655844108,340,2326,,NSC
PARK CITY GROUP INC,700215304,340,89508,,
ASHFORD INC,044104107,339,58983,,
360 FINANCE INC,88557W101,338,42196,,
TRANSPORTADORA DE GAS SUR,893870204,337,73177,,
VOLT INFORMATION SCIENCES IN,928703107,337,415702,,
WISDOMTREE TR,97717W760,336,7000,,
CHINA SXT PHARMACEUTICALS IN,G2161P108,335,598741,,
VANGUARD INDEX FDS,922908751,335,2900,,
REXAHN PHARMACEUTICALS INC,761640309,334,185762,,
DIREXION SHS ETF TR,25490K596,333,32500,,
BLOOMIN BRANDS INC,094235108,332,46477,,
BONSO ELECTRS INTL INC,098529308,332,140400,,
INNERWORKINGS INC,45773Y105,332,283900,,
TENAX THERAPEUTICS INC,88032L209,332,580452,,
INSPIRED ENTMT INC,45782N108,331,97870,,
RED LION HOTELS CORP,756764106,331,226390,,
MYR GROUP INC DEL,55405W104,330,12600,,MYRG
RADIANT LOGISTICS INC,75025X100,329,85100,,
SCHWAB STRATEGIC TR,808524888,329,13500,,
LIFETIME BRANDS INC,53222Q103,327,57800,,
PRIMORIS SVCS CORP,74164F103,326,20500,,
VBI VACCINES INC,91822J103,326,342800,,
SCHWAB STRATEGIC TR,808524607,325,6300,,
GOLDMAN SACHS ETF TR,381430503,324,6200,,
LIGHTINTHEBOX HLDG CO LTD,53225G102,324,462220,,
GENETIC TECHNOLOGIES LTD,37185R307,321,163103,,
LIBBEY INC,529898108,321,629100,,
LIMELIGHT NETWORKS INC,53261M104,321,56286,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,321,24500,,
CROSSFIRST BANKSHARES INC,22766M109,320,38108,,
QUEST RESOURCE HLDG CORP,74836W203,320,273130,,
TWIN DISC INC,901476101,316,45293,,TWIN
FLWS/1-800 FLOWERS,68243Q106,315,23840,,
WATFORD HOLDINGS LTD,G94787101,314,21400,,
BABCOCK & WILCOX ENTERPRIS I,05614L209,313,306450,,
ENVISION SOLAR INTL INC,29413Q201,313,41200,,
SPRING BK PHARMACEUTICALS IN,849431101,313,336927,,
ELECTRO-SENSORS INC,285233102,312,104800,,
ISHARES TR,464289875,312,8500,,
KEZAR LIFE SCIENCES INC,49372L100,311,71420,,
ATLAS FINANCIAL HOLDINGS INC,G06207115,310,911325,,
CNX RESOURCES CORPORATION,12653C108,310,58200,,CNX
MOOG INC,615394301,310,6000,,MOG-B
CELLECTAR BIOSCIENCES INC,15117F500,309,232102,,
INTREPID POTASH INC,46121Y102,309,386600,,
SURFACE ONCOLOGY INC,86877M209,309,165342,,
FREIGHTCAR AMER INC,357023100,308,330866,,
TETRAPHASE PHARMACEUTICALS I,88165N204,307,239940,,
CYANOTECH CORP,232437301,305,148100,,CYAN
ALIMERA SCIENCES INC,016259202,304,76004,,
VIRTUS INVT PARTNERS INC,92828Q109,304,4000,,
AMERICAN RLTY INVS INC,029174109,303,32800,,
FIRST TR EXCHANGE TRADED ALP,33737J117,303,11700,,
JANUS HENDERSON GROUP PLC,G4474Y214,303,19800,,
INTEGER HLDGS CORP,45826H109,302,4800,,
OBSEVA SA,H5861P103,302,125300,,
ONCOSEC MED INC,68234L306,302,237583,,
SPDR SER TR,78464A797,302,11200,,
CVD EQUIPMENT CORP,126601103,299,125691,,CVV
FIVE POINT HOLDINGS LLC,33833Q106,299,59000,,
DIREXION SHS ETF TR,25460E562,297,52500,,
SEADRILL LTD,G7998G106,297,690898,,SDRL
KLX ENERGY SERVICS HOLDNGS I,48253L106,295,421093,,
SELECT SECTOR SPDR TR,81369Y407,294,3000,,
LMP AUTOMOTIVE HLDGS INC,53952P101,292,52700,,
DONNELLEY R R & SONS CO,257867200,291,303206,,
VANGUARD INDEX FDS,922908652,290,3200,,
AIR INDS GROUP,00912N205,289,272300,,
OPORTUN FINL CORP,68376D104,289,27360,,
STREAMLINE HEALTH SOLUTIONS,86323X106,289,340197,,
GRITSTONE ONCOLOGY INC,39868T105,288,49500,,
EYEGATE PHARMACEUTICALS INC,30233M503,287,55196,,
OPERA LTD,68373M107,287,53415,,OPRA
ISHARES INC,464286145,286,13400,,
ISHARES TR,464287861,286,8100,,
GLOBAL X FDS,37950E473,285,90580,,
GRAY TELEVISION INC,389375205,283,23800,,
SELECT INTERIOR CONCEPTS INC,816120307,282,136100,,
PACIFIC PREMIER BANCORP,69478X105,281,14900,,
GREENLIGHT CAPITAL RE LTD,G4095J109,280,47000,,
ISHARES INC,464286780,278,9800,,
RIOT BLOCKCHAIN INC,767292105,278,333901,,
OPTICAL CABLE CORP,683827208,277,115403,,OCC
SOLENO THERAPEUTICS INC,834203200,277,116461,,
VANGUARD INDEX FDS,922908629,276,2100,,
CELLECT BIOTECHNOLOGY LTD,15116C201,275,187394,,
BIO PATH HOLDINGS INC,09057N300,274,60831,,
LEAP THERAPEUTICS INC,52187K101,273,172801,,
MILESTONE SCIENTIFIC INC,59935P209,272,217400,,MLSS
MIRAGEN THERAPEUTICS INC,60463E103,270,604126,,
FFBW INC MD,30260M103,268,33973,,
WISDOMTREE TR,97717W604,268,14900,,
FARO TECHNOLOGIES INC,311642102,267,6000,,
AUBURN NATL BANCORP,050473107,266,6341,,
SCULPTOR CAP MGMT,811246107,265,19600,,
GENOCEA BIOSCIENCES INC,372427401,264,153296,,
