name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
FTI CONSULTING INC,302941109,3293,23500,CALL,
ULTRA CLEAN HLDGS INC,90385V107,3291,56700,CALL,
PROSHARES TR,74347B276,3290,314800,CALL,
PRETIUM RES INC,74139C102,3286,316900,CALL,
TELEFLEX INCORPORATED,879369106,3282,7900,CALL,
ENDAVA PLC,29260V105,3275,38669,,DAVA
MELCO RESORTS AND ENTMNT LTD,585464100,3275,164500,CALL,
AGILE GROWTH CORP,G01202129,3274,330000,,
REPLAY ACQUISITION CORP,G75130107,3273,342700,CALL,
GALLAGHER ARTHUR J & CO,363576109,3269,26200,CALL,
ISHARES TR,46435G417,3266,64042,,
SM ENERGY CO,78454L100,3264,199400,CALL,SM
AMKOR TECHNOLOGY INC,031652100,3251,137100,CALL,
WESTERN ALLIANCE BANCORP,957638109,3249,34400,CALL,WAL-PA
NEW FORTRESS ENERGY INC,644393100,3246,70700,CALL,NFE
ARCTURUS THERAPEUTICS HLDGS,03969T109,3242,78500,CALL,
JOHN BEAN TECHNOLOGIES CORP,477839104,3240,24300,CALL,
VICTORY PORTFOLIOS II,92647N568,3235,47424,,
DIREXION SHS ETF TR,25460G716,3233,148700,CALL,
PRETIUM RES INC,74139CAB8,3228,3150000,,
RED ROBIN GOURMET BURGERS IN,75689M101,3227,80900,CALL,
FORTIVE CORP,34959J108,3221,45600,CALL,FTV
BIO-TECHNE CORP,09073M104,3208,8400,CALL,TECH
LIVE OAK BANCSHARES INC,53803X105,3205,46800,CALL,
HEALTHPEAK PROPERTIES INC,42250P103,3203,100900,CALL,
EVERI HLDGS INC,30034T103,3202,226900,CALL,
ISHARES INC,464286475,3202,55690,,
INDEXIQ ACTIVE ETF TR,45409F843,3199,117261,,
EMERGENT BIOSOLUTIONS INC,29089Q105,3196,34400,CALL,EBS
ZOMEDICA PHARMACEUTICALS COR,98980M109,3193,2020871,,
AUTOHOME INC,05278C107,3190,34200,CALL,ATHM
DADA NEXUS LTD,23344D108,3189,117500,CALL,
TREEHOUSE FOODS INC,89469A104,3187,61000,CALL,
AXALTA COATING SYS LTD,G0750C108,3186,107700,CALL,
TRINITY INDS INC,896522109,3185,111800,CALL,
ISHARES TR,46435U440,3184,58252,,
MONEYGRAM INTL INC,60935Y208,3181,484200,CALL,
PIPER SANDLER COMPANIES,724078100,3179,28989,,PIPR
ARBOR REALTY TRUST INC,038923108,3178,199900,CALL,ABR-PF
CATALENT INC,148806102,3170,30100,CALL,
APPFOLIO INC,03783C100,3168,22400,CALL,APPF
SURO CAPITAL CORP,86887Q109,3168,233800,CALL,
MARCUS & MILLICHAP INC,566324109,3158,93719,,
NEOGENOMICS INC,64049M209,3154,65400,CALL,NEO
VANECK VECTORS ETF TR,92189F502,3152,20054,,
KEMPHARM INC,488445206,3151,342500,CALL,
KINGSOFT CLOUD HLDGS LTD,49639K101,3146,80000,CALL,
STANDARD MTR PRODS INC,853666105,3144,75619,,
CENTURY CMNTYS INC,156504300,3143,52100,CALL,
VELODYNE LIDAR INC,92259F101,3143,275700,CALL,
HEARTLAND FINL USA INC,42234Q102,3141,62500,,
Q2 HLDGS INC,74736L109,3136,31300,CALL,
LIVEPERSON INC,538146101,3133,59400,CALL,LPSN
AIR LEASE CORP,00912X302,3131,63900,CALL,
GOOSEHEAD INS INC,38267D109,3130,29200,CALL,
IMMUNOVANT INC,45258J102,3121,194600,CALL,
ISHARES TR,46434V449,3118,82933,,
VANECK VECTORS ETF TR,92189F726,3115,17754,,
UMB FINL CORP,902788108,3109,33672,,
WHITING PETE CORP NEW,966387508,3109,87700,CALL,
ISHARES INC,46434G764,3103,52179,,
MCAFEE CORP,579063108,3102,136400,CALL,
ENERGIZER HLDGS INC NEW,29272W109,3099,65300,CALL,
ARRIVAL GROUP,L0423Q108,3098,192900,CALL,
NATERA INC,632307104,3097,30500,CALL,
RCI HOSPITALITY HLDGS INC,74934Q108,3097,48700,CALL,
ISHARES TR,46436E619,3087,62960,,
FORTUNE BRANDS HOME & SEC IN,34964C106,3085,32200,CALL,
INVESCO EXCHANGE TRADED FD T,46137V639,3073,19724,,
UNITED STS NAT GAS FD LP,912318300,3070,320500,CALL,
NOBLE ROCK ACQUISITION CORP,G6546R127,3069,310345,,
JOFF FINTECH ACQUISITION COR,46592C209,3064,307919,,
PIMCO ETF TR,72201R403,3064,47730,,
BROADRIDGE FINL SOLUTIONS IN,11133T103,3062,20000,CALL,
SUSTAINABLE DEVELP ACQU I CO,86934L103,3055,316557,,
VAXART INC,92243A200,3054,504800,CALL,
GLOBAL X FDS,37954Y871,3052,162100,CALL,
MEDIFAST INC,58470H101,3050,14400,CALL,MED
QURATE RETAIL INC,74915M100,3049,259300,CALL,
VANGUARD SCOTTSDALE FDS,92206C573,3049,34104,,
HYDROFARM HLDGS GROUP INC,44888K209,3046,50500,CALL,
BARCLAYS PLC,06738E204,3044,297600,CALL,BCLYF
BJS RESTAURANTS INC,09180C106,3038,52300,CALL,BJRI
COHERENT INC,192479103,3035,12000,CALL,
STIFEL FINL CORP,860630102,3030,47300,CALL,
NUSHARES ETF TR,67092P102,3024,122421,,
DISCOVERY INC,25470F302,3021,81900,CALL,
PERION NETWORK LTD,M78673114,3016,168500,CALL,PERI
INPHI CORP,45772F107,3015,16900,CALL,
HANNON ARMSTRONG SUST INFR C,41068X100,3013,53700,CALL,
TERNIUM SA,880890108,3010,77500,CALL,
SYNOVUS FINL CORP,87161C501,3006,65700,CALL,
DIREXION SHS ETF TR,25460G807,3005,244500,CALL,
TRINSEO S A,L9340P101,3005,47200,CALL,
TORO CO,891092108,3001,29100,CALL,TTC
SCHWAB STRATEGIC TR,808524797,2997,41100,CALL,
WILLSCOT MOBIL MINI HLDNG CO,971378104,2994,107900,CALL,
HIBBETT SPORTS INC,428567101,2990,43400,CALL,
CARA THERAPEUTICS INC,140755109,2989,137700,CALL,
ENTEGRIS INC,29362U104,2974,26600,CALL,ENTG
ARENA PHARMACEUTICALS INC,040047607,2970,42800,CALL,
VIRTUS INVT PARTNERS INC,92828Q109,2970,12613,,
ENNIS INC,293389102,2969,139060,,
MACERICH CO,554382101,2969,253800,CALL,MAC
FORTE BIOSCIENCES INC,34962G109,2966,86549,,
ISHARES TR,464288794,2959,32104,,
GLOBAL BLOOD THERAPEUTICS IN,37890U108,2950,72400,CALL,
DBX ETF TR,233051853,2944,90813,,
TORTOISE ACQUISITION CORP II,G89554102,2942,268700,CALL,
PRINCIPAL FINANCIAL GROUP IN,74251V102,2938,49000,CALL,
JONES LANG LASALLE INC,48020Q107,2936,16400,CALL,JLL
PIMCO ETF TR,72201R718,2936,28788,,
NIELSEN HLDGS PLC,G6518L108,2935,116700,CALL,
VANGUARD MUN BD FDS,922907746,2931,53641,,
INNOVATOR ETFS TR,45782C821,2927,107291,,
LIGHTSPEED POS INC,53227R106,2927,46600,CALL,
AMICUS THERAPEUTICS INC,03152W109,2926,296200,CALL,
GLOBAL X FDS,37954Y715,2926,88300,CALL,
BRF SA,10552T107,2925,651526,,
XL FLEET CORP,9837FR100,2922,325400,CALL,
ARCBEST CORP,03937C105,2920,41500,CALL,
ZOOMINFO TECHNOLOGIES INC,98980F104,2919,59700,CALL,GTM
ST JOE CO,790148100,2917,68000,CALL,JOE
PERRIGO CO PLC,G97822103,2914,72000,CALL,PRGO
MAGNACHIP SEMICONDUCTOR CORP,55933J203,2913,117000,CALL,MX
EAST WEST BANCORP INC,27579R104,2908,39400,CALL,EWBC
GRIFOLS S A,398438408,2900,167743,,
MYT NETHERLANDS PARENT B V,55406W103,2898,102563,,
PROGYNY INC,74340E103,2898,65100,CALL,
SPDR INDEX SHS FDS,78470E205,2896,36408,,
CONCENTRIX CORP,20602D101,2890,19300,CALL,CNXC
LAMB WESTON HLDGS INC,513272104,2890,37300,CALL,
MEDPACE HLDGS INC,58506Q109,2887,17600,CALL,
GLOBAL PARTNER ACQISTN CORP,G3934P102,2884,296414,,
HERON THERAPEUTICS INC,427746102,2882,177800,CALL,
MAXIMUS INC,577933104,2876,32300,CALL,
GOLD FIELDS LTD,38059T106,2875,302900,CALL,GFIOF
HERBALIFE NUTRITION LTD,G4412G101,2870,64700,CALL,
MIDDLEBY CORP,596278101,2867,17300,CALL,MIDD
WALKER & DUNLOP INC,93148P102,2856,27800,CALL,
ANTERO MIDSTREAM CORP,03676B102,2854,316100,CALL,AM
BURNING ROCK BIOTECH LTD,12233L107,2853,105977,,BNR
AES CORP,00130H105,2847,106200,CALL,AES
ISHARES TR,464288877,2842,55765,,
MAXLINEAR INC,57776J100,2839,83300,CALL,
QIAGEN NV,N72482123,2839,58300,CALL,
INNOVATOR ETFS TR,45782C649,2838,102713,,
ISHARES TR,464289131,2836,181186,,
HILTON GRAND VACATIONS INC,43283X105,2834,75600,CALL,HGV
INNOVATOR ETFS TR,45782C797,2829,99261,,
REGAL BELOIT CORP,758750103,2825,19800,CALL,
INVESCO EXCH TRADED FD TR II,46138E644,2824,66285,,
TPI COMPOSITES INC,87266J104,2822,50000,CALL,
NEBULA CARAVEL ACQUISITION C,629070202,2810,276337,,
MDH ACQUISITION CORP,55283P106,2808,289448,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,2806,20100,CALL,
ROMAN DBDR TECH ACQUISITION,77584N101,2806,281969,,
VALMONT INDS INC,920253101,2805,11800,CALL,
ISHARES TR,464287846,2803,28065,,
BUCKLE INC,118440106,2801,71300,CALL,BKE
KERNEL GROUP HOLDINGS INC,G5259L111,2799,280464,,
ISHARES TR,464288687,2792,72700,CALL,
AGCO CORP,001084102,2787,19400,CALL,
REINSURANCE GRP OF AMERICA I,759351604,2786,22100,CALL,
MOMO INC,60879B107,2784,188900,CALL,
BANK HAWAII CORP,062540109,2783,31100,CALL,
J P MORGAN EXCHANGE-TRADED F,46641Q738,2783,32388,,
PROSHARES TR,74347R669,2781,23200,CALL,
TEXAS CAP BANCSHARES INC,88224Q107,2780,39200,CALL,
GOLDEN NUGGET ONLINE GAMIN,38113L107,2776,205600,CALL,
INNOVATOR ETFS TR,45782C672,2771,98154,,
SC HEALTH CORP,G78516203,2769,274654,,
TRADEWEB MKTS INC,892672106,2768,37400,CALL,
UNUM GROUP,91529Y106,2764,99300,CALL,UNMA
Y-MABS THERAPEUTICS INC,984241109,2764,91395,,
APELLIS PHARMACEUTICALS INC,03753U106,2759,64300,CALL,
PORCH GROUP INC,733245104,2758,155800,CALL,
GRAHAM HLDGS CO,384637104,2757,4901,,
INVESCO EXCH TRD SLF IDX FD,46138J452,2757,108884,,
FORTRESS TRANS INFRST INVS L,34960P101,2754,97700,CALL,
OMNICELL COM,68213N109,2753,21200,CALL,
GOLDMAN SACHS ETF TR,381430164,2751,48617,,
YATSEN HLDG LTD,985194109,2748,222500,CALL,
10X CAPITAL VENTURE ACQU COR,88025V107,2747,274700,CALL,
HUBBELL INC,443510607,2747,14700,CALL,HUBB
VANGUARD INDEX FDS,922908595,2747,10000,CALL,
B. RILEY FINANCIAL INC,05580M108,2746,48700,CALL,
ARK ETF TR,00214Q500,2745,70686,,
ISHARES TR,464288612,2745,23899,,
WIPRO LTD,97651M109,2738,431852,,WIT
E L F BEAUTY INC,26856L103,2734,101900,CALL,
INVESCO EXCH TRADED FD TR II,46138E842,2734,32144,,
GRAND CANYON ED INC,38526M106,2731,25500,CALL,
GOHEALTH INC,38046W105,2730,233500,CALL,
ASPEN TECHNOLOGY INC,045327103,2728,18900,CALL,
SPDR SER TR,78464A771,2722,32251,,
INVESCO EXCHANGE TRADED FD T,46137V233,2721,9177,,
FIRST TR EXCHANGE TRADED FD,33733A102,2719,44267,,
VANGUARD INDEX FDS,922908751,2719,12700,CALL,
SILVER CREST ACQUISITION COR,G81355102,2717,280144,,
ISHARES TR,464287531,2713,40337,,
VANGUARD WORLD FDS,92204A876,2712,19300,CALL,
VIACOMCBS INC,92556H107,2712,57500,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J117,2708,66602,,
INDEXIQ ETF TR,45409B800,2705,82091,,
PETMED EXPRESS INC,716382106,2705,76900,CALL,PETS
OWENS & MINOR INC NEW,690732102,2703,71900,CALL,
INVESCO ACTIVELY MANAGED ETF,46090C305,2701,47918,,
MANAGED PORTFOLIO SERIES,46143U849,2698,61547,,
CAREDX INC,14167L103,2696,39600,CALL,
1LIFE HEALTHCARE INC,68269G107,2693,68900,CALL,
FLEXSHARES TR,33939L647,2693,100874,,
XENCOR INC,98401F105,2691,62500,PUT,XNCR
GALAPAGOS NV,36315X101,2690,34900,CALL,
VICTORY PORTFOLIOS II,92647N782,2690,40053,,
ISHARES TR,46429B663,2688,28323,,
NEW YORK MTG TR INC,649604501,2682,600100,CALL,
HOVNANIAN ENTERPRISES INC,442487401,2679,25333,,HOVNP
D AND Z MEDIA ACQUISITION CO,23305Q106,2677,276786,,
ALLETE INC,018522300,2671,39757,,
XP INC,G98239109,2671,70900,CALL,XP
FIDELITY COVINGTON TRUST,316092816,2666,59361,,
MANAGED PORTFOLIO SERIES,56167N720,2660,131240,,
8X8 INC NEW,282914100,2657,81900,CALL,
CANADIAN NATL RY CO,136375102,2656,22900,CALL,
AUDIOCODES LTD,M15342104,2649,98200,CALL,AUDC
INVESCO CURRENCYSHARES AUSTR,46090N103,2646,35000,CALL,
LORAL SPACE & COM INC,543881106,2644,70200,CALL,
GIGCAPITAL4 INC,37518G200,2641,267559,,
SPDR SER TR,78464A839,2641,40360,,
PRA HEALTH SCIENCES INC,69354M108,2637,17200,CALL,
VANGUARD SCOTTSDALE FDS,92206C680,2636,10545,,
PHILLIPS 66 PARTNERS LP,718549207,2635,83200,CALL,
TRILLIUM THERAPEUTICS INC,89620X506,2629,244800,CALL,
FIRST TR EXCHANGE TRADED FD,33737K205,2627,35955,,
EHANG HLDGS LTD,26853E102,2626,70900,CALL,
DIREXION SHS ETF TR,25459W540,2623,119000,CALL,
REATA PHARMACEUTICALS INC,75615P103,2622,26300,CALL,
AMERESCO INC,02361E108,2621,53900,CALL,
SPDR INDEX SHS FDS,78463X541,2620,52133,,
MASONITE INTL CORP,575385109,2616,22700,CALL,
RETAIL OPPORTUNITY INVTS COR,76131N101,2609,164400,CALL,
TEUCRIUM COMMODITY TR,88166A102,2608,148800,CALL,
HERC HLDGS INC,42704L104,2604,25700,CALL,
INTERNATIONAL GAME TECHNOLOG,G4863A108,2603,162200,CALL,
KOPIN CORP,500600101,2602,248000,CALL,KOPN
XCEL ENERGY INC,98389B100,2601,39100,CALL,XELLL
DIEBOLD INC,253651103,2593,183500,CALL,
GLOBAL X FDS,37954Y624,2593,97700,CALL,
ETF MANAGERS TR,26924G706,2592,26700,CALL,
LEGATO MERGER CORP,52473X205,2591,255731,,
ISHARES TR,46434V456,2588,71033,,
ALEXANDRIA REAL ESTATE EQ IN,015271109,2580,15700,CALL,
ELECTRAMECCANICA VEHS CORP,284849205,2579,548800,CALL,
PROSHARES TR,74347R305,2570,39000,CALL,
DENBURY INC,24790A101,2565,53550,,
LIBERTY OILFIELD SVCS INC,53115L104,2563,227000,CALL,
HIMS & HERS HEALTH INC,433000106,2560,193500,CALL,
EBANG INTL HLDGS INC,G3R33A106,2558,321800,CALL,
AXONICS MODULATION TECHNOLOG,05465P101,2557,42700,CALL,
BROOKFIELD RENEWABLE PARTNER,G16258108,2552,59900,CALL,
APPHARVEST INC,03783T103,2546,139100,CALL,
360 DIGITECH INC,88557W101,2544,97800,CALL,
INNOVATOR ETFS TR,45782C615,2543,68891,,
THUNDER BRDG ACQUISTION II L,G8857S116,2542,244000,CALL,
ARGO GROUP INTL HLDGS LTD,G0464B107,2541,50490,,
JACK CREEK INVESTMENT CORP,G4989X115,2540,263208,,
ARROW ELECTRS INC,042735100,2538,22900,CALL,
MYR GROUP INC DEL,55405W104,2536,35379,,MYRG
NAUTILUS INC,63910B102,2534,162000,CALL,
DIMENSIONAL ETF TRUST,25434V302,2533,90237,,
GUIDEWIRE SOFTWARE INC,40171V100,2531,24900,CALL,
EBIX INC,278715206,2530,79000,CALL,
GLOBAL SYNERGY ACQUISIT CORP,G3934J106,2527,260506,,
SVF INVESTMENT CORP 3,G8601N108,2525,250000,,
LHC GROUP INC,50187A107,2524,13200,CALL,
COMMVAULT SYSTEMS INC,204166102,2522,39100,CALL,CVLT
AVANOS MED INC,05350V106,2521,57633,,
FULLER H B CO,359694106,2516,40000,CALL,FUL
ASBURY AUTOMOTIVE GROUP INC,043436104,2515,12800,CALL,ABG
FIDELITY COVINGTON TRUST,316092535,2511,90224,,
PLAINS ALL AMERN PIPELINE L,726503105,2511,275900,CALL,
APPLE HOSPITALITY REIT INC,03784Y200,2510,172300,CALL,
STORE CAP CORP,862121100,2509,74900,CALL,
INSPIRE MED SYS INC,457730109,2505,12100,CALL,
SERVICE CORP INTL,817565104,2501,49000,CALL,
HUNTSMAN CORP,447011107,2500,86700,CALL,HUN
IMMUNITYBIO INC,45256X103,2500,105300,CALL,
SOCIAL CAPITAL HEDOSOPHA HLD,G82514103,2498,227900,CALL,
MEDICAL PPTYS TRUST INC,58463J304,2494,117200,CALL,
INVESCO EXCH TRADED FD TR II,46138E735,2492,68102,,
ONE EQUITY PARTNERS OPEN WTR,68237L204,2488,249529,,
INTERCEPT PHARMACEUTICALS IN,45845P108,2486,107700,CALL,
ISHARES TR,46435UAA9,2485,92984,,
ALTIMETER GROWTH CORP,G0370L108,2484,212300,CALL,
BHP GROUP PLC,05545E209,2482,42900,CALL,
ICHOR HOLDINGS,G4740B105,2480,46100,CALL,
WISDOMTREE TR,97717W844,2476,31897,,
CORE LABORATORIES N V,N22717107,2473,85900,CALL,
TASTEMAKER ACQUISITION CORP,876545104,2473,253935,,
CITIC CAPITAL ACQUISITION CO,G21513109,2470,247000,CALL,
NUSHARES ETF TR,67092P409,2470,49323,,
DBX ETF TR,233051747,2469,116871,,
VIRTUOSO ACQUISITION CORP,92837J104,2465,256485,,
BUTTERFLY NETWORK INC,124155102,2464,146400,CALL,
COMMERCE BANCSHARES INC,200525103,2461,32120,CALL,
SEMTECH CORP,816850101,2456,35600,CALL,SMTC
SJW GROUP,784305104,2456,38998,,
XEROX HOLDINGS CORP,98421M106,2454,101100,CALL,XRXDW
DIREXION SHS ETF TR,25460G690,2453,251100,CALL,
ASSURED GUARANTY LTD,G0585R106,2452,58000,CALL,AGO
WESTWATER RES INC,961684206,2450,456300,CALL,
FIRSTSERVICE CORP NEW,33767E202,2448,16519,,FSV
NEXPOINT RESIDENTIAL TR INC,65341D102,2446,53061,,
PACER FDS TR,69374H204,2444,70235,,
CONSTELLIUM SE,F21107101,2443,166200,CALL,CSTM
BRINKS CO,109696104,2440,30800,CALL,BCO
PACER FDS TR,69374H741,2439,67368,,
SPDR SER TR,78464A607,2435,25724,,
VICOR CORP,925815102,2432,28600,CALL,VICR
MACQUARIE INFRASTRUCTURE COR,55608B105,2430,76400,CALL,
GENWORTH FINL INC,37247D106,2429,731500,CALL,
SPECTRUM BRANDS HLDGS INC NE,84790A105,2423,28500,CALL,
COGNYTE SOFTWARE LTD,M25133105,2422,87100,CALL,CGNT
GLOBAL X FDS,37954Y392,2419,77000,CALL,
NATIONAL BK HLDGS CORP,633707104,2418,60943,,
NATIONAL GRID PLC,636274409,2417,40800,CALL,NMKBP
NOODLES & CO,65540B105,2416,233400,CALL,NDLS
KFORCE INC,493732101,2412,45000,CALL,KFRC
CHIMERA INVT CORP,16934Q208,2410,189800,CALL,
PACER FDS TR,69374H683,2403,87016,,
BEAM GLOBAL,07373B109,2402,55400,CALL,BEEM
GLOBAL X FDS,37954Y780,2398,71956,,
INVESCO EXCHANGE TRADED FD T,46137V266,2398,14598,,
EXCHANGE TRADED CONCEPTS TR,301505715,2389,43100,CALL,
PS BUSINESS PKS INC CALIF,69360J107,2389,15452,,
ACADIA HEALTHCARE COMPANY IN,00404A109,2388,41800,CALL,
RETRACTABLE TECHNOLOGIES INC,76129W105,2387,186200,CALL,RVP
SILICON MOTION TECHNOLOGY CO,82706C108,2387,40200,CALL,
CO-DIAGNOSTICS INC,189763105,2386,250100,CALL,
LUMBER LIQUIDATORS HLDGS INC,55003T107,2386,95000,CALL,
WASTE CONNECTIONS INC,94106B101,2386,22100,CALL,
FIRST HORIZON CORPORATION,320517105,2378,140600,CALL,FHN-PH
EASTMAN KODAK CO,277461406,2374,301700,CALL,KODK
TEEKAY TANKERS LTD,Y8565N300,2371,170600,CALL,TNK
INNOVATOR ETFS TR,45782C698,2367,76725,,
PAGERDUTY INC,69553P100,2366,58800,CALL,
INNOVATOR ETFS TR,45782C755,2365,73951,,
SPROTT INC,852066208,2364,62200,CALL,SII
WESTLAKE CHEM CORP,960413102,2362,26600,CALL,
SERITAGE GROWTH PPTYS,81752R100,2360,128600,CALL,
ISHARES TR,464287622,2350,10500,CALL,
LIBERTY GLOBAL PLC,G5480U104,2350,91600,CALL,
ICAHN ENTERPRISES LP,451100101,2348,43700,CALL,
APEX TECHNOLOGY ACQUISITION,03768F102,2346,211700,CALL,
STABLE RD ACQUISITION CORP,85236Q109,2346,177300,CALL,
VANGUARD ADMIRAL FDS INC,921932844,2337,14955,,
J P MORGAN EXCHANGE-TRADED F,46641Q290,2334,36182,,
VANGUARD SCOTTSDALE FDS,92206C730,2330,12567,,
NEW YORK CMNTY BANCORP INC,649445103,2328,184500,CALL,
KINROSS GOLD CORP,496902404,2327,348800,CALL,KGCRF
SANDSTORM GOLD LTD,80013R206,2327,342200,CALL,
KRANESHARES TR,500767686,2325,108094,,
DIREXION SHS ETF TR,25460G872,2324,312800,CALL,
ETF MANAGERS TR,26924G201,2322,42300,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F599,2299,76480,,
OCUGEN INC,67577C105,2295,338000,CALL,
ISHARES INC,464286715,2294,99800,CALL,
ENCOMPASS HEALTH CORP,29261A100,2293,28000,CALL,EHC
ANGI INC,00183L102,2288,176000,CALL,ANGI
BOOT BARN HLDGS INC,099406100,2287,36700,CALL,
PLBY GROUP INC,72814P109,2284,116600,CALL,
SSR MNG INC,784730AB9,2282,2000000,,
PAR PAC HOLDINGS INC,69888T207,2279,161400,CALL,
LAZARD LTD,G54050102,2276,52300,CALL,
ADVANCED DRAIN SYS INC DEL,00790R104,2275,22000,CALL,
INSULET CORP,45784P101,2270,8700,CALL,PODD
ITRON INC,465741106,2269,25600,CALL,
ISHARES TR,464289859,2267,33871,,
AMERICAN SUPERCONDUCTOR CORP,030111207,2266,119500,CALL,
AMEREN CORP,023608102,2262,27800,CALL,AEE
FIRST TR EXCHANGE TRADED FD,336920103,2262,18983,,
FLEXSHARES TR,33939L852,2256,40093,,
FLIR SYS INC,302445101,2253,39900,CALL,
ISHARES TR,46434VBD1,2253,83964,,
TETRA TECH INC NEW,88162G103,2253,16600,CALL,TTEK
U S SILICA HLDGS INC,90346E103,2250,183100,CALL,
ROMEO POWER INC,776153108,2245,269500,CALL,
LESLIES INC,527064109,2243,91600,CALL,
STRATEGIC ED INC,86272C103,2243,24400,CALL,
VICTORY PORTFOLIOS II,92647N816,2242,68893,,
ISHARES TR,464287697,2239,28143,,
PENSKE AUTOMOTIVE GRP INC,70959W103,2239,27900,CALL,
RADA ELECTR INDS LTD,M81863124,2233,185900,CALL,
REPLIMUNE GROUP INC,76029N106,2221,72800,PUT,
DIODES INC,254543101,2220,27800,CALL,
ISHARES TR,464287721,2219,25300,CALL,
DORMAN PRODS INC,258278100,2217,21600,CALL,
HH&L ACQUISITION CO,G39714111,2216,219402,,
ATLANTICA SUSTAINABLE INFR P,G0751N103,2212,60400,CALL,
TREBIA ACQUISITION CORP,G9027T109,2212,222134,,
US FOODS HLDG CORP,912008109,2211,58000,CALL,
SLM CORP,78442P106,2210,123000,CALL,SLMBP
FIRST TR EXCHANGE-TRADED FD,33738R811,2209,34170,,
ASSETMARK FINL HLDGS INC,04546L106,2208,94621,,
PERSPECTA INC,715347100,2208,76000,CALL,
INOVALON HLDGS INC,45781D101,2205,76600,CALL,
BROOKFIELD RENEWABLE CORP,11284V105,2204,47100,CALL,BEPC
EXTRA SPACE STORAGE INC,30225T102,2200,16600,CALL,EXR
INVESCO EXCH TRADED FD TR II,46138E362,2199,51300,CALL,
LUFAX HOLDING LTD,54975P102,2194,151100,CALL,LU
PROSHARES TR,74347R735,2191,27468,,
ADIT EDTECH ACQUISITION CORP,007024102,2190,227423,,
VANGUARD WORLD FDS,92204A306,2190,32200,CALL,
CRANE CO,224399105,2188,23300,CALL,CR
KNOWLES CORP,49926D109,2188,104600,CALL,KN
COMMERCIAL METALS CO,201723103,2187,70900,CALL,CMC
YAMANA GOLD INC,98462Y100,2185,503400,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R720,2180,41835,,
MEREDITH CORP,589433101,2174,73000,CALL,
PROG HOLDINGS INC,74319R101,2173,50200,CALL,
WISDOMTREE TR,97717W331,2170,81746,,
CORESITE RLTY CORP,21870Q105,2169,18100,CALL,
COLUMBIA ETF TR II,19762B707,2168,42320,,
INNOVATOR ETFS TR,45782C466,2166,55757,,
PROSHARES TR II,74347W171,2165,231600,CALL,
ISHARES TR,464288265,2158,24456,,
MITSUBISHI UFJ FINL GROUP IN,606822104,2154,400281,,
WISDOMTREE TR,97717W604,2149,68981,,
EVERSOURCE ENERGY,30040W108,2147,24800,CALL,ES
ISHARES TR,464288562,2146,29005,,
FLEXSHARES TR,33939L811,2144,90208,,
FIRST TR EXCH TRD ALPHDX FD,33737J109,2143,63126,,
RENESOLA LTD,75971T301,2142,173700,CALL,
PATTERSON COS INC,703395103,2141,67000,CALL,
SPDR SER TR,78468R663,2141,23400,CALL,
INNOVATOR ETFS TR,45782C748,2139,69767,,
PROSHARES TR,74347G747,2135,199380,CALL,
PROVIDENT FINL SVCS INC,74386T105,2132,95674,,
ISHARES INC,46434G848,2128,50500,CALL,
AMERIS BANCORP,03076K108,2127,40500,CALL,ABCB
JAMES HARDIE INDS PLC,47030M106,2126,69535,,
CENTRICUS ACQUISITION CORP,G2072Q112,2124,213419,,
AZEK CO INC,05478C105,2119,50400,CALL,
PILGRIMS PRIDE CORP,72147K108,2113,88800,CALL,PPC
OCCIDENTAL PETE CORP,674599162,2112,177293,,
INVESCO EXCH TRADED FD TR II,46138E248,2111,78283,,
FIRST FNDTN INC,32026V104,2102,89612,,
LEXINGTON REALTY TRUST,529043101,2102,189212,,
FIRST TR EXCH TRD ALPHDX FD,33737J224,2098,50291,,
GENMAB A/S,372303206,2098,63900,CALL,GNMSF
OSISKO GOLD ROYALTIES LTD,68827L101,2096,190200,CALL,
SEACOAST BKG CORP FLA,811707801,2096,57823,,
LIVENT CORP,53814L108,2092,120800,CALL,
FRANKLIN ETF TR,353506108,2091,21969,,
IMAX CORP,45245E109,2090,104000,CALL,IMAX
ORMAT TECHNOLOGIES INC,686688102,2089,26600,CALL,
SPDR INDEX SHS FDS,78463X434,2089,28992,,
ISHARES TR,464288711,2088,34494,,
IDEANOMICS INC,45166V106,2087,714800,CALL,
ISHARES TR,464287382,2083,28306,,
TEUCRIUM COMMODITY TR,88166A607,2073,95900,CALL,
THIMBLE POINT ACQUISITION CO,88408P107,2070,215895,,
HESKA CORP,42805E306,2069,12282,,
NOVAGOLD RES INC,66987E206,2068,236100,CALL,
ALLEGHANY CORP DEL,017175100,2067,3300,CALL,
QUEST DIAGNOSTICS INC,74834L100,2066,16100,CALL,DGX
SUZANO S A,86959K105,2065,169021,,
ISHARES INC,464286608,2061,44400,CALL,
CC NEUBERGER PRIN HLDGS II,G3166T103,2058,208700,CALL,
MAG SILVER CORP,55903Q104,2058,137100,CALL,
INVESCO EXCH TRADED FD TR II,46138E214,2057,70443,,
NORTHERN STAR ACQUISITION CO,665742102,2054,184700,CALL,
