name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
DUCKHORN PORTFOLIO INC,26414D106,554799,34893,,
CITY OFFICE REIT INC,178587101,554049,80297,,
TERNS PHARMACEUTICALS INC,880881107,553662,46762,,
TILLYS INC,886885102,550679,71424,,
ZSCALER INC,98980G102,550503,4712,,
GLOBAL NET LEASE INC,379378201,550279,42790,,
CONCENTRIX CORP,20602D101,550257,4527,,CNXC
DT MIDSTREAM INC,23345M107,549439,11129,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,549314,35856,,PAHC
NORTHWESTERN CORP,668074305,546719,9449,,
MGIC INVT CORP WIS,552848103,545268,40631,,
ZILLOW GROUP INC,98954M101,545070,12473,,
CONSOLIDATED COMM HLDGS INC,209034107,542706,210351,,
DHT HOLDINGS INC,Y2065G121,540500,50000,CALL,
CHATHAM LODGING TR,16208T102,538777,51361,,
PREMIER INC,74051N102,538604,16639,,
OWENS CORNING NEW,690742101,536480,5600,,OC
DUCOMMUN INC DEL,264147109,535283,9784,,
SIGA TECHNOLOGIES INC,826917106,535038,93050,,SIGA
HUMANA INC,444859102,534006,1100,,HUM
AURORA INNOVATION INC,051774107,532704,383240,,
BELLRING BRANDS INC,07831C103,530774,15611,,
VIR BIOTECHNOLOGY INC,92764N102,530556,22800,,
AXCELIS TECHNOLOGIES INC,054540208,528869,3969,,ACLS
BELLUS HEALTH INC NEW,07987C204,528631,73421,,
SOMALOGIC INC,83444K105,528123,207107,,
RENAISSANCERE HLDGS LTD,G7496G103,527696,2634,,
CUSTOM TRUCK ONE SOURCE INC,23204X111,526641,1645754,,
VIVID SEATS INC,92854T100,524975,68804,,SEATW
NURIX THERAPEUTICS INC,67080M103,524249,59037,,
TAYLOR MORRISON HOME CORP,87724P106,524162,13700,,
MCGRATH RENTCORP,580589109,523749,5613,,MGRC
SPOTIFY USA INC,84921RAB6,522969,624000,,
CORMEDIX INC,21900C308,522919,126309,,CRMD
I-80 GOLD CORP,44955L106,519935,213600,,IAUX-WT
SONOCO PRODS CO,835495102,519720,8520,,
NORTH AMERN CONSTR GROUP LTD,656811106,518640,31100,,
STARWOOD PPTY TR INC,85571B105,518016,29283,,
IBEX LTD,G4690M101,517695,21217,,IBEX
WEYERHAEUSER CO MTN BE,962166104,517151,17164,,
HUBBELL INC,443510607,517034,2125,,HUBB
MR COOPER GROUP INC,62482R107,516918,12617,,
PANACEA ACQUISITION CORP II,G6882C106,516742,50661,,
ATMOS ENERGY CORP,049560105,516069,4593,,ATO
PACTIV EVERGREEN INC,69526K105,515056,64382,,
PAYSAFE LIMITED,G6964L206,514214,29775,,
FRANKLIN COVEY CO,353469109,511843,13305,,FC
ZYNEX INC,98986M103,510744,42562,,
WOODWARD INC,980745103,510706,5245,,
YELLOW CORP,985510106,510561,251508,,
MEDIFAST INC,58470H101,510471,4924,,MED
GLOBE LIFE INC,37959E102,510383,4639,,GL-PD
LIGHTSPEED COMMERCE INC,53229C107,509341,33500,PUT,LSPD
RENEW ENERGY GLOBAL PLC,G7500M120,508726,591955,,RNWWW
VIRGIN GALACTIC HOLDINGS INC,92766K106,507692,125356,,
DREAM FINDERS HOMES INC,26154D100,506667,38239,,
ZIMMER ENERGY TRANSITION ACQ,989570106,506510,50001,,
ROYAL GOLD INC,780287108,505869,3900,,RGLD
GREEN BRICK PARTNERS INC,392709101,504513,14390,,
TRAILBLAZER MERGER CORP I,89278D208,504500,50000,,
SOUTHWESTERN ENERGY CO,845467109,500000,100000,PUT,
TRI POINTE HOMES INC,87265H109,498247,19678,,
CEVA INC,157210105,493635,16222,,CEVA
BRUNSWICK CORP,117043109,493066,6013,,BC-PC
INSPIRED ENTMT INC,45782N108,491942,38463,,
VALLEY NATL BANCORP,919794107,491217,53162,,
WEIS MKTS INC,948849104,490070,5788,,
ISHARES TR,464287192,489856,2150,,
EASTMAN CHEM CO,277432100,489678,5806,,
SECUREWORKS CORP,81374A105,489596,57129,,
GRIFFON CORP,398433102,489241,15284,,GFF
CAL MAINE FOODS INC,128030202,488094,8016,,
ANTERIX INC,03676C100,487406,14752,,ATEX
ALGOMA STL GROUP INC,015658115,487204,278402,,
RADIANT LOGISTICS INC,75025X100,486536,74167,,
JBG SMITH PPTYS,46590V100,485203,32218,,
AMERICAN ASSETS TR INC,024013104,483935,26032,,
PARK AEROSPACE CORP,70014A104,481429,35794,,PKE
AMERICAN VANGUARD CORP,030371108,481426,22003,,AVD
DAQO NEW ENERGY CORP,23703Q203,481234,10274,,DQ
WESTPORT FUEL SYSTEMS INC,960908309,479564,503479,,WPRT
MIDDLESEX WTR CO,596680108,478251,6122,,
GUARDANT HEALTH INC,40131M109,478176,20400,,
ARCOS DORADOS HOLDINGS INC,G0457F107,478120,62013,,ARCO
FIRST FINL CORP IND,320218100,477683,12745,,
ENEL CHILE S.A.,29278D105,477206,176743,,ENIC
CUTERA INC,232109108,476463,20172,,
ADIENT PLC,G0084W101,475873,11618,,ADNT
COTY INC,222070203,473657,39275,,COTY
BIG LOTS INC,089302103,472858,43144,,
BAOZUN INC,06684L103,472131,78427,,BZUN
BROOKFIELD REINS LTD,G16250105,469977,14365,,
RADNET INC,750491102,469713,18766,,
HOMETRUST BANCSHARES INC,437872104,467972,19031,,
M3 BRIGADE ACQUISITION III,55407R103,466916,45200,,
DA32 LIFE SCNCE TEC ACQSTN C,23312M106,465439,45992,,
PERSONALIS INC,71535D106,464616,168339,,
ACCO BRANDS CORP,00081T108,463798,87180,,ACCO
RYMAN HOSPITALITY PPTYS INC,78377T107,463366,5164,,
EASTMAN KODAK CO,277461406,462812,112881,,KODK
FIRST FINL BANCORP OH,320209109,462460,21243,,
KRONOS BIO INC,50107A104,462048,316471,,
NATIONAL STORAGE AFFILIATES,637870106,461168,11038,,
UNIVERSAL INS HLDGS INC,91359V107,460511,25275,,
XENCOR INC,98401F105,459962,16492,,XNCR
WIDEOPENWEST INC,96758W101,458791,43160,,
MULTIPLAN CORPORATION,62548M100,458127,432195,,
NATIONAL ENERGY SERVICES REU,G6375R115,458100,2669578,,
CYTOMX THERAPEUTICS INC,23284F105,454270,300841,,
SPDR S&P 500 ETF TR,78462F103,449920,1099,,
INMODE LTD,M5425M103,448239,14025,,INMD
KRYSTAL BIOTECH INC,501147102,447936,5595,,
ENDEAVOR GROUP HLDGS INC,29260Y109,447730,18710,,
MIDLAND STATES BANCORP INC,597742105,447485,20891,,
SP PLUS CORP,78469C103,446867,13032,,
LOMA NEGRA C I A S A MTN,54150E104,446649,64266,,
HESKA CORP,42805E306,444171,4550,,
HIRERIGHT HOLDINGS CORPORATI,433537107,443742,41823,,
OPEN TEXT CORP,683715106,443545,11500,,OTEX
MANCHESTER UTD PLC NEW,G5784H106,443000,20000,CALL,
OFG BANCORP,67103X102,441288,17694,,OFG
AGENUS INC,00847G705,440957,290103,,AGEN
IES HLDGS INC,44951W106,440854,10231,,
AVID BIOSERVICES INC,05368M106,440466,23479,,
PROS HOLDINGS INC,74346Y103,439332,16034,,
ENERSYS,29275Y102,438310,5045,,ENS
WESTROCK CO,96145D105,435721,14300,PUT,
ASHFORD HOSPITALITY TR INC,044103869,433539,135059,,
WHITESTONE REIT,966084204,430790,46825,,
REPARE THERAPEUTICS INC,760273102,430530,43753,,
BIONTECH SE,09075V102,428521,3440,,BNTX
UFP TECHNOLOGIES INC,902673102,427953,3296,,UFPT
TITAN INTL INC ILL,88830M102,427678,40809,,
URBAN EDGE PPTYS,91704F104,426710,28334,,
MEDIAALPHA INC,58450V104,425941,28434,,
DOUGLAS DYNAMICS INC,25960R105,425732,13350,,
JEFFERIES FINL GROUP INC,47233W109,425348,13401,,
STEVANATO GROUP S P A,T9224W109,425123,16414,,
SCRIPPS E W CO OHIO,811054402,423403,44995,,
YORK WTR CO,987184108,422862,9460,,
ALLSTATE CORP,020002101,421078,3800,CALL,ALL-PB
SELECT ENERGY SVCS INC,81617J301,420746,60452,,
ASTEC INDS INC,046224101,419925,10180,,
M D C HLDGS INC,552676108,418941,10778,,
BYLINE BANCORP INC,124411109,418174,19342,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,417651,15584,,
KNOWLES CORP,49926D109,417520,24560,,KN
PUBMATIC INC,74467Q103,417364,30200,,
SEMLER SCIENTIFIC INC,81684M104,416124,15527,,
NV5 GLOBAL INC,62945V109,415880,4000,,
U HAUL HOLDING COMPANY,023586506,415733,8018,,
BURFORD CAP LTD,G17977110,414120,37443,,
EXP WORLD HLDGS INC,30212W100,413389,32576,,
NRG ENERGY INC,629377508,413057,12046,,
KARYOPHARM THERAPEUTICS INC,48576U106,412678,106087,,KPTI
KOPPERS HOLDINGS INC,50060P106,411352,11763,,KOP
SCHOLAR ROCK HLDG CORP,80706P103,409744,51218,,
GLOBAL INDUSTRIAL COMPANY,37892E102,408988,15238,,
PAYMENTUS HOLDINGS INC,70439P108,408836,46144,,
SELECT MED HLDGS CORP,81619Q105,405302,15679,,
ORGANIGRAM HLDGS INC,68620P101,404612,635900,,
CETUS CAP ACQUISITION CORP,15719Y105,404400,40000,,
JANUS HENDERSON GROUP PLC,G4474Y214,403276,15138,,
TOPGOLF CALLAWAY BRANDS CORP,131193104,403040,18642,,
RESTAURANT BRANDS INTL INC,76131D103,402907,6001,,
CENTRUS ENERGY CORP,15643U104,399055,12393,,LEU
GATOS SILVER INC,368036109,397586,60886,,
TEREX CORP NEW,880779103,392555,8114,,TEX
WEST PHARMACEUTICAL SVSC INC,955306105,390818,1128,,
BERRY CORP,08579X101,389690,49642,,
ACTINIUM PHARMACEUTICALS INC,00507W206,386486,40898,,
ALASKA AIR GROUP INC,011659109,386242,9205,,
ENOVIX CORPORATION,293594107,386169,25900,CALL,ENVX
EMBRAER S.A.,29082A107,385955,23577,,EMBJ
ARMSTRONG WORLD INDS INC NEW,04247X102,385266,5408,,
SELECTQUOTE INC,816307300,384270,177083,,
BURLINGTON STORES INC,122017106,383990,1900,CALL,
MKS INSTRS INC,55306N104,381598,4306,,
CALERES INC,129500104,380688,17600,,CAL
INVESCO MORTGAGE CAPITAL INC,46131B704,380309,34293,,IVR-PC
OIL STS INTL INC,678026105,379498,45558,,
WOLFSPEED INC,977852102,378853,5833,,
TWO HBRS INVT CORP,90187B804,378003,25697,,
GOOSEHEAD INS INC,38267D109,377876,7239,,
CUBESMART,229663109,376970,8156,,CUBE
DYCOM INDS INC,267475101,375162,4006,,
ARCHER AVIATION INC,03945R110,374402,875335,,ACHR-WT
BLACKROCK TCP CAPITAL CORP,09259E108,373591,36271,,TCPC
APA CORPORATION,03743Q108,371418,10300,,APA
PAPA JOHNS INTL INC,698813102,369480,4931,,
KEARNY FINL CORP MD,48716P108,368307,45358,,
ATRION CORP,049904105,367955,586,,
TELEPHONE & DATA SYS INC,879433829,366715,34892,,
TARGET CORP,87612E106,364386,2200,,TGT
SENSUS HEALTHCARE INC,81728J109,364028,69871,,
NIKOLA CORP,654110105,363000,300000,CALL,
UDR INC,902653104,362929,8839,,
STONERIDGE INC,86183P102,362350,19377,,SRI
OVINTIV INC,69047Q102,360462,10000,PUT,OVV
KALVISTA PHARMACEUTICALS INC,483497103,358919,45664,,
SSR MINING IN,784730103,358571,23715,,
KANZHUN LIMITED,48553T106,358449,18836,,
FOOT LOCKER INC,344849104,357210,9000,,
WNS HLDGS LTD,92932M101,357121,3833,,
TUYA INC,90114C107,356460,188603,,TUYA
SKILLSOFT CORP,83066P119,356155,1424621,,SKIL
BABCOCK & WILCOX ENTERPRISES,05614L209,355086,58595,,
UPSTART HLDGS INC,91680M107,355014,22342,,
GENERATION BIO CO,37148K100,354832,82519,,
WILLIAMS SONOMA INC,969904101,352814,2900,,WSM
NEKTAR THERAPEUTICS,640268108,351135,499552,,NKTR
FIVERR INTL LTD,M4R82T106,349200,10000,CALL,
DAVITA INC,23918K108,348773,4300,,DVA
RUSH STREET INTERACTIVE INC,782011100,347972,111888,,
HEALTHCARE RLTY TR,42226K105,347012,17952,,
MSCI INC,55354G100,347008,620,,MSCI
APPLOVIN CORP,03831W108,346500,22000,CALL,APP
AMPLIFY ENERGY CORP NEW,03212B103,343500,50000,PUT,AMPY
ALBANY INTL CORP,012348108,343410,3843,,
KELLOGG CO,487836108,343103,5124,,
AMDOCS LTD,G02602103,340714,3548,,DOX
CONNECTONE BANCORP INC,20786W107,340393,19253,,
ALLEGIANT TRAVEL CO,01748X102,340326,3700,CALL,ALGT
CROSSFIRST BANKSHARES INC,22766M109,340212,32463,,
LIBERTY ENERGY INC,53115L104,339670,26516,,LBRT
DOXIMITY INC,26622P107,339116,10473,,
QCR HOLDINGS INC,74727A104,338853,7717,,QCRH
IDEX CORP,45167R104,338459,1465,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,337830,28176,,
AMERANT BANCORP INC,023576101,337541,15512,,AMTB
H & E EQUIPMENT SERVICES INC,404030108,337519,7631,,
KBR INC,48242W106,337346,6128,,
NOODLES & CO,65540B105,336740,69431,,NDLS
ELEMENT SOLUTIONS INC,28618M106,336438,17423,,ESI
EAGLE PHARMACEUTICALS INC,269796108,335901,11840,,
EVOLUTION PETE CORP,30049A107,335522,53173,,
MURPHY USA INC,626755102,335465,1300,,MUSA
CASS INFORMATION SYS INC,14808P109,334353,7720,,
AKOUSTIS TECHNOLOGIES INC,00973N102,332893,108082,,
HEALTHWELL ACQUISITION CORP,42227R109,332756,32800,,
ITRON INC,465741106,332201,5991,,
SOUTH PLAINS FINANCIAL INC,83946P107,331983,15506,,
INDIE SEMICONDUCTOR INC,45569U119,331270,103522,,
SYLVAMO CORP,871332102,327845,7087,,SLVM
MAXCYTE INC,57777K106,327730,66208,,
NUVASIVE INC,670704105,326886,7913,,
EVERCOMMERCE INC,29977X105,326700,30879,,EVCM
LORDSTOWN MOTORS CORP,54405Q100,324942,490034,,
ACACIA RESH CORP,003881307,324452,84055,,
RADIAN GROUP INC,750236101,324251,14672,,RDN
OAKTREE SPECIALTY LENDING CO,67401P405,324083,17266,,
TARO PHARMACEUTICAL INDS LTD,M8737E108,323748,13312,,
LESAKA TECHNOLOGIES INC,64107N206,322056,67095,,LSAK
AEROVATE THERAPEUTICS INC,008064107,321873,15958,,
GREAT SOUTHN BANCORP INC,390905107,319487,6304,,
CHICOS FAS INC,168615102,319446,58081,,
EDISON INTL,281020107,319279,4523,,
ENPHYS ACQUISITION CORP,G3167L109,317368,31084,,
SENECA FOODS CORP NEW,817070501,316808,6061,,SENEL
CAESARSTONE LTD,M20598104,316449,76622,,CSTE
CATO CORP NEW,149205106,316401,35792,,CATO
QUANEX BLDG PRODS CORP,747619104,316103,14682,,
XPERI INC,98423J101,315833,28896,,XPER
PERELLA WEINBERG PARTNERS,71367G102,314869,34601,,PWP
GANNETT CO INC,36472T109,313008,167384,,
DATADOG INC,23804L103,312438,4300,,
I3 VERTICALS INC,46571Y107,311629,12704,,
TC ENERGY CORP,87807B107,311157,8000,,TRPRF
STELLAR BANCORP INC,858927106,310947,12635,,
BUILDERS FIRSTSOURCE INC,12008R107,310730,3500,,
ATN INTL INC,00215F107,310583,7590,,
TEEKAY TANKERS LTD,Y8565N300,309697,7214,,TNK
HONEST CO INC,438333106,309224,171791,,
TRUSTCO BK CORP N Y,898349204,308285,9652,,
JINKOSOLAR HLDG CO LTD,47759T100,306120,6000,PUT,
TRANSDIGM GROUP INC,893641100,305139,414,,TDG
MERIDIANLINK INC,58985J105,304878,17623,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,304091,97465,,
ENERGY RECOVERY INC,29270J100,301010,13059,,
HORIZON THERAPEUTICS PUB L,G46188101,300026,2749,,
APTIV PLC,G6095L109,297752,2654,,APTV
UNIVEST FINANCIAL CORPORATIO,915271100,297272,12522,,
SKILLZ INC,83067L109,297076,500803,,
FIRST ADVANTAGE CORP NEW,31846B108,297069,21280,,FA
XEROX HOLDINGS CORP,98421M106,296773,19271,,XRXDW
SANFILIPPO JOHN B & SON INC,800422107,296575,3060,,JBSS
ORTHOFIX MED INC,68752M108,296291,17689,,
VENTYX BIOSCIENCES INC,92332V107,295169,8811,,
HERBALIFE NUTRITION LTD,G4412G101,294630,18300,,
BANKWELL FINL GROUP INC,06654A103,293771,11817,,
UNITED BANKSHARES INC WEST V,909907107,293638,8342,,
JOYY INC,46591M109,293435,9411,,JOYY
ROGERS CORP,775133101,292376,1789,,ROG
DEXCOM INC,252131107,290450,2500,PUT,DXCM
SCANSOURCE INC,806037107,288906,9491,,
FIRST BUSEY CORP,319383204,288787,14198,,
VERONA PHARMA PLC,925050106,288429,14364,,
RETAIL OPPORTUNITY INVTS COR,76131N101,287674,20607,,
LANNET INC,516012200,285181,163897,,
TOMPKINS FINL CORP,890110109,283644,4284,,
AMERICAN AXLE & MFG HLDGS IN,024061103,282722,36200,,
INTEGRATED RAIL AND RES ACQ,45827R114,281906,940000,,
SM ENERGY CO,78454L100,281600,10000,PUT,SM
DOUYU INTL HLDGS LTD,25985W105,281519,236571,,
ALPINE INCOME PPTY TR INC,02083X103,281465,16724,,
SIMULATIONS PLUS INC,829214105,281216,6400,,
SAFEHOLD INC,78646V107,279015,9500,CALL,SAFE
CHEESECAKE FACTORY INC,163072101,277526,7918,,CAKE
NORTHROP GRUMMAN CORP,666807102,277032,600,PUT,
PROTHENA CORP PLC,G72800108,276521,5705,,
COMMUNITY HEALTHCARE TR INC,20369C106,276220,7547,,
COUCHBASE INC,22207T101,275351,19584,,
MADISON SQUARE GRDN SPRT COR,55825T103,273959,1406,,
TETRA TECHNOLOGIES INC DEL,88162F105,273647,103263,,TTI
DYNE THERAPEUTICS INC,26818M108,272655,23668,,
GROUPON INC,399473206,272374,64697,,
SEMRUSH HLDGS INC,81686C104,272084,27073,,
ROCKET PHARMACEUTICALS INC,77313F106,271562,15853,,
ILLINOIS TOOL WKS INC,452308109,271447,1115,,
SES AI CORPORATION,78397Q117,270797,676653,,SES-WT
BARNES & NOBLE ED INC,06777U101,270330,177849,,
RADWARE LTD,M81873107,270047,12537,,RDWR
TRIVAGO N V,89686D105,269947,178773,,
EAST WEST BANCORP INC,27579R104,269730,4860,,EWBC
PRELUDE THERAPEUTICS INC,74065P101,269319,47249,,PRLD
STANDEX INTL CORP,854231107,269246,2199,,
ERMENEGILDO ZEGNA N V,N30577105,268954,19718,,
NORTHWEST BANCSHARES INC MD,667340103,268510,22320,,
AIR LEASE CORP,00912X302,268346,6816,,
SPRINKLR INC,85208T107,268155,20691,,
ADEIA INC,00676P107,267953,30243,,ADEA
AMEREN CORP,023608102,267895,3101,,AEE
AMERISAFE INC,03071H100,266973,5454,,AMSF
SOLID POWER INC,83422N113,266205,604873,,
NEW MTN FIN CORP,647551100,266000,21857,,
DASEKE INC,23753F107,265255,34315,,
OVID THERAPEUTICS INC,690469101,264997,102712,,OVID
ARAMARK,03852U106,264920,7400,,ARMK
BRIGHTCOVE INC,10921T101,264793,59504,,
POSEIDA THERAPEUTICS INC,73730P108,263737,85629,,
ENTERPRISE FINL SVCS CORP,293712105,263482,5909,,
ROCKY BRANDS INC,774515100,263090,11404,,
PASSAGE BIO INC,702712100,262731,274335,,
MOTORCAR PTS AMER INC,620071100,262684,35307,,
BALL CORP,058498106,261993,4754,,BALL
EMCORE CORP,290846203,261987,227815,,
PMV PHARMACEUTICALS INC,69353Y103,261668,54857,,
NOVARTIS AG,66987V109,257600,2800,,NVSEF
ADICET BIO INC,007002108,256925,44605,,
BJS RESTAURANTS INC,09180C106,256753,8811,,BJRI
EVOLENT HEALTH INC,30050B101,255966,7888,,
DIODES INC,254543101,255461,2754,,
TRICO BANCSHARES,896095106,254864,6128,,
SL GREEN RLTY CORP,78440X887,254016,10800,,
SUN CMNTYS INC,866674104,252457,1792,,
TRUECAR INC,89785L107,251919,109530,,
AXONPRIME INFRSTCTR AQSTN CO,05467C108,251753,24207,,
VISTEON CORP,92839U206,249830,1593,,VC
HCI GROUP INC,40416E103,249722,4659,,
TRUSTMARK CORP,898402102,249421,10098,,TRMK
VODAFONE GROUP PLC NEW,92857W308,248400,22500,PUT,
ALPHA HEALTHCARE ACQU CORP I,02073F104,247051,24340,,
WASHINGTON FED INC,938824109,247014,8201,,
GERMAN AMERN BANCORP INC,373865104,246704,7393,,
NATIONAL INSTRS CORP,636518102,246589,4705,,
AGILYSYS INC,00847J105,246375,2986,,AGYS
MSC INDL DIRECT INC,553530106,246204,2931,,
WOLVERINE WORLD WIDE INC,978097103,245827,14418,,
RUMBLE INC,78137L113,245195,107072,,
FIRST MERCHANTS CORP,320817109,244324,7415,,FRMEP
KVH INDS INC,482738101,244249,21463,,
ASPEN AEROGELS INC,04523Y105,243548,32691,,ASPN
PEOPLES BANCORP INC,709789101,243544,9458,,PEBO
OVERSEAS SHIPHOLDING GROUP I,69036R863,242767,62248,,
CAMBIUM NETWORKS CORP,G17766109,242445,13682,,CMBMF
HECLA MNG CO,422704106,241173,38100,,
NATIONAL WESTN LIFE GROUP IN,638517102,239951,989,,
LINCOLN ELEC HLDGS INC,533900106,238769,1412,,
ICU MED INC,44930G107,238202,1444,,
WEAVE COMMUNICATIONS INC,94724R108,238033,47894,,
NEWMARKET CORP,651587107,237967,652,,NEU
THE ONE GROUP HOSPITALITY IN,88338K103,236633,29214,,
CELLECTIS S A,15117K103,236483,122530,,
UNIVERSAL TECHNICAL INST INC,913915104,236477,32043,,
LGI HOMES INC,50187T106,236270,2072,,
ASCENDIS PHARMA A/S,04351P101,235884,2200,,ASND
TRINITY INDS INC,896522109,235854,9682,,
RPM INTL INC,749685103,233716,2679,,
HARMONIC INC,413160102,233600,16011,,HLIT
ENERPLUS CORP,292766102,233483,16200,,
PERIMETER SOLUTIONS SA,L7579L106,232639,28792,,
STEM INC,85859N102,232470,41000,PUT,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,231959,8607,,AOSL
AGNC INVT CORP,00123Q104,230903,22907,,
OWL ROCK CAPITAL CORPORATION,69121K104,230763,18300,,
MASONITE INTL CORP,575385109,230556,2540,,
ADT INC DEL,00090Q103,229487,31741,,ADT
LENNAR CORP,526057302,229348,2568,,
GRAHAM HLDGS CO,384637104,228803,384,,
REXFORD INDL RLTY INC,76169C100,227386,3812,,
UTAH MED PRODS INC,917488108,226311,2388,,
COLUMBIA BKG SYS INC,197236102,225981,10550,,
CVRX INC,126638105,225563,24202,,
SENSEONICS HLDGS INC,81727U105,225478,317574,,
NORTHFIELD BANCORP INC DEL,66611T108,225151,19113,,
FULLER H B CO,359694106,223352,3263,,FUL
RED VIOLET INC,75704L104,223133,12678,,
PLBY GROUP INC,72814P109,222552,112400,CALL,
ATRENEW INC,00138L108,222299,72885,,RERE
CASA SYS INC,14713L102,222094,174877,,
SHAKE SHACK INC,819047101,221960,4000,CALL,SHAK
TARSUS PHARMACEUTICALS INC,87650L103,220817,17567,,
CREDO TECHNOLOGY GROUP HOLDI,G25457105,219458,23297,,
AAR CORP,000361105,218364,4003,,AIR
PROTERRA INC,74374T109,218267,143597,,
ATOMERA INC,04965B100,218204,34255,,ATOM
PORCH GROUP INC,733245104,217702,152239,,
SABRE CORP,78573M104,216855,50549,,SABR
BOSTON PROPERTIES INC,101121101,216480,4000,CALL,
GCM GROSVENOR INC,36831E116,216475,383617,,GCMG
SABRA HEALTH CARE REIT INC,78573L106,216200,18800,,
GMS INC,36251C103,215582,3724,,
XERIS BIOPHARMA HOLDINGS INC,98422E103,215452,132179,,
RMR GROUP INC,74967R106,215089,8197,,RMR
GULFPORT ENERGY CORP,402635502,214960,2687,,GPOR
KIMBALL ELECTRONICS INC,49428J109,214466,8899,,
VISHAY INTERTECHNOLOGY INC,928298108,214234,9471,,VSH
AFFIMED N V,N01045108,214188,287269,,
UP FINTECH HLDG LTD,91531W106,214089,64291,,
GREENLIGHT CAPITAL RE LTD,G4095J109,213209,22706,,
TYLER TECHNOLOGIES INC,902252105,212784,600,,TYL
CHOICE HOTELS INTL INC,169905106,210942,1800,,
PARAMOUNT GROUP INC,69924R108,210750,46217,,
ROC ENERGY ACQUISITION CORP,77118V116,210000,600000,,
REX AMERICAN RES CORP,761624105,209307,7321,,
ALLETE INC,018522300,209267,3251,,
CRISPR THERAPEUTICS AG,H17182108,208058,4600,,CRSP
EGAIN CORP,28225C806,208004,27405,,EGAN
ASE TECHNOLOGY HLDG CO LTD,00215W100,207977,26095,,
DILLARDS INC,254067101,207069,673,,
TORRID HLDGS INC,89142B107,206921,47459,,
SOVOS BRANDS INC,84612U107,206882,12403,,
CANTALOUPE INC,138103106,206511,36230,,
DYNEX CAP INC,26817Q886,206452,17034,,
F&G ANNUITIES & LIFE INC,30190A104,206079,11373,,
REPUBLIC FIRST BANCORP INC,760416107,205244,150915,,
DESPEGAR COM CORP,G27358103,203627,33164,,
BANK MARIN BANCORP,063425102,203468,9295,,
OATLY GROUP AB,67421J108,203396,84048,,OTLY
GLADSTONE INVT CORP,376546107,202897,15313,,
NATIONAL ENERGY SERVICES REU,G6375R107,200995,38212,,
EQRX INC,26886C115,199295,1097439,,
NEOGAMES S A,L6673X107,198953,13089,,
FREYR BATTERY,L4135L100,195980,22045,,
DOCGO INC,256086109,195628,22616,,DCGO
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,195569,162974,,
EVERQUOTE INC,30041R108,195448,14061,,
WILLDAN GROUP INC,96924N100,195375,12508,,
AUDIOCODES LTD,M15342104,195271,12949,,AUDC
DULUTH HLDGS INC,26443V101,194622,30505,,
SILVERCORP METALS INC,82835P103,194328,51100,,SVM
PENNYMAC MTG INVT TR,70931T103,194296,15758,,
POLESTAR AUTOMOTIVE HLDG UK,731105102,191427,230468,,
HORIZON BANCORP INC,440407104,191017,17271,,
LATHAM GROUP INC,51819L107,191005,66785,,
ROBINHOOD MKTS INC,770700102,189345,19500,PUT,
CONNS INC,208242107,188466,31100,PUT,
FIBROGEN INC,31572Q808,188466,10100,,
AVEPOINT INC,053604112,186899,330794,,
PATRIA INVESTMENTS LIMITED,G69451105,185873,12559,,
FIVE POINT HOLDINGS LLC,33833Q106,185671,78674,,
ALX ONCOLOGY HLDGS INC,00166B105,185659,41075,,
ADVANTAGE SOLUTIONS INC,00791N102,185342,117305,,ADV
LAZYDAYS HLDGS INC,52110H100,184970,15850,,
CUMULUS MEDIA INC,231082801,184902,50109,,CMLSQ
CONTAINER STORE GROUP INC,210751103,183917,53620,,
BANC OF CALIFORNIA INC,05990K106,183815,14670,,
DANIMER SCIENTIFIC INC,236272100,181729,52675,,
QUAD / GRAPHICS INC,747301109,181385,42281,,
INSEEGO CORP,45782B104,181351,311386,,INSG
SCULPTOR CAP MGMT,811246107,181086,21032,,
MICROVAST HOLDINGS INC,59516C106,180592,145639,,
MONEYGRAM INTL INC,60935Y208,178182,17100,,
1STDIBS COM INC,320551104,178078,44856,,
KELLY SVCS INC,488152208,176551,10642,,
STEREOTAXIS INC,85916J409,175950,86250,,
APOLLO COML REAL EST FIN INC,03762U105,175354,18835,,
LILIUM N V,N52586109,174752,268849,,
HERTZ GLOBAL HLDGS INC,42806J700,174303,10700,,
SASOL LTD,803866300,174024,12749,,SASOF
N-ABLE INC,62878D100,172418,13062,,
GOSSAMER BIO INC,38341P102,171581,136175,,
F N B CORP,302520101,169151,14582,,
ARCHER AVIATION INC,03945R102,168454,58900,,ACHR-WT
DERMTECH INC,24984K105,168231,45715,,
RPC INC,749660106,168103,21860,,RES
ATEA PHARMACEUTICALS INC,04683R106,166488,49698,,
BUTTERFLY NETWORK INC,124155110,165782,623004,,
AMER SOFTWARE INC,029683109,165115,13094,,
EDGEWISE THERAPEUTICS INC,28036F105,164989,24736,,
ABCAM PLC,000380204,162072,12041,,
ASTRONICS CORP,046433108,160160,11988,,ATROB
C4 THERAPEUTICS INC,12529R107,159575,50820,,
