name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
N B T BANCORP INC,628778102,27867,771302,,
KAISER ALUMINUM CORP,483007704,27758,294806,,KALU
1LIFE HEALTHCARE INC,68269G107,27717,2501537,,
NORTHWEST NATURAL HOLDING CO,66765N105,27712,535823,,NWN
FIRST BANCORP/NC,318910106,27707,663345,,
KFORCE INC,493732101,27684,374272,,KFRC
GOOSEHEAD INSURANCE INC -A,38267D109,27675,352239,,
NELNET INC-CL A,64031N108,27671,325585,,
TTM TECHNOLOGIES,87305R109,27652,1865862,,
BEAUTY HEALTH CO/THE,88331L108,27604,1635311,,
XENCOR INC,98401F105,27528,1031816,,XNCR
CENTURY COMMUNITIES INC,156504300,27523,513786,,
LIBERTY LATIN AMERIC-CL C,G9001E128,27466,2864040,,
EPLUS INC,294268107,27402,488798,,PLUS
JAMF HOLDING CORP,47074L105,27334,785239,,
LIVEPERSON INC,538146101,27301,1118001,,LPSN
TRAVERE THERAPEUTICS INC,89422G107,27287,1058902,,
QUALTRICS INTERNATIONAL-CL A,747601201,27138,950557,,
STRIDE INC,86333M108,27087,745588,,
US ECOLOGY INC,91734M103,27068,565332,,
CAPITOL FEDERAL FINANCIAL IN,14057J101,27065,2487619,,
ADDUS HOMECARE CORP,006739106,27006,289494,,ADUS
FB FINANCIAL CORP,30257X104,26998,607806,,FBK
CENTENNIAL RESOURCE DEVELO-A,15136A102,26919,3335727,,
CRYOPORT INC,229050307,26836,768721,,
PJT PARTNERS INC - A,69343T107,26799,424585,,
DOMO INC - CLASS B,257554105,26781,529598,,
MARQETA INC-A,57142B104,26764,2424350,,
OPKO HEALTH INC,68375N103,26720,7767491,,
MONRO INC,610236101,26697,602103,,
SKYWEST INC,830879102,26675,924613,,SKYW
CONFLUENT INC-CLASS A,20717M103,26525,646973,,
KYMERA THERAPEUTICS INC,501575104,26397,623770,,
VICOR CORP,925815102,26383,373968,,VICR
NEXTIER OILFIELD SOLUTIONS I,65290C105,26158,2831052,,
APPLOVIN CORP-CLASS A,03831W108,26081,473602,,
REVANCE THERAPEUTICS INC,761330109,26055,1336191,,
MODIVCARE INC,60783X104,26030,225589,,
PREFERRED APARTMENT COMMUNIT,74039L103,26005,1042740,,
ARRAY TECHNOLOGIES INC,04271T100,25913,2299308,,
INVITAE CORP,46185L103,25911,3251134,,
OCEANEERING INTL INC,675232102,25860,1705805,,
COHU INC,192576106,25842,873054,,COHU
DELEK US HOLDINGS INC,24665A103,25809,1216295,,
BGC PARTNERS INC-CL A,05541T101,25805,5864951,,
OSI SYSTEMS INC,671044105,25779,302859,,OSIS
ADTALEM GLOBAL EDUCATION INC,00737L103,25754,866848,,
HEALTH CATALYST INC,42225T107,25699,983512,,
TIVITY HEALTH INC,88870R102,25660,797639,,
NEW FORTRESS ENERGY INC,644393100,25597,600728,,NFE
CENTURY ALUMINUM COMPANY,156431108,25569,971840,,
SILK ROAD MEDICAL INC,82710M100,25548,618758,,
REYNOLDS CONSUMER PRODUCTS I,76171L106,25545,870681,,
GRANITE CONSTRUCTION INC,387328107,25538,778616,,GVA
LAUREATE EDUCATION INC,518613203,25519,2153508,,
MARCUS & MILLICHAP INC,566324109,25503,484116,,
CLEAR CHANNEL OUTDOOR HOLDIN,18453H106,25479,7364121,,
LIBERTY OILFIELD SERVICES -A,53115L104,25417,1715078,,
HESKA CORP,42805E306,25355,183363,,
SCHNITZER STEEL INDS INC-A,806882106,25287,486851,,
AMPHASTAR PHARMACEUTICALS IN,03209R103,25254,703479,,
TRIMAS CORP,896215209,25229,786226,,TRS
GREEN DOT CORP-CLASS A,39304D102,25194,916827,,
ARCUS BIOSCIENCES INC,03969F109,25170,797542,,
AGILON HEALTH INC,00857U107,25165,992709,,
CERENCE INC,156727109,25165,697098,,CRNC
OFFICE PROPERTIES INCOME TRU,67623C109,25139,977060,,
NEW YORK MORTGAGE TRUST INC,649604501,25137,6887084,,
8X8 INC,282914100,25133,1996272,,
ENANTA PHARMACEUTICALS INC,29251M106,25106,352716,,ENTA
H&E EQUIPMENT SERVICES INC,404030108,25098,576706,,
LADDER CAPITAL CORP-REIT,505743104,25095,2114183,,
GIBRALTAR INDUSTRIES INC,374689107,25087,584113,,
COMMUNITY HEALTH SYSTEMS INC,203668108,25083,2113153,,CYH
CHEMOCENTRYX INC,16383L106,25080,1000415,,
PROASSURANCE CORP,74267C106,25074,932834,,
FIRST COMMONWEALTH FINL CORP,319829107,25050,1652404,,
VEECO INSTRUMENTS INC,922417100,24992,919170,,VECO
OXFORD INDUSTRIES INC,691497309,24960,275812,,OXM
PROTO LABS INC,743713109,24958,471799,,PRLB
NEOGENOMICS INC,64049M209,24921,2051162,,NEO
UNIVERSAL CORP/VA,913456109,24891,428640,,
TRANSOCEAN LTD,H8817H100,24865,5440937,,RIG
UNISYS CORP,909214306,24737,1144726,,UIS
LIONS GATE ENTERTAINMENT-B,535919500,24718,1644611,,
ENOVA INTERNATIONAL INC,29357K103,24714,650896,,
ADVANSIX INC,00773T101,24672,482920,,ASIX
TENNANT CO,880345103,24653,312863,,TNC
SINCLAIR BROADCAST GROUP -A,829226109,24637,879294,,
BRP GROUP INC-A,05589G102,24579,916106,,
PATRICK INDUSTRIES INC,703343103,24556,407233,,PATK
TURNING POINT THERAPEUTICS I,90041T108,24523,913367,,
BERKSHIRE HILLS BANCORP INC,084680107,24510,846077,,
B. RILEY FINANCIAL INC,05580M108,24469,349768,,
KRYSTAL BIOTECH INC,501147102,24306,365290,,
ISHARES MSCI TAIWAN ETF,46434G772,24279,395104,,
ADAPTHEALTH CORP,00653Q102,24244,1512420,,AHCO
KORNIT DIGITAL LTD,M6372Q113,24227,293818,,KRNT
GLADSTONE LAND CORP,376549101,24205,664616,,LANDO
VIPSHOP HOLDINGS LTD - ADR,92763W103,24192,2701148,,
CORECIVIC INC,21871N101,24160,2163018,,
LENDINGTREE INC,52603B107,24132,201655,,
TFI INTERNATIONAL INC,87241L109,24127,227880,,TFII
US SILICA HOLDINGS INC,90346E103,24101,1291596,,
ALAMO GROUP INC,011311107,24074,167428,,ALG
MONTROSE ENVIRONMENTAL GROUP,615111101,24058,454535,,
SHOALS TECHNOLOGIES GROUP -A,82489W107,24044,1411052,,
KYNDRYL HOLDINGS INC,50155Q100,24020,1830802,,
GETTY REALTY CORP,374297109,24006,838797,,
CASSAVA SCIENCES INC,14817C107,23986,645847,,
INGLES MARKETS INC-CLASS A,457030104,23856,267905,,
CLEAN ENERGY FUELS CORP,184499101,23844,3003082,,CLNE
PROTHENA CORP PLC,G72800108,23842,651975,,
DUCK CREEK TECHNOLOGIES INC,264120106,23812,1076503,,
ACUSHNET HOLDINGS CORP,005098108,23764,590275,,GOLF
SAGE THERAPEUTICS INC,78667J108,23722,716682,,
MESA LABORATORIES INC,59064R109,23683,92920,,
SAFETY INSURANCE GROUP INC,78648T100,23680,260651,,SAFT
GOLAR LNG LTD,G9456A100,23662,954894,,GLNG
HEALTHCARE SERVICES GROUP,421906108,23651,1273623,,
FASTLY INC - CLASS A,31188V100,23626,1359379,,
LIONS GATE ENTERTAINMENT-A,535919401,23542,1448795,,
WEST FRASER TIMBER CO LTD,952845105,23520,282525,,
VIMEO INC,92719V100,23507,1978743,,
STOCK YARDS BANCORP INC,861025104,23506,444365,,
FULGENT GENETICS INC,359664109,23462,375944,,
ALLEGRO MICROSYSTEMS INC,01749D105,23417,824574,,
RPT REALTY,74971D101,23384,1698221,,
DRIL-QUIP INC,262037104,23336,624810,,
UMH PROPERTIES INC,903002103,23335,948991,,
QURATE RETAIL INC-SERIES A,74915M100,23299,4894757,,
FIRST BUSEY CORP,319383204,23273,918467,,
OFG BANCORP,67103X102,23227,871904,,OFG
PRIMORIS SERVICES CORP,74164F103,23212,974490,,PRIM
ARGO GROUP INTERNATIONAL,G0464B107,23164,561157,,
VODAFONE GROUP PLC-SP ADR,92857W308,23143,1392492,,
PHREESIA INC,71944F106,23067,875081,,
SOUTHSIDE BANCSHARES INC,84470P109,23042,564356,,SBSI
BROOKDALE SENIOR LIVING INC,112463104,22976,3259073,,BKD
DILLARDS INC-CL A,254067101,22958,85541,,
IMPINJ INC,453204109,22931,360892,,PI
AVID TECHNOLOGY INC,05367P100,22868,655813,,
U.S. PHYSICAL THERAPY INC,90337L108,22766,228923,,
REGENXBIO INC,75901B107,22756,685639,,RGNX
CAE INC,124765108,22677,877287,,CAE
DINE BRANDS GLOBAL INC,254423106,22647,290540,,
EVERBRIDGE INC,29978A104,22625,518451,,
AVID BIOSERVICES INC,05368M106,22422,1100785,,
CODEXIS INC,192005106,22396,1086137,,
MALIBU BOATS INC - A,56117J100,22389,385966,,
PROS HOLDINGS INC,74346Y103,22362,671350,,
STONEX GROUP INC,861896108,22352,301120,,SNEX
ENERPAC TOOL GROUP CORP,292765104,22342,1020664,,EPAC
CORNERSTONE BUILDING BRANDS,21925D109,22291,916601,,
APARTMENT INVT & MGMT CO -A,03748R747,22287,3044711,,
SMART GLOBAL HOLDINGS INC,G8232Y101,22271,862246,,
M/I HOMES INC,55305B101,22224,501125,,
G-III APPAREL GROUP LTD,36237H101,22206,820947,,
DELUXE CORP,248019101,22203,734236,,DLX
AXSOME THERAPEUTICS INC,05464T104,22186,536024,,
TENNECO INC-CLASS A,880349105,22139,1208492,,
DRIVEN BRANDS HOLDINGS INC,26210V102,22106,841198,,DRVN
VIRGIN GALACTIC HOLDINGS INC,92766K106,22099,2236801,,
EMBECTA CORP,29082K105,22096,922697,,EMBC
EW SCRIPPS CO/THE-A,811054402,22085,1062300,,
GOGO INC,38046C109,22039,1156300,,GOGO
NEXTGEN HEALTHCARE INC,65343C102,22039,1054024,,
WEATHERFORD INTERNATIONAL PL,G48833118,22030,661578,,
COLUMBUS MCKINNON CORP/NY,199333105,21994,518729,,
KINROSS GOLD CORP,496902404,21958,3699831,,KGCRF
PETCO HEALTH AND WELLNESS CO,71601V105,21945,1121372,,
CITY HOLDING CO,177835105,21944,278842,,CHCO
OCEANFIRST FINANCIAL CORP,675234108,21866,1087871,,OCFC
REPAY HOLDINGS CORP,76029L100,21840,1478673,,RPAY
BILIBILI INC-SPONSORED ADR,090040106,21782,856476,,
SCHOLASTIC CORP,807066105,21773,540546,,SCHL
GLOBAL MEDICAL REIT INC,37954A204,21717,1330758,,
BROOKLINE BANCORP INC,11373M107,21702,1371822,,
SUMMIT HOTEL PROPERTIES INC,866082100,21673,2176076,,
OLAPLEX HOLDINGS INC,679369108,21655,1385491,,
DIME COMMUNITY BANCSHARES IN,25432X102,21650,626281,,
EDITAS MEDICINE INC,28106W103,21613,1136346,,
MULTIPLAN CORP,62548M100,21607,4617021,,
DYNAVAX TECHNOLOGIES CORP,268158201,21569,1989772,,
BUMBLE INC-A,12047B105,21553,743736,,
ARCHROCK INC,03957W106,21548,2334642,,
SHYFT GROUP INC/THE,825698103,21545,596663,,
COMMUNITY HEALTHCARE TRUST I,20369C106,21534,510178,,
HARMONY BIOSCIENCES HOLDINGS,413197104,21484,441614,,
UBIQUITI INC,90353W103,21473,73752,,UI
CONSOL ENERGY INC,20854L108,21455,570177,,
MADRIGAL PHARMACEUTICALS INC,558868105,21388,217988,,
ELF BEAUTY INC,26856L103,21383,827836,,
FRANCHISE GROUP INC,35180X105,21313,514455,,
BCE INC,05534B760,21309,361187,,BCPPF
AMC NETWORKS INC-A,00164V103,21304,524347,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,21282,389440,,AOSL
NETEASE INC-ADR,64110W102,21217,236568,,
MGP INGREDIENTS INC,55303J106,21216,247890,,MGPI
KAMAN CORP,483548103,21162,486718,,
STURM RUGER & CO INC,864159108,21114,303281,,RGR
NATIONAL BEVERAGE CORP,635017106,21088,484790,,FIZZ
APOGEE ENTERPRISES INC,037598109,21044,443419,,
SLEEP NUMBER CORP,83125X103,21040,414920,,SNBRQ
COMSTOCK RESOURCES INC,205768302,21034,1611846,,CRK
CIMPRESS PLC,G2143T103,21004,330313,,CMPR
GILDAN ACTIVEWEAR INC,375916103,20990,557932,,GIL
WEIS MARKETS INC,948849104,20982,293790,,WMK
MONARCH CASINO & RESORT INC,609027107,20942,240081,,MCRI
REDWOOD TRUST INC,758075402,20918,1986582,,RWTS
ALIGHT INC - CLASS A,01626W101,20900,2100526,,
TG THERAPEUTICS INC,88322Q108,20812,2188471,,
COMMSCOPE HOLDING CO INC,20337X109,20800,2639708,,
BROADMARK REALTY CAPITAL INC,11135B100,20777,2402080,,
RYAN SPECIALTY GROUP HLDGS-A,78351F107,20753,535011,,
NOW INC,67011P100,20735,1879941,,
AZZ INC,002474104,20731,429767,,AZZ
SPARTANNASH CO,847215100,20720,628082,,
CENTRAL GARDEN & PET CO,153527106,20706,471033,,CENTA
S & T BANCORP INC,783859101,20703,699905,,
MERIDIAN BIOSCIENCE INC,589584101,20697,797278,,
BAUSCH HEALTH COS INC,071734107,20679,897053,,
NABORS INDUSTRIES LTD,G6359F137,20604,134914,,NBR
CONNECTONE BANCORP INC,20786W107,20588,643181,,
CUTERA INC,232109108,20560,297983,,
STANDEX INTERNATIONAL CORP,854231107,20556,205732,,
URANIUM ENERGY CORP,916896103,20550,4477130,,UEC
PROPETRO HOLDING CORP,74347M108,20535,1474193,,PUMP
FIRSTSERVICE CORP,33767E202,20525,142242,,FSV
NATIONAL BANK HOLD-CL A,633707104,20439,507446,,
CTS CORP,126501105,20414,577670,,CTS
SAFEHOLD INC,78645L100,20389,367712,,SAFE
NECESSITY RETAIL REIT INC/TH,02607T109,20373,2575703,,
NICOLET BANKSHARES INC,65406E102,20343,217412,,NIC
FIRST FOUNDATION INC,32026V104,20326,836815,,
PREMIER FINANCIAL CORP,74052F108,20307,669549,,
PILGRIM'S PRIDE CORP,72147K108,20262,807286,,
SHENANDOAH TELECOMMUNICATION,82312B106,20233,858086,,
LA-Z-BOY INC,505336107,20203,766158,,LZB
EVO PAYMENTS INC-CLASS A,26927E104,20202,874944,,
PAN AMERICAN SILVER CORP,697900108,20139,742377,,PAASF
STEM INC,85859N102,20126,1828021,,
BRIGHAM MINERALS INC-CL A,10918L103,20080,785943,,
GOLDEN ENTERTAINMENT INC,381013101,20070,345634,,
BIGCOMMERCE HOLDINGS-SER 1,08975P108,19908,908631,,
NETSTREIT CORP,64119V303,19884,886127,,NTST
TRICO BANCSHARES,896095106,19808,494844,,
C3.AI INC-A,12468P104,19795,872065,,
PRIMO WATER CORP,74167P108,19775,1387785,,
PROTAGONIST THERAPEUTICS INC,74366E102,19723,832921,,
ROCKET COS INC-CLASS A,77311W101,19673,1769183,,
ADAPTIVE BIOTECHNOLOGIES,00650F109,19632,1414415,,
ARMADA HOFFLER PROPERTIES IN,04208T108,19628,1344435,,
MARTEN TRANSPORT LTD,573075108,19618,1104672,,MRTN
CHEFS' WAREHOUSE INC/THE,163086101,19579,600608,,
EVENTBRITE INC-CLASS A,29975E109,19555,1323970,,
PHOTRONICS INC,719405102,19521,1150336,,PLAB
CAMPING WORLD HOLDINGS INC-A,13462K109,19480,696969,,
ALPHA METALLURGICAL RESOURCE,020764106,19446,147370,,
FLYWIRE CORP-VOTING,302492103,19411,634780,,
INNOVIVA INC,45781M101,19408,1003024,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,19406,786319,,
EMPLOYERS HOLDINGS INC,292218104,19358,471918,,
LUFAX HOLDING LTD-ADR,54975P102,19322,3487238,,
GOPRO INC-CLASS A,38268T103,19174,2247891,,
LIBERTY MEDIA CORP-BRAVES C,531229888,19144,685943,,
CORE SCIENTIFIC INC,21873J108,19063,2316342,,
FIBROGEN INC,31572Q808,19058,1585564,,
PRIVIA HEALTH GROUP INC,74276R102,19052,712794,,
BIG LOTS INC,089302103,19001,549163,,
MERCURY GENERAL CORP,589400100,18998,345425,,MCY
SUMO LOGIC INC,86646P103,18850,1615267,,
PLYMOUTH INDUSTRIAL REIT INC,729640102,18676,689163,,
HAWAIIAN HOLDINGS INC,419879101,18646,946498,,
ICHOR HOLDINGS LTD,G4740B105,18617,522657,,
ENVIVA INC,29415B103,18610,235127,,
FIRST ADVANTAGE CORP,31846B108,18535,918068,,FA
MATTHEWS INTL CORP-CLASS A,577128101,18528,572564,,
KE HOLDINGS INC-ADR,482497104,18510,1506974,,
CONSTELLIUM SE,F21107101,18487,1027093,,CSTM
LAKELAND BANCORP INC,511637100,18478,1106513,,
RADNET INC,750491102,18465,825452,,
HURON CONSULTING GROUP INC,447462102,18407,401823,,HURN
LAREDO PETROLEUM INC,516806205,18375,232195,,
COEUR MINING INC,192108504,18324,4117756,,
CONSTRUCTION PARTNERS INC-A,21044C107,18304,699182,,
BLINK CHARGING CO,09354A100,18268,690431,,BLNK
RITCHIE BROS AUCTIONEERS,767744105,18257,310094,,
ATRION CORPORATION,049904105,18252,25599,,
BROWN-FORMAN CORP-CLASS A,115637100,18231,290583,,
PGT INNOVATIONS INC,69336V101,18223,1013555,,
RADIUS GLOBAL INFRASTRUCTU-A,750481103,18223,1276184,,
STEELCASE INC-CL A,858155203,18153,1519107,,
BRIDGEBIO PHARMA INC,10806X102,18113,1784576,,
HERTZ GLOBAL HLDGS INC,42806J700,18112,817705,,
AVAYA HOLDINGS CORP,05351X101,18107,1429158,,
BANC OF CALIFORNIA INC,05990K106,18101,935014,,
ASTEC INDUSTRIES INC,046224101,18096,420844,,ASTE
GDS HOLDINGS LTD - ADR,36165L108,18081,463324,,
NOBLE CORP,G6610J209,18069,515544,,
CASTLE BIOSCIENCES INC,14843C105,17989,401012,,CSTL
AMERISAFE INC,03071H100,17969,361769,,AMSF
PARSONS CORP,70202L102,17963,464170,,PSN
HOMESTREET INC,43785V102,17948,378830,,
PREFERRED BANK/LOS ANGELES,740367404,17935,242075,,
INVENTRUST PROPERTIES CORP,46124J201,17842,579679,,IVT
KURA ONCOLOGY INC,50127T109,17813,1107777,,
ECHOSTAR CORP-A,278768106,17799,731289,,
MORPHIC HOLDING INC,61775R105,17794,443189,,
GERMAN AMERICAN BANCORP,373865104,17752,467296,,
FEDERAL AGRIC MTG CORP-CL C,313148306,17690,163075,,
CONSENSUS CLOUD SOLUTION,20848V105,17689,294193,,
PAR TECHNOLOGY CORP/DEL,698884103,17683,438370,,
TOMPKINS FINANCIAL CORP,890110109,17597,224827,,TMP
LEVI STRAUSS & CO- CLASS A,52736R102,17593,890381,,
NUVEI CORP-SUBORDINATE VTG,67079A102,17593,235180,,
ELLINGTON FINANCIAL INC,28852N109,17554,988971,,EFC-PC
TRUEBLUE INC,89785X101,17548,607437,,
GATES INDUSTRIAL CORP PLC,G39108108,17506,1162478,,
GLADSTONE COMMERCIAL CORP,376536108,17492,794386,,GOODO
VAXCYTE INC,92243G108,17435,721963,,
ICON PLC,G4705A100,17405,71562,,ICLR
READY CAPITAL CORP,75574U101,17366,1153156,,RC-PC
BUCKLE INC/THE,118440106,17342,524887,,
METROPOLITAN BANK HOLDING CO,591774104,17333,170318,,
MONEYGRAM INTERNATIONAL INC,60935Y208,17317,1639926,,
CERUS CORP,157085101,17244,3141032,,CERS
TRISTATE CAPITAL HLDGS INC,89678F100,17204,517734,,
GRIFFON CORP,398433102,17151,856304,,GFF
CORE & MAIN INC-CLASS A,21874C102,17083,706205,,
CENTRAL GARDEN AND PET CO-A,153527205,17045,417990,,
FARO TECHNOLOGIES INC,311642102,17036,328130,,
HARMONIC INC,413160102,17001,1830095,,HLIT
DONNELLEY FINANCIAL SOLUTION,25787G100,16991,510872,,
COLUMBIA FINANCIAL INC,197641103,16982,789518,,
BLUCORA INC,095229100,16965,867811,,
CARS.COM INC,14575E105,16904,1171499,,CARS
PAYCOR HCM INC,70435P102,16854,579007,,
KEARNY FINANCIAL CORP/MD,48716P108,16772,1302182,,
XPEL INC,98379L100,16764,318658,,
QUANTERIX CORP,74766Q101,16741,573548,,QTRX
MANNKIND CORP,56400P706,16686,4534505,,MNKD
NATUS MEDICAL INC,639050103,16685,634905,,
ORIGIN BANCORP INC,68621T102,16640,393493,,
IMMUNOGEN INC,45253H101,16609,3489369,,
ACCOLADE INC,00437E102,16601,945428,,
TIMKENSTEEL CORP,887399103,16535,755723,,
GREAT LAKES DREDGE & DOCK CO,390607109,16509,1176750,,
CEVA INC,157210105,16479,405399,,CEVA
KRISPY KREME INC,50101L106,16478,1109665,,
GEVO INC,374396406,16439,3512691,,
ADTRAN INC,00738A106,16409,889429,,
CNA FINANCIAL CORP,126117100,16355,336402,,CNA
LEMAITRE VASCULAR INC,525558201,16331,351435,,LMAT
ORION ENGINEERED CARBONS SA,L72967109,16303,1020909,,
ANTERIX INC,03676C100,16252,280694,,ATEX
CRINETICS PHARMACEUTICALS IN,22663K107,16251,740385,,
MODEL N INC,607525102,16239,603682,,
USANA HEALTH SCIENCES INC,90328M107,16226,204240,,USNA
HARSCO CORP,415864107,16222,1325404,,
C4 THERAPEUTICS INC,12529R107,16201,667819,,
ZAI LAB LTD-ADR,98887Q104,16126,368943,,
ANAVEX LIFE SCIENCES CORP,032797300,16099,1307837,,AVXL
GLOBALSTAR INC,378973408,16093,10948227,,
TUPPERWARE BRANDS CORP,899896104,16074,826477,,
INTERSECT ENT INC,46071F103,16062,573452,,
ALPHATEC HOLDINGS INC,02081G201,16013,1392508,,
NICE LTD - SPON ADR,653656108,16009,73105,,
HERITAGE FINANCIAL CORP,42722X106,15967,637151,,
CARDIOVASCULAR SYSTEMS INC,141619106,15946,705583,,
DAQO NEW ENERGY CORP-ADR,23703Q203,15912,386833,,
GENESCO INC,371532102,15887,249762,,GCO
DIVERSIFIED HEALTHCARE TRUST,25525P107,15867,4958737,,DHCNL
DENNY'S CORP,24869P104,15817,1105363,,
2U INC,90214J101,15807,1190328,,
WASHINGTON TRUST BANCORP,940610108,15788,300740,,
JAMES RIVER GROUP HOLDINGS L,G5005R107,15765,637246,,
CITY OFFICE REIT INC,178587101,15736,891105,,
QCR HOLDINGS INC,74727A104,15727,277918,,QCRH
SCANSOURCE INC,806037107,15706,451476,,
WIDEOPENWEST INC,96758W101,15704,900492,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,15682,411945,,
BALLY'S CORP,05875B106,15664,509577,,BALY
TIDEWATER INC,88642R109,15652,719984,,TDGMW
NATIONAL HEALTHCARE CORP,635906100,15631,222574,,NHC
DESKTOP METAL INC-A,25058X105,15627,3296969,,
ATARA BIOTHERAPEUTICS INC,046513107,15617,1681106,,
ALLEGIANCE BANCSHARES INC,01748H107,15585,348833,,
SONIC AUTOMOTIVE INC-CLASS A,83545G102,15563,366112,,
VALE SA-SP ADR,91912E105,15528,776811,,
GUESS INC,401617105,15500,709385,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,15498,265522,,
SUN COUNTRY AIRLINES HOLDING,866683105,15491,591739,,
NOVAGOLD RESOURCES INC,66987E206,15448,1995439,,NG
MICROVAST HOLDINGS INC,59516C106,15441,2304648,,
UTZ BRANDS INC,918090101,15395,1041676,,
AMYRIS INC,03236M200,15393,3530616,,
HAWKINS INC,420261109,15391,335325,,HWKN
SCHWEITZER-MAUDUIT INTL INC,808541106,15386,559514,,
ALECTOR INC,014442107,15337,1076289,,
BENCHMARK ELECTRONICS INC,08160H101,15319,611786,,BHE
MGM GROWTH PROPERTIES LLC-A,55303A105,15319,395847,,
LIBERTY MEDIA CORP-LIBERTY-A,531229870,15302,242332,,
KKR REAL ESTATE FINANCE TRUS,48251K100,15271,740976,,
PERDOCEO EDUCATION CORP,71363P106,15268,1329973,,PRDO
WORLD ACCEPTANCE CORP,981419104,15180,79130,,WRLD
BRISTOW GROUP INC,11040G103,15178,409350,,VTOL
COHERUS BIOSCIENCES INC,19249H103,15079,1168056,,
MARINEMAX INC,567908108,15007,372755,,HZO
FRESH DEL MONTE PRODUCE INC,G36738105,14993,578660,,
AURORA INNOVATION INC,051774107,14952,2674823,,
KEROS THERAPEUTICS INC,492327101,14945,274843,,
JOBY AVIATION INC,G65163100,14938,2256581,,
BANK OF N.T. BUTTERFIELD&SON,G0772R208,14933,416211,,
STANDARD MOTOR PRODS,853666105,14909,345614,,
PDF SOLUTIONS INC,693282105,14879,533895,,PDFS
SYNDAX PHARMACEUTICALS INC,87164F105,14867,855415,,SNDX
CARRIAGE SERVICES INC,143905107,14858,278608,,CSV
TFS FINANCIAL CORP,87240R107,14812,892312,,TFSL
REATA PHARMACEUTICALS INC-A,75615P103,14772,450922,,
ANGIODYNAMICS INC,03475V101,14722,683508,,ANGO
WNS HOLDINGS LTD-ADR,92932M101,14721,172199,,
THOUGHTWORKS HOLDING INC,88546E105,14697,706285,,
SIMULATIONS PLUS INC,829214105,14677,287908,,
CONDUENT INC,206787103,14671,2843393,,CNDT
AMERICAN AXLE & MFG HOLDINGS,024061103,14664,1889747,,
VAREX IMAGING CORP,92214X106,14638,687576,,VREX
BRIGHTSPIRE CAPITAL INC,10949T109,14623,1580936,,
MRC GLOBAL INC,55345K103,14621,1227649,,
ADT INC,00090Q103,14619,1926156,,ADT
ACLARIS THERAPEUTICS INC,00461U105,14591,846391,,
AGILYSYS INC,00847J105,14543,364677,,AGYS
CATALYST PHARMACEUTICALS INC,14888U101,14540,1753970,,
EBIX INC,278715206,14509,437704,,
PROMETHEUS BIOSCIENCES INC,74349U108,14504,384115,,
ENERGY RECOVERY INC,29270J100,14447,717374,,
AMERICAN WOODMARK CORP,030506109,14356,293279,,
JFROG LTD,M6191J100,14327,531633,,FROG
MATTERPORT INC,577096100,14277,1758308,,
INTERFACE INC,458665304,14273,1051844,,TILE
SAUL CENTERS INC,804395101,14261,270613,,
1ST SOURCE CORP,336901103,14257,308279,,SRCE
KELLY SERVICES INC -A,488152208,14222,655718,,
GENCO SHIPPING & TRADING LTD,Y2685T131,14220,602074,,GNK
BRIGHTSPHERE INVESTMENT GROU,10948W103,14212,586084,,
A10 NETWORKS INC,002121101,14206,1018422,,
INTERNATIONAL SEAWAYS INC,Y41053102,14199,787132,,
GORMAN-RUPP CO,383082104,14181,395256,,
RANPAK HOLDINGS CORP,75321W103,14163,693248,,PACK
SYLVAMO CORP,871332102,14163,425574,,SLVM
PEOPLES BANCORP INC,709789101,14076,449579,,PEBO
HEIDRICK & STRUGGLES INTL,422819102,14061,355280,,
DESIGNER BRANDS INC-CLASS A,250565108,14054,1040321,,
PITNEY BOWES INC,724479100,14038,2699725,,
INTREPID POTASH INC,46121Y201,14036,170880,,
AMERANT BANCORP INC,023576101,14031,444172,,AMTB
ARTIVION INC,228903100,14004,655032,,
WORKHORSE GROUP INC,98138J206,13986,2797247,,WKHS
ASPEN AEROGELS INC,04523Y105,13981,405507,,ASPN
UNIVEST FINANCIAL CORP,915271100,13961,521745,,UVSP
ZUMIEZ INC,989817101,13944,364936,,ZUMZ
SEABOARD CORP,811543107,13920,3310,,
HORIZON BANCORP INC/IN,440407104,13906,744853,,
CROSS COUNTRY HEALTHCARE INC,227483104,13871,640143,,
UNITIL CORP,913259107,13771,276087,,UTL
ORTHOPEDIATRICS CORP,68752L100,13758,254841,,KIDS
TOAST INC-CLASS A,888787108,13732,631981,,
GREEN BRICK PARTNERS INC,392709101,13714,694035,,
NEOPHOTONICS CORP,64051T100,13709,901353,,
GFL ENVIRONMENTAL INC-SUB VT,36168Q104,13691,423956,,
AMERICAN WELL CORP-CLASS A,03044L105,13669,3246894,,
EAGLE BULK SHIPPING INC,Y2187A150,13634,200178,,
JOHN B. SANFILIPPO & SON INC,800422107,13634,163410,,
GEO GROUP INC/THE,36162J106,13617,2060139,,
AVIDITY BIOSCIENCES INC,05370A108,13614,737096,,
HANMI FINANCIAL CORPORATION,410495204,13603,552771,,HAFC
NLIGHT INC,65487K100,13549,781398,,
