name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SIERRA WIRELESS INC,826516106,5635,240833,,
AFFILIATED MANAGERS GROUP IN,008252108,5626,48252,,
UNIVAR SOLUTIONS INC,91336L107,5626,226209,,
ISHARES TR,464287184,5608,165390,,
UNDER ARMOUR INC,904311107,5607,673074,,
LUFAX HOLDING LTD,54975P102,5602,933650,,LU
ADIT EDTECH ACQUISITION CORP,007024102,5601,569223,,
DEEP MEDICINE ACQUISITION CO,243733102,5601,561784,,
GESHER I ACQUISITION CORP,G38537109,5594,565635,,
ENCOMPASS HEALTH CORP,29261A100,5586,99665,,EHC
AVISTA CORP,05379B107,5583,128322,,AVA
SVF INVESTMENT CORP 2,G8601M100,5580,568278,,
POPULATION HEALTH INVS CO IN,G71716107,5577,563906,,
ICONIC SPORTS ACQUISITION CO,G4712C107,5576,557593,,
ASTREA ACQUISITION CORP,04637C106,5561,569185,,
HAMILTON LANE ALLIANCE HLDGS,40749M103,5560,566233,,
UMB FINL CORP,902788108,5560,64576,,
PRINCIPAL FINANCIAL GROUP IN,74251V102,5558,83222,,
BLUERIVER ACQUISITION CORP,G1261Q107,5555,565103,,
FOREST ROAD ACQUISITION COR,34619V103,5555,567076,,
ROC ENERGY ACQUISITION CORP,77118V108,5554,557624,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N100,5543,563267,,
TURNING PT BRANDS INC,90041L105,5542,204277,,
SEA LTD,81141RAF7,5535,5000000,,SE
JACK CREEK INVESTMENT CORP,G4989X115,5532,562523,,
ROTH CH ACQUISITION IV CO,77867P104,5520,550891,,
PEARL HOLDINGS ACQUISITN COR,G44525106,5512,549000,,
MASCO CORP,574599106,5489,108485,,
CLOVER LEAF CAPITAL CORP,18915E105,5486,541531,,
ENERGEM CORP,G30449105,5482,547695,,
EQUITABLE HLDGS INC,29452E101,5479,210166,,
TRINET GROUP INC,896288107,5471,70479,,
INDUSTRIAL TECH ACQSTNS II I,45635R108,5467,550000,,
SEAWORLD ENTMT INC,81282V100,5466,123732,,
SUMMIT HEALTHCRE ACQUISTN CO,G8566R102,5457,560860,,
KERNEL GROUP HOLDINGS INC,G5259L103,5456,555595,,
APPLOVIN CORP,03831W108,5451,158271,,APP
ITT INC,45073V108,5449,81040,,ITT
MOTIVE CAPITAL CORP II,G6293R106,5440,550000,,
PROOF ACQUISITION CORP I,74349W104,5440,550000,,
MONTEREY BIO ACQUISITION COR,61240F108,5439,542826,,
MSA SAFETY INC,553498106,5438,44915,,MNESP
SEMPER PARATUS ACQUISITION C,G8028L107,5418,541215,,
REPLIGEN CORP,759916109,5408,33300,PUT,RGEN
HP INC,40434L105,5399,164702,,HPQ
STIFEL FINL CORP,860630102,5382,96081,,
FIVE9 INC,338307101,5368,58900,PUT,
ORION ACQUISITION CORP,68626A108,5368,547717,,
TACTILE SYS TECHNOLOGY INC,87357P100,5367,735266,,
FORTRESS VALUE ACQUIS CORP I,34964G107,5365,545783,,
TRIBE CAPITAL GROWTH CORP I,89601Y101,5360,546899,,
AMPLITUDE INC,03213A104,5354,374633,,
FINTECH ECOSYSTEM DEVE,318136108,5345,534500,,
ROCKET INTERNET GRWT OPRT CO,G7613T103,5339,545863,,
VIAVI SOLUTIONS INC,925550105,5328,402708,,VIAV
AESTHER HEALTHCARE ACQSTN CO,00809L106,5326,524700,,
ABG ACQUISITION CORP I,G00496102,5324,543784,,
GAMES & ESPORTS EXPRNC ACQ C,G3731J119,5301,529583,,
CUTERA INC,232109108,5298,141291,,
VECTOR GROUP LTD,92240M108,5283,503172,,
CHEMED CORP NEW,16359R103,5278,11244,,CHE
KAIROS ACQUISITION CORP,G52110114,5264,533832,,
GRANITE CONSTR INC,387328107,5260,180500,,
SPOTIFY USA INC,84921RAB6,5257,6624000,,
BCLS ACQUISITION CORP,G0904B105,5255,530787,,
MDH ACQUISITION CORP,55283P106,5254,534491,,
WESTLAKE CORPORATION,960413102,5244,53500,CALL,WLK
CROSS CTRY HEALTHCARE INC,227483104,5236,251374,,
ADECOAGRO S A,L00849106,5232,618394,,
POWER INTEGRATIONS INC,739276103,5229,69706,,POWI
7 ACQUISITION CORPORATION,G80694105,5228,525453,,
SPRINGWATER SPL SITUATIONS C,85205U107,5228,529152,,
FOCUS IMPACT ACQUISITION COR,34417L109,5224,525000,,
ADVANSIX INC,00773T101,5217,156017,,ASIX
CHEESECAKE FACTORY INC,163072101,5213,197324,,CAKE
INVESTCORP EUROPE ACQUISITIO,G4923T105,5212,520200,,
GLADSTONE ACQUISITION CORP,37653T108,5206,516508,,
VMWARE INC,928563402,5206,45675,,
ALTRA INDL MOTION CORP,02208R106,5202,147583,,
JUPITER WELLNESS ACQUISITION,48208E108,5194,522000,,
FISKER INC,33813J106,5191,605764,,
BULLPEN PARLAY ACQUISITION C,G1792A100,5181,512495,,
LOUISIANA PAC CORP,546347105,5172,98689,,
FIRST RESERVE SUSTAINABLE GW,336169107,5161,528217,,
FINSERV ACQUISITION CORP II,31809Y103,5160,526514,,
TG THERAPEUTICS INC,88322Q108,5159,1213778,,
GLOBALINK INVT INC,37892F109,5152,519880,,
AMERIS BANCORP,03076K108,5148,128131,,ABCB
GORES HOLDINGS VII INC,38286T101,5144,525964,,
CLARIVATE PLC,G21810208,5143,90000,,CLVT
PIONEER MERGER CORP,G7S24C103,5143,522155,,
RESMED INC,761152107,5136,24500,CALL,RSMDF
DXC TECHNOLOGY CO,23355L106,5129,169229,,DXC
GSK PLC,37733W105,5126,117760,,GLAXF
EVOLUS INC,30052C107,5121,441479,,
KORN FERRY,500643200,5114,88143,,KFY
AMBEV SA,02319V103,5110,2035729,,
SOCIAL CAP SUVRETTA HLDS CRP,G8253U103,5110,525711,,
PAR PAC HOLDINGS INC,69888T207,5108,327675,,
DECKERS OUTDOOR CORP,243537107,5107,20000,PUT,DECK
PRIMO WATER CORPORATION,74167P108,5104,381462,,
VANDA PHARMACEUTICALS INC,921659108,5097,467651,,VNDA
NU HLDGS LTD,G6683N103,5086,1359844,,
ROSECLIFF ACQUISITION CORP I,77732R103,5086,518420,,
CUBESMART,229663109,5077,118853,,CUBE
DONALDSON INC,257651109,5071,105344,,
UIPATH INC,90364P105,5071,278800,CALL,
WHITE MTNS INS GROUP LTD,G9618E107,5071,4069,,
OMEGA HEALTHCARE INVS INC,681936100,5066,179705,,
SCIENCE APPLICATIONS INTL CO,808625107,5053,54276,,
MINORITY EQUALITY OPPORTUNIT,60436Q100,5052,498690,,
TERADATA CORP DEL,88076W103,5051,136467,,
KROGER CO,501044101,5046,106614,,KR
BILL COM HLDGS INC,090043AB6,5045,5000000,,
LORDSTOWN MOTORS CORP,54405Q100,5038,3188795,,
COMMERCIAL METALS CO,201723103,5037,152189,,CMC
TRICON RESIDENTIAL INC,89612W102,5023,495500,,
SOUND POINT ACQUISITION CORP,G8274F101,5020,500000,,
TURTLE BEACH CORP,900450206,5014,409971,,TBCH
AULT DISRUPTIVE TECHS CORP,05150A104,5010,500002,,
MAXIMUS INC,577933104,5010,80146,,
TECH AND ENERGY TRANSITION,87823R102,5007,511970,,
LIVEPERSON INC,538146AB7,4998,5500000,,LPSN
TRINE II ACQUISITION CORP,G9059F100,4995,502562,,
TURMERIC ACQUISITION CORP,G9127T108,4991,504129,,
LEAR CORP,521865204,4985,39600,PUT,LEA
FORTIS INC,349553107,4984,105441,,FTRSF
SHELTER ACQUISITION CORP I,822821104,4971,505682,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G104,4963,500328,,
EQ HEALTH ACQUISITION CORP,26886A101,4958,504397,,
EVERGREEN CORPORATION,G3312W109,4950,495000,,
IGM BIOSCIENCES INC,449585108,4950,274554,,
SNAP INC,83304AAD8,4940,5000000,,SNAP
BITE ACQUISITION CORP,09175K105,4938,503323,,
PUBLIC SVC ENTERPRISE GRP IN,744573106,4936,78000,CALL,
TRADEWEB MKTS INC,892672106,4933,72272,,
NORTONLIFELOCK INC,668771108,4932,224602,,
NUBIA BRAND INTERNATIONAL CO,67022R103,4930,495000,,
TELOS CORP MD,87969B101,4927,609742,,
CALLAWAY GOLF COMPANY,131193AE4,4924,3650000,,
DAVE & BUSTERS ENTMT INC,238337109,4923,150174,,
SYNAPTICS INC,87157D109,4916,41646,,SYNA
BROAD CAPITAL ACQUISITION CO,11125B102,4903,495000,,
GENWORTH FINL INC,37247D106,4896,1387069,,
DHI GROUP INC,23331S100,4894,984711,,
THE GROWTH FOR GOOD ACQU COR,G41522106,4890,500000,,
LEVERE HOLDINGS CORP,G5462L106,4887,499734,,
WARBY PARKER INC,93403J106,4883,433690,,WRBY
APEIRON CAPITAL INVEST CORP,03752A101,4875,488449,,
HOWARD HUGHES CORP,44267D107,4875,71634,,
PERIDOT ACQUISITION CORP II,G7008B105,4873,496710,,
SPECTRUM PHARMACEUTICALS INC,84763A108,4868,6240467,,
LIONHEART III CORP,536262108,4859,485942,,
ADICET BIO INC,007002108,4844,331812,,
MONOLITHIC PWR SYS INC,609839105,4839,12600,PUT,
PEGASYSTEMS INC,705573AB9,4837,6000000,,PEGA
PERDOCEO ED CORP,71363P106,4834,410384,,
IRON SPARK I INC,46301G103,4831,490498,,
CANADIAN PAC RY LTD,13645T100,4827,69120,CALL,
SCIENCE STRATEGIC ACQ ALPHA,808641104,4826,491973,,
FRANKLIN RESOURCES INC,354613101,4825,207000,,BEN
PYROPHYTE ACQUISITION CORP,G7308P101,4825,482472,,
CHUYS HLDGS INC,171604101,4824,242180,,
WATTS WATER TECHNOLOGIES INC,942749102,4814,39187,,WTS
FOX CORP,35137L105,4807,149477,,FOX
SUNNOVA ENERGY INTL INC.,86745K104,4802,260548,,
HUNT COMPANIES ACQUISITIO,G46482108,4801,477760,,
OATLY GROUP AB,67421J108,4794,1385562,,OTLY
SHOALS TECHNOLOGIES GROUP IN,82489W107,4785,290365,,
VISION SENSING ACQUISITION C,92838J103,4782,477722,,
BLOOMIN BRANDS INC,094235AB4,4777,3000000,,
DEEP LAKE CAPITAL ACQUSTN CO,G27029100,4777,484994,,
HUAZHU GROUP LTD,44332N106,4771,125219,,
SK TELECOM LTD,78440P306,4769,213662,,
ATHLON ACQUISITION CORP,04748A106,4760,483289,,
THE REALREAL INC,88339P101,4756,1910160,,
SOLARWINDS CORP,83417Q204,4755,463924,,
PROTO LABS INC,743713109,4753,99358,,PRLB
OYSTER ENTERPRISES ACQ CORP,69242M104,4749,484060,,
AFLAC INC,001055102,4747,85800,PUT,AFL
SANDERSON FARMS INC,800013104,4742,22000,CALL,
EAGLE MATLS INC,26969P108,4735,43067,,
FIRST INDL RLTY TR INC,32054K103,4724,99492,,
SOCIAL CAP SUVRETTA HLDS CP,G8253Y105,4714,485482,,
PROSHARES TR II,74347Y839,4711,324668,,
PIVOTAL INVESTMENT CORP III,72582M106,4708,479939,,
IONIS PHARMACEUTICALS INC,462222100,4688,126621,,IONS
TANGER FACTORY OUTLET CTRS I,875465106,4676,328820,,
HELLO GROUP INC,423403104,4675,925688,,MOMO
AVANGRID INC,05351W103,4671,101285,,
RACKSPACE TECHNOLOGY INC,750102105,4670,651378,,
ACROPOLIS INFRASTRUCTURE ACQ,005029103,4667,482640,,
CARMAX INC,143130102,4660,51500,PUT,KMX
BIG SKY GROWTH PARTNERS INC,08954L102,4656,478045,,
CODEXIS INC,192005106,4656,445091,,
CENTERPOINT ENERGY INC,15189T107,4647,157100,CALL,CNP
KHOSLA VENTURES ACQUISITION,482504107,4645,476401,,
FIVERR INTL LTD,M4R82T106,4643,135000,CALL,
QIAGEN NV,N72482123,4637,98495,,
MONSTER BEVERAGE CORP NEW,61174X109,4635,50000,PUT,MNST
SIX FLAGS ENTMT CORP NEW,83001A102,4629,213300,PUT,
ADVANCED MERGER PARTNERS INC,00777J109,4623,472701,,
PROS HOLDINGS INC,74346YAG8,4614,5000000,,
HUYA INC,44852D108,4613,1188797,,HUYA
VPC IMPACT ACQUISITION HLDG,G9460L126,4610,470434,,
EXLSERVICE HOLDINGS INC,302081104,4598,31208,,
FINANCIAL STRATEGIES ACQUISI,31772T107,4596,459554,,
CITIZENS FINL GROUP INC,174610105,4595,128740,,
AVISTA PUB ACQUISITION CORP,G07247102,4582,452724,,
INOVIO PHARMACEUTICALS INC,45773HAB8,4575,5000000,,
CARS COM INC,14575E105,4572,484817,,
TCV ACQUISITION CORP,G8704C124,4567,468429,,
ISTAR INC,45031U101,4566,333033,,
ACHARI VENTURES HLDGS CORP I,00444X101,4549,455368,,
LUMEN TECHNOLOGIES INC,550241103,4549,416980,,
BROOKFIELD INFRASTRUCTURE CO,11275Q107,4547,107148,,
COHERUS BIOSCIENCES INC,19249HAB9,4544,7000000,,
GRAINGER W W INC,384802104,4544,10000,CALL,
MIDDLEBY CORP,596278AB7,4538,4000000,,MIDD
NUTANIX INC,67059N108,4533,309839,,
IDEANOMICS INC,45166V106,4520,6822183,,
CENTRAL GARDEN & PET CO,153527205,4515,112859,,CENTA
HERON THERAPEUTICS INC,427746102,4506,1614982,,
APX ACQUISITION CORP I,G0440J109,4505,450000,,
LIFE STORAGE INC,53223X107,4499,40291,,
RIGEL RESOURCE ACQ CORP,G7573M106,4499,452602,,
VULCAN MATLS CO,929160109,4499,31664,,
REGAL REXNORD CORPORATION,758750103,4495,39600,PUT,RRX
EVEREST CONSOLIDATOR ACQ COR,29978K102,4491,450000,,
SELECT SECTOR SPDR TR,81369Y860,4486,109800,,
LCI INDS,50189K103,4482,40062,,
AECOM,00766T100,4475,68608,,ACM
ESPERION THERAPEUTICS INC NE,29664W105,4474,703478,,
QUEST DIAGNOSTICS INC,74834L100,4473,33637,,DGX
KNIGHT-SWIFT TRANSN HLDGS IN,499049104,4472,96606,,
ALPHA STAR ACQUISITION CORP,G0230C108,4469,450000,,ALSWF
SIMMONS 1ST NATL CORP,828730200,4468,210155,,
CACI INTL INC,127190304,4465,15847,,
SOHU COM LTD,83410S108,4460,269152,,
TIDEWATER INC NEW,88642R109,4460,211489,,TDGMW
RCF ACQUISITION CORP,G7330C102,4457,447505,,
JIYA ACQUISITION CORP,47760M102,4456,450964,,
INCEPTION GROWTH ACQUSTN LTD,45333D104,4449,448533,,
MOLINA HEALTHCARE INC,60855R100,4449,15912,,
ANTHEMIS DIGITAL ACQUISITION,G03959106,4443,445200,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L104,4441,450409,,
CHINOOK THERAPEUTICS INC,16961L106,4435,253582,,
LEXICON PHARMACEUTICALS INC,528872302,4427,2380044,,
KONTOOR BRANDS INC,50050N103,4421,132498,,
INVESCO EXCH TRADED FD TR II,46138G706,4417,61877,,
JAWS JUGGERNAUT ACQUISITN CO,G50735102,4402,451508,,
GLOBAL SPAC PARTNERS CO,G3934K103,4398,430789,,
AVALARA INC,05338G106,4391,62197,,
SUN CMNTYS INC,866674104,4386,27520,,
EXECUTIVE NETWORK PARTNERING,30158L100,4381,438541,,
NATIONAL BEVERAGE CORP,635017106,4381,89522,,FIZZ
COLOMBIER ACQUISITION CORP,19533H108,4379,454234,,
HILLTOP HOLDINGS INC,432748101,4379,164263,,HTH
HUMANA INC,444859102,4375,9346,,HUM
HOVNANIAN ENTERPRISES INC,442487401,4371,102141,,HOVNP
ONEMAIN HLDGS INC,68268W103,4365,116781,,
ACADIA RLTY TR,004239109,4364,279381,,
CELSIUS HLDGS INC,15118V207,4364,66874,,
VICKERS VANTAGE CORP I,G9440B107,4363,426938,,
ADAPTHEALTH CORP,00653Q102,4350,241152,,AHCO
C3 AI INC,12468P104,4348,238100,PUT,
INTERPRIVATE IV INFRATECH PR,46064T102,4337,442566,,
SOCIAL CAP SUVRETTA HLDS CRP,G8253T106,4336,438473,,
DHB CAPITAL CORP,23291W109,4335,443258,,
NORTHERN LIGHTS ACQUISITN CO,66538L105,4327,407804,,
CITRIX SYS INC,177376100,4325,44510,,
GALATA ACQUISITION CORP,G3R23A108,4319,437152,,
G3 VRM ACQUISITION CORP,362425100,4317,424908,,
ARENA FORTIFY ACQUISITION CO,04005A104,4315,429813,,
GLOBAL PARTNER ACQISTN CORP,G3934P102,4309,437001,,
HEICO CORP NEW,422806109,4303,32816,,HEI-A
ANIKA THERAPEUTICS INC,035255108,4302,192760,,
NISOURCE INC,65473P105,4299,145791,,NI
VIRGIN GALACTIC HOLDINGS INC,92766K106,4298,713900,PUT,
VOYAGER THERAPEUTICS INC,92915B106,4297,727142,,
KOHLS CORP,500255104,4286,120100,CALL,KSS
ADARA ACQUISITION CORP,00653H102,4285,433262,,
QUOTIENT TECHNOLOGY INC,749119103,4281,1441455,,
KBR INC,48242W106,4278,88400,PUT,
ADVANCED ENERGY INDS,007973100,4272,58530,,
MISSION ADVANCEMENT CORP,60501L101,4271,436681,,
CATALYST PARTNRS ACQUISITN C,G19550105,4260,437358,,
LF CAPITAL ACQUISITION CORP,50202D102,4246,425000,,
TCW SPECIAL PURPOSE ACQU COR,87301L106,4235,434357,,
PARSONS CORP DEL,70202L102,4233,104722,,PSN
D AND Z MEDIA ACQUISITION CO,23305Q106,4232,431377,,
HUDBAY MINERALS INC,443628102,4220,1034736,,HBM
ANZU SPECIAL ACQUISITIN CORP,03737A101,4219,430500,,
STANTEC INC,85472N109,4214,96200,,STN
LENDINGTREE INC NEW,52603B107,4210,96082,,
AGENUS INC,00847G705,4209,2169790,,AGEN
ALLEGIANT TRAVEL CO,01748X102,4200,37136,,ALGT
SPORTS VENTURES ACQUISIN COR,G8372A103,4200,426363,,
NOMAD FOODS LTD,G6564A105,4199,210044,,NOMD
EDITAS MEDICINE INC,28106W103,4198,354825,,
MOUNT RAINIER ACQUISITION CO,623006103,4174,416578,,
TWELVE SEAS INVESTMENT CO II,90118T106,4170,426381,,
IMMUNOGEN INC,45253H101,4162,924887,,
ATLAS CREST INVESTMENT CORP,049287105,4161,424132,,
SOUTHERN CO,842587107,4150,58200,CALL,SOMN
DADA NEXUS LTD,23344D108,4148,511452,,
LAKESHORE ACQUISITION I CORP,G53521103,4132,415686,,
GARDINER HEALTHCARE ACQTS CO,365506104,4122,413469,,
VERITONE INC,92347M100,4118,630590,,
RADIUS HEALTH INC,750469207,4116,396878,,
APPLE HOSPITALITY REIT INC,03784Y200,4108,279996,,
GROUP NINE ACQUISITION CORP,39947R104,4087,415521,,
ASCENDANT DIGITAL ACQ CORP I,G05157105,4083,407878,,
KB HOME,48666K109,4064,142800,PUT,KBH
XPO LOGISTICS INC,983793100,4060,84300,PUT,
LIONS GATE ENTMNT CORP,535919500,4059,459641,,
KISMET ACQUISITION THREE COR,G5276C110,4058,414066,,
VALLEY NATL BANCORP,919794107,4057,389750,,
FRONTIER ACQUISITION CORP,G36826108,4045,412770,,
MONUMENT CIRCLE ACQUISITN CO,61531M101,4045,411898,,
DECARBONIZATION PLUS ACQUISI,G2773W103,4034,407062,,
BEARD ENERGY TRANSITION ACQ,07402Q101,4028,405200,,
Z-WORK ACQUISITION CORP,98880C102,4027,409690,,
PLAYA HOTELS & RESORTS NV,N70544106,4024,585774,,
WESCO INTL INC,95082P105,4023,37562,,
SKECHERS U S A INC,830566105,4021,113000,PUT,
CATHAY GEN BANCORP,149150104,4008,102388,,
PMV CONSUMER ACQUISITION COR,693486102,4008,404063,,
ONE EQUITY PARTNERS OPEN WTR,68237L105,3997,407057,,
TRANSALTA CORP,89346D107,3994,350000,CALL,TRNTF
POWERUP ACQUISITION CORP,G7207P103,3992,400000,,
VMG CONSUMER ACQUISITION COR,91842V102,3992,400000,,
ITIQUIRA ACQUISITION CORP,G49773107,3987,405181,,
NEW PROVIDENCE ACQSITN CORP,64823D102,3986,400200,,
BANYAN ACQUISITION CORPORATI,06690B107,3984,400000,,
MSD ACQUISITION CORP,G5709C109,3984,406517,,
UPLAND SOFTWARE INC,91544A109,3983,274343,,
LIBERTY RES ACQUISITION CORP,53118A105,3982,397454,,
GILDAN ACTIVEWEAR INC,375916103,3980,138300,,GIL
CF ACQUISITION CORP VII,12521H107,3976,400000,,
BURLINGTON STORES INC,122017AB2,3973,4000000,,
GLENFARNE MERGER CORP,378579106,3971,407664,,
KL ACQUISITION CORP,49837C109,3970,403429,,
UBIQUITI INC,90353W103,3967,15982,,UI
CLARIM ACQUISITION CORP,18049C108,3966,403864,,
KINROSS GOLD CORP,496902404,3965,1107500,PUT,KGCRF
GAOTU TECHEDU INC,36257Y109,3955,2017770,,GOTU
LANDSTAR SYS INC,515098101,3953,27184,,
ARES MANAGEMENT CORPORATION,03990B101,3948,69432,,ARES-PB
SCP & CO HEALTHCARE ACQUSTN,784065104,3937,402144,,
CANADA GOOSE HLDGS INC,135086106,3936,218548,,
OLO INC,68134L109,3931,398325,,
STRATASYS LTD,M85548101,3930,209699,,SSYS
ORMAT TECHNOLOGIES INC,686688102,3925,50092,,
VIEW INC,92671V106,3915,2416784,,
ZIPRECRUITER INC,98980B103,3915,264142,,
ALLAKOS INC,01671P100,3911,1249397,,
MEDTECH ACQUISITION CORP,58507N105,3911,397506,,
NEW ORIENTAL ED & TECHNOLOGY,647581206,3910,192064,,
SUMMIT HOTEL PPTYS INC,866082100,3908,537619,,
EPLUS INC,294268107,3906,73526,,PLUS
KEARNY FINL CORP MD,48716P108,3905,351471,,
EVERI HLDGS INC,30034T103,3904,239342,,
FORTINET INC,34959E109,3904,69000,CALL,
QUINSTREET INC,74874Q100,3894,387037,,
ARKO CORP,041242108,3887,476349,,ARKO
HEALTHSTREAM INC,42222N103,3885,178948,,HSTM
NEWPARK RES INC,651718504,3882,1256354,,
MARKEL CORP,570535104,3880,3000,PUT,
JOINT CORP,47973J102,3878,253278,,JYNT
DELL TECHNOLOGIES INC,24703L202,3877,83900,PUT,DELL
NORTHERN GENESIS ACQU CORP I,66516W107,3877,395580,,
CONSTELLATION ACQUISITN CORP,G2R18K105,3873,394010,,
FINTECH ACQUISITION CORP VI,31811H106,3866,392530,,
ONE GAS INC,68235P108,3849,47409,,
CGI INC,12532H104,3847,48300,,GIB
FACTSET RESH SYS INC,303075105,3846,10000,CALL,
LARKSPUR HEALTH ACQUISITION,51724W107,3843,386970,,
PIEDMONT LITHIUM INC,72016P105,3843,105560,,
HOME BANCSHARES INC,436893200,3842,184963,,HOMB
ECHOSTAR CORP,278768106,3840,198939,,ECHO
INSIGHT ACQUISITION CORP,45784L100,3840,391000,,
CHW ACQUISITION CORPORATION,G2254A109,3837,386061,,
CELLDEX THERAPEUTICS INC NEW,15117B202,3821,141720,,
CHARDAN NEXTECH ACQUISITION,159561109,3819,377400,,
REVOLUTION HEALTHCAR AQ CORP,76155Y108,3813,390687,,
RIVERVIEW ACQUISITION CORP,769395104,3811,383040,,
INSU ACQUISITION CORP III,457817104,3805,386300,,
SANMINA CORPORATION,801056102,3803,93379,,SANM
EMBRAER S.A.,29082A107,3800,432768,,EMBJ
ASSURANT INC,04621X108,3788,21913,,
BRIGHT HORIZONS FAM SOL IN D,109194100,3783,44763,,
ENDEAVOR GROUP HLDGS INC,29260Y109,3779,183805,,
ANAVEX LIFE SCIENCES CORP,032797300,3777,377354,,AVXL
OMEGA ALPHA SPAC,G6749V107,3774,383131,,
CARDIOVASCULAR SYS INC DEL,141619106,3764,262117,,
MURPHY CANYON ACQUISITION CO,626642102,3761,375000,,
LIVANOVA PLC,G5509L101,3759,60170,,LIVN
ERIE INDTY CO,29530P102,3758,19552,,
LIV CAPITAL ACQUISITN CORP I,G5510R105,3758,375000,,
LL FLOORING HOLDINGS INC,55003T107,3758,401085,,
ACCEL ENTERTAINMENT INC,00436Q106,3754,353482,,
TELEDYNE TECHNOLOGIES INC,879360105,3751,10000,PUT,TDY
VANGUARD INTL EQUITY INDEX F,922042676,3748,84655,,
TECHNOLOGY & TELECOM ACQ COR,G87119106,3746,375000,,
EVERSPIN TECHNOLOGIES INC,30041T104,3740,713654,,MRAM
WESTERN ACQSTN VENTURES CORP,95758L107,3739,375000,,
TRIMAS CORP,896215209,3729,134683,,TRS
AXON ENTERPRISE INC,05464C101,3727,40000,PUT,
INTERNATIONAL BANCSHARES COR,459044103,3724,92918,,
PARSEC CAPITAL ACQUISITION,70184A108,3718,369588,,
ADTRAN INC,00738A106,3717,212022,,
WELSBACH TECH METALS ACQU CO,950415109,3713,375000,,
ESM ACQUISITION CORPORATION,G3195H104,3712,378783,,
CULLEN FROST BANKERS INC,229899109,3710,31859,,
METHANEX CORP,59151K108,3709,97100,,MEOH
MICROSTRATEGY INC,594972408,3697,22500,PUT,
CLOVER HEALTH INVESTMENTS CO,18914F103,3696,1727010,,
TEREX CORP NEW,880779103,3685,134628,,TEX
JOYY INC,46591M109,3677,123138,,JOYY
GRIFFON CORP,398433102,3672,130998,,GFF
GUESS INC,401617AD7,3669,3750000,,
RLJ LODGING TR,74965L101,3665,332253,,
SEABOARD CORP DEL,811543107,3665,944,,
FARO TECHNOLOGIES INC,311642102,3660,118729,,
ARMADA ACQUISITION CORP I,04208V103,3657,371250,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N107,3656,366374,,
SILICON LABORATORIES INC,826919102,3647,26012,,SLAB
ISHARES TR,464288588,3646,37400,,
CANON INC,138006309,3645,160511,,CAJFF
HEICO CORP NEW,422806208,3644,34579,,HEI-A
CHANNELADVISOR CORP,159179100,3640,249673,,
FIESTA RESTAURANT GROUP INC,31660B101,3633,508841,,
PERRIGO CO PLC,G97822103,3630,89475,,PRGO
TEXAS ROADHOUSE INC,882681109,3629,49581,,
AVID TECHNOLOGY INC,05367P100,3621,139544,,
BRAZE INC,10576N102,3619,99891,,
HELIX ENERGY SOLUTIONS GRP I,42330PAJ6,3619,3778000,,
REYNOLDS CONSUMER PRODS INC,76171L106,3619,132709,,
ST ENERGY TRANSITION I LTD,G8465L107,3619,366668,,
STAAR SURGICAL CO,852312305,3611,50909,,STAA
TWIST BIOSCIENCE CORP,90184D100,3606,103137,,TWST
EAST WEST BANCORP INC,27579R104,3604,55623,,EWBC
ARDMORE SHIPPING CORP,Y0207T100,3603,516965,,ASC
SEAGEN INC,81181C104,3600,20345,,
FORTISTAR SUSTAINABLE SOL CO,34962M106,3595,366496,,
COVA ACQUISITION CORP,G2554Y104,3579,364081,,
G SQUARED ASCEND II INC,G42041106,3565,363384,,
METROPOLITAN BK HLDG CORP,591774104,3563,51327,,
KT CORP,48268K101,3558,254879,,KT
GDS HLDGS LTD,36165LAB4,3555,3500000,,
RH,74967XAD5,3547,3000000,,RH
SCOTTS MIRACLE-GRO CO,810186106,3547,44900,PUT,SMG
HIGHWOODS PPTYS INC,431284108,3540,103552,,
TD SYNNEX CORPORATION,87162W100,3538,38834,,SNX
NORDSON CORP,655663102,3527,17422,,NDSN
TRONOX HOLDINGS PLC,G9087Q102,3526,209870,,TROX
ZAI LAB LTD,98887Q104,3525,101641,,ZLAB
FTAC ATHENA ACQUISITION CORP,G37283101,3519,358762,,
SUPERNOVA PARTN ACQ CO III L,G8T90F102,3503,358194,,
COMMERCE BANCSHARES INC,200525103,3500,53306,,
TWO,G9152V101,3496,357850,,
VERRA MOBILITY CORP,92511U102,3492,222293,,VRRM
EAGLE BANCORP INC MD,268948106,3489,73600,,
BRINKER INTL INC,109641100,3483,158100,PUT,
RELIANCE STEEL & ALUMINUM CO,759509102,3482,20500,CALL,
FABRINET,G3323L100,3475,42844,,FN
AURORA TECHNOLOGY ACQUISITIO,G06984119,3469,350000,,
1LIFE HEALTHCARE INC,68269G107,3446,439500,,
STMICROELECTRONICS N V,861012102,3441,109331,,
ATLANTIC UN BANKSHARES CORP,04911A107,3440,101403,,
ENDURANCE ACQUISITION CORP,G3041W107,3438,349053,,
MALACCA STRAITS ACQUISITION,G5859B117,3429,337148,,
HEARTLAND EXPRESS INC,422347104,3425,246224,,HTLD
EXPRO GROUP HOLDINGS NV,N3144W105,3423,297098,,
