name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
DIMENSIONAL ETF TRUST,25434V831,2100825,81776,,
AMERICAN CENTY ETF TR,025072364,2100746,43636,,
MACOM TECH SOLUTIONS HLDGS I,55405Y100,2096606,25700,CALL,
KOHLS CORP,500255104,2096000,100000,CALL,KSS
AMYLYX PHARMACEUTICALS INC,03237H101,2092833,114300,CALL,
B. RILEY FINANCIAL INC,05580M108,2090490,51000,CALL,
VANGUARD TAX-MANAGED FDS,921943858,2089816,47800,CALL,
AKAMAI TECHNOLOGIES INC,00971TAL5,2089467,2000000,,AKAM
BOWLERO CORP,10258P102,2087540,217000,CALL,
ISHARES TR,464287788,2085804,27900,CALL,
FIRST TR LRGE CP CORE ALPHA,33734K109,2082648,25680,,
INVESCO EXCHANGE TRADED FD T,46137V407,2080816,46990,,
SCHRODINGER INC,80810D103,2072191,73300,CALL,
HAEMONETICS CORP MASS,405024100,2069298,23100,CALL,
RXO INC,74982T103,2065731,104700,CALL,
LKQ CORP,501889208,2064567,41700,CALL,LKQ
CINEMARK HLDGS INC,17243V102,2064375,112500,CALL,
INVESCO DB COMMDY INDX TRCK,46138B103,2061696,82600,CALL,
VIPER ENERGY PARTNERS LP,92763M105,2060332,73900,CALL,
INVESCO EXCH TRADED FD TR II,46138E867,2057510,110917,,
LITTELFUSE INC,537008104,2052756,8300,CALL,
INVESCO EXCHNG TRAD SLF INDE,46139W858,2052513,107069,,
ISHARES TR,46435G334,2050272,64800,CALL,
PROSHARES TR,74348A467,2045505,23100,CALL,
HANNON ARMSTRONG SUST INFR C,41068X100,2043680,96400,CALL,
PROSHARES TR II,74347W353,2042630,83000,CALL,
EVERCORE INC,29977A105,2040624,14800,CALL,EVR
PROSHARES TR,74347B680,2037372,30527,,
KIMBELL RTY PARTNERS LP,49435R102,2035200,127200,CALL,
GABELLI DIVID & INCOME TR,36242H104,2033832,104621,,
RCI HOSPITALITY HLDGS INC,74934Q108,2032110,33500,CALL,
ISHARES U S ETF TR,46431W705,2031565,21951,,
FIRST TR EXCHANGE-TRADED FD,33738R605,2028497,45790,,
BROOKFIELD RENEWABLE CORP,11284V105,2027718,84700,CALL,BEPC
EAGLE BULK SHIPPING INC,Y2187A150,2025846,48200,CALL,
IROBOT CORP,462726100,2023860,53400,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F888,2022729,84633,,
SWEETGREEN INC,87043Q108,2022175,172100,CALL,
HURON CONSULTING GROUP INC,447462102,2020704,19400,CALL,HURN
GREEN BRICK PARTNERS INC,392709101,2017386,48600,CALL,
CELLDEX THERAPEUTICS INC NEW,15117B202,2017216,73300,CALL,
PROG HOLDINGS INC,74319R101,2015847,60700,CALL,
SERVICENOW INC,81762P102,2012256,3600,CALL,
VICTORY PORTFOLIOS II,92647N774,2012011,41717,,
FRANKLIN TEMPLETON ETF TR,35473P611,2011077,103557,,
HOSTESS BRANDS INC,44109J106,2008593,60300,CALL,
M D C HLDGS INC,552676108,1999655,48500,CALL,
POST HLDGS INC,737446104,1997742,23300,CALL,
VALMONT INDS INC,920253101,1993743,8300,CALL,
KROGER CO,501044101,1991375,44500,CALL,KR
STANLEY BLACK & DECKER INC,854502101,1989204,23800,CALL,
DIMENSIONAL ETF TRUST,25434V773,1988707,90643,,
POTLATCHDELTIC CORPORATION,737630103,1988082,43800,CALL,
TOPBUILD CORP,89055F103,1987640,7900,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R811,1987308,29385,,
ZIFF DAVIS INC,48123V102,1987128,31200,CALL,
DIGITAL WORLD ACQUISITION CO,25400Q105,1986820,121000,CALL,
GLOBAL X FDS,37960A644,1986207,83665,,
ROPER TECHNOLOGIES INC,776696106,1985548,4100,CALL,ROP
EURONET WORLDWIDE INC,298736109,1984500,25000,CALL,
TENARIS S A,88031M109,1984480,62800,CALL,
NUVEI CORPORATION,67079A102,1983000,132200,CALL,
ISHARES TR,46436E882,1979420,79751,,
POWER INTEGRATIONS INC,739276103,1976429,25900,CALL,POWI
WASTE CONNECTIONS INC,94106B101,1974210,14700,CALL,
FRANKLIN TEMPLETON ETF TR,35473P793,1973137,67949,,
INSMED INC,457669AA7,1972933,2000000,,INSM
OPEN TEXT CORP,683715106,1972620,56200,CALL,OTEX
ISHARES TR,46432F842,1969110,30600,CALL,
PARSONS CORP DEL,70202L102,1967470,36200,CALL,PSN
SP PLUS CORP,78469C103,1967450,54500,CALL,
FRANKLIN TEMPLETON ETF TR,35473P504,1964063,41401,,
VARONIS SYS INC,922280102,1960668,64200,CALL,
IONIS PHARMACEUTICALS INC,462222AD2,1958987,2000000,,IONS
EPR PPTYS,26884U109,1956534,47100,CALL,
SPDR SER TR,78464A706,1955618,17929,,
SCHWAB STRATEGIC TR,808524102,1954120,39200,CALL,
INVESCO EXCH TRADED FD TR II,46138G888,1953860,18520,,
ISHARES TR,46435G250,1952316,44439,,
ISHARES TR,46434VBG4,1949515,78832,,
PROSHARES TR,74347B540,1945780,46273,,
DIREXION SHS ETF TR,25460G807,1944404,235400,CALL,
KINROSS GOLD CORP,496902404,1943928,426300,CALL,KGCRF
BLUE OWL CAPITAL INC,09581B103,1942704,149900,CALL,OWL
INSMED INC,457669307,1934150,76600,CALL,INSM
LOVESAC COMPANY,54738L109,1918296,96300,CALL,
SHERWIN WILLIAMS CO,824348106,1912875,7500,CALL,SHW
KONINKLIJKE PHILIPS N V,500472303,1912246,95900,CALL,
NCINO INC,63947X101,1911180,60100,CALL,
COREBRIDGE FINL INC,21871X109,1907850,96600,CALL,
FARFETCH LTD,30744W107,1907334,912600,CALL,
EQT CORP,26884L109,1907260,47000,CALL,EQT
VANGUARD WORLD FD,921910816,1905960,8400,CALL,
UFP TECHNOLOGIES INC,902673102,1905110,11800,CALL,UFPT
AAR CORP,000361105,1904960,32000,CALL,AIR
ISHARES TR,46429B366,1897130,42121,,
INVESCO EXCH TRD SLF IDX FD,46138J437,1896705,81382,,
INFORMATICA INC,45674M101,1896300,90000,CALL,
ROYALTY PHARMA PLC,G7709Q104,1894372,69800,CALL,RPRX
SPDR INDEX SHS FDS,78463X848,1884273,75704,,
PAMPA ENERGIA S A,697660207,1882944,50400,CALL,
RXSIGHT INC,78349D107,1879786,67400,CALL,
LEAR CORP,521865204,1878800,14000,CALL,LEA
EATON CORP PLC,G29183103,1876864,8800,CALL,ETN
INVESCO EXCH TRADED FD TR II,46138G664,1873518,51442,,
ISHARES TR,46432F339,1871418,14200,CALL,
BEIGENE LTD,07725L102,1870648,10400,CALL,
KRYSTAL BIOTECH INC,501147102,1867600,16100,CALL,
FIDELITY COVINGTON TRUST,316092881,1866276,42233,,
BEL FUSE INC,077347300,1861080,39000,CALL,
ISHARES TR,464287341,1860826,45100,CALL,
WOODSIDE ENERGY GROUP LTD,980228308,1860033,79864,CALL,WOPEF
LAS VEGAS SANDS CORP,517834107,1856520,40500,CALL,LVS
PROSHARES TR,74347B425,1855054,128200,CALL,
GILDAN ACTIVEWEAR INC,375916103,1854262,66200,CALL,GIL
PINNACLE WEST CAP CORP,723484101,1849368,25100,CALL,
GENWORTH FINL INC,37247D106,1846486,315100,CALL,
ROCKET PHARMACEUTICALS INC,77313F106,1846149,90100,CALL,
APPLIED DIGITAL CORP,038169207,1845168,295700,CALL,APLD
TOWER SEMICONDUCTOR LTD,M87915274,1842000,75000,CALL,TSEM
NUSCALE PWR CORP,67079K100,1837010,374900,CALL,
VANGUARD WORLD FDS,92204A504,1833780,7800,CALL,
ISHARES TR,464288703,1832528,35391,,
SOLAREDGE TECHNOLOGIES INC,83417MAD6,1829592,2000000,,
ETF SER SOLUTIONS,26922A453,1828450,18248,,
CORSAIR GAMING INC,22041X102,1827874,125800,CALL,
BRAZE INC,10576N102,1827143,39100,CALL,
CYMABAY THERAPEUTICS INC,23257D103,1824984,122400,CALL,
MORGAN STANLEY ETF TRUST,61774R205,1823881,34274,,
SPDR SER TR,78468R606,1820930,81219,,
CIMPRESS PLC,G2143T103,1820260,26000,CALL,CMPR
FRANKLIN TEMPLETON ETF TR,35473P512,1819830,41158,,
SILK RD MED INC,82710M100,1813790,121000,CALL,
LENDINGCLUB CORP,52603A208,1809870,296700,CALL,
NIO INC,62914V106,1808000,200000,CALL,NIOIF
INTRA-CELLULAR THERAPIES INC,46116X101,1807523,34700,CALL,
AKERO THERAPEUTICS INC,00973Y108,1805706,35700,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J775,1803376,27523,,
MINERALS TECHNOLOGIES INC,603158106,1798592,32845,,MTX
BLUELINX HLDGS INC,09624H208,1797771,21900,CALL,
PORTILLOS INC,73642K106,1796013,116700,CALL,
SPDR SER TR,78468R796,1790575,51557,,
REPLIMUNE GROUP INC,76029N106,1786284,104400,CALL,
INNOVATE CORP,404139AG2,1785930,3415000,,VATE
ISHARES TR,464288208,1785389,29891,,
SLEEP NUMBER CORP,83125X103,1785234,72600,CALL,SNBRQ
FIRST TR EXCHANGE-TRADED ALP,33737M102,1784337,29396,,
SPDR SER TR,78468R101,1784316,62128,,
U S SILICA HLDGS INC,90346E103,1783080,127000,CALL,
PEMBINA PIPELINE CORP,706327103,1782558,59300,CALL,PMBPF
DTE ENERGY CO,233331107,1777112,17900,CALL,DTG
VANECK ETF TRUST,92189F387,1771327,81930,,
ZETA GLOBAL HOLDINGS CORP,98956A105,1769365,211900,CALL,ZETA
LOWES COS INC,548661107,1766640,8500,CALL,
GRUPO FINANCIERO GALICIA S.A,399909100,1765665,135300,CALL,
AVIAT NETWORKS INC,05366Y201,1762800,56500,CALL,
ARROWHEAD PHARMACEUTICALS IN,04280A100,1762672,65600,CALL,
AXALTA COATING SYS LTD,G0750C108,1759260,65400,CALL,
PROSHARES TR II,74347Y797,1756008,104400,CALL,
JOHN BEAN TECHNOLOGIES CORP,477839104,1755838,16700,CALL,
LEGG MASON ETF INVT,524682200,1754421,33843,,
FRONTLINE PLC,M46528101,1754052,93400,CALL,FRO
ASCENDIS PHARMA A/S,04351P101,1751068,18700,CALL,ASND
ISHARES TR,464287697,1747157,23745,,
VANGUARD WORLD FD,921910725,1745678,34609,,
VS TRUST,92891H408,1744791,499940,CALL,SVIX
COCA-COLA FEMSA SAB DE CV,191241108,1741368,22200,CALL,
UNDER ARMOUR INC,904311107,1739900,254000,CALL,
ISHARES TR,46429B507,1739604,32197,,
ITRON INC,465741106,1738646,28700,CALL,
ARES MANAGEMENT CORPORATION,03990B101,1738503,16900,CALL,ARES-PB
CRESTWOOD EQUITY PARTNERS LP,226344208,1737450,59400,CALL,
STURM RUGER & CO INC,864159108,1735596,33300,CALL,RGR
SPDR INDEX SHS FDS,78463X772,1728599,52541,,
AXONICS INC,05465P101,1728496,30800,CALL,
ESCO TECHNOLOGIES INC,296315104,1727855,16544,,ESE
US BANCORP DEL,902973304,1725732,52200,CALL,
REVOLVE GROUP INC,76156B107,1723026,126600,CALL,
J P MORGAN EXCHANGE TRADED F,46641Q308,1716811,34084,,
TEGNA INC,87901J105,1716346,117800,CALL,
VALE S A,91912E105,1715200,128000,CALL,
HORIZON TECHNOLOGY FIN CORP,44045A102,1709532,143900,CALL,
ACADIA PHARMACEUTICALS INC,004225108,1704712,81800,CALL,ACAD
INVESCO EXCHANGE TRADED FD T,46137V274,1695829,33721,,
ETF MANAGERS TR,26924G102,1694304,199800,CALL,
UNITED THERAPEUTICS CORP DEL,91307C102,1694025,7500,CALL,UTHR
ZURN ELKAY WATER SOLNS CORP,98983L108,1678398,59900,CALL,
GREIF INC,397624107,1676931,25100,CALL,
MATSON INC,57686G105,1676808,18900,CALL,
PIONEER NAT RES CO,723787107,1675715,7300,CALL,
ELDORADO GOLD CORP NEW,284902509,1674189,187900,CALL,
HALEON PLC,405552100,1670998,200600,CALL,HLNCF
AMERICAN CENTY ETF TR,025072810,1665670,26419,,
INVESCO CURRENCYSHARES JAPAN,46138W107,1660473,26700,CALL,
VANGUARD ADMIRAL FDS INC,921932844,1659339,21297,,
ENDAVA PLC,29260V105,1657415,28900,CALL,DAVA
ISHARES TR,46429B747,1657332,17100,CALL,
ETF MANAGERS TR,26924G201,1656360,32100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V100,1652897,20713,,
HANOVER INS GROUP INC,410867105,1647609,14846,,
DIMENSIONAL ETF TRUST,25434V690,1644480,57279,,
INVESCO EXCH TRADED FD TR II,46138E420,1643335,41207,,
CUSTOMERS BANCORP INC,23204G100,1639820,47600,CALL,
APPLIED INDL TECHNOLOGIES IN,03820C105,1638866,10600,CALL,
GREEN PLAINS PARTNERS LP,393221106,1636800,110000,CALL,
HEALTHPEAK PROPERTIES INC,42250P103,1635876,89100,CALL,
ANTERIX INC,03676C100,1631760,52000,CALL,ATEX
DORCHESTER MINERALS LP,25820R105,1629705,56100,CALL,
MATTHEWS ASIA FDS,577125784,1627126,69125,,
SPDR SER TR,78468R499,1625935,17941,,
INNOVATOR ETFS TR,45782C318,1625696,55071,,
FIDELITY COVINGTON TRUST,316092865,1624341,42836,,
CME GROUP INC,12572Q105,1621782,8100,CALL,CME
INVESCO EXCH TRD SLF IDX FD,46138J841,1620859,78416,,
WISDOMTREE TR,97717W778,1620433,28859,,
VICTORY PORTFOLIOS II,92647N691,1619886,41208,,
STAAR SURGICAL CO,852312305,1619254,40300,CALL,STAA
ISHARES INC,464286640,1618542,61800,CALL,
ISHARES TR,46436E312,1618148,68916,,
SAFEHOLD INC,78646V107,1616098,90792,CALL,SAFE
TRIPLEPOINT VENTURE GROWTH B,89677Y100,1616070,154500,CALL,
STANDARD MTR PRODS INC,853666105,1614096,48010,,
BAUSCH PLUS LOMB CORP,071705107,1610250,95000,CALL,
ABCELLERA BIOLOGICS INC,00288U106,1609540,349900,CALL,ABCL
ENERSYS,29275Y102,1609390,17000,CALL,ENS
DRAFTKINGS INC NEW,26142V105,1607424,54600,CALL,DKNG
EA SERIES TRUST,02072L300,1606801,65527,,
SSR MINING IN,784730103,1606761,120900,CALL,
IOVANCE BIOTHERAPEUTICS INC,462260100,1605695,352900,CALL,
ALLEGION PLC,G0176J109,1604680,15400,CALL,ALLE
FIRST TR STOXX EUROPEAN SELE,33735T109,1604592,147340,,
ISHARES TR,464288737,1604470,28119,,
VICTORY PORTFOLIOS II,92647N865,1602593,29530,,
WORTHINGTON INDS INC,981811102,1601138,25900,CALL,
FEDERATED HERMES INC,314211103,1595277,47100,CALL,
BRUKER CORP,116794108,1594880,25600,CALL,BRKRP
STAG INDL INC,85254J102,1594362,46200,CALL,
OTTER TAIL CORP,689648103,1594320,21000,CALL,OTTR
HEALTHEQUITY INC,42226A107,1592490,21800,CALL,
DOMO INC,257554105,1591182,162200,CALL,
COLUMBIA ETF TR I,19761L508,1590520,94477,,
VANGUARD SCOTTSDALE FDS,92206C573,1586945,21904,,
AMERICA MOVIL SAB DE CV,02390A101,1586512,91600,CALL,
HOWARD HUGHES HOLDINGS INC,44267T102,1586382,21400,CALL,HHH
URANIUM ENERGY CORP,916896103,1584655,307700,CALL,UEC
APOGEE ENTERPRISES INC,037598109,1581888,33600,CALL,
AG MTG INVT TR INC,001228501,1576200,284000,CALL,
IQIYI INC,46267X108,1574154,332100,CALL,
JOHNSON & JOHNSON,478160104,1573075,10100,CALL,JNJ
ENCOMPASS HEALTH CORP,29261A100,1571544,23400,CALL,EHC
SKYWORKS SOLUTIONS INC,83088M102,1567581,15900,CALL,
OMNICELL COM,68213N109,1567392,34800,CALL,
FLEXSHARES TR,33939L407,1567212,38754,,
ENLINK MIDSTREAM LLC,29336T100,1565382,128100,CALL,
G III APPAREL GROUP LTD,36237H101,1564976,62800,CALL,
INVESCO CURRENCYSHARES BRIT,46138M109,1563149,13300,CALL,
NANO X IMAGING LTD,M70700105,1561936,238100,CALL,
AZUL S A,05501U106,1561662,181800,CALL,
ISHARES TR,46434V878,1560319,30971,,
HORACE MANN EDUCATORS CORP N,440327104,1559344,53075,,
ALLURION TECHNOLOGIES INC,02008G110,1559218,1713426,,
UNIFIRST CORP MASS,904708104,1559028,9564,,
EXTREME NETWORKS,30226D106,1556703,64300,CALL,
PAGERDUTY INC,69553P100,1556308,69200,CALL,
IONIS PHARMACEUTICALS INC,462222100,1555848,34300,CALL,IONS
FLEXSHARES TR,33939L308,1555651,32444,,
BLACKROCK ETF TRUST II,092528603,1554810,30825,,
FULCRUM THERAPEUTICS INC,359616109,1554444,350100,CALL,
SPDR SER TR,78464A631,1551800,13843,,
KRISPY KREME INC,50101L106,1550021,124300,CALL,
ACM RESH INC,00108J109,1544357,85300,CALL,
GUARDANT HEALTH INC,40131M109,1544244,52100,CALL,
NORTHERN LTS FD TR IV,66538H591,1544072,36685,,
WYNDHAM HOTELS & RESORTS INC,98311A105,1543788,22200,CALL,
GLOBAL X FDS,37954Y830,1543784,42400,CALL,
ACLARIS THERAPEUTICS INC,00461U105,1543305,225300,CALL,
API GROUP CORP,00187Y100,1540242,59400,CALL,APG
INVESCO EXCH TRD SLF IDX FD,46138J460,1540052,98848,,
GARRETT MOTION INC,366505105,1538964,195300,CALL,GTX
BNY MELLON ETF TRUST,09661T800,1537309,33787,,
NATIONAL FUEL GAS CO,636180101,1536536,29600,CALL,NFG
FEDERAL RLTY INVT TR NEW,313745101,1531647,16900,CALL,
SCIENCE APPLICATIONS INTL CO,808625107,1530330,14500,CALL,
REVVITY INC,714046109,1527660,13800,CALL,
VITESSE ENERGY INC,92852X103,1526557,66691,CALL,
NATIONAL BEVERAGE CORP,635017106,1518746,32300,CALL,FIZZ
UNITED STS COMMODITY INDEX F,911718104,1517018,65900,CALL,
CGI INC,12532H104,1516746,15400,CALL,GIB
INVESCO EXCHANGE TRADED FD T,46137V266,1516545,50300,CALL,
ISHARES TR,46436E551,1514700,44721,,
NUVEEN REAL ASSET INCOME & G,67074Y105,1512660,142435,,
ISHARES TR,464288711,1511828,28002,,
WISDOMTREE TR,97717W505,1510769,36884,,
LA Z BOY INC,505336107,1510032,48900,CALL,
GH RESEARCH PLC,G3855L106,1509299,150179,,GHRS
ISHARES INC,464286632,1506302,27879,,
INVESCO EXCH TRADED FD TR II,46138E198,1503471,30577,,
BEAM THERAPEUTICS INC,07373V105,1500720,62400,CALL,BEAM
JOBY AVIATION INC,G65163100,1498335,232300,CALL,
GRIFFON CORP,398433102,1495559,37700,CALL,GFF
NORTHERN LTS FD TR IV,66538H419,1495257,56746,,
PROSHARES TR,74347G887,1493874,14900,CALL,
IMAX CORP,45245E109,1489572,77100,CALL,IMAX
GFL ENVIRONMENTAL INC,36168Q104,1489544,46900,CALL,GFL
CANADIAN PACIFIC KANSAS CITY,13646K108,1488200,20000,CALL,
REVANCE THERAPEUTICS INC,761330109,1487659,129700,CALL,
B & G FOODS INC NEW,05508R106,1486467,150300,CALL,
ORCHESTRA BIOMED HLDGS INC,68572M106,1486071,170421,,
INVESCO EXCHANGE TRADED FD T,46137V704,1483973,18891,,
GLOBAL PARTNERS LP,37946R109,1483440,42000,CALL,GLP-PB
SONOCO PRODS CO,835495102,1478320,27200,CALL,
SPDR SER TR,78464A854,1477644,29400,CALL,
CULLEN FROST BANKERS INC,229899109,1477602,16200,CALL,
FIRST TR MORNINGSTAR DIVID L,336917109,1477346,44179,,
CHIMERA INVT CORP,16934Q208,1476930,270500,CALL,
CACI INTL INC,127190304,1475471,4700,CALL,
EQUITABLE HLDGS INC,29452E101,1470602,51800,CALL,
ACADIA HEALTHCARE COMPANY IN,00404A109,1469479,20900,CALL,
IMMUNOCORE HLDGS PLC,45258D105,1468770,28300,CALL,
ALKAMI TECHNOLOGY INC,01644J108,1466710,80500,CALL,
BRIGHT HORIZONS FAM SOL IN D,109194100,1466280,18000,CALL,
INVESCO CURRENCYSHARES CDN D,46138T104,1465051,20300,CALL,
ARDMORE SHIPPING CORP,Y0207T100,1464926,112600,CALL,ASC
PROSHARES TR,74347R669,1463380,38000,CALL,
SINCLAIR INC,829242106,1463088,130400,CALL,
FORTIS INC,349553107,1462615,38500,CALL,FTRSF
ROCKET LAB USA INC,773122106,1462044,333800,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F474,1461989,46207,,
GERDAU SA,373737105,1461051,306300,CALL,
PROTHENA CORP PLC,G72800108,1457150,30200,CALL,
TITAN MACHY INC,88830R101,1456584,54800,CALL,
FIRST TR EXCHANGE TRADED FD,33734X150,1454587,25328,,
FIRST TR EXCHANGE-TRADED FD,33733E872,1452985,58987,,
ATMOS ENERGY CORP,049560105,1451241,13700,CALL,ATO
FLEXSHARES TR,33939L605,1442513,62882,,
NOVOCURE LTD,G6674U108,1442195,89300,CALL,NVCR
CANADIAN IMPERIAL BK COMM TO,136069101,1440153,37300,CALL,
SUN LIFE FINANCIAL INC.,866796105,1439600,29500,CALL,SLFQF
BURFORD CAP LTD,G17977110,1439200,102800,CALL,
CHURCHILL DOWNS INC,171484108,1438896,12400,CALL,CHDN
BADGER METER INC,056525108,1438700,10000,CALL,BMI
SIMPSON MFG INC,829073105,1438176,9600,CALL,
ROBERT HALF INC.,770323103,1436288,19600,CALL,RHI
MARQETA INC,57142B104,1434602,239900,CALL,
J P MORGAN EXCHANGE TRADED F,46641Q407,1431349,15239,,
J P MORGAN EXCHANGE TRADED F,46641Q266,1426469,41311,,
Q2 HLDGS INC,74736L109,1426334,44200,CALL,
PIMCO ETF TR,72201R403,1425849,27542,,
ALTO INGREDIENTS INC,021513106,1422798,321900,CALL,
ANDERSONS INC,034164103,1421676,27600,CALL,
FLEXSHARES TR,33939L670,1420549,67057,,
LUMEN TECHNOLOGIES INC,550241103,1420000,1000000,CALL,
CREDO TECHNOLOGY GROUP HOLDI,G25457105,1419775,93100,CALL,
INNOVATOR ETFS TR,45782C664,1419476,42171,,
INVESCO EXCH TRADED FD TR II,46138E396,1417167,34998,,
ENERGY FUELS INC,292671708,1417128,172400,CALL,UUUU
INGREDION INC,457187102,1416960,14400,CALL,INGR
MATERION CORP,576690101,1416549,13900,CALL,MTRN
PRIMERICA INC,74164M108,1416273,7300,CALL,
MAGNOLIA OIL & GAS CORP,559663109,1415838,61800,CALL,MGY
ALPHATEC HLDGS INC,02081G201,1413730,109000,CALL,
VANGUARD INDEX FDS,922908595,1413588,6600,CALL,
FIRST TR EXCHANGE TRADED FD,33734X135,1412534,37339,,
PROSHARES TR,74348A145,1407588,31532,,
NEXTDECADE CORP,65342K105,1406464,274700,CALL,NEXT
LIBERTY ENERGY INC,53115L104,1403816,75800,CALL,LBRT
FIRST TR S&P REIT INDEX FD,33734G108,1401985,61356,,
ASGN INC,00191U102,1396728,17100,CALL,
BLOCK INC,852234AF0,1392072,1500000,,
TRANSCAT INC,893529107,1391174,14200,,TRNS
NEOS ETF TRUST,78433H303,1390518,29617,,
VICTORY PORTFOLIOS II,92647N766,1389104,20401,,
CANOPY GROWTH CORP,138035100,1388531,1773800,CALL,CGC
ENERGIZER HLDGS INC NEW,29272W109,1387332,43300,CALL,
GOLDMAN SACHS ETF TR,381430164,1387247,35264,,
ALKERMES PLC,G01767105,1386495,49500,CALL,ALKS
ISHARES INC,464286608,1385472,32800,CALL,
PATTERSON COS INC,703395103,1384188,46700,CALL,
VSE CORP,918284100,1382056,27400,CALL,VSECU
PENNYMAC MTG INVT TR,70931T103,1380120,111300,CALL,
HALOZYME THERAPEUTICS INC,40637H109,1379020,36100,CALL,
INNOVATOR ETFS TR,45783Y889,1378422,48536,,
TELEFLEX INCORPORATED,879369106,1374870,7000,CALL,
APOLLO COML REAL EST FIN INC,03762U105,1374641,135700,CALL,
WALKER & DUNLOP INC,93148P102,1373440,18500,CALL,
EDITAS MEDICINE INC,28106W103,1372800,176000,CALL,
ISHARES TR,46435UAA9,1371924,59288,,
BONDBLOXX ETF TRUST,09789C861,1370807,27565,,
DIREXION SHS ETF TR,25460G880,1370275,92900,CALL,
FRANKLIN TEMPLETON ETF TR,35473P678,1368235,57222,,
ASSERTIO HOLDINGS INC,04546C205,1364751,533106,CALL,
KURA SUSHI USA INC,501270102,1364188,20632,,
ARK ETF TR,00214Q203,1363960,26000,CALL,
SOUTHERN COPPER CORP,84265V105,1362749,18100,CALL,
INVESCO EXCHNG TRAD SLF INDE,46139W833,1361031,56828,,
FIRST TR EXCH TRADED FD III,33739P301,1359176,30157,,
ALPS ETF TR,00162Q379,1357896,52835,,
FIRST TR MULTI CP VAL ALPHA,33733C108,1355987,19463,,
ISHARES U S ETF TR,46431W507,1354114,27142,,
ALBERTSONS COS INC,013091103,1351350,59400,CALL,
NEOGEN CORP,640491106,1347858,72700,CALL,NEOG
ISHARES TR,464287119,1345644,22559,,
FIDELITY COVINGTON TRUST,316092303,1344762,31582,,
COMMSCOPE HLDG CO INC,20337X109,1344000,400000,CALL,
PACIFIC BIOSCIENCES CALIF IN,69404D108,1342680,160800,CALL,
MANCHESTER UTD PLC NEW,G5784H106,1341762,67800,CALL,
STERICYCLE INC,858912108,1341300,30000,CALL,
METROPOLITAN BK HLDG CORP,591774104,1338732,36900,CALL,
BAIN CAP SPECIALTY FIN INC,05684B107,1338094,87400,CALL,
REMITLY GLOBAL INC,75960P104,1336660,53000,CALL,
HIBBETT INC,428567101,1335031,28100,CALL,
IDT CORP,448947507,1334025,60500,CALL,IDT
BOSTON PROPERTIES INC,101121101,1332352,22400,CALL,
INVESCO EXCHANGE TRADED FD T,46137V225,1331663,15252,,
AON PLC,G0403H108,1329302,4100,CALL,AON
ADDUS HOMECARE CORP,006739106,1328964,15600,CALL,ADUS
DAQO NEW ENERGY CORP,23703Q203,1328853,43900,CALL,DQ
INTUIT,461202103,1328444,2600,CALL,
SPDR INDEX SHS FDS,78463X863,1325497,55740,,
INVESCO EXCHANGE TRADED FD T,46137V340,1322011,26080,,
GRANITESHARES ETF TR,38747R603,1321322,34090,,
ISHARES INC,464286681,1319409,17543,,
INNOVATOR ETFS TR,45783Y822,1318923,74875,,
JANUS DETROIT STR TR,47103U209,1318114,22555,,
DBX ETF TR,233051853,1318014,37190,,
DELEK LOGISTICS PARTNERS LP,24664T103,1317858,31400,CALL,
MCGRATH RENTCORP,580589109,1314347,13112,,MGRC
SPS COMM INC,78463M107,1313697,7700,CALL,
WISDOMTREE TR,97717X131,1312596,40993,,
PAYONEER GLOBAL INC,70451X104,1312128,214400,CALL,PAYO
TENCENT MUSIC ENTMT GROUP,88034P109,1311728,205600,CALL,
INVESCO EXCH TRADED FD TR II,46138E735,1309213,44320,,
PRECISION DRILLING CORP,74022D407,1308840,19500,CALL,PDS
BRP INC,05577W200,1304792,17200,CALL,DOO
SENSATA TECHNOLOGIES HLDG PL,G8060N102,1304790,34500,CALL,
ROGERS CORP,775133101,1301553,9900,CALL,ROG
ISHARES TR,46429B598,1300068,29400,CALL,
ISHARES TR,464288836,1299393,7342,,
PIMCO ETF TR,72201R718,1296330,13829,,
ISHARES TR,46434V704,1295861,43868,,
LEGG MASON ETF INVT,52468L406,1295605,38241,,
PAN AMERN SILVER CORP,697900108,1294512,89400,CALL,
ISHARES TR,46432F388,1294484,14269,,
MISTER CAR WASH INC,60646V105,1294299,234900,CALL,
FIRST TR EXCHANGE TRADED FD,33737A108,1293147,13773,,
INDEXIQ ACTIVE ETF TR,45409F736,1289901,50634,,
INDEXIQ ETF TR,45409B560,1289060,55707,,
BIG LOTS INC,089302103,1286698,251800,CALL,
ISHARES TR,46435G219,1285150,30303,,
A-MARK PRECIOUS METALS INC,00181T107,1284654,43800,CALL,
ADIENT PLC,G0084W101,1284500,35000,CALL,ADNT
FLOWSERVE CORP,34354P105,1280594,32200,CALL,FLS
HECLA MNG CO,422704106,1279352,327200,CALL,
INVESCO EXCH TRADED FD TR II,46138E875,1277828,44564,,
PAYSAFE LIMITED,G6964L206,1275688,106396,CALL,
FRANKLIN TEMPLETON ETF TR,35473P553,1274779,62154,,
