name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TETRA TECH INC NEW,88162G103,556716,3400,,TTEK
PEAPACK-GLADSTONE FINL CORP,704699107,554057,20460,,
SARATOGA INVT CORP,80349A208,551541,20435,,
CANADA GOOSE HLDGS INC,135086106,551408,30978,,
ADT INC DEL,00090Q103,549960,91204,,ADT
HOOKER FURNISHINGS CORPORATI,439038100,547335,29332,,
TUYA INC,90114C107,545832,288800,,TUYA
DINE BRANDS GLOBAL INC,254423106,544554,9384,,
HEALTHCARE RLTY TR,42226K105,543545,28820,,
BERRY CORP,08579X101,540768,78600,,
CLEARFIELD INC,18482P103,539790,11400,CALL,
SASOL LTD,803866300,537342,43404,,SASOF
SECUREWORKS CORP,81374A105,536170,74159,,
BYLINE BANCORP INC,124411109,534849,29566,,
ZYNEX INC,98986M103,534815,55768,,
FISKER INC,33813J106,532901,94486,,
HOMETRUST BANCSHARES INC,437872104,532716,25501,,
ANTERIX INC,03676C100,531917,16785,,ATEX
DESKTOP METAL INC,25058X105,530179,299536,,
SIMPSON MFG INC,829073105,529209,3821,,
XPERI INC,98423J101,528880,40219,,XPER
XENCOR INC,98401F105,528590,21169,,XNCR
KNIGHTSWAN ACQUISITION CORP,499103109,528500,50000,,
ICF INTL INC,44925C103,527787,4243,,
COMPASS MINERALS INTL INC,20451N101,526286,15479,,
NERDY INC,64081V109,521342,125022,,NRDY
GOLDEN STAR ACQUISITION CORP,G4023C127,520500,50000,,
OWL ROCK CAPITAL CORPORATION,69121K104,520173,38761,,
DIGI INTL INC,253798102,515733,13093,,
NURIX THERAPEUTICS INC,67080M103,514505,51502,,
RUSH STREET INTERACTIVE INC,782011100,514064,164764,,
TENAYA THERAPEUTICS INC,87990A106,512521,87312,,
TRAILBLAZER MERGER CORP I,89278D109,510000,50000,,
NEWS CORP NEW,65249B109,504992,25897,,NWSLL
HIRERIGHT HOLDINGS CORPORATI,433537107,502582,44437,,
KIMBALL ELECTRONICS INC,49428J109,501263,18142,,
PARATEK PHARMACEUTICALS INC,699374302,499714,226115,,
EXPONENT INC,30214U102,497769,5334,,EXPO
PROS HOLDINGS INC,74346Y103,496927,16134,,
MANCHESTER UTD PLC NEW,G5784H106,487600,20000,CALL,
BROOKFIELD REINS LTD,G16250105,485971,14365,,
MACROGENICS INC,556099109,485368,90723,,MGNX
TSAKOS ENERGY NAVIGATION LTD,G9108L173,484793,27205,,TEN-PF
TORM PLC,G89479102,483200,20000,CALL,TRMD
FULCRUM THERAPEUTICS INC,359616109,482533,146222,,
SABRE CORP,78573M104,478500,150000,CALL,SABR
SELECTIVE INS GROUP INC,816300107,476680,4968,,
PERSONALIS INC,71535D106,474988,252653,,
EGAIN CORP,28225C806,473802,63258,,EGAN
RENEW ENERGY GLOBAL PLC,G7500M120,473564,591955,,RNWWW
M3 BRIGADE ACQUISITION III,55407R103,472340,45200,,
DA32 LIFE SCNCE TEC ACQSTN C,23312M106,471878,45992,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,468496,14691,,
NEW GOLD INC CDA,644535106,468384,433689,,
CHICOS FAS INC,168615102,467055,87300,,
NV5 GLOBAL INC,62945V109,465234,4200,,
ENSIGN GROUP INC,29358P101,464031,4861,,
BORGWARNER INC,099724106,461808,9442,,BWA
TILLYS INC,886885102,459709,65579,,
OTTER TAIL CORP,689648103,457968,5800,,OTTR
CONSTRUCTION PARTNERS INC,21044C107,457415,14572,,
DESPEGAR COM CORP,G27358103,456565,64761,,
AVALONBAY CMNTYS INC,053484101,454248,2400,,
MOTORCAR PTS AMER INC,620071100,453347,58572,,
GOSSAMER BIO INC,38341P102,452195,376829,,
YORK WTR CO,987184108,451576,10942,,
TITAN INTL INC ILL,88830M102,450670,39257,,
MISTRAS GROUP INC,60649T107,450593,58367,,
SCHOLAR ROCK HLDG CORP,80706P103,450198,59708,,
BENTLEY SYS INC,08265T208,450109,8300,,
PERELLA WEINBERG PARTNERS,71367G102,447304,53698,,PWP
LUXFER HLDGS PLC,G5698W116,446210,31357,,
WILLDAN GROUP INC,96924N100,443075,23125,,
ENFUSION INC,292812104,442281,39419,,
CAESARSTONE LTD,M20598104,440951,84151,,CSTE
CELLEBRITE DI LTD,M2197Q107,436262,60592,,CLBT
YALLA GROUP LTD,98459U103,434160,99578,,YALA
SYLVAMO CORP,871332102,432855,10701,,SLVM
PERIMETER SOLUTIONS SA,L7579L106,431958,70237,,
NEWS CORP NEW,65249B208,426544,21630,,NWSLL
ZYMEWORKS INC,98985Y108,426419,49354,,ZYME
HAWAIIAN ELEC INDUSTRIES,419870100,426110,11771,,
IBEX LTD,G4690M101,424282,19985,,IBEX
TARSUS PHARMACEUTICALS INC,87650L103,423760,23451,,
TORO CO,891092108,423677,4168,,TTC
GUARDANT HEALTH INC,40131M109,422440,11800,PUT,
AZEK CO INC,05478C105,422121,13936,,
RPC INC,749660106,420256,58777,,RES
PILGRIMS PRIDE CORP,72147K108,419377,19515,,PPC
PUBMATIC INC,74467Q103,417150,22820,,
AFC GAMMA INC,00109K105,416814,33479,,
TETRA TECHNOLOGIES INC DEL,88162F105,415872,123039,,TTI
HARBORONE BANCORP INC NEW,41165Y100,415451,47863,,
KB FINL GROUP INC,48241A105,414414,11385,,
SEMRUSH HLDGS INC,81686C104,412563,43110,,
CUSTOM TRUCK ONE SOURCE INC,23204X111,411649,1646594,,
CETUS CAP ACQUISITION CORP,15719Y105,410400,40000,,
PROTERRA INC,74374T109,410222,341852,,
EQUITY LIFESTYLE PPTYS INC,29472R108,408965,6114,,
KOPPERS HOLDINGS INC,50060P106,408791,11988,,KOP
ENDEAVOUR SILVER CORP,29258Y103,405834,140427,,EXK
HALOZYME THERAPEUTICS INC,40637H109,403984,11200,,
PARAMOUNT GROUP INC,69924R108,403294,91037,,
CHIMERIX INC,16934W106,402790,332884,,
KAISER ALUMINUM CORP,483007704,398605,5564,,KALU
TALOS ENERGY INC,87484T108,398277,28715,,TALO
KIMCO RLTY CORP,49446R109,398206,20193,,
SP PLUS CORP,78469C103,396732,10144,,
AIRSCULPT TECHNOLOGIES INC,009496100,395736,45909,,
FRANKLIN STR PPTYS CORP,35471R106,395196,272549,,
NATIONAL BEVERAGE CORP,635017106,389266,8051,,FIZZ
ESSA PHARMA INC,29668H708,388552,143908,,
STERLING CHECK CORP,85917T109,388188,31663,,
MIDLAND STATES BANCORP INC,597742105,386354,19405,,
MERIDIANLINK INC,58985J105,386173,18566,,
ENCOMPASS HEALTH CORP,29261A100,385947,5700,,EHC
SIMULATIONS PLUS INC,829214105,384337,8870,,
PMV PHARMACEUTICALS INC,69353Y103,383556,61271,,
BLUE OWL CAPITAL INC,09581B103,383052,32880,,OWL
EPR PPTYS,26884U109,382964,8183,,
NEXGEN ENERGY LTD,65340P106,381647,80900,,NXE
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,381269,56821,,
HACKETT GROUP INC,404609109,377179,16876,,
AST SPACEMOBILE INC,00217D100,376000,80000,CALL,
ORTHOFIX MED INC,68752M108,375829,20810,,
ELDORADO GOLD CORP NEW,284902509,374912,37120,,
AMCOR PLC,G0250X107,374569,37532,,AMCCF
CHEESECAKE FACTORY INC,163072101,373464,10800,,CAKE
HOME BANCSHARES INC,436893200,372347,16331,,HOMB
SPORTSMANS WHSE HLDGS INC,84920Y106,372050,65272,,
HERON THERAPEUTICS INC,427746102,368597,317756,,
AEVA TECHNOLOGIES INC,00835Q103,367501,294001,,
ANAVEX LIFE SCIENCES CORP,032797300,366696,45104,,AVXL
INTEGRATED RAIL AND RES ACQ,45827R114,366600,940000,,
MIZUHO FINANCIAL GROUP INC,60687Y109,365870,119176,,MZHOF
PHENOMEX INC,084310101,365058,745016,,
UNIVEST FINANCIAL CORPORATIO,915271100,364565,20164,,
CROSS CTRY HEALTHCARE INC,227483104,362232,12900,,
ALX ONCOLOGY HLDGS INC,00166B105,362035,48207,,
PETMED EXPRESS INC,716382106,361091,26185,,PETS
INFLECTION PT ACQUISITN CRP,G4790U128,360272,35600,,
ASURE SOFTWARE INC,04649U102,359717,29582,,ASUR
BANCOLOMBIA S A,05968L102,358926,13453,,
SANFILIPPO JOHN B & SON INC,800422107,358846,3060,,JBSS
GATOS SILVER INC,368036109,356892,94416,,
NMI HLDGS INC,629209305,353734,13700,,
RENEW ENERGY GLOBAL PLC,G7500M104,350468,63954,,RNWWW
GRACO INC,384109104,346695,4015,,GGG
SFL CORPORATION LTD,G7738W106,343381,36804,,SFL
ADVANTAGE SOLUTIONS INC,00791N102,340529,145525,,ADV
STANDEX INTL CORP,854231107,339387,2399,,
ORCHID IS CAP INC,68571X301,338900,32744,,
AMPLIFY ENERGY CORP NEW,03212B103,338500,50000,PUT,AMPY
HEALTHWELL ACQUISITION CORP,42227R109,337184,32800,,
ALGOMA STL GROUP INC,015658115,336866,278402,,
MESA LABS INC,59064R109,335899,2614,,
SSR MINING IN,784730103,332082,23419,,
ATRION CORP,049904105,331500,586,,
SITE CTRS CORP,82981J109,330949,25034,,
TRIVAGO N V,89686D105,330436,250330,,
FIVE9 INC,338307101,329800,4000,CALL,
CHASE CORP,16150R104,329355,2717,,
FIRST FINL CORP IND,320218100,325025,10010,,
HOST HOTELS & RESORTS INC,44107P104,324769,19297,,
ENPHYS ACQUISITION CORP,G3167L109,322963,31084,,
CASSAVA SCIENCES INC,14817C107,322095,13136,,
PENNYMAC MTG INVT TR,70931T103,321390,23842,,
AMALGAMATED FINANCIAL CORP,022671101,321060,19954,,AMAL
RAPT THERAPEUTICS INC,75382E109,320443,17136,,
MSA SAFETY INC,553498106,317825,1827,,MNESP
INTERCONTINENTAL HOTELS GROU,45857P806,313432,4449,,
VICTORY CAP HLDGS INC,92645B103,311016,9861,,
ARAMARK,03852U106,309659,7193,,ARMK
MERCHANTS BANCORP IND,58844R108,307958,12039,,
OVID THERAPEUTICS INC,690469101,307234,93669,,OVID
INFORMATICA INC,45674M101,306841,16586,,
INGLES MKTS INC,457030104,305474,3696,,
TUTOR PERINI CORP,901109108,304933,42648,,TPC
ELME COMMUNITIES,939653101,304830,18542,,ELME
KEARNY FINL CORP MD,48716P108,304687,43218,,
NEWMARKET CORP,651587107,304405,757,,NEU
UDEMY INC,902685106,303037,28242,,
ACLARIS THERAPEUTICS INC,00461U105,299932,28923,,
FIRST ADVANTAGE CORP NEW,31846B108,299540,19438,,FA
CITY HLDG CO,177835105,298767,3320,,
SUNOPTA INC,8676EP108,293249,43850,,
GRANITE REAL ESTATE INVT TR,387437114,291843,4933,,
ACUMEN PHARMACEUTICALS INC,00509G209,291024,60504,,
RPT REALTY,74971D101,290207,27771,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,289329,8821,,AOSL
FINANCIAL INSTNS INC,317585404,289270,18378,,
CARLISLE COS INC,142339100,286287,1116,,
AVEPOINT INC,053604112,284483,330794,,
NEXTDOOR HOLDINGS INC,65345M108,283917,87091,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,283674,26073,,
HUNTINGTON BANCSHARES INC,446150104,282436,26200,,
EVE HLDG INC,29970N112,282406,320880,,
ENPRO INDS INC,29355X107,281081,2105,,
LINCOLN ELEC HLDGS INC,533900106,280466,1412,,
HANESBRANDS INC,410345102,278756,61400,,
WOODWARD INC,980745103,278487,2342,,
AFRICAN GOLD ACQUISITION COR,G0112R108,278193,26344,,
NATIONAL WESTN LIFE GROUP IN,638517102,278010,669,,
CAMBIUM NETWORKS CORP,G17766109,277278,18218,,CMBMF
BOWLERO CORP,10258P102,277032,23800,,
HORIZON BANCORP INC,440407104,275355,26451,,
LAZYDAYS HLDGS INC,52110H100,274515,23747,,
ATN INTL INC,00215F107,274134,7490,,
PENNANTPARK INVT CORP,708062104,273090,46365,,
ATOSSA THERAPEUTICS INC,04962H506,272825,216528,,
HOLLEY INC,43538H111,271811,542429,,HLLY
NETEASE INC,64110W102,270732,2800,,
CUE HEALTH INC,229790100,270023,731771,,
OMNIAB INC,68218J103,269809,53640,,
NORTHEAST BK LEWISTON ME,66405S100,268105,6434,,
ORGANIGRAM HLDGS INC,68620P101,267276,708200,,
OIL STS INTL INC,678026105,266410,35664,,
DASEKE INC,23753F107,266092,37320,,
UTAH MED PRODS INC,917488108,263756,2830,,
AVISTA CORP,05379B107,263109,6700,,AVA
SOMALOGIC INC,83444K105,261603,113248,,
DRILLING TOOLS INTL CORP,26205E107,261600,60000,,
QCR HOLDINGS INC,74727A104,260089,6339,,QCRH
MOVADO GROUP INC,624580106,258185,9623,,MOVAA
GLOBAL INDUSTRIAL COMPANY,37892E102,258094,9294,,
RITE AID CORP,767754872,258036,170885,,
SONOS INC,83570H108,258014,15800,,SONO
WEST FRASER TIMBER CO LTD,952845105,257712,3000,CALL,
GREENLIGHT CAPITAL RE LTD,G4095J109,257275,24421,,
INVITATION HOMES INC,46187W107,254663,7403,,INVH
LIBERTY LATIN AMERICA LTD,G9001E128,254523,29527,,LILAP
MAXIMUS INC,577933104,254206,3008,,
NATIONAL INSTRS CORP,636518102,252560,4400,,
PRELUDE THERAPEUTICS INC,74065P101,251271,55838,,PRLD
ALPHA HEALTHCARE ACQU CORP I,02073F104,251189,24340,,
FERROGLOBE PLC,G33856108,251040,52629,,GSM
CATO CORP NEW,149205106,249380,31056,,CATO
AXONPRIME INFRSTCTR AQSTN CO,05467C108,249090,24207,,
AMARIN CORP PLC,023111206,248902,209161,,
ACACIA RESH CORP,003881307,248323,59693,,
CLEAN HARBORS INC,184496107,246645,1500,,CLH
KOREA ELEC PWR CORP,500631106,246202,31768,,
INDIE SEMICONDUCTOR INC,45569U119,243277,103522,,
RED VIOLET INC,75704L104,242644,11796,,
ATRENEW INC,00138L108,241326,82646,,RERE
GAMIDA CELL LTD,M47364100,241289,125020,,
RELIANCE STEEL & ALUMINUM CO,759509102,241172,888,,
NANO X IMAGING LTD,M70700105,240947,15555,,
ATEA PHARMACEUTICALS INC,04683R106,239734,64100,,
BRIGHTSPIRE CAPITAL INC,10949T109,239588,35600,,
MOTOROLA SOLUTIONS INC,620076307,239316,816,,
NEW MTN FIN CORP,647551100,237791,19115,,
STELLAR BANCORP INC,858927106,236728,10342,,
NUTEX HEALTH INC,67079U108,236265,560401,,NUTX
TENABLE HLDGS INC,88025T102,235170,5400,,
BROOKFIELD BUSINESS CORP,11259V106,234678,12430,,BBUC
STEM INC,85859N102,234520,41000,PUT,
NEUBERGER BERMAN NEXT GENERA,64133Q108,234456,21490,,
WESBANCO INC,950810101,234178,9144,,WSBCO
TRUSTCO BK CORP N Y,898349204,232885,8140,,
GLADSTONE CAPITAL CORP,376535100,231273,23696,,GLAD
UNIQURE NV,N90064101,230518,20115,,
SPHERE ENTERTAINMENT CO,55826T102,230076,8400,,SPHR
RUMBLE INC,78137L113,229134,107072,,
KVH INDS INC,482738101,228665,25018,,
FIVE POINT HOLDINGS LLC,33833Q106,227368,78674,,
GOLDEN ENTMT INC,381013101,226681,5423,,
APOLLO COML REAL EST FIN INC,03762U105,226196,19982,,
RUMBLE INC,78137L105,226051,25342,,
AP ACQUISITION CORP,G04058106,224454,20860,,
CYTOMX THERAPEUTICS INC,23284F105,224391,130460,,
MAXCYTE INC,57777K106,222991,48582,,
DOUGLAS DYNAMICS INC,25960R105,222218,7437,,
MASONITE INTL CORP,575385109,220758,2155,,
ARCOS DORADOS HOLDINGS INC,G0457F107,216162,21089,,ARCO
LAKELAND BANCORP INC,511637100,215499,16094,,
DYNEX CAP INC,26817Q886,214571,17043,,
ACTINIUM PHARMACEUTICALS INC,00507W206,213355,28754,,
PACIRA BIOSCIENCES INC,695127100,212732,5309,,
DT MIDSTREAM INC,23345M107,211862,4274,,
CUMULUS MEDIA INC,231082801,210609,51368,,CMLSQ
SES AI CORPORATION,78397Q117,209762,676653,,SES-WT
FREYR BATTERY,L4135L100,209019,22355,,
UNITED MICROELECTRONICS CORP,910873405,208091,26374,,UMC
UWM HOLDINGS CORPORATION,91823B109,207228,37005,,UWMC
EMCORE CORP,290846203,206951,274981,,
PRIMIS FINANCIAL CORP,74167B109,206660,24544,,FRST
CAVCO INDS INC DEL,149568107,206205,699,,
VISTEON CORP,92839U206,204788,1426,,VC
SEABRIDGE GOLD INC,811916105,204617,16980,,SA
CORMEDIX INC,21900C308,203420,51304,,CRMD
ARCUS BIOSCIENCES INC,03969F109,202998,9995,,
NUVATION BIO INC,67080N101,202025,112236,,NUVB
10X CAPITAL VENTURE ACQ III,G87077106,201750,19251,,
PLBY GROUP INC,72814P109,201600,120000,PUT,
NEXTIER OILFIELD SOLUTIONS,65290C105,200792,22460,,
AMERICAN HOMES 4 RENT,02665T306,200470,5655,,AMH-PH
SANDSTORM GOLD LTD,80013R206,200392,39100,,
CROSSFIRST BANKSHARES INC,22766M109,199500,19950,,
GENERATION BIO CO,37148K100,199315,36239,,
BALLYS CORPORATION,05875B106,199168,12800,PUT,
PRECISION BIOSCIENCES INC,74019P108,197754,375959,,DTIL
ROCKET LAB USA INC,773122106,197580,32930,,
THE ONE GROUP HOSPITALITY IN,88338K103,196623,26861,,
UNIVERSAL TECHNICAL INST INC,913915104,193632,28022,,
REGIONS FINANCIAL CORP NEW,7591EP100,192456,10800,CALL,RF-PF
A10 NETWORKS INC,002121101,191786,13145,,
TURKCELL ILETISIM HIZMETLERI,900111204,190470,53353,,
SUTRO BIOPHARMA INC,869367102,189362,40723,,
CASA SYS INC,14713L102,189034,154946,,
CLEARPOINT NEURO INC,18507C103,188045,25973,,
AMERICAN AXLE & MFG HLDGS IN,024061103,186902,22600,,
SENSEONICS HLDGS INC,81727U105,186273,244101,,
SOLID POWER INC,83422N113,184547,604873,,
KINNATE BIOPHARMA INC,49705R105,182130,60109,,
VAXART INC,92243A200,181203,248223,,
ADTRAN HOLDINGS INC,00486H105,180611,17152,,
TELEPHONE & DATA SYS INC,879433829,179587,21821,,
CRESCENT CAP BDC INC,225655109,178652,11800,,
METALLA RTY & STREAMING LTD,59124U605,176946,40771,,
EQRX INC,26886C115,176468,1097439,,
LINEAGE CELL THERAPEUTICS IN,53566P109,172980,122681,,
PEARSON PLC,705015105,171851,16398,,PSORF
BLUE FOUNDRY BANCORP,09549B104,170424,16857,,
SCULPTOR CAP MGMT,811246107,168936,19132,,
OPORTUN FINL CORP,68376D104,168258,28184,,
1STDIBS COM INC,320551104,166924,44632,,
FARMLAND PARTNERS INC,31154R109,166056,13600,,FPI
GREAT AJAX CORP,38983D300,165676,27027,,
QUANTUMSCAPE CORP,74767V109,165081,20661,,QS
DOUYU INTL HLDGS LTD,25985W105,164682,156840,,
EARTHSTONE ENERGY INC,27032D304,164249,11494,,
HONEST CO INC,438333106,163341,97227,,
GOGREEN INVESTMENTS CORP,G9461B119,163333,166666,,
ADVANTAGE SOLUTIONS INC,00791N110,162895,1253037,,ADV
GLADSTONE INVT CORP,376546107,160040,12273,,
POLESTAR AUTOMOTIVE HLDG UK,731105102,158746,230468,,
STAR HLDGS,85512G106,156984,10701,,
CELLECTIS S A,15117K103,155293,78829,,
NEXTDECADE CORP,65342K105,155169,18900,,NEXT
ANGEL OAK MORTGAGE REIT INC,03464Y108,154228,18717,,
SABRA HEALTH CARE REIT INC,78573L106,153846,13071,,
NAVIGATOR HLDGS LTD,Y62132108,152854,11749,,
AFFIMED N V,N01045108,152636,255159,,
LOMA NEGRA C I A S A MTN  14,54150E104,152259,22391,,
SENSUS HEALTHCARE INC,81728J109,151764,48179,,
ATHIRA PHARMA INC,04746L104,149766,50768,,
BLACKROCK TCP CAPITAL CORP,09259E108,148747,13634,,TCPC
SAGALIAM ACQUISITION CORP,78661R114,148500,990000,,
GSR II METEORA ACQUISITN COR,36263W113,147188,46875,,
BUTTERFLY NETWORK INC,124155110,146717,623004,,
PAN AMERN SILVER CORP,697900108,145677,10000,PUT,
F N B CORP,302520101,145048,12679,,
BARNES & NOBLE ED INC,06777U101,144435,114631,,
ADECOAGRO S A,L00849106,140718,15034,,
EVERCOMMERCE INC,29977X105,135509,11445,,EVCM
UNITED HOMES GROUP INC,91060H116,134854,213580,,
CUE BIOPHARMA INC,22978P106,133886,36681,,
TAL EDUCATION GROUP,874080104,133665,22427,,TAL
PACWEST BANCORP DEL,695263103,132087,16207,,
POLESTAR AUTOMOTIVE HLDG UK,731105201,130896,34266,,
PASSAGE BIO INC,702712100,126407,134290,,
CEL-SCI CORP,150837607,126009,52286,,
REPARE THERAPEUTICS INC,760273102,125849,11895,,
DANIMER SCIENTIFIC INC,236272100,125367,52675,,
INNOVAGE HLDG CORP,45784A104,123623,16483,,
AMERICAN WELL CORP,03044L105,122850,58500,,AMWL
WALKME LTD,M97628107,121133,12618,,
HENNESSY CAPITAL INVST CORP,42600H116,121077,990000,,
PROSPECT CAP CORP,74348T102,117211,18905,,
DUN & BRADSTREET HLDGS INC,26484T106,115966,10023,,
PURE CYCLE CORP,746228303,113443,10313,,PCYO
LIQUIDIA CORPORATION,53635D202,112789,14368,,LQDA
GCM GROSVENOR INC,36831E116,112246,383617,,GCMG
ALECTOR INC,014442107,109352,18195,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N100,108500,10000,,
BLUEBIRD BIO INC,09609G100,108438,32960,,
CALAMP CORP,128126109,106264,100249,,
CHIMERA INVT CORP,16934Q208,104391,18092,,
HILLMAN SOLUTIONS CORP,431636109,104120,11556,,HLMN
LUNA INNOVATIONS INC,550351100,104004,11404,,
GRAPHITE BIO INC,38870X104,103698,39884,,
ARTERIS INC,04302A104,103589,15189,,
AKOUSTIS TECHNOLOGIES INC,00973N102,103340,32497,,
GSR II METEORA ACQUISITN COR,36263W121,101250,750000,,
VELO3D INC,92259N104,98224,45474,,
SOMALOGIC INC,83444K113,97576,390303,,
E2OPEN PARENT HOLDINGS INC,29788T111,93443,169896,,
CENTURY CASINOS INC,156492100,91342,12865,,
FIBROGEN INC,31572Q808,91341,33830,,
E2OPEN PARENT HOLDINGS INC,29788T103,91280,16300,,
ORIGIN MATERIALS INC,68622D106,89162,20930,,
RECURSION PHARMACEUTICALS IN,75629V104,88482,11845,,
SIMILARWEB LTD,M84137104,86592,13200,,SMWB
MCEWEN MNG INC,58039P305,86294,12002,,
SOUTHLAND HLDGS INC,84445C118,84131,91666,,
FTC SOLAR INC,30320C103,83720,26000,,
BYNORDIC ACQUISITION CORP,124420118,83606,742500,,BYNOW
GROUPON INC,399473206,83313,14097,,
HAINAN MANASLU ACQUISTN CORP,G4233U115,80000,200000,,
PROJECT ENERGY REIMAGINED AC,G72556114,79324,1237500,,
SKILLSOFT CORP,83066P119,78354,1424621,,SKIL
PORCH GROUP INC,733245104,77694,56300,,
ADICET BIO INC,007002108,76433,31454,,
ZALATORIS ACQUISITION CORP,89301B112,74250,742500,,
23ANDME HOLDING CO,90138Q108,73500,42000,,
TELECOM ARGENTINA SA,879273209,73238,12026,,TCMFF
BIOCRYST PHARMACEUTICALS INC,09058V103,73237,10403,,BCRX
VALENS SEMICONDUCTOR LTD,M9607U107,73230,447342,,VLNWF
GDEV INC,G6529J118,69000,575000,,GDEVW
KEZAR LIFE SCIENCES INC,49372L100,68514,27965,,
ILLUMIN HLDGS INC,45232V106,66859,39900,,
MICROVISION INC DEL,594960304,65393,14278,,
INFORMATION SVCS GROUP INC,45675Y104,63484,11844,,
RELMADA THERAPEUTICS INC,75955J402,63188,25686,,
SYSTEM1 INC,87200P117,63040,126079,,
ERICSSON,294821608,62550,11477,,
LANDCADIA HOLDINGS IV INC,51477A112,61538,375000,,
TORRID HLDGS INC,89142B107,60671,21591,,
CHROMADEX CORP,171077407,59180,37694,,
CO-DIAGNOSTICS INC,189763105,58551,52749,,
L CATTERTON ASIA ACQUISITION,G5346G117,56563,117840,,
ACCRETION ACQUISITION CORP,00438Y123,56205,450000,,
LIVEVOX HOLDING INC,53838L118,56100,255000,,
SILVERSPAC INC,G8136V112,56018,825000,,
BATTERY FUTURE ACQUISITION C,G0888J124,55688,625000,,
INFINITE ACQUISITION CORP,G48028123,55654,418450,,
OATLY GROUP AB,67421J108,55125,26890,,OTLY
OUTBRAIN INC,69002R103,54951,11169,,
BRANDYWINE RLTY TR,105368203,53917,11595,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,52500,62500,,
NET POWER INC,64107A113,50508,15032,,NPWR-WT
PRIME NO ACQUISITION I CORP,74168P123,50490,297000,,
POSEIDA THERAPEUTICS INC,73730P108,47824,27173,,
FAT PROJECTS ACQUISITION COR,G3400W110,47500,950000,,
DEEP MEDICINE ACQUISITION CO,243733110,47488,296800,,
VERTICAL AEROSPACE LTD,G9471C115,47236,262422,,EVTWF
SOLID POWER INC,83422N105,47041,18520,,
OCEAN BIOMEDICAL INC,67644C112,46267,182154,,
CHURCHILL CAPITAL CORP VI,17143W119,45447,252481,,
FORBION EUROPEAN ACQUSTN COR,G3619H110,45030,104722,,
CONX CORP,212873111,45000,250000,,
BURNING ROCK BIOTECH LTD,12233L107,44317,20329,,BNR
INVESTCORP EUROPE ACQUISITIO,G4923T113,44217,260100,,
INTERNATIONAL MEDIA ACQUISIT,459867123,44190,900000,,
BANYAN ACQUISITION CORPORATI,06690B115,44000,199999,,
BRILLIANT EARTH GROUP INC,109504100,43491,11209,,
BROAD CAPITAL ACQUISITION CO,11125B110,43050,350000,,
BLACKROCK CAP INVT CORP,092533108,42692,13016,,
LULUS FASHION LOUNGE HOLDING,55003A108,42656,16860,,
INCEPTION GROWTH ACQUSTN LTD,45333D120,42500,250000,,
LESAKA TECHNOLOGIES INC,64107N206,42409,11131,,LSAK
REDWOODS ACQUISITION CORP,758083125,42000,300000,,
EVGO INC,30052F100,41996,10499,,EVGO
FLAME ACQUISITION CORP,33850F116,41017,131297,,
OCULIS HOLDING AG,H5870P110,40938,37216,,OCSAW
CANOO INC,13803R102,40120,83688,,
ARES ACQUISITION CORPORATION,G33032122,40000,50000,,
BIOPLUS ACQUISITION CORP,G11217125,39631,272750,,
GENESIS GRWT TECH ACQUSTN CO,G3R23D128,37505,288500,,
GAN LTD,G3728V109,36270,22116,,
ROSS ACQUISITION CORP II,G7641C114,36154,213502,,
AEVA TECHNOLOGIES INC,00835Q111,35633,294000,,
EDGIO INC,53261M104,34969,51883,,
QOMOLANGMA ACQUISITION CORP,74738V121,34650,247500,,
BELLEVUE LIFE SCNCS AQSTN CO,079174124,34500,150000,,
DRAGONFLY ENERGY HOLDINGS CO,26145B114,34319,228943,,
TORTOISEECOFIN ACQUISITION C,G8956E117,34229,742500,,
I-80 GOLD CORP,44955L106,34190,15200,,IAUX-WT
SILVERCORP METALS INC,82835P103,33863,11900,,SVM
SINGULAR GENOMICS SYSTEMS IN,82933R100,33816,40742,,
SOUNDHOUND AI INC,836100115,33576,33244,,
VALUENCE MERGER CORP I,G9R16L118,32480,400000,,
NABORS ENERGY TRANSITION COR,629567116,32000,199999,,
VINTAGE WINE ESTATES INC,92747V114,31889,1212500,,
A SPAC I ACQUISITION CORP,G0542S114,31523,225000,,
BARK INC,68622E104,31407,23614,,
CHURCHILL CAPITAL CORP VII,17144M110,31218,222985,,
DIGITAL TRANSFORMATN OPT COR,25401K115,30890,220646,,
VERTICAL AEROSPACE LTD,G9471C107,30819,15644,,EVTWF
SCHULTZE SPL PURP ACQ CORP I,808212112,30443,742500,,
SMITH MICRO SOFTWARE INC,832154207,30407,27394,,
SLAM CORP,G8210L121,30365,159816,,
TLGY ACQUISITION CORPORATION,G8656T125,30000,200000,,
NIOCORP DEVS LTD,654484153,29949,44211,,
PAPAYA GRWT OPPORTUNITY CORP,69882P110,29100,375000,,
CONSILIUM ACQUISITN CORP I L,G2365L127,28000,200000,,
PAGAYA TECHNOLOGIES LTD,M7S64L107,27879,107225,,PGYWW
FINTECH ECOSYSTEM DEVE,318136124,27398,247500,,
