name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
PDF SOLUTIONS INC,693282105,1016,54300,,PDFS
USA TRUCK INC,902925106,1010,106900,,
DIAMONDBACK ENERGY INC,25278X109,1009,33489,,
UNITED INS HLDGS CORP,910710102,1008,166321,,
FIRST BANK WILLIAMSTOWN NJ,31931U102,1007,162485,,
RCM TECHNOLOGIES INC,749360400,1007,714168,,
INVESCO CURRENCYSHARES EURO,46138K103,1004,9100,,
ARK RESTAURANTS CORP,040712101,1003,92315,,ARKR
SUMMER INFANT INC,865646301,1001,57899,,
PROFIRE ENERGY INC,74316X101,1000,1351312,,
PERFORMANT FINL CORP,71377E105,997,1062211,,
ARDMORE SHIPPING CORP,Y0207T100,996,279798,,ASC
MCEWEN MNG INC,58039P107,994,937365,,
COLONY BANKCORP INC,19623P101,992,92278,,CBAN
RA MED SYS INC,74933X104,990,3414980,,
ST JOE CO,790148100,990,48000,,JOE
TENNANT CO,880345103,984,16300,,TNC
RPT REALTY,74971D101,981,180301,,
TANTECH HLDGS LTD,G8675X107,980,393751,,
RUBICON TECHNOLOGY INC,78112T206,977,114899,,
DAVITA INC,23918K108,976,11400,,DVA
WESTPORT FUEL SYSTEMS INC,960908309,974,597553,,WPRT
ISTAR INC,45031U101,970,82100,,
HUTTIG BLDG PRODS INC,448451104,966,440891,,
PRIMORIS SVCS CORP,74164F103,965,53500,,
OYSTER PT PHARMA INC,69242L106,961,45500,,
STERLING BANCORP INC,85917W102,959,318665,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,957,45900,,
SPDR SER TR,78464A284,955,16800,,
HENNESSY ADVISORS INC,425885100,951,114725,,HNNA
FLEXIBLE SOLUTIONS INTL INC,33938T104,948,464746,,
HUDSON GLOBAL INC,443787205,947,97894,,
VANGUARD INDEX FDS,922908595,946,4400,,
MEDICENNA THERAPEUTICS CORP,58490H107,945,229900,,MDNAF
SYPRIS SOLUTIONS INC,871655106,944,850408,,SYPR
ARCH RESOURCES INC,03940R107,943,22200,,
FIRST TR EXCHANGE-TRADED FD,33739Q408,942,15700,,
SELECT INTERIOR CONCEPTS INC,816120307,940,136240,,
JIANPU TECHNOLOGY INC,47738D101,937,1843085,,AIJTY
NLIGHT INC,65487K100,937,39900,,
GOOSEHEAD INS INC,38267D109,935,10800,,
SCHWAB STRATEGIC TR,808524102,932,11700,,
ISHARES TR,464288117,931,17600,,
ENERPLUS CORP,292766102,924,496857,,
ANTARES PHARMA INC,036642106,916,339213,,
CASI PHARMACEUTICALS INC,14757U109,915,597730,,
PCB BANCORP,69320M109,915,104132,,PCB
NORTHWEST PIPE CO,667746101,913,34500,,
VOLT INFORMATION SCIENCES IN,928703107,912,647153,,
MVB FINL CORP,553810102,910,57000,,
FIDELITY COVINGTON TRUST,316092204,906,14600,,
DRIL QUIP INC,262037104,904,36500,,
EVOLVING SYS INC,30049R209,903,778631,,
LIBERTY LATIN AMERICA LTD,G9001E102,902,109359,,LILAP
PARK CITY GROUP INC,700215304,902,183008,,
CONDOR HOSPITALITY TR,20676Y403,900,343396,,
PREVAIL THERAPEUTICS INC,74140Y101,897,88100,,
COASTAL FINL CORP WA,19046P209,896,73177,,
ISHARES TR,46435G516,895,14100,,
SCHWAB STRATEGIC TR,808524201,895,11100,,
BANK PRINCETON NEW JERSEY,064520109,891,49023,,
GRITSTONE ONCOLOGY INC,39868T105,891,336400,,
ZEALAND PHARMA A/S,98920Y304,891,23200,,
COMSTOCK MNG INC,205750300,882,816575,,
B. RILEY FINANCIAL INC,05580M108,881,35139,,
EXCHANGE TRADED CONCEPTS TR,301505707,881,18300,,
LLOYDS BANKING GROUP PLC,539439109,879,675900,,LLOBF
SPX FLOW INC,78469X107,878,20500,,
GREAT WESTN BANCORP INC,391416104,873,70144,,
MILLENDO THERAPEUTICS INC,60040X103,872,535001,,
ETF MANAGERS TR,26924G102,867,62780,,
SELECT MED HLDGS CORP,81619Q105,866,41591,,
SEATTLE GENETICS INC,812578102,864,4413,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,860,38600,,
FLEXSHOPPER INC,33939J303,860,485672,,
CAPITAL SR LIVING CORP,140475104,858,1365902,,
TRIO TECH INTL,896712205,852,249080,,
IMMUCELL CORP,452525306,848,156122,,
CYREN LTD,M26895108,845,782573,,
KRYSTAL BIOTECH INC,501147102,844,19600,,
MANNATECH INC,563771203,841,50217,,MTEX
KASPIEN HOLDINGS INC,485837108,839,108733,,
NOAH HLDGS LTD,65487X102,832,31900,,
SCHWAB STRATEGIC TR,808524508,832,15000,,
MUELLER INDS INC,624756102,831,30700,,
CLEARONE INC,18506U104,830,362429,,CLRO
VANGUARD INDEX FDS,922908611,830,7500,,
NORTHWEST NAT HLDG CO,66765N105,826,18200,,
AVENUE THERAPEUTICS INC,05360L205,822,75941,,
FIRST TR EXCHANGE TRADED FD,33734X846,821,23600,,
ACCELERATE DIAGNOSTICS INC,00430H102,819,76800,,
RBB BANCORP,74930B105,819,72191,,RBB
SPIRIT RLTY CAP INC NEW,84860W300,819,24280,,
AMREP CORP NEW,032159105,817,145900,,AXR
UNUM THERAPEUTICS INC,903214104,817,349066,,
YINTECH INVT HLDGS LTD,98585M108,816,113335,,
CLEARSIDE BIOMEDICAL INC,185063104,815,528989,,
ISHARES TR,464287499,815,14200,,
TENAX THERAPEUTICS INC,88032L209,812,527352,,
DIREXION SHS ETF TR,25460E554,810,11600,,
INTERNATIONAL MNY EXPRESS IN,46005L101,809,56315,,
SILICOM LTD,M84116108,807,24900,,SILC
MANNKIND CORP,56400P706,806,428893,,MNKD
SIGMATRON INTL INC,82661L101,806,257364,,
BROOKFIELD BUSINESS PARTNERS,G16234109,805,26700,,
CANCER GENETICS INC,13739U203,803,193401,,
FREIGHTCAR AMER INC,357023100,803,351975,,
INTER PARFUMS INC,458334109,800,21413,,
HERSHA HOSPITALITY TR,427825500,798,143966,,
IMAGE SENSING SYS INC,45244C104,798,219752,,
ISHARES INC,464286400,797,28800,,
PLURISTEM THERAPEUTICS INC,72940R300,796,75631,,
TAITRON COMPONENTS INC,874028103,796,331587,,TAIT
RYB ED INC,74979W101,795,261418,,
INVESCO EXCH TRADED FD TR II,46138G870,793,32200,,
MTS SYS CORP,553777103,793,41518,,
SONOMA PHARMACEUTICALS INC,83558L204,793,94734,,
RADIANT LOGISTICS INC,75025X100,788,153400,,
CITIZENS HLDG CO MISS,174715102,787,35101,,
AZZ INC,002474104,785,23000,,AZZ
GSE SYS INC,36227K106,784,753666,,
GLYCOMIMETICS INC,38000Q102,782,254700,,
PARSONS CORPORATION,70202L102,781,23300,,PSN
ISHARES INC,464286707,780,27900,,
AMERICAN WOODMARK CORPORATIO,030506109,778,9901,,
PEOPLES BANCORP N C INC,710577107,778,50412,,
GEOSPACE TECHNOLOGIES CORP,37364X109,772,124932,,GEOS
CYTOSORBENTS CORP,23283X206,766,96000,,CTSO
PROPHASE LABS INC,74345W108,760,219510,,
FIRST MIDWEST BANCORP DEL,320867104,759,70371,,
OCEANEERING INTL INC,675232102,757,215100,,
WESTERN COPPER & GOLD CORP,95805V108,757,624869,,WRN
FARMLAND PARTNERS INC,31154R109,756,113521,,FPI
ISHARES TR,46434V621,756,19000,,
PRETIUM RES INC,74139C102,755,58780,,
MASTERCRAFT BOAT HLDGS INC,57637H103,752,43000,,
TIZIANA LIFE SCIENCES PLC,88875G101,748,224648,,
UNION BANKSHARES INC,905400107,748,36900,,UNB
VASCULAR BIOGENICS LTD,M96883109,748,613047,,
COUNTERPATH CORP,22228P302,747,242690,,
FIVE POINT HOLDINGS LLC,33833Q106,746,178900,,
HORIZON GLOBAL CORP,44052W104,746,129802,,
GLOBAL X FDS,37954Y848,745,17200,,
RYERSON HLDG CORP,783754104,744,129800,,
ISHARES TR,464288158,742,6860,,
MOLECULAR TEMPLATES INC,608550109,741,67879,,
ORGANOGENESIS HLDGS INC,68621F102,737,191800,,
RATTLER MIDSTREAM LP,75419T103,736,123700,,
RED ROBIN GOURMET BURGERS IN,75689M101,734,55794,,
PAE INC,69290Y109,733,86200,,
SUPERIOR INDS INTL INC,868168105,731,584807,,
GOODRICH PETE CORP,382410843,730,94900,,
AMTECH SYS INC,032332504,728,148862,,
LUXFER HOLDINGS PLC,G5698W116,728,58000,,LXFR
MOLECULIN BIOTECH INC,60855D101,724,891141,,
BUILD A BEAR WORKSHOP,120076104,722,288879,,
DYNEX CAP INC,26817Q886,721,47400,,
NOVUS THERAPEUTICS INC,67011N105,720,758149,,
COUNTY BANCORP INC,221907108,718,38195,,
AURYN RES INC,05208W108,717,364100,,
DESTINATION XL GROUP INC,25065K104,717,2783385,,
MSG NETWORK INC,553573106,717,74900,,
LORAL SPACE & COMMUNICATNS I,543881106,716,39100,,
ENGLOBAL CORP,293306106,715,832105,,
PLANTRONICS INC NEW,727493108,715,60400,,
HOUSTON WIRE & CABLE CO,44244K109,714,285602,,
AXOGEN INC,05463X106,713,61300,,
HELIOS TECHNOLOGIES INC,42328H109,713,19575,,
ISHARES TR,46429B663,708,8800,,
ISHARES INC,46434G830,707,29000,,
AMCON DISTRG CO,02341Q205,705,10910,,
VIVINT SMART HOME INC,928542109,705,41300,,
DARE BIOSCIENCE INC,23666P101,703,703600,,
VANGUARD INDEX FDS,922908744,700,6700,,
SPRING BK PHARMACEUTICALS IN,849431101,693,517078,,
MATRIX SVC CO,576853105,691,82759,,
WILLAMETTE VY VINEYARD INC,969136100,689,112078,,
OHIO VY BANC CORP,677719106,688,33300,,
ENTERPRISE BANCORP INC MASS,293668109,685,32600,,
AGENUS INC,00847G705,683,170720,,AGEN
KEROS THERAPEUTICS INC,492327101,683,17700,,
TREVENA INC,89532E109,682,228074,,
FLUENT INC,34380C102,681,274600,,
URSTADT BIDDLE PPTYS INC,917286106,680,80704,,
RED LION HOTELS CORP,756764106,679,315984,,
COHERENT INC,192479103,677,6100,,
PROQR THRAPEUTICS N V,N71542109,675,141000,,
SERVICE PPTYS TR,81761L102,674,84718,,
US FOODS HLDG CORP,912008109,673,30300,,
TRANSENTERIX INC,89366M300,671,1932458,,
DXP ENTERPRISES INC,233377407,669,41500,,DXPE
U S GLOBAL INVS INC,902952100,669,281228,,
HALLADOR ENERGY COMPANY,40609P105,666,1022076,,
ISHARES TR,464287150,664,8800,,
MTBC INC,55378G102,664,74901,,
DIREXION SHS ETF TR,25460E521,663,26900,,
PHREESIA INC,71944F106,662,20600,,
ETF MANAGERS TR,26924G201,661,14200,,
BONSO ELECTRS INTL INC,098529308,660,149900,,
J JILL INC,46620W102,660,1223887,,
BG STAFFING INC,05544A109,657,77548,,
IMMUNIC INC,4525EP101,657,35400,,
GOOD TIMES RESTAURANTS INC,382140879,656,448978,,GTIM
FIDELITY COVINGTON TRUST,316092808,654,7100,,
LIBERTY MEDIA CORP DEL,531229409,653,19700,,FWONB
PROSHARES TR,74347R396,653,42300,,
DOVER MOTORSPORTS INC,260174107,652,462346,,
SPDR INDEX SHS FDS,78463X509,651,17800,,
MANHATTAN BRDG CAP INC,562803106,648,148528,,
LIVEXLIVE MEDIA INC,53839L208,646,248900,,
VANGUARD SCOTTSDALE FDS,92206C680,646,2900,,
ISHARES TR,464287861,645,15400,,
EIDOS THERAPEUTICS INC,28249H104,642,12701,,
QURATE RETAIL INC,74915M100,642,89461,,
FLEXSHARES TR,33939L407,641,23100,,
EMERSON RADIO CORP,291087203,639,939674,,MSN
TRECORA RES,894648104,637,103685,,
PROTARA THERAPEUTICS INC,74365U107,636,37786,,
SPDR SER TR,78464A375,636,17300,,
HIGHWAY HLDGS LTD,G4481U106,634,228027,,
ESSA PHARMA INC,29668H708,633,91800,,
ENERGY FOCUS INC,29268T409,631,91904,,
INVESCO EXCH TRADED FD TR II,46138G805,630,18900,,
GEVO INC,374396406,627,627600,,
COMSTOCK RES INC,205768302,626,142885,,
AUTOLUS THERAPEUTICS PLC,05280R100,625,53656,,AUTL
ISHARES TR,464289180,624,45400,,
INTERSECT ENT INC,46071F103,623,38200,,
EQUILLIUM INC,29446K106,619,107349,,
ALTAIR ENGR INC,021369103,613,14600,,
VANGUARD INDEX FDS,922908538,612,3400,,
DELTA APPAREL INC,247368103,610,42800,,
UMH PPTYS INC,903002103,608,44900,,
SYNALLOY CORP,871565107,607,110000,,
BANK COMM HLDGS,06424J103,606,86900,,
UXIN LTD,91818X108,605,695968,,UXIN
VANGUARD WORLD FDS,92204A306,601,14900,,
FORTE BIOSCIENCES INC,34962G109,598,12334,,
XOMA CORP DEL,98419J206,597,31700,,
ALAMO GROUP INC,011311107,594,5500,,ALG
GUARANTY FED BANCSHARES INC,40108P101,593,42300,,
QUEST RESOURCE HLDG CORP,74836W203,591,311192,,
SEMILEDS CORP,816645204,585,218396,,LEDS
VANGUARD INDEX FDS,922908751,584,3800,,
STRATASYS LTD,M85548101,583,46782,,SSYS
NEXTGEN HEALTHCARE INC,65343C102,578,45376,,
ALIMERA SCIENCES INC,016259202,576,118604,,
BEYONDSPRING INC,G10830100,576,43298,,BYSI
INNERWORKINGS INC,45773Y105,576,192525,,
LIFETIME BRANDS INC,53222Q103,575,60800,,
ISHARES TR,464287473,574,7100,,
NEW FRONTIER HEALTH CORP,G6461G106,574,75200,,
HEXINDAI INC,428295208,570,385419,,
FIRST FINL BANKSHARES,32020R109,567,20308,,
IMMURON LTD,45254U101,564,75200,,IMRN
KRANESHARES TR,500767405,560,14200,,
BRICKELL BIOTECH INC,10802T105,558,618150,,
GENCO SHIPPING & TRADING LTD,Y2685T131,557,80700,,GNK
YATRA ONLINE INC,G98338109,556,741905,,
SYNLOGIC INC,87166L100,555,274728,,
SEELOS THERAPEUTICS INC,81577F109,554,591086,,
EMX RTY CORP,26873J107,552,209800,,
SIFY TECHNOLOGIES LTD,82655M107,551,540130,,SIFY
DIREXION SHS ETF TR,25460E547,549,30100,,
FIRST SAVINGS FINL GROUP INC,33621E109,549,10100,,
SECOO HLDG LTD,81367P101,549,205800,,
INSIGNIA SYS INC,45765Y105,548,822780,,
CELLECTAR BIOSCIENCES INC,15117F500,547,441327,,
BRIGHTVIEW HLDGS INC,10948C107,546,47900,,
ENTERCOM COMMUNICATIONS CORP,293639100,544,338100,,
SOLARIS OILFIELD INFRSTR INC,83418M103,543,85630,,
MARIN SOFTWARE INC,56804T205,539,405007,,
H & E EQUIPMENT SERVICES INC,404030108,537,27300,,
UROVANT SCIENCES LTD,G9381B108,537,57500,,
HTG MOLECULAR DIAGNOSTICS IN,40434H104,536,1622945,,
SPDR SER TR,78464A649,536,17400,,
OP BANCORP,67109R109,534,93356,,OPBK
SONIM TECHNOLOGIES INC,83548F101,534,687900,,
TENET HEALTHCARE CORP,88033G407,534,21775,,THC
CBDMD INC,12482W101,530,264791,,
COOTEK CAYMAN INC,21718L102,529,108600,,
SPRINGWORKS THERAPEUTICS INC,85205L107,529,11100,,
U S GOLD CORP,90291C201,525,57100,,
DORMAN PRODUCTS INC,258278100,524,5800,,
KAZIA THERAPEUTICS LTD,48669G105,523,77525,,KZIA
VISTA GOLD CORP,927926303,520,477600,,VGZ
PREFERRED APT CMNTYS INC,74039L103,511,94708,,
REDWOOD TR INC,758075402,511,67955,,
EVANS BANCORP INC,29911Q208,510,22931,,
NEOS THERAPEUTICS INC,64052L106,510,960900,,
STREAMLINE HEALTH SOLUTIONS,86323X106,510,326879,,
WINS FIN HLDGS INC,G97223104,510,27200,,
VENATOR MATLS PLC,G9329Z100,508,263138,,
ISHARES TR,464287622,505,2700,,
TAPESTRY INC,876030107,503,32200,,
TWIN RIV WORLDWIDE HLDGS INC,90171V204,502,19100,,
ISHARES TR,46434V100,500,9600,,
ZEDGE INC,98923T104,493,337607,,
INVESTAR HLDG CORP,46134L105,492,38375,,
ENTASIS THERAPEUTICS HLDGS I,293614103,491,240841,,
ZK INTL GROUP CO LTD,G9892K100,486,405371,,
REXAHN PHARMACEUTICALS INC,761640309,485,233302,,
WISDOMTREE TR,97717W760,485,8100,,
CECO ENVIRONMENTAL CORP,125141101,483,66198,,CECO
OPTINOSE INC,68404V100,483,123900,,
GENOCEA BIOSCIENCES INC,372427401,482,210694,,
MISONIX INC,604871103,480,40907,,
TRILOGY METALS INC NEW,89621C105,480,268300,,TMQ
OSHKOSH CORP,688239201,478,6500,,OSK
PENNSYLVANIA REAL ESTATE INV,709102107,475,857421,,
CONCORD MED SVCS HLDGS LTD,206277105,471,238300,,
SPROTT INC,852066208,471,13790,,SII
STONEX GROUP INC,861896108,471,9201,,SNEX
DIREXION SHS ETF TR,25460G716,470,7870,,
AMERANT BANCORP INC,023576101,469,50403,,AMTB
VANGUARD WORLD FDS,92204A702,467,1500,,
CELLECT BIOTECHNOLOGY LTD,15116C201,466,222094,,
ZIOPHARM ONCOLOGY INC,98973P101,466,184903,,
DAXOR CORP,239467103,465,29521,,DXR
ODONATE THERAPEUTICS INC,676079106,465,34600,,
DORIAN LPG LTD,Y2106R110,464,57964,,LPG
GOLDEN MINERALS CO,381119106,464,1104800,,AUMN
ORAGENICS INC,684023302,464,806980,,OGEN
HAPPINESS BIOTECH GROUP LTD,G4289N114,463,261668,,
PERFORMANCE SHIPPING INC,Y67305105,458,776561,,PSHG
MEREDITH CORP,589433101,457,34800,,
RUHNN HLDG LTD,781314109,454,173300,,
OLD POINT FINL CORP,680194107,452,29835,,
TSR INC,872885207,452,87073,,
CERECOR INC,15671L109,451,198331,,
THE ODP CORP,88337F105,451,23192,,
ISHARES TR,464288653,450,2700,,
SOTHERLY HOTELS INC,83600C103,450,250138,,
NOVABAY PHARMACEUTICALS INC,66987P201,448,613027,,
PUXIN LTD,74704P108,448,50382,,
CERIDIAN HCM HLDG INC,15677J108,447,5400,,
OSSEN INNOVATION CO LTD,688410208,447,97389,,
ZOSANO PHARMA CORP,98979H202,447,275998,,
FRANKS INTL N V,N33462107,446,289405,,
HYRECAR INC,44916T107,446,141459,,
ISHARES INC,464286715,446,22591,,
TRONOX HOLDINGS PLC,G9087Q102,443,56248,,TROX
COMMUNITY FIRST BANCSHARES I,20369M104,442,61763,,
ISHARES TR,464287887,441,2500,,
UNITY BANCORP INC,913290102,439,37901,,
BIOLINERX LTD,09071M205,438,267274,,BLRX
WISDOMTREE TR,97717W281,438,10600,,
TIVITY HEALTH INC,88870R102,436,31097,,
YIELD10 BIOSCIENCE INC,98585K862,435,55939,,
BLUE HAT INTERACTIVE ENTMT T,G1329V106,432,489800,,
LINEAGE CELL THERAPEUTICS IN,53566P109,432,460806,,
VIRCO MFG CO,927651109,430,199969,,
STRATUS PPTYS INC,863167201,429,19900,,
DIREXION SHS ETF TR,25460G690,427,10900,,
OBLONG INC,674434105,426,185401,,
SKY SOLAR HLDGS LTD,83084J202,426,51316,,
HUDSON CAPITAL INC,G4645C109,425,1044691,,
INVESCO EXCHANGE TRADED FD T,46137V266,425,3000,,
SAVARA INC,805111101,425,389700,,SVRA
BIO-KEY INTL INC,09060C309,422,958696,,
ISHARES TR,464287291,422,1600,,
HC2 HLDGS INC,404139107,421,173800,,
TRACON PHARMACEUTICALS INC,89237H209,421,81500,,
BABCOCK & WILCOX ENTERPRISES,05614L209,419,180388,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,419,198500,,
ISHARES TR,464287705,418,3100,,
LATTICE STRATEGIES TR,518416102,417,16100,,
SCHWAB STRATEGIC TR,808524730,417,17600,,
CVD EQUIPMENT CORP,126601103,413,134950,,CVV
INMUNE BIO INC,45782T105,412,40000,,
MYOMO INC,62857J201,411,91665,,
CADIZ INC,127537207,410,41334,,CDZIP
VANGUARD WHITEHALL FDS,921946810,410,5700,,
DIREXION SHS ETF TR,25460G807,409,36200,,
CYANOTECH CORP,232437301,408,166600,,CYAN
SYNTHETIC BIOLOGICS INC,87164U201,408,859736,,
CLEVELAND BIOLABS INC,185860202,407,206751,,
DIAMEDICA THERAPEUTICS INC,25253X207,407,96000,,DMAC
ISHARES TR,464287606,407,1700,,
CIA ENERGETICA DE MINAS GERA,204409601,405,218924,,
HELIUS MED TECHNOLOGIES INC,42328V504,404,1043074,,
MOGO INC,60800C109,404,279919,,
SUNDIAL GROWERS INC,86730L109,404,1681000,,
BERRY CORP,08579X101,400,126040,,
PLATINUM GROUP METALS LTD,72765Q882,400,200053,,PLG
ANAPTYSBIO INC,032724106,395,26800,,
S&W SEED CO,785135104,394,158691,,
BRP GROUP INC,05589G102,391,15700,,
NEONODE INC,64051M709,391,49500,,NEON
WHEELER REAL ESTATE INVT TR,963025705,390,128309,,
ALEXANDER & BALDWIN INC NEW,014491104,389,34731,,
AURORA MOBILE LTD,051857100,389,252508,,JG
ABERDEEN STD GOLD ETF TR,00326A104,388,21400,,
OPTICAL CABLE CORP,683827208,388,125503,,OCC
MIDLAND STS BANCORP INC ILL,597742105,387,30108,,
BOS BETTER ONLINE SOLUTIONS,M20115180,386,158843,,BOSC
CELSIUS HLDGS INC,15118V207,386,17000,,
JAKKS PAC INC,47012E403,386,101599,,
MOOG INC,615394301,386,6000,,MOG-B
XERIS PHARMACEUTICALS INC,98422L107,386,65095,,
GREENHILL & CO INC,395259104,385,33900,,
HOWARD BANCORP INC,442496105,385,42920,,
REEDS INC,758338107,385,414768,,
AMBOW ED HLDG LTD,02322P200,384,75958,,
SCULLY ROYALTY LTD,G7T96K107,384,78270,,SRL
XINYUAN REAL ESTATE CO LTD,98417P105,384,202200,,
ELECTRO-SENSORS INC,285233102,377,108800,,
GRAN TIERRA ENERGY INC,38500T101,376,1619234,,GTE
ORBITAL ENERGY GROUP INC,68559A109,376,607210,,
NEUROTROPE INC,64129T207,375,337538,,
SOLITARIO ZINC CORP,8342EP107,375,937628,,
SCHWAB STRATEGIC TR,808524888,374,11500,,
ERIE INDTY CO,29530P102,372,1771,,
PROSHARES TR,74347B292,372,21700,,
VANGUARD WHITEHALL FDS,921946885,372,4712,,
ISHARES TR,464287549,371,1200,,
1347 PPTY INS HLDGS INC,68244P107,368,95662,,
VANGUARD WORLD FDS,92204A801,363,2700,,
CERENCE INC,156727109,362,7400,,CRNC
ISHARES TR,464287390,362,17200,,
TAYLOR DEVICES INC,877163105,361,38035,,
SEABRIDGE GOLD INC,811916105,359,19100,,SA
ISHARES TR,464287101,358,2300,,
VALUE LINE INC,920437100,356,14400,,VALU
EMERALD HOLDING INC,29103W104,355,174257,,
FFBW INC MD,30260M103,354,37806,,
USIO INC,917313108,353,229218,,
RELIV INTL INC,75952R209,352,102780,,
HBT FINL INC.,404111106,351,31300,,
CHOICEONE FINL SVCS INC,170386106,349,13400,,
NOVAGOLD RES INC,66987E206,349,29300,,
DIREXION SHS ETF TR,25460E869,348,16700,,
NEW HOME CO INC,645370107,348,63998,,
RANDOLPH BANCORP INC,752378109,346,27800,,
SHINECO INC,824567309,345,128764,,
MARKER THERAPEUTICS INC,57055L107,341,227003,,
DAILY JOURNAL CORP,233912104,339,1400,,DJCO
UNIQUE FABRICATING INC,90915J103,338,100277,,
CBM BANCORP INC,1248XT104,337,27505,,
PARAMOUNT GOLD NEV CORP,69924M109,336,294424,,
COMSTOCK HLDG COS INC,205684202,331,134584,,
ENSIGN GROUP INC,29358P101,331,5800,,
HANNON ARMSTRONG SUST INFR C,41068X100,330,7800,,
PASSAGE BIO INC,702712100,330,25200,,
ALTERITY THERAPEUTICS LTD,02155X106,328,162219,,PRNAF
FIRST GTY BANCSHARES INC,32043P106,328,27097,,
HEXO CORP,428304109,328,498232,,
FARMMI INC,G33277107,327,372299,,
SCHNITZER STL INDS,806882106,327,17023,,
SOUTH ST CORP,840441109,327,6791,,
CHROMADEX CORP,171077407,326,81381,,
WATSCO INC,942622101,326,1400,,WSO-B
EVOLUS INC,30052C107,321,82149,,
ASHFORD INC,044104107,320,55216,,
ELTEK LTD,M40184208,320,67401,,ELTK
KKR REAL ESTATE FIN TR INC,48251K100,319,19300,,
SPDR SER TR,78464A805,319,7800,,
ALMADEN MINERALS LTD,020283305,318,384304,,AAUAF
YUNHONG CTI LTD,98873Q100,317,192174,,
ADVANSIX INC,00773T101,316,24500,,ASIX
CHECKPOINT THERAPEUTICS INC,162828107,316,117900,,
LIVE VENTURES INC,538142308,311,34801,,LIVE
MISTRAS GROUP INC,60649T107,311,79438,,
SILVERGATE CAP CORP,82837P408,310,21506,,
VANGUARD SCOTTSDALE FDS,92206C730,310,2000,,
XTANT MED HLDGS INC,98420P308,310,376688,,
FALCON MINERALS CORP,30607B109,308,126400,,
WISDOMTREE TR,97717W604,308,14600,,
CELCUITY INC,15102K100,307,52954,,CELC
FORTERRA INC,34960W106,307,26000,,
ZAGG INC,98884U108,305,109054,,
BLUEGREEN VACATIONS CORP,09629F108,304,62100,,
MDC PARTNERS INC,552697104,304,188820,,
EYENOVIA INC,30234E104,303,97200,,
WISDOMTREE TR,97717W315,303,8600,,
BEL FUSE INC,077347201,302,25800,,
MYOS RENS TECHNOLOGY INC,62857P108,301,219800,,
Q2 HLDGS INC,74736L109,301,3300,,
CONTAINER STORE GROUP INC,210751103,300,48300,,
ARMATA PHARMACEUTICALS INC,04216R102,299,93698,,
NINE ENERGY SERVICE INC,65441V101,299,264200,,
PERSONALIS INC,71535D106,299,13800,,
ISORAY INC,46489V104,298,510700,,
TEEKAY LNG PARTNERS L P,Y8564M105,298,28400,,
BELDEN INC,077454106,297,9550,,BDC
GASLOG PARTNERS LP,Y2687W108,296,88111,,GLOP-PC
ROCKWELL MED INC,774374102,296,276805,,
GREAT AJAX CORP,38983D300,295,35535,,
GEE GROUP INC,36165A102,294,294436,,JOB
SHYFT GROUP INC,825698103,293,15500,,
YUNJI INC,98873N107,293,159400,,YJ
ESQUIRE FINL HLDGS INC,29667J101,291,19400,,
ISHARES TR,46434V381,291,6000,,
EKSO BIONICS HLDGS INC,282644301,290,61136,,
SECUREWORKS CORP,81374A105,288,25300,,
AMERICAN VANGUARD CORP,030371108,287,21848,,AVD
SUPERCOM LTD NEW,M87095119,287,376485,,SPCB
BETTERWARE DE MXC S A B DE C,P1666E105,284,15600,,
GRAY TELEVISION INC,389375205,284,23200,,
BEASLEY BROADCAST GROUP INC,074014101,282,227571,,BBGI
ISHARES INC,464286756,282,8000,,
DYNATRONICS CORP,268157401,281,399565,,
INTRICON CORP,46121H109,281,23100,,
CUMULUS MEDIA INC,231082801,279,51900,,CMLSQ
LOOP INDS INC,543518104,279,20400,,
UNDER ARMOUR INC,904311107,279,24800,,
THE ONE GROUP HOSPITALITY IN,88338K103,278,138979,,
FIRST CHOICE BANCORP,31948P104,277,20856,,
SMART GLOBAL HLDGS INC,G8232Y101,276,10100,,
9 METERS BIOPHARMA INC,654405109,275,337737,,
MIDATECH PHARMA PLC,59564R302,275,151800,,
BORQS TECHNOLOGIES INC,G1466B103,274,270886,,
ISHARES INC,46434G780,271,14500,,
GOLD STD VENTURES CORP,380738104,270,346036,,
NORTECH SYS INC,656553104,270,57559,,
ISHARES INC,464286517,268,6400,,
SIFCO INDS INC,826546103,268,72734,,
SPDR INDEX SHS FDS,78463X400,267,2245,,
CHINA PHARMA HLDGS INC,16941T104,266,728580,,
NEWELL BRANDS INC,651229106,266,15500,,NWL
RAMACO RES INC,75134P303,266,76069,,
CASPER SLEEP INC,147626105,262,36500,,
AXCELLA HEALTH INC,05454B105,261,56400,,
JUPAI HLDGS LTD,48205B107,261,154626,,
MEDIGUS LTD,58471G300,261,189071,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,260,58116,,AQB
NAVIDEA BIOPHARMACEUTICALS I,63937X202,260,96148,,
BIO-PATH HLDGS INC,09057N300,259,61100,,
KRANESHARES TR,500767306,259,3800,,
PROTEOSTASIS THERAPEUTICS IN,74373B109,259,235263,,
CASTOR MARITIME INC,Y1146L109,257,1670756,,CTRM
ACCEL ENTERTAINMENT INC,00436Q106,256,23900,,
