name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
JELD-WEN HOLDING INC,47580P103,21904,1501327,,
FUTU HOLDINGS LTD-ADR,36118L106,21879,424106,,
SHIFT4 PAYMENTS INC-CLASS A,82452J109,21876,661615,,
PHREESIA INC,71944F106,21864,874222,,
PING IDENTITY HOLDING CORP,72341T103,21852,1204657,,
FIRST COMMONWEALTH FINL CORP,319829107,21849,1628094,,
GAP INC/THE,364760108,21825,2648675,,
PHOTRONICS INC,719405102,21795,1118844,,PLAB
CITY HOLDING CO,177835105,21784,272715,,CHCO
NIKOLA CORP,654110105,21779,4575562,,
FISKER INC,33813J106,21765,2539712,,
VICOR CORP,925815102,21723,396917,,VICR
LADDER CAPITAL CORP-REIT,505743104,21704,2059270,,
LIBERTY BROADBAND-A,530307107,21650,190665,,
CENTENNIAL RESOURCE DEVELO-A,15136A102,21587,3609932,,
SALLY BEAUTY HOLDINGS INC,79546E104,21555,1808313,,
ROBINHOOD MARKETS INC - A,770700102,21533,2619640,,
TRIMAS CORP,896215209,21496,776322,,TRS
JOBY AVIATION INC,G65163100,21494,4377774,,
JACK IN THE BOX INC,466367109,21477,383125,,JACK
ARGO GROUP INTERNATIONAL,G0464B107,21467,582407,,
OFG BANCORP,67103X102,21446,844368,,OFG
ARCUS BIOSCIENCES INC,03969F109,21422,845395,,
GOLAR LNG LTD,G9456A100,21414,941277,,GLNG
IMPINJ INC,453204109,21363,364127,,PI
INFOSYS LTD-SP ADR,456788108,21315,1152518,,
OLAPLEX HOLDINGS INC,679369108,21308,1512310,,
STURM RUGER & CO INC,864159108,21305,334730,,RGR
SOUTHERN COPPER CORP,84265V105,21300,429450,,
FIRST BUSEY CORP,319383204,21291,931793,,
FRANKLIN BSP REALTY TRUST IN,35243J101,21227,1574748,,
PARSONS CORP,70202L102,21195,524392,,PSN
BRIGHAM MINERALS INC-CL A,10918L103,21187,860233,,
KNOWBE4 INC-A,49926T104,21152,1354170,,
SIX FLAGS ENTERTAINMENT CORP,83001A102,21144,974394,,
TENCENT MUSIC ENTERTAINM-ADR,88034P109,21126,4220484,,
SOUTHSIDE BANCSHARES INC,84470P109,21017,561661,,SBSI
BCE INC,05534B760,20972,393448,,BCPPF
CENTRAL GARDEN & PET CO,153527106,20965,494237,,CENTA
PLAYTIKA HOLDING CORP,72815L107,20957,1582917,,PLTK
FULGENT GENETICS INC,359664109,20882,382958,,
CTS CORP,126501105,20857,612545,,CTS
RADIUS GLOBAL INFRASTRUCTU-A,750481103,20837,1365517,,
PATRICK INDUSTRIES INC,703343103,20817,401574,,PATK
DUCK CREEK TECHNOLOGIES INC,264120106,20784,1399616,,
LENDINGCLUB CORP,52603A208,20729,1773259,,
VIRGIN GALACTIC HOLDINGS INC,92766K106,20698,3438281,,
VERICEL CORP,92346J108,20639,819696,,VCEL
MERCURY GENERAL CORP,589400100,20630,465696,,MCY
RITCHIE BROS AUCTIONEERS,767744105,20619,317013,,
EXTREME NETWORKS INC,30226D106,20611,2310692,,EXTR
MOMENTIVE GLOBAL INC,60878Y108,20608,2341908,,
PRIMORIS SERVICES CORP,74164F103,20607,947013,,PRIM
UNDER ARMOUR INC-CLASS A,904311107,20604,2473511,,
ABCELLERA BIOLOGICS INC,00288U106,20552,1929798,,ABCL
COMPASS MINERALS INTERNATION,20451N101,20487,578919,,
SURGERY PARTNERS INC,86881A100,20475,708019,,
OCEANFIRST FINANCIAL CORP,675234108,20411,1066993,,OCFC
CUSTOMERS BANCORP INC,23204G100,20368,600841,,
AXSOME THERAPEUTICS INC,05464T104,20366,531752,,
AMERISAFE INC,03071H100,20300,390314,,AMSF
JAMF HOLDING CORP,47074L105,20240,817140,,
ISTAR INC,45031U101,20118,1467438,,
OFFICE PROPERTIES INCOME TRU,67623C109,20094,1007249,,
BERKSHIRE HILLS BANCORP INC,084680107,20032,808754,,
MAGNITE INC,55955D100,20022,2254824,,
NECESSITY RETAIL REIT INC/TH,02607T109,20016,2749566,,
NABORS INDUSTRIES LTD,G6359F137,19974,149175,,NBR
BROWN-FORMAN CORP-CLASS A,115637100,19972,295270,,
REVOLVE GROUP INC,76156B107,19961,770401,,
EMPLOYERS HOLDINGS INC,292218104,19943,476097,,
GREENBRIER COMPANIES INC,393657101,19942,554109,,GBX
GITLAB INC-CL A,37637K108,19901,374508,,
LIVE OAK BANCSHARES INC,53803X105,19890,586927,,
BANCORP INC/THE,05969A105,19879,1018434,,
ENVIVA INC,29415B103,19842,346767,,
CAREDX INC,14167L103,19830,923192,,
UNDER ARMOUR INC-CLASS C,904311206,19777,2609109,,
ALAMO GROUP INC,011311107,19762,169741,,ALG
SHENANDOAH TELECOMMUNICATION,82312B106,19701,887466,,
PRIVIA HEALTH GROUP INC,74276R102,19635,674282,,
EVERBRIDGE INC,29978A104,19600,702764,,
NETEASE INC-ADR,64110W102,19591,209553,,
BGC PARTNERS INC-CL A,05541T101,19531,5795645,,
INDUSTRIAL LOGISTICS PROPERT,456237106,19529,1387040,,
ARCHROCK INC,03957W106,19523,2360723,,
NATIONAL BANK HOLD-CL A,633707104,19521,510109,,
SYLVAMO CORP,871332102,19494,596520,,SLVM
SPARTANNASH CO,847215100,19464,645146,,
OVERSTOCK.COM INC,690370101,19417,776380,,
S & T BANCORP INC,783859101,19415,707803,,
ALLEGRO MICROSYSTEMS INC,01749D105,19402,937782,,
STONECO LTD-A,G85158106,19398,2518869,,
SCHOLASTIC CORP,807066105,19365,538368,,SCHL
ENERPAC TOOL GROUP CORP,292765104,19336,1016650,,EPAC
HILLMAN SOLUTIONS CORP,431636109,19334,2237779,,HLMN
OPKO HEALTH INC,68375N103,19300,7628732,,
INFINERA CORP,45667G103,19294,3599735,,
EMPIRE STATE REALTY TRUST-A,292104106,19284,2743180,,
M/I HOMES INC,55305B101,19218,484569,,
SKYWEST INC,830879102,19180,902613,,SKYW
ANDERSONS INC/THE,034164103,19166,580987,,
OPEN LENDING CORP -  CL A,68373J104,19166,1873557,,
IVERIC BIO INC,46583P102,19105,1986035,,
MODIVCARE INC,60783X104,19094,225966,,
NEW YORK MORTGAGE TRUST INC,649604501,19091,6917033,,
TENNANT CO,880345103,18992,320547,,TNC
NETSTREIT CORP,64119V303,18987,1006217,,NTST
CASSAVA SCIENCES INC,14817C107,18940,673542,,
RENT-A-CENTER INC,76009N100,18929,973230,,
MESA LABORATORIES INC,59064R109,18918,92767,,
REPAY HOLDINGS CORP,76029L100,18908,1471239,,RPAY
NOW INC,67011P100,18750,1917211,,
APARTMENT INVT & MGMT CO -A,03748R747,18719,2924852,,
TFI INTERNATIONAL INC,87241L109,18688,233935,,TFII
ENOVA INTERNATIONAL INC,29357K103,18676,648036,,
FIRST FOUNDATION INC,32026V104,18636,909970,,
COMSTOCK RESOURCES INC,205768302,18603,1540012,,CRK
TRANSOCEAN LTD,H8817H100,18568,5576075,,RIG
VODAFONE GROUP PLC-SP ADR,92857W308,18507,1187884,,
PRIMO WATER CORP,74167P108,18491,1382032,,
MFA FINANCIAL INC,55272X607,18467,1717949,,
ADT INC,00090Q103,18402,2992310,,ADT
NEOGENOMICS INC,64049M209,18316,2247396,,NEO
MARTEN TRANSPORT LTD,573075108,18277,1086678,,MRTN
BROOKLINE BANCORP INC,11373M107,18271,1372735,,
PROS HOLDINGS INC,74346Y103,18252,695862,,
QURATE RETAIL INC-SERIES A,74915M100,18228,6351448,,
UMH PROPERTIES INC,903002103,18196,1030384,,
DINE BRANDS GLOBAL INC,254423106,18143,278790,,
GOGO INC,38046C109,18106,1118393,,GOGO
DIME COMMUNITY BANCSHARES IN,25432X102,18105,610654,,
OCEANEERING INTL INC,675232102,18101,1694858,,
LAREDO PETROLEUM INC,516806205,18085,262339,,
SERVICE PROPERTIES TRUST,81761L102,18085,3457944,,SVC
PACIFIC BIOSCIENCES OF CALIF,69404D108,18048,4083297,,
CERENCE INC,156727109,18043,715180,,CRNC
COMMUNITY HEALTHCARE TRUST I,20369C106,18009,497363,,
BIGCOMMERCE HOLDINGS-SER 1,08975P108,17971,1109365,,
BRIDGEBIO PHARMA INC,10806X102,17891,1970446,,
UBIQUITI INC,90353W103,17887,72066,,UI
LA-Z-BOY INC,505336107,17833,752139,,LZB
NEXTGEN HEALTHCARE INC,65343C102,17787,1019913,,
ZUORA INC - CLASS A,98983V106,17774,1985982,,
FIRSTSERVICE CORP,33767E202,17736,146882,,FSV
ARMADA HOFFLER PROPERTIES IN,04208T108,17716,1379785,,
MARCUS & MILLICHAP INC,566324109,17698,478470,,
BILIBILI INC-SPONSORED ADR,090040106,17656,691168,,
AZZ INC,002474104,17635,432043,,AZZ
PETCO HEALTH AND WELLNESS CO,71601V105,17622,1195546,,
LEMAITRE VASCULAR INC,525558201,17552,385335,,LMAT
LIVEPERSON INC,538146101,17530,1239772,,LPSN
IROBOT CORP,462726100,17526,476905,,
FRANCHISE GROUP INC,35180X105,17524,499696,,
STANDEX INTERNATIONAL CORP,854231107,17489,206298,,
SYNDAX PHARMACEUTICALS INC,87164F105,17467,907856,,SNDX
REDFIN CORP,75737F108,17385,2109892,,
ATRION CORPORATION,049904105,17364,27612,,
GERMAN AMERICAN BANCORP,373865104,17346,507490,,
MANNKIND CORP,56400P706,17339,4551176,,MNKD
REGENXBIO INC,75901B107,17284,699768,,RGNX
SSR MINING INC,784730103,17257,1033398,,SSRGF
VEECO INSTRUMENTS INC,922417100,17249,889139,,VECO
DILLARDS INC-CL A,254067101,17242,78171,,
PROTHENA CORP PLC,G72800108,17150,631680,,
HESKA CORP,42805E306,17133,181289,,
EXP WORLD HOLDINGS INC,30212W100,17106,1453423,,
REVANCE THERAPEUTICS INC,761330109,17094,1236952,,
PROTERRA INC,74374T109,17088,3682795,,
ENOVIX CORP,293594107,16982,1906042,,ENVX
VAXCYTE INC,92243G108,16966,779695,,
AVID BIOSERVICES INC,05368M106,16919,1108759,,
ASTEC INDUSTRIES INC,046224101,16906,414567,,ASTE
AVID TECHNOLOGY INC,05367P100,16877,650375,,
MONEYGRAM INTERNATIONAL INC,60935Y208,16826,1682672,,
PAR TECHNOLOGY CORP/DEL,698884103,16808,448335,,
INNOVIVA INC,45781M101,16765,1135880,,
STEM INC,85859N102,16755,2340135,,
ALLOGENE THERAPEUTICS INC,019770106,16742,1468606,,
PGT INNOVATIONS INC,69336V101,16714,1004485,,
CALERES INC,129500104,16700,636469,,CAL
INTERNATIONAL SEAWAYS INC,Y41053102,16643,785060,,
FRESH DEL MONTE PRODUCE INC,G36738105,16624,562965,,
RPT REALTY,74971D101,16612,1690022,,
IMMUNOGEN INC,45253H101,16586,3685781,,
PREFERRED BANK/LOS ANGELES,740367404,16580,243763,,
CENTRAL GARDEN AND PET CO-A,153527205,16578,414365,,
JAMES RIVER GROUP HOLDINGS L,G5005R107,16561,668331,,
COLUMBIA FINANCIAL INC,197641103,16559,759257,,
FIBROGEN INC,31572Q808,16498,1562394,,
GILDAN ACTIVEWEAR INC,375916103,16478,567944,,GIL
BANC OF CALIFORNIA INC,05990K106,16464,934393,,
CVR ENERGY INC,12662P108,16460,491364,,CVI
UNITIL CORP,913259107,16446,280075,,UTL
ADAPTIVE BIOTECHNOLOGIES,00650F109,16425,2030385,,
EQRX INC,26886C107,16419,3500934,,
PREMIER FINANCIAL CORP,74052F108,16416,647609,,
H&E EQUIPMENT SERVICES INC,404030108,16414,566619,,
WIDEOPENWEST INC,96758W101,16401,900710,,
ENANTA PHARMACEUTICALS INC,29251M106,16368,346272,,ENTA
PERDOCEO EDUCATION CORP,71363P106,16352,1388159,,PRDO
CORE & MAIN INC-CLASS A,21874C102,16348,733098,,
LAKELAND BANCORP INC,511637100,16331,1117066,,
IHEARTMEDIA INC - CLASS A,45174J509,16280,2063464,,
AGILYSYS INC,00847J105,16259,343966,,AGYS
DELUXE CORP,248019101,16251,749964,,DLX
WEST FRASER TIMBER CO LTD,952845105,16234,206057,,
G-III APPAREL GROUP LTD,36237H101,16233,802469,,
BRINKER INTERNATIONAL INC,109641100,16230,736742,,
FEDERAL AGRIC MTG CORP-CL C,313148306,16138,165265,,
ADVANSIX INC,00773T101,16133,482472,,ASIX
NATIONAL HEALTHCARE CORP,635906100,16133,230803,,NHC
GULFPORT ENERGY CORP,402635502,16119,202738,,GPOR
CERUS CORP,157085101,16115,3046327,,CERS
MADRIGAL PHARMACEUTICALS INC,558868105,16091,224802,,
MATTHEWS INTL CORP-CLASS A,577128101,16085,561045,,
STEELCASE INC-CL A,858155203,16084,1499063,,
AMERICAN WELL CORP-CLASS A,03044L105,16050,3715477,,
BUCKLE INC/THE,118440106,16049,579611,,
SINCLAIR BROADCAST GROUP -A,829226109,16047,786641,,
TOMPKINS FINANCIAL CORP,890110109,16035,222403,,TMP
VIMEO INC,92719V100,16010,2659503,,
GOOSEHEAD INSURANCE INC -A,38267D109,15997,350281,,
QCR HOLDINGS INC,74727A104,15929,295044,,QCRH
CONNECTONE BANCORP INC,20786W107,15923,651256,,
REDWOOD TRUST INC,758075402,15916,2064357,,RWTS
ORION ENGINEERED CARBONS SA,L72967109,15904,1024097,,
BROADMARK REALTY CAPITAL INC,11135B100,15894,2368819,,
HERITAGE FINANCIAL CORP,42722X106,15892,631658,,
WASTE CONNECTIONS INC,94106B101,15884,125967,,
CRINETICS PHARMACEUTICALS IN,22663K107,15869,850938,,
HEALTH CATALYST INC,42225T107,15867,1095062,,
LIBERTY MEDIA CORP-BRAVES C,531229888,15823,659318,,
ENERGY RECOVERY INC,29270J100,15820,814636,,
AMC NETWORKS INC-A,00164V103,15749,540835,,
USANA HEALTH SCIENCES INC,90328M107,15749,217656,,USNA
CNA FINANCIAL CORP,126117100,15713,349964,,CNA
OLO INC - CLASS A,68134L109,15706,1591339,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,15697,295013,,
ORIGIN BANCORP INC,68621T102,15659,403604,,
SCHNITZER STEEL INDS INC-A,806882106,15656,476750,,
NEW ORIENTAL EDUCATIO-SP ADR,647581206,15643,769988,,
XPEL INC,98379L100,15643,340591,,
SUMMIT HOTEL PROPERTIES INC,866082100,15621,2148825,,
KKR REAL ESTATE FINANCE TRUS,48251K100,15611,894666,,
ICON PLC,G4705A100,15583,71915,,ICLR
PROG HOLDINGS INC,74319R101,15543,942013,,
GREAT LAKES DREDGE & DOCK CO,390607109,15536,1185063,,
MONTROSE ENVIRONMENTAL GROUP,615111101,15487,458746,,
STANDARD MOTOR PRODS,853666105,15482,344127,,
UTZ BRANDS INC,918090101,15478,1120023,,
DRIL-QUIP INC,262037104,15418,597632,,
APOGEE ENTERPRISES INC,037598109,15389,392400,,
SIMULATIONS PLUS INC,829214105,15321,310582,,
HARMONIC INC,413160102,15313,1766293,,HLIT
A10 NETWORKS INC,002121101,15302,1064166,,
ARCHAEA ENERGY INC,03940F103,15289,984498,,
GLADSTONE COMMERCIAL CORP,376536108,15261,810039,,GOODO
INTERNATIONAL GAME TECHNOLOG,G4863A108,15261,822297,,
MODEL N INC,607525102,15251,596246,,
BLUCORA INC,095229100,15241,825677,,
CONSTRUCTION PARTNERS INC-A,21044C107,15239,727755,,
ABERCROMBIE & FITCH CO-CL A,002896207,15147,895235,,
KAMAN CORP,483548103,15143,484602,,
TRANSMEDICS GROUP INC,89377M109,15139,481373,,
VAREX IMAGING CORP,92214X106,15120,706917,,VREX
WASHINGTON TRUST BANCORP,940610108,15108,312352,,
PAYCOR HCM INC,70435P102,15100,580772,,
NICOLET BANKSHARES INC,65406E102,15045,207983,,NIC
PROPETRO HOLDING CORP,74347M108,14974,1497442,,PUMP
PAN AMERICAN SILVER CORP,697900108,14972,764631,,PAASF
REATA PHARMACEUTICALS INC-A,75615P103,14947,491865,,
ADTRAN INC,00738A106,14926,851497,,
TRIUMPH GROUP INC,896818101,14874,1119230,,
DOMO INC - CLASS B,257554105,14868,534849,,
US SILICA HOLDINGS INC,90346E103,14863,1301571,,
COLUMBUS MCKINNON CORP/NY,199333105,14819,522361,,
PAYONEER GLOBAL INC,70451X104,14800,3775652,,PAYO
ELLINGTON FINANCIAL INC,28852N109,14793,1008400,,EFC-PC
LIONS GATE ENTERTAINMENT-B,535919500,14790,1675025,,
RADNET INC,750491102,14720,851873,,
DIGI INTERNATIONAL INC,253798102,14710,607356,,DGII
READY CAPITAL CORP,75574U101,14698,1233089,,RC-PC
COEUR MINING INC,192108504,14626,4811379,,
AMERICAN AXLE & MFG HOLDINGS,024061103,14602,1939199,,
GLOBAL MEDICAL REIT INC,37954A204,14586,1298931,,
GLADSTONE LAND CORP,376549101,14556,656894,,LANDO
BROOKDALE SENIOR LIVING INC,112463104,14554,3205736,,BKD
ZAI LAB LTD-ADR,98887Q104,14554,421523,,
TIDEWATER INC,88642R109,14519,688436,,TDGMW
CHINOOK THERAPEUTICS INC,16961L106,14517,830074,,
EDITAS MEDICINE INC,28106W103,14511,1226630,,
GOLDEN ENTERTAINMENT INC,381013101,14477,366060,,
URANIUM ENERGY CORP,916896103,14473,4699134,,UEC
LEVI STRAUSS & CO- CLASS A,52736R102,14465,886354,,
ECHOSTAR CORP-A,278768106,14449,748688,,
FRESHWORKS INC-CL A,358054104,14447,1098697,,
GDS HOLDINGS LTD - ADR,36165L108,14406,432355,,
MATTERPORT INC,577096100,14393,3930930,,
GRID DYNAMICS HOLDINGS INC,39813G109,14386,855316,,
DONNELLEY FINANCIAL SOLUTION,25787G100,14346,489814,,
BLUEROCK RESIDENTIAL GROWTH,09627J102,14331,545133,,
SCORPIO TANKERS INC,Y7542C130,14306,414557,,STNG
TIMKENSTEEL CORP,887399103,14287,763636,,
2U INC,90214J101,14118,1348428,,
PURECYCLE TECHNOLOGIES INC,74623V103,14110,1901728,,
CONSENSUS CLOUD SOLUTION,20848V105,14101,322832,,
SCANSOURCE INC,806037107,14090,452495,,
CAMPING WORLD HOLDINGS INC-A,13462K109,14083,652321,,
B. RILEY FINANCIAL INC,05580M108,14071,333044,,
MONARCH CASINO & RESORT INC,609027107,14064,239720,,MCRI
WEWORK INC-CL A,96209A104,14048,2798515,,
SMART GLOBAL HOLDINGS INC,G8232Y101,14047,858131,,
GLOBALSTAR INC,378973408,14030,11406843,,
GEO GROUP INC/THE,36162J106,13926,2110088,,
KINROSS GOLD CORP,496902404,13925,3857608,,KGCRF
MYERS INDUSTRIES INC,628464109,13922,612517,,MYE
CLEAN ENERGY FUELS CORP,184499101,13920,3107192,,CLNE
TAL EDUCATION GROUP- ADR,874080104,13902,2863697,,
LIBERTY MEDIA CORP-LIBERTY-A,531229870,13875,239264,,
NICE LTD - SPON ADR,653656108,13861,72028,,
SORRENTO THERAPEUTICS INC,83587F202,13854,6892947,,
NEOPHOTONICS CORP,64051T100,13839,879817,,
PLYMOUTH INDUSTRIAL REIT INC,729640102,13817,787769,,
TALOS ENERGY INC,87484T108,13811,892816,,TALO
GOLDEN OCEAN GROUP LTD,G39637205,13795,1185211,,
CEVA INC,157210105,13794,411051,,CEVA
MATIV INC,808541106,13787,548880,,
UNISYS CORP,909214306,13747,1142766,,UIS
KRISPY KREME INC,50101L106,13734,1009914,,
SPRINGWORKS THERAPEUTICS INC,85205L107,13729,557664,,
CARDLYTICS INC,14161W105,13692,613738,,
EVENTBRITE INC-CLASS A,29975E109,13657,1329841,,
GATES INDUSTRIAL CORP PLC,G39108108,13642,1262026,,
KEARNY FINANCIAL CORP/MD,48716P108,13600,1224200,,
MARINEMAX INC,567908108,13591,376285,,HZO
CROSS COUNTRY HEALTHCARE INC,227483104,13580,651962,,
BENCHMARK ELECTRONICS INC,08160H101,13546,600452,,BHE
ICHOR HOLDINGS LTD,G4740B105,13529,520753,,
CONTEXTLOGIC INC - A,21077C107,13507,8442463,,
1ST SOURCE CORP,336901103,13497,297297,,SRCE
UNIVEST FINANCIAL CORP,915271100,13422,527618,,UVSP
UNITED FIRE GROUP INC,910340108,13370,390601,,UFCS
ACLARIS THERAPEUTICS INC,00461U105,13362,957216,,
ATARA BIOTHERAPEUTICS INC,046513107,13332,1711450,,
SAFEHOLD INC,78645L100,13322,376658,,SAFE
ACV AUCTIONS INC-A,00091G104,13309,2035048,,
KYMERA THERAPEUTICS INC,501575104,13307,675847,,
AMERICAN WOODMARK CORP,030506109,13291,295290,,
EW SCRIPPS CO/THE-A,811054402,13269,1064118,,
ANGIODYNAMICS INC,03475V101,13257,685139,,ANGO
POLESTAR AUTOMOTIVE-CL A ADS,731105201,13238,1502638,,
XOMETRY INC-A,98423F109,13235,390089,,
TITAN INTERNATIONAL INC,88830M102,13202,874338,,TWI
CONSTELLIUM SE,F21107101,13196,998977,,CSTM
QUALTRICS INTERNATIONAL-CL A,747601201,13193,1054633,,
AUTOHOME INC-ADR,05278C107,13179,336704,,
QUANEX BUILDING PRODUCTS,747619104,13174,579109,,
AMERANT BANCORP INC,023576101,13172,468436,,AMTB
ALLEGIANCE BANCSHARES INC,01748H107,13154,348377,,
JOHN B. SANFILIPPO & SON INC,800422107,13149,181401,,
ANAVEX LIFE SCIENCES CORP,032797300,13135,1312222,,AVXL
LIONS GATE ENTERTAINMENT-A,535919401,13126,1409952,,
DESIGNER BRANDS INC-CLASS A,250565108,13120,1004626,,
LEGEND BIOTECH CORP-ADR,52490G102,13107,239316,,
WNS HOLDINGS LTD-ADR,92932M101,13039,174699,,
GOPRO INC-CLASS A,38268T103,13031,2356504,,
CANO HEALTH INC,13781Y103,13030,2975113,,
HAWAIIAN HOLDINGS INC,419879101,13027,910386,,
CIMPRESS PLC,G2143T103,12987,333865,,CMPR
ARMOUR RESIDENTIAL REIT INC,042315507,12981,1843960,,
INTERFACE INC,458665304,12964,1033842,,TILE
BANK OF N.T. BUTTERFIELD&SON,G0772R208,12955,415366,,
HEIDRICK & STRUGGLES INTL,422819102,12914,399085,,
GREEN BRICK PARTNERS INC,392709101,12911,659759,,
SONIC AUTOMOTIVE INC-CLASS A,83545G102,12893,351992,,
CLOVER HEALTH INVESTMENTS CO,18914F103,12890,6023708,,
KELLY SERVICES INC -A,488152208,12878,649456,,
CLAROS MORTGAGE TRUST INC,18270D106,12873,768557,,
CALAVO GROWERS INC,128246105,12827,307459,,
ACM RESEARCH INC-CLASS A,00108J109,12819,761702,,
CLEARFIELD INC,18482P103,12813,206829,,
CONDUENT INC,206787103,12810,2965458,,CNDT
FUNKO INC-CLASS A,361008105,12768,572048,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,12758,382670,,AOSL
SEABOARD CORP,811543107,12754,3285,,
EAGLE BULK SHIPPING INC,Y2187A150,12738,245541,,
ROCKET LAB USA INC,773122106,12703,3351856,,
RANGER OIL CORP-A,70788V102,12687,386001,,
GORMAN-RUPP CO,383082104,12680,448060,,
VERU INC,92536C103,12675,1121735,,VERU
KANZHUN LTD - ADR,48553T106,12626,482287,,
ARTIVION INC,228903100,12581,666399,,
HANMI FINANCIAL CORPORATION,410495204,12571,560214,,HAFC
PEOPLES BANCORP INC,709789101,12556,472045,,PEBO
GFL ENVIRONMENTAL INC-SUB VT,36168Q104,12525,488366,,
LEMONADE INC,52567D107,12504,684799,,
METROPOLITAN BANK HOLDING CO,591774104,12504,180125,,
SP PLUS CORP,78469C103,12448,405224,,
HORIZON BANCORP INC/IN,440407104,12442,714283,,
SAUL CENTERS INC,804395101,12382,262847,,
BRIGHTSPIRE CAPITAL INC,10949T109,12379,1639685,,
FIGS INC-CLASS A,30260D103,12366,1357494,,
NEKTAR THERAPEUTICS,640268108,12365,3253963,,NKTR
CLEAR SECURE INC -CLASS A,18467V109,12358,617923,,
SLEEP NUMBER CORP,83125X103,12356,399234,,SNBRQ
AVIDITY BIOSCIENCES INC,05370A108,12331,848701,,
FIRST ADVANTAGE CORP,31846B108,12322,972581,,FA
PAR PACIFIC HOLDINGS INC,69888T207,12322,790442,,
CYTEK BIOSCIENCES INC,23285D109,12290,1145470,,
PLANET LABS PBC,72703X106,12287,2837655,,PL
TUSIMPLE HOLDINGS INC - A,90089L108,12281,1698686,,
TFS FINANCIAL CORP,87240R107,12278,894308,,TFSL
ORION OFFICE REIT INC,68629Y103,12258,1118441,,
RECURSION PHARMACEUTICALS-A,75629V104,12258,1505996,,
HEARTLAND EXPRESS INC,422347104,12237,879732,,HTLD
LYELL IMMUNOPHARMA INC,55083R104,12232,1876087,,
HAWKINS INC,420261109,12205,338746,,HWKN
HOMESTREET INC,43785V102,12169,351017,,
ALIGNMENT HEALTHCARE INC,01625V104,12143,1064268,,
LIGHTWAVE LOGIC INC,532275104,12142,1856694,,
MRC GLOBAL INC,55345K103,12141,1219030,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,12118,568666,,
GENCO SHIPPING & TRADING LTD,Y2685T131,12113,626977,,GNK
DUCKHORN PORTFOLIO INC/THE,26414D106,12078,573525,,
SUMO LOGIC INC,86646P103,12073,1611910,,
LEGALZOOMCOM INC,52466B103,12033,1094983,,
NAPCO SECURITY TECHNOLOGIES,630402105,12032,584399,,
MIRION TECHNOLOGIES INC,60471A101,11994,2082347,,
SOMALOGIC INC,83444K105,11957,2645506,,
PERIMETER SOLUTIONS SA,L7579L106,11947,1102158,,
INTERNATIONAL MONEY EXPRESS,46005L101,11916,582142,,
THOUGHTWORKS HOLDING INC,88546E105,11905,843786,,
RESOLUTE FOREST PRODUCTS,76117W109,11861,929663,,
CATALYST PHARMACEUTICALS INC,14888U101,11859,1691792,,
OUTSET MEDICAL INC,690145107,11769,792055,,
PUBMATIC INC-CLASS A,74467Q103,11768,740618,,
MONTAUK RENEWABLES INC,61218C103,11742,1168362,,
AURINIA PHARMACEUTICALS INC,05156V102,11694,1163563,,AUPH
BALLY'S CORP,05875B106,11677,590394,,BALY
RESOURCES CONNECTION INC,76122Q105,11660,572427,,
CHASE CORP,16150R104,11642,149621,,
HERITAGE COMMERCE CORP,426927109,11634,1088334,,
CITY OFFICE REIT INC,178587101,11627,897912,,
GENESCO INC,371532102,11588,232188,,GCO
HARBORONE BANCORP INC,41165Y100,11568,838930,,
ANTERIX INC,03676C100,11561,281519,,ATEX
COWEN INC - A,223622606,11540,487138,,
CRA INTERNATIONAL INC,12618T105,11525,129037,,
BIONTECH SE-ADR,09075V102,11523,77290,,
COMMUNITY TRUST BANCORP INC,204149108,11487,284059,,
FIRST MID BANCSHARES INC,320866106,11482,321900,,
A-MARK PRECIOUS METALS INC,00181T107,11465,355515,,
DISTRIBUTION SOLUTIONS GROUP,520776105,11371,221278,,
CAMDEN NATIONAL CORP,133034108,11368,258083,,CAC
PDF SOLUTIONS INC,693282105,11362,528221,,PDFS
ARGENX SE - ADR,04016X101,11346,29948,,
SCHNEIDER NATIONAL INC-CL B,80689H102,11341,506761,,
PIEDMONT LITHIUM INC,72016P105,11289,310078,,
WABASH NATIONAL CORP,929566107,11286,831131,,WNC
BLINK CHARGING CO,09354A100,11276,682192,,BLNK
TOOTSIE ROLL INDS,890516107,11271,318845,,
ICAHN ENTERPRISES LP,451100101,11251,233823,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,11223,409466,,
STERLING INFRASTRUCTURE INC,859241101,11219,511820,,
EARTHSTONE ENERGY INC - A,27032D304,11188,819649,,
ROCKET COS INC-CLASS A,77311W101,11178,1518881,,
BLUELINX HOLDINGS INC,09624H208,11153,166950,,BXC
NATIONAL RESEARCH CORP,637372202,11148,291231,,
FLUSHING FINANCIAL CORP,343873105,11147,524339,,
AMERICA'S CAR-MART INC,03062T105,11136,110696,,
KINETIK HOLDINGS INC,02215L209,11132,326096,,KNTK
ROCKET PHARMACEUTICALS INC,77313F106,11124,808463,,
ALECTOR INC,014442107,11115,1094057,,
HAYWARD HOLDINGS INC,421298100,11108,771957,,
ORTHOPEDIATRICS CORP,68752L100,11090,257024,,KIDS
