name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
LOGITECH INTL S A,H50430232,3686868,63501,,
SHOALS TECHNOLOGIES GROUP IN,82489W107,3684482,161671,,
LCI INDS,50189K103,3684051,33531,,
DOLBY LABORATORIES INC,25659T107,3683140,43118,,
MAXAR TECHNOLOGIES INC,57778K105,3680456,72081,,
HERITAGE COMM CORP,426927109,3664900,439964,,
CAPRI HOLDINGS LIMITED,G1890L107,3664449,77967,,
ARCHROCK INC,03957W106,3645842,373167,,
UNITY SOFTWARE INC,91332U101,3643855,112326,,U
LAUREATE EDUCATION INC,518613203,3610367,307004,,
LIFE STORAGE INC,53223X107,3604057,27493,,
SANDY SPRING BANCORP INC,800363103,3603114,138688,,
IVERIC BIO INC,46583P102,3601108,148011,,
FIRST REP BK SAN FRANCISCO C,33616C100,3597584,257154,,
DUOLINGO INC,26603R106,3593838,25204,,
VANGUARD WORLD FDS,92204A504,3593115,15068,,
IMPINJ INC,453204109,3591416,26501,,PI
FIVERR INTL LTD,M4R82T106,3589392,102789,,
OPEN TEXT CORP,683715106,3582721,92937,,OTEX
ISHARES TR,464288885,3575297,38165,,
NIO INC,62914V106,3574251,340081,,NIOIF
SOUTHSIDE BANCSHARES INC,84470P109,3571689,107581,,SBSI
PRIVIA HEALTH GROUP INC,74276R102,3565832,129150,,
MADDEN STEVEN LTD,556269108,3565476,99041,,
FOOT LOCKER INC,344849104,3546302,89350,,
EASTGROUP PPTYS INC,277276101,3539997,21413,,
AMICUS THERAPEUTICS INC,03152W109,3522594,317637,,
ERIE INDTY CO,29530P102,3515904,15177,,
SOCIEDAD QUIMICA Y MINERA DE,833635105,3506331,43256,,
SCHWAB STRATEGIC TR,808524508,3501264,51603,,
KONTOOR BRANDS INC,50050N103,3499613,72321,,
BARRETT BUSINESS SVCS INC,068463108,3497114,39453,,
MOVADO GROUP INC,624580106,3490607,121328,,MOVAA
BROOKFIELD RENEWABLE CORP,11284V105,3478504,99528,,BEPC
DYNATRACE INC,268150109,3474099,82130,,
ANGIODYNAMICS INC,03475V101,3465337,335139,,ANGO
IRHYTHM TECHNOLOGIES INC,450056106,3461553,27909,,
COCA COLA CONS INC,191098102,3454476,6456,,
VANGUARD BD INDEX FDS,921937835,3442545,46628,,
DANA INC,235825205,3439693,228551,,DAN
AGCO CORP,001084102,3430430,25373,,
FLEX LTD,Y2573F102,3425499,148870,,FLEX
STAAR SURGICAL CO,852312305,3421261,53499,,STAA
HECLA MNG CO,422704106,3417466,539884,,
VALVOLINE INC,92047W101,3412171,97658,,VVV
CELLDEX THERAPEUTICS INC NEW,15117B202,3410940,94801,,
TRAVERE THERAPEUTICS INC,89422G107,3399633,151162,,
KENNEDY-WILSON HOLDINGS INC,489398107,3398146,204831,,
COLUMBUS MCKINNON CORP N Y,199333105,3397799,91437,,
FLEXSHARES TR,33939L639,3394822,149395,,
MODEL N INC,607525102,3390076,101287,,
SP PLUS CORP,78469C103,3379417,98554,,
BJS WHSL CLUB HLDGS INC,05550J101,3375758,44377,,
ISHARES TR,46429B697,3365316,46265,,
INDEPENDENCE RLTY TR INC,45378A106,3351729,209091,,
CAVCO INDS INC DEL,149568107,3348026,10537,,
BEAZER HOMES USA INC,07556Q881,3342343,210475,,BZH
ADTALEM GLOBAL ED INC,00737L103,3342098,86538,,
ROBINHOOD MKTS INC,770700102,3329928,342938,,
FORMFACTOR INC,346375108,3310266,103933,,FORM
BLOOM ENERGY CORP,093712107,3307543,165958,,BE
R1 RCM INC,77634L105,3304935,220329,,
ISHARES TR,464287721,3301437,35572,,
ABCELLERA BIOLOGICS INC,00288U106,3295033,437007,,ABCL
NVENT ELECTRIC PLC,G6700G107,3295001,76735,,NVT
ENPRO INDS INC,29355X107,3289989,31668,,
ASPEN TECHNOLOGY INC,29109X106,3285200,14354,,
APTARGROUP INC,038336103,3284855,27793,,
MAXLINEAR INC,57776J100,3281854,93208,,
ANAPTYSBIO INC,032724106,3276207,150561,,
FRESH DEL MONTE PRODUCE INC,G36738105,3270488,108618,,
ACADIA HEALTHCARE COMPANY IN,00404A109,3264038,45177,,
CHINOOK THERAPEUTICS INC,16961L106,3262275,140919,,
NATERA INC,632307104,3252750,58587,,
PATTERSON-UTI ENERGY INC,703481101,3236782,276648,,
GOODYEAR TIRE & RUBR CO,382550101,3222072,292384,,
SELECT SECTOR SPDR TR,81369Y860,3220773,86163,,
VANGUARD SCOTTSDALE FDS,92206C664,3213831,44587,,
SCHWAB STRATEGIC TR,808524797,3203091,43782,,
BRUKER CORP,116794108,3194912,40524,,BRKRP
PRIMORIS SVCS CORP,74164F103,3190930,129397,,
CLEARWAY ENERGY INC,18539C204,3182971,101595,,
PRICESMART INC,741511109,3180074,44489,,PSMT
AMYLYX PHARMACEUTICALS INC,03237H101,3175850,108243,,
INSTALLED BLDG PRODS INC,45780R101,3171288,27811,,
CARGURUS INC,141788109,3171042,169756,,
WD 40 CO,929236107,3169112,17799,,WDFC
PLANET FITNESS INC,72703H101,3168548,40795,,
HELEN OF TROY LTD,G4388N106,3152601,33126,,HELE
ZURN ELKAY WATER SOLNS CORP,98983L108,3146200,147294,,
TIMKEN CO,887389104,3136414,38380,,TKR
ANTERO RESOURCES CORP,03674X106,3127217,135436,,AR
HARLEY DAVIDSON INC,412822108,3125539,82316,,
CHESAPEAKE ENERGY CORP,165167735,3121594,41052,,
REGAL REXNORD CORPORATION,758750103,3120266,22172,,RRX
VALLEY NATL BANCORP,919794107,3103457,335872,,
NOMURA HLDGS INC,65535H208,3098714,815451,,
AMBARELLA INC,G037AX101,3097497,40009,,AMBA
PROGRESS SOFTWARE CORP,743312100,3096325,53896,,
UTZ BRANDS INC,918090101,3088158,187502,,
KE HLDGS INC,482497104,3086840,163845,,
STEVANATO GROUP S P A,T9224W109,3085648,119137,,
FIDELITY COVINGTON TRUST,316092600,3075959,50040,,
LIGAND PHARMACEUTICALS INC,53220K504,3074955,41802,,LGNZZ
CRA INTL INC,12618T105,3068126,28456,,
REATA PHARMACEUTICALS INC,75615P103,3066550,33728,,
ALIGHT INC,01626W101,3066258,332927,,
EAST WEST BANCORP INC,27579R104,3062990,55189,,EWBC
OUTFRONT MEDIA INC,69007J106,3061643,188641,,OUT
ISHARES TR,464287556,3059930,23691,,
APOGEE ENTERPRISES INC,037598109,3057299,70689,,
PEARSON PLC,705015105,3055068,292351,,PSORF
ISHARES TR,464287879,3049817,32587,,
SAFETY INS GROUP INC,78648T100,3049507,40922,,
CHURCHILL DOWNS INC,171484108,3044500,11844,,CHDN
WEX INC,96208T104,3041357,16539,,WEX
FIDELITY COVINGTON TRUST,316092402,3029400,135000,,
SONOS INC,83570H108,3028249,154345,,SONO
AMERIS BANCORP,03076K108,3024252,82675,,ABCB
RANGE RES CORP,75281A109,3024145,114248,,
TRADEWEB MKTS INC,892672106,3023779,38266,,
TREX CO INC,89531P105,3007757,61799,,TREX
PTC THERAPEUTICS INC,69366J200,3004539,62026,,
VIAVI SOLUTIONS INC,925550105,2994766,276525,,VIAV
TRANSMEDICS GROUP INC,89377M109,2993380,39527,,
SCHNITZER STEEL INDS INC,806882106,2992504,96222,,
NEXPOINT RESIDENTIAL TR INC,65341D102,2985412,68363,,
VARONIS SYS INC,922280102,2978639,114519,,
ITT INC,45073V108,2974502,34467,,ITT
BLUEPRINT MEDICINES CORP,09627Y109,2968260,65976,,
ROKU INC,77543R102,2962690,45012,,
GRAPHIC PACKAGING HLDG CO,388689101,2957401,116022,,
ENERGIZER HLDGS INC NEW,29272W109,2953664,85120,,
ROYAL GOLD INC,780287108,2952200,22760,,RGLD
SITEONE LANDSCAPE SUPPLY INC,82982L103,2948317,21541,,
VANGUARD INDEX FDS,922908538,2946932,15121,,
ESCO TECHNOLOGIES INC,296315104,2941292,30815,,ESE
BERKSHIRE HILLS BANCORP INC,084680107,2941267,117369,,
POST HLDGS INC,737446104,2941175,32727,,
BRADY CORP,104674106,2940482,54727,,BRC
PRA GROUP INC,69354N106,2940000,75462,,PRAA
VANGUARD INDEX FDS,922908611,2933726,18479,,
UMB FINL CORP,902788108,2928136,50730,,
ISHARES TR,46436E817,2922920,91000,,
UNITIL CORP,913259107,2922330,51233,,UTL
COMMUNITY BK SYS INC,203607106,2920281,55635,,
RELAY THERAPEUTICS INC,75943R102,2918632,177209,,
DXP ENTERPRISES INC,233377407,2906822,107980,,DXPE
CENTRAIS ELETRICAS BRASILEIR,15234Q207,2891761,436163,,
BOWLERO CORP,10258P102,2888382,170406,,
VONTIER CORPORATION,928881101,2881964,105412,,VNT
ARROWHEAD PHARMACEUTICALS IN,04280A100,2873578,113133,,
RAPID7 INC,753422104,2872635,62571,,
BROOKLINE BANCORP INC DEL,11373M107,2870112,273344,,
AMERICAN HOMES 4 RENT,02665T306,2862956,91032,,AMH-PH
TEXTAINER GROUP HOLDINGS LTD,G8766E109,2862029,89132,,
ALPHA METALLURGICAL RESOUR I,020764106,2858076,18321,,
EMBECTA CORP,29082K105,2852690,101447,,EMBC
ALCOA CORP,013872106,2846924,66892,,AA
VAXCYTE INC,92243G108,2845669,75925,,
CACTUS INC,127203107,2835964,68784,,
MIDDLEBY CORP,596278101,2835144,19338,,MIDD
STERLING INFRASTRUCTURE INC,859241101,2831416,74747,,
SPARTANNASH CO,847215100,2826878,113987,,
PERMIAN RESOURCES CORP,71424F105,2825046,269052,,PR
AZZ INC,002474104,2824486,68489,,AZZ
PREFERRED BK LOS ANGELES CA,740367404,2824250,51528,,
UMH PPTYS INC,903002103,2823322,190894,,
YANDEX N V,N97284108,2823044,189339,,
BROWN FORMAN CORP,115637100,2820315,43263,,BF-B
M D C HLDGS INC,552676108,2819474,72536,,
PAGERDUTY INC,69553P100,2809349,80313,,
NEW YORK TIMES CO,650111107,2796677,71931,,NYT
PURE STORAGE INC,74624M102,2796534,109625,,
FIRST INTST BANCSYSTEM INC,32055Y201,2794179,93576,,
ISHARES TR,464288414,2784864,25848,,
AKERO THERAPEUTICS INC,00973Y108,2784065,72767,,
SIMMONS 1ST NATL CORP,828730200,2775488,158690,,
CAL MAINE FOODS INC,128030202,2761301,45349,,
XP INC,G98239109,2760974,232601,,XP
TTEC HLDGS INC,89854H102,2760009,74134,,
TREEHOUSE FOODS INC,89469A104,2757008,54670,,
EXTREME NETWORKS,30226D106,2756951,144192,,
AGILON HEALTH INC,00857U107,2753504,115937,,
BERRY CORP,08579X101,2749659,350275,,
ITRON INC,465741106,2745440,49512,,
TRINET GROUP INC,896288107,2737193,33956,,
LIVANOVA PLC,G5509L101,2730723,62660,,LIVN
MADRIGAL PHARMACEUTICALS INC,558868105,2728332,11262,,
CENTRAL GARDEN & PET CO,153527205,2725133,69750,,CENTA
MOELIS & CO,60786M105,2720053,70761,,MC
INTELLIA THERAPEUTICS INC,45826J105,2709529,72700,,
HUNTSMAN CORP,447011107,2708394,98991,,HUN
NCINO INC,63947X101,2705183,109168,,
DENALI THERAPEUTICS INC,24823R105,2704804,117396,,DNLI
TRINITY INDS INC,896522109,2703570,110984,,
DOCGO INC,256086109,2697900,311896,,DCGO
OWENS & MINOR INC NEW,690732102,2693336,185109,,
GENWORTH FINL INC,37247D106,2690876,536031,,
KOHLS CORP,500255104,2690551,114297,,KSS
VANGUARD INDEX FDS,922908595,2684999,12407,,
WINMARK CORP,974250102,2677513,8356,,WINA
NUVASIVE INC,670704105,2676847,64799,,
APPFOLIO INC,03783C100,2676320,21500,,APPF
PDF SOLUTIONS INC,693282105,2674041,63067,,PDFS
TRICON RESIDENTIAL INC,89612W102,2661056,343362,,
NATIONAL VISION HLDGS INC,63845R107,2660396,141210,,
BLACKSTONE MTG TR INC,09257W100,2659257,148978,,
ORTHOPEDIATRICS CORP,68752L100,2654875,59943,,KIDS
ASSOCIATED BANC CORP,045487105,2650378,147407,,
THOUGHTWORKS HOLDING INC,88546E105,2646148,359531,,
CAE INC,124765108,2644587,116862,,CAE
PIPER SANDLER COMPANIES,724078100,2642045,19061,,PIPR
BANK OF NT BUTTERFIELD&SON L,G0772R208,2641059,97817,,
WNS HLDGS LTD,92932M101,2637456,28308,,
VERINT SYS INC,92343X100,2631341,70659,,
WEBSTER FINL CORP,947890109,2630970,66742,,
SITIME CORP,82982T106,2628695,18482,,SITM
GOLDMAN SACHS ETF TR,381430503,2624218,32310,,
PAPA JOHNS INTL INC,698813102,2620452,34972,,
DRAFTKINGS INC NEW,26142V105,2617801,135217,,DKNG
EDGEWELL PERS CARE CO,28035Q102,2613708,61615,,
MORNINGSTAR INC,617700109,2609748,12854,,
GENTHERM INC,37253A103,2607183,43151,,THRM
VANGUARD INTL EQUITY INDEX F,922042676,2594533,63952,,
HESKA CORP,42805E306,2590444,26536,,
RYERSON HLDG CORP,783754104,2586436,71095,,
GRID DYNAMICS HLDGS INC,39813G109,2585445,225606,,
PROPETRO HLDG CORP,74347M108,2583770,359356,,
STONECO LTD,G85158106,2569084,269296,,STNE
INTERDIGITAL INC,45867G101,2569069,35241,,
NMI HLDGS INC,629209305,2568106,115007,,
YELP INC,985817105,2567809,83642,,YELP
POLARIS INC,731068102,2567612,23209,,PII
MICROSTRATEGY INC,594972408,2565693,8777,,
PDC ENERGY INC,69327R101,2552567,39772,,
NU SKIN ENTERPRISES INC,67018T105,2548428,64829,,
VANGUARD MALVERN FDS,922020805,2545124,53223,,
CIENA CORP,171779309,2544331,48445,,CIEN
KKR REAL ESTATE FIN TR INC,48251K100,2540767,223070,,
WHITE MTNS INS GROUP LTD,G9618E107,2535959,1841,,
PRIMERICA INC,74164M108,2531239,14696,,
JACKSON FINANCIAL INC,46817M107,2527681,67567,,JXN-PA
PREMIER INC,74051N102,2526381,78047,,
LOUISIANA PAC CORP,546347105,2520819,46501,,
GILDAN ACTIVEWEAR INC,375916103,2515902,75803,,GIL
HAWKINS INC,420261109,2512359,57386,,HWKN
MYR GROUP INC DEL,55405W104,2508985,19911,,MYRG
CORVEL CORP,221006109,2502563,13152,,CRVL
SURGERY PARTNERS INC,86881A100,2500730,72548,,
WORTHINGTON INDS INC,981811102,2489995,38515,,
HUB GROUP INC,443320106,2487142,29630,,
MAGELLAN MIDSTREAM PRTNRS LP,559080106,2485325,45804,,
SINCLAIR BROADCAST GROUP INC,829226109,2479689,144504,,
VERITEX HLDGS INC,923451108,2477334,135670,,
ISHARES TR,464287457,2474659,30120,,
VANGUARD WORLD FDS,92204A405,2473085,31751,,
BROOKFIELD RENEWABLE PARTNER,G16258108,2468935,78354,,
ACADIA PHARMACEUTICALS INC,004225108,2468864,131183,,ACAD
EXP WORLD HLDGS INC,30212W100,2466987,194404,,
UNITED STATES STL CORP NEW,912909108,2464049,94408,,
MUELLER WTR PRODS INC,624758108,2459225,176415,,
ROIVANT SCIENCES LTD,G76279101,2453968,332516,,ROIV
VALMONT INDS INC,920253101,2452070,7680,,
GRANITE CONSTR INC,387328107,2445369,59527,,
NORDSTROM INC,655664100,2444210,150228,,
MASTEC INC,576323109,2444202,25881,,MTZ
CCC INTELLIGENT SOLUTIONS HL,12510Q100,2437436,271732,,
REVANCE THERAPEUTICS INC,761330109,2435913,75626,,
TANGER FACTORY OUTLET CTRS I,875465106,2435200,124055,,
PHREESIA INC,71944F106,2434408,75392,,
HERITAGE FINL CORP WASH,42722X106,2433009,113692,,
LEGGETT & PLATT INC,524660107,2432699,76308,,LEG
DIGITALOCEAN HLDGS INC,25402D102,2429519,62025,,
MEDICAL PPTYS TRUST INC,58463J304,2427867,295361,,
BRIGHT HORIZONS FAM SOL IN D,109194100,2422182,31461,,
PROG HOLDINGS INC,74319R101,2413210,101438,,
GREAT SOUTHN BANCORP INC,390905107,2407300,47500,,
VANGUARD INTL EQUITY INDEX F,922042874,2401674,39404,,
H WORLD GROUP LTD,44332N106,2395024,48898,,HWLDF
GRAHAM HLDGS CO,384637104,2393489,4017,,
EQUITRANS MIDSTREAM CORP,294600101,2381782,412073,,
CURTISS WRIGHT CORP,231561101,2365409,13420,,CW
VERICEL CORP,92346J108,2364629,80649,,VCEL
KYNDRYL HLDGS INC,50155Q100,2352892,159410,,
COHERENT CORP,19247G107,2352392,61775,,COHR
GLOBALFOUNDRIES INC,G39387108,2350325,32562,,GFS
INTERACTIVE BROKERS GROUP IN,45841N107,2343631,28387,,
MASONITE INTL CORP,575385109,2341140,25792,,
AVNET INC,053807103,2330286,51555,,AVT
NEW YORK CMNTY BANCORP INC,649445103,2315813,256174,,
TRUSTCO BK CORP N Y,898349204,2311338,72365,,
TEMPUR SEALY INTL INC,88023U101,2309454,58482,,
WORLD ACCEP CORPORATION,981419104,2305301,27678,,
APPLOVIN CORP,03831W108,2304729,146332,,APP
GIBRALTAR INDS INC,374689107,2302441,47473,,
NEWMARKET CORP,651587107,2300104,6302,,NEU
SHAKE SHACK INC,819047101,2287298,41220,,SHAK
ALGONQUIN PWR UTILS CORP,015857105,2286673,272223,,
US FOODS HLDG CORP,912008109,2284222,61836,,
UNIVEST FINANCIAL CORPORATIO,915271100,2284215,96218,,
CONSOL ENERGY INC NEW,20854L108,2283718,39192,,
DROPBOX INC,26210C104,2283504,105620,,
PACIRA BIOSCIENCES INC,695127100,2279361,55853,,
CLEARWATER ANALYTICS HLDGS I,185123106,2275545,142578,,
SONOCO PRODS CO,835495102,2271762,37242,,
SIERRA BANCORP,82620P102,2262501,131388,,BSRR
BLOOMIN BRANDS INC,094235108,2260227,88118,,
MATTHEWS INTL CORP,577128101,2259375,62656,,
HEALTHCARE SVCS GROUP INC,421906108,2259340,162894,,
SEMTECH CORP,816850101,2256028,93456,,SMTC
LGI HOMES INC,50187T106,2250838,19739,,
STRATEGIC ED INC,86272C103,2250152,25049,,
OMEGA HEALTHCARE INVS INC,681936100,2246304,81952,,
EXELIXIS INC,30161Q104,2245155,115670,,
LIBERTY GLOBAL PLC,G5480U104,2244411,115098,,
EAGLE MATLS INC,26969P108,2241900,15277,,
INSMED INC,457669307,2239944,131375,,INSM
UNITED FIRE GROUP INC,910340108,2239599,84354,,UFCS
PJT PARTNERS INC,69343T107,2233920,30945,,PJT
SEACOAST BKG CORP FLA,811707801,2222468,93775,,
LIBERTY MEDIA CORP DEL,531229888,2215252,65754,,FWONB
FIRST INDL RLTY TR INC,32054K103,2210141,41544,,
DIMENSIONAL ETF TRUST,25434V401,2206705,49667,,
ELANCO ANIMAL HEALTH INC,28414H103,2203858,234453,,ELAN
ADTRAN HOLDINGS INC,00486H105,2203795,138953,,
TENET HEALTHCARE CORP,88033G407,2200917,37040,,THC
BERRY GLOBAL GROUP INC,08579W103,2199856,37349,,
GOLAR LNG LTD,G9456A100,2192983,101527,,GLNG
AXSOME THERAPEUTICS INC,05464T104,2192662,35549,,
AEGON N V,007924103,2191813,509724,,
BOK FINL CORP,05561Q201,2186219,25900,,
MONDAY COM LTD,M7S64H106,2186074,15314,,
HELIOS TECHNOLOGIES INC,42328H109,2176970,33287,,
AEROVIRONMENT INC,008073108,2170600,23681,,AVAV
ALBERTSONS COS INC,013091103,2165588,104215,,
ARGO GROUP INTL HLDGS LTD,G0464B107,2163213,73855,,
MACERICH CO,554382101,2161107,203878,,MAC
NATIONAL BEVERAGE CORP,635017106,2157461,40923,,FIZZ
WESTLAKE CORPORATION,960413102,2152125,18556,,WLK
ARMADA HOFFLER PPTYS INC,04208T108,2146916,181788,,
INDEPENDENT BANK GROUP INC,45384B106,2145634,46292,,
ZTO EXPRESS CAYMAN INC,98980A105,2144112,74812,,
AERCAP HOLDINGS NV,N00985106,2142475,38102,,
10X GENOMICS INC,88025U109,2141555,38386,,
NV5 GLOBAL INC,62945V109,2137831,20562,,
PROTHENA CORP PLC,G72800108,2130402,43953,,
OCEANEERING INTL INC,675232102,2128558,120735,,
XPO INC,983793100,2121988,66520,,
EVERCORE INC,29977A105,2119300,18368,,EVR
ARCH RESOURCES INC,03940R107,2119004,16119,,
WINNEBAGO INDS INC,974637100,2115051,36656,,
SMARTSHEET INC,83200N103,2108793,44117,,
DUTCH BROS INC,26701L100,2107886,66642,,BROS
EURONET WORLDWIDE INC,298736109,2105510,18816,,
INNOVATIVE INDL PPTYS INC,45781V101,2088661,27486,,
ISHARES TR,464287887,2086441,18978,,
RYDER SYS INC,783549108,2071350,23211,,
VICTORIAS SECRET AND CO,926400102,2068841,60581,,
CSG SYS INTL INC,126349109,2065195,38458,,
RITHM CAPITAL CORP,64828T201,2051672,256459,,RITM-PD
CLARIVATE PLC,G21810109,2049161,218228,,CLVT
SKECHERS U S A INC,830566105,2043978,43013,,
EQUITY COMWLTH,294628102,2042420,98620,,
SCANSOURCE INC,806037107,2041124,67054,,
HYATT HOTELS CORP,448579102,2038379,18234,,H
SEAWORLD ENTMT INC,81282V100,2031691,33138,,
GRAY TELEVISION INC,389375106,2028935,232676,,
SERVICE PPTYS TR,81761L102,2027398,203554,,
PREFORMED LINE PRODS CO,740444104,2025721,15821,,
VERITIV CORP,923454102,2023181,14971,,
KINROSS GOLD CORP,496902404,2020378,428955,,KGCRF
TIDEWATER INC NEW,88642R109,2012472,45655,,TDGMW
MARRIOTT VACATIONS WORLDWIDE,57164Y107,2008605,14894,,
BRINKER INTL INC,109641100,2005792,52784,,
STARWOOD PPTY TR INC,85571B105,1997608,112923,,
MODINE MFG CO,607828100,1997490,86659,,
TENARIS S A,88031M109,1996249,70241,,
CONSTELLIUM SE,F21107101,1988631,130146,,CSTM
IONIS PHARMACEUTICALS INC,462222100,1987215,55602,,IONS
ANTERO MIDSTREAM CORP,03676B102,1985851,189309,,AM
TG THERAPEUTICS INC,88322Q108,1979414,131610,,
NEW RELIC INC,64829B100,1979148,26287,,
JACK IN THE BOX INC,466367109,1976906,22570,,JACK
MIDDLESEX WTR CO,596680108,1973467,25262,,
REX AMERICAN RES CORP,761624105,1971109,68944,,
GERDAU SA,373737105,1968682,399327,,
VAREX IMAGING CORP,92214X106,1959609,107730,,VREX
OSI SYSTEMS INC,671044105,1959375,19142,,OSIS
ISHARES TR,464287176,1959253,17771,,
SYLVAMO CORP,871332102,1951201,42179,,SLVM
MDU RES GROUP INC,552690109,1950933,64007,,
GAMESTOP CORP NEW,36467W109,1949909,84705,,GME-WT
DAVE & BUSTERS ENTMT INC,238337109,1944609,52857,,
CLEAN ENERGY FUELS CORP,184499101,1937915,444476,,CLNE
WILEY JOHN & SONS INC,968223206,1933964,49883,,
KAISER ALUMINUM CORP,483007704,1929932,25860,,KALU
TEVA PHARMACEUTICAL INDS LTD,881624209,1923087,217298,,
ALLEGRO MICROSYSTEMS INC,01749D105,1918208,39971,,
INTERNATIONAL MNY EXPRESS IN,46005L101,1910478,74107,,
LINDSAY CORP,535555106,1899100,12566,,LNN
CHEESECAKE FACTORY INC,163072101,1894908,54063,,CAKE
VANGUARD WORLD FD,921910816,1894376,9263,,
MARCUS & MILLICHAP INC,566324109,1894137,58989,,
AVIS BUDGET GROUP,053774105,1893261,9719,,
SOFI TECHNOLOGIES INC,83406F102,1883072,310226,,
NATIONAL FUEL GAS CO,636180101,1882324,32600,,NFG
SCHWAB STRATEGIC TR,808524805,1880383,54034,,
ACCOLADE INC,00437E102,1876763,130512,,
FLOWSERVE CORP,34354P105,1874420,55130,,FLS
IRONWOOD PHARMACEUTICALS INC,46333X108,1868899,177652,,IRWD
ADAPTHEALTH CORP,00653Q102,1863729,149938,,AHCO
CENTERSPACE,15202L107,1860479,34056,,CSR
GXO LOGISTICS INCORPORATED,36262G101,1853749,36737,,
CIRRUS LOGIC INC,172755100,1851366,16926,,
BEIGENE LTD,07725L102,1847092,8570,,
ULTRA CLEAN HLDGS INC,90385V107,1845984,55669,,
VANGUARD STAR FDS,921909768,1843848,33397,,
CENTRAL PAC FINL CORP,154760409,1838921,102733,,
APOLLO MED HLDGS INC,03763A207,1832690,50252,,
FIBROGEN INC,31572Q808,1832244,98191,,
URBAN OUTFITTERS INC,917047102,1830407,66032,,URBN
PRIMO WATER CORPORATION,74167P108,1829812,119206,,
PGT INNOVATIONS INC,69336V101,1828535,72821,,
B & G FOODS INC NEW,05508R106,1826297,117598,,
TRIPADVISOR INC,896945201,1820447,91664,,
VANGUARD WHITEHALL FDS,921946810,1816949,24660,,
PENNANT GROUP INC,70805E109,1816844,127230,,
CALLON PETE CO DEL,13123X508,1816294,54315,,
MARQETA INC,57142B104,1814902,397134,,
VANGUARD WORLD FD,921910709,1813607,20031,,
ENERPAC TOOL GROUP CORP,292765104,1812999,71098,,EPAC
HOOKER FURNISHINGS CORPORATI,439038100,1806649,99321,,
WORLD FUEL SVCS CORP,981475106,1804724,70635,,
ADVANCED DRAIN SYS INC DEL,00790R104,1804705,21431,,
ALEXANDER & BALDWIN INC NEW,014491104,1801310,95257,,
HEARTLAND FINL USA INC,42234Q102,1798048,46873,,
STRIDE INC,86333M108,1790546,45619,,
DIGITALBRIDGE GROUP INC,25401T603,1787553,149087,,
MILLERKNOLL INC,600544100,1784590,87266,,
BEAM THERAPEUTICS INC,07373V105,1776082,58004,,BEAM
NEWPARK RES INC,651718504,1772679,460436,,
SPDR SER TR,78464A854,1769320,36746,,
ARBOR REALTY TRUST INC,038923108,1764611,153578,,ABR-PF
MPLX LP,55336V100,1758156,51035,,MPLXP
PATRICK INDS INC,703343103,1753554,25484,,
ISHARES TR,464287739,1753185,20650,,
MACROGENICS INC,556099109,1753165,244514,,MGNX
STOCK YDS BANCORP INC,861025104,1753011,31792,,
INNOVAGE HLDG CORP,45784A104,1747421,218975,,
YETI HLDGS INC,98585X104,1743960,43599,,
RAYONIER INC,754907103,1743356,52416,,RYN
AMERESCO INC,02361E108,1738943,35330,,
DOXIMITY INC,26622P107,1736539,53630,,
SYNOVUS FINL CORP,87161C501,1735112,56280,,
WISDOMTREE TR,97717W505,1731282,42247,,
WINTRUST FINL CORP,97650W108,1730374,23720,,
MARAVAI LIFESCIENCES HLDGS I,56600D107,1727741,123322,,
CREDIT ACCEP CORP MICH,225310101,1725846,3958,,
TOWNEBANK PORTSMOUTH VA,89214P109,1724708,64717,,
MGP INGREDIENTS INC NEW,55303J106,1719778,17781,,MGPI
ALTERYX INC,02156B103,1718599,29208,,
UNIVAR SOLUTIONS INC,91336L107,1713142,48905,,
VANGUARD SCOTTSDALE FDS,92206C409,1712278,22462,,
MATIV HOLDINGS INC,808541106,1709742,79634,,
ELME COMMUNITIES,939653101,1709577,95721,,ELME
REPUBLIC BANCORP INC KY,760281204,1697921,40017,,
VIPSHOP HOLDINGS LIMITED,92763W103,1690156,111341,,
VERTEX INC,92538J106,1689421,81654,,
BANK FIRST CORP,06211J100,1683952,22886,,BFC
MANPOWERGROUP INC WIS,56418H100,1682126,20382,,
CINEMARK HLDGS INC,17243V102,1677852,113445,,
GRIFFON CORP,398433102,1676044,52360,,GFF
VECTOR GROUP LTD,92240M108,1674638,139437,,
RLJ LODGING TR,74965L101,1670740,157617,,
INVESCO EXCHANGE TRADED FD T,46137V613,1668923,10645,,
UPBOUND GROUP INC,76009N100,1657905,67642,,
CONCENTRIX CORP,20602D101,1656970,13632,,CNXC
MSA SAFETY INC,553498106,1654199,12391,,MNESP
