name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
EASTERLY GOVERNMENT PROPERTI,27616P103,29872271,2060156,,
ACADIA REALTY TRUST,004239109,29865331,2075422,,AKR
RENASANT CORP,75970E107,29845119,1142178,,RNST
ENERPAC TOOL GROUP CORP,292765104,29809709,1104063,,EPAC
LIBERTY MEDIA CORP-BRAVES C,531229888,29770824,751409,,
XENIA HOTELS & RESORTS INC,984017103,29761525,2417670,,
STONEX GROUP INC,861896108,29754437,358142,,SNEX
PROTAGONIST THERAPEUTICS INC,74366E102,29751831,1077184,,
IRONWOOD PHARMACEUTICALS INC,46333X108,29709922,2792285,,IRWD
OVERSTOCK.COM INC,690370101,29697369,911801,,
MOBILEYE GLOBAL INC-A,60741F104,29689874,772771,,
NV5 GLOBAL INC,62945V109,29667529,267830,,
ALEXANDER & BALDWIN INC,014491104,29651536,1595884,,
ENTERPRISE FINANCIAL SERVICE,293712105,29634489,757915,,
DESCARTES SYSTEMS GRP/THE,249906108,29562945,366343,,
MASTERBRAND INC,57638P104,29530325,2539150,,
TALOS ENERGY INC,87484T108,29501841,2127025,,TALO
GREEN BRICK PARTNERS INC,392709101,29444911,518396,,
ALPHATEC HOLDINGS INC,02081G201,29349952,1632366,,
JELD-WEN HOLDING INC,47580P103,29312017,1671152,,
WILEY (JOHN) & SONS-CLASS A,968223206,29257598,859759,,
PROG HOLDINGS INC,74319R101,29232358,910098,,
REDFIN CORP,75737F108,29218977,2352574,,
TTM TECHNOLOGIES,87305R109,29193011,2100216,,
GFL ENVIRONMENTAL INC-SUB VT,36168Q104,29156245,756448,,
TENNANT CO,880345103,29143552,359309,,TNC
IOVANCE BIOTHERAPEUTICS INC,462260100,29134077,4138362,,
NEXTRACKER INC-CL A,65290E101,29061910,730015,,
CUSHMAN & WAKEFIELD PLC,G2717B108,28968381,3541366,,
TRONOX HOLDINGS PLC,G9087Q102,28946537,2277461,,TROX
PALOMAR HOLDINGS INC,69753M105,28941606,498649,,
SMART GLOBAL HOLDINGS INC,G8232Y101,28895913,996067,,
PARK NATIONAL CORP,700658107,28837357,281835,,
PAR PACIFIC HOLDINGS INC,69888T207,28833753,1083568,,
SYLVAMO CORP,871332102,28807006,712163,,SLVM
MIDDLESEX WATER CO,596680108,28703667,355860,,MSEXP
BIOHAVEN LTD,G1110E107,28681810,1199072,,BHVN
BGC PARTNERS INC,05541T101,28617020,6548515,,
APARTMENT INVT & MGMT CO -A,03748R747,28560292,3352146,,
VERADIGM INC,01988P108,28404175,2254299,,
HILLTOP HOLDINGS INC,432748101,28389199,902390,,HTH
MONRO INC,610236101,28341063,697540,,
DIAMOND OFFSHORE DRILLING IN,25271C201,28313999,1988342,,
LEMAITRE VASCULAR INC,525558201,28312724,420819,,LMAT
OXFORD INDUSTRIES INC,691497309,28281085,287351,,OXM
CANNAE HOLDINGS INC,13765N107,28222873,1396480,,
CITY HOLDING CO,177835105,28194676,313309,,CHCO
OWENS & MINOR INC,690732102,28071979,1474368,,
VIRTUS INVESTMENT PARTNERS,92828Q109,28064041,142118,,
DIGI INTERNATIONAL INC,253798102,27850988,707057,,DGII
CTS CORP,126501105,27828366,652788,,CTS
ALGONQUIN POWER & UTILITIES,015857105,27802836,3179271,,
N B T BANCORP INC,628778102,27711771,870071,,
AGILYSYS INC,00847J105,27659243,402961,,AGYS
SYNDAX PHARMACEUTICALS INC,87164F105,27650692,1321103,,SNDX
NATIONAL BEVERAGE CORP,635017106,27640405,571673,,FIZZ
MIRATI THERAPEUTICS INC,60468T105,27620782,764483,,
ROIVANT SCIENCES LTD,G76279101,27619260,2740005,,ROIV
SPRINGWORKS THERAPEUTICS INC,85205L107,27614021,1053166,,
TRIPADVISOR INC,896945201,27584680,1672812,,
PDF SOLUTIONS INC,693282105,27580784,611547,,PDFS
PURECYCLE TECHNOLOGIES INC,74623V103,27561727,2578271,,
NORTHWEST BANCSHARES INC,667340103,27539584,2598073,,
UFP TECHNOLOGIES INC,902673102,27511773,141923,,UFPT
MONDAY.COM LTD,M7S64H106,27410019,160548,,MNDY
ARCHROCK INC,03957W106,27327504,2666097,,
VERIS RESIDENTIAL INC,554489104,27327141,1702625,,
HERBALIFE LTD,G4412G101,27323873,2063736,,HLF
APOLLO MEDICAL HOLDINGS INC,03763A207,27233617,861823,,
EXPRO GROUP HOLDINGS NV,N3144W105,27184736,1534127,,
CCC INTELLIGENT SOLUTIONS HO,12510Q100,27149061,2421860,,
COURSERA INC,22266M104,27143661,2084766,,
TRIUMPH FINANCIAL INC,89679E300,27136132,446906,,
GAP INC/THE,364760108,27116528,3036564,,
BIOCRYST PHARMACEUTICALS INC,09058V103,26981196,3832555,,BCRX
GREENBRIER COMPANIES INC,393657101,26922041,624641,,GBX
REYNOLDS CONSUMER PRODUCTS I,76171L106,26787845,948242,,
LIBERTY LATIN AMERIC-CL C,G9001E128,26692666,3096597,,
MIRION TECHNOLOGIES INC,60471A101,26685589,3158057,,
TWO HARBORS INVESTMENT CORP,90187B804,26657474,1920567,,TWOD
MALIBU BOATS INC - A,56117J100,26655749,454411,,
FIRSTSERVICE CORP,33767E202,26616958,172868,,FSV
CHIMERA INVESTMENT CORP,16934Q208,26540097,4599668,,CIMO
VEECO INSTRUMENTS INC,922417100,26506185,1032172,,VECO
STEPSTONE GROUP INC-CLASS A,85914M107,26465678,1066734,,
TRUSTMARK CORP,898402102,26450779,1252404,,TRMK
INGLES MARKETS INC-CLASS A,457030104,26384194,319228,,
ZUORA INC - CLASS A,98983V106,26373799,2404174,,
KFORCE INC,493732101,26365824,420776,,KFRC
FEDERAL AGRIC MTG CORP-CL C,313148306,26350991,183324,,
STOCK YARDS BANCORP INC,861025104,26286984,579391,,
PATHWARD FINANCIAL INC,59100U108,26285995,566997,,
MATTHEWS INTL CORP-CLASS A,577128101,26252186,615959,,
SQUARESPACE INC - CLASS A,85225A107,26093241,827306,,
CONSTRUCTION PARTNERS INC-A,21044C107,26040808,829589,,
BROWN-FORMAN CORP-CLASS A,115637100,25912725,380676,,
CATALYST PHARMACEUTICALS INC,14888U101,25891026,1926415,,
MARTEN TRANSPORT LTD,573075108,25825828,1201201,,MRTN
CHEFS' WAREHOUSE INC/THE,163086101,25676514,718023,,
DRIVEN BRANDS HOLDINGS INC,26210V102,25660249,948272,,DRVN
PROS HOLDINGS INC,74346Y103,25640732,832491,,
FIRST COMMONWEALTH FINL CORP,319829107,25625353,2025719,,
HNI CORP,404251100,25593338,908209,,HNI
AMERICAN WOODMARK CORP,030506109,25586546,335034,,
LINDSAY CORP,535555106,25583154,214372,,LNN
INDEPENDENT BANK GROUP INC,45384B106,25578764,740769,,
SALLY BEAUTY HOLDINGS INC,79546E104,25555134,2069241,,
EMBECTA CORP,29082K105,25531487,1182013,,EMBC
VENTYX BIOSCIENCES INC,92332V107,25443626,775720,,
3D SYSTEMS CORP,88554D205,25383989,2556292,,DDD
VICOR CORP,925815102,25292807,468385,,VICR
TPG INC,872657101,25211712,861644,,TPGXL
PROCEPT BIOROBOTICS CORP,74276L105,25211313,713191,,PRCT
TENCENT MUSIC ENTERTAINM-ADR,88034P109,25202231,3436136,,
RADIUS GLOBAL INFRASTRUCTU-A,750481103,25186850,1690392,,
FIRST BANCORP/NC,318910106,25133523,844824,,
DISH NETWORK CORP-A,25470M109,25101940,3809094,,
LAKELAND FINANCIAL CORP,511656100,25045409,516187,,LKFN
BRADY CORPORATION - CL A,104674106,25024784,526062,,
WORLD KINECT CORP,981475106,24961552,1207038,,WKC
SILK ROAD MEDICAL INC,82710M100,24933421,767418,,
URANIUM ENERGY CORP,916896103,24914310,7327736,,UEC
UNITI GROUP INC,91325V108,24896138,5388773,,UNIT
IROBOT CORP,462726100,24752126,547008,,
NEW FORTRESS ENERGY INC,644393100,24727669,923363,,NFE
ARVINAS INC,04335A105,24695262,994974,,
LEGALZOOMCOM INC,52466B103,24662704,2041614,,
LIGAND PHARMACEUTICALS,53220K504,24630297,341613,,
MODEL N INC,607525102,24565452,694724,,
CARS.COM INC,14575E105,24537443,1238014,,CARS
KRISPY KREME INC,50101L106,24420596,1657881,,
LA-Z-BOY INC,505336107,24392124,851680,,LZB
LADDER CAPITAL CORP-REIT,505743104,24354763,2244678,,
OFG BANCORP,67103X102,24317730,932428,,OFG
EVERI HOLDINGS INC,30034T103,24205760,1673980,,
MADISON SQUARE GARDEN ENTERT,558256103,24168453,718871,,
CAMPING WORLD HOLDINGS INC-A,13462K109,24166195,802863,,
NETSTREIT CORP,64119V303,24151185,1351493,,NTST
CERENCE INC,156727109,24143141,825971,,CRNC
UNIVERSAL CORP/VA,913456109,24110698,482793,,
TWIST BIOSCIENCE CORP,90184D100,24052618,1175592,,TWST
IDEAYA BIOSCIENCES INC,45166A102,24034703,1022753,,
LIBERTY GLOBAL PLC-A,G5480U104,23981413,1423398,,
HORACE MANN EDUCATORS,440327104,23979170,808468,,
PROVIDENT FINANCIAL SERVICES,74386T105,23886296,1461829,,
TANDEM DIABETES CARE INC,875372203,23886066,973352,,TNDM
DILLARDS INC-CL A,254067101,23870971,73161,,
ADEIA INC,00676P107,23808669,2162458,,ADEA
COLUMBUS MCKINNON CORP/NY,199333105,23787783,585185,,
CLAROS MORTGAGE TRUST INC,18270D106,23782746,2097243,,
GOGO INC,38046C109,23765782,1397165,,GOGO
DONNELLEY FINANCIAL SOLUTION,25787G100,23760376,521862,,
GLOBAL NET LEASE INC,379378201,23747505,2310068,,
JAMF HOLDING CORP,47074L105,23735545,1215960,,
CAE INC,124765108,23710865,1067354,,CAE
COMMSCOPE HOLDING CO INC,20337X109,23681397,4206286,,
RELAY THERAPEUTICS INC,75943R102,23628633,1881260,,
PAYONEER GLOBAL INC,70451X104,23591607,4903849,,PAYO
METHODE ELECTRONICS INC,591520200,23536011,702148,,MEI
HAYWARD HOLDINGS INC,421298100,23528988,1831049,,
ROCKET PHARMACEUTICALS INC,77313F106,23528133,1184103,,
WABASH NATIONAL CORP,929566107,23471069,915408,,WNC
PENNYMAC MORTGAGE INVESTMENT,70931T103,23419392,1737343,,
TRIMAS CORP,896215209,23334593,848839,,TRS
GATES INDUSTRIAL CORP PLC,G39108108,23329363,1730664,,
ENCORE CAPITAL GROUP INC,292554102,23282075,478858,,ECPG
AVANOS MEDICAL INC,05350V106,23274075,910566,,
HARMONY BIOSCIENCES HOLDINGS,413197104,23271369,661306,,
SCHOLASTIC CORP,807066105,23261171,598127,,SCHL
FRANKLIN BSP REALTY TRUST IN,35243J101,23221956,1639968,,
PEDIATRIX MEDICAL GROUP INC,58502B106,23181634,1631360,,
VIRTU FINANCIAL INC-CLASS A,928254101,23164059,1355415,,
KAISER ALUMINUM CORP,483007704,23160137,323285,,KALU
YEXT INC,98585N106,23151882,2047027,,
HEARTLAND FINANCIAL USA INC,42234Q102,23114077,829353,,
MILLERKNOLL INC,600544100,22976879,1554592,,
UPWORK INC,91688F104,22972336,2459564,,
SHUTTERSTOCK INC,825690100,22951263,471569,,
HAIN CELESTIAL GROUP INC,405217100,22916551,1831858,,HAIN
LEGEND BIOTECH CORP-ADR,52490G102,22905055,333789,,
JOHN B. SANFILIPPO & SON INC,800422107,22884654,195145,,
NAPCO SECURITY TECHNOLOGIES,630402105,22832247,658939,,
UNITED NATURAL FOODS INC,911163103,22806078,1166551,,UNFI
WEIS MARKETS INC,948849104,22754097,354370,,WMK
ORION SA,L72967109,22730213,1071169,,
CIMPRESS PLC,G2143T103,22631980,380497,,CMPR
WESTAMERICA BANCORPORATION,957090103,22523782,588088,,WABC
NEXPOINT RESIDENTIAL,65341D102,22496742,494651,,
MONTROSE ENVIRONMENTAL GROUP,615111101,22468548,533441,,
BCE INC,05534B760,22426760,451071,,BCPPF
WOLVERINE WORLD WIDE INC,978097103,22391330,1524256,,
GOLAR LNG LTD,G9456A100,22348279,1107996,,GLNG
HIMS & HERS HEALTH INC,433000106,22306986,2373083,,
89BIO INC,282559103,22303947,1176989,,
NUVALENT INC-A,670703107,22286479,528491,,
COMPASS MINERALS INTERNATION,20451N101,22250155,654416,,
EVERBRIDGE INC,29978A104,22231863,826463,,
IMMUNOVANT INC,45258J102,22204827,1170523,,
FLUENCE ENERGY INC,34379V103,22184175,832739,,
HEALTHCARE SERVICES GROUP,421906108,22157174,1484070,,
TRICO BANCSHARES,896095106,22106894,665870,,
NOW INC,67011P100,22098270,2133037,,
BUCKLE INC/THE,118440106,22003258,635932,,
AIR TRANSPORT SERVICES GROUP,00922R105,21968799,1164218,,
UTZ BRANDS INC,918090101,21936856,1340883,,
SAFETY INSURANCE GROUP INC,78648T100,21927672,305740,,SAFT
MARAVAI LIFESCIENCES HLDGS-A,56600D107,21900242,1761885,,
GULFPORT ENERGY CORP,402635502,21845734,207916,,GPOR
STEWART INFORMATION SERVICES,860372101,21801127,529925,,
MANNKIND CORP,56400P706,21711581,5334539,,MNKD
AURORA INNOVATION INC,051774107,21705954,7382974,,
AMERICAN ASSETS TRUST INC,024013104,21705740,1130507,,
ICHOR HOLDINGS LTD,G4740B105,21672162,577924,,
ARCELLX INC,03940C100,21666919,685228,,
MFA FINANCIAL INC,55272X607,21608719,1922483,,
SPRINKLR INC-A,85208T107,21607000,1562328,,
INDIE SEMICONDUCTOR INC-A,45569U101,21605066,2298411,,
ZETA GLOBAL HOLDINGS CORP-A,98956A105,21565395,2525221,,
S & T BANCORP INC,783859101,21540089,792206,,
SWEETGREEN INC - CLASS A,87043Q108,21471867,1674872,,
AEHR TEST SYSTEMS,00760J108,21408873,519003,,AEHR
TRAVERE THERAPEUTICS INC,89422G107,21377382,1391756,,
ASTEC INDUSTRIES INC,046224101,21346817,469780,,ASTE
EMPIRE STATE REALTY TRUST-A,292104106,21341503,2849332,,
STELLAR BANCORP INC,858927106,21301922,930621,,
OUTSET MEDICAL INC,690145107,21298937,973888,,
NATIONAL BANK HOLD-CL A,633707104,21274510,732593,,
FIRST BUSEY CORP,319383204,21253565,1057391,,
AZZ INC,002474104,21205234,487925,,AZZ
OSCAR HEALTH INC - CLASS A,687793109,21188001,2628784,,
APOGEE ENTERPRISES INC,037598109,21151207,445570,,
CORECIVIC INC,21871N101,21084221,2240618,,
CONSTELLIUM SE,F21107101,21006549,1221311,,CSTM
SABRE CORP,78573M104,20998641,6582644,,SABR
COMSTOCK RESOURCES INC,205768302,20991425,1809605,,CRK
RECURSION PHARMACEUTICALS-A,75629V104,20984305,2809143,,
OPEN LENDING CORP,68373J104,20980930,1996282,,LPRO
COMPASS INC - CLASS A,20464U100,20977774,5993648,,
WNS HOLDINGS LTD-ADR,92932M101,20954099,284239,,
CIRCOR INTERNATIONAL INC,17273K109,20943853,371016,,
ARCUS BIOSCIENCES INC,03969F109,20897412,1028922,,
MEDIFAST INC,58470H101,20862904,226377,,MED
SANDY SPRING BANCORP INC,800363103,20822560,918102,,
PLYMOUTH INDUSTRIAL REIT INC,729640102,20788126,903046,,
CORE LABORATORIES INC,21867A105,20768721,893278,,
HELIX ENERGY SOLUTIONS GROUP,42330P107,20726242,2808433,,
NECESSITY RETAIL REIT INC/TH,02607T109,20710532,3063687,,
LENDINGCLUB CORP,52603A208,20667305,2119723,,
TREACE MEDICAL CONCEPTS INC,89455T109,20661178,807708,,
LIFESTANCE HEALTH GROUP INC,53228F101,20646533,2261394,,
SEADRILL LIMITED,G7997W102,20641396,500155,,
E2OPEN PARENT HOLDINGS INC,29788T103,20635497,3684909,,
CHEGG INC,163092109,20587282,2318387,,
NAVITAS SEMICONDUCTOR CORP,63942X106,20492152,1944227,,NVTS
FIGS INC-CLASS A,30260D103,20480522,2476483,,
VIRIDIAN THERAPEUTICS INC,92790C104,20479795,860857,,
HOPE BANCORP INC,43940T109,20444391,2428074,,HOPE
AMERISAFE INC,03071H100,20429681,383152,,AMSF
CYMABAY THERAPEUTICS INC,23257D103,20317403,1855470,,
CENTERSPACE,15202L107,20315559,331088,,CSR
ZIPRECRUITER INC-A,98980B103,20315208,1143874,,
ARMOUR RESIDENTIAL REIT INC,042315507,20253751,3799952,,
AMYLYX PHARMACEUTICALS INC,03237H101,20232602,937997,,
PAYCOR HCM INC,70435P102,20147414,851179,,
NEW YORK MORTGAGE TRUST INC,649604840,20144543,2030699,,
PRIMO WATER CORP,74167P108,20137047,1605807,,
PIEDMONT OFFICE REALTY TRU-A,720190206,20117347,2767172,,
VERITEX HOLDINGS INC,923451108,20099697,1121009,,
UNDER ARMOUR INC-CLASS A,904311107,20040640,2775712,,
KINROSS GOLD CORP,496902404,20027192,4228070,,KGCRF
FISKER INC,33813J106,19986497,3543704,,
PIEDMONT LITHIUM INC,72016P105,19971584,346068,,
NATIONAL WESTERN LIFE GROU-A,638517102,19961840,48036,,
PACWEST BANCORP,695263103,19899941,2441710,,
LEONARDO DRS INC,52661A108,19885598,1146805,,
VICTORY CAPITAL HOLDING - A,92645B103,19878505,630263,,
EMPLOYERS HOLDINGS INC,292218104,19853050,530688,,
RPT REALTY,74971D101,19825819,1897207,,
B&G FOODS INC,05508R106,19768775,1420170,,
CASSAVA SCIENCES INC,14817C107,19697071,803306,,
CROSS COUNTRY HEALTHCARE INC,227483104,19683022,700962,,
UMH PROPERTIES INC,903002103,19661972,1230411,,
MONARCH CASINO & RESORT INC,609027107,19614407,278416,,MCRI
STURM RUGER & CO INC,864159108,19522503,368627,,RGR
FB FINANCIAL CORP,30257X104,19521911,695968,,FBK
VICTORIA'S SECRET & CO,926400102,19387069,1112281,,VSXY
LIFE TIME GROUP HOLDINGS INC,53190C102,19369389,984717,,
ARGO GROUP INTERNATIONAL,G0464B107,19337797,653083,,
GILDAN ACTIVEWEAR INC,375916103,19318048,603796,,GIL
INFINERA CORP,45667G103,19310616,3998056,,
A10 NETWORKS INC,002121101,19236992,1318505,,
ADAPTHEALTH CORP,00653Q102,19235520,1580568,,AHCO
SHENANDOAH TELECOMMUNICATION,82312B106,19232927,989857,,
TAL EDUCATION GROUP- ADR,874080104,19216925,3239200,,
CENTRAL GARDEN & PET CO,153527106,19144561,493798,,CENTA
N-ABLE INC,62878D100,19134126,1327836,,
OCEANFIRST FINANCIAL CORP,675234108,19121524,1224169,,OCFC
CENTRAL GARDEN AND PET CO-A,153527205,19025156,521809,,
OPKO HEALTH INC,68375N103,18971480,8742614,,
VAREX IMAGING CORP,92214X106,18869324,800565,,VREX
WINMARK CORP,974250102,18868669,56753,,WINA
GRAFTECH INTERNATIONAL LTD,384313508,18844712,3739029,,EAF
FUELCELL ENERGY INC,35952H601,18822440,8714090,,FCELB
PORTILLO'S INC-CL A,73642K106,18730886,831375,,
VIRGIN GALACTIC HOLDINGS INC,92766K106,18692982,4817777,,
ARLO TECHNOLOGIES INC,04206A101,18676225,1711844,,
WEST FRASER TIMBER CO LTD,952845105,18613489,211456,,
REPLIMUNE GROUP INC,76029N106,18595233,800828,,
SOVOS BRANDS INC,84612U107,18591297,950475,,
ADVANSIX INC,00773T101,18531575,529776,,ASIX
FIRST ADVANTAGE CORP,31846B108,18517760,1201671,,FA
ECOVYST INC,27923Q109,18477962,1612387,,ECVT
KYMERA THERAPEUTICS INC,501575104,18421549,801285,,
NEWMARK GROUP INC-CLASS A,65158N102,18413314,2960339,,
PAGSEGURO DIGITAL LTD-CL A,G68707101,18386911,1947766,,
COMMUNITY HEALTHCARE TRUST I,20369C106,18383763,556746,,
ADT INC,00090Q103,18382438,3048496,,ADT
UNDER ARMOUR INC-CLASS C,904311206,18381123,2739360,,
PERIMETER SOLUTIONS SA,L7579L106,18318322,2978588,,
SAFEHOLD INC,78646V107,18266246,769753,,SAFE
AMERICAN AXLE & MFG HOLDINGS,024061103,18266020,2208708,,
PERDOCEO EDUCATION CORP,71363P106,18251289,1487472,,PRDO
GOLDEN ENTERTAINMENT INC,381013101,18236629,436283,,
LIBERTY MEDIA CORP-LIBERTY-A,531229870,18215406,269378,,
PROTO LABS INC,743713109,18199593,520583,,PRLB
NEXTGEN HEALTHCARE INC,65343C102,18156429,1119385,,
PRA GROUP INC,69354N106,18154286,794498,,PRAA
RYERSON HOLDING CORP,783754104,18154139,418491,,RYZ
ENACT HOLDINGS INC,29249E109,18129544,721430,,
HAWKINS INC,420261109,18099928,379533,,HWKN
PILGRIM'S PRIDE CORP,72147K108,18075933,841132,,
US SILICA HOLDINGS INC,90346E103,18062099,1489043,,
COEUR MINING INC,192108504,17992569,6335410,,
ACCOLADE INC,00437E102,17981632,1334939,,
BERKSHIRE HILLS BANCORP INC,084680107,17958094,866285,,
VERVE THERAPEUTICS INC,92539P101,17938637,956727,,
BENCHMARK ELECTRONICS INC,08160H101,17932279,694242,,BHE
PLIANT THERAPEUTICS INC,729139105,17911118,988472,,
POWERSCHOOL HOLDINGS INC-A,73939C106,17909533,935712,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,17909157,454778,,
COGENT BIOSCIENCES INC,19240Q201,17881888,1510294,,
PEOPLES BANCORP INC,709789101,17855122,672509,,PEBO
INTERNATIONAL MONEY EXPRESS,46005L101,17853825,727836,,
NEVRO CORP,64157F103,17837349,701705,,
CHASE CORP,16150R104,17794732,146797,,
CRINETICS PHARMACEUTICALS IN,22663K107,17794575,987490,,
LAKELAND BANCORP INC,511637100,17773814,1327394,,
BRANDYWINE REALTY TRUST,105368203,17766304,3820708,,BDN
BRIGHTSPIRE CAPITAL INC,10949T109,17715876,2632373,,
ARMADA HOFFLER PROPERTIES IN,04208T108,17703570,1515716,,
SUNPOWER CORP,867652406,17676344,1803708,,
AVID BIOSERVICES INC,05368M106,17650722,1263473,,
ELLINGTON FINANCIAL INC,28852N109,17627020,1277320,,EFC-PC
CYTEK BIOSCIENCES INC,23285D109,17612064,2062302,,
AVID TECHNOLOGY INC,05367P100,17587664,689712,,
THERMON GROUP HOLDINGS INC,88362T103,17562871,660258,,
DINE BRANDS GLOBAL INC,254423106,17555409,302523,,
NICOLET BANKSHARES INC,65406E102,17540134,258285,,NIC
SI-BONE INC,825704109,17536711,649989,,
TIMKENSTEEL CORP,887399103,17534022,812889,,
QUANEX BUILDING PRODUCTS,747619104,17521647,652575,,
FUTU HOLDINGS LTD-ADR,36118L106,17521201,445937,,
PAR TECHNOLOGY CORP/DEL,698884103,17510011,531734,,
AVANTAX INC,095229100,17452311,779817,,
PAN AMERICAN SILVER CORP,697900108,17450692,1206591,,PAASF
UDEMY INC,902685106,17423091,1623773,,
GREEN DOT CORP-CLASS A,39304D102,17412376,928953,,
CUSTOMERS BANCORP INC,23204G100,17327612,572624,,
SCHNEIDER NATIONAL INC-CL B,80689H102,17316848,602954,,
CLEAN ENERGY FUELS CORP,184499101,17312509,3490424,,CLNE
SUN COUNTRY AIRLINES HOLDING,866683105,17263455,767947,,
LIVE OAK BANCSHARES INC,53803X105,17239872,655259,,
DIGITAL TURBINE INC,25400W102,17239493,1857704,,
INTEGRAL AD SCIENCE HOLDING,45828L108,17208915,957114,,
GEO GROUP INC/THE,36162J106,17195152,2401557,,
CVR ENERGY INC,12662P108,17136260,571971,,CVI
INHIBRX INC,45720L107,17108245,659023,,
DAQO NEW ENERGY CORP-ADR,23703Q203,16984433,429823,,
SSR MINING INC,784730103,16957458,1195819,,SSRGF
QIFU TECHNOLOGY INC,88557W101,16931646,983589,,
INTAPP INC,45827U109,16925479,403853,,
B. RILEY FINANCIAL INC,05580M108,16911811,367808,,
KEROS THERAPEUTICS INC,492327101,16904609,420722,,
JANUS INTERNATIONAL GROUP IN,47103N106,16875820,1583097,,
PEAKSTONE REALTY TRUST,39818P799,16857844,603791,,
ATRION CORPORATION,049904105,16843717,29775,,
PARAMOUNT GROUP INC,69924R108,16827244,3798473,,
THRYV HOLDINGS INC,886029206,16796838,682798,,
ORIGIN BANCORP INC,68621T102,16768106,572290,,
G-III APPAREL GROUP LTD,36237H101,16681659,865680,,
BAIDU INC - SPON ADR,056752108,16643737,121567,,
CALERES INC,129500104,16570240,692446,,CAL
WARBY PARKER INC-CLASS A,93403J106,16558308,1416450,,
FORGEROCK INC-A,34631B101,16537541,805138,,
TECHTARGET,87874R100,16534522,531144,,
MRC GLOBAL INC,55345K103,16501423,1638671,,
WISDOMTREE INC,97717P104,16490815,2403908,,
KANZHUN LTD - ADR,48553T106,16463095,1099912,,
MARCUS & MILLICHAP INC,566324109,16455792,522240,,
NABORS INDUSTRIES LTD,G6359F137,16386397,176141,,NBR
BORR DRILLING LTD,G1466R173,16384090,2175842,,BORR
FRESH DEL MONTE PRODUCE INC,G36738105,16376249,636960,,
CAPITOL FEDERAL FINANCIAL IN,14057J101,16358897,2651360,,
BLUELINX HOLDINGS INC,09624H208,16346510,174307,,BXC
MICROVISION INC,594960304,16343789,3568513,,
MATIV HOLDINGS INC,808541106,16315966,1079098,,
ONESPAWORLD HOLDINGS LTD,P73684113,16274503,1345000,,OSW
BEAZER HOMES USA INC,07556Q881,16271474,575167,,BZH
REGENXBIO INC,75901B107,16262451,813529,,RGNX
ADTRAN HOLDINGS INC,00486H105,16231864,1541487,,
HEARTLAND EXPRESS INC,422347104,16190953,986651,,HTLD
PREFERRED BANK/LOS ANGELES,740367404,16171844,294087,,
STEM INC,85859N102,16171383,2827164,,
INNOVIVA INC,45781M101,16107896,1265349,,
MATTERPORT INC,577096100,16076609,5100516,,
UNITIL CORP,913259107,16071520,316930,,UTL
LIGHTWAVE LOGIC INC,532275104,16056872,2303711,,
RHYTHM PHARMACEUTICALS INC,76243J105,16050546,973350,,
NIKOLA CORP,654110105,16044737,11626618,,
SPARTANNASH CO,847215100,16008916,711191,,
NATIONAL HEALTHCARE CORP,635906100,16001365,258838,,NHC
PUBMATIC INC-CLASS A,74467Q103,15997693,875147,,
MERCURY GENERAL CORP,589400100,15978362,527861,,MCY
QUANTERIX CORP,74766Q101,15967001,708071,,QTRX
SCHNITZER STEEL INDS INC-A,806882106,15957148,532082,,
AVIDITY BIOSCIENCES INC,05370A108,15953523,1438550,,
PROASSURANCE CORP,74267C106,15907203,1054155,,
LEMONADE INC,52567D107,15905310,943935,,
DORIAN LPG LTD,Y2106R110,15880795,619134,,LPG
GERMAN AMERICAN BANCORP,373865104,15790691,580967,,
TELEPHONE AND DATA SYSTEMS,879433829,15743827,1912979,,
TRIUMPH GROUP INC,896818101,15716361,1270522,,
SIRIUSPOINT LTD,G8192H106,15704370,1739132,,SPNT
PROPETRO HOLDING CORP,74347M108,15671490,1901879,,PUMP
