name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
INSPIRED ENTMT INC,45782N108,336530,28138,,
GETTY RLTY CORP NEW,374297109,334923,12078,,
OSISKO GOLD ROYALTIES LTD,68827L101,333121,28357,,
ZAI LAB LTD,98887Q104,332828,13691,,ZLAB
BYLINE BANCORP INC,124411109,332744,16882,,
LTC PPTYS INC,502175102,332642,10353,,
POWELL INDS INC,739128106,328616,3964,,
SITIME CORP,82982T106,328583,2876,,SITM
ENSIGN GROUP INC,29358P101,327299,3522,,
EPR PPTYS,26884U109,326712,7865,,
GORMAN RUPP CO,383082104,326335,9919,,GRC
NORDSTROM INC,655664100,326021,21822,,
EDISON INTL,281020107,325817,5148,,
RADIANT LOGISTICS INC,75025X100,325723,57650,,
WALKME LTD,M97628107,325259,34310,,
ACCEL ENTERTAINMENT INC,00436Q106,325226,29701,,
DELEK US HLDGS INC NEW,24665A103,324726,11430,,
FINANCIAL INSTNS INC,317585404,323944,19248,,
OVID THERAPEUTICS INC,690469101,323743,84308,,OVID
AIRSCULPT TECHNOLOGIES INC,009496100,323470,47291,,
EAGLE PHARMACEUTICALS INC,269796108,323458,20511,,
MULTIPLAN CORPORATION,62548M100,323328,192457,,
HARMONIC INC,413160102,322826,33523,,HLIT
AVEPOINT INC,053604104,318864,47450,,
C H ROBINSON WORLDWIDE INC,12541W209,318681,3700,CALL,
DOUBLEVERIFY HLDGS INC,25862V105,317931,11375,,
TENAYA THERAPEUTICS INC,87990A106,317832,124640,,
EBAY INC.,278642103,317801,7208,,EBAY
AVEPOINT INC,053604112,314254,330794,,
DYCOM INDS INC,267475101,312924,3516,,
AMERISAFE INC,03071H100,311235,6216,,AMSF
GRAPHIC PACKAGING HLDG CO,388689101,309402,13887,,
MODIVCARE INC,60783X104,308798,9800,,
PROS HOLDINGS INC,74346Y103,308672,8916,,
TAL EDUCATION GROUP,874080104,307872,33795,,TAL
ALDEYRA THERAPEUTICS INC,01438T106,307060,45967,,
EVERCOMMERCE INC,29977X105,304260,30335,,EVCM
SECUREWORKS CORP,81374A105,304029,48958,,
AST SPACEMOBILE INC,00217D100,304000,80000,CALL,
UNITIL CORP,913259107,303796,7113,,UTL
BLEND LABS INC,09352U108,302993,221163,,
DIGITAL TURBINE INC,25400W102,302500,50000,PUT,
SANFILIPPO JOHN B & SON INC,800422107,302328,3060,,JBSS
AZENTA INC,114340102,302244,6022,,
KKR & CO INC,48251W104,301840,4900,,
EVE HLDG INC,29970N112,301627,320880,,
SIXTH STREET SPECIALTY LENDI,83012A109,300529,14703,,
PERMIAN RESOURCES CORP,71424F105,300140,21500,CALL,PR
SOLARWINDS CORP,83417Q204,299361,31712,,
EXACT SCIENCES CORP,30063P105,298394,4374,,
SEABRIDGE GOLD INC,811916105,298322,28277,,SA
NEWMARKET CORP,651587107,296686,652,,NEU
CUE HEALTH INC,229790100,296525,670417,,
AMERICAN ASSETS TR INC,024013104,295426,15189,,
CVRX INC,126638105,294768,19431,,
BLACKSTONE INC,09260D107,293778,2742,,BX
HASBRO INC,418056107,291016,4400,CALL,
RINGCENTRAL INC,76680R206,290818,9815,,
CIA ENERGETICA DE MINAS GERA,204409601,289935,119808,,
ASURE SOFTWARE INC,04649U102,288010,30445,,ASUR
BIOHAVEN LTD,G1110E107,287254,11044,,BHVN
CLEARFIELD INC,18482P103,286600,10000,CALL,
TPG RE FIN TR INC,87266M107,286489,42569,,
TWO HBRS INVT CORP,90187B804,286103,21609,,
SUNCOKE ENERGY INC,86722A103,285185,28097,,
ENOVIS CORPORATION,194014502,284742,5400,,ENOV
DAQO NEW ENERGY CORP,23703Q203,284538,9400,PUT,DQ
CAESARSTONE LTD,M20598104,283918,66336,,CSTE
XPERI INC,98423J101,283879,28791,,XPER
ADICET BIO INC,007002108,283743,207112,,
GAMESTOP CORP NEW,36467W109,283721,17237,,GME-WT
NEWS CORP NEW,65249B109,283027,14109,,NWSLL
89BIO INC,282559103,282629,18305,,
KITE RLTY GROUP TR,49803T300,282358,13182,,
MIDLAND STATES BANCORP INC,597742105,280864,13674,,
MEDICAL PPTYS TRUST INC,58463J304,280675,51500,CALL,
GROCERY OUTLET HLDG CORP,39874R101,280624,9727,,
SKYWATER TECHNOLOGY INC,83089J108,280231,46550,,
PUBMATIC INC,74467Q103,279813,23125,,
ONEOK INC NEW,682680103,279092,4400,,
WESTAMERICA BANCORPORATION,957090103,278963,6450,,WABC
DIAMOND OFFSHORE DRILLING IN,25271C201,277452,18900,,
VALARIS LTD,G9460G101,277426,3700,,VAL-WT
ROGERS COMMUNICATIONS INC,775109200,276546,7200,,RCIAF
CASSAVA SCIENCES INC,14817C107,275442,16553,,
KOPPERS HOLDINGS INC,50060P106,275308,6961,,KOP
ERIE INDTY CO,29530P102,275281,937,,
HIMAX TECHNOLOGIES INC,43289P106,273849,46892,,
ENCORE WIRE CORP,292562105,273690,1500,PUT,
MCCORMICK & CO INC,579780206,272682,3605,,MKC-V
ELDORADO GOLD CORP NEW,284902509,272201,30550,,
BIGLARI HLDGS INC,08986R309,271742,1637,,
SASOL LTD,803866300,270270,19771,,SASOF
TRONOX HOLDINGS PLC,G9087Q102,270063,20094,,TROX
AERSALE CORPORATION,00810F106,269906,18066,,ASLE
DIGI INTL INC,253798102,269865,9995,,
ADVANTAGE SOLUTIONS INC,00791N110,269403,1253037,,ADV
SHUTTERSTOCK INC,825690100,269394,7080,,
MDU RES GROUP INC,552690109,268970,13737,,
BROWN FORMAN CORP,115637209,268432,4653,,BF-B
GREENHILL & CO INC,395259104,268058,18112,,
ANGEL OAK MORTGAGE REIT INC,03464Y108,267706,31384,,
SES AI CORPORATION,78397Q117,267577,988099,,SES-WT
INVITAE CORP,46185L103,267229,441555,,
ORTHOPEDIATRICS CORP,68752L100,267040,8345,,KIDS
YORK WTR CO,987184108,266479,7108,,
CATO CORP NEW,149205106,265909,34714,,CATO
KIMBERLY-CLARK CORP,494368103,265870,2200,PUT,
TRANSDIGM GROUP INC,893641100,264743,314,,TDG
VERINT SYS INC,92343X100,264385,11500,PUT,
BANCO BBVA ARGENTINA S A,058934100,264160,63653,,
CONNECTONE BANCORP INC,20786W107,259872,14575,,
AEMETIS INC,00770K202,259819,62607,,
SSR MINING IN,784730103,259686,19540,,
FIVE POINT HOLDINGS LLC,33833Q106,259204,87274,,
CLOUDFLARE INC,18915M107,258464,4100,,
CUMULUS MEDIA INC,231082801,258343,50755,,CMLSQ
NEXPOINT RESIDENTIAL TR INC,65341D102,258341,8028,,
MOELIS & CO,60786M105,258324,5724,,MC
EAGLE MATLS INC,26969P108,258273,1551,,
UNITED HOMES GROUP INC,91060H116,257409,439789,,
FIVE9 INC,338307101,257200,4000,CALL,
ENPRO INDS INC,29355X107,256802,2119,,
LINCOLN ELEC HLDGS INC,533900106,256687,1412,,
BITCOIN DEPOT INC,09174P113,256365,1350000,,BTMCQ
VERIZON COMMUNICATIONS INC,92343V104,256039,7900,,VZ
NAPCO SEC TECHNOLOGIES INC,630402105,255319,11475,,
PATRICK INDS INC,703343103,255279,3401,,
GCM GROSVENOR INC,36831E116,254578,842417,,GCMG
ORION OFFICE REIT INC,68629Y103,252565,48477,,
SYNDAX PHARMACEUTICALS INC,87164F105,251167,17298,,SNDX
SIGHT SCIENCES INC,82657M105,250226,74251,,
SITE CTRS CORP,82981J109,249670,20249,,
TOMPKINS FINL CORP,890110109,249604,5095,,
ACUITY BRANDS INC,00508Y102,248993,1462,,
HUDSON TECHNOLOGIES INC,444144109,248005,18647,,
CHEESECAKE FACTORY INC,163072101,247763,8177,,CAKE
ASSETMARK FINL HLDGS INC,04546L106,247339,9862,,
WATERS CORP,941848103,246789,900,,
PRIMIS FINANCIAL CORP,74167B109,245796,30159,,FRST
CERIDIAN HCM HLDG INC,15677J108,245549,3619,,
HACKETT GROUP INC,404609109,245336,10400,,
SAUL CTRS INC,804395101,244844,6942,,
FIVERR INTL LTD,M4R82T106,244700,10000,CALL,
CITY HLDG CO,177835105,244668,2708,,
NOVARTIS AG,66987V109,244464,2400,,NVSEF
NEW GOLD INC CDA,644535106,244274,268404,,
FULCRUM THERAPEUTICS INC,359616109,242655,54652,,
EOS ENERGY ENTERPRISES INC,29415C119,242479,578709,,
ATRION CORP,049904105,242118,586,,
UNIVERSAL TECHNICAL INST INC,913915104,240858,28742,,
CHIMERIX INC,16934W106,239852,249898,,
INTEGRATED RAIL AND RES ACQ,45827R114,239606,940000,,
TRICO BANCSHARES,896095106,239392,7474,,
PERELLA WEINBERG PARTNERS,71367G102,239037,23481,,PWP
BAOZUN INC,06684L103,236279,76219,,BZUN
RED VIOLET INC,75704L104,236038,11796,,
DRILLING TOOLS INTL CORP,26205E107,235200,60000,,
PRIMERICA INC,74164M108,234946,1211,,
NISOURCE INC,65473P105,234213,9490,,NI
CRANE NXT CO,224441105,233727,4206,,
LA Z BOY INC,505336107,232156,7518,,
KIRBY CORP,497266106,231840,2800,,KEX
FUELCELL ENERGY INC,35952H601,231711,181024,,FCELB
AMERICAN HOMES 4 RENT,02665T306,231450,6870,,AMH-PH
HOULIHAN LOKEY INC,441593100,230201,2149,,
WILLIS TOWERS WATSON PLC LTD,G96629103,229856,1100,,WTW
COOPER STD HLDGS INC,21676P103,229724,17118,,
AP ACQUISITION CORP,G04058106,229251,20860,,
DADA NEXUS LTD,23344D108,228926,51444,,
TOAST INC,888787108,228356,12192,,
IONQ INC,46222L108,227664,15300,PUT,
HOLLYSYS AUTOMATION TCHNGY L,G45667105,226672,11425,,
MAG SILVER CORP,55903Q104,226460,21900,PUT,
GOSSAMER BIO INC,38341P102,225947,271310,,
UNITED STATES CELLULAR CORP,911684108,223573,5203,,
CIENA CORP,171779309,222122,4700,,CIEN
CHARLES RIV LABS INTL INC,159864107,219498,1120,,
ULTRAGENYX PHARMACEUTICAL IN,90400D108,219319,6152,,
ALX ONCOLOGY HLDGS INC,00166B105,219274,45682,,
TRUECAR INC,89785L107,218923,105760,,
AXALTA COATING SYS LTD,G0750C108,218482,8122,,
AXONICS INC,05465P101,218475,3893,,
HANESBRANDS INC,410345102,218196,55100,,
NVE CORP,629445206,216850,2640,,
MEDIFAST INC,58470H101,215418,2878,,MED
FIRST FINL BANCORP OH,320209109,215286,10984,,
BANCO DE CHILE,059520106,215069,10647,,
NEXTGEN HEALTHCARE INC,65343C102,214994,9060,,
ANAVEX LIFE SCIENCES CORP,032797300,213144,32541,,AVXL
CAMDEN NATL CORP,133034108,211989,7512,,
KYNDRYL HLDGS INC,50155Q100,211627,14015,,
PREFERRED BK LOS ANGELES CA,740367404,211463,3397,,
CSX CORP,126408103,210023,6830,,CSX
ATEA PHARMACEUTICALS INC,04683R106,209847,69949,,
FIRST MERCHANTS CORP,320817109,208845,7507,,FRMEP
INNODATA INC,457642205,208226,24411,,INOD
BLACKROCK TCP CAPITAL CORP,09259E108,207575,17681,,TCPC
GRAHAM HLDGS CO,384637104,207548,356,,
WORKHORSE GROUP INC,98138J206,207199,499998,,WKHS
EVERCORE INC,29977A105,206820,1500,,EVR
PIONEER NAT RES CO,723787107,206595,900,PUT,
10X CAPITAL VENTURE ACQ III,G87077106,205990,19251,,
MOTORCAR PTS AMER INC,620071100,205470,25398,,
ALEXANDERS INC,014752109,205191,1126,,ALX
HERBALIFE LTD,G4412G101,205135,14663,,HLF
SCIENCE APPLICATIONS INTL CO,808625107,204959,1942,,
ECHOSTAR CORP,278768106,204384,12202,,ECHO
IDENTIV INC,45170X205,203961,24166,,
STAG INDL INC,85254J102,203954,5910,,
GRAFTECH INTL LTD,384313508,203427,53114,,
FULL TRUCK ALLIANCE CO LTD,35969L108,203238,28869,,
LAKELAND BANCORP INC,511637100,203132,16096,,
ARGAN INC,04010E109,202382,4446,,AGX
GREENBRIER COS INC,393657101,202360,5059,,
TPI COMPOSITES INC,87266J104,201604,76077,,
MUELLER WTR PRODS INC,624758108,201523,15893,,
MASTEC INC,576323109,201516,2800,,MTZ
LILIUM N V,N52586109,201386,282330,,
BARRICK GOLD CORP,067901108,200790,13800,CALL,
FARFETCH LTD,30744W107,200487,95927,,
HORMEL FOODS CORP,440452100,200266,5266,,
NURIX THERAPEUTICS INC,67080M103,199314,25358,,
WHITESTONE REIT,966084204,198754,20639,,
SOHO HOUSE & CO INC,586001109,197554,28507,,
UTZ BRANDS INC,918090101,197421,14700,,
LIFEZONE METALS LIMITED,G5568L117,196666,166666,,
NEUBERGER BERMAN NEXT GENERA,64133Q108,194760,18691,,
XEROX HOLDINGS CORP,98421M106,194101,12371,,XRXDW
SWEETGREEN INC,87043Q108,193875,16500,PUT,
PERSONALIS INC,71535D106,193837,160196,,
WISDOMTREE INC,97717P104,193725,27675,,
THRYV HLDGS INC,886029206,192993,10282,,
TRIVAGO N V,89686D105,191513,182393,,
ABACUS LIFE INC,00258Y112,190000,500000,,
EVERQUOTE INC,30041R108,189412,26198,,
SINCLAIR INC,829242106,188092,16764,,
OPORTUN FINL CORP,68376D104,187771,26007,,
RLJ LODGING TR,74965L101,186617,19062,,
P10 INC,69376K106,186109,15975,,
ORTHOFIX MED INC,68752M108,186007,14464,,
N-ABLE INC,62878D100,185760,14400,,
PENNYMAC MTG INVT TR,70931T103,181809,14662,,
RECURSION PHARMACEUTICALS IN,75629V104,181359,23707,,
PMV PHARMACEUTICALS INC,69353Y103,176820,28798,,
SILVERCORP METALS INC,82835P103,176648,75900,,SVM
E2OPEN PARENT HOLDINGS INC,29788T103,175607,38680,,
EVERI HLDGS INC,30034T103,175072,13243,,
ORGANON & CO,68622V106,173600,10000,CALL,OGN
PAGSEGURO DIGITAL LTD,G68707101,173061,20100,,PAGS
IOVANCE BIOTHERAPEUTICS INC,462260100,171817,37762,,
PETMED EXPRESS INC,716382106,171688,16750,,PETS
BALLYS CORPORATION,05875B106,167808,12800,PUT,
CROSSFIRST BANKSHARES INC,22766M109,167565,16607,,
AFC GAMMA INC,00109K105,166931,14219,,
CLEANSPARK INC,18452B209,165857,43532,,
AXT INC,00246W103,165360,68900,,AXTI
HAWAIIAN HOLDINGS INC,419879101,164403,25972,,
MARCUS CORP DEL,566330106,164285,10599,,MCS
1STDIBS COM INC,320551104,164048,45068,,
EGAIN CORP,28225C806,162255,26469,,EGAN
STAR HLDGS,85512G106,161521,12901,,
RISKIFIED LTD,M8216R109,159766,35662,,RSKD
ADECOAGRO S A,L00849106,158212,13534,,
VECTOR GROUP LTD,92240M108,157376,14791,,
GOLUB CAP BDC INC,38173M102,155502,10600,,
ARLO TECHNOLOGIES INC,04206A101,154325,14983,,
GLADSTONE LD CORP,376549101,152048,10685,,
PRELUDE THERAPEUTICS INC,74065P101,151979,49184,,PRLD
CANOPY GROWTH CORP,138035100,151890,194034,,CGC
BLUE FOUNDRY BANCORP,09549B104,150777,18014,,
FIBROGEN INC,31572Q808,150641,174575,,
E2OPEN PARENT HOLDINGS INC,29788T111,150351,319896,,
SUNOPTA INC,8676EP108,149453,44500,,
PHENOMEX INC,084310101,148640,148923,,
DULUTH HLDGS INC,26443V101,148537,24715,,
PROJECT ENERGY REIMAGINED AC,G72556114,148500,1237500,,
ALECTOR INC,014442107,148340,22892,,
NEW MTN FIN CORP,647551100,146957,11348,,
LIBERTY LATIN AMERICA LTD,G9001E128,146880,18000,,LILAP
OUTBRAIN INC,69002R103,146441,30070,,
ARES COML REAL ESTATE CORP,04013V108,145656,15300,,
LEXICON PHARMACEUTICALS INC,528872302,145646,133620,,
SOLID POWER INC,83422N113,145170,604873,,
HIRERIGHT HOLDINGS CORPORATI,433537107,145085,15256,,
ENDEAVOUR SILVER CORP,29258Y103,144969,59658,,EXK
ORLA MNG LTD NEW,68634K106,144946,41000,,
THE ONE GROUP HOSPITALITY IN,88338K103,144436,26261,,
VALLEY NATL BANCORP,919794107,141959,16584,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,141933,12650,,
PFSWEB INC,717098206,138622,18632,,
ZALATORIS ACQUISITION CORP,89301B112,138356,742500,,
CORPORACION AMER ARPTS S A,L1995B107,137135,10280,,
DEFINITIVE HEALTHCARE CORP,24477E103,136829,17125,,DH
SOMALOGIC INC,83444K105,135950,56883,,
TUYA INC,90114C107,135588,87476,,TUYA
SOLID POWER INC,83422N105,135483,67071,,
VIVID SEATS INC,92854T100,135186,21057,,SEATW
DASEKE INC,23753F107,130969,25530,,
CUSTOM TRUCK ONE SOURCE INC,23204X111,130812,1637194,,
QUAD / GRAPHICS INC,747301109,130066,25858,,
BRIGHTSPIRE CAPITAL INC,10949T109,129069,20618,,
PENNANTPARK FLOATING RATE CA,70806A106,128378,12043,,
SAGALIAM ACQUISITION CORP,78661R114,128007,990000,,
KURA ONCOLOGY INC,50127T109,126978,13923,,
PROKIDNEY CORP,G7S53R104,126481,27616,,PROK
TORTOISEECOFIN ACQUISITION C,G8956E117,126225,742500,,
SILVERCREST METALS INC,828363101,125058,28300,,
KVH INDS INC,482738101,124715,24454,,
RUMBLE INC,78137L113,124689,106572,,
CASA SYS INC,14713L102,123851,146137,,
BLINK CHARGING CO,09354A100,122400,40000,PUT,BLNK
VOXX INTL CORP,91829F104,120546,15106,,
HENNESSY CAPITAL INVST CORP,42600H116,118800,990000,,
GRAPHITE BIO INC,38870X104,117616,47426,,
SKILLZ INC,83067L208,114617,22474,,
HERON THERAPEUTICS INC,427746102,113217,109919,,
PEARSON PLC,705015105,111703,10598,,PSORF
F N B CORP,302520101,110910,10279,,
AMERICAN AXLE & MFG HLDGS IN,024061103,110352,15200,,
ANGI INC,00183L102,109995,55553,,ANGI
DANIMER SCIENTIFIC INC,236272100,109037,52675,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N100,109000,10000,,
PENNANTPARK INVT CORP,708062104,108879,16547,,
ACTINIUM PHARMACEUTICALS INC,00507W206,106572,18002,,
FLAME ACQUISITION CORP,33850F116,105038,131297,,
CHARGEPOINT HOLDINGS INC,15961R105,104425,21011,,
NERDY INC,64081V109,102398,27675,,NRDY
AMARIN CORP PLC,023111206,101493,110319,,
BARNES & NOBLE ED INC,06777U101,98418,90292,,
PURE CYCLE CORP,746228303,98016,10210,,PCYO
ESS TECH INC,26916J106,97267,51738,,
PLBY GROUP INC,72814P109,96120,120000,PUT,
CYTOMX THERAPEUTICS INC,23284F105,94807,73494,,
GENERATION BIO CO,37148K100,94697,24986,,
ACACIA RESH CORP,003881307,94360,25852,,
TALKSPACE INC,87427V111,94091,817475,,
TG THERAPEUTICS INC,88322Q108,93632,11200,CALL,
GARRETT MOTION INC,366505105,93402,11853,,GTX
RUMBLE INC,78137L105,93019,18239,,
POLESTAR AUTOMOTIVE HLDG UK,731105102,91450,230468,,
SENSUS HEALTHCARE INC,81728J109,90748,32761,,
BRAEMAR HOTELS & RESORTS INC,10482B101,90654,32727,,BHR-PD
AMERICAN WELL CORP,03044L105,89890,76829,,AMWL
UWM HOLDINGS CORPORATION,91823B109,89332,18419,,UWMC
AADI BIOSCIENCE INC,00032Q104,89298,18450,,
DEEP MEDICINE ACQUISITION CO,243733110,89040,296800,,
DZS INC,268211109,88477,42132,,
MERSANA THERAPEUTICS INC,59045L106,86083,67782,,
SOMALOGIC INC,83444K113,85906,390303,,
MISTRAS GROUP INC,60649T107,85701,15725,,
JOBY AVIATION INC,G65163100,85334,13230,,
INNOVAGE HLDG CORP,45784A104,83680,13970,,
ROCKET LAB USA INC,773122106,81599,18630,,
VOYAGER THERAPEUTICS INC,92915B106,81499,10516,,
MAXCYTE INC,57777K106,78505,25162,,
KINNATE BIOPHARMA INC,49705R105,78134,55810,,
TRICON RESIDENTIAL INC,89612W102,75425,10200,,
STEM INC,85859N102,75048,17700,CALL,
NUVATION BIO INC,67080N101,74791,55814,,NUVB
ESSA PHARMA INC,29668H708,74599,24142,,
CELLECTIS S A,15117K103,74503,47154,,
CHIMERA INVT CORP,16934Q208,73044,13378,,
BROAD CAPITAL ACQUISITION CO,11125B110,71750,350000,,
LIVEVOX HOLDING INC,53838L118,71400,255000,,
METALLA RTY & STREAMING LTD,59124U605,70169,22931,,
ATRENEW INC,00138L108,69574,30515,,RERE
BITCOIN DEPOT INC,09174P105,69090,26270,,BTMCQ
GDEV INC,G6529J118,69000,575000,,GDEVW
BATTERY FUTURE ACQUISITION C,G0888J124,68750,625000,,
CHURCHILL CAPITAL CORP VII,17144M110,68679,222985,,
BYNORDIC ACQUISITION CORP,124420118,68533,742500,,BYNOW
ABLE VIEW GLOBAL INC,G1149B108,67800,20000,,ABLVW
10X CAPITAL VENTURE ACQ III,G87077114,67500,375000,,
SIMILARWEB LTD,M84137104,66115,10203,,SMWB
L CATTERTON ASIA ACQUISITION,G5346G117,65979,117840,,
PETCO HEALTH & WELLNESS CO I,71601V105,65440,16000,,
NET POWER INC,64107A113,65239,15032,,NPWR-WT
INTERNATIONAL MEDIA ACQUISIT,459867123,63090,900000,,
MERCATO PARTNERS ACQUISITION,58759A116,63000,300000,,
TRISTAR ACQUISITION I CORP,G9074V114,61274,847500,,
ATHIRA PHARMA INC,04746L104,60699,30049,,
OCULIS HOLDING AG,H5870P110,60662,37216,,OCSAW
SOUTHLAND HLDGS INC,84445C118,60509,91666,,
LINEAGE CELL THERAPEUTICS IN,53566P109,60440,51220,,
NABORS ENERGY TRANSITION COR,G6363K114,59330,349000,,
RELMADA THERAPEUTICS INC,75955J402,58434,19478,,
GOLD ROYALTY CORP,38071H106,58109,45398,,GROY-WT
FORBION EUROPEAN ACQUSTN COR,G3619H110,57597,104722,,
MIZUHO FINANCIAL GROUP INC,60687Y109,57158,16664,,MZHOF
C4 THERAPEUTICS INC,12529R107,56622,30442,,
STOKE THERAPEUTICS INC,86150R107,55901,14188,,
OCUGEN INC,67577C105,55610,139025,,
Y-MABS THERAPEUTICS INC,984241109,55116,10113,,
UNITI GROUP INC,91325V108,54601,11568,,UNIT
EQRX INC,26886C115,54032,1347439,,
WIPRO LTD,97651M109,53724,11100,,WIT
INVESTCORP EUROPE ACQUISITIO,G4923T113,52956,260100,,
PRECISION BIOSCIENCES INC,74019P108,52886,154954,,DTIL
LANDCADIA HOLDINGS IV INC,51477A112,52500,375000,,
KEZAR LIFE SCIENCES INC,49372L100,51973,43675,,
CENTURY CASINOS INC,156492100,51598,10058,,
FRANKLIN STR PPTYS CORP,35471R106,50224,27148,,
INCEPTION GROWTH ACQUSTN LTD,45333D120,49950,250000,,
CO-DIAGNOSTICS INC,189763105,49173,46390,,
VALENS SEMICONDUCTOR LTD,M9607U107,48873,447342,,VLNWF
ENERGY VAULT HOLDINGS INC,29280W109,48657,19081,,
OXUS ACQUISITION CORP,G6859L121,48000,300000,,
BUTTERFLY NETWORK INC,124155110,47863,723004,,
CANOO INC,13803R102,47417,96770,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,47250,224999,,
HNR ACQUISITION CORP,40472A128,45771,240900,,
CEL-SCI CORP,150837607,44414,35531,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,44000,274999,,
AMERICAN ONCOLOGY NETWORK IN,028719110,43909,220646,,
NOCO NOCO INC,G7243P109,43808,37125,,
NEXTDOOR HOLDINGS INC,65345M108,42770,23500,,
WELSBACH TECH METALS ACQU CO,950415117,42250,325000,,
BELLEVUE LIFE SCNCS AQSTN CO,079174124,42000,150000,,
REDWOODS ACQUISITION CORP,758083125,42000,300000,,
CHURCHILL CAPITAL CORP VI,17143W119,40397,252481,,
QOMOLANGMA ACQUISITION CORP,74738V121,40095,247500,,
ANDRETTI ACQUISITION CORP,G26735129,39425,124999,,
SAFE BULKERS INC,Y7388L103,39382,12155,,
FTC SOLAR INC,30320C103,38272,29900,,
BLACKROCK CAP INVT CORP,092533108,38028,10250,,
NABORS ENERGY TRANSITION COR,629567116,38000,199999,,
CONX CORP,212873111,37500,250000,,
BANYAN ACQUISITION CORPORATI,06690B115,36300,199999,,
ACCRETION ACQUISITION CORP,00438Y123,35415,450000,,
PAGAYA TECHNOLOGIES LTD,M7S64L107,35384,107225,,PGYWW
FINTECH ECOSYSTEM DEVE,318136124,34675,247500,,
AKOUSTIS TECHNOLOGIES INC,00973N102,34372,45653,,
23ANDME HOLDING CO,90138Q108,34220,35000,,
FAT PROJECTS ACQUISITION COR,G3400W110,34200,950000,,
SMITH MICRO SOFTWARE INC,832154207,33147,27394,,
ARES ACQUISITION CORPORATION,G33032122,33050,50000,,
RIGEL RESOURCE ACQ CORP,G7573M114,33000,199999,,
BRILLIANT EARTH GROUP INC,109504100,32772,11109,,
A SPAC I ACQUISITION CORP,G0542S114,30938,225000,,
AURORA INNOVATION INC,051774107,30402,12937,,
PROOF ACQUISITION CORP I,74349W112,29783,275000,,
JUPITER ACQUISITION CORP,482082112,29700,742500,,
LULUS FASHION LOUNGE HOLDING,55003A108,29199,14527,,
WALDENCAST PLC,G9503X111,28138,30799,,WALDW
ATLANTIC COASTAL AQSTN CORP,04845A116,28125,375000,,
GOLD RESOURCE CORP,38068T105,28046,65528,,
DESIGN THERAPEUTICS INC,25056L103,27706,11740,,
OCEAN BIOMEDICAL INC,67644C112,27578,182154,,
DRAGONFLY ENERGY HOLDINGS CO,26145B114,27473,228943,,
TORRID HLDGS INC,89142B107,27324,12364,,
GLOBALINK INVT INC,37892F117,26955,225000,,
ORGANIGRAM HLDGS INC,68620P705,26647,20100,,
FTAC EMERALD ACQUISITION COR,29103K118,26250,375000,,
NIOCORP DEVS LTD,654484153,26084,44211,,
SELECTQUOTE INC,816307300,25674,21944,,
NORTHVIEW ACQUISITION CORP,66718N129,25500,150000,,
VERTICAL AEROSPACE LTD,G9471C115,25402,262422,,EVTWF
HAYMAKER ACQUISITION CORP IV,G4375F116,25375,87500,,
ALPHA STAR ACQUISITION CORP,G0230C132,25100,250000,,ALSWF
MAQUIA CAPITAL ACQUISITION C,56564V119,25083,395000,,
ZEVIA PBC,98955K104,24764,11155,,ZVIA
WINVEST ACQUISITION CORP,97655B125,24675,375000,,WINVW
SPRING VALLEY ACQUISTN CORP,G83752132,24625,175766,,
ROSS ACQUISITION CORP II,G7641C114,23805,213502,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,23431,62500,,
LAMF GLOBAL VENTURES CORP I,G5338L124,23175,250000,,
AEON BIOPHARMA INC,00791X118,23165,154432,,
REDWOODS ACQUISITION CORP,758083117,21990,300000,,
SLAM CORP,G8210L121,21831,159816,,
DP CAP ACQUISITION CORP I,G2R05B126,21576,465000,,
GOLDEN STAR ACQUISITION CORP,G4023C119,21500,50000,,
TRADEUP ACQUISITION CORP,89268A115,21009,87500,,
PAPAYA GRWT OPPORTUNITY CORP,69882P110,20775,375000,,
SIZZLE ACQUISITION CORP,83014E117,20625,137500,,
EVERGREEN CORPORATION,G3312W117,20394,495000,,
TMT ACQUISITION CORP,G89229135,20250,75000,,
WM TECHNOLOGY INC,92971A109,20196,15300,,
OAK WOODS ACQUISITION CORP,67190B120,20000,80000,,
BUTTERFLY NETWORK INC,124155102,19764,16749,,
GRAF ACQUISITION CORP IV,384272118,19735,50000,,
BURNING ROCK BIOTECH LTD,12233L107,19719,20329,,BNR
BURTECH ACQUISITION CORP,123013112,19710,900000,,
VALUENCE MERGER CORP I,G9R16L118,19600,400000,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,19599,51441,,
METAL SKY STAR ACQUISITION C,G6053N113,19515,150000,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,19506,10777,,
FEUTUNE LIGHT ACQUISITION CO,31561T128,19155,150000,,
OATLY GROUP AB,67421J108,19056,21265,,OTLY
DATA KNIGHTS ACQUISITION COR,237699111,18900,420000,,
KEYARCH ACQUISITION CORP,G5260A120,18733,111504,,
MARS ACQUISITION CORP,G5870E124,18550,70000,,
CSLM ACQUISITION CORP,G2365L127,18200,200000,,
VINTAGE WINE ESTATES INC,92747V114,18188,1212500,,
