name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
IRIDEX CORP,462684101,1073,505919,,IRIX
SUMMIT THERAPEUTICS PLC,86627R102,1073,361112,,
DIREXION SHS ETF TR,25460G872,1070,51500,,
LINDSAY CORP,535555106,1070,11600,,LNN
FUWEI FILMS HLDGS CO LTD,G3704F110,1067,200114,,
NORTHERN TECH INTL CORP,665809109,1065,133477,,
BANK PRINCETON NEW JERSEY,064520109,1059,52723,,
KEWAUNEE SCIENTIFIC CORP,492854104,1057,113781,,
NUCANA PLC,67022C106,1056,195142,,NCNA
AXT INC,00246W103,1053,221301,,AXTI
MILLENDO THERAPEUTICS INC,60040X103,1053,598301,,
ISHARES INC,464286772,1051,18400,,
MAIDEN HOLDINGS LTD,G5753U112,1049,845865,,
ULTRA CLEAN HLDGS INC,90385V107,1046,46200,,
CHIASMA INC,16706W102,1041,193578,,
DEL TACO RESTAURANTS INC NEW,245496104,1038,174962,,
WIRELESS TELECOM GROUP INC,976524108,1036,1043183,,
LIFEWAY FOODS INC,531914109,1035,454901,,
AKEBIA THERAPEUTICS INC,00972D105,1028,75689,,
EMX RTY CORP,26873J107,1028,476078,,
KRANESHARES TR,500767306,1028,16600,,
TOWN SPORTS INTL HLDGS INC,89214A102,1021,1891078,,
ENTERPRISE BANCORP INC MASS,293668109,1017,42700,,
NOBLE CORP PLC,G65431101,1016,3165522,,NE-WT
FUEL TECH INC,359523107,1014,1206638,,
AMERICAN VANGUARD CORP,030371108,1012,73525,,AVD
CELLECTAR BIOSCIENCES INC,15117F500,1012,790602,,
MVB FINL CORP,553810102,1012,76101,,
ASSURED GUARANTY LTD,G0585R106,1011,41410,,AGO
WASHINGTON PRIME GROUP NEW,93964W108,1009,1199882,,
NORTHERN DYNASTY MINERALS LT,66510M204,1005,703604,,
OYSTER PT PHARMA INC,69242L106,1002,34700,,
VANGUARD WORLD FDS,92204A504,1002,5200,,
PRO-DEX INC COLO,74265M205,999,56060,,
FORTUNE BRANDS HOME & SEC IN,34964C106,998,15606,,
LEAP THERAPEUTICS INC,52187K101,998,477498,,
NUVASIVE INC,670704105,996,17888,,
PAYLOCITY HLDG CORP,70438V106,992,6800,,
RUBICON TECHNOLOGY INC,78112T206,992,122127,,
SMTC CORP,832682207,991,327033,,
AXCELLA HEALTH INC,05454B105,989,178800,,
SEELOS THERAPEUTICS INC,81577F109,989,979586,,
TIZIANA LIFE SCIENCES PLC,88875G101,987,153700,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,981,249000,,
CADENCE BANCORPORATION,12739A100,979,110547,,
PEOPLES BANCORP N C INC,710577107,979,55396,,
MTS SYS CORP,553777103,977,55518,,
INVESCO EXCHANGE TRADED FD T,46137V621,976,54500,,
ALLENA PHARMACEUTICALS INC,018119107,975,617270,,
HORACE MANN EDUCATORS CORP N,440327104,970,26400,,
BOSTON SCIENTIFIC CORP,101137107,969,27605,,BSX
VANGUARD SCOTTSDALE FDS,92206C771,968,17800,,
CHROMADEX CORP,171077407,965,210200,,
MOHAWK GROUP HLDGS INC,608189106,960,174900,,
NEXTGEN HEALTHCARE INC,65343C102,960,87476,,
RCM TECHNOLOGIES INC,749360400,960,716218,,
SYNALLOY CP DEL,871565107,960,128300,,
X4 PHARMACEUTICALS INC,98420X103,959,102844,,
GAP INC,364760108,953,75500,,GAP
RED VIOLET INC,75704L104,953,54000,,
CONSTELLATION PHARMCETICLS I,210373106,950,31600,,
IMEDIA BRANDS INC,452465206,950,271328,,
SUPERIOR INDS INTL INC,868168105,948,557909,,
FORWARD INDS INC N Y,349862300,947,728714,,
VANGUARD SCOTTSDALE FDS,92206C680,947,4800,,
ISHARES TR,464287721,944,3500,,
HEXINDAI INC,428295109,941,1165556,,
SECUREWORKS CORP,81374A105,938,82068,,
RUBIUS THERAPEUTICS INC,78116T103,930,155500,,
BROOKFIELD INFRASTRUCTURE CO,11275Q107,926,20326,,
ISHARES INC,464286822,925,29000,,
VANECK VECTORS ETF TR,92189H607,925,7590,,
SOTHERLY HOTELS INC,83600C103,921,365670,,
GRITSTONE ONCOLOGY INC,39868T105,920,138573,,
SESEN BIO INC,817763105,920,1278096,,
FIRST TR EXCHANGE TRADED FD,33734X192,916,12300,,
CAPRICOR THERAPEUTICS INC,14070B309,914,198800,,
INTERSECT ENT INC,46071F103,914,67500,,
FIRST CHOICE BANCORP,31948P104,910,55561,,
ZEALAND PHARMA A S,98920Y304,910,26000,,
CAPITAL SR LIVING CORP,140475104,908,1279421,,
INVESCO EXCHANGE-TRADED FD T,46138G805,905,27500,,
LIVEXLIVE MEDIA INC,53839L208,905,249900,,
PIMCO ETF TR,72201R783,904,9900,,
FLANIGANS ENTERPRISES INC,338517105,903,61400,,BDL
HENNESSY ADVISORS INC,425885100,897,113638,,HNNA
111 INC,68247Q102,894,140847,,
MDC PARTNERS INC,552697104,893,429274,,
FIRST TR EXCHANGE TRADED FD,33734X176,892,10700,,
ORGENESIS INC,68619K204,891,146599,,
ISHARES TR,464287648,890,4300,,
PILGRIMS PRIDE CORP,72147K108,890,52713,,PPC
VANGUARD INDEX FDS,922908611,887,8300,,
COVIA HLDGS CORP,22305A103,886,1845790,,
PROQR THRAPEUTICS N V,N71542109,886,145700,,
VANGUARD INTL EQUITY INDEX F,922042866,885,13900,,
IMMUNOVANT INC,45258J102,884,36300,,
ISHARES INC,46434G780,884,47100,,
RENESOLA LTD,75971T301,884,776486,,
HARMONIC INC,413160102,882,185599,,HLIT
HARTE-HANKS INC,416196202,881,289944,,
FIVE STAR SENIOR LIVING INC,33832D205,879,225373,,
PROTARA THERAPEUTICS INC,74365U107,879,29986,,
COUNTY BANCORP INC,221907108,877,41895,,
LA JOLLA PHARMACEUTICAL CO,503459604,876,205733,,
OCWEN FINL CORP,675746309,875,1317110,,
MANHATTAN BRIDGE CAPITAL INC,562803106,871,186995,,
CELLECT BIOTECHNOLOGY LTD,15116C201,868,275494,,
SIGMATRON INTL INC,82661L101,868,257464,,
ADVANCED MICRO DEVICES INC,007903107,867,16474,,AMD
DESTINATION XL GROUP INC,25065K104,863,1326985,,
SKY SOLAR HLDGS LTD,83084J202,863,182057,,
INTELLIA THERAPEUTICS INC,45826J105,862,41000,,
VANGUARD SCOTTSDALE FDS,92206C813,861,8100,,
FRONT YD RESIDENTIAL CORP,35904G107,860,98800,,
AKERO THERAPEUTICS INC,00973Y108,859,34484,,
BEASLEY BROADCAST GROUP INC,074014101,858,353171,,BBGI
PREVAIL THERAPEUTICS INC,74140Y101,858,57600,,
SYNLOGIC INC,87166L100,854,420447,,
COUNTERPATH CORP,22228P302,853,169155,,
URSTADT BIDDLE PPTYS INC,917286106,853,84900,,
CHARLES & COLVARD LTD,159765106,851,1165168,,
APPLIED OPTOELECTRONICS INC,03823U102,850,78200,,
COVENANT TRANSN GROUP INC,22284P105,850,58900,,
MONRO INC,610236101,850,15479,,
FIRST TR EXCHANGE-TRADED FD,33738D309,844,18700,,
SPDR S&P MIDCAP 400 ETF TR,78467Y107,844,2600,,
TAT TECHNOLOGIES LTD,M8740S227,843,212900,,TATT
FRANKLIN ELEC INC,353514102,840,16000,,
ISHARES TR,464287804,840,12300,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,838,27700,,
CYREN LTD,M26895108,838,709873,,
NEXPOINT REAL ESTATE FIN INC,65342V101,838,50000,,
ISHARES TR,464288182,837,12100,,
OHIO VY BANC CORP,677719106,837,37100,,
DOCUMENT SEC SYS INC,25614T309,832,101805,,
AMBAC FINL GROUP INC,023139884,829,57900,,
OPERA LTD,68373M107,829,92100,,OPRA
T-MOBILE US INC,872590112,825,4911306,,
COOTEK CAYMAN INC,21718L102,824,116074,,
ITAMAR MED LTD,465437101,824,44300,,
UNIFIRST CORP MASS,904708104,823,4601,,
TAITRON COMPONENTS INC,874028103,822,312401,,TAIT
EVANS BANCORP INC,29911Q208,821,35283,,
BANK COMM HLDGS,06424J103,818,107900,,
GLOBAL X FDS,37954Y848,818,22100,,
HF FOODS GROUP INC,40417F109,811,89600,,HFFG
BANCO BBVA ARGENTINA S A,058934100,809,215800,,
UNITI GROUP INC,91325V108,809,86486,,UNIT
SECOO HLDG LTD,81367P101,808,250200,,
ETF MANAGERS TR,26924G201,805,18100,,
LANDEC CORP,514766104,805,101100,,
TURKCELL ILETISIM HIZMETLERI,900111204,801,139019,,
WINS FIN HLDGS INC,G97223104,800,20200,,
CITIZENS HLDG CO MISS,174715102,798,31912,,
CYCLACEL PHARMACEUTICALS INC,23254L603,798,171677,,
JUST ENERGY GROUP INC,48213W101,798,1552028,,
CONTRAFECT CORP,212326300,797,124800,,
EVOLVING SYS INC,30049R209,796,736936,,
FIRST TR NASDAQ-100 TECH IND,33733E104,795,13600,,
TRECORA RES,894648104,795,126749,,
ACUSHNET HOLDINGS CORP,005098108,793,22800,,GOLF
ORAMED PHARM INC,68403P203,792,224315,,
EVOFEM BIOSCIENCES INC,30048L104,788,278611,,
LEMAITRE VASCULAR INC,525558201,787,29800,,LMAT
GOODRICH PETE CORP,382410843,783,108800,,
TRIO TECH INTL,896712205,782,249980,,
DISCOVERY INC,25470F104,781,37000,,
NL INDS INC,629156407,781,229114,,
RYERSON HLDG CORP,783754104,781,138700,,
WESTELL TECHNOLOGIES INC,957541204,781,953981,,
HUDSON GLOBAL INC,443787205,780,88596,,
GRIDSUM HLDG INC,398132100,779,1112468,,
TFF PHARMACEUTICALS INC,87241J104,779,135172,,
US FOODS HLDG CORP,912008109,775,39300,,
FIRST TR EXCH TRADED FD III,33739E108,774,42000,,
RISE ED CAYMAN LTD,76761L102,772,198986,,
VASCULAR BIOGENICS LTD,M96883109,772,603133,,
COREPOINT LODGING INC,21872L104,770,183000,,
ISHARES TR,464287309,768,3700,,
SILICOM LTD,M84116108,767,20900,,SILC
WISDOMTREE TR,97717W851,766,16300,,
ALKALINE WTR CO INC,01643A207,765,534908,,
FLEXIBLE SOLUTIONS INTL INC,33938T104,765,375185,,
GOLDEN MINERALS CO,381119106,764,1776800,,AUMN
UNION BANKSHARES INC,905400107,764,40831,,UNB
ENGLOBAL CORP,293306106,763,740307,,
VALLEY NATL BANCORP,919794107,760,97139,,
INVESCO EXCH TRD SLF IDX FD,46138J700,757,35433,,
TWIN DISC INC,901476101,756,136493,,TWIN
JERNIGAN CAP INC,476405105,755,55200,,
TURNING PT BRANDS INC,90041L105,755,30300,,
SAFE T GROUP LTD,78643B401,751,452585,,
VERITEX HLDGS INC,923451108,751,42423,,
MEIRAGTX HLDGS PLC,G59665102,748,59757,,
RED LION HOTELS CORP,756764106,748,321090,,
VANECK VECTORS ETF TR,92189F106,748,20400,,
ISHARES TR,464289438,746,7000,,
HOUSTON WIRE & CABLE CO,44244K109,744,315214,,
TRANS WORLD ENTMT CORP,89336Q209,740,107833,,
ADDVANTAGE TECHNOLOGIES GP I,006743306,739,214765,,
GUARANTY FED BANCSHARES INC,40108P101,737,48300,,
ENDOLOGIX INC,29266S304,732,910301,,
OFG BANCORP,67103X102,732,54756,,OFG
ONCOSEC MED INC,68234L306,728,355053,,
IMAGE SENSING SYS INC,45244C104,727,216952,,
DIAMEDICA THERAPEUTICS INC,25253X207,726,104700,,DMAC
ISHARES TR,464287549,726,2600,,
ALEXANDER & BALDWIN INC NEW,014491104,724,59431,,
VERICEL CORP,92346J108,724,52392,,VCEL
AUTOWEB INC,05335B100,723,560290,,
VOLT INFORMATION SCIENCES IN,928703107,721,559125,,
SPDR SER TR,78464A516,720,24900,,
LSB INDS INC,502160104,719,619783,,
WISDOMTREE TR,97717Y691,717,18400,,
RYB ED INC,74979W101,716,253018,,
SPDR SER TR,78464A854,711,19600,,
SPDR SER TR,78464A797,710,22500,,
PROSHARES TR,74347R396,709,41100,,
I MAB,44975P103,703,23500,,
CLEVELAND BIOLABS INC,185860202,702,273251,,
MITCHAM INDS INC,606501104,699,436751,,
DYNEX CAP INC,26817Q886,698,48800,,
SCHWAB STRATEGIC TR,808524409,697,13900,,
DOVER MOTORSPORTS INC,260174107,696,448717,,
WALKER & DUNLOP INC,93148P102,696,13700,,
SPRING BK PHARMACEUTICALS IN,849431101,695,472530,,
IGM BIOSCIENCES INC,449585108,694,9500,,
MANNATECH INC,563771203,692,46788,,MTEX
MURPHY OIL CORP,626717102,692,50114,,MUR
FRANCHISE GROUP INC,35180X105,691,31600,,
SPDR SER TR,78464A698,691,18000,,
KB FINL GROUP INC,48241A105,690,24800,,
CHINA XD PLASTICS CO LTD,16948F107,687,597580,,
OP BANCORP,67109R109,687,99500,,OPBK
INVESCO EXCHANGE TRADED FD T,46137V266,686,5300,,
CABALETTA BIO INC,12674W109,685,61447,,
VANGUARD INDEX FDS,922908751,685,4700,,
AMREP CORP NEW,032159105,683,151400,,AXR
CLEARONE INC,18506U104,682,340956,,CLRO
CAPSTONE TURBINE CORP,14067D508,680,225130,,
ANDERSONS INC,034164103,679,49376,,
SK TELECOM LTD,78440P108,678,35100,,
SUPERCOM LTD NEW,M87095119,678,423610,,SPCB
BELLUS HEALTH INC NEW,07987C204,677,65438,,
INVESTAR HLDG CORP,46134L105,677,46675,,
INFLARX NV,N44821101,676,147373,,
PQ GROUP HLDGS INC,73943T103,675,51000,,
LIGHTINTHEBOX HLDG CO LTD,53225G102,673,766420,,
ONCONOVA THERAPEUTICS INC,68232V405,672,1187400,,
INVESCO EXCHANGE-TRADED FD T,46138G102,670,19800,,
CATABASIS PHARMACEUTICALS IN,14875P206,669,104045,,
VBI VACCINES INC,91822J103,666,214900,,
KINGSWAY FINL SVCS INC,496904202,665,297142,,
AGENUS INC,00847G705,664,169046,,AGEN
ISSUER DIRECT CORP,46520M204,663,65338,,
NEW AGE BEVERAGES CORP,64157V108,663,433590,,
LAZYDAYS HLDGS INC,52110H100,662,76000,,
MARKER THERAPEUTICS INC,57055L107,662,319617,,
VANGUARD WORLD FDS,92204A108,660,3300,,
ISHARES TR,464287119,657,2800,,
ANTARES PHARMA INC,036642106,653,237528,,
VANGUARD INDEX FDS,922908363,652,2300,,
IMMUCELL CORP,452525306,651,137672,,
PERFORMANT FINL CORP,71377E105,650,995939,,
ASHFORD INC,044104107,649,63924,,
J JILL INC,46620W102,647,935419,,
COMMUNITY FIRST BANCSHARES I,20369M104,646,77563,,
TENAX THERAPEUTICS INC,88032L209,646,713452,,
DARE BIOSCIENCE INC,23666P101,645,652084,,
DIREXION SHS ETF TR,25460E547,641,24500,,
ATLAS FINANCIAL HOLDINGS INC,G06207115,639,957023,,
BUILD A BEAR WORKSHOP,120076104,639,293079,,
AVROBIO INC,05455M100,637,36530,,
ISHARES TR,464288430,636,9800,,
BANNER CORP,06652V208,635,16699,,BANR
INVESCO EXCH TRD SLF IDX FD,46138J882,631,28900,,
YINTECH INVT HLDGS LTD,98585M108,629,104335,,
ISHARES TR,464287473,628,8200,,
PARK CITY GROUP INC,700215304,628,148508,,
SCHWAB STRATEGIC TR,808524805,628,21100,,
WILLAMETTE VY VINEYARD INC,969136100,626,103620,,
CRINETICS PHARMACEUTICALS IN,22663K107,624,35600,,
MEDIGUS LTD,58471G300,624,362707,,
SYROS PHARMACEUTICALS INC,87184Q107,621,58300,,
GSE SYS INC,36227K106,618,611476,,
FIRST SAVINGS FINL GROUP INC,33621E109,617,14240,,
MIRAGEN THERAPEUTICS INC,60463E103,617,555726,,
GENCO SHIPPING & TRADING LTD,Y2685T131,615,98000,,GNK
AMCON DISTRG CO,02341Q205,614,10900,,
WILLSCOT CORP,971375126,612,49800,,
HI-CRUSH PARTNERS LP,428337109,610,4015460,,
COMSTOCK RES INC,205768302,609,139100,,
EMERSON RADIO CORP,291087203,609,908350,,MSN
VANGUARD WHITEHALL FDS,921946885,607,7800,,
INVESCO EXCH TRADED FD TR II,46138E784,605,22600,,
PAMPA ENERGIA S A,697660207,605,57642,,
PHASEBIO PHARMACEUTICALS INC,717224109,605,131500,,
HUDSON CAPITAL INC,G4645C109,602,952291,,
ISHARES TR,464288653,602,3600,,
FIRST TRUST PORTFOLIOS LP,337345102,600,5500,,
ISORAY INC,46489V104,599,1078047,,
TRANSCAT INC,893529107,599,23163,,TRNS
VIEMED HEALTHCARE INC,92663R105,597,62200,,
DIREXION SHS ETF TR,25460G849,594,11500,,
REXAHN PHARMACEUTICALS INC,761640309,594,209301,,
MYRIAD GENETICS INC,62855J104,590,52000,,MYGN
FIRST TR EXCHANGE TRADED FD,33734X143,586,6500,,
SONOMA PHARMACEUTICALS INC,83558L204,586,82234,,
GAIA INC NEW,36269P104,580,69198,,
ESQUIRE FINL HLDGS INC,29667J101,576,34106,,
RUHNN HLDG LTD,781314109,576,193400,,
DMC GLOBAL INC,23291C103,575,20851,,BOOM
GLOBAL X FDS,37954Y814,575,17300,,
AG MTG INVT TR INC,001228105,573,179700,,
RED ROBIN GOURMET BURGERS IN,75689M101,573,56166,,
VENATOR MATLS PLC,G9329Z100,573,320038,,
ABERCROMBIE & FITCH CO,002896207,572,53800,,
INVESCO EXCH TRD SLF IDX FD,46138J809,572,25189,,
ISHARES INC,464286509,572,22100,,
TANTECH HLDGS LTD,G8675X107,570,467648,,
CECO ENVIRONMENTAL CORP,125141101,566,85898,,CECO
CROSS CTRY HEALTHCARE INC,227483104,566,91856,,
PJT PARTNERS INC,69343T107,565,11000,,PJT
NEOS THERAPEUTICS INC,64052L106,564,823143,,
SHILOH INDS INC,824543102,559,345211,,
ZK INTL GROUP CO LTD,G9892K100,559,394871,,
CHINA PHARMA HLDGS INC,16941T104,558,838080,,
OLD POINT FINL CORP,680194107,556,36463,,
VANGUARD WORLD FD,921910816,556,3400,,
BABCOCK & WILCOX ENTERPRISES,05614L209,554,242888,,
CUBESMART,229663109,553,20500,,CUBE
ISHARES TR,46435G425,553,7900,,
TETRAPHASE PHARMACEUTICALS I,88165N204,552,219140,,
ALIMERA SCIENCES INC,016259202,549,87104,,
LUBYS INC,549282101,548,377927,,
SCULLY ROYALTY LTD,G7T96K107,548,72170,,SRL
UNUM THERAPEUTICS INC,903214104,548,1191402,,
INSIGNIA SYS INC,45765Y105,546,764384,,
ARCA BIOPHARMA INC,00211Y506,545,82283,,
CHECK CAP LTD,M2361E203,545,913039,,
TRACON PHARMACEUTICALS INC,89237H209,544,277396,,
DBX ETF TR,233051200,541,17900,,
MARIN SOFTWARE INC,56804T205,541,380874,,
IZEA WORLDWIDE INC,46604H105,539,472870,,
FIESTA RESTAURANT GROUP INC,31660B101,538,84400,,
VIRCO MFG CO,927651109,538,205269,,
ABEONA THERAPEUTICS INC,00289Y107,535,183535,,ABEO
MENLO THERAPEUTICS INC,586858102,535,309213,,
MGIC INVT CORP WIS,552848103,533,65100,,
ZENDESK INC,98936J101,531,6000,,
CANCER GENETICS INC,13739U203,526,173501,,
INVESCO CURRENCYSHARES JAPAN,46138W107,526,6000,,
TCR2 THERAPEUTICS INC,87808K106,524,34100,,
GENESCO INC,371532102,522,24100,,GCO
SCHWAB STRATEGIC TR,808524797,518,10000,,
GOOD TIMES RESTAURANTS INC,382140879,516,419240,,GTIM
ORGANOGENESIS HLDGS INC,68621F102,516,134500,,
ISHARES TR,464287606,515,2300,,
HYATT HOTELS CORP,448579102,513,10200,,H
MGP INGREDIENTS INC NEW,55303J106,513,13973,,MGPI
SCANSOURCE INC,806037107,513,21310,,
UNITY BANCORP INC,913290102,513,35901,,
INVESCO EXCH TRADED FD TR II,46138E370,512,12800,,
SHOE CARNIVAL INC,824889109,512,17500,,
XINYUAN REAL ESTATE CO LTD,98417P105,512,233800,,
INUVO INC,46122W204,511,956290,,
HC2 HLDGS INC,404139107,508,152100,,
INDEXIQ ETF TR,45409B107,508,16741,,
RCI HOSPITALITY HLDGS INC,74934Q108,503,36300,,
CYCLERION THERAPEUTICS INC,23255M105,502,85000,,
KALVISTA PHARMACEUTICALS INC,483497103,500,41346,,
SPDR SER TR,78464A847,500,16000,,
U S GLOBAL INVS INC,902952100,500,263016,,
HAPPINESS BIOTECH GROUP LTD,G4289N114,499,177422,,
VANGUARD WORLD FD,921910709,498,3000,,
DIREXION SHS ETF TR,25460G880,497,20000,,
VANGUARD WHITEHALL FDS,921946406,496,6300,,
HYRECAR INC,44916T107,495,168800,,
SCORPIO BULKERS INC,Y7546A130,494,32289,,
ISHARES TR,464289867,492,10600,,
BOTTOMLINE TECH DEL INC,101388106,490,9642,,
CHINA SXT PHARMACEUTICALS IN,G2161P108,490,929408,,
AVINO SILVER & GOLD MINES LT,053906103,489,603888,,
METALLA RTY & STREAMING LTD,59124U605,489,92300,,
SCYNEXIS INC,811292101,488,650242,,SCYX
SYPRIS SOLUTIONS INC,871655106,488,673297,,SYPR
SHINECO INC,824567200,487,903193,,
CATALYST BIOSCIENCES INC,14888D208,486,82808,,
DAILY JOURNAL CORP,233912104,486,1800,,DJCO
BRICKELL BIOTECH INC,10802T105,485,484994,,
COMPUGEN LTD,M25722105,484,32200,,CGEN
AESTHETIC MED INTL HLDG GR L,00809M104,483,78146,,
SELECT SECTOR SPDR TR,81369Y860,480,13800,,
HTG MOLECULAR DIAGNOSTICS IN,40434H104,477,662705,,
ONECONNECT FINL TECHNOLOGY C,68248T105,475,26000,,
PROSHARES TR,74347R107,475,3800,,
FIRST GTY BANCSHARES INC,32043P106,472,38567,,
GRID DYNAMICS HLDGS INC,39813G109,471,68200,,
ISHARES TR,46434V456,471,16000,,
GASLOG PARTNERS LP,Y2687W108,470,114711,,GLOP-PC
SELECT INTERIOR CONCEPTS INC,816120307,469,134000,,
STEALTH BIOTHERAPEUTICS CORP,85789A105,468,255557,,
STRATUS PPTYS INC,863167201,468,23600,,
FINJAN HLDGS INC,31788H303,467,303492,,
SPDR SER TR,78464A656,464,15400,,
SYNTHETIC BIOLOGICS INC,87164U201,455,889619,,
STREAMLINE HEALTH SOLUTIONS,86323X106,454,341197,,
ACASTI PHARMA INC,00430K402,452,962593,,
GENPACT LIMITED,G3922B107,449,12300,,
SIFY TECHNOLOGIES LIMITED,82655M107,447,574370,,
CROSSFIRST BANKSHARES INC,22766M109,446,45608,,
BOS BETTER ONLINE SOLUTIONS,M20115180,445,153043,,BOSC
FALCON MINERALS CORP,30607B109,442,138000,,
HIGHWAY HLDGS LTD,G4481U106,439,197627,,
PROSHARES TR,74347X831,439,4500,,
PERFORMANCE SHIPPING INC,Y67305105,437,729661,,PSHG
BIGLARI HLDGS INC,08986R309,434,6295,,
PROSHARES TR,74347B201,434,27300,,
1347 PPTY INS HLDGS INC,68244P107,428,95962,,
GOLD STD VENTURES CORP,380738104,428,527226,,
LINEAGE CELL THERAPEUTICS IN,53566P109,428,491700,,
RA MED SYS INC,74933X104,427,867886,,
VANGUARD SCOTTSDALE FDS,92206C847,420,4200,,
HISTOGEN INC,43358Y103,416,109132,,
HALLADOR ENERGY COMPANY,40609P105,415,633033,,
CENTRAIS ELETRICAS BRASILEIR,15234Q108,408,69700,,
BRP GROUP INC,05589G102,406,23500,,
INTREPID POTASH INC,46121Y102,406,409700,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,405,23300,,
ENERGY FOCUS INC,29268T409,404,58379,,
FREIGHTCAR AMER INC,357023100,403,325329,,
NANTKWEST INC,63016Q102,402,32745,,
AGILE THERAPEUTICS INC,00847L100,401,144221,,
DIREXION SHS ETF TR,25460E182,401,75400,,
VALUE LINE INC,920437100,399,14800,,VALU
CVD EQUIPMENT CORP,126601103,398,129292,,CVV
ENVISION SOLAR INTL INC,29413Q201,398,39900,,
LIPOCINE INC NEW,53630X104,398,316100,,LPCN
QUEST RESOURCE HLDG CORP,74836W203,396,293229,,
HELIUS MED TECHNOLOGIES INC,42328V504,395,925949,,
ORBITAL ENERGY GROUP INC,68559A109,395,637310,,
ASTA FDG INC,046220109,391,30252,,
CONCORD MED SVCS HLDGS LTD,206277105,391,236900,,
ZEDGE INC,98923T104,390,263573,,
BAYCOM CORP,07272M107,389,30100,,BCML
HUTTIG BLDG PRODS INC,448451104,388,343049,,
ENTERCOM COMMUNICATIONS CORP,293639100,386,279533,,
FIRST TR NASDAQ-100 TECH IND,33733E203,386,2300,,
TANZANIAN GOLD CORP,87601A107,385,435500,,
DYNATRONICS CORP,268157401,384,435865,,
SONIC AUTOMOTIVE INC,83545G102,384,12026,,SAH
SOLID BIOSCIENCES INC,83422E105,382,130500,,SLDB
SUPERIOR ENERGY SVCS INC,868157306,382,335282,,
FANHUA INC,30712A103,380,19004,,
ARES COML REAL ESTATE CORP,04013V108,379,41600,,
SOLIGENIX INC,834223307,379,179400,,
ISHARES INC,464286749,378,9700,,
MACKINAC FINL CORP,554571109,377,36368,,
COMSTOCK HLDG COS INC,205684202,376,134916,,
NINE ENERGY SERVICE INC,65441V101,376,192900,,
SOL GEL TECHNOLOGIES,M8694L103,376,41986,,
BONSO ELECTRS INTL INC,098529308,374,142800,,
DAXOR CORP,239467103,374,25521,,DXR
EMERALD HOLDING INC,29103W104,373,120957,,
GALMED PHARMACEUTICALS LTD,M47238106,373,78004,,GLMD
RELIV INTL INC,75952R209,373,103680,,
SALEM MEDIA GROUP INC,794093104,372,329398,,
CELCUITY INC,15102K100,371,53500,,CELC
ELECTRO-SENSORS INC,285233102,371,106700,,
TSR INC,872885207,369,77650,,
RADIANT LOGISTICS INC,75025X100,368,93700,,
CODEXIS INC,192005106,367,32200,,
CYANOTECH CORP,232437301,365,156800,,CYAN
CASTOR MARITIME INC,Y1146L109,364,909170,,CTRM
ENERPLUS CORP,292766102,362,127741,,
DIREXION SHS ETF TR,25460E554,361,7300,,
MOOG INC,615394301,361,6000,,MOG-B
SUPERIOR DRILLING PRODS INC,868153107,360,484124,,
CELLULAR BIOMEDICINE GROUP I,15117P102,359,24000,,
IMARA INC,45249V107,359,12989,,
INNERWORKINGS INC,45773Y105,357,270525,,
SEMILEDS CORP,816645204,356,99197,,LEDS
ISHARES TR,46432F834,354,6500,,
LUOKUNG TECHNOLOGY CORP,G56981106,354,533875,,
PENNANT GROUP INC,70805E109,353,15600,,
HOWARD BANCORP INC,442496105,350,33000,,
DBX ETF TR,233051432,346,7400,,
STANDARD DIVERSIFIED INC,85336L109,346,26794,,
WISDOMTREE TR,97717X669,346,7600,,
AUBURN NATL BANCORP,050473107,345,6041,,
INDEXIQ ETF TR,45409B800,344,10900,,
SUMMIT HOTEL PPTYS INC,866082100,338,56952,,
VANGUARD WORLD FDS,92204A884,335,3600,,
AVEO PHARMACEUTICALS INC,053588307,334,64868,,
ELECTRAMECCANICA VEHS CORP,284849205,334,148334,,
ARMATA PHARMACEUTICALS INC,04216R102,333,84877,,
ALDEYRA THERAPEUTICS INC,01438T106,332,79618,,
TAYLOR DEVICES INC,877163105,332,33235,,
ALERUS FINL CORP,01446U103,331,16765,,
HOPE BANCORP INC,43940T109,331,35864,,HOPE
ISHARES TR,464287291,330,1400,,
ISHARES INC,464286145,327,13500,,
INNOSPEC INC,45768S105,324,4200,,IOSP
POLARIS INC,731068102,324,3500,,PII
REEDS INC,758338107,324,338200,,
GREAT AJAX CORP,38983D300,323,35135,,
CRYOLIFE INC,228903100,322,16800,,
HILL INTL INC,431466101,322,211589,,
RICEBRAN TECHNOLOGIES,762831204,322,388852,,
ISHARES TR,464288117,321,6300,,
BANK7 CORP,06652N107,320,29521,,BSVN
SENECA BIOPHARMA INC,81689B103,320,444623,,
SOLENO THERAPEUTICS INC,834203200,320,144259,,
INVESCO EXCHANGE TRADED FD T,46137V530,319,1800,,
VANGUARD ADMIRAL FDS INC,921932505,318,1700,,
FVCBANKCORP INC,36120Q101,317,29501,,
ICONIX BRAND GROUP INC,451055305,317,340678,,
LIMBACH HLDGS INC,53263P105,317,85617,,
LEAR CORP,521865204,316,2900,,LEA
DIREXION SHS ETF TR,25460E869,315,13800,,
CITY HLDG CO,177835105,313,4800,,
