name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
MIDDLEBY CORP,596278101,3555922,24162,,MIDD
COLUMBUS MCKINNON CORP N Y,199333105,3553083,91058,,
SOUTHWESTERN ENERGY CO,845467109,3544729,541180,,
KOHLS CORP,500255104,3540288,123441,,KSS
ROYAL GOLD INC,780287108,3535419,29228,,RGLD
SYNOVUS FINL CORP,87161C501,3523551,93587,,
EASTGROUP PPTYS INC,277276101,3522683,19193,,
SL GREEN RLTY CORP,78440X887,3519421,77915,,
POLARIS INC,731068102,3517957,37121,,PII
THOR INDS INC,885160101,3503866,29631,,
ALLETE INC,018522300,3492909,57111,,
SKECHERS U S A INC,830566105,3478385,55797,,
ISHARES TR,464288570,3477746,38196,,
CAPRI HOLDINGS LIMITED,G1890L107,3473845,69145,,
VALVOLINE INC,92047W101,3463523,92164,,VVV
NMI HLDGS INC,629209305,3455049,116410,,
MARATHON DIGITAL HOLDINGS IN,565788106,3453453,147018,,
F N B CORP,302520101,3434513,249420,,
SEACOAST BKG CORP FLA,811707801,3434411,120675,,
ARMADA HOFFLER PPTYS INC,04208T108,3433776,277589,,
AEGON LTD,0076CA104,3432816,595975,,AEFC
COMMUNITY BK SYS INC,203607106,3395175,65154,,
BANK HAWAII CORP,062540109,3391418,46804,,
AMERICAS CAR-MART INC,03062T105,3388737,44724,,
ISHARES TR,464287879,3380696,32800,,
MAGNOLIA OIL & GAS CORP,559663109,3377233,158630,,MGY
NUVALENT INC,670703107,3375279,45866,,
LIVANOVA PLC,G5509L101,3359271,64926,,LIVN
GIBRALTAR INDS INC,374689107,3353491,42460,,
FIRST BANCORP N C,318910106,3347814,90457,,
FORMFACTOR INC,346375108,3347228,80250,,FORM
AVIENT CORPORATION,05368V106,3347009,80515,,AVNT
MACERICH CO,554382101,3345810,216838,,MAC
APOGEE ENTERPRISES INC,037598109,3345763,62643,,
SKYLINE CHAMPION CORPORATION,830830105,3335017,44910,,
CONMED CORP,207410101,3334032,30445,,CNMD
BOX INC,10316T104,3329633,130013,,BXCAP
ACADIA PHARMACEUTICALS INC,004225108,3325247,106204,,ACAD
XENIA HOTELS & RESORTS INC,984017103,3324519,244091,,
IDEAYA BIOSCIENCES INC,45166A102,3323208,93401,,
WESTERN ALLIANCE BANCORP,957638109,3319237,50452,,WAL-PA
WESCO INTL INC,95082P105,3316239,19072,,
SELECT MED HLDGS CORP,81619Q105,3313124,140984,,
GXO LOGISTICS INCORPORATED,36262G101,3309123,54106,,
CABLE ONE INC,12685J105,3308928,5945,,
NEWPARK RES INC,651718504,3308586,498281,,
AVNET INC,053807103,3295152,65380,,AVT
TENET HEALTHCARE CORP,88033G407,3289260,43526,,THC
NEXPOINT RESIDENTIAL TR INC,65341D102,3244236,94227,,
COHERENT CORP,19247G107,3237805,74381,,COHR
ARLO TECHNOLOGIES INC,04206A101,3234115,339718,,
SIMMONS 1ST NATL CORP,828730200,3226440,162623,,
POWERSCHOOL HOLDINGS INC,73939C106,3224374,136858,,
SOLAREDGE TECHNOLOGIES INC,83417M104,3209357,34288,,
FIDELITY COVINGTON TRUST,316092600,3206036,49560,,
BROOKLINE BANCORP INC DEL,11373M107,3203078,293591,,
DANA INC,235825205,3199035,218962,,DAN
FOOT LOCKER INC,344849104,3196208,102607,,
HILLENBRAND INC,431571108,3193031,66730,,
WD 40 CO,929236107,3191106,13348,,WDFC
VANGUARD INDEX FDS,922908538,3189254,14525,,
FIRST INDL RLTY TR INC,32054K103,3185429,60479,,
PAR PAC HOLDINGS INC,69888T207,3182484,87503,,
LIVENT CORP,53814L108,3176832,176687,,
SURGERY PARTNERS INC,86881A100,3172416,99169,,
ALCOA CORP,013872106,3170942,93263,,AA
FRESHWORKS INC,358054104,3169388,134925,,FRSH
NATIONAL FUEL GAS CO,636180101,3139388,62575,,NFG
BERRY GLOBAL GROUP INC,08579W103,3137409,46556,,
MADISON SQUARE GRDN SPRT COR,55825T103,3136386,17249,,
MADDEN STEVEN LTD,556269108,3132402,74581,,
ACADIA HEALTHCARE COMPANY IN,00404A109,3129373,40244,,
REX AMERICAN RES CORP,761624105,3127665,66124,,
SHOCKWAVE MED INC,82489T104,3126327,16406,,
BOK FINL CORP,05561Q201,3120230,36430,,
TIMKEN CO,887389104,3119117,38916,,TKR
FLOWERS FOODS INC,343498101,3107393,138045,,FLO
JOHN BEAN TECHNOLOGIES CORP,477839104,3106818,31240,,
CYBERARK SOFTWARE LTD,M2682V108,3101310,14158,,
FLEXSHARES TR,33939L639,3096614,132731,,
UFP TECHNOLOGIES INC,902673102,3090010,17961,,UFPT
ISHARES TR,464287556,3087327,22726,,
WESTLAKE CORPORATION,960413102,3086258,22051,,WLK
DYCOM INDS INC,267475101,3086138,26815,,
INTERDIGITAL INC,45867G101,3083296,28407,,
TWIST BIOSCIENCE CORP,90184D100,3079063,83534,,TWST
GOLDMAN SACHS ETF TR,381430503,3077531,32806,,
PROG HOLDINGS INC,74319R101,3064974,99158,,
INARI MED INC,45332Y109,3053253,47031,,
BERKSHIRE HILLS BANCORP INC,084680107,3051880,122911,,
ARRAY TECHNOLOGIES INC,04271T100,3049418,181513,,
BRIGHT HORIZONS FAM SOL IN D,109194100,3045460,32316,,
SIMPLY GOOD FOODS CO,82900L102,3041003,76793,,SMPL
POST HLDGS INC,737446104,3040624,34529,,
URANIUM ENERGY CORP,916896103,3036000,474375,,UEC
NEWMARK GROUP INC,65158N102,3034824,276900,,
TIDEWATER INC NEW,88642R109,3024005,41936,,TDGMW
APELLIS PHARMACEUTICALS INC,03753U106,3021793,50481,,
MACYS INC,55616P104,3020435,150121,,
ESCO TECHNOLOGIES INC,296315104,3004160,25670,,ESE
HYATT HOTELS CORP,448579102,2996170,22975,,H
SOCIEDAD QUIMICA Y MINERA DE,833635105,2995584,49744,,
LIGAND PHARMACEUTICALS INC,53220K504,2990570,41873,,LGNZZ
YELP INC,985817105,2987911,63116,,YELP
VANGUARD STAR FDS,921909768,2984882,51499,,
ANTERO RESOURCES CORP,03674X106,2976727,131249,,AR
SIERRA BANCORP,82620P102,2970263,131719,,BSRR
HARLEY DAVIDSON INC,412822108,2956852,80262,,
GLOBUS MED INC,379577208,2951413,55384,,
AMER STATES WTR CO,029899101,2944980,36620,,
PLANET FITNESS INC,72703H101,2942995,40315,,
BIG LOTS INC,089302103,2939074,377288,,
APARTMENT INCOME REIT CORP,03750L109,2938748,84617,,
COMPASS MINERALS INTL INC,20451N101,2931094,115762,,
MARQETA INC,57142B104,2930050,419778,,
SKYWEST INC,830879102,2910985,55766,,SKYW
APPFOLIO INC,03783C100,2904888,16768,,APPF
KE HLDGS INC,482497104,2900974,178962,,
RAPID7 INC,753422104,2893999,50683,,
AZENTA INC,114340102,2891955,44396,,
O-I GLASS INC,67098H104,2883863,176060,,
SPHERE ENTERTAINMENT CO,55826T102,2879808,84800,,SPHR
HEALTHCARE RLTY TR,42226K105,2877272,166992,,
RYDER SYS INC,783549108,2876615,25001,,
FLOWSERVE CORP,34354P105,2861781,69427,,FLS
ALIGHT INC,01626W101,2859290,335204,,
KINROSS GOLD CORP,496902404,2856719,472185,,KGCRF
GREAT SOUTHN BANCORP INC,390905107,2856278,48126,,
BLOOMIN BRANDS INC,094235108,2850103,101247,,
MKS INSTRS INC,55306N104,2842195,27629,,
REVOLUTION MEDICINES INC,76155X100,2838689,98978,,
SPDR SER TR,78464A409,2832777,43541,,
PRICESMART INC,741511109,2829019,37332,,PSMT
ASPEN TECHNOLOGY INC,29109X106,2826726,12840,,
GRANITE CONSTR INC,387328107,2826036,55565,,
CENTRAL GARDEN & PET CO,153527205,2820542,64045,,CENTA
BROOKFIELD RENEWABLE CORP,11284V105,2816007,97812,,BEPC
YANDEX N V,N97284108,2815754,188850,,
KNIFE RIVER CORP,498894104,2815694,42546,,KNF
CENTRAIS ELETRICAS BRASILEIR,15234Q108,2814912,295684,,
VANGUARD INDEX FDS,922908595,2803323,11595,,
PARK HOTELS & RESORTS INC,700517105,2793428,182577,,PK
ARCH RESOURCES INC,03940R107,2789949,16813,,
TANGER INC,875465106,2785112,100473,,SKT
PROCORE TECHNOLOGIES INC,74275K108,2784928,40233,,
FRESH DEL MONTE PRODUCE INC,G36738105,2784863,106090,,
HOOKER FURNISHINGS CORPORATI,439038100,2782814,106703,,
SCHNITZER STEEL INDS INC,806882106,2771885,91906,,
CIENA CORP,171779309,2760733,61336,,CIEN
DOCGO INC,256086109,2759207,493597,,DCGO
OMNICELL COM,68213N109,2758392,73303,,
GRID DYNAMICS HLDGS INC,39813G109,2754498,206639,,
MESA LABS INC,59064R109,2749374,26242,,
ADVANCE AUTO PARTS INC,00751Y106,2744397,44968,,AAP
ISHARES TR,46434V621,2741483,50938,,
MONRO INC,610236101,2738948,93352,,
CUSTOMERS BANCORP INC,23204G100,2731649,47408,,
URBAN OUTFITTERS INC,917047102,2731641,76538,,URBN
KOSMOS ENERGY LTD,500688106,2727696,406512,,KOS
RYERSON HLDG CORP,783754104,2726750,78626,,
UPSTART HLDGS INC,91680M107,2726384,66725,,
EPR PPTYS,26884U109,2724440,56232,,
GILDAN ACTIVEWEAR INC,375916103,2722260,82343,,GIL
CAE INC,124765108,2718505,125915,,CAE
FRONTIER COMMUNICATIONS PARE,35909D109,2709961,106944,,
VANGUARD WORLD FDS,92204A405,2709676,29370,,
CORVEL CORP,221006109,2709174,10959,,CRVL
PJT PARTNERS INC,69343T107,2708316,26586,,PJT
INVESCO EXCHANGE TRADED FD T,46137V357,2707532,17158,,
10X GENOMICS INC,88025U109,2699734,48244,,
TENARIS S A,88031M109,2685280,77252,,
FORTREA HLDGS INC,34965K107,2674806,76642,,
SMARTSHEET INC,83200N103,2673042,55898,,
MARAVAI LIFESCIENCES HLDGS I,56600D107,2655416,405407,,
CAVCO INDS INC DEL,149568107,2654763,7659,,
SUZANO S A,86959K105,2648970,233184,,
TRINET GROUP INC,896288107,2642625,22220,,
HILTON GRAND VACATIONS INC,43283X105,2639705,65697,,HGV
HECLA MNG CO,422704106,2627862,546333,,
NIO INC,62914V106,2627071,289644,,NIOIF
ROGERS CORP,775133101,2624627,19873,,ROG
MACROGENICS INC,556099109,2622229,272581,,MGNX
WHITE MTNS INS GROUP LTD,G9618E107,2621727,1742,,
LYFT INC,55087P104,2621391,174876,,
ZILLOW GROUP INC,98954M101,2621372,46216,,
NICE LTD,653656108,2618369,13124,,NCSYF
SPARTANNASH CO,847215100,2610356,113741,,
WOLFSPEED INC,977852102,2603073,59827,,
SPIRIT RLTY CAP INC NEW,84860W300,2601608,59547,,
CIRRUS LOGIC INC,172755100,2600769,31263,,
GRIFFON CORP,398433102,2600554,42667,,GFF
PIMCO ETF TR,72201R304,2589879,45693,,
SONOCO PRODS CO,835495102,2587954,46321,,
PATRICK INDS INC,703343103,2583711,25747,,
UNITIL CORP,913259107,2575036,48983,,UTL
BERRY CORP,08579X101,2567799,365263,,
EASTERN BANKSHARES INC,27627N105,2566082,180710,,
DOUGLAS EMMETT INC,25960P109,2565094,176903,,DEI
INDEPENDENCE RLTY TR INC,45378A106,2564418,167609,,
PAGSEGURO DIGITAL LTD,G68707101,2564418,205647,,PAGS
LUCID GROUP INC,549498103,2563061,608803,,
VORNADO RLTY TR,929042109,2561456,90671,,
ISHARES TR,46435G243,2559629,104560,,
VANGUARD INTL EQUITY INDEX F,922042676,2552078,59922,,
WINNEBAGO INDS INC,974637100,2549342,34980,,
ISHARES TR,464287887,2542845,20320,,
SELECT SECTOR SPDR TR,81369Y860,2541647,63446,,
AUTONATION INC,05329W102,2538943,16906,,
GLOBALFOUNDRIES INC,G39387108,2536474,41856,,GFS
TRINITY INDS INC,896522109,2531900,95220,,
SP PLUS CORP,78469C103,2527189,49311,,
HERITAGE FINL CORP WASH,42722X106,2525581,118073,,
OPENLANE INC,48238T109,2518026,170022,,
MSA SAFETY INC,553498106,2501048,14814,,MNESP
CENTERSPACE,15202L107,2491949,42817,,CSR
LIVERAMP HLDGS INC,53815P108,2490080,65736,,
FIRST INTST BANCSYSTEM INC,32055Y201,2487491,80894,,
HANOVER INS GROUP INC,410867105,2486560,20479,,
BANKUNITED INC,06652K103,2482192,76540,,
HUNTSMAN CORP,447011107,2472289,98380,,HUN
MYRIAD GENETICS INC,62855J104,2462859,128676,,MYGN
CONSTELLIUM SE,F21107101,2449371,122714,,CSTM
VICTORY CAP HLDGS INC,92645B103,2446859,71047,,
INDEPENDENT BANK GROUP INC,45384B106,2444173,48038,,
BIOHAVEN LTD,G1110E107,2440884,57030,,BHVN
VESTA REAL ESTATE CORP,92540K109,2433064,61410,,
MASTERBRAND INC,57638P104,2428317,163523,,
TRUSTCO BK CORP N Y,898349204,2421621,77991,,
HUB GROUP INC,443320106,2418114,26301,,
ISHARES TR,46434V407,2413042,57154,,
ARBOR REALTY TRUST INC,038923108,2411829,158882,,ABR-PF
ISHARES TR,464288414,2410496,22235,,
MODEL N INC,607525102,2408619,89440,,
RHYTHM PHARMACEUTICALS INC,76243J105,2408184,52386,,
GOOSEHEAD INS INC,38267D109,2404149,31717,,
AEROVIRONMENT INC,008073108,2398667,19031,,AVAV
WORTHINGTON ENTERPRISES INC,981811102,2395634,41627,,
SHAKE SHACK INC,819047101,2385997,32191,,SHAK
WAYFAIR INC,94419L101,2371131,38430,,W
STRATEGIC ED INC,86272C103,2370399,25662,,
LIFESTANCE HEALTH GROUP INC,53228F101,2367534,302367,,
CACTUS INC,127203107,2360391,51991,,
CHEMOURS CO,163851108,2358057,74764,,CC
SCANSOURCE INC,806037107,2347328,59261,,
TOWNEBANK PORTSMOUTH VA,89214P109,2346070,78833,,
NEW ORIENTAL ED & TECHNOLOGY,647581206,2342102,31961,,
CRINETICS PHARMACEUTICALS IN,22663K107,2340773,65789,,
ARCELLX INC,03940C100,2331999,42018,,
MYR GROUP INC DEL,55405W104,2330712,16115,,MYRG
UNIVEST FINANCIAL CORPORATIO,915271100,2325090,105542,,
VANGUARD WORLD FD,921910733,2321117,27288,,
SHOALS TECHNOLOGIES GROUP IN,82489W107,2320215,149306,,
SOUTHSIDE BANCSHARES INC,84470P109,2318025,74011,,SBSI
SCHNEIDER NATIONAL INC,80689H102,2316205,91010,,
PGT INNOVATIONS INC,69336V101,2312818,56826,,
CLARIVATE PLC,G21810109,2295415,247885,,CLVT
DILLARDS INC,254067101,2293539,5682,,
QCR HOLDINGS INC,74727A104,2290873,39234,,QCRH
GOLAR LNG LTD,G9456A100,2285505,99413,,GLNG
CNA FINL CORP,126117100,2284105,53985,,
EURONET WORLDWIDE INC,298736109,2280988,22475,,
AXSOME THERAPEUTICS INC,05464T104,2277229,28612,,
ENANTA PHARMACEUTICALS INC,29251M106,2275404,241807,,ENTA
GITLAB INC,37637K108,2268197,36026,,GTLB
GRAHAM HLDGS CO,384637104,2265780,3253,,
Q2 HLDGS INC,74736L109,2264700,52170,,
SYLVAMO CORP,871332102,2255770,45933,,SLVM
IRHYTHM TECHNOLOGIES INC,450056106,2253513,21053,,
CRANE NXT CO,224441105,2252052,39600,,
ORGANON & CO,68622V106,2249693,156012,,OGN
BRINKER INTL INC,109641100,2244583,51982,,
VAREX IMAGING CORP,92214X106,2242372,109384,,VREX
1ST SOURCE CORP,336901103,2233992,40655,,SRCE
MATTHEWS INTL CORP,577128101,2223885,60679,,
LAZARD LTD,G54050102,2216482,63692,,
ATLANTA BRAVES HLDGS INC,047726302,2215570,55977,,
MADRIGAL PHARMACEUTICALS INC,558868105,2215232,9574,,
PROGRESS SOFTWARE CORP,743312100,2215223,40796,,
MOBILEYE GLOBAL INC,60741F104,2212266,51068,,MBLY
MARCUS & MILLICHAP INC,566324109,2183214,49982,,
ARROWHEAD PHARMACEUTICALS IN,04280A100,2181443,71289,,
REPUBLIC BANCORP INC KY,760281204,2179868,39519,,
TD SYNNEX CORPORATION,87162W100,2177058,20231,,SNX
RAYONIER INC,754907103,2174356,65081,,RYN
RIOT PLATFORMS INC,767292105,2173550,140501,,
MILLERKNOLL INC,600544100,2173486,81465,,
DIEBOLD NIXDORF INC,253651202,2170092,74960,,
CONNECTONE BANCORP INC,20786W107,2165110,94505,,
ENERGIZER HLDGS INC NEW,29272W109,2163554,68294,,
CENTRAL PAC FINL CORP,154760409,2162124,109864,,
TPG INC,872657101,2157248,49971,,TPGXL
VANGUARD WORLD FD,921910709,2153210,26573,,
GRAB HOLDINGS LIMITED,G4124C109,2152072,638597,,
STRIDE INC,86333M108,2143138,36098,,
PEBBLEBROOK HOTEL TR,70509V100,2141256,133996,,
CONFLUENT INC,20717M103,2140772,91486,,
MANPOWERGROUP INC WIS,56418H100,2138776,26913,,
BLOOM ENERGY CORP,093712107,2137756,144443,,BE
KILROY RLTY CORP,49427F108,2133273,53546,,
EDGEWELL PERS CARE CO,28035Q102,2132965,58230,,
DIGITALBRIDGE GROUP INC,25401T603,2128532,121353,,
OSI SYSTEMS INC,671044105,2125066,16467,,OSIS
AXIS CAP HLDGS LTD,G0692U109,2120394,38295,,
GUARDANT HEALTH INC,40131M109,2120287,78384,,
FOX FACTORY HLDG CORP,35138V102,2113676,31323,,
ISHARES INC,46434G822,2106678,32845,,
PREMIER INC,74051N102,2106491,94208,,
OCEANEERING INTL INC,675232102,2105613,98948,,
XENCOR INC,98401F105,2088310,98366,,XNCR
RXO INC,74982T103,2088050,89770,,
MERCANTILE BK CORP,587376104,2086919,51682,,
AGIOS PHARMACEUTICALS INC,00847X104,2085118,93629,,
ANTERO MIDSTREAM CORP,03676B102,2083426,166275,,AM
PREFORMED LINE PRODS CO,740444104,2081389,15549,,
LGI HOMES INC,50187T106,2080359,15623,,
CALIX INC,13100M509,2073265,47454,,
VERICEL CORP,92346J108,2072466,58199,,VCEL
KRYSTAL BIOTECH INC,501147102,2066591,16658,,
GAP INC,364760108,2063148,98668,,GAP
DUN & BRADSTREET HLDGS INC,26484T106,2060124,176079,,
YETI HLDGS INC,98585X104,2060016,39784,,
IAC INC,44891N208,2059686,39322,,
BROOKFIELD RENEWABLE PARTNER,G16258108,2059143,78354,,
AMALGAMATED FINANCIAL CORP,022671101,2056007,76318,,AMAL
VANGUARD WHITEHALL FDS,921946810,2053399,25881,,
CAL MAINE FOODS INC,128030202,2051807,35752,,
ARMSTRONG WORLD INDS INC NEW,04247X102,2050169,20852,,
DAVE & BUSTERS ENTMT INC,238337109,2043015,37939,,
GAMESTOP CORP NEW,36467W109,2034181,116040,,GME-WT
RH,74967X103,2033073,6975,,RH
SHIFT4 PMTS INC,82452J109,2019223,27162,,
CYMABAY THERAPEUTICS INC,23257D103,2008456,85032,,
PARSONS CORP DEL,70202L102,2003961,31956,,PSN
MASTEC INC,576323109,2001885,26438,,MTZ
ENACT HLDGS INC,29249E109,2001037,69264,,
EXTREME NETWORKS,30226D106,1998030,113267,,
COTY INC,222070203,1996304,160733,,COTY
DIMENSIONAL ETF TRUST,25434V401,1993485,38462,,
GERDAU SA,373737105,1969585,406100,,
PARAMOUNT GROUP INC,69924R108,1969512,380950,,
SCHWAB STRATEGIC TR,808524805,1963722,53131,,
SUNRUN INC,86771W105,1961665,99932,,RUN
ROCKET PHARMACEUTICALS INC,77313F106,1961087,65435,,
UPBOUND GROUP INC,76009N100,1957725,57631,,
ISHARES TR,46435U713,1955390,48557,,
NEWELL BRANDS INC,651229106,1950457,224707,,NWL
CARGURUS INC,141788109,1946354,80561,,
AMBARELLA INC,G037AX101,1944916,31733,,AMBA
BOSTON BEER INC,100557107,1940833,5616,,
VANGUARD WORLD FD,921910725,1933363,34974,,
ISHARES TR,464287671,1928453,18525,,
AVIS BUDGET GROUP,053774105,1926639,10869,,
INVESCO EXCHANGE TRADED FD T,46137V613,1924630,54677,,
CEREVEL THERAPEUTICS HLDNG I,15678U128,1923518,45366,,
FASTLY INC,31188V100,1912254,107430,,
CONSTRUCTION PARTNERS INC,21044C107,1908483,43853,,
TRANSMEDICS GROUP INC,89377M109,1904818,24133,,
OPENDOOR TECHNOLOGIES INC,683712103,1903225,424827,,OPENZ
SONOS INC,83570H108,1888314,110170,,SONO
RADNET INC,750491102,1885056,54215,,
BANC OF CALIFORNIA INC,05990K106,1878669,139886,,
VANGUARD BD INDEX FDS,921937835,1872877,25464,,
GENTHERM INC,37253A103,1871503,35743,,THRM
MUELLER WTR PRODS INC,624758108,1867219,129668,,
TELEPHONE & DATA SYS INC,879433829,1862745,101512,,
TALOS ENERGY INC,87484T108,1862550,130889,,TALO
BRANDYWINE RLTY TR,105368203,1856471,343791,,
CRACKER BARREL OLD CTRY STOR,22410J106,1852155,24029,,
RYAN SPECIALTY HOLDINGS INC,78351F107,1851753,43044,,
FLYWIRE CORPORATION,302492103,1848481,79848,,FLYW
TRIUMPH FINANCIAL INC,89679E300,1848069,23049,,
AMEDISYS INC,023436108,1844829,19407,,
COMSTOCK RES INC,205768302,1843216,208273,,
FB FINL CORP,30257X104,1835172,46052,,
SCHRODINGER INC,80810D103,1832853,51197,,
GOLD FIELDS LTD,38059T106,1831504,126660,,GFIOF
WENDYS CO,95058W100,1828510,93866,,
TRONOX HOLDINGS PLC,G9087Q102,1826682,129003,,TROX
ULTRAGENYX PHARMACEUTICAL IN,90400D108,1821368,38088,,
GLOBAL NET LEASE INC,379378201,1816601,182573,,
KNOWLES CORP,49926D109,1813710,101268,,KN
ALGONQUIN PWR UTILS CORP,015857105,1812873,286847,,
AKERO THERAPEUTICS INC,00973Y108,1812520,77624,,
STEELCASE INC,858155203,1812288,134045,,
DIME CMNTY BANCSHARES INC,25432X102,1812227,67294,,
PREMIER FINANCIAL CORP,74052F108,1811477,75165,,
ST JOE CO,790148100,1811237,30097,,JOE
HOPE BANCORP INC,43940T109,1810744,149896,,HOPE
MAXLINEAR INC,57776J100,1808517,76084,,
WISDOMTREE TR,97717W505,1808456,39581,,
VIRTU FINL INC,928254101,1793942,88546,,
XEROX HOLDINGS CORP,98421M106,1792509,97791,,XRXDW
HANESBRANDS INC,410345102,1791310,401639,,
CORECIVIC INC,21871N101,1791171,123274,,
NV5 GLOBAL INC,62945V109,1783476,16050,,
FINANCIAL INSTNS INC,317585404,1781511,83639,,
BROOKDALE SR LIVING INC,112463104,1774815,304951,,
NEXTRACKER INC,65290E101,1774678,37880,,
PRIMO WATER CORPORATION,74167P108,1765681,117321,,
LUMEN TECHNOLOGIES INC,550241103,1765145,964560,,
JACK IN THE BOX INC,466367109,1761739,21582,,JACK
INGEVITY CORP,45688C107,1755215,37171,,NGVT
ISHARES INC,464286509,1754881,47843,,
ISHARES TR,464287432,1748594,17684,,
NATIONAL STORAGE AFFILIATES,637870106,1747048,42128,,
VICTORIAS SECRET AND CO,926400102,1745032,65751,,
DENALI THERAPEUTICS INC,24823R105,1744011,81268,,DNLI
ZIMVIE INC,98888T107,1742997,98197,,
HEARTLAND FINL USA INC,42234Q102,1738823,46233,,
BANCO DE CHILE,059520106,1736078,75220,,
BRAZE INC,10576N102,1733260,32623,,
TG THERAPEUTICS INC,88322Q108,1728479,101199,,
ROCKET COS INC,77311W101,1727334,119291,,
FIRST BUSEY CORP,319383204,1727174,69588,,
VANGUARD WORLD FDS,92204A108,1726189,5668,,
STOCK YDS BANCORP INC,861025104,1725893,33519,,
JBG SMITH PPTYS,46590V100,1725630,101448,,
PAGERDUTY INC,69553P100,1724814,74506,,
JETBLUE AWYS CORP,477143101,1711936,308457,,
APOLLO COML REAL EST FIN INC,03762U105,1710189,145672,,
DIMENSIONAL ETF TRUST,25434V609,1705853,32598,,
CREDO TECHNOLOGY GROUP HOLDI,G25457105,1699984,87313,,
KEMPER CORP,488401100,1697464,34877,,KMPB
METHODE ELECTRS INC,591520200,1688157,74270,,
ISHARES TR,464287457,1687481,20569,,
NATIONAL BK HLDGS CORP,633707104,1683331,45263,,
LENNAR CORP,526057302,1681791,12546,,
COURSERA INC,22266M104,1680890,86778,,
NORTHWEST BANCSHARES INC MD,667340103,1675777,134277,,
ISHARES TR,464287739,1673351,18306,,
LIBERTY GLOBAL LTD,G61188101,1670771,94022,,LBTYK
ROIVANT SCIENCES LTD,G76279101,1663073,148092,,ROIV
PHREESIA INC,71944F106,1660874,71744,,
FIRST MID ILL BANCSHARES INC,320866106,1659867,47890,,
INTERNATIONAL MNY EXPRESS IN,46005L101,1657280,75024,,
PDF SOLUTIONS INC,693282105,1655339,51504,,PDFS
TELEFONICA BRASIL SA,87936R205,1654445,151229,,
VESTIS CORPORATION,29430C102,1653381,78211,,VSTS
DYNAVAX TECHNOLOGIES CORP,268158201,1648703,117933,,
FIRSTSERVICE CORP NEW,33767E202,1647645,10165,,FSV
C3 AI INC,12468P104,1640489,57140,,
REMITLY GLOBAL INC,75960P104,1640058,84452,,
LA Z BOY INC,505336107,1637402,44350,,
ENERPAC TOOL GROUP CORP,292765104,1637262,52662,,EPAC
MONDAY COM LTD,M7S64H106,1636389,8713,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,1634273,158976,,
FIRST CMNTY BANKSHARES INC V,31983A103,1634218,44049,,
ARVINAS INC,04335A105,1626726,39522,,
LEGGETT & PLATT INC,524660107,1623613,62041,,LEG
ACCOLADE INC,00437E102,1621590,135020,,
AMNEAL PHARMACEUTICALS INC,03168L105,1621564,267144,,
IOVANCE BIOTHERAPEUTICS INC,462260100,1620122,199277,,
RETAIL OPPORTUNITY INVTS COR,76131N101,1615442,115142,,
UNIVERSAL CORP VA,913456109,1613997,23975,,
SPECTRUM BRANDS HLDGS INC NE,84790A105,1612949,20220,,
BEIGENE LTD,07725L102,1611877,8937,,
HORIZON BANCORP INC,440407104,1601046,111883,,
SPRINGWORKS THERAPEUTICS INC,85205L107,1600233,43842,,
JELD-WEN HLDG INC,47580P103,1599740,84732,,
VIASAT INC,92552V100,1598768,57201,,VSAT
FIRST BUSINESS FINL SVCS INC,319390100,1595499,39788,,
MASONITE INTL CORP,575385109,1593386,18821,,
PENN ENTERTAINMENT INC,707569109,1588781,61060,,
GCM GROSVENOR INC,36831E108,1587085,177130,,GCMG
APOLLO MED HLDGS INC,03763A207,1585352,41393,,
NATIONAL VISION HLDGS INC,63845R107,1585196,75738,,
AGILON HEALTH INC,00857U107,1583044,126139,,
CLEAN ENERGY FUELS CORP,184499101,1575248,411292,,CLNE
LIBERTY GLOBAL LTD,G61188127,1570979,84280,,LBTYK
PIEDMONT OFFICE REALTY TR IN,720190206,1568558,220613,,
UNITED FIRE GROUP INC,910340108,1565396,77803,,UFCS
PATHWARD FINANCIAL INC,59100U108,1562229,29515,,
TRIPADVISOR INC,896945201,1560581,72484,,
DOXIMITY INC,26622P107,1555912,55489,,
KIMBALL ELECTRONICS INC,49428J109,1555635,57723,,
TELADOC HEALTH INC,87918A105,1553389,72083,,
VEECO INSTRS INC DEL,922417100,1551283,49993,,
IMMUNOVANT INC,45258J102,1548657,36759,,
INVENTRUST PPTYS CORP,46124J201,1534793,60568,,
ACADIA RLTY TR,004239109,1532634,90208,,
SITIO ROYALTIES CORP,82983N108,1532335,65178,,
MDU RES GROUP INC,552690109,1528857,77215,,
FIRST TR EXCHANGE TRADED FD,33734X846,1527979,28380,,
