name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CARVANA CO,146869102,3449832,82178,,CVNA
HILLENBRAND INC,431571108,3448350,81502,,
WD 40 CO,929236107,3443495,16943,,WDFC
ABERCROMBIE & FITCH CO,002896207,3434624,60930,,
SIMPLY GOOD FOODS CO,82900L102,3422900,99157,,SMPL
PAR PAC HOLDINGS INC,69888T207,3422171,95219,,
CUSHMAN WAKEFIELD PLC,G2717B108,3420351,448865,,
FIRST HORIZON CORPORATION,320517105,3419892,310335,,FHN-PH
VIRTU FINL INC,928254101,3415505,197771,,
BOOT BARN HLDGS INC,099406100,3411604,42020,,
MOVADO GROUP INC,624580106,3403215,124432,,MOVAA
TEVA PHARMACEUTICAL INDS LTD,881624209,3397763,333114,,
CENTRAL GARDEN & PET CO,153527106,3392600,76860,,CENTA
MOELIS & CO,60786M105,3391926,75159,,MC
PROG HOLDINGS INC,74319R101,3390110,102081,,
FRESHWORKS INC,358054104,3389747,170168,,FRSH
TEXTAINER GROUP HOLDINGS LTD,G8766E109,3387590,90942,,
HAWKINS INC,420261109,3381639,57462,,HWKN
WEBSTER FINL CORP,947890109,3377454,83787,,
TEMPUR SEALY INTL INC,88023U101,3376923,77917,,
ANTERO RESOURCES CORP,03674X106,3366860,132658,,AR
NATERA INC,632307104,3365345,76053,,
VARONIS SYS INC,922280102,3364409,110164,,
LUMEN TECHNOLOGIES INC,550241103,3360835,2366785,,
ALTAIR ENGR INC,021369103,3359097,53694,,
EXTREME NETWORKS,30226D106,3356741,138651,,
SKYLINE CHAMPION CORPORATION,830830105,3342496,52456,,
EARTHSTONE ENERGY INC,27032D304,3340389,165039,,
NMI HLDGS INC,629209305,3336296,123156,,
VALVOLINE INC,92047W101,3336098,103477,,VVV
CACTUS INC,127203107,3325810,66238,,
AGCO CORP,001084102,3320593,28074,,
FORMFACTOR INC,346375108,3318566,94979,,FORM
YELP INC,985817105,3300666,79362,,YELP
MICROSTRATEGY INC,594972408,3300199,10053,,
COLUMBUS MCKINNON CORP N Y,199333105,3285869,94124,,
VANGUARD INDEX FDS,922908611,3284697,20595,,
PRICESMART INC,741511109,3283107,44110,,PSMT
LIBERTY MEDIA CORP DEL,531229789,3278841,128784,,FWONB
PREFERRED BK LOS ANGELES CA,740367404,3277027,52643,,
PEARSON PLC,705015105,3269308,310181,,PSORF
BRUKER CORP,116794108,3256172,52266,,BRKRP
O-I GLASS INC,67098H104,3254186,194512,,
EAST WEST BANCORP INC,27579R104,3253208,61719,,EWBC
SYNAPTICS INC,87157D109,3251681,36356,,SYNA
ALLETE INC,018522300,3250949,61571,,
GIBRALTAR INDS INC,374689107,3248311,48116,,
IONIS PHARMACEUTICALS INC,462222100,3248094,71607,,IONS
ROYAL GOLD INC,780287108,3243490,30504,,RGLD
FLEX LTD,Y2573F102,3240784,120118,,FLEX
M D C HLDGS INC,552676108,3239606,78574,,
ESCO TECHNOLOGIES INC,296315104,3237744,31001,,ESE
UNITED STATES STL CORP NEW,912909108,3231955,99506,,
POST HLDGS INC,737446104,3226225,37628,,
BROWN FORMAN CORP,115637100,3226177,55528,,BF-B
PIPER SANDLER COMPANIES,724078100,3224720,22192,,PIPR
FORTREA HLDGS INC,34965K107,3219720,112617,,
LUCID GROUP INC,549498103,3203422,573063,,
INVESCO EXCHANGE TRADED FD T,46137V357,3194259,22544,,
THOR INDS INC,885160101,3191041,33544,,
ONE LIBERTY PPTYS INC,682406103,3190540,169080,,
CAE INC,124765108,3188209,136540,,CAE
SAGE THERAPEUTICS INC,78667J108,3182903,154660,,
RPT REALTY,74971D101,3153142,298593,,
NEXPOINT RESIDENTIAL TR INC,65341D102,3143568,97687,,
WIX COM LTD,M98068105,3143416,34242,,
VANGUARD SCOTTSDALE FDS,92206C664,3141574,43975,,
EASTGROUP PPTYS INC,277276101,3141255,18863,,
APOGEE ENTERPRISES INC,037598109,3135293,66595,,
ISHARES TR,464287879,3133139,35117,,
KONTOOR BRANDS INC,50050N103,3107159,70762,,
EVERCORE INC,29977A105,3096647,22459,,EVR
STONECO LTD,G85158106,3095570,290119,,STNE
MIDDLEBY CORP,596278101,3090944,24148,,MIDD
UNITED BANKSHARES INC WEST V,909907107,3090328,112009,,
MASIMO CORP,574795100,3080198,35130,,
BERRY CORP,08579X101,3073598,374829,,
ARCH RESOURCES INC,03940R107,3071709,17999,,
OWENS & MINOR INC NEW,690732102,3068267,189868,,
CORE & MAIN INC,21874C102,3064937,106237,,
AZZ INC,002474104,3063113,67203,,AZZ
SP PLUS CORP,78469C103,3052724,84563,,
SURGERY PARTNERS INC,86881A100,3046446,104152,,
MORNINGSTAR INC,617700109,3046291,13005,,
FLYWIRE CORPORATION,302492103,3011309,94428,,FLYW
OCEANEERING INTL INC,675232102,3008546,116973,,
FIDELITY COVINGTON TRUST,316092600,3002345,49560,,
CIENA CORP,171779309,2985131,63164,,CIEN
AVIENT CORPORATION,05368V106,2984293,84493,,AVNT
DANA INC,235825205,2974797,202781,,DAN
SHOALS TECHNOLOGIES GROUP IN,82489W107,2974549,162989,,
AVNET INC,053807103,2970335,61638,,AVT
ROGERS CORP,775133101,2958601,22504,,ROG
GLOBUS MED INC,379577208,2956211,59541,,
SNAP INC,83304A106,2952819,331405,,SNAP
TIMKEN CO,887389104,2945479,40080,,TKR
SANDY SPRING BANCORP INC,800363103,2926588,136565,,
VANGUARD INDEX FDS,922908652,2924219,20402,,
GUARDANT HEALTH INC,40131M109,2923956,98649,,
VANGUARD INDEX FDS,922908538,2918044,14982,,
ARMADA HOFFLER PPTYS INC,04208T108,2916372,284802,,
RLJ LODGING TR,74965L101,2913191,297568,,
POPULAR INC,733174700,2910495,46191,,
MADDEN STEVEN LTD,556269108,2901586,91331,,
IAC INC,44891N208,2877319,57101,,
DYCOM INDS INC,267475101,2873098,32282,,
ISHARES TR,464288885,2873013,33291,,
XENIA HOTELS & RESORTS INC,984017103,2868501,243506,,
GXO LOGISTICS INCORPORATED,36262G101,2856020,48696,,
BERRY GLOBAL GROUP INC,08579W103,2855351,46121,,
E2OPEN PARENT HOLDINGS INC,29788T103,2854085,628653,,
AEGON N V,007924103,2845733,592861,,
FRESH DEL MONTE PRODUCE INC,G36738105,2837878,109825,,
TENET HEALTHCARE CORP,88033G407,2833731,43007,,THC
NEW RELIC INC,64829B100,2832909,33087,,
DOCGO INC,256086109,2829361,530837,,DCGO
SONOCO PRODS CO,835495102,2819732,51881,,
ADVANCE AUTO PARTS INC,00751Y106,2819040,50403,,AAP
YANDEX N V,N97284108,2817513,188968,,
VANGUARD STAR FDS,921909768,2812315,52547,,
ITRON INC,465741106,2805157,46305,,
GOLAR LNG LTD,G9456A100,2801424,115475,,GLNG
SPHERE ENTERTAINMENT CO,55826T102,2800415,75361,,SPHR
MONRO INC,610236101,2795162,100654,,
CONFLUENT INC,20717M103,2792489,94309,,
REX AMERICAN RES CORP,761624105,2791152,68545,,
SHUTTERSTOCK INC,825690100,2782368,73124,,
GOLDMAN SACHS ETF TR,381430503,2779843,33003,,
BIG LOTS INC,089302103,2777985,543637,,
ARBOR REALTY TRUST INC,038923108,2775982,182871,,ABR-PF
ACADIA HEALTHCARE COMPANY IN,00404A109,2775276,39472,,
RAPID7 INC,753422104,2770148,60510,,
SKECHERS U S A INC,830566105,2763130,56448,,
INTERDIGITAL INC,45867G101,2752152,34299,,
ELASTIC N V,N14506104,2749974,33850,,
PROGRESS SOFTWARE CORP,743312100,2747989,52263,,
BRIGHT HORIZONS FAM SOL IN D,109194100,2744795,33695,,
NEWELL BRANDS INC,651229106,2742041,303659,,NWL
CENTRAL GARDEN & PET CO,153527205,2740111,68349,,CENTA
BGC GROUP INC,088929104,2731381,517307,,
REMITLY GLOBAL INC,75960P104,2724239,108019,,
ELANCO ANIMAL HEALTH INC,28414H103,2720406,242029,,ELAN
VANGUARD INDEX FDS,922908595,2719015,12695,,
BLUEPRINT MEDICINES CORP,09627Y109,2718308,54128,,
FLOWSERVE CORP,34354P105,2710763,68161,,FLS
AEROVIRONMENT INC,008073108,2708395,24284,,AVAV
ENANTA PHARMACEUTICALS INC,29251M106,2707876,242424,,ENTA
WESCO INTL INC,95082P105,2705973,18815,,
WESTLAKE CORPORATION,960413102,2698233,21643,,WLK
KARUNA THERAPEUTICS INC,48576A100,2696647,15948,,
ENERGIZER HLDGS INC NEW,29272W109,2691777,84013,,
LIGAND PHARMACEUTICALS INC,53220K504,2688790,44873,,LGNZZ
MARQETA INC,57142B104,2685433,449069,,
WORTHINGTON INDS INC,981811102,2667162,43144,,
CAVCO INDS INC DEL,149568107,2663507,10026,,
SCHNITZER STEEL INDS INC,806882106,2662460,95600,,
JACKSON FINANCIAL INC,46817M107,2651245,69368,,JXN-PA
ACADIA PHARMACEUTICALS INC,004225108,2647013,127016,,ACAD
HEALTHCARE RLTY TR,42226K105,2639007,172823,,
URBAN OUTFITTERS INC,917047102,2633408,80557,,URBN
ISHARES TR,464287556,2631192,21516,,
VALLEY NATL BANCORP,919794107,2626422,306825,,
OPENLANE INC,48238T109,2622459,175768,,
GRID DYNAMICS HLDGS INC,39813G109,2619845,215094,,
OPEN TEXT CORP,683715106,2603929,74186,,OTEX
AUTONATION INC,05329W102,2598327,17162,,
IDEAYA BIOSCIENCES INC,45166A102,2591213,96042,,
RYDER SYS INC,783549108,2588618,24204,,
IRHYTHM TECHNOLOGIES INC,450056106,2584515,27419,,
INDEPENDENCE RLTY TR INC,45378A106,2575232,183030,,
GOOSEHEAD INS INC,38267D109,2567782,34453,,
ISHARES TR,46434V621,2567189,51831,,
SPDR SER TR,78464A409,2563741,43248,,
POWERSCHOOL HOLDINGS INC,73939C106,2561781,113053,,
FIRST INDL RLTY TR INC,32054K103,2561246,53819,,
ATLANTA BRAVES HLDGS INC,047726302,2558911,71618,,
SUZANO S A,86959K105,2558640,238013,,
SL GREEN RLTY CORP,78440X887,2555348,68508,,
ISHARES TR,464287457,2554604,31550,,
HARLEY DAVIDSON INC,412822108,2553257,77231,,
MODEL N INC,607525102,2553188,104596,,
PREFORMED LINE PRODS CO,740444104,2546003,15660,,
PEOPLES BANCORP INC,709789101,2545944,100313,,PEBO
MYR GROUP INC DEL,55405W104,2544673,18883,,MYRG
SPARTANNASH CO,847215100,2537304,115332,,
SIMMONS 1ST NATL CORP,828730200,2535266,149485,,
TANGER FACTORY OUTLET CTRS I,875465106,2523313,111651,,
INGEVITY CORP,45688C107,2518331,52895,,NGVT
PROCORE TECHNOLOGIES INC,74275K108,2504826,38347,,
HYATT HOTELS CORP,448579102,2497548,23544,,H
CORVEL CORP,221006109,2496472,12695,,CRVL
BOK FINL CORP,05561Q201,2493377,31175,,
TRINITY INDS INC,896522109,2490153,102265,,
INMODE LTD,M5425M103,2488612,81701,,INMD
ASPEN TECHNOLOGY INC,29109X106,2483802,12160,,
SIERRA BANCORP,82620P102,2478906,130744,,BSRR
KRYSTAL BIOTECH INC,501147102,2476600,21350,,
NIO INC,62914V106,2476526,273952,,NIOIF
SOCIEDAD QUIMICA Y MINERA DE,833635105,2471770,41424,,
WOLFSPEED INC,977852102,2469566,64818,,
BLOOMIN BRANDS INC,094235108,2467877,100361,,
BROOKLINE BANCORP INC DEL,11373M107,2466496,270746,,
CIRRUS LOGIC INC,172755100,2465531,33336,,
VERITIV CORP,923454102,2456313,14543,,
MATTHEWS INTL CORP,577128101,2456310,63128,,
AMERIS BANCORP,03076K108,2456000,63975,,ABCB
HANOVER INS GROUP INC,410867105,2452991,22103,,
GLOBALFOUNDRIES INC,G39387108,2447239,42056,,GFS
HUNTSMAN CORP,447011107,2444392,100180,,HUN
AGIOS PHARMACEUTICALS INC,00847X104,2443320,98720,,
MKS INSTRS INC,55306N104,2439043,28184,,
REVOLUTION MEDICINES INC,76155X100,2431162,87831,,
SKYWEST INC,830879102,2428452,57903,,SKYW
VANGUARD MALVERN FDS,922020805,2425937,51310,,
ANTERO MIDSTREAM CORP,03676B102,2423985,202336,,AM
VERITEX HLDGS INC,923451108,2416968,134650,,
ARROWHEAD PHARMACEUTICALS IN,04280A100,2411529,89748,,
ISHARES TR,464287432,2404209,27108,,
AZENTA INC,114340102,2398229,47783,,
BLUE OWL CAPITAL INC,09581B103,2397807,185016,,OWL
AXSOME THERAPEUTICS INC,05464T104,2396039,34283,,
CELLDEX THERAPEUTICS INC NEW,15117B202,2388736,86800,,
MSA SAFETY INC,553498106,2375786,15070,,MNESP
FASTLY INC,31188V100,2375240,123904,,
SCHWAB STRATEGIC TR,808524888,2373471,73596,,
SPECTRUM BRANDS HLDGS INC NE,84790A105,2371263,30265,,
EDGEWELL PERS CARE CO,28035Q102,2370540,64138,,
TENARIS S A,88031M109,2369716,74991,,
ASSOCIATED BANC CORP,045487105,2363541,138138,,
OSI SYSTEMS INC,671044105,2361390,20005,,OSIS
TRANSMEDICS GROUP INC,89377M109,2360054,43106,,
CYBERARK SOFTWARE LTD,M2682V108,2355504,14383,,
AGILON HEALTH INC,00857U107,2349666,132301,,
KOHLS CORP,500255104,2349197,112080,,KSS
VANGUARD INTL EQUITY INDEX F,922042874,2347208,40518,,
ALCOA CORP,013872106,2343689,80650,,AA
VIAVI SOLUTIONS INC,925550105,2340178,256037,,VIAV
VANGUARD INTL EQUITY INDEX F,922042676,2338564,60071,,
PJT PARTNERS INC,69343T107,2331167,29345,,PJT
VERICEL CORP,92346J108,2322098,69275,,VCEL
TALOS ENERGY INC,87484T108,2319783,141106,,TALO
MACERICH CO,554382101,2317284,212400,,MAC
ARM HOLDINGS PLC,042068205,2313616,43229,,
WINNEBAGO INDS INC,974637100,2310584,38866,,
SYLVAMO CORP,871332102,2304961,52457,,SLVM
SHAKE SHACK INC,819047101,2302301,39647,,SHAK
DIGITALBRIDGE GROUP INC,25401T603,2301697,130927,,
AFFIRM HLDGS INC,00827B106,2297479,108015,,
NATIONAL FUEL GAS CO,636180101,2289127,44098,,NFG
ALIGHT INC,01626W101,2288269,322746,,
MASTEC INC,576323109,2286199,31766,,MTZ
BLOOM ENERGY CORP,093712107,2285639,172371,,BE
WAYFAIR INC,94419L101,2284640,37719,,W
RYERSON HLDG CORP,783754104,2284554,78534,,
CENTERSPACE,15202L107,2280479,37844,,CSR
CRANE NXT CO,224441105,2277481,40984,,
MASONITE INTL CORP,575385109,2264221,24289,,
GENTHERM INC,37253A103,2264161,41728,,THRM
BOSTON BEER INC,100557107,2263948,5812,,
NICE LTD,653656108,2261340,13302,,NCSYF
BERKSHIRE HILLS BANCORP INC,084680107,2256066,112522,,
CONSTELLIUM SE,F21107101,2253870,123839,,CSTM
R1 RCM INC,77634L105,2253764,149553,,
EPR PPTYS,26884U109,2250762,54183,,
SMARTSHEET INC,83200N103,2242496,55425,,
ISHARES TR,464287887,2239008,20414,,
GREAT SOUTHN BANCORP INC,390905107,2237720,46697,,
MASTERBRAND INC,57638P104,2237180,184130,,
VANGUARD WORLD FDS,92204A405,2233699,27810,,
NUVALENT INC,670703107,2233085,48577,,
COMSTOCK RES INC,205768302,2223074,201548,,
URANIUM ENERGY CORP,916896103,2217904,430661,,UEC
UPSTART HLDGS INC,91680M107,2204059,77227,,
GRANITE CONSTR INC,387328107,2202385,57927,,
RXO INC,74982T103,2202282,111621,,
SELECT SECTOR SPDR TR,81369Y860,2195777,64449,,
TTEC HLDGS INC,89854H102,2193618,83662,,
HECLA MNG CO,422704106,2192591,560765,,
VAREX IMAGING CORP,92214X106,2185108,116291,,VREX
CAL MAINE FOODS INC,128030202,2182241,45069,,
UNITIL CORP,913259107,2174879,50922,,UTL
LEGGETT & PLATT INC,524660107,2158071,84930,,LEG
WESTERN ALLIANCE BANCORP,957638109,2155809,46896,,WAL-PA
MILLERKNOLL INC,600544100,2154803,88131,,
STAAR SURGICAL CO,852312305,2148384,53469,,STAA
LIFESTANCE HEALTH GROUP INC,53228F101,2138363,311261,,
FIRST BANCORP N C,318910106,2136164,75912,,
DYNAVAX TECHNOLOGIES CORP,268158201,2135580,144589,,
PROTHENA CORP PLC,G72800108,2134532,44239,,
ARGO GROUP INTL HLDGS LTD,G0464B107,2131859,71443,,
SALLY BEAUTY HLDGS INC,79546E104,2124556,253527,,
VORNADO RLTY TR,929042109,2119015,93431,,
MUELLER WTR PRODS INC,624758108,2117433,166990,,
COHERENT CORP,19247G107,2115268,64806,,COHR
KNIFE RIVER CORP,498894104,2111849,43249,,KNF
HUB GROUP INC,443320106,2111077,26879,,
GRAHAM HLDGS CO,384637104,2110460,3620,,
GILDAN ACTIVEWEAR INC,375916103,2109769,75322,,GIL
DILLARDS INC,254067101,2091381,6322,,
BANK HAWAII CORP,062540109,2089961,42060,,
CNA FINL CORP,126117100,2086455,53023,,
RYAN SPECIALTY HOLDINGS INC,78351F107,2080958,42995,,
DENALI THERAPEUTICS INC,24823R105,2080783,100862,,DNLI
PATRICK INDS INC,703343103,2077436,27677,,
HOOKER FURNISHINGS CORPORATI,439038100,2075198,106694,,
MOBILEYE GLOBAL INC,60741F104,2072888,49889,,MBLY
KE HLDGS INC,482497104,2070321,133397,,
10X GENOMICS INC,88025U109,2062005,49988,,
COMMUNITY BK SYS INC,203607106,2059046,48781,,
METHODE ELECTRS INC,591520200,2056226,89988,,
VANGUARD WORLD FD,921910733,2052603,27288,,
ENERGY TRANSFER L P,29273V100,2051789,146243,,
TELEPHONE & DATA SYS INC,879433829,2047351,111816,,
COURSERA INC,22266M104,2042929,109306,,
DOUGLAS EMMETT INC,25960P109,2042378,160061,,DEI
ZILLOW GROUP INC,98954M101,2041080,45570,,
VANGUARD WORLD FD,921910725,2038987,40424,,
RH,74967X103,2036894,7705,,RH
ST JOE CO,790148100,2029932,37363,,JOE
KINROSS GOLD CORP,496902404,2023523,443755,,KGCRF
BRAZE INC,10576N102,2017287,43169,,
DIMENSIONAL ETF TRUST,25434V401,2014917,43285,,
SOUTHSIDE BANCSHARES INC,84470P109,2014826,70203,,SBSI
ROIVANT SCIENCES LTD,G76279101,2012265,172283,,ROIV
CINEMARK HLDGS INC,17243V102,2011600,109624,,
XENCOR INC,98401F105,2008330,99669,,XNCR
TRUSTCO BK CORP N Y,898349204,2008217,73588,,
AMERICAN VANGUARD CORP,030371108,2006059,183537,,AVD
EXPRO GROUP HOLDINGS NV,N3144W105,1996990,85966,,
STRATEGIC ED INC,86272C103,1994125,26500,,
STRIDE INC,86333M108,1979879,43968,,
AVIS BUDGET GROUP,053774105,1979824,11018,,
ARIS WATER SOLUTIONS INC,04041L106,1974892,197885,,
PAGSEGURO DIGITAL LTD,G68707101,1973739,229238,,PAGS
YETI HLDGS INC,98585X104,1969932,40853,,
SEACOAST BKG CORP FLA,811707801,1968011,89618,,
UPBOUND GROUP INC,76009N100,1967672,66814,,
MAXLINEAR INC,57776J100,1960025,88091,,
CRINETICS PHARMACEUTICALS IN,22663K107,1958944,65869,,
MGP INGREDIENTS INC NEW,55303J106,1958764,18570,,MGPI
PDF SOLUTIONS INC,693282105,1956442,60384,,PDFS
GRIFFON CORP,398433102,1955969,49306,,GFF
SYNOVUS FINL CORP,87161C501,1955480,70341,,
KILROY RLTY CORP,49427F108,1953277,61793,,
GERDAU SA,373737105,1952700,409371,,
GRAB HOLDINGS LIMITED,G4124C109,1951457,551259,,
TRONOX HOLDINGS PLC,G9087Q102,1948141,144951,,TROX
APELLIS PHARMACEUTICALS INC,03753U106,1925128,50608,,
PARSONS CORP DEL,70202L102,1924370,35407,,PSN
RADNET INC,750491102,1916187,67974,,
GLOBAL NET LEASE INC,379378201,1914523,199222,,
PGT INNOVATIONS INC,69336V101,1912891,68933,,
NEW ORIENTAL ED & TECHNOLOGY,647581206,1912477,32664,,
CENTRAIS ELETRICAS BRASILEIR,15234Q108,1907196,232019,,
RAYONIER INC,754907103,1901384,66809,,RYN
AMBARELLA INC,G037AX101,1899959,35828,,AMBA
SITIO ROYALTIES CORP,82983N108,1896466,78334,,
PLANET FITNESS INC,72703H101,1888315,38396,,
SCANSOURCE INC,806037107,1888161,62295,,
ENACT HLDGS INC,29249E109,1883935,69186,,
UFP TECHNOLOGIES INC,902673102,1880731,11649,,UFPT
LIVERAMP HLDGS INC,53815P108,1876417,65063,,
PRIMO WATER CORPORATION,74167P108,1873930,135792,,
BRINKER INTL INC,109641100,1872371,59271,,
CSG SYS INTL INC,126349109,1871810,36616,,
HANESBRANDS INC,410345102,1866308,471290,,
NABORS INDUSTRIES LTD,G6359F137,1866187,15155,,NBR
SCHNEIDER NATIONAL INC,80689H102,1850966,66846,,
WENDYS CO,95058W100,1849452,90615,,
ORTHOPEDIATRICS CORP,68752L100,1844128,57629,,KIDS
GERON CORP,374163103,1838061,867010,,GERN
EASTERN BANKSHARES INC,27627N105,1837963,146568,,
NV5 GLOBAL INC,62945V109,1836646,19086,,
CONSTRUCTION PARTNERS INC,21044C107,1833813,50159,,
VANECK ETF TRUST,92189H201,1831694,41535,,
Q2 HLDGS INC,74736L109,1829967,56708,,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,1825328,18139,,
LGI HOMES INC,50187T106,1824547,18339,,
PREMIER INC,74051N102,1824469,84859,,
BROOKFIELD RENEWABLE PARTNER,G16258108,1824073,83904,,
MANPOWERGROUP INC WIS,56418H100,1823175,24866,,
AXIS CAP HLDGS LTD,G0692U109,1820920,32303,,
GAMESTOP CORP NEW,36467W109,1820657,110611,,GME-WT
AIR TRANSPORT SERVICES GRP I,00922R105,1808636,86662,,
PEBBLEBROOK HOTEL TR,70509V100,1805798,132877,,
MACYS INC,55616P104,1802824,155282,,
IMMUNOVANT INC,45258J102,1801911,46937,,
JACK IN THE BOX INC,466367109,1801844,26091,,JACK
HELIX ENERGY SOLUTIONS GRP I,42330P107,1797555,160927,,
ENERPAC TOOL GROUP CORP,292765104,1795945,67951,,EPAC
AMEDISYS INC,023436108,1795428,19223,,
CARGURUS INC,141788109,1789650,102149,,
VANGUARD WHITEHALL FDS,921946810,1787601,25061,,
MP MATERIALS CORP,553368101,1785774,93496,,
EURONET WORLDWIDE INC,298736109,1785494,22493,,
FOOT LOCKER INC,344849104,1784812,102871,,
XPEL INC,98379L100,1777540,23052,,
ISHARES TR,464287176,1775479,17118,,
DAVE & BUSTERS ENTMT INC,238337109,1775431,47894,,
EQUITY COMWLTH,294628102,1774891,96619,,
VANGUARD SCOTTSDALE FDS,92206C870,1772082,23323,,
ISHARES TR,464287671,1766398,18627,,
SCHWAB STRATEGIC TR,808524805,1764086,51946,,
PAGERDUTY INC,69553P100,1762249,78357,,
HELIOS TECHNOLOGIES INC,42328H109,1760214,31727,,
PARAMOUNT GROUP INC,69924R108,1755618,380004,,
VICTORY CAP HLDGS INC,92645B103,1748383,52441,,
RPC INC,749660106,1747189,195435,,RES
UNIVEST FINANCIAL CORPORATIO,915271100,1743266,100303,,
HERITAGE FINL CORP WASH,42722X106,1743164,106877,,
PARK HOTELS & RESORTS INC,700517105,1741654,141368,,PK
MDU RES GROUP INC,552690109,1740212,88877,,
CLARIVATE PLC,G21810109,1738702,259121,,CLVT
CENTRAL PAC FINL CORP,154760409,1734954,104014,,
NEWMARK GROUP INC,65158N102,1734782,269795,,
SITIME CORP,82982T106,1732944,15168,,SITM
WISDOMTREE TR,97717W505,1730437,42247,,
LYFT INC,55087P104,1726968,163849,,
TARGET HOSPITALITY CORP,87615L107,1726489,108721,,TH
QCR HOLDINGS INC,74727A104,1721101,35472,,QCRH
CRACKER BARREL OLD CTRY STOR,22410J106,1719648,25590,,
WNS HLDGS LTD,92932M101,1716840,25078,,
ARCELLX INC,03940C100,1715638,47816,,
SCHRODINGER INC,80810D103,1708186,60424,,
VIR BIOTECHNOLOGY INC,92764N102,1708160,182301,,
INVESCO EXCHANGE TRADED FD T,46137V613,1706984,53645,,
SCHWAB STRATEGIC TR,808524508,1704859,25190,,
COTY INC,222070203,1702884,155231,,COTY
REPUBLIC BANCORP INC KY,760281204,1699934,38591,,
INDEPENDENT BANK GROUP INC,45384B106,1690604,42746,,
ARMSTRONG WORLD INDS INC NEW,04247X102,1688544,23452,,
VANGUARD SCOTTSDALE FDS,92206C409,1686216,22438,,
KIMBALL ELECTRONICS INC,49428J109,1682912,61465,,
SIX FLAGS ENTMT CORP NEW,83001A102,1678050,71376,,
SONOS INC,83570H108,1674801,129729,,SONO
WILEY JOHN & SONS INC,968223206,1656704,44571,,
CLEAN ENERGY FUELS CORP,184499101,1651190,431120,,CLNE
MADRIGAL PHARMACEUTICALS INC,558868105,1649668,11296,,
ARLO TECHNOLOGIES INC,04206A101,1646249,159830,,
VECTOR GROUP LTD,92240M108,1641624,154288,,
JBG SMITH PPTYS,46590V100,1641441,113516,,
NEXTRACKER INC,65290E101,1639893,40834,,
RETAIL OPPORTUNITY INVTS COR,76131N101,1638084,132317,,
F N B CORP,302520101,1628438,150921,,
MIDDLESEX WTR CO,596680108,1621071,24469,,
UNITED FIRE GROUP INC,910340108,1618039,81926,,UFCS
BRANDYWINE RLTY TR,105368203,1614715,355664,,
IONQ INC,46222L108,1611936,108329,,
APOLLO COML REAL EST FIN INC,03762U105,1610396,158973,,
PACIRA BIOSCIENCES INC,695127100,1605300,52324,,
MEDICAL PPTYS TRUST INC,58463J304,1604562,294415,,
TD SYNNEX CORPORATION,87162W100,1593865,15961,,SNX
APPIAN CORP,03782L101,1588231,34822,,APPN
1ST SOURCE CORP,336901103,1585109,37660,,SRCE
MARCUS & MILLICHAP INC,566324109,1580370,53864,,
CONNECTONE BANCORP INC,20786W107,1578882,88552,,
TENNANT CO,880345103,1577986,21281,,TNC
FIRST INTST BANCSYSTEM INC,32055Y201,1574412,63128,,
LIBERTY BROADBAND CORP,530307107,1572834,17301,,LBRDP
PTC THERAPEUTICS INC,69366J200,1571613,70130,,
KNOWLES CORP,49926D109,1565417,105700,,KN
VANGUARD WORLD FDS,92204A108,1565040,5810,,
TRIPADVISOR INC,896945201,1562731,94254,,
ACCOLADE INC,00437E102,1561016,147544,,
APOLLO MED HLDGS INC,03763A207,1545554,50099,,
GITLAB INC,37637K108,1542183,34104,,GTLB
ISHARES TR,464288158,1541666,14988,,
PLUG POWER INC,72919P202,1538491,202433,,PLUG
DELL TECHNOLOGIES INC,24703L202,1538055,22323,,DELL
FUTU HLDGS LTD,36118L106,1535549,26562,,
LIBERTY GLOBAL PLC,G5480U120,1533910,82646,,
NOW INC,67011P100,1533141,129161,,
LA Z BOY INC,505336107,1532296,49621,,
H WORLD GROUP LTD,44332N106,1524995,38676,,HWLDF
BREAD FINANCIAL HOLDINGS INC,018581108,1524431,44574,,
QUIDELORTHO CORP,219798105,1522811,20849,,QDEL
BANKUNITED INC,06652K103,1516496,66806,,
NATIONAL STORAGE AFFILIATES,637870106,1516125,47767,,
CUSTOMERS BANCORP INC,23204G100,1515559,43993,,
INVENTRUST PPTYS CORP,46124J201,1513173,63552,,
FRONTIER COMMUNICATIONS PARE,35909D109,1510601,96524,,
GREIF INC,397624107,1508503,22579,,
TWIST BIOSCIENCE CORP,90184D100,1505743,74321,,TWST
