name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
RLX TECHNOLOGY INC,74969N103,3345,383200,CALL,RLX
PROSHARES TR,74347R693,3341,34700,CALL,
STAR BULK CARRIERS CORP.,Y8162K204,3332,145200,CALL,SBLK
FIRST TR EXCHNG TRADED FD VI,33740F722,3331,92279,,
PAR PAC HOLDINGS INC,69888T207,3330,198000,CALL,
QIAGEN NV,N72482123,3329,68800,CALL,
ONTRAK INC,683373104,3326,102400,CALL,
SIREN ETF TR,829658202,3320,69800,CALL,
BUTTERFLY NETWORK INC,124155102,3316,229000,CALL,
REPUBLIC SVCS INC,760759100,3311,30100,CALL,
ISHARES TR,464287697,3308,42146,,
INGLES MKTS INC,457030104,3304,56700,CALL,
YALLA GROUP LTD,98459U103,3302,165200,CALL,YALA
MACQUARIE INFRASTRUCTURE COR,55608B105,3299,86200,CALL,
EDIFY ACQUISITION CORP,28059Q202,3295,331465,,
KORNIT DIGITAL LTD,M6372Q113,3295,26500,CALL,KRNT
AXONICS INC,05465P101,3285,51800,CALL,
CORTEXYME INC,22053A107,3281,61900,CALL,
ISHARES TR,46435U515,3276,113347,,
AMERICAN AXLE & MFG HLDGS IN,024061103,3274,316300,CALL,
AZUL S A,05501U106,3274,124000,CALL,
ISHARES TR,46435G243,3272,125600,,
ISHARES TR,464288489,3267,111463,,
PLAINS ALL AMERN PIPELINE L,726503105,3266,287500,CALL,
THAYER VENTURES ACQU CORP,88332T100,3266,325000,,
ALTICE USA INC,02156K103,3264,95600,CALL,
CAL MAINE FOODS INC,128030202,3263,90100,CALL,
FIRSTSERVICE CORP NEW,33767E202,3261,19043,,FSV
REALOGY HLDGS CORP,75605Y106,3261,179000,CALL,
VANGUARD ADMIRAL FDS INC,921932844,3259,20138,,
ARRAY TECHNOLOGIES INC,04271T100,3246,208100,CALL,
ANTERIX INC,03676C100,3245,54100,CALL,ATEX
COLLIERS INTL GROUP INC,194693107,3242,28952,,
ISHARES TR,464288729,3240,27137,,
SILICON MOTION TECHNOLOGY CO,82706C108,3237,50500,CALL,
BROOKFIELD ASSET MGMT INC,112585104,3232,63400,CALL,
TREACE MED CONCEPTS INC,89455T109,3227,103241,,
CVR PARTNERS LP,126633205,3220,52000,CALL,
CANAAN INC,134748102,3215,394500,CALL,CAN
WALKER & DUNLOP INC,93148P102,3215,30800,CALL,
COMMERCIAL METALS CO,201723103,3213,104600,CALL,CMC
VIRTU FINL INC,928254101,3213,116300,CALL,
INSULET CORP,45784P101,3212,11700,CALL,PODD
ENVISTA HOLDINGS CORPORATION,29415F104,3211,74300,CALL,NVST
SOCIEDAD QUIMICA Y MINERA DE,833635105,3204,67700,CALL,
INVESCO EXCH TRADED FD TR II,46138G664,3203,26590,,
DOLBY LABORATORIES INC,25659T107,3194,32500,CALL,
ENERGIZER HLDGS INC NEW,29272W109,3193,74300,CALL,
MOGO INC,60800C109,3192,406600,CALL,
FIBROGEN INC,31572Q808,3190,119800,CALL,
BGC PARTNERS INC,05541T101,3188,562200,CALL,
BOISE CASCADE CO DEL,09739D100,3186,54600,CALL,BCC
OPTION CARE HEALTH INC,68404L201,3178,145300,CALL,
HONDA MOTOR LTD,438128308,3176,98700,CALL,
DBX ETF TR,233051259,3174,65433,,
VICOR CORP,925815102,3172,30000,CALL,VICR
INVESCO EXCHANGE TRADED FD T,46137V480,3170,62488,,
THE ORIGINAL BARK COMPANY,68622E104,3164,285600,CALL,
ATI PHYSICAL THERAPY INC,00216W109,3160,331200,CALL,
EXPRESS INC,30219E103,3159,486700,CALL,
VANECK VECTORS ETF TR,92189F502,3154,19573,,
LIVERAMP HLDGS INC,53815P108,3153,67300,CALL,
SAPIENS INTL CORP N V,G7T16G103,3147,119800,CALL,
NORTHERN GENESIS ACQUISITION,66516U200,3143,300000,,
FIGS INC,30260D103,3141,62700,CALL,
INDEXIQ ETF TR,45409B362,3134,96071,,
FIRST TR EXCH TRD ALPHDX FD,33737J109,3132,86286,,
ARGENX SE,04016X101,3131,10400,CALL,ARGX
GOLAR LNG LTD,G9456A100,3130,236200,CALL,GLNG
SM ENERGY CO,78454L100,3130,127100,CALL,SM
SPDR SER TR,78464A771,3127,33251,,
ACADIA RLTY TR,004239109,3123,142231,,
HNI CORP,404251100,3123,71016,,HNI
ISHARES TR,46432F370,3114,24061,,
INVESCO EXCHANGE TRADED FD T,46137V720,3110,59500,CALL,
NORTHERN GENESIS ACQUISITION,66516U101,3109,312500,,
SELECT SECTOR SPDR TR,81369Y860,3103,70000,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F748,3099,85676,,
HURON CONSULTING GROUP INC,447462102,3096,63000,CALL,HURN
VANGUARD SCOTTSDALE FDS,92206C102,3095,50382,,
INVESCO EXCHANGE TRADED FD T,46137V639,3094,18772,,
SPDR SER TR,78464A763,3094,25300,CALL,
CHAMPIONX CORPORATION,15872M104,3093,120600,CALL,
MOLINA HEALTHCARE INC,60855R100,3087,12200,CALL,
SUN CMNTYS INC,866674104,3085,18000,CALL,
LEGGETT & PLATT INC,524660107,3083,59500,CALL,LEG
MARSH & MCLENNAN COS INC,571748102,3081,21900,CALL,
GREEN DOT CORP,39304D102,3078,65700,CALL,GDOT
VANGUARD SCOTTSDALE FDS,92206C649,3077,21164,,
ISHARES TR,464287309,3076,42300,CALL,
ALLEGHANY CORP MD,017175100,3069,4600,CALL,
INVESCO EXCHANGE TRADED FD T,46137V597,3059,16367,,
KENSINGTON CAPITAL ACQUISITI,49006L104,3048,306319,,
PEGASYSTEMS INC,705573103,3048,21900,CALL,PEGA
BRIGHTHOUSE FINL INC,10922N103,3047,66900,CALL,
MONEYGRAM INTL INC,60935Y208,3045,302100,CALL,
OMNICELL COM,68213N109,3044,20100,CALL,
THE BEAUTY HEALTH COMPANY,88331L108,3044,181200,CALL,
PIMCO ETF TR,72201R205,3042,55245,,
ISHARES TR,46434V647,3038,109595,,
LIBERTY LATIN AMERICA LTD,53069QAB5,3034,3000000,,LILAP
ACCELERATE ACQUISITION CORP,00439D102,3028,312500,,
GENCO SHIPPING & TRADING LTD,Y2685T131,3028,160400,CALL,GNK
ATKORE INC,047649108,3025,42600,CALL,ATKR
VICTORY PORTFOLIOS II,92647N543,3023,58270,,
ADVANCED DRAIN SYS INC DEL,00790R104,3019,25900,CALL,
MARCUS & MILLICHAP INC,566324109,3012,77481,,
DIREXION SHS ETF TR,25460E661,3010,123000,CALL,
BOOT BARN HLDGS INC,099406100,3001,35700,CALL,
CENTURY CMNTYS INC,156504300,3001,45100,CALL,
WEST FRASER TIMBER CO LTD,952845105,2996,41800,CALL,
DIGITALBRIDGE GROUP INC,25401T108,2991,378600,CALL,
FIDELITY COVINGTON TRUST,316092543,2987,105285,,
AVANTOR INC,05352A100,2986,84100,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E104,2980,39443,,
INNOVATOR ETFS TR,45782C359,2978,116158,,
ROGERS COMMUNICATIONS INC,775109200,2970,55898,,RCIAF
AVERY DENNISON CORP,053611109,2964,14100,CALL,AVY
ISHARES TR,46429B200,2963,51286,,
COREPOINT LODGING INC,21872L104,2961,276700,CALL,
ISHARES TR,464288265,2958,31187,,
BROADSTONE NET LEASE INC,11135E203,2957,126300,CALL,
EVEREST RE GROUP LTD,G3223R108,2949,11700,CALL,
SSR MNG INC,784730103,2948,189100,CALL,
RENAISSANCERE HLDGS LTD,G7496G103,2947,19800,CALL,
AUDIOCODES LTD,M15342104,2945,89000,CALL,AUDC
WYNDHAM HOTELS & RESORTS INC,98311A105,2942,40700,CALL,
GS ACQUISITION HLDGS CORP II,36258Q105,2940,282700,CALL,
GOLDMAN SACHS ETF TR,381430164,2939,50072,,
VANGUARD WORLD FDS,92204A306,2937,38700,CALL,
RESIDEO TECHNOLOGIES INC,76118Y104,2934,97800,CALL,
SPECTRUM BRANDS HLDGS INC NE,84790A105,2934,34500,CALL,
INNOVATOR ETFS TR,45782C516,2922,94105,,
SENSEONICS HLDGS INC,81727U105,2922,760900,CALL,
GROUP 1 AUTOMOTIVE INC,398905109,2919,18900,CALL,GPI
PHILLIPS 66 PARTNERS LP,718549207,2916,73900,CALL,
FIRST TR EXCH TRADED FD III,33739P202,2908,82931,,
Q2 HLDGS INC,74736L109,2903,28300,CALL,
INNOVATOR ETFS TR,45782C672,2900,101527,,
PHREESIA INC,71944F106,2899,47300,CALL,
AMERESCO INC,02361E108,2898,46200,CALL,
OLINK HLDG AB,680710100,2898,84202,,
NOBLE ROCK ACQUISITION CORP,G6546R101,2897,299574,,
FUSION ACQUISITION CORP,36118H105,2896,291100,CALL,
GLOBAL PARTNER ACQISTN CORP,G3934P102,2894,297780,,
INNOVATOR ETFS TR,45782C771,2888,89492,,
MERITAGE HOMES CORP,59001A102,2888,30700,CALL,MTH
FATE THERAPEUTICS INC,31189P102,2881,33200,CALL,FATE
SPDR SER TR,78464A144,2874,81213,,
VANGUARD INDEX FDS,922908595,2869,9900,CALL,
FIRST TR MULTI CP VAL ALPHA,33733C108,2868,40364,,
INVESCO EXCH TRADED FD TR II,46138E297,2868,118592,,
EXPEDITORS INTL WASH INC,302130109,2861,22600,CALL,
PINNACLE FINL PARTNERS INC,72346Q104,2861,32400,CALL,
ALLEGHENY TECHNOLOGIES INC,01741R102,2852,136800,CALL,
FRESHPET INC,358039105,2852,17500,CALL,
ROMAN DBDR TECH ACQUISITION,77584N101,2851,282035,,
SOCIAL CAPITAL HEDOSOPHA HLD,G82514103,2843,273600,CALL,
WISDOMTREE TR,97717W307,2840,23600,,
BROOKFIELD RENEWABLE PARTNER,G16258108,2839,73600,CALL,
INGEVITY CORP,45688C107,2831,34800,CALL,NGVT
SURO CAPITAL CORP,86887Q109,2830,209800,CALL,
SILVER CREST ACQUISITION COR,G81355102,2824,292662,,
COMPASS PATHWAYS PLC,20451W101,2823,74000,CALL,CMPS
APPLE HOSPITALITY REIT INC,03784Y200,2815,184500,CALL,
WISDOMTREE TR,97717W778,2809,41413,,
CLEANSPARK INC,18452B209,2806,168600,CALL,
MDH ACQUISITION CORP,55283P106,2805,290979,,
CAREDX INC,14167L103,2801,30600,CALL,
INTRA-CELLULAR THERAPIES INC,46116X101,2800,68600,CALL,
SPDR SER TR,78464A862,2797,14538,,
ISHARES TR,464288802,2791,29216,,
ISHARES TR,46429B515,2788,56421,,
EVENTBRITE INC,29975E109,2784,146500,CALL,
INNOVATOR ETFS TR,45782C409,2778,77563,,
PRINCIPAL EXCHANGE-TRADED FD,74255Y102,2778,66485,,
SPDR INDEX SHS FDS,78470E205,2778,33839,,
CINCINNATI FINL CORP,172062101,2776,23800,CALL,
M D C HLDGS INC,552676108,2771,54760,CALL,
PACIFIC GLOBAL ETF TR,69434K403,2769,56599,,
PARTY CITY HOLDCO INC,702149105,2769,296800,CALL,
CARTERS INC,146229109,2765,26800,CALL,CRI
HEALTHPEAK PROPERTIES INC,42250P103,2763,83000,CALL,
ISHARES TR,46434V878,2762,54674,,
VICTORY PORTFOLIOS II,92647N782,2761,38698,,
LIGHTNING EMOTORS INC,53228T101,2759,332000,CALL,
ISHARES TR,46432F396,2758,15900,CALL,
INVESCO EXCHANGE TRADED FD T,46137V324,2755,14771,,
EXELIXIS INC,30161Q104,2746,150700,CALL,
SOUTHWESTERN ENERGY CO,845467109,2745,484100,CALL,
FIRST TR NAS100 EQ WEIGHTED,337344105,2743,24454,,
SPROTT INC,852066208,2741,69700,CALL,SII
FRANKLIN TEMPLETON ETF TR,35473P728,2740,90448,,
ISHARES U S ETF TR,46431W606,2738,31060,,
LUFAX HOLDING LTD,54975P102,2737,242200,CALL,LU
BLUE OWL CAPITAL INC,09581B103,2734,212300,CALL,OWL
AUTOHOME INC,05278C107,2731,42700,CALL,ATHM
SHUTTERSTOCK INC,825690100,2729,27800,CALL,
JOFF FINTECH ACQUISITION COR,46592C100,2727,282279,,
VANGUARD SCOTTSDALE FDS,92206C813,2727,25500,CALL,
CONSTELLIUM SE,F21107101,2723,143700,CALL,CSTM
HOSTESS BRANDS INC,44109J106,2720,168000,CALL,
ALARM COM HLDGS INC,011642105,2719,32100,CALL,
FIDELITY COVINGTON TRUST,316092808,2719,23080,,
ICF INTL INC,44925C103,2719,30945,,
SKYWEST INC,830879102,2718,63100,CALL,SKYW
WISDOMTREE TR,97717X131,2715,68218,,
GREIF INC,397624107,2713,44800,CALL,
DADA NEXUS LTD,23344D108,2712,93500,CALL,
ISHARES TR,46434V456,2712,70322,,
WESTPAC BANKING CORP,961214301,2709,140223,,WBKCY
OCULAR THERAPEUTIX INC,67576A100,2708,191000,CALL,
FIDELITY MERRIMACK STR TR,316188309,2703,50693,,
ULTRA CLEAN HLDGS INC,90385V107,2702,50300,CALL,
MAG SILVER CORP,55903Q104,2701,129100,CALL,
CONTROLADORA VUELA COMP DE A,21240E105,2699,140500,CALL,
BROADRIDGE FINL SOLUTIONS IN,11133T103,2698,16700,CALL,
PAYONEER GLOBAL INC,70451X104,2694,259800,CALL,PAYO
TRUPANION INC,898202106,2693,23400,CALL,
VILLAGE FARMS INTL INC,92707Y108,2688,251200,CALL,
INNOVATOR ETFS TR,45782C615,2684,69811,,
BLACKROCK ETF TRUST,09290C301,2679,72300,,
KERNEL GROUP HOLDINGS INC,G5259L103,2679,275286,,
BEACON ROOFING SUPPLY INC,073685109,2673,50200,CALL,
ICICI BANK LIMITED,45104G104,2669,156100,CALL,
INSEEGO CORP,45782B104,2667,264300,CALL,INSG
D AND Z MEDIA ACQUISITION CO,23305Q106,2665,274506,,
LIBERTY GLOBAL PLC,G5480U120,2647,97900,CALL,
HOLICITY INC,435063102,2643,214000,CALL,
BANCO SANTANDER BRASIL S A,05967A107,2639,321876,,
ASSURED GUARANTY LTD,G0585R106,2635,55500,CALL,AGO
INVESCO EXCH TRD SLF IDX FD,46138J452,2634,102948,,
ISHARES TR,464288406,2630,40943,,
HARTFORD FDS EXCHANGE TRADED,41653L602,2627,63947,,
TEXAS PACIFIC LAND CORPORATI,88262P102,2625,1641,,
HONEST CO INC,438333106,2620,161800,CALL,
KINGSOFT CLOUD HLDGS LTD,49639K101,2619,77200,CALL,
CLOUDERA INC,18914U100,2607,164400,CALL,
NORTHERN OIL AND GAS INC MN,665531307,2607,125500,CALL,
WORKIVA INC,98139A105,2605,23400,CALL,WK
BROOKFIELD INFRASTRUCTURE CO,11275Q107,2602,34506,,
SPDR SER TR,78464A359,2602,30000,CALL,
PLAINS GP HLDGS L P,72651A207,2597,217500,CALL,
BLUEBIRD BIO INC,09609G100,2590,81000,CALL,
BRIDGETOWN HOLDINGS LTD,G1355U113,2590,255900,CALL,
ISHARES TR,464287622,2590,10700,CALL,
EASTMAN KODAK CO,277461406,2586,310800,CALL,KODK
INSPERITY INC,45778Q107,2585,28600,CALL,
AMERICAN FINL GROUP INC OHIO,025932104,2582,20700,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F623,2579,78633,,
VPC IMPACT ACQUISITION HLDNG,G9441E100,2578,257500,CALL,
INNOVIZ TECHNOLOGIES LTD,M5R635108,2576,243700,CALL,INVZ
ISHARES TR,464288786,2576,33285,,
CENOVUS ENERGY INC,15135U109,2574,268700,CALL,CVE
KORN FERRY,500643200,2568,35400,CALL,KFY
GIGCAPITAL4 INC,37518G101,2566,260519,,
HAEMONETICS CORP MASS,405024100,2566,38500,CALL,
VANGUARD ADMIRAL FDS INC,921932794,2565,11215,,
PROSHARES TR,74347R404,2562,39893,,
ROLLINS INC,775711104,2562,74900,CALL,ROL
VONAGE HLDGS CORP,92886T201,2562,177800,CALL,
CLEAN HARBORS INC,184496107,2561,27500,CALL,CLH
WISDOMTREE TR,97717W851,2557,41900,CALL,
IPG PHOTONICS CORP,44980X109,2550,12100,CALL,IPGP
UFP INDUSTRIES INC,90278Q108,2550,34300,CALL,UFPI
WARBURG PINCUS CAPTAL CORP I,G9461D123,2545,250785,,
INDEXIQ ETF TR,45409B412,2542,100645,,
PRINCIPAL EXCHANGE-TRADED FD,74255Y797,2541,80394,,
HILTON GRAND VACATIONS INC,43283X105,2537,61300,CALL,HGV
WISDOMTREE TR,97717W430,2537,113811,,
SPDR SER TR,78464A789,2534,65756,,
BURGERFI INTERNATIONAL INC,12122L101,2532,253200,CALL,
COMMUNITY HEALTH SYS INC NEW,203668108,2532,164000,CALL,
CORECIVIC INC,21871N101,2531,241700,CALL,
PACIRA BIOSCIENCES INC,695127100,2530,41700,CALL,
SOCIAL CAP SUVRETTA HLDS CRP,G8253T106,2528,250000,,
BLUELINX HLDGS INC,09624H208,2524,50200,CALL,
KIRKLANDS INC,497498105,2517,110000,CALL,
ICAHN ENTERPRISES LP,451100101,2513,45700,CALL,
CLEVER LEAVES HOLDINGS INC,186760104,2512,247500,CALL,
ITRON INC,465741106,2510,25100,CALL,
ENNIS INC,293389102,2509,116612,,
VANGUARD BD INDEX FDS,921937835,2508,29200,CALL,
INTERDIGITAL INC,45867G101,2505,34300,CALL,
PRINCIPAL FINANCIAL GROUP IN,74251V102,2496,39500,CALL,
VIRTUOSO ACQUISITION CORP,92837J104,2496,251588,,
JACK CREEK INVESTMENT CORP,G4989X115,2495,258264,,
RED ROBIN GOURMET BURGERS IN,75689M101,2493,75300,CALL,
INVESCO EXCHANGE TRADED FD T,46137V175,2491,15298,,
SPDR SER TR,78464A508,2491,63000,CALL,
ISHARES TR,46436E585,2490,83908,,
FIRST MERCHANTS CORP,320817109,2485,59627,,FRMEP
PROSHARES TR,74347R842,2484,41500,CALL,
ENANTA PHARMACEUTICALS INC,29251M106,2482,56400,PUT,ENTA
PACWEST BANCORP DEL,695263103,2478,60200,CALL,
GLOBAL SYNERGY ACQUISIT CORP,G3934J106,2477,255357,,
INTEGER HLDGS CORP,45826H109,2477,26300,CALL,
BLACKROCK ETF TRUST,09290C608,2474,51543,,
FIRST TR EXCH TRD ALPHDX FD,33737J232,2474,37222,,
AMN HEALTHCARE SVCS INC,001744101,2473,25500,CALL,
PRETIUM RES INC,74139C102,2473,258700,CALL,
URBAN EDGE PPTYS,91704F104,2473,129480,,
METROMILE INC,591697107,2472,270200,CALL,
GEO GROUP INC NEW,36162J106,2469,346800,CALL,GEO
IDEANOMICS INC,45166V106,2463,867400,CALL,
TASTEMAKER ACQUISITION CORP,876545104,2459,252162,,
LIBERTY GLOBAL PLC,G5480U104,2458,90500,CALL,
GAMING & LEISURE PPTYS INC,36467J108,2455,53000,CALL,
NOODLES & CO,65540B105,2451,196400,CALL,NDLS
FIRST TR EXCHANGE TRADED FD,33733B100,2448,29299,,
AMERICAN OUTDOOR BRANDS INC,02875D109,2446,69600,CALL,
DBX ETF TR,233051747,2446,114689,,
ONEWATER MARINE INC,68280L101,2446,58193,,ONEW
SCHWAB STRATEGIC TR,808524300,2438,16700,CALL,
AJAX I,G0190X100,2435,244500,CALL,
PROSHARES TR II,74347Y870,2435,65500,CALL,
MATERION CORP,576690101,2434,32301,,MTRN
SERVICE CORP INTL,817565104,2433,45400,CALL,
STABLE RD ACQUISITION CORP,85236Q109,2431,174000,CALL,
GAN LTD,G3728V109,2430,147800,CALL,
ISHARES TR,464289867,2428,43359,,
INVESCO EXCHANGE TRADED FD T,46137V589,2425,158397,,
AMMO INC,00175J107,2424,247600,CALL,
METHANEX CORP,59151K108,2421,73200,CALL,MEOH
ROBERT HALF INTL INC,770323103,2420,27200,CALL,
APPFOLIO INC,03783C100,2415,17100,CALL,APPF
ASE TECHNOLOGY HLDG CO LTD,00215W100,2411,299557,,
JOHN BEAN TECHNOLOGIES CORP,477839104,2410,16900,CALL,
MAXIMUS INC,577933104,2410,27400,CALL,
ONTO INNOVATION INC,683344105,2410,33000,CALL,ONTO
VANGUARD WORLD FDS,92204A603,2407,12255,,
REINVENT TECHNOLOGY PARTNERS,G7483N129,2404,240900,CALL,
DAVIS FUNDAMENTAL ETF TR,23908L207,2400,68041,,
DYNAVAX TECHNOLOGIES CORP,268158201,2399,243600,CALL,
ONE EQUITY PARTNERS OPEN WTR,68237L105,2399,246775,,
INVITATION HOMES INC,46187W107,2394,64200,CALL,INVH
ISHARES TR,464288703,2394,40728,,
KRANESHARES TR,500767595,2394,88219,,
NV5 GLOBAL INC,62945V109,2391,25300,CALL,
FLEXSHARES TR,33939L852,2390,40137,,
RACKSPACE TECHNOLOGY INC,750102105,2390,121900,CALL,
AIR LEASE CORP,00912X302,2388,57200,CALL,
CORE LABORATORIES N V,N22717107,2388,61300,CALL,
KINROSS GOLD CORP,496902404,2384,375500,CALL,KGCRF
XEROX HOLDINGS CORP,98421M106,2382,101400,CALL,XRXDW
VICTORY PORTFOLIOS II,92647N816,2380,69857,,
VERTEX ENERGY INC,92534K107,2379,179800,CALL,
GLOBAL X FDS,37954Y830,2378,64000,CALL,
IMAX CORP,45245E109,2376,110500,CALL,IMAX
NEOGENOMICS INC,64049M209,2376,52600,CALL,NEO
NLIGHT INC,65487K100,2376,65500,CALL,
THRYV HLDGS INC,886029206,2372,66300,CALL,
ATLANTICA SUSTAINABLE INFR P,G0751N103,2371,63700,CALL,
UNITED STS GASOLINE FD LP,91201T102,2370,66100,CALL,
JONES LANG LASALLE INC,48020Q107,2365,12100,CALL,JLL
REKOR SYSTEMS INC,759419104,2364,232700,CALL,
PROSHARES TR,74347B276,2360,251600,CALL,
APPHARVEST INC,03783T103,2357,147300,CALL,
EQUINOR ASA,29446M102,2357,111200,CALL,STOHF
INNOVATOR ETFS TR,45782C466,2356,57988,,
FIRST TR EXCHANGE-TRADED FD,33739Q309,2349,46721,,
ADIT EDTECH ACQUISITION CORP,007024102,2347,242223,,
THREDUP INC,88556E102,2344,80600,CALL,TDUP
TRICO BANCSHARES,896095106,2331,54752,,
ENERSYS,29275Y102,2326,23800,CALL,ENS
SUNWORKS INC,86803X204,2326,221300,CALL,
ISHARES TR,46434V290,2324,42379,,
SOARING EAGLE ACQUISITION CO,G8354H100,2323,219400,CALL,
BIG 5 SPORTING GOODS CORP,08915P101,2321,90400,CALL,
GOLDMAN SACHS ETF TR,381430503,2321,26975,,
TEREX CORP NEW,880779103,2319,48700,CALL,TEX
SANOFI,80105N105,2312,43900,CALL,SNYNF
FORTUNE BRANDS HOME & SEC IN,34964C106,2311,23200,CALL,
MOXIAN INC,624697306,2309,103600,CALL,
FRANKLIN TEMPLETON ETF TR,35473P744,2306,77623,,
ETF MANAGERS TR,26924G805,2305,44372,,
AMERICAN CENTY ETF TR,025072604,2303,33111,,
INVESCO CURRENCYSHARES AUSTR,46090N103,2303,30900,CALL,
ISHARES TR,46436E825,2303,91245,,
WISDOMTREE TR,97717W786,2303,53248,,
ETF MANAGERS TR,26924G201,2299,37900,CALL,
FRANKLIN TEMPLETON ETF TR,35473P504,2298,49066,,
SPDR SER TR,78464A490,2292,40617,,
DIREXION SHS ETF TR,25459W540,2290,86500,CALL,
INVESCO CURRENCYSHARES BRIT,46138M109,2282,17100,CALL,
HALOZYME THERAPEUTICS INC,40637H109,2280,50200,CALL,
ISHARES TR,464287721,2276,22900,CALL,
INVESCO EXCH TRADED FD TR II,46138E875,2274,60452,,
INVESCO EXCH TRADED FD TR II,46138E180,2273,19378,,
HILL-ROM HLDGS INC,431475102,2272,20000,CALL,
SKYLINE CHAMPION CORPORATION,830830105,2271,42600,CALL,
TORTOISE ACQUISITION CORP II,G89554102,2271,226400,CALL,
HECLA MNG CO,422704106,2268,304800,CALL,
COMMSCOPE HLDG CO INC,20337X109,2267,106400,CALL,
PAGERDUTY INC,69553P100,2265,53200,CALL,
INVESCO EXCHANGE TRADED FD T,46137V753,2258,53814,,
ISHARES INC,464286806,2256,65200,CALL,
EMCOR GROUP INC,29084Q100,2254,18300,CALL,
AMARIN CORP PLC,023111206,2253,514400,CALL,
ELECTRIC LAST MILE SOLUTNS I,28489L104,2253,223500,CALL,
ENERGY RECOVERY INC,29270J100,2251,98800,CALL,
RADA ELECTR INDS LTD,M81863124,2250,184700,CALL,
SPDR SER TR,78464A540,2242,21911,,
HERC HLDGS INC,42704L104,2241,20000,CALL,
SEALED AIR CORP NEW,81211K100,2240,37800,CALL,
CRANE CO,224399105,2235,24200,CALL,CR
ENTERGY CORP NEW,29364G103,2233,22400,CALL,
EURONET WORLDWIDE INC,298736109,2233,16500,CALL,
WRAP TECHNOLOGIES INC,98212N107,2232,284300,CALL,
FIDELITY COVINGTON TRUST,316092881,2231,48275,,
LIGAND PHARMACEUTICALS INC,53220K504,2230,17000,CALL,LGNZZ
CBAK ENERGY TECHNOLOGY INC,14986C102,2228,473100,CALL,
INDIE SEMICONDUCTOR INC,45569U101,2224,225100,CALL,
INSPIRE MED SYS INC,457730109,2222,11500,CALL,
THE ODP CORP,88337F105,2220,46240,CALL,
LEGATO MERGER CORP,52473X106,2217,221274,,
WISDOMTREE TR,97717W703,2215,40634,,
HEIDRICK & STRUGGLES INTL IN,422819102,2213,49665,,
ISHARES U S ETF TR,46431W838,2213,44088,,
CATHAY GEN BANCORP,149150104,2212,56211,,
DBX ETF TR,233051598,2206,84645,,
EAGLE BULK SHIPPING INC,Y2187A150,2206,46627,,
PAYMENTUS HOLDINGS INC,70439P108,2206,62138,,
POPULAR INC,733174700,2206,29400,CALL,
BEIGENE LTD,07725L102,2196,6400,CALL,
ISHARES TR,46435G532,2195,22070,,
WALKME LTD,M97628107,2195,75000,,
PROSHARES TR,74347G648,2192,66600,CALL,
WEST PHARMACEUTICAL SVSC INC,955306105,2191,6100,CALL,
VINCO VENTURES INC,927330100,2189,554200,CALL,
VOYA FINANCIAL INC,929089100,2189,35600,CALL,
OFFICE PPTYS INCOME TR,67623C109,2187,74600,CALL,
DBX ETF TR,233051200,2186,58249,,
SCHWAB STRATEGIC TR,808524730,2186,67778,,
BARCLAYS PLC,06738E204,2184,226300,CALL,BCLYF
DIMENSIONAL ETF TRUST,25434V609,2184,48751,,
INTERCEPT PHARMACEUTICALS IN,45845P108,2183,109300,CALL,
CAMDEN PPTY TR,133131102,2176,16400,CALL,
GLOBAL X FDS,37954Y442,2176,76200,CALL,
MIMECAST LTD,G14838109,2175,41000,CALL,
VANGUARD WORLD FD,921910816,2175,9400,CALL,
MONTE ROSA THERAPEUTICS INC,61225M102,2174,95792,,
CHIMERA INVT CORP,16934Q208,2173,144300,CALL,
ARBOR REALTY TRUST INC,038923AP3,2172,2000000,,ABR-PF
ALTRA INDL MOTION CORP,02208R106,2165,33300,CALL,
GLOBAL INDUSTRIAL COMPANY,37892E102,2164,58951,,
EVERGY INC,30034W106,2163,35800,CALL,
UNITED STS COMMODITY INDEX F,911718104,2161,82400,CALL,
GLOBAL X FDS,37954Y723,2160,151430,,
ACE CONVERGENCE ACQU CORP,G0083D120,2159,216900,CALL,
ISHARES TR,464289438,2159,14335,,
FIRST TR EXCHANGE TRADED FD,33734X119,2158,37872,,
J P MORGAN EXCHANGE-TRADED F,46641Q845,2157,48591,,
HUYA INC,44852D108,2155,122100,CALL,HUYA
ATMOS ENERGY CORP,049560105,2153,22400,CALL,ATO
MERCHANTS BANCORP IND,58844R108,2152,54836,,
NAUTILUS INC,63910B102,2150,127600,CALL,
LINDSAY CORP,535555106,2149,13000,CALL,LNN
HEALTH CATALYST INC,42225T107,2148,38700,CALL,
SPDR SER TR,78468R705,2141,11790,,
FRANKLIN ELEC INC,353514102,2138,26521,,
MOMENTIVE GLOBAL INC,60878Y108,2137,101400,CALL,
RESOLUTE FST PRODS INC,76117W109,2135,175000,CALL,
THIMBLE POINT ACQUISITION CO,88408P107,2135,215916,,
BANK OF MONTREAL,063679872,2133,55819,,
BROOKFIELD INFRAST PARTNERS,G16252101,2133,38400,CALL,
CARGURUS INC,141788109,2133,81300,CALL,
ISHARES TR,46435U713,2131,60364,,
LG DISPLAY CO LTD,50186V102,2129,199200,CALL,
CULLEN FROST BANKERS INC,229899109,2128,19000,CALL,
