name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
COMSTOCK RESOURCES INC,205768302,27072,1565804,,CRK
TRI POINTE HOMES INC,87265H109,27055,1790554,,
MASONITE INTERNATIONAL CORP,575385109,26991,378615,,
NORTHWEST NATURAL HOLDING CO,66765N105,26926,620704,,NWN
LINDSAY CORP,535555106,26896,187723,,LNN
VERVE THERAPEUTICS INC,92539P101,26886,782712,,
CANNAE HOLDINGS INC,13765N107,26800,1297235,,
VERITEX HOLDINGS INC,923451108,26797,1007788,,
TRICO BANCSHARES,896095106,26742,598932,,
AMERICAN EAGLE OUTFITTERS,02553E106,26737,2747994,,
AMERICAN ASSETS TRUST INC,024013104,26735,1039491,,
EAGLE BANCORP INC,268948106,26564,592682,,EGBN
PIEDMONT OFFICE REALTY TRU-A,720190206,26307,2491270,,
CARPENTER TECHNOLOGY,144285103,26256,843164,,
ZILLOW GROUP INC - A,98954M101,26166,913965,,
ASTRAZENECA PLC-SPONS ADR,046353108,26159,477010,,
DANA INC,235825205,26136,2286652,,DAN
TRAVERE THERAPEUTICS INC,89422G107,26128,1060406,,
CTS CORP,126501105,26001,624296,,CTS
AIR TRANSPORT SERVICES GROUP,00922R105,25970,1078077,,
STRATEGIC EDUCATION INC,86272C103,25968,422863,,
HAIN CELESTIAL GROUP INC,405217100,25944,1537001,,HAIN
CHEESECAKE FACTORY INC/THE,163072101,25942,886022,,
NEWMARKET CORP,651587107,25861,85968,,NEU
WARRIOR MET COAL INC,93627C101,25859,909251,,
HORACE MANN EDUCATORS,440327104,25820,731664,,
VIRTU FINANCIAL INC-CLASS A,928254101,25796,1241996,,
STONEX GROUP INC,861896108,25774,310756,,SNEX
WORLD FUEL SERVICES CORP,981475106,25681,1095614,,
PROVIDENT FINANCIAL SERVICES,74386T105,25651,1315481,,
IOVANCE BIOTHERAPEUTICS INC,462260100,25599,2672158,,
CARVANA CO,146869102,25564,1259350,,CVNA
IRONWOOD PHARMACEUTICALS INC,46333X108,25543,2465627,,IRWD
STEPSTONE GROUP INC-CLASS A,85914M107,25538,1041944,,
CLEAR SECURE INC -CLASS A,18467V109,25491,1115129,,
CYTEK BIOSCIENCES INC,23285D109,25475,1730668,,
WESTAMERICA BANCORPORATION,957090103,25416,486066,,WABC
FIRST BANCORP/NC,318910106,25374,693664,,
CHEWY INC - CLASS A,16679L109,25360,826479,,
INTER PARFUMS INC,458334109,25255,334681,,
AXSOME THERAPEUTICS INC,05464T104,25102,562589,,
CANO HEALTH INC,13781Y103,25101,2895174,,
ACUSHNET HOLDINGS CORP,005098108,25026,575444,,GOLF
HURON CONSULTING GROUP INC,447462102,25026,377755,,HURN
TRONOX HOLDINGS PLC,G9087Q102,24998,2040654,,TROX
LIGAND PHARMACEUTICALS,53220K504,24981,290110,,
EVERI HOLDINGS INC,30034T103,24976,1539830,,
TTM TECHNOLOGIES,87305R109,24946,1892751,,
STONECO LTD-A,G85158106,24894,2611628,,
RECURSION PHARMACEUTICALS-A,75629V104,24813,2332083,,
FUELCELL ENERGY INC,35952H601,24786,7268772,,FCELB
SWEETGREEN INC - CLASS A,87043Q108,24744,1337559,,
CARGURUS INC,141788109,24741,1746015,,
MIDDLESEX WATER CO,596680108,24646,319255,,MSEXP
CITY HOLDING CO,177835105,24600,277372,,CHCO
MAXAR TECHNOLOGIES INC,57778K105,24591,1313151,,
SCHRODINGER INC,80810D103,24576,983842,,
SIGNIFY HEALTH INC -CLASS A,82671G100,24564,842692,,
FLYWIRE CORP-VOTING,302492103,24556,1069550,,
TELEPHONE AND DATA SYSTEMS,879433829,24504,1762914,,
BAIDU INC - SPON ADR,056752108,24491,208456,,
KFORCE INC,493732101,24428,416507,,KFRC
ALLEGRO MICROSYSTEMS INC,01749D105,24377,1115687,,
PERMIAN RESOURCES CORP,71424F105,24368,3583578,,PR
VECTOR GROUP LTD,92240M108,24302,2758470,,
ADTRAN HOLDINGS INC,00486H105,24298,1240968,,
VICOR CORP,925815102,24274,410450,,VICR
PEDIATRIX MEDICAL GROUP INC,58502B106,24264,1469666,,
TENNECO INC-CLASS A,880349105,24243,1394124,,
GOLAR LNG LTD,G9456A100,24161,969582,,GLNG
GIBRALTAR INDUSTRIES INC,374689107,24119,589288,,
XPEL INC,98379L100,24052,373259,,
VISTA OUTDOOR INC,928377100,24036,988333,,
METHODE ELECTRONICS INC,591520200,24021,646597,,MEI
ALEXANDER & BALDWIN INC,014491104,24000,1447531,,
CELLDEX THERAPEUTICS INC,15117B202,23969,852706,,
GRIFFON CORP,398433102,23861,808305,,GFF
DAVE & BUSTER'S ENTERTAINMEN,238337109,23856,768824,,
ARCUS BIOSCIENCES INC,03969F109,23841,911358,,
NORDSTROM INC,655664100,23784,1421641,,
ACADIA REALTY TRUST,004239109,23755,1882369,,AKR
DIGITAL TURBINE INC,25400W102,23741,1647537,,
INGLES MARKETS INC-CLASS A,457030104,23728,299562,,
SITIME CORP,82982T106,23728,301391,,SITM
WEIS MARKETS INC,948849104,23696,332633,,WMK
FB FINANCIAL CORP,30257X104,23663,619298,,FBK
XPENG INC - ADR,98422D105,23662,1985925,,
MEDIFAST INC,58470H101,23558,217414,,MED
HARMONY BIOSCIENCES HOLDINGS,413197104,23486,530284,,
PAYONEER GLOBAL INC,70451X104,23483,3880918,,PAYO
KRATOS DEFENSE & SECURITY,50077B207,23482,2311224,,
DRIVEN BRANDS HOLDINGS INC,26210V102,23472,838910,,DRVN
MODIVCARE INC,60783X104,23403,234785,,
PACIFIC BIOSCIENCES OF CALIF,69404D108,23387,4028938,,
BRANDYWINE REALTY TRUST,105368203,23374,3462944,,BDN
HARMONIC INC,413160102,23367,1787899,,HLIT
PRA GROUP INC,69354N106,23327,709916,,PRAA
MARATHON DIGITAL HOLDINGS IN,565788106,23304,2175584,,
AZEK CO INC/THE,05478C105,23298,1401861,,
SYNDAX PHARMACEUTICALS INC,87164F105,23264,968129,,SNDX
OXFORD INDUSTRIES INC,691497309,23242,258881,,OXM
SALLY BEAUTY HOLDINGS INC,79546E104,23188,1840396,,
TFI INTERNATIONAL INC,87241L109,23171,255486,,TFII
TRIUMPH BANCORP INC,89679E300,23149,425930,,
NEWMARK GROUP INC-CLASS A,65158N102,23147,2871911,,
BP PLC-SPONS ADR,055622104,23131,810226,,
OPENDOOR TECHNOLOGIES INC,683712103,23065,7416690,,OPENZ
SYLVAMO CORP,871332102,23024,679189,,SLVM
URBAN OUTFITTERS INC,917047102,22984,1169686,,URBN
VERITIV CORP,923454102,22958,234825,,
COHU INC,192576106,22957,890501,,COHU
PARSONS CORP,70202L102,22922,584759,,PSN
GETTY REALTY CORP,374297109,22865,850338,,
BRIGHAM MINERALS INC-CL A,10918L103,22852,926337,,
KAR AUCTION SERVICES INC,48238T109,22735,2035372,,
TRANSMEDICS GROUP INC,89377M109,22733,544638,,
VIPSHOP HOLDINGS LTD - ADR,92763W103,22673,2701856,,
PHREESIA INC,71944F106,22658,889261,,
LIBERTY GLOBAL PLC-A,G5480U104,22655,1454466,,
BANCORP INC/THE,05969A105,22584,1027489,,
NELNET INC-CL A,64031N108,22577,285110,,
CINEMARK HOLDINGS INC,17243V102,22541,1861397,,
COMPASS MINERALS INTERNATION,20451N101,22519,584459,,
REYNOLDS CONSUMER PRODUCTS I,76171L106,22427,862246,,
GLOBAL NET LEASE INC,379378201,22411,2104404,,
DYNAVAX TECHNOLOGIES CORP,268158201,22316,2137585,,
BEAUTY HEALTH CO/THE,88331L108,22260,1888094,,
SCOTTS MIRACLE-GRO CO,810186106,22193,519143,,SMG
PENNYMAC FINANCIAL SERVICES,70932M107,22121,515649,,
SAFETY INSURANCE GROUP INC,78648T100,22079,270711,,SAFT
INTERDIGITAL INC,45867G101,22056,545689,,
PARAMOUNT GROUP INC,69924R108,22038,3537530,,
GAP INC/THE,364760108,22030,2683387,,
MILLERKNOLL INC,600544100,22020,1411561,,
EVERBRIDGE INC,29978A104,22010,712762,,
HUDSON PACIFIC PROPERTIES IN,444097109,21981,2007407,,
VERACYTE INC,92337F107,21970,1323548,,
ENVIVA INC,29415B103,21948,365444,,
CENTURY COMMUNITIES INC,156504300,21896,511836,,
PROCEPT BIOROBOTICS CORP,74276L105,21892,528030,,PRCT
LAUREATE EDUCATION INC,518613203,21830,2069200,,
RITCHIE BROS AUCTIONEERS,767744105,21780,347597,,
DAQO NEW ENERGY CORP-ADR,23703Q203,21677,409225,,
CATALYST PHARMACEUTICALS INC,14888U101,21645,1687121,,
KYNDRYL HOLDINGS INC,50155Q100,21630,2615583,,
LYELL IMMUNOPHARMA INC,55083R104,21628,2950650,,
LIVERAMP HOLDINGS INC,53815P108,21594,1189111,,
BERKSHIRE HILLS BANCORP INC,084680107,21587,790740,,
CLEARFIELD INC,18482P103,21511,205573,,
VAXCYTE INC,92243G108,21474,894786,,
CLAROS MORTGAGE TRUST INC,18270D106,21438,1826126,,
PAYCOR HCM INC,70435P102,21428,724913,,
ALAMO GROUP INC,011311107,21425,175229,,ALG
APARTMENT INVT & MGMT CO -A,03748R747,21412,2933223,,
OSI SYSTEMS INC,671044105,21381,296717,,OSIS
DIGI INTERNATIONAL INC,253798102,21370,618190,,DGII
CHIMERA INVESTMENT CORP,16934Q208,21362,4092502,,CIMO
AVID BIOSERVICES INC,05368M106,21332,1115714,,
AAR CORP,000361105,21306,594809,,AIR
ULTRA CLEAN HOLDINGS INC,90385V107,21297,827093,,
ISHARES MSCI TAIWAN ETF,46434G772,21275,493641,,
ENERGY RECOVERY INC,29270J100,21249,977417,,
FIRST COMMONWEALTH FINL CORP,319829107,21215,1652280,,
PGT INNOVATIONS INC,69336V101,21194,1011203,,
SHUTTERSTOCK INC,825690100,21167,421924,,
NEXTIER OILFIELD SOLUTIONS I,65290C105,21128,2855254,,
AVIDXCHANGE HOLDINGS INC,05368X102,21071,2502581,,
WORTHINGTON INDUSTRIES,981811102,21070,552454,,
HILLTOP HOLDINGS INC,432748101,21057,847397,,HTH
OFG BANCORP,67103X102,21046,837495,,OFG
ALLEGIANT TRAVEL CO,01748X102,21043,288341,,ALGT
FIRST BUSEY CORP,319383204,21016,956146,,
GRAY TELEVISION INC,389375106,21003,1466718,,
MARTEN TRANSPORT LTD,573075108,20962,1094057,,MRTN
ST JOE CO/THE,790148100,20945,653933,,
MATIV HOLDINGS INC,808541106,20916,947312,,
FIBROGEN INC,31572Q808,20881,1605027,,
S & T BANCORP INC,783859101,20861,711738,,
CORECIVIC INC,21871N101,20859,2359656,,
TELLURIAN INC,87968A104,20854,8725592,,
DOUBLEVERIFY HOLDINGS INC,25862V105,20817,761161,,
STEWART INFORMATION SERVICES,860372101,20812,476919,,
NATIONAL BEVERAGE CORP,635017106,20808,539932,,FIZZ
ARCHAEA ENERGY INC,03940F103,20787,1154215,,
BROWN-FORMAN CORP-CLASS A,115637100,20758,307256,,
CRYOPORT INC,229050307,20730,850986,,
B&G FOODS INC,05508R106,20718,1256436,,
CENTERSPACE,15202L107,20667,307010,,CSR
MONTAUK RENEWABLES INC,61218C103,20635,1183216,,
WOLVERINE WORLD WIDE INC,978097103,20611,1339308,,
MODEL N INC,607525102,20586,601405,,
PATHWARD FINANCIAL INC,59100U108,20534,622998,,
CORE & MAIN INC-CLASS A,21874C102,20466,900028,,
OCEANFIRST FINANCIAL CORP,675234108,20419,1095491,,OCFC
NEXPOINT RESIDENTIAL,65341D102,20387,441196,,
MALIBU BOATS INC - A,56117J100,20382,424714,,
DILLARDS INC-CL A,254067101,20359,74644,,
VIRTUS INVESTMENT PARTNERS,92828Q109,20333,127466,,
MADISON SQUARE GARDEN ENTERT,55826T102,20332,461156,,
EQRX INC,26886C107,20331,4107345,,
TWO HARBORS INVESTMENT CORP,90187B408,20326,6122458,,TWOD
SOUTHERN COPPER CORP,84265V105,20270,453214,,
SPECTRUM BRANDS HOLDINGS INC,84790A105,20237,518507,,
NEOGENOMICS INC,64049M209,20229,2349513,,NEO
LENDINGCLUB CORP,52603A208,20174,1825769,,
NETSTREIT CORP,64119V303,20160,1131980,,NTST
EPLUS INC,294268107,20155,485215,,PLUS
FISKER INC,33813J106,20148,2668676,,
CERTARA INC,15687V109,20147,1517148,,
CAPITOL FEDERAL FINANCIAL IN,14057J101,20096,2421298,,
ENCORE CAPITAL GROUP INC,292554102,20070,441295,,ECPG
TUSIMPLE HOLDINGS INC - A,90089L108,19995,2630928,,
E2OPEN PARENT HOLDINGS INC,29788T103,19978,3291387,,
JOBY AVIATION INC,G65163100,19940,4605304,,
APOLLO COMMERCIAL REAL ESTAT,03762U105,19932,2401557,,
LEMAITRE VASCULAR INC,525558201,19926,393186,,LMAT
ESAB CORP,29605J106,19922,597212,,ESAB
AMPHASTAR PHARMACEUTICALS IN,03209R103,19900,708206,,
OVERSTOCK.COM INC,690370101,19823,814103,,
SOUTHSIDE BANCSHARES INC,84470P109,19793,559762,,SBSI
GRANITE CONSTRUCTION INC,387328107,19734,777242,,GVA
UNIVERSAL CORP/VA,913456109,19724,428411,,
KNOWLES CORP,49926D109,19709,1619554,,KN
AGILYSYS INC,00847J105,19652,355063,,AGYS
ABCELLERA BIOLOGICS INC,00288U106,19633,1985197,,ABCL
URANIUM ENERGY CORP,916896103,19574,5592722,,UEC
UPSTART HOLDINGS INC,91680M107,19559,940792,,
PERIMETER SOLUTIONS SA,L7579L106,19529,2438146,,
REMITLY GLOBAL INC,75960P104,19521,1755494,,
BRIDGEBIO PHARMA INC,10806X102,19520,1963877,,
NOW INC,67011P100,19509,1941198,,
TRIMAS CORP,896215209,19443,775575,,TRS
CONSTRUCTION PARTNERS INC-A,21044C107,19436,740985,,
PENNYMAC MORTGAGE INVESTMENT,70931T103,19398,1646743,,
DONNELLEY FINANCIAL SOLUTION,25787G100,19339,523115,,
VERICEL CORP,92346J108,19323,832928,,VCEL
U.S. PHYSICAL THERAPY INC,90337L108,19315,254086,,
NIKOLA CORP,654110105,19268,5474022,,
ADT INC,00090Q103,19259,2571383,,ADT
BCE INC,05534B760,19204,413281,,BCPPF
PROTERRA INC,74374T109,19199,3855267,,
HNI CORP,404251100,19168,723051,,HNI
NATIONAL BANK HOLD-CL A,633707104,19108,516578,,
CROSS COUNTRY HEALTHCARE INC,227483104,19007,670003,,
GLOBALSTAR INC,378973408,18958,11923744,,
NOVAVAX INC,670002401,18950,1041232,,NVAX
SPARTANNASH CO,847215100,18924,652131,,
ENANTA PHARMACEUTICALS INC,29251M106,18827,362981,,ENTA
REGENXBIO INC,75901B107,18701,707573,,RGNX
BRINKER INTERNATIONAL INC,109641100,18698,748548,,
GILDAN ACTIVEWEAR INC,375916103,18692,637957,,GIL
ANDERSONS INC/THE,034164103,18663,601478,,
BUCKLE INC/THE,118440106,18646,588949,,
COWEN INC - A,223622606,18646,482568,,
ZIPRECRUITER INC-A,98980B103,18640,1129754,,
PEGASYSTEMS INC,705573103,18614,579158,,PEGA
LIVE OAK BANCSHARES INC,53803X105,18612,608256,,
VIRGIN GALACTIC HOLDINGS INC,92766K106,18603,3949872,,
GERMAN AMERICAN BANCORP,373865104,18570,520040,,
FIRSTSERVICE CORP,33767E202,18565,156356,,FSV
NEXTGEN HEALTHCARE INC,65343C102,18548,1047964,,
WASTE CONNECTIONS INC,94106B101,18530,131299,,
TALOS ENERGY INC,87484T108,18509,1111707,,TALO
PROASSURANCE CORP,74267C106,18494,947954,,
LIBERTY LATIN AMERIC-CL C,G9001E128,18486,3005922,,
LAKELAND BANCORP INC,511637100,18450,1152424,,
ANYWHERE REAL ESTATE INC,75605Y106,18420,2271324,,
BGC PARTNERS INC-CL A,05541T101,18399,5859564,,
CREDO TECHNOLOGY GROUP HOLDI,G25457105,18394,1672238,,
TENCENT MUSIC ENTERTAINM-ADR,88034P109,18374,4532281,,
CUSTOMERS BANCORP INC,23204G100,18321,621486,,
RIOT BLOCKCHAIN INC,767292105,18304,2610649,,
RADNET INC,750491102,18284,898519,,
LAREDO PETROLEUM INC,516806205,18280,290863,,
HILLMAN SOLUTIONS CORP,431636109,18275,2423839,,HLMN
FRESHWORKS INC-CL A,358054104,18261,1407974,,
TENNANT CO,880345103,18257,322802,,TNC
VERIS RESIDENTIAL INC,554489104,18235,1603807,,
PILGRIM'S PRIDE CORP,72147K108,18221,791557,,
ALIGNMENT HEALTHCARE INC,01625V104,18198,1537054,,
LIBERTY MEDIA CORP-BRAVES C,531229888,18192,661554,,
RELMADA THERAPEUTICS INC,75955J402,18169,490812,,
COURSERA INC,22266M104,18149,1683597,,
ZENTALIS PHARMACEUTICALS INC,98943L107,18112,836210,,
FASTLY INC - CLASS A,31188V100,18054,1971059,,
3D SYSTEMS CORP,88554D205,18047,2261575,,DDD
AVANOS MEDICAL INC,05350V106,18017,827257,,
ORIGIN BANCORP INC,68621T102,17987,467562,,
PRIMO WATER CORP,74167P108,17943,1429842,,
CHEFS' WAREHOUSE INC/THE,163086101,17903,618008,,
AMYLYX PHARMACEUTICALS INC,03237H101,17890,635556,,
PATRICK INDUSTRIES INC,703343103,17854,407255,,PATK
AKERO THERAPEUTICS INC,00973Y108,17817,523289,,
LADDER CAPITAL CORP-REIT,505743104,17812,1988014,,
MONEYGRAM INTERNATIONAL INC,60935Y208,17785,1710147,,
ENERPAC TOOL GROUP CORP,292765104,17754,995777,,EPAC
KAISER ALUMINUM CORP,483007704,17753,289388,,KALU
PURECYCLE TECHNOLOGIES INC,74623V103,17733,2197433,,
EMPIRE STATE REALTY TRUST-A,292104106,17730,2702807,,
SERVICE PROPERTIES TRUST,81761L102,17725,3415320,,SVC
IMMUNOGEN INC,45253H101,17720,3707278,,
SPRINGWORKS THERAPEUTICS INC,85205L107,17657,618894,,
PROS HOLDINGS INC,74346Y103,17652,714696,,
FIGS INC-CLASS A,30260D103,17635,2137620,,
SCORPIO TANKERS INC,Y7542C130,17608,418854,,STNG
PROTO LABS INC,743713109,17592,482920,,PRLB
ALLOGENE THERAPEUTICS INC,019770106,17589,1628667,,
EMERGENT BIOSOLUTIONS INC,29089Q105,17556,836420,,EBS
INFOSYS LTD-SP ADR,456788108,17552,1034667,,
LA-Z-BOY INC,505336107,17544,777348,,LZB
NAPCO SECURITY TECHNOLOGIES,630402105,17536,603051,,
M/I HOMES INC,55305B101,17530,483874,,
COGENT BIOSCIENCES INC,19240Q201,17527,1174760,,
STURM RUGER & CO INC,864159108,17470,343966,,RGR
DIME COMMUNITY BANCSHARES IN,25432X102,17437,595544,,
SURGERY PARTNERS INC,86881A100,17374,742511,,
CRINETICS PHARMACEUTICALS IN,22663K107,17343,883095,,
REVOLVE GROUP INC,76156B107,17279,796674,,
SCHOLASTIC CORP,807066105,17273,561568,,SCHL
UTZ BRANDS INC,918090101,17260,1143083,,
GULFPORT ENERGY CORP,402635502,17242,195297,,GPOR
STANDEX INTERNATIONAL CORP,854231107,17227,210995,,
CHINOOK THERAPEUTICS INC,16961L106,17193,874557,,
FIRST FOUNDATION INC,32026V104,17187,947507,,
LEMONADE INC,52567D107,17135,809018,,
EXP WORLD HOLDINGS INC,30212W100,17101,1525595,,
DUCK CREEK TECHNOLOGIES INC,264120106,17096,1442721,,
MIRION TECHNOLOGIES INC,60471A101,17096,2288628,,
GRID DYNAMICS HOLDINGS INC,39813G109,17094,912661,,
TOMPKINS FINANCIAL CORP,890110109,17038,234625,,TMP
CENTRAL GARDEN & PET CO,153527106,17029,472510,,CENTA
PREMIER FINANCIAL CORP,74052F108,17016,662110,,
COEUR MINING INC,192108504,16995,4969525,,
CAMPING WORLD HOLDINGS INC-A,13462K109,16990,671045,,
NEW YORK MORTGAGE TRUST INC,649604501,16987,7259472,,
TIDEWATER INC,88642R109,16978,782422,,TDGMW
H&E EQUIPMENT SERVICES INC,404030108,16960,598476,,
HERITAGE FINANCIAL CORP,42722X106,16955,640554,,
WNS HOLDINGS LTD-ADR,92932M101,16924,206798,,
CLEAN ENERGY FUELS CORP,184499101,16877,3160595,,CLNE
RENT-A-CENTER INC,76009N100,16868,963373,,
BIGCOMMERCE HOLDINGS-SER 1,08975P108,16862,1139358,,
C3.AI INC-A,12468P104,16815,1345253,,
UNDER ARMOUR INC-CLASS A,904311107,16732,2516119,,
UMH PROPERTIES INC,903002103,16695,1033748,,
DINE BRANDS GLOBAL INC,254423106,16678,262406,,
INFINERA CORP,45667G103,16677,3445715,,
SIX FLAGS ENTERTAINMENT CORP,83001A102,16639,940092,,
VEECO INSTRUMENTS INC,922417100,16579,904973,,VECO
EMPLOYERS HOLDINGS INC,292218104,16574,480548,,
UBIQUITI INC,90353W103,16500,56209,,UI
ENOVA INTERNATIONAL INC,29357K103,16487,563275,,
GEO GROUP INC/THE,36162J106,16473,2139364,,
GREEN DOT CORP-CLASS A,39304D102,16466,867363,,
ROCKET LAB USA INC,773122106,16393,4027840,,
RESOLUTE FOREST PRODUCTS,76117W109,16392,819625,,
JAMF HOLDING CORP,47074L105,16383,739348,,
NETEASE INC-ADR,64110W102,16380,216305,,
FEDERAL AGRIC MTG CORP-CL C,313148306,16375,165171,,
PIEDMONT LITHIUM INC,72016P105,16375,306140,,
AMERISAFE INC,03071H100,16367,350266,,AMSF
BROOKLINE BANCORP INC,11373M107,16363,1404583,,
BLUCORA INC,095229100,16348,845304,,
KKR REAL ESTATE FINANCE TRUS,48251K100,16335,1005273,,
KURA ONCOLOGY INC,50127T109,16252,1189755,,
DECIPHERA PHARMACEUTICALS IN,24344T101,16237,877693,,
NECESSITY RETAIL REIT INC/TH,02607T109,16234,2761029,,
FRANKLIN BSP REALTY TRUST IN,35243J101,16225,1506521,,
HEALTHCARE SERVICES GROUP,421906108,16198,1339785,,
ACLARIS THERAPEUTICS INC,00461U105,16192,1028723,,
PHOTRONICS INC,719405102,16163,1105547,,PLAB
EXPRO GROUP HOLDINGS NV,N3144W105,16142,1267076,,
CONSENSUS CLOUD SOLUTION,20848V105,16126,340951,,
AZZ INC,002474104,16057,439815,,AZZ
TTEC HOLDINGS INC,89854H102,16054,362329,,
WARBY PARKER INC-CLASS A,93403J106,16047,1202936,,
PREFERRED BANK/LOS ANGELES,740367404,15956,244622,,
FUTU HOLDINGS LTD-ADR,36118L106,15948,430454,,
CAREDX INC,14167L103,15944,936787,,
ALTICE USA INC- A,02156K103,15925,2731600,,
MONTROSE ENVIRONMENTAL GROUP,615111101,15900,472532,,
ATRION CORPORATION,049904105,15871,28092,,
OLAPLEX HOLDINGS INC,679369108,15796,1654062,,
COMMUNITY HEALTHCARE TRUST I,20369C106,15786,482025,,
MARCUS & MILLICHAP INC,566324109,15776,481276,,
READY CAPITAL CORP,75574U101,15748,1553137,,RC-PC
BTRS HOLDINGS INC-CL 1,11778X104,15722,1697881,,
KANZHUN LTD - ADR,48553T106,15707,932960,,
PRIMORIS SERVICES CORP,74164F103,15684,965198,,PRIM
MULTIPLAN CORP,62548M100,15671,5479640,,
PLANET LABS PBC,72703X106,15671,2886181,,PL
WEST FRASER TIMBER CO LTD,952845105,15670,208850,,
NABORS INDUSTRIES LTD,G6359F137,15638,154154,,NBR
ADVANSIX INC,00773T101,15608,486245,,ASIX
ZUORA INC - CLASS A,98983V106,15581,2111263,,
SSR MINING INC,784730103,15580,1059239,,SSRGF
SIMULATIONS PLUS INC,829214105,15566,320685,,
BEYOND MEAT INC,08862E109,15501,1094000,,
MATTERPORT INC,577096100,15501,4087936,,
ZAI LAB LTD-ADR,98887Q104,15494,454272,,
JAMES RIVER GROUP HOLDINGS L,G5005R107,15451,677386,,
OPEN LENDING CORP -  CL A,68373J104,15429,1919154,,
CONNECTONE BANCORP INC,20786W107,15381,667038,,
EDITAS MEDICINE INC,28106W103,15379,1256520,,
KRISPY KREME INC,50101L106,15362,1332428,,
AVIDITY BIOSCIENCES INC,05370A108,15344,939624,,
CENTRAL GARDEN AND PET CO-A,153527205,15320,448488,,
BENCHMARK ELECTRONICS INC,08160H101,15298,617387,,BHE
TAL EDUCATION GROUP- ADR,874080104,15296,3102510,,
KYMERA THERAPEUTICS INC,501575104,15265,701222,,
LEGALZOOMCOM INC,52466B103,15260,1780745,,
UDEMY INC,902685106,15215,1258524,,
ARCHROCK INC,03957W106,15214,2369912,,
CALERES INC,129500104,15199,627545,,CAL
SHENANDOAH TELECOMMUNICATION,82312B106,15197,892913,,
KINROSS GOLD CORP,496902404,15176,4044075,,KGCRF
MAGNITE INC,55955D100,15176,2309902,,
ACV AUCTIONS INC-A,00091G104,15143,2106232,,
SUMO LOGIC INC,86646P103,15141,2018933,,
AMERICAN WELL CORP-CLASS A,03044L105,15133,4215445,,
VAREX IMAGING CORP,92214X106,15128,715615,,VREX
IHEARTMEDIA INC - CLASS A,45174J509,15113,2061913,,
FULGENT GENETICS INC,359664109,15102,396180,,
PEOPLES BANCORP INC,709789101,15088,521558,,PEBO
GOSSAMER BIO INC,38341P102,15080,1258769,,
PLAYTIKA HOLDING CORP,72815L107,15079,1605930,,PLTK
A10 NETWORKS INC,002121101,15073,1135887,,
AVID TECHNOLOGY INC,05367P100,15065,647684,,
BANC OF CALIFORNIA INC,05990K106,15018,940444,,
NICOLET BANKSHARES INC,65406E102,15014,213149,,NIC
SKYWEST INC,830879102,15003,922703,,SKYW
QCR HOLDINGS INC,74727A104,15002,294506,,QCRH
APOGEE ENTERPRISES INC,037598109,14980,391948,,
B. RILEY FINANCIAL INC,05580M108,14934,335459,,
MADRIGAL PHARMACEUTICALS INC,558868105,14933,229786,,
UNDER ARMOUR INC-CLASS C,904311206,14909,2501653,,
SONIC AUTOMOTIVE INC-CLASS A,83545G102,14853,343037,,
CAE INC,124765108,14833,969988,,CAE
OPKO HEALTH INC,68375N103,14797,7829188,,
COLUMBIA FINANCIAL INC,197641103,14782,699609,,
DESIGNER BRANDS INC-CLASS A,250565108,14770,964782,,
OFFICE PROPERTIES INCOME TRU,67623C109,14659,1043372,,
NATIONAL HEALTHCARE CORP,635906100,14654,231357,,NHC
PERDOCEO EDUCATION CORP,71363P106,14645,1421868,,PRDO
INTERNATIONAL MONEY EXPRESS,46005L101,14612,641165,,
FIRST ADVANTAGE CORP,31846B108,14609,1138664,,FA
ADAPTIVE BIOTECHNOLOGIES,00650F109,14597,2050178,,
AMPLITUDE INC-CLASS A,03213A104,14589,943113,,
PAR PACIFIC HOLDINGS INC,69888T207,14563,887497,,
WASHINGTON TRUST BANCORP,940610108,14559,313250,,
CVR ENERGY INC,12662P108,14545,501914,,CVI
TRANSOCEAN LTD,H8817H100,14476,5860750,,RIG
LIGHTWAVE LOGIC INC,532275104,14466,1970966,,
BLUEROCK RESIDENTIAL GROWTH,09627J102,14465,540766,,
GERON CORP,374163103,14454,6177008,,GERN
GRAFTECH INTERNATIONAL LTD,384313508,14439,3350223,,EAF
DOCGO INC,256086109,14434,1455064,,DCGO
US SILICA HOLDINGS INC,90346E103,14423,1317186,,
MANNKIND CORP,56400P706,14420,4666933,,MNKD
ISTAR INC,45031U101,14398,1554880,,
ARMADA HOFFLER PROPERTIES IN,04208T108,14353,1382842,,
SMART GLOBAL HOLDINGS INC,G8232Y101,14302,901248,,
VENTYX BIOSCIENCES INC,92332V107,14276,408962,,
TG THERAPEUTICS INC,88322Q108,14269,2410439,,
MORPHIC HOLDING INC,61775R105,14233,502950,,
SUMMIT HOTEL PROPERTIES INC,866082100,14192,2111988,,
ALLEGIANCE BANCSHARES INC,01748H107,14159,340119,,
NICE LTD - SPON ADR,653656108,14128,75058,,
ANGIODYNAMICS INC,03475V101,14120,690147,,ANGO
BIOLIFE SOLUTIONS INC,09062W204,14108,620171,,BLFS
BANK OF N.T. BUTTERFIELD&SON,G0772R208,14044,432669,,
ENACT HOLDINGS INC,29249E109,14036,633135,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,14031,734244,,
FORMA THERAPEUTICS HOLDINGS,34633R104,14001,701849,,
