name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NEOGENOMICS INC,64049M209,45774621,2911472,,NEO
FIRST HAWAIIAN INC,32051X108,45754023,2083084,,
TWIST BIOSCIENCE CORP,90184D100,45736531,1332844,,TWST
TENCENT MUSIC ENTERTAINM-ADR,88034P109,45654076,4106820,,
HIMS & HERS HEALTH INC,433000106,45594111,2946776,,
VIAVI SOLUTIONS INC,925550105,45553960,5010739,,VIAV
BANKUNITED INC,06652K103,45520646,1625486,,
GATES INDUSTRIAL CORP PLC,G39108108,45174416,2550232,,
WAFD INC,938824109,45141622,1554781,,WAFDP
PAR PACIFIC HOLDINGS INC,69888T207,45136010,1217736,,
SITIO ROYALTIES CORP-A,82983N108,44898854,1816040,,
UPSTART HOLDINGS INC,91680M107,44832854,1667029,,
PAGERDUTY INC,69553P100,44780630,1974127,,
PEBBLEBROOK HOTEL TRUST,70509V100,44648789,2897013,,PEB-PH
RLJ LODGING TRUST,74965L101,44630975,3775409,,RLJ-PA
SUPERNUS PHARMACEUTICALS INC,868459108,44586861,1306950,,
TRONOX HOLDINGS PLC,G9087Q102,44569120,2568407,,TROX
TOWNE BANK,89214P109,44524814,1586509,,
ADTALEM GLOBAL EDUCATION INC,00737L103,44492769,865483,,
AAR CORP,000361105,44389900,741319,,AIR
BOK FINANCIAL CORPORATION,05561Q201,44370447,482196,,BOKF
HANESBRANDS INC,410345102,44220708,7623060,,
PHOTRONICS INC,719405102,44187307,1560092,,PLAB
LAUREATE EDUCATION INC,518613203,44118002,3027559,,
AMBARELLA INC,G037AX101,44102475,868316,,AMBA
ENERGIZER HOLDINGS INC,29272W109,44081458,1497090,,
STEPSTONE GROUP INC-CLASS A,85914M107,43996479,1230852,,
ROGERS CORP,775133101,43958838,370314,,ROG
KENNAMETAL INC,489170100,43796849,1755806,,KMT
BANCORP INC/THE,05969A105,43776484,1308146,,
UNITED PARKS & RESORTS INC,81282V100,43773154,778623,,PRKS
GLOBANT SA,L44385109,43762825,216661,,
PREMIER INC-CLASS A,74051N102,43730994,1978382,,
SHOALS TECHNOLOGIES GROUP -A,82489W107,43493547,3889769,,
ACUSHNET HOLDINGS CORP,005098108,43430758,658440,,GOLF
PERFICIENT INC,71375U101,43364142,770260,,
TREEHOUSE FOODS INC,89469A104,43317093,1111945,,
STONEX GROUP INC,861896108,43169482,614340,,SNEX
SQUARESPACE INC - CLASS A,85225A107,43047565,1181150,,
PARK NATIONAL CORP,700658107,43008513,316534,,
MYRIAD GENETICS INC,62855J104,42995052,2016372,,MYGN
OPENDOOR TECHNOLOGIES INC,683712103,42943267,14170909,,OPENZ
R1 RCM INC,77634L105,42859930,3326971,,
GENTHERM INC,37253A103,42724011,741889,,THRM
GREIF INC-CL A,397624107,42580241,616573,,
VEECO INSTRUMENTS INC,922417100,42570253,1210222,,VECO
IMMUNOVANT INC,45258J102,42552912,1316827,,
AZZ INC,002474104,42486847,549486,,AZZ
ANDERSONS INC/THE,034164103,42480755,740372,,
LUCID GROUP INC,549498103,42471599,14899291,,
ACADIA REALTY TRUST,004239109,42443192,2494796,,AKR
SPECTRUM BRANDS HOLDINGS INC,84790A105,42426979,476547,,
SYNDAX PHARMACEUTICALS INC,87164F105,42335205,1778548,,SNDX
INVENTRUST PROPERTIES CORP,46124J201,42279191,1644200,,IVT
EDGEWELL PERSONAL CARE CO,28035Q102,42270969,1093799,,EPC
ENERPAC TOOL GROUP CORP,292765104,42233561,1184163,,EPAC
CUSHMAN & WAKEFIELD PLC,G2717B108,42222057,4036009,,
WORTHINGTON ENTERPRISES INC,981811102,42167821,677516,,
CALIX INC,13100M509,42155377,1271089,,
STAAR SURGICAL CO,852312305,42120816,1100182,,STAA
QUIDELORTHO CORP,219798105,42073908,877473,,QDEL
VISTA OUTDOOR INC,928377100,42019819,1281673,,
CINEMARK HOLDINGS INC,17243V102,41829665,2327395,,
STEPAN CO,858586100,41799673,464165,,SCL
TALOS ENERGY INC,87484T108,41704626,2993416,,TALO
MILLERKNOLL INC,600544100,41684240,1683283,,
DELEK US HOLDINGS INC,24665A103,41646889,1354605,,
ASTRANA HEALTH INC,03763A207,41596428,990482,,
GLOBALFOUNDRIES INC,G39387108,41559392,797532,,GFS
SIX FLAGS ENTERTAINMENT CORP,83001A102,41539512,1578010,,
FEDERAL AGRIC MTG CORP-CL C,313148306,41491260,210712,,
VERA THERAPEUTICS INC,92337R101,41457484,961309,,
HURON CONSULTING GROUP INC,447462102,41290247,427289,,HURN
HOWARD HUGHES HOLDINGS INC,44267T102,41186693,567049,,HHH
LEGGETT & PLATT INC,524660107,41169741,2149433,,LEG
NCINO INC,63947X101,40952360,1095372,,
BRP GROUP INC-A,05589G102,40915098,1413581,,
OPENLANE INC,48238T109,40833698,2360000,,
AVIDITY BIOSCIENCES INC,05370A108,40828928,1599674,,
BREAD FINANCIAL HOLDINGS INC,018581108,40810692,1095723,,
BARNES GROUP INC,067806109,40735886,1096365,,
ROCKET PHARMACEUTICALS INC,77313F106,40486504,1502587,,
RETAIL OPPORTUNITY INVESTMEN,76131N101,40450342,3154792,,
ECHOSTAR CORP-A,278768106,40420565,2836154,,
AVIS BUDGET GROUP INC,053774105,40383039,329707,,
WESBANCO INC,950810101,40295557,1351524,,WSBCO
UFP TECHNOLOGIES INC,902673102,40178734,159291,,UFPT
FEDERATED HERMES INC,314211103,40106392,1110094,,
ODP CORP/THE,88337F105,40098202,755749,,
ISHARES MSCI TAIWAN ETF,46434G772,40068361,823097,,
SEMTECH CORP,816850101,40013291,1455345,,SMTC
UPBOUND GROUP INC,76009N100,39994473,1135740,,
ENOVA INTERNATIONAL INC,29357K103,39991636,636409,,
CATALYST PHARMACEUTICALS INC,14888U101,39985888,2508152,,
JELD-WEN HOLDING INC,47580P103,39810521,1874936,,
KEROS THERAPEUTICS INC,492327101,39450450,595846,,
TRUSTMARK CORP,898402102,39446045,1403055,,TRMK
CORECIVIC INC,21871N101,39241725,2513487,,
TRIUMPH FINANCIAL INC,89679E300,39149978,493502,,
NATIONAL VISION HOLDINGS INC,63845R107,39123219,1765206,,
TELADOC HEALTH INC,87918A105,39029005,2584156,,
GOOSEHEAD INSURANCE INC -A,38267D109,38893043,583721,,
KYMERA THERAPEUTICS INC,501575104,38827140,965700,,
CLEAR SECURE INC -CLASS A,18467V109,38759346,1821989,,
N B T BANCORP INC,628778102,38746004,1056173,,
AVANGRID INC,05351W103,38666572,1060867,,
STEWART INFORMATION SERVICES,860372101,38649790,593978,,
AGILYSYS INC,00847J105,38649171,458621,,AGYS
XENIA HOTELS & RESORTS INC,984017103,38617375,2572428,,
DILLARDS INC-CL A,254067101,38598846,81829,,
LEGALZOOMCOM INC,52466B103,38544670,2889011,,
EXPRO GROUP HOLDINGS NV,N3144W105,38415487,1923339,,
CHEESECAKE FACTORY INC/THE,163072101,38384216,1061647,,
LAKELAND FINANCIAL CORP,511656100,38274178,577030,,LKFN
BANCFIRST CORP,05945F103,38166583,433507,,
OFG BANCORP,67103X102,38134152,1035806,,OFG
TANDEM DIABETES CARE INC,875372203,38112290,1076097,,TNDM
RENASANT CORP,75970E107,38105818,1216446,,RNST
DUN & BRADSTREET HOLDINGS IN,26484T106,38046047,3788684,,
AMPHASTAR PHARMACEUTICALS IN,03209R103,38032696,866032,,
ARDELYX INC,039697107,38029603,5208809,,
SJW GROUP,784305104,37991093,671250,,
NETSCOUT SYSTEMS INC,64115T104,37937797,1736851,,NTCT
AURORA INNOVATION INC,051774107,37900452,13437427,,
INDEPENDENT BANK GROUP INC,45384B106,37893384,829950,,
GEO GROUP INC/THE,36162J106,37890275,2683064,,
VESTIS CORP,29430C102,37850176,1963770,,VSTS
ADDUS HOMECARE CORP,006739106,37839889,366110,,ADUS
JOBY AVIATION INC,G65163100,37763461,7044259,,
SITIME CORP,82982T106,37741944,404773,,SITM
GERON CORP,374163103,37710618,11425985,,GERN
VERACYTE INC,92337F107,37684595,1700306,,
BANNER CORPORATION,06652V208,37625368,783753,,BANR
FIRSTSERVICE CORP,33767E202,37565448,217747,,FSV
AGIOS PHARMACEUTICALS INC,00847X104,37517545,1282915,,
APPIAN CORP-A,03782L101,37500284,938539,,
PROTAGONIST THERAPEUTICS INC,74366E102,37433705,1293739,,
LEONARDO DRS INC,52661A108,37385482,1692156,,
DESCARTES SYSTEMS GRP/THE,249906108,37368634,406742,,
GLOBAL NET LEASE INC,379378201,37198298,4786782,,
AMERICAN WOODMARK CORP,030506109,37186958,365747,,
DYNE THERAPEUTICS INC,26818M108,37127719,1307604,,
U.S. PHYSICAL THERAPY INC,90337L108,36941869,327250,,
VIRTUS INVESTMENT PARTNERS,92828Q109,36883244,148711,,
NEW FORTRESS ENERGY INC,644393100,36790292,1202470,,NFE
STANTEC INC,85472N109,36729751,440865,,STN
TTM TECHNOLOGIES,87305R109,36707677,2345168,,
GULFPORT ENERGY CORP,402635502,36645141,228830,,GPOR
IONQ INC,46222L108,36642048,3667321,,
OXFORD INDUSTRIES INC,691497309,36506659,324742,,OXM
ALLEGRO MICROSYSTEMS INC,01749D105,36451745,1351833,,
KURA ONCOLOGY INC,50127T109,36421054,1707274,,
CIMPRESS PLC,G2143T103,36351909,410649,,CMPR
HAWKINS INC,420261109,36320205,472858,,HWKN
INGEVITY CORP,45688C107,36287489,760638,,NGVT
EXTREME NETWORKS INC,30226D106,36287352,3144084,,EXTR
COURSERA INC,22266M104,36206485,2582144,,
VECTOR GROUP LTD,92240M108,36193565,3301866,,
DYNAVAX TECHNOLOGIES CORP,268158201,36176936,2914693,,
ALPINE IMMUNE SCIENCES INC,02083G100,36101428,910599,,
DANA INC,235825205,35959700,2831019,,DAN
ICU MEDICAL INC,44930G107,35937522,334798,,
AKERO THERAPEUTICS INC,00973Y108,35857148,1419307,,
CRACKER BARREL OLD COUNTRY,22410J106,35753810,491522,,
ATLANTA BRAVES HOLDINGS IN-C,047726302,35729187,914574,,
LA-Z-BOY INC,505336107,35725063,949498,,LZB
BEYOND INC,690370101,35711949,994343,,
COHU INC,192576106,35636445,1069023,,COHU
DNOW INC,67011P100,35596542,2341541,,DNOW
NEWMARK GROUP INC-CLASS A,65158N102,35517927,3202321,,
GREENBRIER COMPANIES INC,393657101,35430523,679952,,GBX
JBG SMITH PROPERTIES,46590V100,35428899,2207140,,JBGS
FASTLY INC - CLASS A,31188V100,35263641,2717651,,
UNITI GROUP INC,91325V108,35206148,5966377,,UNIT
CITY HOLDING CO,177835105,35180713,337506,,CHCO
WORLD KINECT CORP,981475106,34951282,1321222,,WKC
UPWORK INC,91688F104,34853943,2842501,,
MOBILEYE GLOBAL INC-A,60741F104,34832483,1083183,,
TELEPHONE AND DATA SYSTEMS,879433829,34694316,2165370,,
ZETA GLOBAL HOLDINGS CORP-A,98956A105,34686657,3173054,,
MADISON SQUARE GARDEN ENTERT,558256103,34616898,882721,,
LUMEN TECHNOLOGIES INC,550241103,34611099,22183169,,
CTS CORP,126501105,34603938,739440,,CTS
TELUS CORP,87971M103,34419675,2090822,,TU
PROS HOLDINGS INC,74346Y103,34418588,947245,,
RECURSION PHARMACEUTICALS-A,75629V104,34413392,3451165,,
ENTERPRISE FINANCIAL SERVICE,293712105,34382948,847564,,
LIBERTY MEDIA CORP-CL A NEW,531229813,34363644,1156790,,
NIO INC - ADR,62914V106,34262039,7653290,,
NORTHWEST BANCSHARES INC,667340103,34143253,2930294,,
LIBERTY MEDIA CORP-LIBERTY-C,531229722,34133731,778793,,
HELIX ENERGY SOLUTIONS GROUP,42330P107,34132456,3148317,,
BRADY CORPORATION - CL A,104674106,34128020,575561,,
GREEN BRICK PARTNERS INC,392709101,34053801,565318,,
HARMONIC INC,413160102,33981362,2528032,,HLIT
CSG SYSTEMS INTL INC,126349109,33976470,659126,,
APOLLO COMMERCIAL REAL ESTAT,03762U105,33845622,3037772,,
NAVIENT CORP,63938C108,33713778,1937309,,JSM
FIRST BANCORP/NC,318910106,33693606,932700,,
QUANTUMSCAPE CORP,74767V109,33621697,5344099,,QS
ASTRAZENECA PLC-SPONS ADR,046353108,33594379,495858,,
PROG HOLDINGS INC,74319R101,33547716,973947,,
SCHRODINGER INC,80810D103,33461575,1239135,,
NORDSTROM INC,655664100,33461017,1650439,,
CERTARA INC,15687V109,33424477,1869034,,
PRIMO WATER CORP,74167P108,33405205,1834087,,
LTC PROPERTIES INC,502175102,33383002,1026708,,LTC
CUSTOMERS BANCORP INC,23204G100,33340354,628258,,
DONNELLEY FINANCIAL SOLUTION,25787G100,33220657,535653,,
HORACE MANN EDUCATORS,440327104,33182669,896943,,
PATHWARD FINANCIAL INC,59100U108,33181870,657248,,
RYANAIR HOLDINGS PLC-SP ADR,783513203,33119686,227486,,
POWELL INDUSTRIES INC,739128106,33113261,232672,,POWL
VIPER ENERGY INC,927959106,32870998,854388,,
WILEY (JOHN) & SONS-CLASS A,968223206,32791156,859853,,
READY CAPITAL CORP,75574U101,32664732,3577241,,RC-PC
GETTY REALTY CORP,374297109,32648077,1193564,,
VIPSHOP HOLDINGS LTD - ADR,92763W103,32461366,1973598,,
KFORCE INC,493732101,32442815,459991,,KFRC
EVERBRIDGE INC,29978A104,32386769,929724,,
HEARTLAND FINANCIAL USA INC,42234Q102,32384115,921162,,
CANNAE HOLDINGS INC,13765N107,32336151,1453730,,
GREEN PLAINS INC,393222104,32319525,1397680,,GPRE
WESTAMERICA BANCORPORATION,957090103,32316492,661044,,WABC
EMPIRE STATE REALTY TRUST-A,292104106,32297547,3187899,,
KAISER ALUMINUM CORP,483007704,32287292,361266,,KALU
ATRICURE INC,04963C209,32275662,1060839,,
PAGSEGURO DIGITAL LTD-CL A,G68707101,32035823,2243405,,
HELIOS TECHNOLOGIES INC,42328H109,31943195,714665,,
CENTRAL GARDEN AND PET CO-A,153527205,31839826,862214,,
PLUG POWER INC,72919P202,31835587,9252705,,PLUG
VICTORY CAPITAL HOLDING - A,92645B103,31816941,749752,,
ADMA BIOLOGICS INC,000899104,31724703,4806106,,
MAXLINEAR INC,57776J100,31707715,1698068,,
LEMAITRE VASCULAR INC,525558201,31700479,477644,,LMAT
CONSTELLIUM SE,F21107101,31685089,1433066,,CSTM
MORPHIC HOLDING INC,61775R105,31516119,895200,,
INTAPP INC,45827U109,31507523,918458,,
MAGNITE INC,55955D100,31480969,2928084,,
FIRST COMMONWEALTH FINL CORP,319829107,31468727,2260298,,
NELNET INC-CL A,64031N108,31430524,332009,,
ACM RESEARCH INC-CLASS A,00108J109,31419470,1078072,,
HILLTOP HOLDINGS INC,432748101,31381783,1001828,,HTH
CABLE ONE INC,12685J105,31367973,74119,,
NETSTREIT CORP,64119V303,31338823,1705754,,NTST
HOPE BANCORP INC,43940T109,31216535,2711666,,HOPE
KNOWLES CORP,49926D109,31206788,1938034,,KN
KINETIK HOLDINGS INC,02215L209,31185227,782060,,KNTK
MGP INGREDIENTS INC,55303J106,31031748,360234,,MGPI
SMART GLOBAL HOLDINGS INC,G8232Y101,30920156,1174600,,
KRISPY KREME INC,50101L106,30884397,2026921,,
DIAMOND OFFSHORE DRILLING IN,25271C201,30782460,2256467,,
NAPCO SECURITY TECHNOLOGIES,630402105,30674838,763726,,
GLOBAL-E ONLINE LTD,M5216V106,30666046,846615,,GLBE
COEUR MINING INC,192108504,30639459,8125837,,
CALERES INC,129500104,30593495,745522,,CAL
PAYONEER GLOBAL INC,70451X104,30515291,6277153,,PAYO
NATIONAL BEVERAGE CORP,635017106,30494334,642437,,FIZZ
TWO HARBORS INVESTMENT CORP,90187B804,30490609,2302535,,TWOD
HAYWARD HOLDINGS INC,421298100,30487982,1990975,,
MP MATERIALS CORP,553368101,30476449,2130731,,
STOCK YARDS BANCORP INC,861025104,30443578,622333,,
NORTHWEST NATURAL HOLDING CO,66765N105,30383698,816207,,NWN
LIVE OAK BANCSHARES INC,53803X105,30300969,729863,,
PACIRA BIOSCIENCES INC,695127100,30296563,1036681,,
ALPHATEC HOLDINGS INC,02081G201,30270494,2194769,,
JACK IN THE BOX INC,466367109,30249763,441664,,JACK
OMNICELL INC,68213N109,30248182,1034675,,
MERCURY GENERAL CORP,589400100,30221651,585592,,MCY
VIRTU FINANCIAL INC-CLASS A,928254101,30218589,1472349,,
CHEFS' WAREHOUSE INC/THE,163086101,30092895,798959,,
XENCOR INC,98401F105,29875385,1349786,,XNCR
ELME COMMUNITIES,939653101,29805402,2140908,,ELME
SPRINKLR INC-A,85208T107,29773175,2426078,,
RXSIGHT INC,78349D107,29696584,575660,,
NATIONAL BANK HOLD-CL A,633707104,29689956,822984,,
NV5 GLOBAL INC,62945V109,29606174,302034,,
GOLAR LNG LTD,G9456A100,29594473,1230028,,GLNG
WABASH NATIONAL CORP,929566107,29586971,988056,,WNC
ALEXANDER & BALDWIN INC,014491104,29477917,1789545,,
FB FINANCIAL CORP,30257X104,29397338,780479,,FBK
PILGRIM'S PRIDE CORP,72147K108,29331328,854507,,
REYNOLDS CONSUMER PRODUCTS I,76171L106,29308890,1026027,,
COLUMBUS MCKINNON CORP/NY,199333105,29189713,653944,,
BROOKFIELD RENEWABLE COR-A,11284V105,29171128,1191847,,
APOGEE ENTERPRISES INC,037598109,29159016,492485,,
GFL ENVIRONMENTAL INC-SUB VT,36168Q104,29080277,849411,,
CLEARWAY ENERGY INC-C,18539C204,28974437,1256778,,
DORIAN LPG LTD,Y2106R110,28945534,752508,,LPG
BUCKLE INC/THE,118440106,28917254,717996,,
ORION SA,L72967109,28861191,1226900,,
VERIS RESIDENTIAL INC,554489104,28847549,1896350,,
SALLY BEAUTY HOLDINGS INC,79546E104,28819439,2320031,,
JANUS INTERNATIONAL GROUP IN,47103N106,28814427,1904147,,
FIRST BUSEY CORP,319383204,28706597,1193468,,
SPHERE ENTERTAINMENT CO,55826T102,28673120,584130,,SPHR
KINROSS GOLD CORP,496902404,28646276,4692884,,KGCRF
PERDOCEO EDUCATION CORP,71363P106,28549600,1625634,,PRDO
COLLEGIUM PHARMACEUTICAL INC,19459J104,28480682,733548,,
LADDER CAPITAL CORP-REIT,505743104,28451954,2555994,,
SERVICE PROPERTIES TRUST,81761L102,28437923,4193710,,SVC
AGILON HEALTH INC,00857U107,28393300,4653619,,
KAMAN CORP,483548103,28190427,614485,,
QUANEX BUILDING PRODUCTS,747619104,28152253,732454,,
PHINIA INC,71880K101,28104600,731164,,PHIN
S & T BANCORP INC,783859101,28100350,875833,,
PENNYMAC MORTGAGE INVESTMENT,70931T103,28087076,1913023,,
UNIVERSAL CORP/VA,913456109,28017702,541631,,
UTZ BRANDS INC,918090101,28001862,1518319,,
LINDSAY CORP,535555106,27990828,237859,,LNN
LIGAND PHARMACEUTICALS,53220K504,27853235,380970,,
4D MOLECULAR THERAPEUTICS IN,35104E100,27807200,872663,,
G-III APPAREL GROUP LTD,36237H101,27779473,957460,,
INGLES MARKETS INC-CLASS A,457030104,27725983,361524,,
PHREESIA INC,71944F106,27693885,1157104,,
EASTERLY GOVERNMENT PROPERTI,27616P103,27693279,2405728,,
VITAL ENERGY INC,516806205,27641983,526033,,
PAR TECHNOLOGY CORP/DEL,698884103,27487745,605904,,
SAFETY INSURANCE GROUP INC,78648T100,27481437,334319,,SAFT
ASANA INC - CL A,04342Y104,27469864,1773113,,
IRONWOOD PHARMACEUTICALS INC,46333X108,27415387,3147158,,IRWD
ADT INC,00090Q103,27355379,4069867,,ADT
MANNKIND CORP,56400P706,27305946,6026815,,MNKD
SOTERA HEALTH CO,83601L102,27299248,2272623,,SHC
TRICO BANCSHARES,896095106,27260599,741080,,
TAL EDUCATION GROUP- ADR,874080104,27218398,2413717,,
APARTMENT INVT & MGMT CO -A,03748R747,27118571,3310759,,
NATIONAL HEALTHCARE CORP,635906100,27106531,286768,,NHC
ROCKET COS INC-CLASS A,77311W101,27052787,1858867,,
XPEL INC,98379L100,27025608,500223,,
WASTE CONNECTIONS INC,94106B101,27011542,147862,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,27007542,1195553,,
BROOKDALE SENIOR LIVING INC,112463104,27001344,4084301,,BKD
CLEARWATER ANALYTICS HDS-A,185123106,26966385,1523921,,
CAVA GROUP INC,148929102,26964373,384885,,
INFINERA CORP,45667G103,26927636,4464981,,
STEELCASE INC-CL A,858155203,26874795,2054342,,
SEADRILL LIMITED,G7997W102,26675448,530327,,
AMERICAN ASSETS TRUST INC,024013104,26659630,1216632,,
FUTU HOLDINGS LTD-ADR,36118L106,26622992,497627,,
VIASAT INC,92552V100,26518090,1465657,,VSAT
ZUORA INC - CLASS A,98983V106,26492030,2904423,,
COMPASS INC - CLASS A,20464U100,26449219,7345861,,
KANZHUN LTD - ADR,48553T106,26349202,1509465,,
ADEIA INC,00676P107,26339871,2411700,,ADEA
ALLEGIANT TRAVEL CO,01748X102,26300722,349639,,ALGT
LESLIE'S INC,527064109,26292613,4044452,,
POWERSCHOOL HOLDINGS INC-A,73939C106,26246773,1232638,,
BUMBLE INC-A,12047B105,26089389,2297417,,
ROCKET LAB USA INC,773122106,26037578,6334275,,
INFORMATICA INC - CLASS A,45674M101,26027662,743511,,
MFA FINANCIAL INC,55272X607,25951867,2274093,,
NCR VOYIX CORP,62886E108,25913150,2051282,,NCRRP
LEGEND BIOTECH CORP-ADR,52490G102,25815573,462607,,
JAMF HOLDING CORP,47074L105,25799437,1405782,,
STELLAR BANCORP INC,858927106,25709881,1055255,,
NOVOCURE LTD,G6674U108,25687378,1643132,,NVCR
MERCURY SYSTEMS INC,589378108,25659623,869655,,MRCY
SKYWARD SPECIALTY INSURANCE,830940102,25528115,682285,,
WEIS MARKETS INC,948849104,25513565,396117,,WMK
DIGI INTERNATIONAL INC,253798102,25457137,797164,,DGII
EMPLOYERS HOLDINGS INC,292218104,25441755,560433,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,25397958,21890565,,
HARMONY BIOSCIENCES HOLDINGS,413197104,25315498,753777,,
VERITEX HOLDINGS INC,923451108,25310127,1235066,,
TRIMAS CORP,896215209,25270378,945251,,TRS
ENOVIX CORP,293594107,25251377,3152059,,ENVX
NATIONAL WESTERN LIFE GROU-A,638517102,25245289,51309,,
ONESPAWORLD HOLDINGS LTD,P73684113,25234887,1907133,,OSW
CVR ENERGY INC,12662P108,25232342,707490,,CVI
ICHOR HOLDINGS LTD,G4740B105,25207865,652621,,
ARLO TECHNOLOGIES INC,04206A101,25192250,1991183,,
CAMPING WORLD HOLDINGS INC-A,13462K109,25050134,899340,,
FRANKLIN BSP REALTY TRUST IN,35243J101,25018224,1872288,,
EDGEWISE THERAPEUTICS INC,28036F105,24991047,1369897,,
ENACT HOLDINGS INC,29249E109,24940705,799805,,
UMH PROPERTIES INC,903002103,24744134,1523454,,
KOPPERS HOLDINGS INC,50060P106,24685249,447372,,KOP
WISDOMTREE INC,97717P104,24643821,2681195,,
INHIBRX INC,45720L107,24643520,704825,,
SCANSOURCE INC,806037107,24632719,559247,,
CAE INC,124765108,24631130,1202429,,CAE
NICOLET BANKSHARES INC,65406E102,24555659,285523,,NIC
MARTEN TRANSPORT LTD,573075108,24524215,1326896,,MRTN
BLUELINX HOLDINGS INC,09624H208,24517000,188215,,BXC
KENNEDY-WILSON HOLDINGS INC,489398107,24416857,2845376,,
PREFERRED BANK/LOS ANGELES,740367404,24353477,317185,,
PELOTON INTERACTIVE INC-A,70614W100,24312051,5672687,,
WORTHINGTON STEEL INC,982104101,24258468,676569,,
SANA BIOTECHNOLOGY INC,799566104,24168278,2416518,,
ENCORE CAPITAL GROUP INC,292554102,24155476,529533,,ECPG
SHUTTERSTOCK INC,825690100,24105780,526131,,
PROVIDENT FINANCIAL SERVICES,74386T105,24076236,1652217,,
VSE CORP,918284100,24051677,300602,,VSECU
THERMON GROUP HOLDINGS INC,88362T103,24019699,733997,,
PERIMETER SOLUTIONS SA,L7579L106,23999696,3233974,,
DUTCH BROS INC-CLASS A,26701L100,23993413,726848,,
CARS.COM INC,14575E105,23874386,1389440,,CARS
WARBY PARKER INC-CLASS A,93403J106,23773447,1746525,,
MONRO INC,610236101,23691783,751062,,
ECOVYST INC,27923Q109,23687355,2124084,,ECVT
MONTROSE ENVIRONMENTAL GROUP,615111101,23649805,603688,,
ADAPTHEALTH CORP,00653Q102,23643595,2053913,,AHCO
FLUENCE ENERGY INC,34379V103,23621023,1362053,,
LIBERTY MEDIA CORP-LIB-NEW-A,531229771,23596360,401638,,
HERBALIFE LTD,G4412G101,23531406,2341108,,HLF
ANI PHARMACEUTICALS INC,00182C103,23464056,339364,,ANIP
BENCHMARK ELECTRONICS INC,08160H101,23439524,780938,,BHE
INDIE SEMICONDUCTOR INC-A,45569U101,23433474,3309432,,
BROWN-FORMAN CORP-CLASS A,115637100,23413451,442018,,
WINMARK CORP,974250102,23385664,64646,,WINA
PLYMOUTH INDUSTRIAL REIT INC,729640102,23354439,1037851,,
TRUPANION INC,898202106,23338644,845189,,
VICTORIA'S SECRET & CO,926400102,23300641,1202045,,VSXY
TRIUMPH GROUP INC,896818101,23295503,1548639,,
JOHN B. SANFILIPPO & SON INC,800422107,23294965,219894,,
PDF SOLUTIONS INC,693282105,23272469,691092,,PDFS
SOUNDHOUND AI INC-A,836100107,23262508,3948772,,
SAFEHOLD INC,78646V107,23254282,1128698,,SAFE
QCR HOLDINGS INC,74727A104,23195756,381830,,QCRH
GLOBALSTAR INC,378973408,23190451,15773222,,
SCHOLASTIC CORP,807066105,23167703,614276,,SCHL
SANDY SPRING BANCORP INC,800363103,23109415,996817,,
MONARCH CASINO & RESORT INC,609027107,23082214,307761,,MCRI
UDEMY INC,902685106,23028666,2097053,,
LIBERTY LATIN AMERIC-CL C,G9001E128,22924625,3279219,,
CRA INTERNATIONAL INC,12618T105,22918514,153195,,
PEOPLES BANCORP INC,709789101,22913407,773737,,PEBO
GERMAN AMERICAN BANCORP,373865104,22907043,661181,,
PROTHENA CORP PLC,G72800108,22905359,924580,,
IES HOLDINGS INC,44951W106,22897263,188211,,
PRA GROUP INC,69354N106,22894664,877742,,PRAA
TARSUS PHARMACEUTICALS INC,87650L103,22892539,629692,,
ALKAMI TECHNOLOGY INC,01644J108,22884213,931248,,
MRC GLOBAL INC,55345K103,22864341,1818697,,
ASTEC INDUSTRIES INC,046224101,22769277,520835,,ASTE
MODEL N INC,607525102,22751825,799036,,
