name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
QIFU   TECHNOLOGY       INC,88557W101,1256694,81816,,
ARK   ETF  TR,00214Q302,1253700,45000,CALL,
GERMAN  AMERN      BANCORP      INC,373865104,1253481,46271,,
ARTIVION   INC,228903100,1250473,82485,,
ASSEMBLY  BIOSCIENCES       INC,045396108,1247874,1410027,,
HCI     GROUP    INC,40416E103,1247530,22979,,
PITNEY   BOWES   INC,724479100,1246858,412867,,
PARAMOUNT    GROUP  INC,69924R108,1245607,269612,,
PERFICIENT     INC,71375U101,1243354,21489,,
STANDARD   BIOTOOLS         INC,34385P108,1242943,428601,,LAB
MGP   INGREDIENTS    INC    NEW,55303J106,1240445,11760,,MGPI
WOLFSPEED    INC,977852AB8,1239978,1830000,,
ZILLOW     GROUP  INC,98954M200,1237088,26800,CALL,
CAPITAL  CITY      BK  GROUP    INC,139674105,1236961,41467,,
RENTOKIL    INITIAL     PLC,760125104,1234432,33318,,
SCHWAB  STRATEGIC  TR,808524607,1232494,29756,,
LIVEPERSON      INC,538146101,1230430,316306,,LPSN
MOELIS     &  CO,60786M105,1226904,27186,,MC
ADICET  BIO    INC,007002108,1224618,893882,,
PENNANT   GROUP  INC,70805E109,1221006,109704,,
DREAM  FINDERS      HOMES  INC,26154D100,1220538,54905,,
STEPAN   CO,858586100,1219387,16265,,SCL
VERVE   THERAPEUTICS       INC,92539P101,1219230,91948,,
LEMAITRE     VASCULAR   INC,525558201,1216375,22327,,LMAT
DISH   NETWORK   CORPORATION,25470MAB5,1214815,2000000,,
INOTIV  INC,45783Q100,1212140,393552,,
CAMBIUM   NETWORKS     CORP,G17766109,1211825,165324,,CMBMF
ADVANCED      DRAIN   SYS  INC      DEL,00790R104,1211265,10641,,
RILEY   EXPLORATION    PERMIAN     IN,76665T102,1209101,38034,,
BRT   APARTMENTS     CORP,055645303,1208054,69951,,BRT
COGENT   BIOSCIENCES        INC,19240Q201,1205968,123689,,
SPROUTS   FMRS     MKT  INC,85208M102,1205334,28162,,
ARCH  CAP  GROUP     LTD,G0450A105,1203621,15100,PUT,
SOLARIS  OILFIELD    INFRASTRUCT,83418M103,1202800,112833,,
NUVEEN   MULTI     ASSET     INCOME       FU,670750108,1202561,108144,,
HYZON   MOTORS     INC,44951Y102,1196998,957598,,
AMARIN   CORP   PLC,023111206,1196742,1300807,,
RENAISSANCERE       HLDGS     LTD,G7496G103,1196624,6046,,
MID  PENN  BANCORP    INC,59540G107,1196225,59425,,MPB
STAR  HLDGS,85512G106,1196086,95534,,
KALA   BIO  INC,483119202,1195751,134354,,
SL   GREEN   RLTY   CORP,78440X887,1193600,32000,CALL,
VAXART    INC,92243A200,1192781,1581938,,
ICU   MED   INC,44930G107,1190100,10000,PUT,
FIRST  COMWLTH    FINL     CORP     PA,319829107,1189779,97443,,
PFSWEB   INC,717098206,1189611,159894,,
ISHARES  TR,46434V860,1187874,23411,,
FLEX   LNG  LTD,G35947202,1186434,39338,,FLNG
BEAM   GLOBAL,07373B109,1185361,160618,,BEEM
INSPIRED   ENTMT   INC,45782N108,1185140,99092,,
GOLDEN  ENTMT   INC,381013101,1184816,34664,,
SPDR  SER  TR,78468R408,1180391,48258,,
VIEMED   HEALTHCARE    INC,92663R105,1178920,175184,,
DIGI   INTL   INC,253798102,1174068,43484,,
GLADSTONE       INVT  CORP,376546107,1173341,92099,,
RUSH   ENTERPRISES  INC,781846308,1170565,25846,,
VANGUARD  INDEX  FDS,922908595,1167281,5450,,
PAYCOM   SOFTWARE       INC,70432V102,1166715,4500,CALL,
OTTER   TAIL   CORP,689648103,1164992,15345,,OTTR
NIO   INC,62914VAE6,1164389,1200000,,NIOIF
HIMAX     TECHNOLOGIES      INC,43289P106,1164035,199321,,
CAL  MAINE   FOODS   INC,128030202,1163242,24024,,
SPDR  SER  TR,78464A581,1162931,14896,,
KRYSTAL     BIOTECH    INC,501147102,1160000,10000,CALL,
THRYV    HLDGS     INC,886029206,1158222,61706,,
LAUDER   ESTEE   COS    INC,518439104,1156400,8000,CALL,
CINCINNATI     FINL  CORP,172062101,1155877,11300,CALL,
UNIFI   INC,904677200,1155589,162759,,UFI
CANOPY   GROWTH     CORP,138035100,1152897,1478810,,CGC
ABCELLERA     BIOLOGICS     INC,00288U106,1150000,250000,CALL,ABCL
BIOHAVEN   LTD,G1110E107,1148836,44169,,BHVN
VALLEY    NATL      BANCORP,919794107,1147990,134111,,
CROCS   INC,227046109,1146990,13000,PUT,
RESIDEO     TECHNOLOGIES     INC,76118Y104,1146464,72561,,
SPROTT   INC,852066208,1144574,37541,,SII
FIRST   FINL     CORP  IND,320218100,1135610,33588,,
SPDR  SER  TR,78464A409,1134797,19143,,
TRANSOCEAN        LTD,H8817H100,1133801,138100,PUT,RIG
ELANCO   ANIMAL   HEALTH     INC,28414H103,1124000,100000,CALL,ELAN
TELUS   CORPORATION,87971M103,1123157,68716,,TU
BIOVENTUS     INC,09075A108,1122581,340176,,BVS
QUANEX    BLDG      PRODS     CORP,747619104,1121842,39824,,
WM   TECHNOLOGY       INC,92971A109,1121735,849799,,
FOX   CORP,35137L105,1120080,35900,PUT,FOX
CALIFORNIA     BANCORP    INC,13005U101,1115892,55517,,
NORTHWEST   BANCSHARES       INC   MD,667340103,1113515,108848,,
P3   HEALTH   PARTNERS      INC,744413105,1111498,756121,,PIIIW
AMBAC      FINL  GROUP     INC,023139884,1111052,92127,,
FIRST  CMNTY  BANKSHARES           INC  V,31983A103,1109705,37681,,
CONNS   INC,208242107,1109045,280771,,
KIMCO   RLTY   CORP,49446R109,1106024,62878,,
CLEARWATER   ANALYTICS       HLDGS    I,185123106,1105610,57167,,
ALLSTATE     CORP,020002101,1102959,9900,PUT,ALL-PB
LXP   INDUSTRIAL    TRUST,529043101,1102932,123925,,LXP-PC
NORTHEAST  CMNTY     BANCORP        INC,664121100,1101819,74649,,
SONOS   INC,83570H108,1098292,85073,,SONO
FISKER   INC,33813J106,1098218,171062,,
VANGUARD  WORLD  FDS,92204A702,1097410,2645,,
PURECYCLE     TECHNOLOGIES       INC,74623V103,1096312,195421,,
TORM   PLC,G89479102,1095791,39818,,TRMD
UP   FINTECH  HLDG  LTD,91531W106,1093796,213632,,
FOOT   LOCKER   INC,344849104,1093761,63041,,
VERACYTE  INC,92337F107,1093054,48950,,
LUXFER   HLDGS    PLC,G5698W116,1092207,83694,,
FOSTER   L  B    CO,350060109,1092166,57756,,FSTR
C3      AI  INC,12468P104,1090980,42750,,
VILLAGE     SUPER   MKT      INC,927107409,1087761,48046,,
GILAT   SATELLITE         NETWORKS    LTD,M51474118,1085918,168883,,GILT
APOLLO     STRATEGIC      GRWT     CPTL  I,G0412A102,1085557,103288,,
STOKE   THERAPEUTICS      INC,86150R107,1084836,275339,,
HILLMAN   SOLUTIONS         CORP,431636109,1081922,131142,,HLMN
DESTINATION     XL  GROUP      INC,25065K104,1079138,240879,,
BLACK  DIAMOND     THERAPEUTICS          I,09203E105,1078405,375751,,
GH   RESEARCH   PLC,G3855L106,1078275,107291,,GHRS
LIBERTY  ENERGY  INC,53115L104,1073178,57947,,LBRT
OPTIMIZERX     CORP,68401U204,1070800,137635,,OPRX
IMPERIAL   OIL     LTD,453038408,1068138,17334,,IMO
GREENLIGHT    CAPITAL      RE  LTD,G4095J109,1067030,99351,,
INVESCO  EXCH  TRADED  FD  TR  II,46138G508,1065767,50775,,
ENNIS   INC,293389102,1065180,50197,,
SNAP   INC,83304A106,1064745,119500,PUT,SNAP
SUNRUN   INC,86771W105,1063832,84700,CALL,RUN
BIOCRYST   PHARMACEUTICALS          INC,09058V103,1063416,150200,CALL,BCRX
BANK   NEW   YORK     MELLON   CORP,064058100,1057720,24800,CALL,
PAYMENTUS     HOLDINGS    INC,70439P108,1053685,63475,,
BRIGHT  HORIZONS      FAM   SOL  IN   D,109194100,1052870,12925,,
CONNECTONE     BANCORP   INC,20786W107,1052612,59036,,
SPIRE   GLOBAL   INC,848560306,1052264,215187,,
CVRX   INC,126638105,1051235,69297,,
KOPPERS     HOLDINGS   INC,50060P106,1050092,26551,,KOP
POINT   BIOPHARMA     GLOBAL     INC,730541109,1047190,157000,CALL,
ANHEUSER     BUSCH   INBEV    SA/NV,03524A108,1047050,18934,,
EASTERLY     GOVT     PPTYS     INC,27616P103,1039136,90913,,
TERAWULF     INC,88080T104,1032139,819158,,WULF
MULTIPLAN       CORPORATION,62548M118,1031129,17771651,CALL,
1STDIBS     COM  INC,320551104,1030870,283206,,
LYRA       THERAPEUTICS       INC,55234L105,1029695,263349,,
TEKLA  HEALTHCARE     INVS,87911J103,1027793,66096,,
KARAT   PACKAGING    INC,48563L101,1027092,44540,,KRT
AMERICAN   WELL   CORP,03044L105,1023897,875126,,AMWL
BANK7   CORP,06652N107,1020423,45332,,BSVN
CERAGON   NETWORKS       LTD,M22013102,1019598,497365,,CRNT
CARROLS    RESTAURANT   GROUP       INC,14574X104,1017351,154378,,
JANUX   THERAPEUTICS       INC,47103J105,1014169,100612,,
LINDSAY   CORP,535555106,1014166,8618,,LNN
NATIONAL   STORAGE       AFFILIATES,637870106,1010348,31832,,
TAYLOR  MORRISON        HOME   CORP,87724P106,1009303,23687,,
NCR   CORP   NEW,62886E108,1008678,37400,PUT,
ARGAN   INC,04010E109,1004171,22060,,AGX
MONGODB   INC,60937P106,1002994,2900,CALL,
PROSHARES  TR,74347G440,1002606,72600,,
NEOGENOMICS    INC,64049M209,999215,81237,,NEO
WEREWOLF     THERAPEUTICS       INC,95075A107,998571,466622,,
LIFETIME     BRANDS   INC,53222Q103,998328,177323,,
NATURES   SUNSHINE        PRODS  INC,639027101,997083,60174,,
BILIBILI   INC,090040AB2,995644,1000000,,BLBLF
SAN   JUAN  BASIN      RTY     TR,798241105,994081,143446,,
JAMES   HARDIE       INDS  PLC,47030M106,994076,37884,,
JOBY   AVIATION     INC,G65163118,993481,381033,CALL,
SHINHAN  FINANCIAL    GROUP    CO    L,824596100,991865,37443,,
COLONY   BANKCORP    INC,19623P101,986976,98747,,CBAN
MATIV   HOLDINGS       INC,808541106,986635,69189,,
HANNON   ARMSTRONG     SUST  INFR    C,41068X100,986245,46521,,
LIBERTY     LATIN  AMERICA         LTD,G9001E128,985810,120810,,LILAP
FASTLY   INC,31188V100,983421,51300,CALL,
THREDUP     INC,88556E102,983340,245222,,TDUP
MAGIC   SOFTWARE       ENTERPRISES        L,559166103,983291,87094,,
INARI   MED  INC,45332Y109,981000,15000,CALL,
DELUXE   CORP,248019101,980089,51884,,DLX
PROKIDNEY  CORP,G7S53R104,978957,213746,,PROK
EQUITY   BANCSHARES      INC,29460X109,978397,40648,,EQBK
MBIA       INC,55262C100,971995,134812,,MBI
LINCOLN   EDL    SVCS  CORP,533535100,970820,114890,,
BARCLAYS     BANK    PLC,06748F324,967780,41500,PUT,JJETF
TRANSPORTADORA       DE  GAS  SUR,893870204,967080,94998,,
P10  INC,69376K106,966204,82936,,
VINFAST     AUTO  LTD,Y9390M103,958750,76700,PUT,VFSWW
ISHARES  INC,464286707,958225,26924,,
W    &  T   OFFSHORE       INC,92922P106,954586,217942,,
AURORA   CANNABIS    INC,05156X884,949839,1626732,,ACB
ALPINE  IMMUNE      SCIENCES   INC,02083G100,949503,82926,,
NET  POWER    INC,64107A113,949032,218671,CALL,NPWR-WT
CHARGEPOINT         HOLDINGS     INC,15961R105,948877,190921,,
LEGEND   BIOTECH    CORP,52490G102,947097,14100,PUT,LEGN
ABSCI  CORPORATION,00091E109,946304,716897,,ABSI
BANC   OF  CALIFORNIA        INC,05990K106,944012,76253,,
SK   TELECOM  LTD,78440P306,941600,43877,,
ATMUS   FILTRATION    TECHNOLOGIE,04956D107,938250,45000,CALL,
DIAMONDROCK     HOSPITALITY         CO,252784301,936627,116641,,DRH
UNITED  MICROELECTRONICS        CORP,910873405,935302,132479,,UMC
RENEO   PHARMACEUTICALS        INC,75974E103,934246,122685,,
STONERIDGE     INC,86183P102,933837,46529,,SRI
SHOPIFY  INC,82509L107,933147,17100,CALL,SHOP
NEW  GOLD   INC   CDA,644535106,932888,1016921,,
WATERSTONE     FINL  INC  MD,94188P101,930049,84936,,
CHUNGHWA    TELECOM  CO   LTD,17133Q502,928438,25833,,CHT
ITAU   UNIBANCO      HLDG    S  A,465562106,927625,172742,,
WARNER   BROS    DISCOVERY       INC,934423104,925587,85229,,
CONSENSUS    CLOUD   SOLUTIONS     IN,20848V105,924358,36710,,
LEGALZOOM   COM    INC,52466B103,914048,83551,,
SPHERE   ENTERTAINMENT        CO,55826T102,912427,24554,,SPHR
FIVE   BELOW   INC,33829M101,910855,5661,,
NOVO-NORDISK       A  S,670100205,909400,10000,PUT,
ALPHATEC     HLDGS  INC,02081G201,907900,70000,CALL,
ISHARES  TR,464287788,906315,12123,,
ISHARES  TR,464287689,903291,3686,,
SHENANDOAH      TELECOMMUNICATION,82312B106,902553,43792,,
LA   Z  BOY    INC,505336107,902375,29222,,
CYTOMX    THERAPEUTICS      INC,23284F105,901589,698906,,
COOPER   STD   HLDGS    INC,21676P103,898295,66937,,
FRP     HLDGS      INC,30292L107,896064,16603,,
CANADIAN     IMPERIAL       BK   COMM  TO,136069101,894748,23174,,
STANTEC   INC,85472N109,893378,13760,,STN
CF   ACQUISITION      CORP      IV,12520T102,893329,83802,,
CERTARA     INC,15687V109,890299,61231,,
WISDOMTREE   TR,97717W471,889005,32187,,
BEYOND   MEAT    INC,08862E109,885887,92088,,
WW   INTL  INC,98262P101,885600,80000,CALL,
OUSTER   INC,68989M202,879853,174574,,
VANGUARD  CHARLOTTE   FDS,92203J407,879737,18393,,
HOMESTREET       INC,43785V102,877473,112641,,
GATOS   SILVER   INC,368036109,876839,169274,,
BLACKROCK  TAX    MUNICPAL          BD   TR,09248X100,875369,57742,,
COMPASS   PATHWAYS    PLC,20451W101,875102,118257,,CMPS
VAPOTHERM  INC,922107305,874801,345771,,
ARK   ETF  TR,00214Q401,872355,16107,,
AXT  INC,00246W103,867866,361611,,AXTI
ATLAS   ENERGY  SOLUTIONS     INC,04930R107,866548,38981,,AESI
NATIONAL     HEALTHCARE     CORP,635906100,863090,13490,,NHC
OIL   DRI   CORP   AMER,677864100,861783,13956,,
NELNET   INC,64031N108,861045,9640,,NNI
NATHANS   FAMOUS   INC   NEW,632347100,860639,12180,,
ISHARES  TR,46429B408,857875,34439,,
RENOVARO     BIOSCIENCES     INC,29350E104,857042,191732,,
ATLANTICUS     HOLDINGS  CORP,04914Y102,853924,28173,,ATLCZ
SEACOR   MARINE     HLDGS    INC,78413P101,853745,61509,,
MRC   GLOBAL   INC,55345K103,852708,83191,,
UR-ENERGY     INC,91688R108,840634,545866,,URG
FULGENT     GENETICS   INC,359664109,840411,31429,,
BERRY   CORP,08579X101,839262,102349,,
MALIBU   BOATS   INC,56117J100,838291,17101,,
ARKO   CORP,041242108,837937,117194,,ARKO
ARDMORE   SHIPPING      CORP,Y0207T100,837532,64376,,ASC
CLEARBRIDGE      MLP  AND  MIDSTRM,184692200,836889,23755,,
BLOCK   INC,852234103,836514,18900,CALL,
SPDR  SER  TR,78464A805,830864,15829,,
AVIAT   NETWORKS   INC,05366Y201,827642,26527,,
ERIE   INDTY   CO,29530P102,826725,2814,,
BRAEMAR    HOTELS      &  RESORTS     INC,10482B101,826233,298279,,BHR-PD
NUVEEN   MUN     CR   OPPORTUNITIES,670663103,824735,85112,,
AMYLYX   PHARMACEUTICALS        INC,03237H101,823950,45000,CALL,
KENNEDY-WILSON       HOLDINGS    INC,489398107,821165,55710,,
ERASCA   INC,29479A108,819731,416107,,
TELEFONICA    S  A,879382208,819279,201297,,TELFY
FIRST  BUSEY  CORP,319383204,815927,42452,,
BRANDYWINE       RLTY     TR,105368203,815148,179548,,
IRSA      INVERSIONES   Y    REP  S  A,450047204,815062,139089,,
FIRST   WATCH  RESTAURANT         GROUP,33748L101,813788,47067,,
AZUL       S   A,05501U106,811807,94506,,
COHERUS     BIOSCIENCES      INC,19249H103,810379,216679,,
VIVID   SEATS  INC,92854T100,809556,126099,,SEATW
AVANOS   MED   INC,05350V106,808901,40005,,
DENISON     MINES     CORP,248356107,808347,491259,,DNN
NEUBERGER   BERMAN    NEXT    GENERA,64133Q108,807769,77521,,
RHYTHM   PHARMACEUTICALS      INC,76243J105,806960,35200,PUT,
PORTMAN     RIDGE     FIN  CORP,73688F201,806922,41918,,
STAGWELL     INC,85256A109,805423,171732,,STGW
GRAHAM   CORP,384556106,803174,48384,,GHM
QCR   HOLDINGS   INC,74727A104,802860,16547,,QCRH
WD      40  CO,929236107,799343,3933,,WDFC
CAESARSTONE   LTD,M20598104,798152,186484,,CSTE
SILVERCREST       METALS    INC,828363101,798020,180447,,
THIRD     COAST   BANCSHARES      INC,88422P109,796757,46594,,
TIM   S  A,88706T108,796345,53446,,
NUSCALE   PWR     CORP,67079K100,793707,161981,,
ISRAEL   ACQUISITIONS       CORP,G49667101,791625,75000,,ISLWF
ESQUIRE   FINL      HLDGS     INC,29667J101,790665,17305,,
KIMBERLY-CLARK       CORP,494368103,785525,6500,CALL,
MARKFORGED     HOLDING    CORPORATI,57064N102,785242,541546,,
ISHARES  TR,46434V456,781533,23253,,
KINNATE   BIOPHARMA       INC,49705R105,780161,557258,,
J    &  J  SNACK     FOODS      CORP,466032109,777501,4751,,
TECHTARGET     INC,87874R100,777125,25597,,
BLADE  AIR  MOBILITY      INC,092667104,776868,299949,,
SEACOAST   BKG   CORP     FLA,811707801,774002,35246,,
GALAPAGOS      NV,36315X101,773194,22379,,
MODINE     MFG     CO,607828100,771986,16874,,
LAKELAND       INDS  INC,511795106,771448,51191,,
M    &  T  BK   CORP,55261F104,771345,6100,PUT,
AMERICAN  EAGLE  OUTFITTERS         IN,02553E106,770704,46400,CALL,
SCHWAB  STRATEGIC  TR,808524300,770250,10592,,
ALX   ONCOLOGY  HLDGS     INC,00166B105,769920,160400,CALL,
OHIO   VY   BANC   CORP,677719106,768952,31450,,
VELOCITY     FINL   INC,92262D101,767982,67963,,
CODERE   ONLINE         LUXEMBOURG      S  A,L18268109,767674,265631,,
WESBANCO     INC,950810101,766593,31392,,WSBCO
MIDLAND   STATES     BANCORP  INC,597742105,766471,37316,,
CTS  CORP,126501105,763759,18298,,CTS
INSTIL  BIO  INC,45783C101,762836,1782328,,
ECHOSTAR     CORP,278768106,762527,45524,,ECHO
VIRTUS   INVT     PARTNERS     INC,92828Q109,761906,3772,,
STEEL   DYNAMICS      INC,858119100,761262,7100,PUT,STLD
TEXTAINER    GROUP     HOLDINGS       LTD,G8766E109,758261,20356,,
AG      MTG  INVT    TR  INC,001228501,754006,135857,,
MDU     RES     GROUP   INC,552690109,753830,38500,CALL,
LCI   INDS,50189K103,753249,6415,,
DISTRIBUTION     SOLUTIONS        GRP  I,520776105,748800,28800,,
MEDIFAST   INC,58470H101,748500,10000,PUT,MED
BLUEGREEN     VACATIONS     HLDG  COR,096308101,744090,20286,,
MIND  MEDICINE    MINDMED     INC,60255C885,743297,237475,,
DZS     INC,268211109,742552,353596,,
BETTERWARE      DE     MEXC     S  A    P  I  D,P1666E105,741879,45542,,
SONDER   HOLDINGS    INC,83542D300,740994,90255,,
TRIPLEPOINT      VENTURE       GROWTH  B,89677Y100,740662,70809,,
LEGG  MASON  ETF    INVT,52468L406,740617,21860,,
FEDERAL   SIGNAL  CORP,313855108,739338,12378,,
ARCHER   DANIELS   MIDLAND      CO,039483102,739116,9800,CALL,
CITIZENS     INC,174740100,738338,259066,,
OLINK   HLDG     AB,680710100,737205,49980,,
CARNIVAL   PLC,14365C103,733873,59908,,
PERMA-FIX   ENVIRONMENTAL          SVCS,714157203,733768,70217,,
RELMADA     THERAPEUTICS       INC,75955J402,732603,244201,,
I    MAB,44975P103,732265,554746,,
PHYSICIANS     RLTY  TR,71943U104,731814,60034,,
SCHWAB   STRATEGIC    TR,808524102,731300,14670,,
INSEEGO   CORP,45782B104,727740,1732714,,INSG
MOODYS   CORP,615369105,727191,2300,CALL,
WESTERN   NEW  ENG     BANCORP   INC,958892101,726439,111932,,
COMPANIA   CERVECERIAS      UNIDAS,204429104,726201,57635,,
AEROVATE      THERAPEUTICS      INC,008064107,724163,53365,,
REDWIRE   CORPORATION,75776W103,722939,250152,,RDW
ADVANTAGE     SOLUTIONS        INC,00791N102,722698,254471,,ADV
CUE  BIOPHARMA       INC,22978P106,722170,313987,,
FS      BANCORP    INC,30263Y104,721776,24467,,
BRISTOW  GROUP   INC,11040G103,720560,25579,,VTOL
AZZ  INC,002474104,719936,15795,,AZZ
VINFAST     AUTO  LTD,Y9390M111,718854,183850,CALL,VFSWW
SECUREWORKS      CORP,81374A105,713939,114966,,
ROOT   INC,77664L207,713269,75002,,
ENETI   INC,Y2294C107,712616,70696,,
COLUMBIA  FINL  INC,197641103,712543,45356,,
LL   FLOORING   HOLDINGS     INC,55003T107,712083,224632,,
HIMALAYA    SHIPPING     LTD,G4660A103,710817,147167,,HSHP
FRANKLIN    BSP   RLTY    TR    INC,35243J101,709465,53585,,
NEKTAR   THERAPEUTICS,640268108,709099,1190563,,NKTR
FIRST  CAP   INC,31942S104,707093,26286,,
KLX  ENERGY     SERVICS   HOLDNGS   I,48253L205,705561,59541,,
FLEXSTEEL       INDS  INC,339382103,704574,33939,,
ERO   COPPER   CORP,296006109,702600,30000,CALL,ERO
RUMBLE   INC,78137L105,702464,137738,,
MCEWEN   MNG     INC,58039P305,698879,107545,,
ENTERPRISE    BANCORP  INC      MASS,293668109,694740,25374,,
JOYY       INC,46591M109,694555,18225,,JOYY
NEW  YORK   MTG   TR  INC,649604840,691731,81476,,
KOPIN   CORP,500600101,691315,566652,,KOPN
MERIT   MED  SYS    INC,589889104,690200,10000,CALL,
RYAN   SPECIALTY    HOLDINGS      INC,78351F107,688926,14234,,
COMPASS   DIVERSIFIED,20451Q104,687020,36602,,
ING  GROEP    N.V.,456837103,685610,52019,,
ACV   AUCTIONS    INC,00091G104,681582,44900,,ACVA
BARRETT   BUSINESS       SVCS   INC,068463108,681041,7547,,
BIO-TECHNE     CORP,09073M104,680700,10000,PUT,TECH
VANGUARD  INTL   EQUITY  INDEX  F,922042866,680036,10168,,
FINVOLUTION   GROUP,31810T101,679023,136350,,FVGPY
SANDRIDGE   ENERGY        INC,80007P869,677358,43254,,SD
SILVERBOW     RES   INC,82836G102,676446,18911,,
NAPCO   SEC   TECHNOLOGIES       INC,630402105,676178,30390,,
MARINE   PRODS     CORP,568427108,675785,47557,,
NBT   BANCORP   INC,628778102,675662,21321,,NBTB
INSPIREMD     INC,45779A846,675109,205826,,
ECOFIN   SUSTAINABLE         AND  SOCIA,27901F109,671491,56051,,
ALLY  FINL   INC,02005N100,669668,25100,CALL,
FIRST   GTY   BANCSHARES        INC,32043P106,668525,60775,,
EVERBRIDGE     INC,29978A104,667914,29791,,
TELESAT     CORP,879512309,667258,46652,,TSAT
HYDROFARM     HLDGS   GROUP      INC,44888K209,665978,545884,,
DTE     ENERGY   CO,233331107,665176,6700,PUT,DTG
INTL   GNRL  INSURANCE     HLDNGS      L,G4809J106,664031,58868,,
PROCEPT   BIOROBOTICS   CORP,74276L105,662762,20200,CALL,PRCT
CENTURY   CASINOS     INC,156492100,662211,129086,,
PAYONEER   GLOBAL    INC,70451X112,662153,817372,CALL,PAYO
SOUTHERN   STS   BANCSHARES    INC,843878307,659809,29208,,
VERADIGM     INC,01988P108,657000,50000,PUT,
TMC  THE   METALS      COMPANY  INC,87261Y106,655153,660970,,
CANNAE   HLDGS     INC,13765N107,652978,35031,,
BEYOND   AIR   INC,08862L103,652323,282391,,
DESKTOP   METAL     INC,25058X105,652105,446647,,
FIRST  ADVANTAGE     CORP   NEW,31846B108,651371,47235,,FA
TELECOM   ARGENTINA       SA,879273209,650923,135892,,TCMFF
GOGO  INC,38046C109,650269,54507,,GOGO
OCUGEN   INC,67577C105,649732,1624329,,
UNITED  NAT   FOODS   INC,911163103,648800,45884,,
BRIGHTCOVE    INC,10921T101,648732,197183,,
EHANG      HLDGS         LTD,26853E102,648107,35966,,
CONTAINER     STORE   GROUP  INC,210751103,647930,287969,,
FIDELITY  COVINGTON  TRUST,316092808,647226,5265,,
ORASURE   TECHNOLOGIES        INC,68554V108,646358,108998,,OSUR
CARIBOU   BIOSCIENCES    INC,142038108,646160,135180,,
TURKCELL   ILETISIM        HIZMETLERI,900111204,643692,136087,,
SCIPLAY    CORPORATION,809087109,642797,28230,,
VIANT  TECHNOLOGY     INC,92557A101,641754,114599,,DSP
LUFAX  HOLDING        LTD,54975P102,641101,604812,,LU
CB      FINL     SVCS  INC,12479G101,640124,29526,,
SIGHT   SCIENCES       INC,82657M105,637843,189271,,
TRAEGER   INC,89269P103,637687,233585,,
LIBERTY  MEDIA  CORP  DEL,531229771,636584,11259,,FWONB
SUPERIOR  INDS   INTL   INC,868168105,633551,208405,,
