name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
MICROSTRATEGY INC,594972408,3634103,10613,,
LIVANOVA PLC,G5509L101,3633941,70658,,LIVN
BLUEPRINT MEDICINES CORP,09627Y109,3621234,57298,,
APPFOLIO INC,03783C100,3611669,20981,,APPF
TRANSMEDICS GROUP INC,89377M109,3609712,42983,,
SKYLINE CHAMPION CORPORATION,830830105,3607997,55126,,
CENTRAL GARDEN & PET CO,153527106,3575680,92228,,CENTA
LIFE STORAGE INC,53223X107,3563062,26798,,
BLACKSTONE MTG TR INC,09257W100,3537575,169994,,
ITRON INC,465741106,3528646,48941,,
CHURCHILL DOWNS INC,171484108,3507502,25203,,CHDN
WD 40 CO,929236107,3506438,18587,,WDFC
UNITED BANKSHARES INC WEST V,909907107,3504561,118118,,
REGAL REXNORD CORPORATION,758750103,3465059,22515,,RRX
ONE LIBERTY PPTYS INC,682406103,3462325,170390,,
INTERDIGITAL INC,45867G101,3454076,35775,,
SP PLUS CORP,78469C103,3452396,88274,,
REATA PHARMACEUTICALS INC,75615P103,3450530,33842,,
CELSIUS HLDGS INC,15118V207,3448825,23117,,
AVANOS MED INC,05350V106,3431226,134242,,
CABLE ONE INC,12685J105,3420758,5206,,
RYERSON HLDG CORP,783754104,3414136,78703,,
LUCID GROUP INC,549498103,3408097,494644,,
NOMURA HLDGS INC,65535H208,3407597,889712,,
MODINE MFG CO,607828100,3402711,103050,,
PROG HOLDINGS INC,74319R101,3388724,105502,,
FTAI AVIATION LTD,G3730V105,3387810,107006,,FTAIM
INVESCO EXCHANGE TRADED FD T,46137V357,3379470,22584,,
MOELIS & CO,60786M105,3379100,74528,,MC
FORMFACTOR INC,346375108,3371936,98537,,FORM
ARROWHEAD PHARMACEUTICALS IN,04280A100,3371439,94544,,
WHITE MTNS INS GROUP LTD,G9618E107,3368107,2425,,
VANGUARD SCOTTSDALE FDS,92206C664,3366527,44519,,
PRICESMART INC,741511109,3365731,45446,,PSMT
SCHWAB STRATEGIC TR,808524797,3359692,46264,,
MOVADO GROUP INC,624580106,3359223,125204,,MOVAA
LITHIA MTRS INC,536797103,3356766,11038,,
PINNACLE FINL PARTNERS INC,72346Q104,3346825,59079,,
ESCO TECHNOLOGIES INC,296315104,3336471,32196,,ESE
UNITED NAT FOODS INC,911163103,3320802,169862,,
VONTIER CORPORATION,928881101,3317566,102998,,VNT
SHUTTERSTOCK INC,825690100,3316617,68145,,
AMERICAN VANGUARD CORP,030371108,3310292,185243,,AVD
SALLY BEAUTY HLDGS INC,79546E104,3307861,267843,,
VALVOLINE INC,92047W101,3306431,88148,,VVV
CROWN HLDGS INC,228368106,3301494,38005,,
WINMARK CORP,974250102,3296440,9915,,WINA
TG THERAPEUTICS INC,88322Q108,3293685,132596,,
ENOVIS CORPORATION,194014502,3292883,51355,,ENOV
RANGE RES CORP,75281A109,3283127,111671,,
PEARSON PLC,705015105,3277494,312738,,PSORF
LOUISIANA PAC CORP,546347105,3272952,43651,,
LIGAND PHARMACEUTICALS INC,53220K504,3259497,45208,,LGNZZ
ALBERTSONS COS INC,013091103,3256417,149240,,
ITT INC,45073V108,3249767,34865,,ITT
NMI HLDGS INC,629209305,3245445,125695,,
TRINET GROUP INC,896288107,3241801,34135,,
INGEVITY CORP,45688C107,3236197,55643,,NGVT
SYNAPTICS INC,87157D109,3233768,37875,,SYNA
CELLDEX THERAPEUTICS INC NEW,15117B202,3229729,95188,,
APOGEE ENTERPRISES INC,037598109,3228767,68017,,
ENANTA PHARMACEUTICALS INC,29251M106,3222048,150563,,ENTA
SHAKE SHACK INC,819047101,3212401,41333,,SHAK
METHODE ELECTRS INC,591520200,3210445,95777,,
SANDY SPRING BANCORP INC,800363103,3206952,141400,,
BRIDGEBIO PHARMA INC,10806X102,3201694,186145,,
VANGUARD INDEX FDS,922908538,3197254,15538,,
INMODE LTD,M5425M103,3186030,85302,,INMD
ALIGHT INC,01626W101,3183115,344493,,
KOSMOS ENERGY LTD,500688106,3175347,530108,,KOS
ADTALEM GLOBAL ED INC,00737L103,3172192,92376,,
FIDELITY COVINGTON TRUST,316092600,3168624,50200,,
PROTHENA CORP PLC,G72800108,3164437,46345,,
PROGRESS SOFTWARE CORP,743312100,3159769,54385,,
TIMKEN CO,887389104,3159433,34518,,TKR
ELANCO ANIMAL HEALTH INC,28414H103,3159353,314051,,ELAN
RLJ LODGING TR,74965L101,3157974,307495,,
HELEN OF TROY LTD,G4388N106,3155588,29213,,HELE
OPEN TEXT CORP,683715106,3152066,75862,,OTEX
DENALI THERAPEUTICS INC,24823R105,3151875,106807,,DNLI
GIBRALTAR INDS INC,374689107,3144993,49984,,
WORTHINGTON INDS INC,981811102,3121009,44926,,
NATIONAL INSTRS CORP,636518102,3118829,54335,,
MADDEN STEVEN LTD,556269108,3113853,95254,,
THOR INDS INC,885160101,3100860,29960,,
MASTEC INC,576323109,3088337,26179,,MTZ
BRUKER CORP,116794108,3084090,41722,,BRKRP
CAVCO INDS INC DEL,149568107,3079505,10439,,
VARONIS SYS INC,922280102,3070480,115215,,
FLYWIRE CORPORATION,302492103,3070135,98909,,FLYW
AMBARELLA INC,G037AX101,3067259,36659,,AMBA
SCHRODINGER INC,80810D103,3048415,61066,,
KARUNA THERAPEUTICS INC,48576A100,3043923,14037,,
NATERA INC,632307104,3042710,62530,,
INSMED INC,457669307,3040742,144111,,INSM
KONTOOR BRANDS INC,50050N103,3038062,72163,,
YELP INC,985817105,3037577,83427,,YELP
VIAVI SOLUTIONS INC,925550105,3032803,267679,,VIAV
MAGELLAN MIDSTREAM PRTNRS LP,559080106,3027194,48575,,
HARLEY DAVIDSON INC,412822108,3023271,85864,,
HECLA MNG CO,422704106,3020084,586424,,
GOLDMAN SACHS ETF TR,381430503,3013771,34522,,
US FOODS HLDG CORP,912008109,3008368,68372,,
AEGON N V,007924103,3007565,593208,,
GENESCO INC,371532102,3004099,119972,,GCO
PTC THERAPEUTICS INC,69366J200,3003968,73862,,
IRHYTHM TECHNOLOGIES INC,450056106,3001182,28769,,
DR REDDYS LABS LTD,256135203,2998609,47514,,
ISHARES TR,464287879,2995145,31498,,
PIPER SANDLER COMPANIES,724078100,2993015,23155,,PIPR
APTARGROUP INC,038336103,2978876,25711,,
CACTUS INC,127203107,2969298,70163,,
TIDEWATER INC NEW,88642R109,2965652,53493,,TDGMW
SAFETY INS GROUP INC,78648T100,2963399,41319,,
TOAST INC,888787108,2962696,131267,,
AZZ INC,002474104,2956845,68036,,AZZ
PLUG POWER INC,72919P202,2947175,283655,,PLUG
PERFORMANCE FOOD GROUP CO,71377A103,2942724,48850,,PFGC
PRIMERICA INC,74164M108,2941878,14876,,
PREFERRED BK LOS ANGELES CA,740367404,2934156,53358,,
WIX COM LTD,M98068105,2932905,37486,,
NOVOCURE LTD,G6674U108,2927535,70543,,NVCR
BLOOM ENERGY CORP,093712107,2926078,178965,,BE
SCHNITZER STEEL INDS INC,806882106,2920366,97378,,
FRESH DEL MONTE PRODUCE INC,G36738105,2919576,113558,,
BJS WHSL CLUB HLDGS INC,05550J101,2917363,46300,,
GERDAU SA,373737105,2904914,556497,,
AGCO CORP,001084102,2903331,22092,,
MAXLINEAR INC,57776J100,2901910,91949,,
SOFI TECHNOLOGIES INC,83406F102,2897641,347439,,
SOUTHSIDE BANCSHARES INC,84470P109,2891177,110519,,SBSI
LIFESTANCE HEALTH GROUP INC,53228F101,2882186,315683,,
ISHARES TR,464287556,2874628,22642,,
ROKU INC,77543R102,2865664,44804,,
UPSTART HLDGS INC,91680M107,2863153,79954,,
GERON CORP,374163103,2862428,891722,,GERN
ENERGIZER HLDGS INC NEW,29272W109,2861822,85224,,
POST HLDGS INC,737446104,2851305,32906,,
BLOOMIN BRANDS INC,094235108,2844639,105788,,
RAPID7 INC,753422104,2837154,62658,,
NATIONAL VISION HLDGS INC,63845R107,2823518,116242,,
YANDEX N V,N97284108,2819943,189131,,
SIMMONS 1ST NATL CORP,828730200,2817857,163354,,
MUELLER WTR PRODS INC,624758108,2817252,173583,,
WEX INC,96208T104,2814256,15457,,WEX
MIDDLEBY CORP,596278101,2809361,19004,,MIDD
STAAR SURGICAL CO,852312305,2802980,53319,,STAA
DOCGO INC,256086109,2800346,298863,,DCGO
VANGUARD STAR FDS,921909768,2798728,49906,,
DROPBOX INC,26210C104,2796750,104865,,
PDF SOLUTIONS INC,693282105,2795027,61974,,PDFS
VAREX IMAGING CORP,92214X106,2794294,118553,,VREX
NICE LTD,653656108,2794152,13531,,NCSYF
HAWKINS INC,420261109,2793966,58586,,HWKN
URBAN OUTFITTERS INC,917047102,2793323,84314,,URBN
MACYS INC,55616P104,2792363,173979,,
APPLOVIN CORP,03831W108,2786585,108301,,APP
EDGEWELL PERS CARE CO,28035Q102,2784872,67414,,
CAE INC,124765108,2771539,123840,,CAE
MATTHEWS INTL CORP,577128101,2768212,64951,,
GRAPHIC PACKAGING HLDG CO,388689101,2765012,115065,,
TTEC HLDGS INC,89854H102,2762088,81622,,
VANGUARD INDEX FDS,922908611,2759203,16682,,
SELECT SECTOR SPDR TR,81369Y860,2758682,73194,,
U HAUL HOLDING COMPANY,023586506,2758424,54439,,
MADRIGAL PHARMACEUTICALS INC,558868105,2758140,11940,,
ALPHA METALLURGICAL RESOUR I,020764106,2748592,16723,,
MYR GROUP INC DEL,55405W104,2746602,19854,,MYRG
PAPA JOHNS INTL INC,698813102,2744261,37170,,
CRACKER BARREL OLD CTRY STOR,22410J106,2744244,29451,,
NEW YORK CMNTY BANCORP INC,649445103,2738244,243616,,
VERICEL CORP,92346J108,2735547,72812,,VCEL
JACK IN THE BOX INC,466367109,2731620,28008,,JACK
AVNET INC,053807103,2727983,54073,,AVT
PEOPLES BANCORP INC,709789101,2721428,102502,,PEBO
TENET HEALTHCARE CORP,88033G407,2714023,33350,,THC
FOOT LOCKER INC,344849104,2710485,99981,,
OPENDOOR TECHNOLOGIES INC,683712103,2709560,674020,,OPENZ
GRAB HOLDINGS LIMITED,G4124C109,2707783,789441,,
NEXTIER OILFIELD SOLUTIONS,65290C105,2707112,302809,,
CLEARWATER ANALYTICS HLDGS I,185123106,2704819,170436,,
WINNEBAGO INDS INC,974637100,2704813,40558,,
WESCO INTL INC,95082P105,2692346,15036,,
HEALTHCARE RLTY TR,42226K105,2690851,142675,,
ACADIA PHARMACEUTICALS INC,004225108,2684891,112104,,ACAD
RXO INC,74982T103,2679231,118184,,
ISHARES TR,464288414,2674547,25059,,
VANGUARD SCOTTSDALE FDS,92206C102,2669839,46247,,
SPARTANNASH CO,847215100,2667683,118511,,
NEWPARK RES INC,651718504,2665867,509726,,
ANTERO RESOURCES CORP,03674X106,2663005,115632,,AR
UNITIL CORP,913259107,2649598,52250,,UTL
TRINITY INDS INC,896522109,2648696,103022,,
LGI HOMES INC,50187T106,2647891,19630,,
SABRA HEALTH CARE REIT INC,78573L106,2642377,224501,,
KRYSTAL BIOTECH INC,501147102,2629173,22395,,
LIBERTY MEDIA CORP DEL,531229888,2628985,66355,,FWONB
ALCOA CORP,013872106,2618989,77188,,AA
NIO INC,62914V106,2618316,270208,,NIOIF
CENTRAL GARDEN & PET CO,153527205,2617062,71779,,CENTA
XPONENTIAL FITNESS INC,98422X101,2614893,151588,,
BERRY CORP,08579X101,2607376,378979,,
MEDICAL PPTYS TRUST INC,58463J304,2606903,281523,,
FRESHWORKS INC,358054104,2605655,148217,,FRSH
MASONITE INTL CORP,575385109,2602386,25404,,
VALLEY NATL BANCORP,919794107,2595452,334897,,
NUVASIVE INC,670704105,2591639,62314,,
THOUGHTWORKS HOLDING INC,88546E105,2583285,342157,,
VANGUARD INTL EQUITY INDEX F,922042874,2577826,41780,,
INTERACTIVE BROKERS GROUP IN,45841N107,2576998,31022,,
TANGER FACTORY OUTLET CTRS I,875465106,2575966,116718,,
ORTHOPEDIATRICS CORP,68752L100,2574214,58705,,KIDS
POLARIS INC,731068102,2566135,21220,,PII
NEW YORK TIMES CO,650111107,2564898,65132,,NYT
VANGUARD WORLD FDS,92204A405,2559629,31507,,
ROYAL GOLD INC,780287108,2557069,22278,,RGLD
SKYWEST INC,830879102,2554284,62728,,SKYW
PAR PAC HOLDINGS INC,69888T207,2552192,95911,,
KOHLS CORP,500255104,2541747,110271,,KSS
CURTISS WRIGHT CORP,231561101,2536528,13811,,CW
GILDAN ACTIVEWEAR INC,375916103,2534161,78603,,GIL
CORVEL CORP,221006109,2525369,13051,,CRVL
WEBSTER FINL CORP,947890109,2524569,66876,,
VANGUARD MALVERN FDS,922020805,2523835,53223,,
PHREESIA INC,71944F106,2522664,81350,,
ISHARES TR,46429B697,2519341,33894,,
OSI SYSTEMS INC,671044105,2516967,21361,,OSIS
AEROVIRONMENT INC,008073108,2498496,24428,,AVAV
HEALTHCARE SVCS GROUP INC,421906108,2494131,167055,,
COMMUNITY BK SYS INC,203607106,2489094,53095,,
EASTGROUP PPTYS INC,277276101,2487341,14328,,
AGILON HEALTH INC,00857U107,2477192,142860,,
BROOKFIELD RENEWABLE PARTNER,G16258108,2474329,83904,,
GENTHERM INC,37253A103,2473725,43775,,THRM
DAVE & BUSTERS ENTMT INC,238337109,2468579,55399,,
PREFORMED LINE PRODS CO,740444104,2468097,15811,,
AXSOME THERAPEUTICS INC,05464T104,2461421,34253,,
JETBLUE AWYS CORP,477143101,2460883,277752,,
ACADIA HEALTHCARE COMPANY IN,00404A109,2454505,30820,,
TRADEWEB MKTS INC,892672106,2452269,35810,,
KYNDRYL HLDGS INC,50155Q100,2443573,184004,,
VANGUARD INTL EQUITY INDEX F,922042676,2440578,60726,,
BROOKLINE BANCORP INC DEL,11373M107,2438775,279036,,
REVOLUTION MEDICINES INC,76155X100,2438289,91151,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,2429076,88782,,
SONOCO PRODS CO,835495102,2429027,41156,,
PDC ENERGY INC,69327R101,2427653,34125,,
TEMPUR SEALY INTL INC,88023U101,2427561,60583,,
GOLD FIELDS LTD,38059T106,2427483,175523,,GFIOF
SONOS INC,83570H108,2426328,148581,,SONO
VERINT SYS INC,92343X100,2424469,69152,,
GOLAR LNG LTD,G9456A100,2414873,119726,,GLNG
REX AMERICAN RES CORP,761624105,2414630,69366,,
GRANITE CONSTR INC,387328107,2413134,60662,,
ABERCROMBIE & FITCH CO,002896207,2409561,63948,,
EAST WEST BANCORP INC,27579R104,2407963,45614,,EWBC
ARBOR REALTY TRUST INC,038923108,2406323,162370,,ABR-PF
MACERICH CO,554382101,2400713,213018,,MAC
CARGURUS INC,141788109,2397037,105923,,
MKS INSTRS INC,55306N104,2396577,22170,,
R1 RCM INC,77634L105,2394995,129810,,
AMERIS BANCORP,03076K108,2393913,69977,,ABCB
GREAT SOUTHN BANCORP INC,390905107,2393340,47178,,
ASSOCIATED BANC CORP,045487105,2388212,147148,,
HANOVER INS GROUP INC,410867105,2383011,21083,,
BERKSHIRE HILLS BANCORP INC,084680107,2382520,114931,,
EVERCORE INC,29977A105,2382197,19275,,EVR
IONIS PHARMACEUTICALS INC,462222100,2377483,57945,,IONS
ISHARES TR,464287457,2376536,29311,,
HUB GROUP INC,443320106,2374661,29565,,
GXO LOGISTICS INCORPORATED,36262G101,2374596,37800,,
EARTHSTONE ENERGY INC,27032D304,2372197,166004,,
COMSTOCK RES INC,205768302,2371284,204421,,
STARWOOD PPTY TR INC,85571B105,2362901,121799,,
FATE THERAPEUTICS INC,31189P102,2340140,491626,,FATE
CONFLUENT INC,20717M103,2333144,66076,,
UFP TECHNOLOGIES INC,902673102,2331240,12026,,UFPT
SOUTHWESTERN ENERGY CO,845467109,2329789,387652,,
WNS HLDGS LTD,92932M101,2325719,31548,,
IDEAYA BIOSCIENCES INC,45166A102,2321683,98795,,
OMEGA HEALTHCARE INVS INC,681936100,2318599,75549,,
OCEANEERING INTL INC,675232102,2318108,123963,,
BRIGHT HORIZONS FAM SOL IN D,109194100,2316520,25057,,
EXELIXIS INC,30161Q104,2310972,120930,,
JBG SMITH PPTYS,46590V100,2307948,153454,,
VANGUARD INDEX FDS,922908595,2305441,10035,,
AMERICAN ASSETS TR INC,024013104,2302176,119905,,
MARQETA INC,57142B104,2299702,472218,,
GRAHAM HLDGS CO,384637104,2293349,4013,,
LI AUTO INC,50202M102,2289398,65225,,LAAOF
PROTAGONIST THERAPEUTICS INC,74366E102,2287212,82810,,
VERITEX HLDGS INC,923451108,2277253,127008,,
VERTIV HOLDINGS CO,92537N108,2275892,91881,,VRT
10X GENOMICS INC,88025U109,2274810,40738,,
BRINKER INTL INC,109641100,2274397,62142,,
DIMENSIONAL ETF TRUST,25434V401,2273778,47213,,
AMYLYX PHARMACEUTICALS INC,03237H101,2269444,105213,,
ARMADA HOFFLER PPTYS INC,04208T108,2267088,194100,,
CARVANA CO,146869102,2266885,87457,,CVNA
UNITED STATES STL CORP NEW,912909108,2265356,90578,,
TENARIS S A,88031M109,2264549,75611,,
PAGSEGURO DIGITAL LTD,G68707101,2263146,239740,,PAGS
NV5 GLOBAL INC,62945V109,2260151,20404,,
POPULAR INC,733174700,2254128,37246,,
PATRICK INDS INC,703343103,2253760,28172,,
KFORCE INC,493732101,2249745,35904,,KFRC
CONSTELLIUM SE,F21107101,2246561,130614,,CSTM
DELL TECHNOLOGIES INC,24703L202,2245944,41507,,DELL
ALGONQUIN PWR UTILS CORP,015857105,2244531,271735,,
SKECHERS U S A INC,830566105,2243105,42596,,
EPR PPTYS,26884U109,2241065,47886,,
DIGITALOCEAN HLDGS INC,25402D102,2241056,55831,,
JOBY AVIATION INC,G65163100,2238917,218218,,
VIPSHOP HOLDINGS LIMITED,92763W103,2238555,135670,,
IMPINJ INC,453204109,2236140,24943,,PI
SIERRA BANCORP,82620P102,2233829,131634,,BSRR
HUNTSMAN CORP,447011107,2233284,82653,,HUN
HANESBRANDS INC,410345102,2228654,490893,,
SPDR SER TR,78464A854,2225410,42706,,
EBIX INC,278715206,2225185,88301,,
LEGGETT & PLATT INC,524660107,2222803,75044,,LEG
GLOBALFOUNDRIES INC,G39387108,2218000,34345,,GFS
MASTERBRAND INC,57638P104,2215027,190458,,
PLANET FITNESS INC,72703H101,2214055,32830,,
ISHARES TR,46432F339,2211733,16399,,
ENOVIX CORPORATION,293594107,2207735,122380,,ENVX
GAMESTOP CORP NEW,36467W109,2205804,90961,,GME-WT
HELIOS TECHNOLOGIES INC,42328H109,2201194,33306,,
SYLVAMO CORP,871332102,2201006,54413,,SLVM
CLEAN ENERGY FUELS CORP,184499101,2199324,443412,,CLNE
PJT PARTNERS INC,69343T107,2198465,31569,,PJT
DILLARDS INC,254067101,2195864,6730,,
ISHARES TR,464287887,2194588,19095,,
ISHARES TR,46434V621,2192447,42547,,
KORNIT DIGITAL LTD,M6372Q113,2189534,74550,,KRNT
EMBECTA CORP,29082K105,2185380,101175,,EMBC
PACIRA BIOSCIENCES INC,695127100,2185097,54532,,
SEACOAST BKG CORP FLA,811707801,2181734,98721,,
UPBOUND GROUP INC,76009N100,2180158,70034,,
ARGO GROUP INTL HLDGS LTD,G0464B107,2171064,73322,,
HYATT HOTELS CORP,448579102,2163385,18881,,H
SL GREEN RLTY CORP,78440X887,2161917,71944,,
TRUSTCO BK CORP N Y,898349204,2154648,75311,,
WESTLAKE CORPORATION,960413102,2153447,18025,,WLK
GOOSEHEAD INS INC,38267D109,2150146,34189,,
ARCH RESOURCES INC,03940R107,2146612,19037,,
JACKSON FINANCIAL INC,46817M107,2137527,69831,,JXN-PA
EURONET WORLDWIDE INC,298736109,2129913,18147,,
FIRST INDL RLTY TR INC,32054K103,2128920,40443,,
FIGS INC,30260D103,2127102,257207,,
MARATHON DIGITAL HOLDINGS IN,565788106,2126983,153462,,
SUZANO S A,86959K105,2124297,230401,,
VECTOR GROUP LTD,92240M108,2121246,165593,,
CENTERSPACE,15202L107,2115693,34480,,CSR
ADAPTHEALTH CORP,00653Q102,2114209,173723,,AHCO
PGT INNOVATIONS INC,69336V101,2111072,72421,,
CAPRI HOLDINGS LIMITED,G1890L107,2106564,58695,,
CAL MAINE FOODS INC,128030202,2105370,46786,,
OSCAR HEALTH INC,687793109,2104418,261094,,
NUVALENT INC,670703107,2104114,49896,,
BOK FINL CORP,05561Q201,2090910,25884,,
SPHERE ENTERTAINMENT CO,55826T102,2090323,76317,,SPHR
AVIS BUDGET GROUP,053774105,2089815,9139,,
VALMONT INDS INC,920253101,2073149,7123,,
GRIFFON CORP,398433102,2072710,51432,,GFF
MSA SAFETY INC,553498106,2070994,11905,,MNESP
DIGITALBRIDGE GROUP INC,25401T603,2069785,140706,,
NUTANIX INC,67059N108,2069725,73787,,
NU SKIN ENTERPRISES INC,67018T105,2069721,62341,,
BERRY GLOBAL GROUP INC,08579W103,2069367,32163,,
GRID DYNAMICS HLDGS INC,39813G109,2061094,222821,,
SCHWAB STRATEGIC TR,808524508,2047156,28821,,
CYBERARK SOFTWARE LTD,M2682V108,2043077,13069,,
MORNINGSTAR INC,617700109,2042853,10419,,
MGP INGREDIENTS INC NEW,55303J106,2034731,19145,,MGPI
KINROSS GOLD CORP,496902404,2030632,425709,,KGCRF
TENCENT MUSIC ENTMT GROUP,88034P109,2026696,274620,,
HARMONIC INC,413160102,2025406,125257,,HLIT
FLOWSERVE CORP,34354P105,2022223,54434,,FLS
C3 AI INC,12468P104,2010645,55192,,
VERACYTE INC,92337F107,2007469,78817,,
ACCOLADE INC,00437E102,2006141,148934,,
CSG SYS INTL INC,126349109,2000586,37933,,
SEAWORLD ENTMT INC,81282V100,1999949,35707,,
HOOKER FURNISHINGS CORPORATI,439038100,1994418,106882,,
RPT REALTY,74971D101,1992481,190668,,
ULTRA CLEAN HLDGS INC,90385V107,1989036,51717,,
RADNET INC,750491102,1985677,60873,,
SIX FLAGS ENTMT CORP NEW,83001A102,1985210,76413,,
SERVICE PPTYS TR,81761L102,1977861,227602,,
BANK FIRST CORP,06211J100,1977248,23765,,BFC
MIDDLESEX WTR CO,596680108,1976251,24501,,
REVANCE THERAPEUTICS INC,761330109,1966030,77678,,
SCANSOURCE INC,806037107,1954773,66129,,
RH,74967X103,1950843,5919,,RH
DUTCH BROS INC,26701L100,1949622,68528,,BROS
DYNAVAX TECHNOLOGIES CORP,268158201,1949253,150871,,
XPEL INC,98379L100,1948261,23133,,
ISHARES TR,464287176,1947814,18099,,
OPKO HEALTH INC,68375N103,1947588,897506,,
LIVERAMP HLDGS INC,53815P108,1942680,68021,,
SINCLAIR INC,829242106,1938946,140300,,
EQUITY COMWLTH,294628102,1937707,95642,,
INVESCO EXCHANGE TRADED FD T,46137V613,1935652,11828,,
TRONOX HOLDINGS PLC,G9087Q102,1933089,152092,,TROX
DOUGLAS EMMETT INC,25960P109,1931192,153635,,DEI
CIENA CORP,171779309,1925774,45323,,CIEN
ST JOE CO,790148100,1924319,39808,,JOE
STRATEGIC ED INC,86272C103,1923128,28348,,
ENERPAC TOOL GROUP CORP,292765104,1921293,71159,,EPAC
PEBBLEBROOK HOTEL TR,70509V100,1921155,137816,,
KE HLDGS INC,482497104,1917001,129091,,
MOBILEYE GLOBAL INC,60741F104,1912356,49775,,MBLY
ALLEGIANT TRAVEL CO,01748X102,1911627,15138,,ALGT
INTERNATIONAL MNY EXPRESS IN,46005L101,1911255,77915,,
CINEMARK HLDGS INC,17243V102,1911063,115822,,
BEAM THERAPEUTICS INC,07373V105,1908456,59770,,BEAM
PROCORE TECHNOLOGIES INC,74275K108,1905705,29287,,
APOLLO COML REAL EST FIN INC,03762U105,1901862,168009,,
CLARIVATE PLC,G21810109,1894755,198820,,CLVT
WISDOMTREE TR,97717W505,1893932,45040,,
MP MATERIALS CORP,553368101,1892039,82694,,
LIBERTY GLOBAL PLC,G5480U104,1889837,112090,,
WAYFAIR INC,94419L101,1886785,29023,,W
RITHM CAPITAL CORP,64828T201,1885175,201623,,RITM-PD
VERITIV CORP,923454102,1881261,14977,,
ASHLAND INC,044186104,1879950,21631,,ASH
CHEESECAKE FACTORY INC,163072101,1872680,54155,,CAKE
SITIME CORP,82982T106,1872066,15869,,SITM
TEVA PHARMACEUTICAL INDS LTD,881624209,1866326,247852,,
DICE THERAPEUTICS INC,23345J104,1854730,39921,,
AZENTA INC,114340102,1854130,39720,,
ZILLOW GROUP INC,98954M101,1843770,37475,,
Q2 HLDGS INC,74736L109,1840280,59556,,
VANGUARD WHITEHALL FDS,921946810,1837077,24465,,
UNIVEST FINANCIAL CORPORATIO,915271100,1833077,101387,,
KNIFE RIVER CORP,498894104,1825086,41956,,KNF
UNITED FIRE GROUP INC,910340108,1818828,80266,,UFCS
TENNANT CO,880345103,1805022,22254,,TNC
ISHARES TR,464287739,1802974,20834,,
TECNOGLASS INC,G87264100,1795340,34753,,
CARS COM INC,14575E105,1792600,90444,,
ENERGY TRANSFER L P,29273V100,1792364,141131,,
PAGERDUTY INC,69553P100,1789700,79613,,
PRIMO WATER CORPORATION,74167P108,1788518,142625,,
ANTERO MIDSTREAM CORP,03676B102,1787026,154054,,AM
NEW RELIC INC,64829B100,1786512,27300,,
MAGNITE INC,55955D100,1786457,130876,,
LUMINAR TECHNOLOGIES INC,550424105,1773767,257815,,
ISHARES TR,464287671,1768651,18114,,
HERITAGE FINL CORP WASH,42722X106,1765926,109210,,
PIEDMONT OFFICE REALTY TR IN,720190206,1764138,242660,,
ARLO TECHNOLOGIES INC,04206A101,1763078,161602,,
SITIO ROYALTIES CORP,82983N108,1758803,66951,,
IRONWOOD PHARMACEUTICALS INC,46333X108,1758217,165246,,IRWD
FLEXSHARES TR,33939L639,1757764,76270,,
APPIAN CORP,03782L101,1749586,36756,,APPN
PARAMOUNT GROUP INC,69924R108,1747786,394534,,
AIR TRANSPORT SERVICES GRP I,00922R105,1747079,92585,,
MARCUS & MILLICHAP INC,566324109,1745118,55383,,
ARIS WATER SOLUTIONS INC,04041L106,1744255,169017,,
NATIONAL FUEL GAS CO,636180101,1740488,33888,,NFG
ALEXANDER & BALDWIN INC NEW,014491104,1739961,93647,,
KIMBALL ELECTRONICS INC,49428J109,1738176,62909,,
PREMIER INC,74051N102,1734559,62710,,
RYAN SPECIALTY HOLDINGS INC,78351F107,1733158,38609,,
KNOWLES CORP,49926D109,1733038,95960,,KN
AMERESCO INC,02361E108,1730061,35576,,
UNDER ARMOUR INC,904311107,1729717,239573,,
FASTLY INC,31188V100,1720807,109119,,
CEREVEL THERAPEUTICS HLDNG I,15678U128,1720062,54107,,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,1719430,14011,,
NEWMARK GROUP INC,65158N102,1718213,276240,,
STRIDE INC,86333M108,1710197,45936,,
BANK HAWAII CORP,062540109,1710138,41478,,
RYDER SYS INC,783549108,1708349,20148,,
UNIVAR SOLUTIONS INC,91336L107,1705016,47573,,
BGC PARTNERS INC,05541T101,1702546,384322,,
TALOS ENERGY INC,87484T108,1698701,122473,,TALO
VANGUARD WORLD FD,921910709,1697865,19500,,
EASTERN BANKSHARES INC,27627N105,1693739,138039,,
RIOT PLATFORMS INC,767292105,1693688,143290,,
