name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BLACKROCK   MULTI-SECTOR              INC   T,09258A107,506,41891,,
HOMETRUST     BANCSHARES       INC,437872104,506,31755,,
VECTOR   GROUP     LTD,92240M108,506,53700,PUT,
MACK   CALI   RLTY     CORP,554489104,505,33184,,
AMERISAFE  INC,03071H100,503,7807,,AMSF
INSURANCE     ACQUISITION     CORP,457867117,503,50000,CALL,
DIGIMARC     CORP  NEW,25381B101,501,38355,,DMRC
MICRO   FOCUS     INTL   PLC,594837403,500,98703,,
VISTRA   ENERGY     CORP,92840M102,500,31335,,
NATIONAL     CINEMEDIA    INC,635309107,499,152999,,
AIM   IMMUNOTECH    INC,00901B105,498,194404,,AIM
WATSCO   INC,942622200,498,3153,,WSO-B
BALLARD     PWR   SYS     INC  NEW,058586108,497,65263,,
FIRST  SAVINGS     FINL    GROUP     INC,33621E109,496,12745,,
APPLE   HOSPITALITY     REIT  INC,03784Y200,495,53994,,
AMC   ENTMT  HLDGS     INC,00165C104,492,155791,,
ONECONNECT       FINL   TECHNOLOGY        C,68248T105,491,48379,,
DONNELLEY     FINL     SOLUTIONS  INC,25787G100,490,93053,,
JOHN   BEAN   TECHNOLOGIES      CORP,477839104,489,6590,,
U   S  CONCRETE      INC,90333L201,489,26933,,
VIOMI   TECHNOLOGY      CO  LTD,92762J103,489,112421,,
CYBERARK     SOFTWARE       LTD,M2682V108,488,5700,CALL,
CIIG   MERGER     CORP,12559C103,485,50000,,
INNATE   PHARMA   S  A,45781K204,485,72657,,
PREFORMED   LINE      PRODS  CO,740444104,483,9690,,
FIRST  NATL   CORP,32106V107,482,32134,,
PC     CONNECTION        INC,69318J100,482,11692,,CNXN
CBM    BANCORP       INC,1248XT104,481,41494,,
LOVESAC   COMPANY,54738L109,480,82297,,
REV  GROUP      INC,749527107,480,115141,,
AMERIS  BANCORP,03076K108,479,20173,,ABCB
CARDINAL   HEALTH      INC,14149Y108,479,10000,CALL,CAH
INTL   GNRL   INSURANCE      HLDNGS  L,G4809J106,479,57621,,
SHINHAN     FINANCIAL  GROUP     CO  L,824596100,474,20338,,
WILLDAN   GROUP     INC,96924N100,474,22172,,
ROYAL   BK   CDA,780087102,473,7679,,
NESCO   HLDGS     INC,64083J104,472,143941,,
PURECYCLE       CORP,746228303,472,42291,,
ALICO   INC,016230104,471,15172,,
BIOLIFE     SOLUTIONS     INC,09062W204,471,49594,,BLFS
CELESTICA    INC,15101Q108,471,134453,,CLS
HOWMET   AEROSPACE      INC,443201108,469,29226,,HWM
VERRA   MOBILITY   CORP,92511U102,469,65722,,VRRM
FERRO   CORP,315405100,468,50000,CALL,
SYNNEX   CORP,87162W100,468,6400,,
XEROX   HOLDINGS      CORP,98421M106,468,24700,PUT,XRXDW
UBIQUITI     INC,90353W103,467,3300,CALL,UI
WPP    PLC    NEW,92937A102,466,13794,,WPPGF
ADURO   BIOTECH   INC,00739L101,465,169804,,
NOMURA   HLDGS     INC,65535H208,465,108806,,
WEST   BANCORPORATION         INC,95123P106,465,28439,,WTBA
CHERRY   HILL    MTG    INVT   CORP,164651101,464,74877,,
ENLINK   MIDSTREAM       LLC,29336T100,463,421299,,
MORPHIC     HLDG  INC,61775R105,461,31378,,
FIVE   PRIME    THERAPEUTICS        INC,33830X104,460,202666,,
SERVICESOURCE       INTL  INC,81763U100,460,524668,,
TOOTSIE    ROLL    INDS    INC,890516107,460,12803,,
DHI   GROUP    INC,23331S100,459,212446,,
KORNIT    DIGITAL    LTD,M6372Q113,459,18433,,KRNT
DORIAN   LPG  LTD,Y2106R110,458,52527,,LPG
BIG   5  SPORTING       GOODS  CORP,08915P101,457,427479,,
TILLYS   INC,886885102,457,110572,,
W   &  T  OFFSHORE         INC,92922P106,457,268999,,
S   &  T    BANCORP     INC,783859101,455,16656,,
SPDR  SER  TR,78468R408,455,19304,,
ALTA   EQUIPMENT       GROUP    INC,02128L106,454,106344,,ALTG-PA
VOLITIONRX    LTD,928661107,454,146111,,VNRX
CHECK   POINT     SOFTWARE       TECH  LT,M22465104,452,4500,CALL,
INVESCO   MORTGAGE       CAPITAL       INC,46131B100,452,132407,,IVR-PC
TOWNSQUARE     MEDIA     INC,892231101,452,98021,,
VIPSHOP  HLDGS     LTD,92763W103,452,28995,,
EPAM   SYS   INC,29414B104,451,2431,,
GTT  COMMUNICATIONS       INC,362393100,450,56648,,
A10   NETWORKS    INC,002121101,449,72299,,
LIBERTY  TRIPADVISOR  HLDGS     IN,531465102,449,249434,,
NBT   BANCORP     INC,628778102,449,13869,,NBTB
SEASPINE   HLDGS     CORP,81255T108,449,54938,,
BIONTECH     SE,09075V102,448,7673,,BNTX
COMMUNITY  HEALTH     SYS   INC   NEW,203668108,447,133782,,
EQUITY   BANCSHARES      INC,29460X109,446,25855,,EQBK
MOVADO    GROUP   INC,624580106,446,37742,,MOVAA
VARONIS   SYS   INC,922280102,445,6994,,
BROWN   FORMAN      CORP,115637209,438,7893,,BF-B
GRUPO  AEROPORTUARIO            DEL      CENT,400501102,438,16259,,
PINDUODUO     INC,722304102,436,12100,PUT,
WESTAMERICA     BANCORPORATION,957090103,436,7414,,WABC
AGNICO   EAGLE    MINES  LTD,008474108,434,10900,PUT,AEM
TRIUMPH    BANCORP       INC,89679E300,432,16600,,
HC2   HLDGS   INC,404139107,431,278256,,
BELDEN   INC,077454106,430,11909,,BDC
BLUEROCK     RESIDENTIAL       GRW  REI,09627J102,430,77267,,
HEXCEL   CORP     NEW,428291108,430,11571,,
DISCOVERY  INC,25470F302,429,24460,,
HOMESTREET       INC,43785V102,427,19205,,
COLONY   CR   REAL     ESTATE   INC,19625T101,423,107264,,
OIL   STS   INTL  INC,678026105,420,206888,,
SECUREWORKS     CORP,81374A105,420,36485,,
SPARK  ENERGY   INC,846511103,420,67052,,
TRANSOCEAN      LTD,H8817H100,420,361725,,RIG
NIELSEN    HLDGS  PLC,G6518L108,418,33352,,
NORTHERN   OIL   &   GAS  INC   NEV,665531109,418,631082,,
STANDEX   INTL       CORP,854231107,418,8528,,
TAPESTRY     INC,876030107,418,32311,,
CHINA  TELECOM     CORP    LTD,169426103,417,13666,,
TURTLE  BEACH      CORP,900450206,416,66695,,TBCH
RIVERVIEW    FINL    CORP    NEW,76940Q105,415,64132,,
NATIONAL     HEALTHCARE       CORP,635906100,414,5768,,NHC
FANGDD    NETWORK     GROUP   LTD,30712L109,413,28276,,DUO
BLOOMIN   BRANDS       INC,094235108,412,57684,,
CONTRAFECT     CORP,212326300,412,71472,,
EXELON   CORP,30161N101,412,11200,PUT,EXC
ISHARES  INC,464286608,412,13500,,
RH,74967XAA1,412,500,,RH
VMWARE   INC,928563402,412,3400,CALL,
BLACK  KNIGHT      INC,09215C105,411,7083,,
BLACKROCK   INC,09247X101,411,935,,
PETROLEO  BRASILEIRO      SA  PETRO,71654V101,411,76246,,
SUNCOKE   ENERGY     INC,86722A103,411,106863,,
VANGUARD  SCOTTSDALE    FDS,92206C409,411,5190,,
PLURALSIGHT       INC,72941B106,408,37167,,
SWITCHBACK       ENERGY    ACQUISTN   C,87105M201,406,41623,,
LIMELIGHT    NETWORKS       INC,53261M104,403,70694,,
FIRST  INTST  BANCSYSTEM        INC,32055Y201,401,13919,,
SAREPTA   THERAPEUTICS           INC,803607100,401,4100,PUT,
GENIE   ENERGY     LTD,372284208,399,55613,,GNE
CATASYS   INC,149049504,397,26084,,
HOVNANIAN     ENTERPRISES        INC,442487401,396,48049,,HOVNP
NEWS  CORP  NEW,65249B208,393,43716,,NWSLL
RH,74967X103,392,3900,PUT,RH
VANGUARD  INDEX    FDS,922908736,392,2500,,
GLOBAL   BLOOD    THERAPEUTICS      IN,37890U108,390,7632,,
EMERALD   HOLDING    INC,29103W104,389,150099,,
ORGANIGRAM     HLDGS     INC,68620P101,389,194743,,
TEMPLETON     EMERGING       MKTS  INCO,880192109,389,52069,,
HOMOLOGY    MEDICINES        INC,438083107,387,24888,,
SPDR  SER  TR,78468R663,386,4211,,
CASELLA    WASTE      SYS  INC,147448104,385,9849,,
EASTMAN   KODAK     CO,277461406,384,221796,,KODK
CHINA   INDEX   HLDGS    LTD,16954W101,382,282901,,
CHINA  LIFE   INS  CO    LTD,16939P106,381,39068,,
TELEDYNE   TECHNOLOGIES           INC,879360105,379,1274,,TDY
PGT   INNOVATIONS     INC,69336V101,377,44984,,
DR  REDDYS     LABS   LTD,256135203,376,9312,,
RLJ  LODGING     TR,74965L101,375,48601,,
UNIVERSAL  CORP     VA,913456109,373,8447,,
ASURE  SOFTWARE       INC,04649U102,372,62476,,ASUR
UNIVERSAL  HEALTH       RLTY    INCM   T,91359E105,372,3691,,
BRIDGE    BANCORP        INC,108035106,369,17420,,
BP     PLC,055622104,367,15038,,BPPFF
ALLEGHANY     CORP     DEL,017175100,366,663,,
BLUCORA   INC,095229100,365,30256,,
CBRE      GROUP   INC,12504L109,365,9683,,
HARMONIC   INC,413160102,365,63376,,HLIT
SB     FINL   GROUP     INC,78408D105,364,32776,,
YANDEX   N   V,N97284108,364,10700,CALL,
CITI   TRENDS   INC,17306X102,363,40747,,CTRN
DECKERS     OUTDOOR    CORP,243537107,362,2700,CALL,DECK
GENPACT     LIMITED,G3922B107,362,12382,,
OXFORD        SQUARE     CAP  CORP,69181V107,362,141796,,
FIRST  HAWAIIAN     INC,32051X108,361,21852,,
BARNES   GROUP     INC,067806109,360,8617,,
COMMERCE   BANCSHARES           INC,200525103,360,7150,,
OLD   POINT   FINL  CORP,680194107,360,23839,,
CSG   SYS   INTL  INC,126349109,359,8572,,
EXTERRAN  CORP,30227H106,359,74815,,
ALLENA   PHARMACEUTICALS          INC,018119107,358,371576,,
CORPORACION             AMER  ARPTS     S  A,L1995B107,358,193595,,
TEXTAINER    GROUP   HOLDINGS    LTD,G8766E109,358,43514,,
VANGUARD  SCOTTSDALE    FDS,92206C102,358,5741,,
ADTRAN   INC,00738A106,357,46487,,
BOSTON     OMAHA  CORP,101044105,357,19717,,BOC
IMPERIAL     OIL  LTD,453038408,356,31591,,IMO
PARK   NATL  CORP,700658107,356,4585,,
WEYCO  GROUP      INC,962149100,356,17650,,WEYS
AGROFRESH     SOLUTIONS,00856G109,355,216327,,
LIZHI   INC,53933L104,355,50723,,
ARCUTIS   BIOTHERAPEUTICS     INC,03969K108,354,11884,,
TRILOGY   METALS       INC   NEW,89621C105,354,260450,,TMQ
TWILIO  INC,90138F102,354,3952,,TWLO
MILESTONE   PHARMACEUTICALS         IN,59935V107,353,191858,,
TATA   MTRS  LTD,876568502,353,74737,,
TELA   BIO  INC,872381108,353,45171,,
VANGUARD  BD  INDEX   FDS,921937835,353,4135,,
VIEMED   HEALTHCARE      INC,92663R105,353,74107,,
CRESCENT     CAP    BDC    INC,225655109,352,36449,,
ISHARES  INC,464286772,352,7500,,
1LIFE  HEALTHCARE          INC,68269G107,351,19360,,
CYTOSORBENTS    CORP,23283X206,351,45469,,CTSO
INTELSAT   S  A,45790VAB6,350,2000,,
DANAHER    CORPORATION,235851300,349,334,,
FANG  HLDGS     LTD,30711Y201,349,258492,,
PROGYNY   INC,74340E103,349,16492,,
TRINITY   PL   HLDGS    INC,89656D101,349,191914,,
OCWEN   FINL  CORP,675746309,347,694730,,
ANAVEX   LIFE   SCIENCES      CORP,032797300,345,109642,,AVXL
ADAMS   RES  &    ENERGY     INC,006351308,344,14639,,
CALAVO   GROWERS    INC,128246105,343,5939,,
HEADHUNTER     GROUP    PLC,42207L106,343,21448,,
NABORS     INDUSTRIES   LTD,G6359F103,343,878105,,NBR
CARDLYTICS      INC,14161W105,341,9756,,
DIREXION   SHS  ETF  TR,25460E844,341,50103,,
UNILEVER     N  V,904784709,341,6983,,
BANK  NEW   YORK  MELLON     CORP,064058100,340,10100,CALL,
CINCINNATI     BELL    INC   NEW,171871502,340,23220,,
CONTROLADORA       VUELA    CIA   DE   AV,21240E105,340,99004,,
MACATAWA     BK  CORP,554225102,340,47768,,
MCEWEN   MNG  INC,58039P107,340,515013,,
CARROLS    RESTAURANT      GROUP      INC,14574X104,339,186045,,
PROQR   THRAPEUTICS         N     V,N71542109,339,61715,,
SENSEONICS    HLDGS      INC,81727U105,339,535670,,
CORNERSTONE     ONDEMAND     INC,21925Y103,336,10579,,
US     ECOLOGY  INC,91734M103,336,11050,,
STAGE   STORES     INC,85254C305,334,917945,,
WHITING   PETE    CORP      NEW,966387409,333,496436,,
ASSERTIO    THERAPEUTICS     INC,04545L107,331,509127,,
MOBILE     MINI     INC,60740F105,331,12631,,
SPDR  SER   TR,78464A375,331,9745,,
NOVOCURE   LTD,G6674U108,330,4900,CALL,NVCR
SYKES   ENTERPRISES        INC,871237103,330,12185,,
CUTERA   INC,232109108,329,25217,,
VISTA   OUTDOOR       INC,928377100,329,37401,,
FOX   CORP,35137L105,328,13890,,FOX
LAWSON   PRODS   INC,520776105,328,12268,,
OPTINOSE      INC,68404V100,328,72996,,
ABIOMED   INC,003654100,327,2254,,
PHASEBIO  PHARMACEUTICALS       INC,717224109,326,98442,,
ARAVIVE     INC,03890D108,325,56470,,
FIRST  TR   INTER     DUR  PFD    &  IN,33718W103,325,18222,,
PLEXUS   CORP,729132100,325,5951,,PLXS
ENZO   BIOCHEM    INC,294100102,324,127920,,
HBT   FINL    INC.,404111106,324,30773,,
LIONS     GATE    ENTMNT  CORP,535919401,324,53267,,
STURM   RUGER    &  CO   INC,864159108,324,6362,,RGR
MUELLER     INDS  INC,624756102,323,13498,,
SOLENO   THERAPEUTICS        INC,834203200,322,135216,,
GENTEX   CORP,371901109,321,14501,,GNTX
LUMOS    PHARMA      INC,55028X109,321,37760,,
FIRST  BUS   FINL     SVCS      INC  WIS,319390100,320,20614,,
LAUDER   ESTEE   COS  INC,518439104,319,2000,PUT,
XBIOTECH   INC,98400H102,319,30047,,XBIT
BIGLARI       HLDGS  INC,08986R408,318,1072,,
GROCERY   OUTLET  HLDG       CORP,39874R101,316,9213,,
SPOTIFY     TECHNOLOGY            S  A,L8681T102,316,2600,CALL,
AMES   NATL  CORP,031001100,315,15427,,
CALEDONIA   MNG    CORP  PLC,G1757E113,315,33920,,
KIMBALL   ELECTRONICS      INC,49428J109,315,28885,,
JOUNCE     THERAPEUTICS       INC,481116101,314,66126,,
COHEN   &   STEERS    INFRASTRUCTUR,19248A109,313,16614,,
MASTECH   DIGITAL    INC,57633B100,313,24348,,
METROCITY    BANKSHARES          INC,59165J105,313,26623,,
CBDMD     INC,12482W101,312,335118,,
ISHARES  INC,464286509,312,14281,,
CENTURY   BANCORP       INC  MASS,156432106,311,5000,,
TRAVELCENTERS     OF   AMERICA    INC,89421B109,311,31775,,
FIRST  WESTN    FINL  INC,33751L105,310,23251,,
STRATASYS        LTD,M85548101,308,19279,,SSYS
TAIWAN   LIPOSOME         CO   LTD,874038102,308,83208,,
ALLY  FINL  INC,02005N100,305,21124,,
AXCELIS  TECHNOLOGIES        INC,054540208,305,16684,,ACLS
HUANENG   PWR   INTL    INC,443304100,305,21191,,
B.   RILEY     FINANCIAL  INC,05580M108,303,16436,,
TTM   TECHNOLOGIES           INC,87305R109,303,29336,,TTMI
ISHARES  TR,464288661,301,2254,,
CNO   FINL   GROUP    INC,12621E103,300,24203,,
ITRON     INC,465741106,300,5378,,
PEABODY    ENERGY     CORP  NEW,704551100,300,103461,,BTU
BOISE   CASCADE     CO   DEL,09739D100,299,12563,,BCC
IOVANCE  BIOTHERAPEUTICS         INC,462260100,299,10000,PUT,
FOMENTO     ECONOMICO     MEXICANO  S,344419106,297,4915,,
BLACKROCK  CR   ALLOCATION         INCO,092508100,296,25389,,
CLEARWAY     ENERGY    INC,18539C204,296,15721,,
D  R  HORTON   INC,23331A109,296,8700,PUT,
HOME   BANCSHARES       INC,436893200,295,24622,,HOMB
UNISYS  CORP,909214306,295,23891,,UIS
CHINA  UNICOM    HONG    KONG,16945R104,294,49928,,
GLOBANT     S     A,L44385109,294,3351,,
AIR   LEASE   CORP,00912X302,291,13144,,
BARCLAYS  BANK  PLC,06745R693,291,70430,,JJETF
CEL   SCI  CORP,150837607,291,25184,,CVM
ENERPLUS     CORP,292766102,291,196461,,
STIFEL   FINL  CORP,860630102,291,7060,,
RAMBUS   INC  DEL,750917106,289,26057,,RMBS
KARYOPHARM      THERAPEUTICS      INC,48576U106,288,15000,PUT,KPTI
MATERIALISE    NV,57667T100,288,15517,,MTLS
NATIONAL     GEN   HLDGS  CORP,636220303,287,17315,,
HAMILTON  BEACH     BRANDS     HLDG     C,40701T104,286,30077,,
HIGHLAND     FDS  I,430101774,286,18488,,
51JOB    INC,316827104,285,4642,,
AGNC   INVT      CORP,00123Q104,285,26976,,
KALEYRA   INC,483379103,285,39095,,
PERDOCEO  ED    CORP,71363P106,285,26396,,
WILLSCOT     CORP,971375126,285,28112,,
AMERICAN  EQTY   INVT     LIFE     HLD,025676206,284,15092,,
PROFOUND     MED  CORP,74319B502,284,29200,,
CRYOLIFE    INC,228903100,282,16690,,
EAGLE  PHARMACEUTICALS              INC,269796108,282,6131,,
SEMPRA   ENERGY,816851406,282,2965,,
STELLUS   CAP  INVT      CORP,858568108,282,38676,,
CORENERGY     INFRASTRUCTURE       TR,21870U502,281,15264,,
FS     BANCORP     INC,30263Y104,281,7809,,
NOVA   MEASURING        INSTRUMENTS        L,M7516K103,280,8566,,
ORTHOFIX     MED   INC,68752M108,280,10000,CALL,
DAKTRONICS    INC,234264109,279,56553,,
ELEMENT    SOLUTIONS        INC,28618M106,279,33395,,ESI
ISHARES  TR,464287804,278,4957,,
J2   GLOBAL   INC,48123V102,278,3719,,
MARATHON    OIL   CORP,565849106,278,84400,PUT,
STARTEK   INC,85569C107,278,74008,,
CENTRAL   GARDEN     &  PET    CO,153527106,277,10088,,CENTA
CITIZENS   CMNTY  BANCORP    INC    M,174903104,276,42752,,
MGE   ENERGY   INC,55277P104,276,4214,,MGEE
SONIC   AUTOMOTIVE     INC,83545G102,276,20756,,SAH
WYNDHAM    DESTINATIONS        INC,98310W108,276,12711,,
LOEWS   CORP,540424108,275,7909,,L
AEGION   CORP,00770F104,274,15294,,
IES   HLDGS     INC,44951W106,274,15499,,
FREQUENCY    THERAPEUTICS        INC,35803L108,273,15319,,
MONGODB     INC,60937P106,273,2000,PUT,
SPDR  SER   TR,78468R739,273,5576,,
ALITHYA   GROUP     INC,01643B106,272,154690,,ALYAF
FABRINET,G3323L100,272,4977,,FN
ESTABLISHMENT         LABS     HLDGS    INC,G31249108,271,18733,,
CENOVUS   ENERGY     INC,15135U109,270,133770,,CVE
RHINEBECK     BANCORP    INC,762093102,270,42397,,
SUTRO   BIOPHARMA       INC,869367102,270,26475,,
NEXA   RES     S     A,L67359106,268,76916,,
STMICROELECTRONICS      N    V,861012102,267,12483,,
BRF   SA,10552T107,266,91618,,
ENI    S  P    A,26874R108,266,13402,,
GLACIER     BANCORP  INC  NEW,37637Q105,266,7826,,
SUMITOMO     MITSUI      FINL   GROUP       I,86562M209,266,55605,,
GLAXOSMITHKLINE        PLC,37733W105,265,7000,PUT,
CITY   HLDG   CO,177835105,264,3974,,
58  COM  INC,31680Q104,263,5396,,
CATO   CORP   NEW,149205106,263,24661,,CATO
ERA  GROUP    INC,26885G109,263,49268,,
JBG    SMITH       PPTYS,46590V100,263,8274,,
HUIZE     HLDG    LTD,44473E105,262,31913,,
GEO   GROUP       INC  NEW,36162J106,261,21434,,GEO
PPD   INC,69355F102,260,14614,,
MANTECH   INTL     CORP,564563104,259,3563,,
SCPHARMACEUTICALS          INC,810648105,259,35059,,
ATLANTICA       YIELD  PLC,G0751N103,258,11570,,
ISHARES  TR,464288679,257,2316,,
AKAMAI   TECHNOLOGIES  INC,00971T101,256,2800,CALL,AKAM
MARRIOTT   VACTINS       WORLDWID     CO,57164Y107,256,4607,,
ORGANOGENESIS       HLDGS     INC,68621F102,255,78956,,
CHIMERIX     INC,16934W106,253,175983,,
INVESTORS    TITLE  CO,461804106,253,1980,,ITIC
SCIENTIFIC      GAMES   CORP,80874P109,253,26111,,
APHRIA  INC,03765K104,252,82503,,
DELPHI   TECHNOLOGIES     PL,G2709G107,252,31254,,
TUFIN   SOFTWARE              TECHNOLOGIS          L,M8893U102,252,28707,,
KIRKLANDS     INC,497498105,251,323455,,
AIR  TRANSPORT     SERVICES  GRP   I,00922R105,250,13675,,
ATLANTIC     UN   BANKSHARES   CORP,04911A107,250,11434,,
LORAL   SPACE     &  COMMUNICATNS      I,543881106,250,15354,,
FVCBANKCORP       INC,36120Q101,249,18702,,
GENTHERM    INC,37253A103,249,7925,,THRM
GRAINGER      W     W  INC,384802104,249,1000,PUT,
PAYSIGN    INC,70451A104,249,48229,,
INTERCONTINENTAL      HOTELS  GROU,45857P806,247,5871,,
AGROFRESH     SOLUTIONS,00856G117,246,150000,CALL,
DRIL   QUIP   INC,262037104,246,8053,,
IDEAYA   BIOSCIENCES      INC,45166A102,244,59264,,
KRANESHARES    TR,500767306,244,5391,,
HOLLY   ENERGY     PARTNERS       L  P,435763107,243,17322,,
STRATEGIC    ED   INC,86272C103,243,1741,,
ARAMARK,03852U106,242,12107,,ARMK
ELLINGTON  RESIDENTIAL          MTG      RE,288578107,242,45676,,
IRONWOOD     PHARMACEUTICALS   INC,46333X108,242,23980,,IRWD
NET  1  UEPS   TECHNOLOGIES       INC,64107N206,242,83017,,
WIX   COM   LTD,M98068105,242,2400,CALL,
GLYCOMIMETICS      INC,38000Q102,241,105824,,
NEWPARK  RES   INC,651718504,241,269133,,
TILRAY   INC,88688T100,241,35086,,
ALLSTATE    CORP,020002101,238,2600,PUT,ALL-PB
UNIQURE     NV,N90064101,237,5000,PUT,
VANGUARD  BD  INDEX   FDS,921937793,237,2221,,
ZAFGEN     INC,98885E103,237,307901,,
NATIONAL  RESH     CORP,637372202,236,5189,,
BORQS   TECHNOLOGIES     INC,G1466B103,235,211827,,
NATIONAL     GRID  PLC,636274409,235,4039,,NMKBP
NORTHRIM    BANCORP       INC,666762109,235,8711,,NRIM
SOUTHERN     CO,842587602,233,5249,,SOMN
BLACK   DIAMOND      THERAPEUTICS    I,09203E105,232,9296,,
REX  AMERICAN      RESOURCES    CORP,761624105,232,4991,,REX
RELIANT     BANCORP       INC,75956B101,231,20465,,
SMART   GLOBAL    HLDGS  INC,G8232Y101,231,9496,,
ENERGY   TRANSFER     LP,29273V100,230,50000,CALL,ET-PI
ANHEUSER     BUSCH   INBEV    SA/NV,03524A108,229,5200,CALL,
ANTERIX  INC,03676C100,229,5013,,ATEX
DANAOS   CORPORATION,Y1968P121,229,57373,,DAC
IMPAC   MTG   HLDGS     INC,45254P508,229,94337,,
ITURAN    LOCATION   AND  CONTROL,M6158M104,229,16117,,
BICYCLE       THERAPEUTICS     PLC,088786108,228,15241,,BCYC
BIOCRYST    PHARMACEUTICALS            INC,09058V103,228,114100,CALL,BCRX
CHUNGHWA     TELECOM   CO    LTD,17133Q502,226,6360,,CHT
SANFILIPPO   JOHN   B   &   SON     INC,800422107,226,2527,,JBSS
TPI   COMPOSITES           INC,87266J104,225,15220,,
AUTOHOME     INC,05278C107,224,3149,,ATHM
I   MAB,44975P103,224,17193,,
MIZUHO     FINL     GROUP     INC,60687Y109,224,96985,,
NANTHEALTH       INC,630104107,224,140895,,
OYSTER        PT   PHARMA     INC,69242L106,224,6412,,
INGERSOLL     RAND   INC,45687V106,223,9000,CALL,IR
VEDANTA   LTD,92242Y100,223,62725,,
POINTS   INTL     LTD,730843208,222,26967,,
CODORUS  VY    BANCORP       INC,192025104,221,13741,,
CVB   FINL   CORP,126600105,221,11040,,
INVESCO  EXCHANGE  TRADED  FD   T,46137V803,221,6159,,
POLARITYTE       INC,731094108,221,204892,,
SABRE     CORP,78573M104,221,37316,,SABR
VIKING   THERAPEUTICS       INC,92686J106,221,47247,,
COHBAR     INC,19249J109,220,192743,,
INVESCO  EXCHANGE-TRADED     FD  T,46138E511,220,16725,,
ALLIANCEBERNSTEIN       GLOBAL        HIG,01879R106,219,23603,,
BLUE   APRON     HLDGS     INC,09523Q200,219,18157,,
GOL   LINHAS     AEREAS     INTLG  S  A,38045R206,219,51189,,
METROPOLITAN       BK   HLDG     CORP,591774104,219,8126,,
CORPORATE   OFFICE    PPTYS   TR,22002T108,218,9855,,
DONNELLEY     R  R  &  SONS   CO,257867200,218,227618,,
VERITIV   CORP,923454102,217,27592,,
DIAMONDROCK       HOSPITALITY         CO,252784301,216,42609,,DRH
ACCELERATE     DIAGNOSTICS   INC,00430H102,215,25867,,
ISHARES  TR,46434V100,215,4297,,
KAR   AUCTION    SVCS    INC,48238T109,215,17890,,
SOUTH   JERSEY     INDS     INC,838518116,215,5166,,
ATKORE   INTL     GROUP  INC,047649108,214,10173,,
BEYOND   AIR   INC,08862L103,214,26811,,
MODINE     MFG     CO,607828100,214,65928,,
TFF   PHARMACEUTICALS        INC,87241J104,214,55783,,
CANGO   INC,137586103,212,37949,,CANG
HINGHAM     INSTN     SVGS   MASS,433323102,211,1452,,
HONDA   MOTOR    LTD,438128308,211,9374,,
LIBERTY  MEDIA  CORP  DEL,531229888,211,11065,,FWONB
EMERSON   ELEC   CO,291011104,210,4400,CALL,
ISHARES  TR,464288257,210,3362,,
PLUMAS   BANCORP,729273102,210,11337,,PLBC
APPLIED  INDL   TECHNOLOGIES       IN,03820C105,209,4573,,
FARMERS   NATIONAL     BANC   CORP,309627107,209,17959,,
TALOS   ENERGY       INC,87484T108,209,36429,,TALO
EXONE   CO,302104104,208,32616,,
GMS   INC,36251C103,208,13201,,
HENRY     SCHEIN     INC,806407102,208,4120,,HSIC
INSEEGO   CORP,45782B104,208,33452,,INSG
SERVISFIRST     BANCSHARES       INC,81768T108,207,7049,,
WABASH      NATL      CORP,929566107,207,28706,,
PINNACLE   FINL    PARTNERS         INC,72346Q104,206,5497,,
VIRNETX     HLDG     CORP,92823T108,206,37594,,
REALOGY    HLDGS   CORP,75605Y106,205,68031,,
SPIRE   INC,84857L101,205,2753,,SRJN
VARIAN   MED   SYS   INC,92220P105,205,2000,PUT,
INSTEEL   INDUSTRIES     INC,45774W108,204,15374,,IIIN
STANDARD     DIVERSIFIED          INC,85336L109,204,18735,,
BIODELIVERY       SCIENCES       INTL  IN,09060J106,203,53661,,
DOW   INC,260557103,203,6943,,DOW
CHANGE   HEALTHCARE     INC,15912K209,202,4836,,
FLUENT   INC,34380C102,202,172528,,
GLOBAL   PMTS     INC,37940X102,202,1400,CALL,
JAMES    HARDIE      INDS      PLC,47030M106,202,16879,,
SPDR  S&P  MIDCAP   400   ETF   TR,78467Y107,200,762,,
NCR   CORP   NEW,62886E108,199,11249,,
MERIDIAN   BK    PAOLI   PA,58958P104,198,14480,,
ORASURE   TECHNOLOGIES         INC,68554V108,197,18308,,OSUR
ATLANTIC     POWER  CORP,04878Q863,196,91525,,
CHILDRENS     PL   INC,168905107,196,10007,,
VALHI     INC   NEW,918905100,196,190408,,
WATERSTONE     FINL  INC   MD,94188P101,196,13447,,
FIRST  TR  HIGH  INCOME   L/S  FD,33738E109,195,16025,,
INTELLICHECK     INC,45817G201,192,56741,,
CLEARPOINT   NEURO     INC,18507C103,191,53361,,
INVESTAR    HLDG    CORP,46134L105,191,14987,,
ONCTERNAL     THERAPEUTICS           INC,68236P107,191,65278,,
CORBUS   PHARMACEUTICALS        HLDGS,21833P103,190,36210,,
ATLAS   TECHNICAL       CONSULTANTS,049430101,189,21989,,
BOOT  BARN   HLDGS        INC,099406100,189,14589,,
PB   BANCORP    INC,70454T100,189,12675,,
BIOMERICA       INC,09061H307,187,26217,,BMRA
CONSTELLIUM       SE,F21107101,187,35939,,CSTM
DYNEX     CAP        INC,26817Q886,186,17771,,
ECOPETROL      S  A,279158109,185,19495,,
