name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ESQUIRE FINL HLDGS INC,29667J101,1354,40300,,
DOUGLAS DYNAMICS INC,25960R105,1352,39100,,
GOOD TIMES RESTAURANTS INC,382140879,1352,386386,,GTIM
FIRST BK WILLIAMSTOWN NEW JE,31931U102,1349,94870,,
GLOBALSTAR INC,378973408,1349,917929,,
ISHARES INC,46434G822,1349,21900,,
PVH CORPORATION,693656100,1348,17600,,
9 METERS BIOPHARMA INC,654405109,1347,2247100,,
ALICO INC,016230104,1345,35805,,
MEDIAALPHA INC,58450V104,1344,81200,,
ISHARES TR,46429B689,1342,18600,,
CARIBOU BIOSCIENCES INC,142038108,1332,145100,,
ISHARES INC,464286707,1332,37700,,
GUARANTY FED BANCSHARES INC,40108P101,1329,42300,,
APTOSE BIOSCIENCES INC,03835T200,1328,976577,,APTOF
MULTIPLAN CORPORATION,62548M100,1328,283800,,
GREAT ELM GROUP INC,39037G109,1324,731376,,
SOTERA HEALTH CO,83601L102,1323,61100,,SHC
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,1322,382074,,
FIVE POINT HOLDINGS LLC,33833Q106,1321,216203,,
TAT TECHNOLOGIES LTD,M8740S227,1319,206500,,TATT
ENVESTNET INC,29404K106,1318,17700,,
COFFEE HLDG CO INC,192176105,1316,381544,,
ICF INTL INC,44925C103,1309,13900,,
VINCE HLDG CORP,92719W207,1309,161048,,
KIRBY CORP,497266106,1307,18100,,KEX
SOVOS BRANDS INC,84612U107,1305,92000,,
UNIVERSAL STAINLESS & ALLOY,913837100,1300,149775,,
OUTLOOK THERAPEUTICS INC,69012T206,1298,729192,,
URBAN ONE INC,91705J204,1296,251700,,
GREIF INC,397624206,1295,20310,,
ADVENT TECHNOLOGIES HOLDNG I,00788A105,1294,557798,,
ENI S P A,26874R108,1294,44250,,
FORTUNA SILVER MINES INC,349915108,1294,339600,,
GROUP 1 AUTOMOTIVE INC,398905109,1292,7700,,GPI
VIEWRAY INC,92672L107,1292,329671,,
ENERSYS,29275Y102,1290,17300,,ENS
COMSTOCK MNG INC,205750300,1288,771158,,
CHICAGO RIVET & MACH CO,168088102,1287,48710,,
ISHARES TR,46434V738,1287,24100,,
SUMMIT HOTEL PPTYS INC,866082100,1285,129052,,
NORTHEAST CMNTY BANCORP INC,664121100,1284,104800,,
EARGO INC,270087109,1282,242400,,
RANPAK HOLDINGS CORP,75321W103,1281,62700,,PACK
WILLAMETTE VY VINEYARD INC,969136100,1279,141357,,
BELLRING BRANDS INC,07831C103,1277,55339,,
CAZOO GROUP LTD,G2007L105,1277,462800,,
RECURSION PHARMACEUTICALS IN,75629V104,1277,178400,,
EAGLE BULK SHIPPING INC,Y2187A150,1274,18700,,
GLOBAL X FDS,37954Y814,1274,39800,,
RANGER ENERGY SVCS INC,75282U104,1269,123790,,
HENNESSY ADVISORS INC,425885100,1267,125153,,HNNA
COOPER STD HLDGS INC,21676P103,1266,144300,,
SPIRIT RLTY CAP INC NEW,84860W300,1260,27380,,
TIDEWATER INC NEW,88642R109,1259,57900,,TDGMW
PROPETRO HLDG CORP,74347M108,1256,90200,,
REPARE THERAPEUTICS INC,760273102,1255,88100,,
FRESHWORKS INC,358054104,1253,69900,,FRSH
CHINA AUTOMOTIVE SYS INC,16936R105,1251,410081,,
MARINEMAX INC,567908108,1248,31000,,HZO
SHATTUCK LABS INC,82024L103,1248,293000,,
COHEN & STEERS INC,19247A100,1246,14512,,
HOWARD HUGHES CORP,44267D107,1243,12000,,
UNIVERSAL ELECTRS INC,913483103,1243,39800,,
CMC MATERIALS INC,12571T100,1242,6700,,
CONTAINER STORE GROUP INC,210751103,1242,152000,,
SUNSTONE HOTEL INVS INC NEW,867892101,1242,105400,,
NORTHWEST NAT HLDG CO,66765N105,1241,24000,,
ISHARES TR,464289883,1239,32900,,
IHS HOLDING LIMITED,G4701H109,1238,111700,,
YALLA GROUP LTD,98459U103,1235,275682,,YALA
VANGUARD SCOTTSDALE FDS,92206C664,1234,14900,,
QUMU CORP,749063103,1232,700056,,
NN INC,629337106,1228,426500,,NNBR
CROSS CTRY HEALTHCARE INC,227483104,1227,56618,,
ALEXANDER & BALDWIN INC NEW,014491104,1225,52831,,
ISHARES TR,46435G342,1222,37400,,
FLEX LNG LTD,G35947202,1221,43614,,FLNG
CARDIFF ONCOLOGY INC,14147L108,1219,491458,,
FUEL TECH INC,359523107,1219,841016,,
SEMA4 HOLDINGS CORP,81663L101,1219,397103,,
SPDR SER TR,78464A375,1219,35700,,
LANDSEA HOMES CORP,51509P103,1216,142200,,
WISDOMTREE TR,97717X578,1215,37200,,
GOLDMINING INC,38149E101,1214,710475,,GLDG
INTERNATIONAL MNY EXPRESS IN,46005L101,1214,58900,,
NERDWALLET INC,64082B102,1213,101200,,
NI HLDGS INC,65342T106,1212,71491,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,1209,646723,,AQB
AUTOWEB INC,05335B100,1206,521911,,
ALLAKOS INC,01671P100,1205,211400,,
RADIANT LOGISTICS INC,75025X100,1201,188610,,
CIDARA THERAPEUTICS INC,171757107,1197,1437845,,
NAM TAI PPTY INC,G63907102,1197,191500,,
VERA BRADLEY INC,92335C106,1197,156100,,
MCEWEN MNG INC,58039P107,1196,1421300,,
THERAPEUTICSMD INC,88338N107,1196,3147599,,
ZYNEX INC,98986M103,1196,192035,,
ARMSTRONG FLOORING INC,04238R106,1194,834812,,
BROOKLYN IMMUNOTHERAPEUTICS,114082100,1194,582392,,
ZHIHU INC,98955N108,1190,491800,,ZHIHF
CIPHER MINING INC,17253J106,1189,326737,,
AGNC INVT CORP,00123Q104,1187,90629,,
ISHARES TR,46434V100,1185,24002,,
THE NECESSITY RETAIL REIT IN,02607T109,1183,149600,,
ASPIRA WOMENS HEALTH INC,04537Y109,1178,1132801,,
ISHARES TR,464287333,1176,14800,,
BIO RAD LABS INC,090572108,1175,2000,,
FIRST TR EXCHANGE-TRADED FD,33733E807,1173,48100,,
WESTERN COPPER & GOLD CORP,95805V108,1172,496363,,WRN
ZETA GLOBAL HOLDINGS CORP,98956A105,1171,91833,,ZETA
ORIC PHARMACEUTICALS INC,68622P109,1170,219100,,
AVROBIO INC,05455M100,1168,885100,,
RADIUS GLOBAL INFRASTRCTRE I,750481103,1167,81700,,
GULF RES INC,40251W408,1164,274470,,
UTZ BRANDS INC,918090101,1164,78749,,
NL INDS INC,629156407,1161,161414,,
ATRECA INC,04965G109,1158,365400,,
SAILPOINT TECHNOLOGIES HLDGS,78781P105,1157,22600,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,1157,30400,,
SQUARESPACE INC,85225A107,1155,45100,,
FARO TECHNOLOGIES INC,311642102,1154,22232,,
SIGMATRON INTL INC,82661L101,1154,168987,,
URSTADT BIDDLE PPTYS INC,917286106,1154,66500,,
ASSOCIATED CAP GROUP INC,045528106,1153,27500,,
HORIZON GLOBAL CORP,44052W104,1152,201802,,
SPDR SER TR,78464A516,1151,44200,,
ARCH CAP GROUP LTD,G0450A105,1148,23700,,
FINANCE OF AMERICA COMPAN,31738L107,1147,377195,,
GOSSAMER BIO INC,38341P102,1147,132100,,
VANGUARD WHITEHALL FDS,921946406,1145,10200,,
TRANSPORTADORA DE GAS SUR,893870204,1142,162900,,
ACORDA THERAPEUTICS INC,00484M601,1139,707218,,
INVESCO CURRENCYSHARES EURO,46138K103,1139,11100,,
ISHARES INC,464286319,1138,34800,,
REALNETWORKS INC,75605L708,1137,1960462,,
INVESCO EXCH TRADED FD TR II,46138G870,1136,46500,,
OVERSTOCK COM INC DEL,690370101,1135,25800,,
PIERIS PHARMACEUTICALS INC,720795103,1135,374591,,
ZYMERGEN INC,98985X100,1135,392567,,
WESTWATER RES INC,961684206,1133,566300,,
LAMB WESTON HLDGS INC,513272104,1132,18900,,
CVRX INC,126638105,1129,188500,,
BANCO BBVA ARGENTINA S A,058934100,1127,317588,,
CASTLE BIOSCIENCES INC,14843C105,1122,25000,,CSTL
GREAT PANTHER MNG LTD,39115V101,1121,4461534,,
SOUTH PLAINS FINANCIAL INC,83946P107,1119,42100,,
LUNA INNOVATIONS INC,550351100,1117,144901,,
BARNES & NOBLE ED INC,06777U101,1114,311300,,
CHURCHILL DOWNS INC,171484108,1114,5025,,CHDN
SKEENA RES LTD NEW,83056P715,1114,99950,,
PEOPLES BANCORP N C INC,710577107,1113,38792,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,1098,217900,,
MANHATTAN BRDG CAP INC,562803106,1094,172218,,
NORDIC AMERICAN TANKERS LIMI,G65773106,1094,513800,,
ABRDN PLATINUM ETF TRUST,003260106,1092,11900,,PPLT
INFINITY PHARMACEUTICALS INC,45665G303,1092,957460,,
CALADRIUS BIOSCIENCES INC,128058203,1088,1507349,,
ISHARES TR,464288620,1084,19700,,
INDEXIQ ETF TR,45409B800,1083,33905,,
Y-MABS THERAPEUTICS INC,984241109,1081,91000,,
JAGUAR HEALTH INC,47010C607,1079,1522997,,
MOMENTUS INC,60879E101,1079,338400,,MNTSW
ENVELA CORP,29402E102,1077,231184,,ELA
ALTA EQUIPMENT GROUP INC,02128L106,1070,86600,,ALTG-PA
COMSTOCK HLDG COS INC,205684202,1070,179364,,
NURIX THERAPEUTICS INC,67080M103,1068,76200,,
AMPIO PHARMACEUTICALS INC,03209T109,1066,2267769,,
INVESCO EXCH TRADED FD TR II,46138E263,1064,20300,,
AXOGEN INC,05463X106,1063,133900,,
BRP GROUP INC,05589G102,1057,39400,,
SCPHARMACEUTICALS INC,810648105,1057,186086,,
BURNING ROCK BIOTECH LTD,12233L107,1055,113600,,BNR
GCM GROSVENOR INC,36831E108,1055,108600,,GCMG
OLEMA PHARMACEUTICALS INC,68062P106,1054,247332,,
INVESCO EXCHANGE TRADED FD T,46137V241,1053,21100,,
AERSALE CORPORATION,00810F106,1052,66900,,ASLE
HARPOON THERAPEUTICS INC,41358P106,1050,211200,,
BANK HAWAII CORP,062540109,1049,12500,,
AMERIS BANCORP,03076K108,1047,23869,,ABCB
FVCBANKCORP INC,36120Q101,1047,50479,,
4D MOLECULAR THERAPEUTICS IN,35104E100,1045,69100,,
GALERA THERAPEUTICS INC,36338D108,1045,439134,,
STANDEX INTL CORP,854231107,1039,10400,,
FRONTIER GROUP HLDGS INC,35909R108,1038,91600,,
ISHARES TR,464287887,1038,8300,,
CHROMADEX CORP,171077407,1034,420501,,
GLOBAL X FDS,37954Y293,1030,24100,,
TWIN DISC INC,901476101,1028,61793,,TWIN
ULTRALIFE CORP,903899102,1028,191345,,ULBI
ATLANTIC UN BANKSHARES CORP,04911A107,1027,27981,,
FARMERS & MERCHANTS BANCORP,30779N105,1027,28412,,FMCB
ISHARES INC,464286426,1027,13900,,
MOOG INC,615394202,1027,11700,,MOG-B
VANECK ETF TRUST,92189F486,1027,40897,,
PARK CITY GROUP INC,700215304,1026,194408,,
NOV INC,62955J103,1022,52100,,NOV
FORWARD INDS INC N Y,349862300,1021,593640,,
LIFETIME BRANDS INC,53222Q103,1021,79500,,
BEYOND AIR INC,08862L103,1017,152300,,
RED ROBIN GOURMET BURGERS IN,75689M101,1017,60296,,
UNITY BIOTECHNOLOGY INC,91381U101,1016,906715,,
ZOVIO INC,98979V102,1015,1237187,,
ATHENEX INC,04685N103,1014,1222239,,
NEXTGEN HEALTHCARE INC,65343C102,1014,48500,,
SPDR SER TR,78464A607,1009,8600,,
LOMA NEGRA C I A S A MTN,54150E104,1006,175800,,
BENEFITFOCUS INC,08180D106,1003,79500,,
BROOKFIELD BUSINESS PARTNERS,G16234109,1002,32700,,
RAPT THERAPEUTICS INC,75382E109,1001,45500,,
CONCRETE PUMPING HLDGS INC,206704108,1000,149267,,
NLIGHT INC,65487K100,999,57600,,
LANDS END INC NEW,51509F105,996,58883,,
89BIO INC,282559103,993,263400,,
EQUITY RESIDENTIAL,29476L107,989,11000,,EQR
TEXAS ROADHOUSE INC,882681109,988,11800,,
KALTURA INC,483467106,987,551300,,KLTR
VAXCYTE INC,92243G108,985,40800,,
INNOVIZ TECHNOLOGIES LTD,M5R635108,981,271000,,INVZ
ISHARES TR,464288117,980,21100,,
SYROS PHARMACEUTICALS INC,87184Q107,975,818962,,
UNITED SEC BANCSHARES CALIF,911460103,975,117448,,
CROSSFIRST BANKSHARES INC,22766M109,974,61800,,
POWERFLEET INC,73931J109,973,327449,,
KOPPERS HOLDINGS INC,50060P106,969,35200,,KOP
FIESTA RESTAURANT GROUP INC,31660B101,968,129500,,
CITIZENS INC,174740100,967,227994,,
OHIO VY BANC CORP,677719106,966,32075,,
BYLINE BANCORP INC,124411109,965,36171,,
MGE ENERGY INC,55277P104,965,12100,,MGEE
ADMA BIOLOGICS INC,000899104,964,526700,,
INSPERITY INC,45778Q107,964,9600,,
XUNLEI LTD,98419E108,964,547807,,XNET
ELECTROMED INC,285409108,962,77299,,
ISHARES INC,464286772,962,13500,,
AMERICAN RES CORP,02927U208,960,373600,,
INVESCO EXCH TRADED FD TR II,46138G706,958,12700,,
AFYA LTD,G01125106,957,66400,,AFYA
JEWETT CAMERON TRADING LTD,47733C207,956,139728,,
VANGUARD INDEX FDS,922908751,956,4500,,
ALJ REGL HLDGS INC,001627108,954,364071,,
RAFAEL HLDGS INC,75062E106,953,379631,,
ALERISLIFE INC,33832D205,951,442100,,
NINE ENERGY SERVICE INC,65441V101,950,254100,,
SPERO THERAPEUTICS INC,84833T103,949,109100,,
WILEY JOHN & SONS INC,968223206,949,17900,,
INVESCO EXCHANGE TRADED FD T,46137V480,948,17600,,
KENNAMETAL INC,489170100,947,33100,,KMT
ONE STOP SYS INC,68247W109,946,247700,,
ACUSHNET HLDGS CORP,005098108,942,23400,,
CBAK ENERGY TECHNOLOGY INC,14986C102,940,734035,,
ISHARES TR,464288562,940,9800,,
WILLSCOT MOBIL MINI HLDNG CO,971378104,939,24000,,
COCRYSTAL PHARMA INC,19188J300,937,1704328,,
TORONTO DOMINION BK ONT,891160509,937,11800,,
PERIMETER SOLUTIONS SA,L7579L106,936,77300,,
REE AUTOMOTIVE LTD,M8287R103,936,492600,,REEAF
TSR INC,872885207,936,99850,,
AKSO HEALTH GROUP,98422P108,932,551612,,AHG
SENSEONICS HLDGS INC,81727U105,930,472100,,
ISSUER DIRECT CORP,46520M204,929,31238,,
POST HLDGS INC,737446104,928,13400,,
GREENPOWER MTR CO INC,39540E302,927,135398,,
PERKINELMER INC,714046109,925,5300,,
TALOS ENERGY INC,87484T108,925,58600,,TALO
HELIX ENERGY SOLUTIONS GRP I,42330P107,923,193200,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,921,25660,,
GREENBOX POS,39366L208,921,218200,,
ABCAM PLC,000380204,919,50249,,
HELIOS TECHNOLOGIES INC,42328H109,913,11375,,
GLOBAL X FDS,37954Y475,911,18400,,
MEDIWOUND LTD,M68830104,911,457822,,MDWD
ACCEL ENTERTAINMENT INC,00436Q106,910,74700,,
UNISYS CORP,909214306,910,42100,,UIS
ISHARES TR,464288281,909,9300,,
KEMPHARM INC,488445206,909,180791,,
PETIQ INC,71639T106,905,37100,,
WARBY PARKER INC,93403J106,903,26700,,WRBY
COVENANT LOGISTICS GROUP INC,22284P105,900,41800,,
ANTARES PHARMA INC,036642106,899,219328,,
CVB FINL CORP,126600105,898,38700,,
RUBICON TECHNOLOGY INC,78112T206,898,96779,,
AGREE RLTY CORP,008492100,896,13500,,
BARK INC,68622E104,896,242200,,
DENBURY INC,24790A101,896,11400,,
UNION BANKSHARES INC,905400107,893,28732,,UNB
EURODRY LTD,Y23508107,892,26300,,EDRY
PINEAPPLE HOLDINGS INC,72303P107,892,142416,,
ALERUS FINL CORP,01446U103,890,32200,,
TEAM INC,878155100,886,400710,,TISI
CARLISLE COS INC,142339100,885,3600,,
F-STAR THERAPEUTICS INC,30315R107,884,249140,,
NATIONAL WESTN LIFE GROUP IN,638517102,884,4200,,
INVESCO EXCH TRD SLF IDX FD,46138J866,883,41848,,
ARGO BLOCKCHAIN PLC,040126104,880,89300,,ARBK
PERFICIENT INC,71375U101,880,7993,,
UPHEALTH INC,91532B101,875,741416,,
GERON CORP,374163103,874,642300,,GERN
JERASH HLDGS US INC,47632P101,873,135940,,
VERU INC,92536C103,873,180700,,VERU
INTER PARFUMS INC,458334109,872,9900,,
ESPORTS ENTMT GROUP INC,29667K306,871,1205260,,
WISDOMTREE TR,97717Y691,871,21300,,
ASENSUS SURGICAL INC,04367G103,870,1388202,,
FRP HLDGS INC,30292L107,867,15000,,
CAPSTONE GREEN ENERGY CORP,14067D508,865,209941,,
ISHARES TR,464288851,860,10200,,
RCI HOSPITALITY HLDGS INC,74934Q108,860,14000,,
MUELLER WTR PRODS INC,624758108,858,66400,,
MARKEL CORP,570535104,856,580,,
FIRST TR EXCHANGE-TRADED FD,33738D101,853,30800,,
JANUS DETROIT STR TR,47103U886,850,17316,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,850,144800,,
CYANOTECH CORP,232437301,849,251909,,CYAN
DRIVE SHACK INC,262077100,849,551000,,
OPGEN INC,68373L307,849,1131756,,
UTSTARCOM HOLDINGS CORP,G9310A114,849,1178257,,UTSI
IMARA INC,45249V107,847,450500,,
SILGAN HOLDINGS INC,827048109,846,18300,,SLGN
PROSHARES TR,74347R842,845,18200,,
AGROFRESH SOLUTIONS INC,00856G109,843,443811,,
INSTRUCTURE HLDGS INC,457790103,843,42041,,
INVESTAR HLDG CORP,46134L105,843,44175,,
EPSILON ENERGY LTD,294375209,842,130489,,EPSN
FIRST TR EXCHANGE TRADED FD,33734X150,842,14900,,
MICRO FOCUS INTL PLC,594837403,842,158900,,
LOYALTY VENTURES INC,54911Q107,841,50900,,
ITAU CORPBANCA,45033E105,840,251499,,
PARSONS CORP DEL,70202L102,840,21700,,PSN
UPLAND SOFTWARE INC,91544A109,840,47717,,
POSEIDA THERAPEUTICS INC,73730P108,838,187000,,
DIMENSIONAL ETF TRUST,25434V609,834,17900,,
THORNE HEALTHTECH INC,885260109,834,131100,,
ISHARES TR,464287507,832,3100,,
RELAY THERAPEUTICS INC,75943R102,832,27800,,
AFC GAMMA INC,00109K105,828,43300,,
APOLLO ENDOSURGERY INC,03767D108,827,136700,,
ARLINGTON ASSET INVST CORP,041356205,827,238349,,
AYTU BIOPHARMA INC,054754874,827,765469,,
TEXAS INSTRS INC,882508104,826,4500,,
BUSINESS FIRST BANCSHARES IN,12326C105,822,33800,,
BOXLIGHT CORP,103197109,821,684265,,BOXL
ISHARES TR,464287374,821,20300,,
SANMINA CORPORATION,801056102,821,20300,,SANM
ARK ETF TR,00214Q203,819,12100,,
HERITAGE FINL CORP WASH,42722X106,819,32689,,
INSTEEL INDS INC,45774W108,815,22040,,
OUTBRAIN INC,69002R103,815,76000,,
YIREN DIGITAL LTD,98585L100,813,320265,,YRD
NORTHWESTERN CORP,668074305,811,13400,,
RENAISSANCE CAP GREENWICH FD,759937204,807,18300,,
BETTERWARE DE MXC S A B DE C,P1666E105,806,47300,,
RICHMOND MUT BANCORPORATION,76525P100,806,47242,,
LENNAR CORP,526057302,803,11752,,
CITIZENS CMNTY BANCORP INC M,174903104,800,52950,,
VANECK ETF TRUST,92189F429,799,38899,,
HAILIANG ED GROUP INC,40522L108,797,59721,,
GENASYS INC,36872P103,796,289336,,GNSS
BOLT BIOTHERAPEUTICS INC,097702104,795,290100,,
PJT PARTNERS INC,69343T107,795,12600,,PJT
FEDNAT HLDG CO,31431B109,794,588461,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,794,143567,,
ISHARES TR,464287697,792,8700,,
AGEAGLE AERIAL SYS INC NEW,00848K101,791,664324,,
MATERIALISE NV,57667T100,788,40700,,MTLS
MATTERPORT INC,577096100,787,96900,,
CREDIT SUISSE AG NASSAU BRH,22542D449,784,150549,,
MARCUS CORP DEL,566330106,782,44200,,MCS
ATENTO S A,L0427L204,780,28212,,
ALIGOS THERAPEUTICS INC,01626L105,779,362314,,
OPERA LTD,68373M107,779,131800,,OPRA
TOUGHBUILT INDS INC,89157G504,779,4465800,,
MAINSTREET BANCSHARES INC,56064Y100,778,31998,,
PULMATRIX INC,74584P301,776,113620,,
FIRST TR EXCHANGE TRADED FD,33733B100,775,9200,,
MAG SILVER CORP,55903Q104,774,47800,,
EPIZYME INC,29428V104,773,671788,,
CATALYST BIOSCIENCES INC,14888D208,772,1169862,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,771,376000,,
OTONOMY INC,68906L105,770,321026,,
VANECK ETF TRUST,92189F643,769,10300,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,765,31000,,
CHOICEONE FINL SVCS INC,170386106,764,30500,,
LINCOLN ELEC HLDGS INC,533900106,763,5538,,
WISDOMTREE TR,97717W422,763,21200,,
BRIGHTSPIRE CAPITAL INC,10949T109,760,82200,,
ISHARES TR,464287390,760,25000,,
OLD POINT FINL CORP,680194107,760,31035,,
LEE ENTERPRISES INC,523768406,758,28171,,
ISHARES TR,464288513,757,9200,,
PERSONALIS INC,71535D106,757,92411,,
NEWPARK RES INC,651718504,756,206441,,
ONCTERNAL THERAPEUTICS INC,68236P107,756,543800,,
MISSION PRODUCE INC,60510V108,755,59700,,
AKERO THERAPEUTICS INC,00973Y108,753,53100,,
GLOBAL SELF STORAGE INC,37955N106,752,134361,,
AYRO INC,054748108,751,586800,,
BELPOINTE PREP LLC,080694102,749,7500,,
CALITHERA BIOSCIENCES INC,13089P101,749,1853500,,
AXCELIS TECHNOLOGIES INC,054540208,748,9900,,ACLS
DYNATRONICS CORP,268157401,748,1028665,,
VANECK ETF TRUST,92189H201,748,15799,,
ISHARES TR,464287408,747,4800,,
CARETRUST REIT INC,14174T107,745,38600,,
RECON TECHNOLOGY LTD,G7415M124,745,689954,,
GRUPO FINANCIERO GALICIA S.A,399909100,743,68800,,
LEGACY HOUSING CORP,52472M101,743,34600,,LEGH
PALOMAR HLDGS INC,69753M105,742,11600,,
908 DEVICES INC,65443P102,741,39000,,MASS
PLIANT THERAPEUTICS INC,729139105,740,105600,,
SO YOUNG INTERNATIONAL INC,83356Q108,738,372928,,
INVESCO EXCHANGE TRADED FD T,46137V142,737,13900,,
GITLAB INC,37637K108,735,13500,,GTLB
ABEONA THERAPEUTICS INC,00289Y107,733,2325816,,ABEO
BLACK DIAMOND THERAPEUTICS I,09203E105,733,264491,,
DUCKHORN PORTFOLIO INC,26414D106,733,40300,,
PRAXIS PRECISION MEDICINES I,74006W108,733,71800,,
VANGUARD ADMIRAL FDS INC,921932828,733,3700,,
MIRUM PHARMACEUTICALS INC,604749101,731,33200,,
ALGOMA STL GROUP INC,015658107,730,64900,,
BLUE RIDGE BANKSHARES INC VA,095825105,729,48050,,
FRANKLIN BSP RLTY TR INC,35243J101,728,52100,,
AIR TRANSPORT SERVICES GRP I,00922R105,726,21700,,
BRIGHAM MINERALS INC,10918L103,726,28400,,
BRIGHT HEALTH GROUP INC,10920V107,726,376200,,
CALIFORNIA BANCORP INC,13005U101,724,31484,,
FIRST GTY BANCSHARES INC,32043P106,723,30183,,
NEXTCURE INC,65343E108,723,148800,,
ZEVIA PBC,98955K104,723,158297,,ZVIA
ISHARES TR,464288869,722,5600,,
OAK VY BANCORP OAKDALE CALIF,671807105,722,39107,,
AKEBIA THERAPEUTICS INC,00972D105,720,1003327,,
U S XPRESS ENTERPRISES INC,90338N202,720,185600,,
PRECISION BIOSCIENCES INC,74019P108,719,233376,,DTIL
CYBEROPTICS CORP,232517102,718,17700,,
INVESCO EXCHANGE TRADED FD T,46137V613,718,4200,,
SCULLY ROYALTY LTD,G7T96K107,717,73014,,SRL
SOLO BRANDS INC,83425V104,717,84094,,
MODINE MFG CO,607828100,715,79400,,
MOLECULAR TEMPLATES INC,608550109,715,207153,,
EMERSON RADIO CORP,291087203,712,927088,,MSN
FIRST WESTN FINL INC,33751L105,711,22752,,
HOMOLOGY MEDICINES INC,438083107,711,234000,,
ALLETE INC,018522300,710,10600,,
AVIDITY BIOSCIENCES INC,05370A108,709,38400,,
ISHARES TR,464287861,708,14100,,
KASPIEN HOLDINGS INC,485837108,708,97553,,
STAGWELL INC,85256A109,704,97200,,STGW
SOLITARIO ZINC CORP,8342EP107,703,833018,,
URBAN-GRO INC,91704K202,703,65471,,
FIRST TR EXCHANGE-TRADED FD,33738R506,701,14300,,
HBT FINL INC.,404111106,700,38500,,
LARIMAR THERAPEUTICS INC,517125100,700,172742,,
ALIMERA SCIENCES INC,016259202,699,124793,,
INVESCO EXCHANGE TRADED FD T,46137V837,697,8600,,
KLX ENERGY SERVICS HOLDNGS I,48253L205,696,134558,,
BERKSHIRE HILLS BANCORP INC,084680107,695,24000,,
CELCUITY INC,15102K100,695,74356,,CELC
SIGNIFY HEALTH INC,82671G100,695,38300,,
MAGENTA THERAPEUTICS INC,55910K108,694,239265,,
LEJU HLDGS LTD,50187J108,693,1023908,,
HEADHUNTER GROUP PLC,42207L106,692,92100,,
AMDOCS LTD,G02602103,691,8400,,DOX
LIMELIGHT NETWORKS INC,53261M104,689,132050,,
MIND TECHNOLOGY INC,602566101,688,545830,,
API GROUP CORP,00187Y100,683,32500,,APG
BOWMAN CONSULTING GROUP LTD,103002101,681,41400,,BWMN
ISHARES TR,46429B606,679,35700,,
SONNET BIOTHERAPEUTC HLDNG I,83548R105,677,1801200,,
VIZIO HLDG CORP,92858V101,677,76100,,
CEVA INC,157210105,675,16602,,CEVA
CLOOPEN GROUP HOLDING LIMITE,18900M104,674,391600,,
OTONOMO TECHNOLOGIES LTD,M7571L103,674,342168,,
ELECTRO-SENSORS INC,285233102,673,131400,,
ZYNERBA PHARMACEUTICALS INC,98986X109,673,328400,,
NORTECH SYS INC,656553104,672,64159,,
MILLERKNOLL INC,600544100,670,19400,,
ORION GROUP HLDGS INC,68628V308,670,270097,,
MARINE PRODS CORP,568427108,668,57802,,
WEYCO GROUP INC,962149100,668,27026,,WEYS
SPDR SER TR,78468R853,665,15800,,
COGNYTE SOFTWARE LTD,M25133105,664,58700,,CGNT
CACI INTL INC,127190304,663,2200,,
HIGHWAY HLDGS LTD,G4481U106,663,235215,,
VANGUARD WORLD FDS,92204A603,661,3400,,
LUBYS INC,549282101,660,289456,,
GOLDMAN SACHS ETF TR,381430503,659,7400,,
RENEW ENERGY GLOBAL PLC,G7500M104,659,80200,,RNWWW
PERASO INC,71360T101,658,296200,,PRSO
SALISBURY BANCORP INC,795226109,658,11600,,
ENVERIC BIOSCIENCES INC,29405E109,657,1990600,,
LIVEPERSON INC,538146101,654,26800,,LPSN
DISCOVERY INC,25470F104,653,26200,,
MANNKIND CORP,56400P706,653,177445,,MNKD
SYNCHRONOSS TECHNOLOGIES INC,87157B103,652,376829,,
RACKSPACE TECHNOLOGY INC,750102105,651,58300,,
VANGUARD SCOTTSDALE FDS,92206C623,651,3500,,
SPDR SER TR,78464A805,650,11700,,
VALUE LINE INC,920437100,650,9700,,VALU
VIRNETX HLDG CORP,92823T108,650,398644,,
COMMUNITY HEALTH SYS INC NEW,203668108,649,54638,,
DIREXION SHS ETF TR,25459W847,649,10300,,
OPTINOSE INC,68404V100,649,262900,,
GAIA INC NEW,36269P104,648,131800,,
RIGEL PHARMACEUTICALS INC,766559603,647,216400,,RIGL
CI&T INC,G21307106,644,40200,,CINT
UNITED STATES ANTIMONY CORP,911549103,643,996600,,UAMY
ESCALADE INC,296056104,642,48630,,ESCA
SPDR INDEX SHS FDS,78463X749,637,11800,,
HILL INTL INC,431466101,636,389990,,
RUBIUS THERAPEUTICS INC,78116T103,635,115268,,
MARKFORGED HOLDING CORPORATI,57064N102,634,159000,,
BOS BETTER ONLINE SOLUTIONS,M20115180,633,209458,,BOSC
AMERICAN WOODMARK CORPORATIO,030506109,632,12901,,
