name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CITIZENS INC,174740100,941,253694,,
RXO INC,74982T103,941,47900,,
NOAH HLDGS LTD,65487X102,940,56800,,
EUROSEAS LTD,Y23592135,938,50678,,ESEA
REVOLUTION MEDICINES INC,76155X100,938,43300,,
RUSH STREET INTERACTIVE INC,782011100,936,300901,,
CABALETTA BIO INC,12674W109,933,112800,,
TARSUS PHARMACEUTICALS INC,87650L103,930,74000,,
PIMCO ETF TR,72201R882,929,9700,,
BRIDGE INVT GROUP HLDGS INC,10806B100,928,81900,,
TETRA TECHNOLOGIES INC DEL,88162F105,928,350276,,TTI
INVESCO EXCH TRADED FD TR II,46138G805,927,34500,,
FARADAY FUTRE INTLGT ELCTR I,307359109,926,2614900,,
EYENOVIA INC,30234E104,925,262000,,
PASSAGE BIO INC,702712100,924,964900,,
VIEWRAY INC,92672L107,924,267100,,
BAKKT HOLDINGS INC,05759B107,921,535200,,
LOANDEPOT INC,53946R106,917,569700,,
WORLD GOLD TR,98149E303,915,23400,,
FB FINL CORP,30257X104,914,29400,,
TAYLOR DEVICES INC,877163105,913,45562,,
CANTALOUPE INC,138103106,912,160000,,
NATIONAL BANKSHARES INC VA,634865109,911,28970,,
VIRIDIAN THERAPEUTICS INC,92790C104,911,35800,,
XPENG INC,98422D105,910,81929,,XPNGF
ARIS WATER SOLUTIONS INC,04041L106,906,116300,,
MARINUS PHARMACEUTICALS INC,56854Q200,906,131300,,
ORGANIGRAM HLDGS INC,68620P101,906,1415501,,
TRINITY INDS INC,896522109,906,37200,,
PURE CYCLE CORP,746228303,902,95400,,PCYO
ROOT INC,77664L207,901,199688,,
DIMENSIONAL ETF TRUST,25434V864,896,19200,,
ARCHER AVIATION INC,03945R102,895,312900,,ACHR-WT
OLEMA PHARMACEUTICALS INC,68062P106,892,257200,,
THE ONE GROUP HOSPITALITY IN,88338K103,892,110100,,
BAYCOM CORP,07272M107,890,52100,,BCML
TRICON RESIDENTIAL INC,89612W102,884,114103,,
BIO RAD LABS INC,090572108,882,1900,,
NVIDIA CORPORATION,67066G104,882,3192,,NVDA
SPRUCE POWER HOLDING CORP,9837FR100,882,1075500,,SPRU
TRIO TECH INTL,896712205,880,187146,,
ASHFORD HOSPITALITY TR INC,044103869,879,273700,,
ASTRA SPACE INC,04634X103,877,2064396,,
HARTE HANKS INC,416196202,876,93100,,HHS
NAVIOS MARITIME HOLDINGS INC,Y62197119,873,482282,,NMPRY
PARK CITY GROUP INC,700215304,872,138863,,
VINCE HLDG CORP,92719W207,870,125550,,
EMPRESA DIST Y COMERCIAL NOR,29244A102,868,107655,,
PONCE FINANCIAL GROUP INC,732344106,868,110594,,
GOOD TIMES RESTAURANTS INC,382140879,867,317506,,GTIM
AXT INC,00246W103,866,217609,,AXTI
NEURONETICS INC,64131A105,865,297400,,
GRUPO SUPERVIELLE S.A.,40054A108,864,383880,,SUPV
NKARTA INC,65487U108,864,243300,,
GMS INC,36251C103,863,14900,,
NEXPOINT REAL ESTATE FIN INC,65342V101,860,54900,,
IRIDEX CORP,462684101,859,423060,,IRIX
DESPEGAR COM CORP,G27358103,857,139500,,
LGL GROUP INC,50186A108,857,200234,,LGL
SENSTAR TECHNOLOGIES LTD,M8T77E105,855,623369,,
COOPER STD HLDGS INC,21676P103,854,60000,,
NATWEST GROUP PLC,639057207,854,129400,,RBSPF
VANGUARD INDEX FDS,922908736,848,3400,,
AGILON HEALTH INC,00857U107,846,35600,,
CAPITAL GROUP GBL GROWTH EQT,14020X104,846,36700,,
CIMPRESS PLC,G2143T103,846,19300,,CMPR
BARNWELL INDS INC,068221100,845,384022,,
DYNE THERAPEUTICS INC,26818M108,844,73300,,
IHS HOLDING LIMITED,G4701H109,844,96300,,
PULTE GROUP INC,745867101,843,14467,,
LANNET INC,516012200,840,482544,,
UNIVERSAL STAINLESS & ALLOY,913837100,837,89500,,
J P MORGAN EXCHANGE TRADED F,46641Q233,836,17000,,
NL INDS INC,629156407,836,137914,,
MESA AIR GROUP INC,590479135,835,352314,,
FIRST TR EXCHANGE-TRADED FD,33738R605,834,18500,,
ARBUTUS BIOPHARMA CORP,03879J100,833,274991,,ABUS
NEXGEN ENERGY LTD,65340P106,833,217400,,NXE
SUPERIOR GROUP OF CO INC,868358102,831,105600,,
CITI TRENDS INC,17306X102,830,43657,,CTRN
LARIMAR THERAPEUTICS INC,517125100,828,182742,,
CASTLE BIOSCIENCES INC,14843C105,827,36400,,CSTL
CROSSFIRST BANKSHARES INC,22766M109,827,78900,,
WINGSTOP INC,974155103,826,4500,,WING
PCB BANCORP,69320M109,824,56901,,PCB
PARAMOUNT GLOBAL,92556H107,822,31803,,
BRIGHT HEALTH GROUP INC,10920V107,818,3711800,,
COLONY BANKCORP INC,19623P101,818,80178,,CBAN
DIREXION SHS ETF TR,25460G609,816,14000,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,815,1136741,,
CORPORACION AMER ARPTS S A,L1995B107,815,80100,,
ISHARES TR,464288885,815,8700,,
SELECT SECTOR SPDR TR,81369Y860,815,21800,,
DALLASNEWS CORPORATION,235050101,814,184051,,
NORTHWEST PIPE CO,667746101,812,26000,,
SONIC AUTOMOTIVE INC,83545G102,810,14900,,SAH
DIMENSIONAL ETF TRUST,25434V781,809,34000,,
BUTTERFLY NETWORK INC,124155102,805,428300,,
OFFICE PPTYS INCOME TR,67623C109,805,65455,,
RENEW ENERGY GLOBAL PLC,G7500M104,804,143000,,RNWWW
CLIPPER RLTY INC,18885T306,801,139557,,
ALLBIRDS INC,01675A109,800,666518,,
ISHARES TR,464289180,800,42800,,
AVINO SILVER & GOLD MINES LT,053906103,799,903100,,
TUYA INC,90114C107,799,422700,,TUYA
FIRST US BANCSHARES INC,33744V103,798,106721,,
BORGWARNER INC,099724106,795,16198,,BWA
RVL PHARMACEUTICALS PLC,G6S41R101,795,697415,,
PRELUDE THERAPEUTICS INC,74065P101,789,138500,,PRLD
VIRCO MFG CO,927651109,789,199330,,
HYSTER YALE MATLS HANDLING I,449172105,788,15800,,
MARATHON DIGITAL HOLDINGS IN,565788106,787,90204,,
CARTER BANKSHARES INC,146103106,785,56100,,
EXPRESS INC,30219E103,784,994600,,
LENSAR INC,52634L108,783,314595,,
ATHIRA PHARMA INC,04746L104,780,311865,,
ITAU CORPBANCA,45033E105,780,216770,,
URSTADT BIDDLE PPTYS INC,917286106,780,49300,,
COMSTOCK HLDG COS INC,205684202,779,153664,,
ENPRO INDS INC,29355X107,779,7500,,
ALICO INC,016230104,777,32091,,
PIXELWORKS INC,72581M305,777,524900,,
CHICAGO ATLANTIC REAL ESTATE,167239102,772,57120,,
ABRDN PALLADIUM ETF TRUST,003262102,770,5700,,PALL
LIFETIME BRANDS INC,53222Q103,770,130900,,
PROTERRA INC,74374T109,769,505700,,
SPX TECHNOLOGIES INC,78473E103,769,10900,,
INSULET CORP,45784P101,766,2400,,PODD
LILIUM N V,N52586109,766,1177953,,
LUMOS PHARMA INC,55028X109,761,229914,,
LOMA NEGRA C I A S A MTN,54150E104,760,109388,,
PEOPLES BANCORP N C INC,710577107,760,23912,,
STEREOTAXIS INC,85916J409,760,372532,,
ASHFORD INC,044104107,757,59653,,
MEDIWOUND LTD,M68830112,757,56844,,MDWD
ARLINGTON ASSET INVST CORP,041356205,756,264488,,
PENNANT GROUP INC,70805E109,755,52900,,
TENAYA THERAPEUTICS INC,87990A106,755,264900,,
ZYMEWORKS INC,98985Y108,754,83400,,ZYME
CORMEDIX INC,21900C308,752,181724,,CRMD
BED BATH & BEYOND INC,075896100,749,1752660,,
BIOLIFE SOLUTIONS INC,09062W204,746,34300,,BLFS
RIMINI STR INC DEL,76674Q107,744,180630,,
ENFUSION INC,292812104,743,70800,,
OPORTUN FINL CORP,68376D104,742,192309,,
TELA BIO INC,872381108,742,69700,,
AG MTG INVT TR INC,001228501,741,128900,,
NI HLDGS INC,65342T106,740,56891,,
RISKIFIED LTD,M8216R109,740,131277,,RSKD
THREDUP INC,88556E102,739,292200,,TDUP
EDUCATIONAL DEV CORP,281479105,737,250745,,
TPG INC,872657101,736,25100,,TPGXL
AFFINITY BANCSHARES INC,00832E103,733,51204,,
TAYLOR MORRISON HOME CORP,87724P106,733,19153,,
SHATTUCK LABS INC,82024L103,730,248167,,
LUXFER HLDGS PLC,G5698W116,727,43000,,
SPECTRUM PHARMACEUTICALS INC,84763A108,726,967400,,
ENERFLEX LTD,29269R105,724,121700,,EFXT
TONIX PHARMACEUTICALS HLDG C,890260862,723,1222424,,
AMTECH SYS INC,032332504,721,75547,,
APPHARVEST INC,03783T103,721,1178282,,
FEDERATED HERMES INC,314211103,719,17900,,
I MAB,44975P103,719,207808,,
HERITAGE COMM CORP,426927109,717,86100,,
OCUPHIRE PHARMA INC,67577R102,712,189969,,
ISSUER DIRECT CORP,46520M204,710,33783,,
ULTRALIFE CORP,903899102,710,176690,,ULBI
DENISON MINES CORP,248356107,709,650760,,DNN
ZIMVIE INC,98888T107,709,98111,,
RELMADA THERAPEUTICS INC,75955J402,708,313175,,
MARINE PRODS CORP,568427108,706,53502,,
TRUSTMARK CORP,898402102,706,28580,,TRMK
CALIFORNIA BANCORP INC,13005U101,703,36013,,
COUCHBASE INC,22207T101,703,50008,,
D MARKET ELECTR SVCS & TRADI,23292B104,703,524600,,
SPDR SER TR,78464A516,703,30399,,
GLOBAL CORD BLOOD CORPORATIO,G39342103,702,2348549,,
GREENWICH LIFESCIENCES INC,396879108,701,50800,,
ISHARES TR,464288372,701,14700,,
BIRKS GROUP INC,09088U109,700,86300,,BGI
DREAM FINDERS HOMES INC,26154D100,696,52500,,
CECO ENVIRONMENTAL CORP,125141101,694,49600,,CECO
KINNATE BIOPHARMA INC,49705R105,691,110500,,
ISHARES TR,464288638,687,13400,,
TEXAS CAP BANCSHARES INC,88224Q107,685,14000,,
WESTERN ASSET MTG CAP CORP,95790D204,684,74945,,
MATTHEWS INTL CORP,577128101,682,18900,,
GRANITESHARES GOLD TR,38748G101,681,34900,,
CLEARONE INC,18506U104,680,450660,,CLRO
ATOSSA THERAPEUTICS INC,04962H506,679,936070,,
TREAN INS GROUP INC,89457R101,679,110900,,
SMART SAND INC,83191H107,678,385000,,
DOUGLAS DYNAMICS INC,25960R105,676,21200,,
ISHARES INC,464286145,676,26400,,
AMERICAN CENTY ETF TR,025072703,673,11800,,
BROOKFIELD RENEWABLE PARTNER,G16258108,673,21350,,
LITTELFUSE INC,537008104,670,2500,,
1STDIBS COM INC,320551104,669,168400,,
LEGACY HOUSING CORP,52472M101,667,29308,,LEGH
SPDR SER TR,78464A656,667,25000,,
TCR2 THERAPEUTICS INC,87808K106,667,444800,,
DIMENSIONAL ETF TRUST,25434V765,665,27500,,
COGENT BIOSCIENCES INC,19240Q201,663,61468,,
VIANT TECHNOLOGY INC,92557A101,663,152300,,DSP
LESAKA TECHNOLOGIES INC,64107N206,661,137800,,LSAK
ARTERIS INC,04302A104,660,156000,,
COMPUGEN LTD,M25722105,659,938100,,CGEN
MANNATECH INC,563771203,657,38099,,MTEX
STANDARD BIOTOOLS INC,34385P108,656,336300,,LAB
CHROMADEX CORP,171077407,654,427200,,
HARLEY DAVIDSON INC,412822108,653,17200,,
ORION GROUP HLDGS INC,68628V308,653,252197,,
DESTINATION XL GROUP INC,25065K104,651,118200,,
ARK RESTAURANTS CORP,040712101,650,36811,,ARKR
GLOBAL SELF STORAGE INC,37955N106,650,126390,,
ISHARES INC,464286806,649,22800,,
LIFECORE BIOMEDICAL INC,514766104,647,171451,,
MEREO BIOPHARMA GROUP PLC,589492107,647,915909,,MREO
EDGEWISE THERAPEUTICS INC,28036F105,646,96800,,
MANHATTAN BRDG CAP INC,562803106,645,124528,,
ASSEMBLY BIOSCIENCES INC,045396108,644,765800,,
FLEXSHARES TR,33939L795,644,12400,,
GOLDMAN SACHS ETF TR,381430107,644,20900,,
SECUREWORKS CORP,81374A105,644,75140,,
NOODLES & CO,65540B105,643,132480,,NDLS
ALAUNOS THERAPEUTICS INC,98973P101,642,1019800,,
ASTRIA THERAPEUTICS INC,04635X102,642,48300,,
ISHARES INC,464286640,642,22300,,
MEI PHARMA INC,55279B202,642,2804357,,
LEXICON PHARMACEUTICALS INC,528872302,641,263875,,
NEOLEUKIN THERAPEUTICS INC,64049K104,640,914613,,
SANDY SPRING BANCORP INC,800363103,640,24637,,
PHX MINERALS INC,69291A100,638,243485,,
ALTISOURCE ASSET MGMT CORP,02153X108,637,9785,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,637,740984,,
FIRST TR EXCHANGE-TRADED FD,33738D101,636,23900,,
WM TECHNOLOGY INC,92971A109,636,748600,,
BOLT BIOTHERAPEUTICS INC,097702104,635,456739,,
VANGUARD BD INDEX FDS,921937835,635,8600,,
KALVISTA PHARMACEUTICALS INC,483497103,634,80600,,
IMMUCELL CORP,452525306,633,122827,,
VERU INC,92536C103,633,545939,,VERU
ISHARES TR,464288844,632,32700,,
HENNESSY ADVISORS INC,425885100,630,81275,,HNNA
IBEX LTD,G4690M101,630,25800,,IBEX
SOMALOGIC INC,83444K105,630,246900,,
ANDERSONS INC,034164103,628,15200,,
COFFEE HLDG CO INC,192176105,627,335264,,
MISSION PRODUCE INC,60510V108,627,56400,,
FORWARD INDS INC N Y,349862300,624,559340,,
INTL GNRL INSURANCE HLDNGS L,G4809J106,624,75300,,
JEWETT CAMERON TRADING LTD,47733C207,624,110928,,
SILVERBOW RES INC,82836G102,624,27321,,
NAUTILUS INC,63910B102,623,465000,,
VANGUARD MALVERN FDS,922020805,619,12944,,
PYXIS TANKERS INC,Y71726130,618,125801,,PXS
INTELLIA THERAPEUTICS INC,45826J105,617,16554,,
KKR REAL ESTATE FIN TR INC,48251K100,617,54200,,
PARATEK PHARMACEUTICALS INC,699374302,615,242124,,
SEVEN HILLS REALTY TRUST,81784E101,613,61100,,SEVN
NATIONAL FUEL GAS CO,636180101,612,10600,,NFG
STERICYCLE INC,858912108,611,14020,,
CLEANSPARK INC,18452B209,608,218786,,
ABSOLUTE SOFTWARE CORP,00386B109,607,77500,,
THIRD COAST BANCSHARES INC,88422P109,606,38600,,
SILICOM LTD,M84116108,604,16126,,SILC
YELLOW CORP,985510106,602,296690,,
VICARIOUS SURGICAL INC,92561V109,600,264400,,RBOTW
INVESCO EXCH TRADED FD TR II,46138E727,598,32588,,
SEMLER SCIENTIFIC INC,81684M104,598,22300,,
SUTRO BIOPHARMA INC,869367102,598,129397,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,595,190800,,
PRECISION DRILLING CORP,74022D407,595,11595,,PDS
SPERO THERAPEUTICS INC,84833T103,595,410300,,
LIMESTONE BANCORP INC,53262L105,593,26600,,
DARE BIOSCIENCE INC,23666P101,592,569059,,
AQUESTIVE THERAPEUTICS INC,03843E104,591,518800,,
DESIGN THERAPEUTICS INC,25056L103,587,101751,,
IGM BIOSCIENCES INC,449585108,587,42700,,
OFG BANCORP,67103X102,586,23500,,OFG
WPP PLC NEW,92937A102,583,9800,,WPPGF
GLOBAL X FDS,37954Y384,582,24802,,
WHOLE EARTH BRANDS INC,96684W100,582,227252,,
LIANBIO,53000N108,581,296200,,LIANY
ISHARES TR,464289867,580,11600,,
OPERA LTD,68373M107,580,57000,,OPRA
SMITH MICRO SOFTWARE INC,832154207,580,500397,,
OHIO VY BANC CORP,677719106,578,24675,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,577,19800,,
2SEVENTY BIO INC,901384107,576,56500,,
AMERICAN RLTY INVS INC,029174109,576,21899,,
ABRDN PRECIOUS METALS BASKET,003263100,575,6300,,
ALX ONCOLOGY HLDGS INC,00166B105,573,126819,,
AVROBIO INC,05455M100,573,573367,,
MOOG INC,615394301,573,5800,,MOG-B
ISHARES TR,46434V803,572,19400,,
ZEVRA THERAPEUTICS INC,488445206,571,103800,,
GSE SYS INC,36227K106,570,820817,,
FIDELITY MERRIMACK STR TR,316188309,567,12334,,
YIREN DIGITAL LTD,98585L100,566,265765,,YRD
AZURE PWR GLOBAL LTD,V0393H103,564,226356,,
ARK ETF TR,00214Q203,563,11200,,
ZENTALIS PHARMACEUTICALS INC,98943L107,563,32737,,
IMMUNIC INC,4525EP101,562,377460,,
RENTOKIL INITIAL PLC,760125104,562,15400,,
TIPTREE INC,88822Q103,562,38600,,TIPT
SHIFT4 PMTS INC,82452J109,561,7400,,
INVESCO EXCH TRADED FD TR II,46138E743,560,12700,,
AMERICAN FINL GROUP INC OHIO,025932104,559,4600,,
GRAPHITE BIO INC,38870X104,559,228200,,
ELECTROMED INC,285409108,556,53504,,
NORTECH SYS INC,656553104,554,52059,,
USIO INC,917313108,554,318141,,
EXCHANGE TRADED CONCEPTS TR,301505707,553,10100,,
ISHARES TR,46435G409,553,22300,,
SUMMIT MATLS INC,86614U100,552,19378,,
VANECK ETF TRUST,92189F692,551,7100,,
CARDIFF ONCOLOGY INC,14147L108,547,331308,,
DELUXE CORP,248019101,547,34200,,DLX
M-TRON INDS INC,55380K109,547,50913,,
STOKE THERAPEUTICS INC,86150R107,547,65700,,
ISHARES TR,464287762,546,2000,,
MONTROSE ENVIRONMENTAL GROUP,615111101,546,15300,,
SEACOR MARINE HLDGS INC,78413P101,545,71600,,
WILLAMETTE VY VINEYARD INC,969136100,545,90152,,
LIONS GATE ENTMNT CORP,535919500,544,52439,,
OLD POINT FINL CORP,680194107,544,22835,,
PRUDENTIAL PLC,74435K204,544,19900,,PUKPF
GEE GROUP INC,36165A102,540,1301000,,JOB
INSTIL BIO INC,45783C101,540,817326,,
INVESCO EXCHANGE TRADED FD T,46137V100,540,6700,,
AKOUSTIS TECHNOLOGIES INC,00973N102,539,175129,,
CAPITAL GROUP DIVIDEND VALUE,14020W106,539,21600,,
PROSHARES TR,74347R131,538,29307,,
LUNA INNOVATIONS INC,550351100,536,74601,,
EMEREN GROUP LTD,75971T301,534,119898,,
CERAGON NETWORKS LTD,M22013102,532,318835,,CRNT
DBX ETF TR,233051200,532,15100,,
CENTURY THERAPEUTICS INC,15673T100,531,153101,,
ISHARES U S ETF TR,46431W705,531,5800,,
AMERICAN RES CORP,02927U208,530,353600,,
LATTICE STRATEGIES TR,518416102,529,20100,,
LEONARDO DRS INC,52661A108,529,40800,,
TSR INC,872885207,529,65850,,
ISHARES TR,464289438,528,3802,,
AMERICAN CENTY ETF TR,025072885,525,7400,,
TWIN DISC INC,901476101,523,54845,,TWIN
ISHARES INC,464286525,522,5400,,
UNITED SEC BANCSHARES CALIF,911460103,522,81848,,
GALERA THERAPEUTICS INC,36338D108,521,203500,,
ACORDA THERAPEUTICS INC,00484M601,519,885292,,
BETTERWARE DE MEXC S A P I D,P1666E105,519,43600,,
GLATFELTER CORPORATION,377320106,519,162700,,
MANITEX INTL INC,563420108,519,99540,,
CONSENSUS CLOUD SOLUTIONS IN,20848V105,518,15200,,
BROADWIND INC,11161T207,515,134200,,
HERITAGE GLOBAL INC,42727E103,511,178217,,HGBL
RECON TECHNOLOGY LTD,G7415M124,511,1492201,,
NATIONAL WESTN LIFE GROUP IN,638517102,510,2100,,
NEOVASC INC,64065J403,509,17449,,
ARCELLX INC,03940C100,508,16500,,
CHAMPIONS ONCOLOGY INC,15870P307,508,126491,,
RAMACO RES INC,75134P303,508,57700,,
STREAMLINE HEALTH SOLUTIONS,86323X106,507,281769,,
ASSOCIATED CAP GROUP INC,045528106,503,13600,,
VANGUARD WORLD FDS,92204A207,503,2600,,
ADOBE SYSTEMS INCORPORATED,00724F101,502,1303,,
NEONODE INC,64051M709,502,66000,,NEON
MAXCYTE INC,57777K106,501,101200,,
VANGUARD SCOTTSDALE FDS,92206C714,501,7500,,
SCANSOURCE INC,806037107,500,16410,,
WISDOMTREE TR,97717W760,500,8200,,
CASA SYS INC,14713L102,498,392100,,
VALUE LINE INC,920437100,498,10300,,VALU
IQVIA HLDGS INC,46266C105,497,2500,,
RIGETTI COMPUTING INC,76655K103,497,686800,,
CBIZ INC,124805102,495,10000,,
SOLITARIO ZINC CORP,8342EP107,495,748171,,
SPDR INDEX SHS FDS,78463X889,495,15400,,
BIGLARI HLDGS INC,08986R309,494,2919,,
BLADE AIR MOBILITY INC,092667104,494,146100,,
GOLDMAN SACHS ETF TR,381430206,489,16427,,
ORCHARD THERAPEUTICS PLC,68570P200,489,91118,,
GULF RES INC,40251W408,488,182170,,
LIBERTY MEDIA CORP DEL,531229607,487,17400,,FWONB
TURTLE BEACH CORP,900450206,487,48600,,TBCH
VANGUARD INTL EQUITY INDEX F,922042775,487,9100,,
ISHARES INC,464286103,486,21200,,
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,486,22700,,MLTX
VISHAY INTERTECHNOLOGY INC,928298108,486,21500,,VSH
VSE CORP,918284100,485,10800,,VSECU
ACNB CORP,000868109,484,14856,,ACNB
HELIOGEN INC,42329E105,484,2015408,,
MADISON SQUARE GRDN ENTERTNM,55826T102,484,8200,,
GOLD ROYALTY CORP,38071H106,481,222514,,GROY-WT
PROG HOLDINGS INC,74319R101,480,20184,,
CLEARSIDE BIOMEDICAL INC,185063104,478,459389,,
GAN LTD,G3728V109,477,369574,,
V2X INC,92242T101,477,12003,,
GREENE CNTY BANCORP INC,394357107,471,20782,,
APPLIED OPTOELECTRONICS INC,03823U102,469,212000,,
DIMENSIONAL ETF TRUST,25434V799,469,19500,,
CITIUS PHARMACEUTICALS INC,17322U207,467,399270,,
CELLEBRITE DI LTD,M2197Q107,466,76600,,CLBT
ELECTRO-SENSORS INC,285233102,464,99300,,
KINGSTONE COS INC,496719105,464,346989,,
CVRX INC,126638105,463,49700,,
BANNER CORP,06652V208,462,8500,,BANR
DOCGO INC,256086109,461,53309,,DCGO
TDCX INC,87190U100,461,51818,,
CORVUS PHARMACEUTICALS INC,221015100,460,506032,,
BOGOTA FINL CORP,097235105,459,45931,,
HEXO CORP,428304406,458,341613,,
GENASYS INC,36872P103,457,154936,,GNSS
EMERALD HOLDING INC,29103W104,456,122672,,
REDWIRE CORPORATION,75776W103,456,150595,,RDW
VANGUARD WORLD FDS,92204A108,455,1800,,
BAUSCH PLUS LOMB CORP,071705107,454,26100,,
NUVATION BIO INC,67080N101,453,273100,,NUVB
SPROTT INC,852066208,452,12400,,SII
VANGUARD ADMIRAL FDS INC,921932778,452,5600,,
NUVALENT INC,670703107,451,17300,,
ABSCI CORPORATION,00091E109,450,256900,,ABSI
FIDELITY COVINGTON TRUST,316092600,449,7300,,
EXSCIENTIA PLC,30223G102,448,84600,,
SEABRIDGE GOLD INC,811916105,446,34600,,SA
BRISTOW GROUP INC,11040G103,444,19800,,VTOL
SURFACE ONCOLOGY INC,86877M209,444,635000,,
UROGEN PHARMA LTD,M96088105,444,48000,,URGN
BGSF INC,05601C105,442,41500,,
EURODRY LTD,Y23508107,442,26700,,EDRY
COGNYTE SOFTWARE LTD,M25133105,440,129700,,CGNT
DIMENSIONAL ETF TRUST,25434V104,440,15300,,
TREVI THERAPEUTICS INC,89532M101,439,237400,,
Y-MABS THERAPEUTICS INC,984241109,438,87400,,
CENTRAL PUERTO S A,155038201,435,80316,,
ISHARES INC,464286780,435,10300,,
URBAN EDGE PPTYS,91704F104,435,28900,,
COMSCORE INC,20564W105,434,352634,,
INDEPENDENCE CONTRACT DRILLI,453415606,433,132768,,
KALTURA INC,483467106,433,225600,,KLTR
ABRDN PLATINUM ETF TRUST,003260106,432,4700,,PPLT
ENERPAC TOOL GROUP CORP,292765104,431,16900,,EPAC
HAEMONETICS CORP MASS,405024100,430,5200,,
MUSTANG BIO INC,62818Q104,430,1173800,,
FTAI INFRASTRUCTURE INC,35953C106,428,142700,,FIP
ASTEC INDS INC,046224101,427,10345,,
DIREXION SHS ETF TR,25460E257,425,86300,,
VANGUARD WORLD FDS,92204A884,425,4400,,
TREDEGAR CORP,894650100,424,46400,,TG
REGIS CORP MINN,758932107,423,381300,,
DOMA HOLDINGS INC,25703A104,422,1036500,,
EMERSON RADIO CORP,291087203,420,776388,,MSN
EIGER BIOPHARMACEUTICALS INC,28249U105,419,467682,,
ISHARES TR,46434V738,419,8000,,
ONECONNECT FINL TECHNOLOGY C,68248T204,416,78160,,
REPUBLIC FIRST BANCORP INC,760416107,416,305646,,
URBAN ONE INC,91705J105,416,55089,,
CEMEX SAB DE CV,151290889,415,75093,,CXMSF
DIGIMARC CORP NEW,25381B101,415,21100,,DMRC
CARIBOU BIOSCIENCES INC,142038108,413,77700,,
OPTICAL CABLE CORP,683827208,413,96003,,OCC
AMERICAN CENTY ETF TR,025072802,412,7045,,
BANCOLOMBIA S A,05968L102,412,16400,,
BLACK DIAMOND THERAPEUTICS I,09203E105,411,217500,,
MASTERBRAND INC,57638P104,411,51100,,
VANGUARD WORLD FD,921910816,409,2000,,
FRP HLDGS INC,30292L107,405,7000,,
PLAYSTUDIOS INC,72815G108,404,109600,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,403,677600,,AQB
HIGHWAY HLDGS LTD,G4481U106,403,197315,,
MERIDIAN CORPORATION,58958P104,403,32000,,MRBK
WEYCO GROUP INC,962149100,403,15926,,WEYS
BRASILAGRO COMPANHIA BRASILE,10554B104,401,83400,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,401,427027,,
CYTOSORBENTS CORP,23283X206,400,118600,,CTSO
PURPLE INNOVATION INC,74640Y106,400,151343,,
ADVENT TECHNOLOGIES HOLDNG I,00788A105,398,375600,,
ALIGOS THERAPEUTICS INC,01626L105,396,452860,,
BONSO ELECTRS INTL INC,098529308,396,125106,,
CHOICEONE FINL SVCS INC,170386106,396,15700,,
JERASH HLDGS US INC,47632P101,395,84040,,
TUSIMPLE HLDGS INC,90089L108,395,268800,,
CRESUD S A C I F Y A,226406106,389,61100,,
MUELLER WTR PRODS INC,624758108,389,27900,,
CACTUS INC,127203107,388,9400,,
REE AUTOMOTIVE LTD,M8287R103,388,1190800,,REEAF
SCHWAB STRATEGIC TR,808524102,388,8100,,
VANGUARD INDEX FDS,922908769,388,1900,,
SCULLY ROYALTY LTD,G7T96K107,385,57414,,SRL
CARROLS RESTAURANT GROUP INC,14574X104,384,172400,,
FINVOLUTION GROUP,31810T101,384,92200,,FVGPY
XTANT MED HLDGS INC,98420P308,384,602810,,
BUSINESS FIRST BANCSHARES IN,12326C105,379,22100,,
PYXIS ONCOLOGY INC,747324101,378,94200,,
CUE HEALTH INC,229790100,377,207100,,
PACER FDS TR,69374H741,377,12700,,
PIERIS PHARMACEUTICALS INC,720795103,376,385391,,
OCULAR THERAPEUTIX INC,67576A100,375,71193,,
GAMBLING COM GROUP LIMITED,G3R239101,374,37700,,
OPTINOSE INC,68404V100,374,193900,,
VACASA INC,91854V107,374,388905,,
SPDR INDEX SHS FDS,78463X863,373,14200,,
VANECK ETF TRUST,92189F700,373,4300,,
374WATER INC,88583P104,371,78600,,SCWO
ENTEGRIS INC,29362U104,370,4510,,ENTG
NUVEI CORPORATION,67079A102,370,8500,,
AMPLIFY ETF TR,032108409,369,10400,,
DIMENSIONAL ETF TRUST,25434V203,369,13700,,
SOHO HOUSE & CO INC,586001109,368,56300,,
VERRICA PHARMACEUTICALS INC,92511W108,367,56500,,VRCA
EMX RTY CORP,26873J107,366,184159,,
JPMORGAN CHASE & CO,46625H100,366,2809,,JPM-PM
SPORTRADAR GROUP AG,H8088L103,366,31500,,SRAD
TUNIU CORP,89977P106,365,195230,,TOUR
ACHILLES THERAPEUTICS PLC,00449L102,364,380233,,
WIMI HOLOGRAM CLOUD INC,97264L100,364,337300,,WIMI
ISHARES INC,46434G772,363,8000,,
LANDSEA HOMES CORP,51509P103,362,59700,,
MILESTONE PHARMACEUTICALS IN,59935V107,362,91800,,
NEXTCURE INC,65343E108,362,244500,,
