name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
OPTINOSE INC,68404V100,984,268900,,
UTSTARCOM HOLDINGS CORP,G9310A122,984,270263,,UTSI
NOODLES & CO,65540B105,983,209080,,NDLS
ZAI LAB LTD,98887Q104,982,28700,,ZLAB
KINGSTONE COS INC,496719105,981,368789,,
ASHFORD INC,044104107,979,72653,,
M D C HLDGS INC,552676108,979,35720,,
ESQUIRE FINL HLDGS INC,29667J101,973,25900,,
FIDELITY COVINGTON TRUST,316092808,973,10700,,
FIRST US BANCSHARES INC,33744V103,973,122179,,
PAR TECHNOLOGY CORP,698884103,968,32767,,PAR
TEXAS CAP BANCSHARES INC,88224Q107,968,16400,,
BURFORD CAP LTD,G17977110,966,128800,,
RPT REALTY,74971D101,966,127801,,
GLOBAL X FDS,37954Y343,965,24462,,
BAYCOM CORP,07272M107,963,54800,,BCML
POWER REIT,73933H101,960,90002,,PW-PA
PDS BIOTECHNOLOGY CORP,70465T107,957,322324,,PDSB
NURIX THERAPEUTICS INC,67080M103,955,73300,,
AKEBIA THERAPEUTICS INC,00972D105,954,3016427,,
NLIGHT INC,65487K100,954,101000,,
CUE BIOPHARMA INC,22978P106,950,426147,,
SONIDA SENIOR LIVING INC,140475203,950,58491,,
BOSTON OMAHA CORP,101044105,949,41200,,BOC
LARIMAR THERAPEUTICS INC,517125100,948,296367,,
PRELUDE THERAPEUTICS INC,74065P101,948,143400,,PRLD
CROSSFIRST BANKSHARES INC,22766M109,945,72400,,
AFFINITY BANCSHARES INC,00832E103,942,64504,,
CARS COM INC,14575E105,942,81900,,
WESTAMERICA BANCORPORATION,957090103,941,18000,,WABC
MINERVA NEUROSCIENCES INC,603380205,940,101800,,
VANGUARD BD INDEX FDS,92203C303,940,19200,,
CODEXIS INC,192005106,939,154992,,
JONES LANG LASALLE INC,48020Q107,937,6200,,JLL
IHS HOLDING LIMITED,G4701H109,936,167800,,
SCHOLASTIC CORP,807066105,935,30401,,SCHL
INGREDION INC,457187102,934,11600,,INGR
ALPINE INCOME PPTY TR INC,02083X103,926,57078,,
PROFESSIONAL HLDG CORP,743139107,926,35700,,
DALLASNEWS CORPORATION,235050101,924,199051,,
NEOLEUKIN THERAPEUTICS INC,64049K104,923,1442067,,
CITIZENS INC,174740100,920,275594,,
RANPAK HOLDINGS CORP,75321W103,920,269113,,PACK
POWERFLEET INC,73931J109,918,298149,,
LANNET INC,516012101,916,2035174,,
EVERBRIDGE INC,29978A104,914,29600,,
ATOSSA THERAPEUTICS INC,04962H506,913,1095710,,
MAVERIX METALS INC,57776F405,912,272582,,
CONFORMIS INC,20717E101,911,4763691,,
FUEL TECH INC,359523107,908,776416,,
ISHARES TR,464287663,908,14500,,
CADRE HLDGS INC,12763L105,905,37600,,
COFFEE HLDG CO INC,192176105,905,362064,,
SCHWAB STRATEGIC TR,808524201,902,21300,,
AUTOSCOPE TECHNOLOGIES CORP,053306106,899,197549,,AATC
SELECT SECTOR SPDR TR,81369Y100,898,13200,,
TERNS PHARMACEUTICALS INC,880881107,896,152200,,
TABULA RASA HEALTHCARE INC,873379101,895,186400,,
CHIMERIX INC,16934W106,894,463109,,
FIESTA RESTAURANT GROUP INC,31660B101,893,140900,,
ISHARES INC,464286640,893,37200,,
PARAMOUNT GLOBAL,92556H107,893,41454,,
PLEXUS CORP,729132100,892,10193,,PLXS
VERA BRADLEY INC,92335C106,890,295800,,
VROOM INC,92918V109,884,761700,,
BIO RAD LABS INC,090572108,879,2100,,
AGIOS PHARMACEUTICALS INC,00847X104,877,31000,,
WISDOMTREE TR,97717W851,876,14200,,
DIMENSIONAL ETF TRUST,25434V104,875,34800,,
VINCE HLDG CORP,92719W207,875,139950,,
ONCTERNAL THERAPEUTICS INC,68236P107,874,979800,,
SEABRIDGE GOLD INC,811916105,872,73400,,SA
ABRDN SILVER ETF TRUST,003264108,871,47700,,SIVR
DRIVEN BRANDS HLDGS INC,26210V102,870,31100,,
INVESCO CURRENCYSHARES EURO,46138K103,868,9600,,
CONCRETE PUMPING HLDGS INC,206704108,866,134200,,
ULTRALIFE CORP,903899102,865,179890,,ULBI
RADA ELECTR INDS LTD,M81863124,862,89500,,
ABERCROMBIE & FITCH CO,002896207,861,55400,,
V2X INC,92242T101,860,24300,,
RANGER ENERGY SVCS INC,75282U104,859,87818,,
XERIS BIOPHARMA HOLDINGS INC,98422E103,858,549694,,
TRANSPORTADORA DE GAS SUR,893870204,857,116100,,
CANADA GOOSE HLDGS INC,135086106,856,56200,,
OCEANEERING INTL INC,675232102,856,107500,,
INSIGHT ENTERPRISES INC,45765U103,855,10373,,NSIT
INDUSTRIAL LOGISTICS PPTYS T,456237106,853,155000,,
FIRST TR EXCHANGE TRADED FD,33734X846,851,22100,,
ISHARES TR,46429B309,851,36500,,
URSTADT BIDDLE PPTYS INC,917286106,851,53900,,
DANAOS CORPORATION,Y1968P121,849,15250,,DAC
NI HLDGS INC,65342T106,848,63491,,
INDUS REALTY TRUST INC,45580R103,846,16160,,
MANNATECH INC,563771203,844,40599,,MTEX
REV GROUP INC,749527107,842,76300,,
PIERIS PHARMACEUTICALS INC,720795103,841,731100,,
FABRINET,G3323L100,840,8800,,FN
CARTER BANKSHARES INC,146103106,837,52000,,
DIVERSIFIED HEALTHCARE TR,25525P107,837,845700,,
FORGE GLOBAL HOLDINGS INC,34629L103,837,478381,,
CIMPRESS PLC,G2143T103,835,34100,,CMPR
REE AUTOMOTIVE LTD,M8287R103,834,1224300,,REEAF
INVESCO EXCHANGE TRADED FD T,46137V258,831,11900,,
RING ENERGY INC,76680V108,829,357539,,
WISDOMTREE TR,97717W281,828,20800,,
VANGUARD SCOTTSDALE FDS,92206C623,827,5500,,
GLOBAL NET LEASE INC,379378201,826,77600,,
ATAI LIFE SCIENCES NV,N0731H103,822,248300,,
ISHARES TR,46434V647,821,38600,,
EUROPEAN WAX CTR INC,29882P106,820,44427,,
ISHARES INC,464286392,820,8200,,
CION INVT CORP,17259U204,819,96300,,
ORGANIGRAM HLDGS INC,68620P101,817,937600,,
GLOBAL SELF STORAGE INC,37955N106,816,139200,,
HUTCHMED CHINA LTD,44842L103,815,91952,,
ZYNERBA PHARMACEUTICALS INC,98986X109,813,1110035,,
CIDARA THERAPEUTICS INC,171757107,812,1293273,,
BANK OF MONTREAL,063679658,811,275700,,
NORTHEAST CMNTY BANCORP INC,664121100,809,65241,,
TAYSHA GENE THERAPIES INC,877619106,808,418500,,
VANECK ETF TRUST,92189F700,807,10000,,
Q2 HLDGS INC,74736L109,805,25000,,
ALIGOS THERAPEUTICS INC,01626L105,804,730598,,
COMMUNITY HEALTHCARE TR INC,20369C106,802,24500,,
NOAH HLDGS LTD,65487X102,799,60500,,
CORVUS PHARMACEUTICALS INC,221015100,798,975519,,
INFINITY PHARMACEUTICALS INC,45665G303,798,670612,,
OUTSET MED INC,690145107,795,49900,,
LIGHTPATH TECHNOLOGIES INC,532257805,794,741700,,LPTH
VANGUARD INTL EQUITY INDEX F,922042676,794,20800,,
IAC INC,44891N208,793,14327,,
KOPIN CORP,500600101,793,755675,,KOPN
BANCO MACRO SA,05961W105,792,55472,,
HENNESSY ADVISORS INC,425885100,789,90975,,HNNA
ISHARES TR,464289867,788,17595,,
STONERIDGE INC,86183P102,788,46519,,SRI
SCANSOURCE INC,806037107,787,29810,,
AVROBIO INC,05455M100,785,1222141,,
MARTEN TRANS LTD,573075108,784,40900,,
CUREVAC N V,N2451R105,783,99348,,
MANHATTAN BRDG CAP INC,562803106,781,138428,,
NAUTILUS INC,63910B102,781,479100,,
DIGI INTL INC,253798102,778,22500,,
AMBAC FINL GROUP INC,023139884,776,60900,,
OHIO VY BANC CORP,677719106,775,27875,,
OLD POINT FINL CORP,680194107,773,27883,,
SPDR SER TR,78464A409,772,15400,,
FB FINL CORP,30257X104,768,20100,,
MAG SILVER CORP,55903Q104,768,61400,,
SPDR S&P MIDCAP 400 ETF TR,78467Y107,763,1900,,
CAPITAL BANCORP INC MD,139737100,762,33000,,
D MARKET ELECTR SVCS & TRADI,23292B104,761,789600,,
CHROMADEX CORP,171077407,760,618210,,
MUSTANG BIO INC,62818Q104,760,1619837,,
NOMURA HLDGS INC,65535H208,759,229990,,
RENEW ENERGY GLOBAL PLC,G7500M104,759,126000,,RNWWW
GSE SYS INC,36227K106,758,842649,,
ISHARES SILVER TR,46428Q109,754,43100,,
BROADMARK RLTY CAP INC,11135B100,751,146900,,
DXP ENTERPRISES INC,233377407,751,31700,,DXPE
IMARA INC,45249V107,751,329324,,
FORWARD INDS INC N Y,349862300,750,564040,,
MBIA INC,55262C100,749,81374,,MBI
SCHWAB STRATEGIC TR,808524409,749,12800,,
VANGUARD WORLD FD,921910816,749,4300,,
BARCLAYS BANK PLC,06738C778,747,22700,,JJETF
INVESCO EXCH TRD SLF IDX FD,46138J833,746,34484,,
1STDIBS COM INC,320551104,745,118500,,
CLEARSIDE BIOMEDICAL INC,185063104,744,658489,,
DUOLINGO INC,26603R106,743,7800,,
DIREXION SHS ETF TR,25460G781,741,29259,,
TOUGHBUILT INDS INC,89157G884,740,362900,,
ORTHOPEDIATRICS CORP,68752L100,738,16000,,KIDS
APOGEE ENTERPRISES INC,037598109,737,19283,,
GOOD TIMES RESTAURANTS INC,382140879,737,339683,,GTIM
ANTERIX INC,03676C100,736,20600,,ATEX
PEOPLES BANCORP N C INC,710577107,736,29692,,
RUMBLEON INC,781386305,736,43495,,
ISHARES TR,464287630,735,5700,,
ALTA EQUIPMENT GROUP INC,02128L106,734,66700,,ALTG-PA
SECUREWORKS CORP,81374A105,734,91240,,
ROIVANT SCIENCES LTD,G76279101,732,227400,,ROIV
PROSHARES TR,74347G887,730,9600,,
SONO GROUP N V,N81409109,729,287168,,
CELLDEX THERAPEUTICS INC NEW,15117B202,728,25888,,
DESPEGAR COM CORP,G27358103,726,127318,,
FIDELITY COVINGTON TRUST,316092402,725,36500,,
VIRNETX HLDG CORP,92823T108,725,619400,,
GULF RES INC,40251W408,723,215070,,
PATHWARD FINANCIAL INC,59100U108,722,21900,,
INNOVAGE HLDG CORP,45784A104,721,122600,,
ISSUER DIRECT CORP,46520M204,721,35538,,
VANGUARD SCOTTSDALE FDS,92206C730,719,4400,,
ZILLOW GROUP INC,98954M101,719,25100,,
SHATTUCK LABS INC,82024L103,716,265100,,
INFINERA CORP,45667G103,715,147800,,
PARK CITY GROUP INC,700215304,715,133608,,
RAPT THERAPEUTICS INC,75382E109,715,29700,,
AIRSCULPT TECHNOLOGIES INC,009496100,714,111000,,
CLEANSPARK INC,18452B209,714,224616,,
COMPANHIA BRASILEIRA DE DIST,20440T300,714,201700,,
SPDR INDEX SHS FDS,78463X541,712,14400,,
BANCO BBVA ARGENTINA S A,058934100,711,236166,,
AXT INC,00246W103,708,105700,,AXTI
MEIRAGTX HLDGS PLC,G59665102,706,83972,,
WESTPORT FUEL SYSTEMS INC,960908309,705,808512,,WPRT
RIGETTI COMPUTING INC,76655K103,703,373700,,
GEE GROUP INC,36165A102,702,1112600,,JOB
FLEXIBLE SOLUTIONS INTL INC,33938T104,701,424645,,
INVESCO EXCH TRADED FD TR II,46138E370,700,12200,,
ATHIRA PHARMA INC,04746L104,698,235003,,
PAYMENTUS HOLDINGS INC,70439P108,695,71506,,
DIREXION SHS ETF TR,25460G856,694,33600,,
VIRCO MFG CO,927651109,693,162728,,
VOYAGER THERAPEUTICS INC,92915B106,691,116800,,
BEAZER HOMES USA INC,07556Q881,690,71328,,BZH
DIMENSIONAL ETF TRUST,25434V724,687,23200,,
ISHARES TR,464287168,686,6400,,
COMSCORE INC,20564W105,683,413934,,
NATIONAL WESTN LIFE GROUP IN,638517102,683,4000,,
MAMMOTH ENERGY SVCS INC,56155L108,680,199472,,
SAFEHOLD INC,78645L100,680,25695,,SAFE
HUMACYTE INC,44486Q103,678,208000,,
CANTALOUPE INC,138103106,673,193300,,
VANGUARD TAX-MANAGED FDS,921943858,673,18500,,
SCHWAB STRATEGIC TR,808524888,672,24200,,
VERRICA PHARMACEUTICALS INC,92511W108,672,230300,,VRCA
PROTERRA INC,74374T109,671,134700,,
FRANKLIN ELEC INC,353514102,670,8200,,
COGNYTE SOFTWARE LTD,M25133105,669,165700,,CGNT
AKOUOS INC,00973J101,668,98800,,
VIANT TECHNOLOGY INC,92557A101,668,158600,,DSP
VICTORY CAP HLDGS INC,92645B103,667,28600,,
P10 INC,69376K106,665,63200,,
ISHARES INC,46434G848,664,19500,,
APPLIED MOLECULAR TRANS INC,03824M109,661,679300,,
CURIOSITYSTREAM INC,23130Q107,661,452934,,CURI
DOUGLAS DYNAMICS INC,25960R105,661,23600,,
FREQUENCY THERAPEUTICS INC,35803L108,661,369443,,
ITAU CORPBANCA,45033E105,658,229299,,
CVD EQUIP CORP,126601103,657,126382,,
ZIMVIE INC,98888T107,655,66400,,
EDUCATIONAL DEV CORP,281479105,653,270945,,
GLOBAL X FDS,37954Y830,653,23100,,
GOLDMAN SACHS ETF TR,381430503,653,9200,,
HOPE BANCORP INC,43940T109,653,51700,,HOPE
COMSTOCK HLDG COS INC,205684202,652,164264,,
RPC INC,749660106,651,94000,,RES
ARLINGTON ASSET INVST CORP,041356205,650,239049,,
CARDIFF ONCOLOGY INC,14147L108,650,421988,,
DARE BIOSCIENCE INC,23666P101,650,650000,,
VERASTEM INC,92337C104,650,764375,,
JEWETT CAMERON TRADING LTD,47733C207,649,122528,,
BARCLAYS BANK PLC,06747R477,647,30499,,JJETF
VBI VACCINES INC CDA,91822J103,647,915990,,
I MAB,44975P103,646,161100,,
NERDWALLET INC,64082B102,646,72800,,
ORION GROUP HLDGS INC,68628V308,646,244797,,
TREVI THERAPEUTICS INC,89532M101,646,419187,,
GARRETT MOTION INC,366505105,642,113700,,GTX
INVESCO EXCHANGE TRADED FD T,46137V597,641,4400,,
WOORI FINL GROUP INC,981064108,641,28700,,
NU HLDGS LTD,G6683N103,640,145400,,
WILLAMETTE VY VINEYARD INC,969136100,640,103752,,
SIGMATRON INTL INC,82661L101,638,134287,,
SPDR SER TR,78464A854,638,15200,,
ATRECA INC,04965G109,637,405877,,
CS DISCO INC,126327105,635,63500,,
NUVEI CORPORATION,67079A102,635,23500,,
N-ABLE INC,62878D100,634,68700,,
TWIN DISC INC,901476101,634,55293,,TWIN
NEXTCURE INC,65343E108,633,230000,,
LIGHT & WONDER INC,80874P109,632,14728,,
SPDR SER TR,78464A607,632,7500,,
HERITAGE COMM CORP,426927109,631,55600,,
RIBBON COMMUNICATIONS INC,762544104,631,284124,,RBBN
LIANBIO,53000N108,630,315000,,LIANY
TUPPERWARE BRANDS CORP,899896104,630,96200,,
SO YOUNG INTERNATIONAL INC,83356Q108,627,870161,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,626,801400,,AQB
VANGUARD ADMIRAL FDS INC,921932505,626,3000,,
UNITY BIOTECHNOLOGY INC,91381U101,625,1582369,,
AGROFRESH SOLUTIONS INC,00856G109,624,416111,,
HAYWARD HLDGS INC,421298100,624,70300,,
MERIDIAN CORPORATION,58958P104,624,21395,,MRBK
BEL FUSE INC,077347201,623,22300,,
MARKFORGED HOLDING CORPORATI,57064N102,623,314829,,
ISHARES TR,464287564,622,11600,,
VANGUARD INDEX FDS,922908637,622,3800,,
SPDR SER TR,78464A847,621,16100,,
EQUINOX GOLD CORP,29446Y502,620,169800,,EQX
GREENIDGE GENERATION HLDGS I,39531G100,618,308800,,
ACADIA PHARMACEUTICALS INC,004225108,617,37700,,ACAD
BRASILAGRO COMPANHIA BRASILE,10554B104,617,110200,,
INSEEGO CORP,45782B104,616,297676,,INSG
NINE ENERGY SERVICE INC,65441V101,616,233391,,
AMKOR TECHNOLOGY INC,031652100,614,36000,,
VANGUARD ADMIRAL FDS INC,921932828,614,3800,,
VANGUARD INTL EQUITY INDEX F,922042718,613,6600,,
LIBERTY LATIN AMERICA LTD,G9001E102,612,98859,,LILAP
HOMOLOGY MEDICINES INC,438083107,610,379100,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,609,566232,,ADAPY
LUNA INNOVATIONS INC,550351100,607,136801,,
SMITH MICRO SOFTWARE INC,832154207,607,268400,,
BIOMEA FUSION INC,09077A106,604,61800,,
CUE HEALTH INC,229790100,604,200600,,
ASSETMARK FINL HLDGS INC,04546L106,602,32900,,
ISHARES TR,464287101,601,3700,,
AMERICAN SUPERCONDUCTOR CORP,030111207,600,136889,,
DIREXION SHS ETF TR,25460G419,600,8900,,
ISHARES TR,46434V621,600,13500,,
UNIFI INC,904677200,600,63134,,UFI
GOLDMAN SACHS ETF TR,381430206,597,23100,,
TELA BIO INC,872381108,596,70000,,
CVRX INC,126638105,595,63800,,
PERELLA WEINBERG PARTNERS,71367G102,595,94000,,PWP
ROMEO POWER INC,776153108,595,1487836,,
MEDIWOUND LTD,M68830104,594,427041,,MDWD
AUDIOCODES LTD,M15342104,593,27200,,AUDC
ETF MANAGERS TR,26924G102,590,64700,,
ZUMIEZ INC,989817101,590,27400,,ZUMZ
FIRST BK WILLIAMSTOWN NEW JE,31931U102,589,43070,,
NORTECH SYS INC,656553104,589,55859,,
PARATEK PHARMACEUTICALS INC,699374302,588,228824,,
GLOBAL INDEMNITY GROUP LLC,37959R103,587,26612,,
ARK ETF TR,00214Q302,585,17800,,
ELECTRO-SENSORS INC,285233102,585,115700,,
ISHARES TR,464287598,585,4300,,
GREENPOWER MTR CO INC,39540E302,584,250718,,
NUVATION BIO INC,67080N101,584,260515,,NUVB
BOLT BIOTHERAPEUTICS INC,097702104,583,393858,,
THIRD COAST BANCSHARES INC,88422P109,583,34100,,
SPRINGWORKS THERAPEUTICS INC,85205L107,582,20400,,
FIRST TR EXCHANGE-TRADED FD,33733E500,581,10200,,
FIDELITY COMWLTH TR,315912808,580,14000,,
INVESTMENT MANAGERS SER TR I,46144X883,580,42000,,
ONECONNECT FINL TECHNOLOGY C,68248T105,580,803700,,
ACTINIUM PHARMACEUTICALS INC,00507W206,578,78300,,
EDGEWISE THERAPEUTICS INC,28036F105,574,58300,,
MATCH GROUP INC NEW,57667L107,573,12000,,
ALIMERA SCIENCES INC,016259202,572,112694,,
VISTAGEN THERAPEUTICS INC,92840H202,572,3762374,,
ARK RESTAURANTS CORP,040712101,571,30711,,ARKR
MAGENTA THERAPEUTICS INC,55910K108,571,404851,,
TUYA INC,90114C107,569,612241,,TUYA
CELCUITY INC,15102K100,568,56556,,CELC
FIRST FNDTN INC,32026V104,568,31300,,
GRUPO FINANCIERO GALICIA S.A,399909100,568,76150,,
DIREXION SHS ETF TR,25460E364,565,79500,,
EQUITY RESIDENTIAL,29476L107,565,8400,,EQR
PEDEVCO CORP,70532Y303,565,559200,,PED
SERVICE PPTYS TR,81761L102,565,108800,,
ATYR PHARMA INC,002120202,563,187525,,ATYR
RENREN INC,759892300,563,19010,,
XBIOTECH INC,98400H102,563,155468,,XBIT
REDWOOD TR INC,758075402,561,97764,,
INVESTMENT MANAGERS SER TR I,46144X867,560,13200,,
BRIGHTHOUSE FINL INC,10922N103,559,12873,,
SCHWAB STRATEGIC TR,808524607,559,14800,,
APPLIED OPTOELECTRONICS INC,03823U102,557,204900,,
OAK VY BANCORP OAKDALE CALIF,671807105,557,31156,,
4D MOLECULAR THERAPEUTICS IN,35104E100,556,69100,,
BAKKT HOLDINGS INC,05759B107,556,243900,,
CANAAN INC,134748102,555,169241,,CAN
CATALYST BIOSCIENCES INC,14888D208,555,1101270,,
FIRST TR EXCHANGE-TRADED FD,33733E302,555,4400,,
HILL INTL INC,431466101,554,166890,,
UNION BANKSHARES INC,905400107,553,24432,,UNB
UNITED SEC BANCSHARES CALIF,911460103,553,84759,,
C4 THERAPEUTICS INC,12529R107,551,62800,,
CRICUT INC,22658D100,550,59400,,
XEROX HOLDINGS CORP,98421M106,548,41900,,XRXDW
GERON CORP,374163103,547,233700,,GERN
LATHAM GROUP INC,51819L107,545,151800,,
VANGUARD INDEX FDS,922908611,545,3800,,
HOWARD HUGHES CORP,44267D107,543,9800,,
BENEFITFOCUS INC,08180D106,542,85300,,
WHOLE EARTH BRANDS INC,96684W100,542,141100,,
HERITAGE INSURANCE HLDGS INC,42727J102,540,238899,,
ISHARES TR,464288430,539,10800,,
RED RIVER BANCSHARES INC,75686R202,539,10900,,RRBI
BUTTERFLY NETWORK INC,124155102,538,114500,,
SHIFT TECHNOLOGIES INC,82452T107,538,768200,,
SCHOLAR ROCK HLDG CORP,80706P103,536,77400,,
FLEXSHOPPER INC,33939J303,535,287780,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,535,490609,,
ISHARES TR,464287481,533,6800,,
TSR INC,872885207,533,73950,,
BOWMAN CONSULTING GROUP LTD,103002101,531,36400,,BWMN
NEURONETICS INC,64131A105,531,167021,,
BLACKBAUD INC,09227Q100,529,11997,,BLKB
DIVERSEY HLDGS LTD,G28923103,529,108800,,
VANGUARD INDEX FDS,922908538,529,3100,,
METALLA RTY & STREAMING LTD,59124U605,527,135700,,
APOLLO ENDOSURGERY INC,03767D108,525,95300,,
CCC INTELLIGENT SOLUTIONS HL,12510Q100,525,57700,,
APPIAN CORP,03782L101,523,12800,,APPN
ASTRIA THERAPEUTICS INC,04635X102,523,57861,,
SACHEM CAP CORP,78590A109,523,156943,,
STAGWELL INC,85256A109,523,75300,,STGW
ABRDN PALLADIUM ETF TRUST,003262102,522,2600,,PALL
ASSOCIATED CAP GROUP INC,045528106,522,14200,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,521,116363,,
SPDR SER TR,78468R853,521,15300,,
22ND CENTY GROUP INC,90137F103,520,561291,,
INVESCO EXCH TRADED FD TR II,46138G664,519,5400,,
FIRST WESTN FINL INC,33751L105,518,21000,,
RAFAEL HLDGS INC,75062E106,517,287031,,
EYENOVIA INC,30234E104,516,264100,,
GREENWICH LIFESCIENCES INC,396879108,516,56701,,
TALKSPACE INC,87427V103,516,500600,,
NOVAN INC,66988N205,514,274952,,
CYTEIR THERAPEUTICS INC,23284P103,512,266821,,
DIMENSIONAL ETF TRUST,25434V609,511,13100,,
DMC GLOBAL INC,23291C103,511,31997,,BOOM
ISHARES TR,46434V803,511,17100,,
MOODYS CORP,615369105,511,2100,,
CHINA ONLINE ED GROUP,16954L105,510,265400,,
UNIVERSAL STAINLESS & ALLOY,913837100,508,71400,,
VEECO INSTRS INC DEL,922417100,508,27710,,
COHERUS BIOSCIENCES INC,19249H103,507,52800,,
HANNON ARMSTRONG SUST INFR C,41068X100,506,16900,,
GENASYS INC,36872P103,500,180542,,GNSS
KALTURA INC,483467106,500,227100,,KLTR
VANGUARD WORLD FDS,92204A405,499,6700,,
SPDR SER TR,78464A805,498,11300,,
WAVE LIFE SCIENCES LTD,Y95308105,498,137900,,WVE
SAGE THERAPEUTICS INC,78667J108,497,12700,,
LILIUM N V,N52586109,496,217600,,
FFBW INC MD,30260M103,495,41626,,
PURE CYCLE CORP,746228303,493,59000,,PCYO
ELECTROMED INC,285409108,491,47904,,
GANNETT CO INC,36472T109,491,320924,,
LEGALZOOM COM INC,52466B103,490,57142,,
INVESCO EXCHANGE TRADED FD T,46137V530,489,4300,,
DRIL-QUIP INC,262037104,485,24859,,
TENAYA THERAPEUTICS INC,87990A106,482,166200,,
CALIFORNIA BANCORP INC,13005U101,479,23685,,
PATRICK INDS INC,703343103,478,10902,,
OPTIMIZERX CORP,68401U204,477,32200,,OPRX
SPDR SER TR,78464A698,477,8100,,
VILLAGE FARMS INTL INC,92707Y108,477,249661,,
DEXCOM INC,252131107,475,5900,,DXCM
FORTE BIOSCIENCES INC,34962G109,475,444129,,
GODADDY INC,380237107,475,6700,,GDDY
LESAKA TECHNOLOGIES INC,64107N206,475,135000,,LSAK
CITIUS PHARMACEUTICALS INC,17322U207,473,390770,,
ALSET EHOME INTERNATIONAL IN,02116A104,472,1843021,,
SOLID BIOSCIENCES INC,83422E105,472,1012270,,SLDB
STERICYCLE INC,858912108,472,11220,,
ORCHID IS CAP INC,68571X301,470,57360,,
VALUE LINE INC,920437100,470,10700,,VALU
ACNB CORP,000868109,467,15556,,ACNB
BRIGHT HORIZONS FAM SOL IN D,109194100,467,8100,,
COCRYSTAL PHARMA INC,19188J300,467,1604425,,
HARPOON THERAPEUTICS INC,41358P106,467,481041,,
LISATA THERAPEUTICS INC,128058302,467,100922,,
SCULLY ROYALTY LTD,G7T96K107,467,63114,,SRL
FVCBANKCORP INC,36120Q101,466,24300,,
TIPTREE INC,88822Q103,466,43300,,TIPT
BROOKFIELD BUSINESS PARTNERS,G16234109,465,23900,,
EMERSON RADIO CORP,291087203,465,808188,,MSN
AMERIS BANCORP,03076K108,464,10369,,ABCB
BANK MONTREAL QUE,063671101,464,5300,,
LIFETIME BRANDS INC,53222Q103,464,68500,,
ASSEMBLY BIOSCIENCES INC,045396108,463,282200,,
BACKBLAZE INC,05637B105,463,93200,,
AEVA TECHNOLOGIES INC,00835Q103,460,246047,,
SALISBURY BANCORP INC,795226109,460,19199,,
EMERALD HOLDING INC,29103W104,458,135637,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,457,401227,,
WIMI HOLOGRAM CLOUD INC,97264L100,454,295000,,WIMI
URBAN ONE INC,91705J105,453,85692,,
WEYCO GROUP INC,962149100,452,22226,,WEYS
FIRST TR EXCHANGE TRADED FD,33734X168,451,8700,,
XTANT MED HLDGS INC,98420P308,451,627210,,
MISSION PRODUCE INC,60510V108,450,31100,,
SHOE CARNIVAL INC,824889109,450,20979,,
KEMPHARM INC,488445206,449,71900,,
SESEN BIO INC,817763105,449,1055791,,
VANGUARD WHITEHALL FDS,921946794,448,8600,,
WISDOMTREE TR,97717W505,448,11900,,
CABALETTA BIO INC,12674W109,447,687461,,
ISHARES TR,464288521,447,9400,,
MARINE PRODS CORP,568427108,447,52802,,
USIO INC,917313108,446,343041,,
ZHIHU INC,98955N108,446,420300,,ZHIHF
ICAD INC,44934S206,445,211690,,
QUINCE THERAPEUTICS INC,22053A107,445,334225,,
CASTLE BIOSCIENCES INC,14843C105,443,17000,,CSTL
HIGHWAY HLDGS LTD,G4481U106,443,209115,,
360 DIGITECH INC,88557W101,442,34500,,
VELODYNE LIDAR INC,92259F101,441,466000,,
MAYVILLE ENGR CO INC,578605107,439,67397,,
PROQR THRAPEUTICS N V,N71542109,439,590568,,
OUTBRAIN INC,69002R103,438,120100,,
CHOICEONE FINL SVCS INC,170386106,437,20100,,
COMPANHIA SIDERURGICA NACION,20440W105,437,183600,,
MOLECULAR TEMPLATES INC,608550109,437,582671,,
SPDR INDEX SHS FDS,78463X749,437,11300,,
TEXTRON INC,883203101,437,7500,,TXT
MOOG INC,615394301,436,6100,,MOG-B
SCOTTS MIRACLE-GRO CO,810186106,436,10200,,SMG
FIDELITY D & D BANCORP INC,31609R100,435,10790,,FDBC
DOCGO INC,256086109,434,43700,,DCGO
ISHARES TR,464288653,431,3960,,
CYANOTECH CORP,232437301,430,199079,,CYAN
SPDR SER TR,78464A300,430,6400,,
DOGNESS INTERNATIONAL CORP,G2788T103,429,366800,,
GOSSAMER BIO INC,38341P102,429,35800,,
SPECTRUM PHARMACEUTICALS INC,84763A108,429,997400,,
SPERO THERAPEUTICS INC,84833T103,429,214700,,
INVESCO EXCHANGE TRADED FD T,46137V480,428,10400,,
KEZAR LIFE SCIENCES INC,49372L100,427,49648,,
VINCERX PHARMA INC,92731L106,426,308700,,
ISHARES TR,464287515,425,1700,,
TASKUS INC,87652V109,425,26400,,
FRANCHISE GROUP INC,35180X105,424,17469,,
INVESCO EXCH TRADED FD TR II,46138E297,422,20100,,
BIOXCEL THERAPEUTICS INC,09075P105,420,35500,,
WISDOMTREE TR,97717Y691,419,15700,,
HIREQUEST INC,433535101,418,32400,,
