name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
EVERTEC   INC,30040P103,7240,214527,,
NABORS   ENERGY     TRANSITION    COR,629567108,7224,688000,,
GLOBAL   SHIP     LEASE      INC  NEW,Y27183600,7220,385246,,
ITEOS   THERAPEUTICS        INC,46565G104,7190,528272,,
SDCL  EDGE     ACQUISITION      CORP,G79471101,7189,700000,,
ETSY   INC,29786AAJ5,7175,5000,,ETSY
PETIQ   INC,71639T106,7173,626968,,
NORTHWEST  NAT    HLDG     CO,66765N105,7169,150729,,
PORTAGE    FINTECH  ACQUISITN          CO,G7185D106,7114,696048,,
RIGEL   RESOURCE    ACQ    CORP,G7573M106,7113,680000,,
CIRRUS   LOGIC       INC,172755100,7105,64955,,
VIPER   ENERGY      PARTNERS      LP,92763M105,7105,253746,,
JOYY   INC,98426TAD8,7098,7213,,JOYY
ISHARES  TR,464288224,7084,358122,,
CATALENT     INC,148806102,7077,107700,PUT,
POTLATCHDELTIC        CORPORATION,737630103,7045,142319,,
VIMEO   INC,92719V100,7034,1836449,,
UNIQURE     NV,N90064101,7025,348826,,
UNITED  STATES      CELLULAR       CORP,911684108,7024,338852,,
ASURE   SOFTWARE    INC,04649U102,7017,483955,,ASUR
KHOSLA     VENTURES  ACQUISITION,482504107,7016,691866,,
ST   ENERGY    TRANSITION    I  LTD,G8465L107,7007,675000,,
VONTIER     CORPORATION,928881101,7001,256083,,VNT
HERBALIFE     NUTRITION  LTD,42703MAD5,6964,7300,,
STANDARD     MTR  PRODS    INC,853666105,6948,188253,,
VIAVI   SOLUTIONS  INC,925550105,6943,641082,,VIAV
BARINGS     BDC  INC,06759L103,6917,871189,,
RIGEL   PHARMACEUTICALS      INC,766559603,6913,5237117,,RIGL
FIRST  BANCORP  P    R,318672706,6909,604969,,
MERCER     INTL     INC,588056101,6908,706690,,
RADNET   INC,750491102,6885,275055,,
GOSSAMER     BIO   INC,38341P102,6880,5460380,,
LCI   INDS,501812AB7,6873,7496,,
ORASURE   TECHNOLOGIES        INC,68554V108,6868,1135228,,OSUR
ZIM   INTEGRATED     SHIPPING    SERV,M9T951109,6857,290796,,
CHAMPIONX     CORPORATION,15872M104,6855,252671,,
ISHARES  TR,464287739,6850,80682,,
DR  REDDYS    LABS     LTD,256135203,6831,119983,,
LAUDER   ESTEE   COS  INC,518439104,6827,27700,CALL,
PHILLIPS   66,718546104,6823,67300,PUT,PSX
SIXTH   STREET    SPECIALTY      LENDI,83012A109,6821,372751,,
AHREN  ACQUISITION      CORP,G01322109,6819,655000,,
MILESTONE    PHARMACEUTICALS         IN,59935V107,6812,1729022,,
YPF   SOCIEDAD   ANONIMA,984245100,6785,617965,,YPF
VERIS   RESIDENTIAL     INC,554489104,6782,463255,,
AGILENT    TECHNOLOGIES      INC,00846U101,6779,49000,CALL,
MARINEMAX   INC,567908108,6777,235713,,HZO
BIGCOMMERCE      HLDGS  INC,08975P108,6761,756254,,
LEONARDO  DRS    INC,52661A108,6756,520888,,
VANGUARD     INDEX      FDS,922908363,6752,17954,,
WIX    COM     LTD,92940WAD1,6746,7769,,
KINIKSA  PHARMACEUTICALS         LTD,G5269C101,6738,626198,,
DENNYS   CORP,24869P104,6724,602496,,
HAYWARD   HLDGS  INC,421298100,6720,573339,,
GITLAB   INC,37637K108,6696,195272,,GTLB
BYLINE   BANCORP  INC,124411109,6689,309375,,
KIMBELL   TIGER  ACQUISITION      CO,49436K106,6687,635000,,
GLOBAL  X  FDS,37954Y871,6670,334671,,
ARVINAS   INC,04335A105,6663,243882,,
MATERION   CORP,576690101,6639,57230,,MTRN
INTEGRAL   AD  SCIENCE    HLDNG   CO,45828L108,6628,464460,,
CARTERS    INC,146229109,6601,91788,,CRI
GENERAL  MLS   INC,370334104,6601,77237,,
BLOCK  H  &  R  INC,093671105,6583,186742,,
HELLO   GROUP       INC,423403104,6580,723069,,MOMO
GE   HEALTHCARE    TECHNOLOGIES     I,36266G107,6579,80200,CALL,
TRANSALTA   CORP,89346D107,6552,749056,,TRNTF
SOUND   POINT   ACQUISITION        CORP,G8274F101,6535,620000,,
DOUGLAS   DYNAMICS   INC,25960R105,6532,204843,,
EMEREN     GROUP     LTD,75971T301,6531,1467738,,
INVESCO  EXCH  TRADED  FD  TR  II,46138E628,6521,155370,,
CATO   CORP   NEW,149205106,6503,735619,,CATO
GENWORTH     FINL  INC,37247D106,6497,1294171,,
ATLAS   ENERGY    SOLUTIONS     INC,04930R107,6488,380990,,AESI
INTERACTIVE    BROKERS    GROUP   IN,45841N107,6482,78517,,
PROASSURANCE   CORP,74267C106,6478,350531,,
FRANKLIN  ELEC   INC,353514102,6471,68768,,
EQUITRANS  MIDSTREAM     CORP,294600101,6459,1117449,,
CHEGG   INC,163092109,6451,395780,,
PRICE   T   ROWE  GROUP   INC,74144T108,6447,57100,CALL,TROW
SLEEP  NUMBER      CORP,83125X103,6436,211654,,SNBRQ
ANTERO   MIDSTREAM    CORP,03676B102,6423,612312,,AM
FIRST  FINL   CORP  IND,320218100,6423,171380,,
MARINUS  PHARMACEUTICALS       INC,56854Q200,6422,930766,,
AMERIS   BANCORP,03076K108,6414,175334,,ABCB
HILLTOP   HOLDINGS    INC,432748101,6405,215862,,HTH
SUNCOR   ENERGY       INC  NEW,867224107,6396,153300,PUT,SU
ICICI    BANK  LIMITED,45104G104,6392,296203,,
3M   CO,88579Y101,6391,60800,PUT,MMM
IRON   MTN   INC   DEL,46284V101,6370,120400,PUT,
SENDAS   DISTRIBUIDORA       S  A,81689T104,6353,412504,,
SUNOPTA     INC,8676EP108,6350,825587,,
COMMUNITY   BK   SYS   INC,203607106,6346,120895,,
SPDR  SER  TR,78464A714,6342,100000,CALL,
ARK   ETF  TR,00214Q104,6341,157200,CALL,
1ST  SOURCE   CORP,336901103,6335,146819,,SRCE
OXFORD    INDS    INC,691497309,6328,59929,,
UNIVEST  FINANCIAL   CORPORATIO,915271100,6316,266065,,
M  &  T  BK   CORP,55261F104,6313,52800,PUT,
AURORA   INNOVATION      INC,051774107,6305,4535740,,
WABASH   NATL    CORP,929566107,6305,256407,,
STRATASYS   LTD,M85548101,6297,380918,,SSYS
BLACKROCK   INC,09247X101,6290,9400,CALL,
PARK  AEROSPACE       CORP,70014A104,6276,466602,,PKE
TERADYNE     INC,880770102,6268,58300,PUT,
TRIPADVISOR       INC,896945201,6266,315500,PUT,
ARTISAN     PARTNERS       ASSET  MGMT,04316A108,6263,195832,,
PACIFIC   PREMIER    BANCORP,69478X105,6263,260726,,
EXCELERATE   ENERGY  INC,30069T101,6262,282851,,
CAPITAL   SOUTHWEST     CORP,140501107,6257,351928,,CSWC
UFP   TECHNOLOGIES           INC,902673102,6252,48152,,UFPT
SHOULDERUP     TECHNOLOGY    ACQUIS,82537G104,6240,600000,,
FRONTIER     GROUP   HLDGS  INC,35909R108,6236,633785,,
ISHARES  INC,464286871,6217,302526,,
LSB     INDS     INC,502160104,6214,601575,,
LEGGETT   &  PLATT  INC,524660107,6209,194772,,LEG
PRIMERICA   INC,74164M108,6205,36025,,
HANMI   FINL   CORP,410495204,6204,334066,,
FLEETCOR   TECHNOLOGIES      INC,339041105,6200,29403,,
WAVE   LIFE  SCIENCES       LTD,Y95308105,6185,1428491,,WVE
ALPINE  INCOME      PPTY   TR  INC,02083X103,6172,366698,,
SOCIAL    CAP  SUVRETTA    HLDS    CP,G8253Y105,6172,603926,,
KBR   INC,48242WAB2,6163,2825,,
ACCO   BRANDS    CORP,00081T108,6158,1157432,,ACCO
KYNDRYL     HLDGS     INC,50155Q100,6156,417069,,
REVELSTONE   CAPITAL    ACQSTN   CO,76137R106,6156,600000,,
VAALCO  ENERGY      INC,91851C201,6153,1358358,,
KODIAK   SCIENCES    INC,50015M109,6139,990221,,KOD
REGIONS   FINANCIAL     CORP  NEW,7591EP100,6127,330100,CALL,RF-PF
PHOTRONICS     INC,719405102,6109,368426,,PLAB
CRITEO  S    A,226718104,6075,192838,,
FEDERAL   AGRIC   MTG  CORP,313148306,6074,45607,,
SOPHIA     GENETICS       SA,H82027105,6070,1221394,,SOPH
MELI  KASZEK   PIONEER      CORP,G5S74L106,6069,595000,,
BILANDER   ACQUISITION        CORP,09001T106,6054,600000,,
MICROVAST   HOLDINGS        INC,59516C106,6053,4881390,,
S  &  T   BANCORP   INC,783859101,6041,192067,,
JOHNSON  OUTDOORS      INC,479167108,6037,95805,,JOUT
CAMBIUM   NETWORKS    CORP,G17766109,6032,340382,,CMBMF
URSTADT     BIDDLE   PPTYS     INC,917286205,6014,342280,,
READY     CAPITAL  CORP,75574U101,6005,590414,,RC-PC
KORN   FERRY,500643200,5995,115869,,KFY
INOGEN   INC,45780L104,5989,479898,,INGN
NUVEI   CORPORATION,67079A102,5980,137400,CALL,
MERCURY     SYS   INC,589378108,5940,116188,,
TENET  HEALTHCARE          CORP,88033G407,5936,99900,PUT,THC
NEW  PROVIDENCE       ACQSITN       CORP,64823D102,5928,570000,,
BEAM   THERAPEUTICS         INC,07373V105,5910,193000,,BEAM
CDW    CORP,12514G108,5910,30325,,CDW
EPLUS   INC,294268107,5908,120465,,PLUS
CAREMAX   INC,14171W103,5905,2211614,,
D   R  HORTON   INC,23331A109,5900,60400,CALL,
NASDAQ   INC,631103108,5882,107600,PUT,
CLOROX   CO  DEL,189054109,5876,37134,,
PLAYTIKA     HLDG    CORP,72815L107,5874,521673,,
BROOGE  ENERGY    LTD,G1611B107,5869,948118,,
ZYMEWORKS     INC,98985Y108,5869,649183,,ZYME
DIGI   INTL  INC,253798102,5868,174242,,
CADENCE     DESIGN     SYSTEM  INC,127387108,5862,27900,CALL,
ESPERION     THERAPEUTICS       INC  NE,29664W105,5844,3675274,,
AMERICAN  EAGLE  OUTFITTERS         IN,02553E106,5840,434554,,
FIRST  CTZNS  BANCSHARES          INC  N,31946M103,5839,6000,PUT,
PAYSAFE   LIMITED,G6964L206,5836,337937,,
HAWAIIAN  HOLDINGS        INC,419879101,5835,637025,,
WASHINGTON     TR   BANCORP    INC,940610108,5831,168241,,
INDUS   REALTY  TRUST     INC,45580R103,5815,87717,,
SCIENCE    APPLICATIONS          INTL  CO,808625107,5815,54117,,
GOOSEHEAD     INS  INC,38267D109,5799,111086,,
AMERICAN  AIRLINES       GROUP    INC,02376RAF9,5793,5000,,AAL
INVESTCORP     INDIA   ACQUISTN    CO,G49219101,5786,550000,,
POWERUP    ACQUISITION       CORP,G7207P103,5775,550000,,
THE  GROWTH    FOR  GOOD      ACQU   COR,G41522106,5770,564000,,
XP   INC,G98239109,5766,485771,,XP
CHINOOK     THERAPEUTICS      INC,16961L106,5752,248454,,
ARBOR   REALTY  TRUST      INC,038923108,5745,500000,CALL,ABR-PF
ENANTA   PHARMACEUTICALS           INC,29251M106,5693,140783,,ENTA
SOCIAL    CAP  SUVRETTA    HLDS    CRP,G8253U103,5691,556865,,
GLOBAL    E  ONLINE     LTD,M5216V106,5686,176430,,
NAVIGATOR  HLDGS      LTD,Y62132108,5671,405079,,
POWER   &  DIGITAL    INFRASTRUCTU,73919C100,5668,553000,,
INDIE   SEMICONDUCTOR     INC,45569U101,5665,536954,,
ANAPTYSBIO     INC,032724106,5660,260113,,
BANCO   BILBAO    VIZCAYA        ARGENTA,05946K101,5656,802301,,
VIRGIN   GALACTIC      HOLDINGS    INC,92766K106,5656,1396513,,
BROOKFIELD      ASSET     MANAGMT    LTD,113004105,5652,172756,,
VANGUARD  INTL   EQUITY  INDEX  F,922042775,5644,105560,,
BLUE   WHALE   ACQUISITION   CORP,G1330M103,5626,566006,,
DMY   TECHNOLOGY      GROUP   INC  VI,233247105,5612,550000,,
ISHARES  TR,464287598,5591,36723,,
AFTERNEXT         HEALTHTECH      ACQUISI,G01109100,5570,545000,,
PLEXUS   CORP,729132100,5555,56934,,PLXS
SPDR  SER  TR,78464A375,5550,170821,,
AMRYT   PHARMA     PLC,03217L106,5546,380359,,
LATAMGROWTH     SPAC,G5380L105,5538,528900,,
SILVERSPAC   INC,G8136V104,5515,539069,,
ARRAY   TECHNOLOGIES  INC,04271TAB6,5509,5000,,
BLEUACACIA     LTD,G11728105,5498,538000,,
BAYTEX   ENERGY     CORP,07317Q105,5469,1459688,,BTE
DUTCH    BROS    INC,26701L100,5466,172806,,BROS
FOOT   LOCKER   INC,344849104,5466,137706,,
CHECK   POINT     SOFTWARE    TECH  LT,M22465104,5465,42036,,
OCULAR     THERAPEUTIX      INC,67576A100,5463,1036555,,
AMERANT      BANCORP    INC,023576101,5452,250532,,AMTB
ZUORA  INC,98983V106,5446,551199,,
RCF  ACQUISITION      CORP,G7330C102,5424,520000,,
VMG   CONSUMER     ACQUISITION  COR,91842V102,5423,525000,,
CLEAR  CHANNEL     OUTDOOR     HLDGS,18453H106,5422,4518710,,
ISHARES  TR,464287481,5415,59473,,
NETSCOUT   SYS   INC,64115T104,5408,188744,,
FB     FINL    CORP,30257X104,5405,173912,,
DUKE   ENERGY    CORP   NEW,26441C204,5403,56005,,DUK-PA
PROVENTION    BIO   INC,74374N102,5403,224200,PUT,
STERIS    PLC,G8473T100,5394,28200,CALL,STE
PREMIER   FINANCIAL   CORP,74052F108,5387,259861,,
OTIS   WORLDWIDE     CORP,68902V107,5385,63800,CALL,OTIS
MGE   ENERGY   INC,55277P104,5378,69242,,MGEE
UNIVERSAL  ELECTRS   INC,913483103,5359,528464,,
GLADSTONE     INVT  CORP,376546107,5351,403837,,
RIBBON   COMMUNICATIONS      INC,762544104,5350,1564281,,RBBN
BERKSHIRE      HILLS      BANCORP  INC,084680107,5348,213394,,
STEPAN   CO,858586100,5340,51826,,SCL
AKAMAI   TECHNOLOGIES     INC,00971T101,5324,68000,PUT,AKAM
LIVE  NATION    ENTERTAINMENT       IN,538034109,5324,76052,,
SSGA  ACTIVE   ETF  TR,78467V608,5323,128396,,
TENNANT   CO,880345103,5310,77479,,TNC
IHS   HOLDING   LIMITED,G4701H109,5308,605954,,
VERITONE   INC,92347MAB6,5301,7750,,
EQUITY   COMWLTH,294628102,5290,255450,,
C   H  ROBINSON     WORLDWIDE       INC,12541W209,5286,53192,,
ISHARES  TR,464288182,5273,77700,,
CEVA   INC,157210105,5271,173215,,CEVA
PAYCHEX   INC,704326107,5260,45900,PUT,PAYX
BRF  SA,10552T107,5256,4106271,,
FULL   TRUCK    ALLIANCE      CO  LTD,35969L108,5254,690443,,
ANNEXON   INC,03589W102,5253,1364343,,
FIVE   BELOW    INC,33829M101,5252,25500,PUT,
FLOOR   &  DECOR      HLDGS  INC,339750101,5247,53419,,
FTAC  ZEUS    ACQUISITION      COR,30320F106,5211,507412,,
ISHARES  TR,46429B689,5208,76986,,
MERSANA     THERAPEUTICS         INC,59045L106,5183,1261054,,
BENTLEY   SYS  INC,08265TAD1,5168,6100,,
STOCK   YDS     BANCORP   INC,861025104,5157,93532,,
BRIDGEBIO     PHARMA    INC,10806X102,5149,310569,,
CLEAN  ENERGY   FUELS     CORP,184499101,5144,1179801,,CLNE
HARROW   HEALTH    INC,415858109,5143,243067,,
QUAKER    HOUGHTON,747316107,5138,25955,,
WARRIOR  MET    COAL  INC,93627C101,5137,139930,,
FIFTH   WALL  ACQUISITN       CORP  II,G34142102,5130,502416,,
TARGET     GLOBAL    ACQUISI  I    CORP,G8675N109,5126,491500,,
DOCGO   INC,256086109,5117,591571,,DCGO
FOCUS   IMPACT    ACQUISITION       COR,34417L109,5096,490000,,
BLOCK  INC,852234103,5094,74200,CALL,
REGENERON    PHARMACEUTICALS,75886F107,5094,6200,CALL,
CADRE   HLDGS   INC,12763L105,5088,236190,,
CRONOS  GROUP      INC,22717L101,5083,2620214,,CRON
EDISON   INTL,281020107,5082,72000,CALL,
MOTORCAR     PTS  AMER   INC,620071100,5067,681087,,
ARBUTUS  BIOPHARMA        CORP,03879J100,5032,1660566,,ABUS
ZETA   GLOBAL   HOLDINGS     CORP,98956A105,5020,463543,,ZETA
PURE   STORAGE     INC,74624MAB8,4990,5000,,
VANGUARD  SPECIALIZED      FUNDS,921908844,4979,32327,,
DP   CAP  ACQUISITION   CORP    I,G2R05B100,4964,475000,,
ALLOGENE    THERAPEUTICS   INC,019770106,4955,1002996,,
ICU  MED   INC,44930G107,4949,30000,CALL,
BURNING   ROCK  BIOTECH     LTD,12233L107,4945,1759877,,BNR
ENSIGN   GROUP     INC,29358P101,4931,51609,,
DYNAVAX        TECHNOLOGIES        CORP,268158201,4928,502370,,
UNITED  BANKSHARES       INC     WEST  V,909907107,4926,139941,,
KORNIT   DIGITAL   LTD,M6372Q113,4919,254091,,KRNT
ALLIANT   ENERGY     CORP,018802108,4916,92069,,LNT
ARCOSA   INC,039653100,4910,77805,,
AUTONATION     INC,05329W102,4904,36500,PUT,
INSIGHT   ENTERPRISES       INC,45765U103,4904,34302,,NSIT
NEWPARK     RES   INC,651718504,4872,1265495,,
TORO   CO,891092108,4870,43807,,TTC
ARKO   CORP,041242108,4866,573186,,ARKO
ERASCA   INC,29479A108,4860,1614512,,
ARTIVION   INC,228903100,4857,370727,,
7   ACQUISITION   CORPORATION,G80694105,4855,465000,,
HEALTHCARE     AI   ACQUISITION         CO,G4373K109,4850,465000,,
COINBASE    GLOBAL    INC,19260QAB3,4838,7500,,
SOUTHPORT  ACQUISITION         CORP,84465L105,4836,465000,,
INNOSPEC   INC,45768S105,4835,47093,,IOSP
OPTIMIZERX     CORP,68401U204,4833,330363,,OPRX
DROPBOX    INC,26210C104,4826,223240,,
SMITH  &   NEPHEW     PLC,83175M205,4826,172900,CALL,SNNUF
OIL   STS  INTL   INC,678026105,4822,578928,,
HORACE   MANN   EDUCATORS      CORP  N,440327104,4808,143601,,
REV  GROUP      INC,749527107,4807,400877,,
HEARTLAND    MEDIA  ACQUISITION,42237V108,4801,461200,,
FUTU  HLDGS  LTD,36118L106,4774,92075,,
JBG    SMITH   PPTYS,46590V100,4771,316774,,
HP   INC,40434L105,4766,162400,CALL,HPQ
CINCINNATI     FINL  CORP,172062101,4763,42500,CALL,
WISDOMTREE   TR,97717Y527,4760,94690,,
AUDIOCODES      LTD,M15342104,4759,315607,,AUDC
STAGWELL     INC,85256A109,4757,641096,,STGW
SES   AI  CORPORATION,78397Q109,4742,1607361,,SES-WT
GEVO   INC,374396406,4741,3078552,,
CABALETTA     BIO   INC,12674W109,4731,572119,,
CARTESIAN  GROWTH     CORP    II,G19305112,4721,450000,,REEWF
ALBERTSONS       COS   INC,013091103,4713,226800,CALL,
LSI     INDS     INC   OHIO,50216C108,4710,338101,,
NVE   CORP,629445206,4707,56714,,
KELLOGG   CO,487836108,4694,70100,CALL,
CARLISLE   COS   INC,142339100,4692,20755,,
KLX  ENERGY     SERVICS   HOLDNGS     I,48253L205,4688,402408,,
AVITA   MEDICAL     INC,05380C102,4687,335476,,
M3   BRIGADE     ACQUISITION     III,55407R103,4683,453300,,
ALNYLAM   PHARMACEUTICALS  INC,02043Q107,4682,23374,,
COLGATE     PALMOLIVE      CO,194162103,4682,62300,CALL,CL
GENTHERM     INC,37253A103,4674,77366,,THRM
UMH    PPTYS    INC,903002103,4669,315671,,
MOMENTIVE   GLOBAL       INC,60878Y108,4662,500175,,
REPLIGEN    CORP,759916109,4661,27683,,RGEN
INTERNATIONAL    PAPER  CO,460146103,4653,129022,,
LIQUIDITY   SVCS  INC,53635B107,4646,352792,,
IES   HLDGS   INC,44951W106,4643,107743,,
SUPER   MICRO   COMPUTER   INC,86800U104,4643,43577,,
KIMBALL   INTL   INC,494274103,4640,374167,,
PROLOGIS   INC.,74340W103,4629,37100,PUT,
EBIX   INC,278715206,4611,349574,,
TECK  RESOURCES     LTD,878742204,4608,126249,,TCKRF
CVRX   INC,126638105,4603,493859,,
UBS  GROUP     AG,H42097107,4596,215352,,UBS
ASTEC   INDS   INC,046224101,4584,111117,,
INSPIRED   ENTMT   INC,45782N108,4583,358291,,
MAKEMYTRIP    LIMITED       MAURITIUS,V5633W109,4578,187079,,
SPDR  SER  TR,78464A474,4578,154518,,
PIMCO  ETF   TR,72201R833,4575,46096,,
NEWMARKET   CORP,651587107,4571,12523,,NEU
AMERIPRISE     FINL    INC,03076C106,4567,14900,PUT,
KENSINGTON     CAPITAL  ACQUISITI,G5251K103,4566,438172,,
NEOGEN   CORP,640491106,4564,246444,,NEOG
SAP   SE,803054204,4513,35658,,SAPGF
HIGHWOODS   PPTYS     INC,431284108,4508,194393,,
INDUSTRIAL    LOGISTICS       PPTYS  T,456237106,4508,1468514,,
ZYNEX  INC,98986M103,4507,375573,,
CERUS   CORP,157085101,4493,1512865,,CERS
COOPER   STD  HLDGS   INC,21676P103,4488,315134,,
ISHARES  INC,464286533,4488,82245,,
FAIR  ISAAC   CORP,303250104,4475,6368,,FICO
LIBERTY  MEDIA   CORP   DEL,531229854,4472,59760,,FWONB
CREDO   TECHNOLOGY  GROUP     HOLDI,G25457105,4468,474260,,
POST   HOLDINGS       PARTNERING  COR,737465104,4468,441485,,
SOUTHSIDE  BANCSHARES       INC,84470P109,4463,134426,,SBSI
BEST   BUY     INC,086516101,4446,56800,PUT,
SUMO  LOGIC      INC,86646P103,4444,370917,,
FIRST  AMERN  FINL      CORP,31847R102,4423,79459,,
PERDOCEO   ED   CORP,71363P106,4422,329269,,
LOGISTICS     INNOVTN        TECHNLGS  C,54141L100,4406,433725,,
TRANSOCEAN        LTD,H8817H100,4406,692738,,RIG
DMC  GLOBAL    INC,23291C103,4403,200413,,BOOM
SPOTIFY     TECHNOLOGY      S    A,L8681T102,4396,32900,PUT,
MICROSTRATEGY       INC,594972408,4385,15000,PUT,
MEDIAALPHA     INC,58450V104,4383,292590,,
AMPLITUDE     INC,03213A104,4377,351873,,
FTAC   EMERALD     ACQUISITION        COR,29103K100,4364,427000,,
ADT   INC   DEL,00090Q103,4356,602555,,ADT
EQUITABLE  HLDGS    INC,29452E101,4351,171368,,
FUBOTV  INC,35953D104,4343,3589157,,FUBO
ALASKA  AIR    GROUP  INC,011659109,4340,103435,,
BATTERY   FUTURE     ACQUISITION     C,G0888J108,4333,415000,,
OKTA   INC,679295105,4329,50200,CALL,
ESAB   CORPORATION,29605J106,4326,73228,,ESAB
ASSERTIO   HOLDINGS       INC,04546C205,4316,677626,,
AMERICAN  ELEC   PWR   CO     INC,025537101,4313,47400,CALL,
RECURSION  PHARMACEUTICALS              IN,75629V104,4313,646610,,
UTZ   BRANDS  INC,918090101,4310,261680,,
PYROPHYTE   ACQUISITION       CORP,G7308P101,4307,410000,,
AMNEAL   PHARMACEUTICALS          INC,03168L105,4300,3093685,,
GLOBAL   TECHNOLGY      ACQSTN       CORP,G3934N107,4295,410600,,
G  SQUARED   ASCEND      II   INC,G42041106,4276,412361,,
URBAN   EDGE   PPTYS,91704F104,4274,283768,,
CHEGG   INC,163092AD1,4269,4857,,
GRUPO  AEROPORTUARIO           DEL   SURE,40051E202,4265,13918,,
SCULPTOR      CAP  MGMT,811246107,4265,495386,,
MADRIGAL    PHARMACEUTICALS          INC,558868105,4264,17600,CALL,
BRIGHTSPHERE     INVT   GROUP     INC,10948W103,4260,180664,,
FIRST   WATCH  RESTAURANT          GROUP,33748L101,4255,264959,,
FRESH   DEL   MONTE    PRODUCE  INC,G36738105,4252,141228,,
REPARE   THERAPEUTICS       INC,760273102,4230,429870,,
INSMED   INC,457669307,4228,247991,,INSM
IQIYI   INC,46267X108,4220,579729,,
EMERGENT  BIOSOLUTIONS           INC,29089Q105,4206,406001,,EBS
CLEANSPARK    INC,18452B209,4203,1511837,,
SERITAGE     GROWTH  PPTYS,81752R100,4200,533630,,
LEVI  STRAUSS    &  CO    NEW,52736R102,4195,230115,,LEVI
EQUINOX   GOLD  CORP,29446Y502,4193,814208,,EQX
FIRST  MERCHANTS      CORP,320817109,4182,126906,,FRMEP
MERCANTILE       BK   CORP,587376104,4173,136461,,
WORLD  ACCEP    CORPORATION,981419104,4172,50087,,
AVNET   INC,053807103,4164,92113,,AVT
SKYWEST   INC,830879102,4137,186588,,SKYW
SCHOLAR   ROCK  HLDG  CORP,80706P103,4130,516247,,
SUTRO   BIOPHARMA       INC,869367102,4119,891616,,
LONGBOARD     PHARMACEUTICALS          IN,54300N103,4117,1047705,,
CLEAN  EARTH    ACQUISITIONS     COR,184493104,4104,400000,,
NURIX   THERAPEUTICS         INC,67080M103,4099,461592,,
CIIG  CAPITAL      PARTNERS      II  INC,12561U109,4093,393594,,
DOMINOS    PIZZA  INC,25754A201,4090,12400,PUT,DPZ
SPDR  SER  TR,78464A649,4085,158380,,
CGI    INC,12532H104,4079,42374,,GIB
PUBLIC   STORAGE,74460D109,4079,13500,PUT,PSA-PS
NATIONAL  HEALTHCARE      CORP,635906100,4078,70224,,NHC
CHAIN     BRIDGE  I,G2061X102,4072,390000,,CBGGF
RAYONIER  INC,754907103,4071,122397,,RYN
SUPER   GROUP   SGHC  LIMITED,G8588X103,4058,1006985,,
LUMINAR       TECHNOLOGIES     INC,550424105,4049,623825,,
BEARD   ENERGY   TRANSITION        ACQ,07402Q101,4042,390000,,
MORPHOSYS    AG,617760202,4040,1022833,,
CELCUITY     INC,15102K100,4020,392167,,CELC
EQUITY   RESIDENTIAL,29476L107,4020,67000,CALL,EQR
DARLING      INGREDIENTS   INC,237266101,4012,68706,,DAR
DIGITAL   WORLD   ACQUISITION      CO,25400Q113,4002,1242766,CALL,
BROOKFIELD      CORP,11271J107,3994,122571,,
RED  ROBIN   GOURMET      BURGERS   IN,75689M101,3992,278768,,
ALLAKOS   INC,01671P100,3984,895365,,
SPORTRADAR        GROUP       AG,H8088L103,3984,342524,,SRAD
CORVEL     CORP,221006109,3978,20904,,CRVL
ISHARES  TR,464287622,3978,17660,,
INDEPENDENT       BANK   GROUP    INC,45384B106,3975,85763,,
GOLDMAN  SACHS    ETF  TR,381430529,3974,39684,,
FIRST    TR  EXCHANGE-TRADED          FD,33739Q408,3968,66681,,
